xi	eta	x	y	stress_rr	stress_sita
 1.3125000000e-01	 6.2500000000e-01	 6.1903103352e-01	 9.4685117206e-01	 5.2229885150e+00	-1.5766960370e+00
 1.3750000000e-01	 5.0000000000e-01	 8.0433396359e-01	 8.0433396359e-01	 1.0131983741e+01	-4.2187430579e-01
 1.3750000000e-01	 5.1250000000e-01	 7.8750496404e-01	 8.2081799542e-01	 9.5863313872e+00	-6.1529229456e-01
 1.3750000000e-01	 5.2500000000e-01	 7.7034193078e-01	 8.3694656918e-01	 9.0539624067e+00	-7.9549483122e-01
 1.3750000000e-01	 5.3750000000e-01	 7.5285621791e-01	 8.5270966052e-01	 8.5359475829e+00	-9.6021205748e-01
 1.3750000000e-01	 5.5000000000e-01	 7.3505957457e-01	 8.6809773172e-01	 8.0332853551e+00	-1.1073709259e+00
 1.3750000000e-01	 5.6250000000e-01	 7.1696411878e-01	 8.8310175085e-01	 7.5469153450e+00	-1.2351214502e+00
 1.3750000000e-01	 5.7500000000e-01	 6.9858231019e-01	 8.9771320914e-01	 7.0777340523e+00	-1.3418628075e+00
 1.3750000000e-01	 5.8750000000e-01	 6.7992692181e-01	 9.1192413663e-01	 6.6266136464e+00	-1.4262701653e+00
 1.3750000000e-01	 6.0000000000e-01	 6.6101101102e-01	 9.2572711600e-01	 6.1944252312e+00	-1.4873235852e+00
 1.3750000000e-01	 6.1250000000e-01	 6.4184788980e-01	 9.3911529449e-01	 5.7820685643e+00	-1.5243409786e+00
 1.3750000000e-01	 6.2500000000e-01	 6.2245109447e-01	 9.5208239400e-01	 5.3720541449e+00	-1.5868985135e+00
 1.4375000000e-01	 5.0000000000e-01	 8.0875338098e-01	 8.0875338098e-01	 1.0172029576e+01	-4.6798279147e-01
 1.4375000000e-01	 5.1250000000e-01	 7.9183191439e-01	 8.2532798440e-01	 9.6397570214e+00	-6.5784528527e-01
 1.4375000000e-01	 5.2500000000e-01	 7.7457457876e-01	 8.4154517671e-01	 9.1199118801e+00	-8.3598680177e-01
 1.4375000000e-01	 5.3750000000e-01	 7.5699279054e-01	 8.5739487843e-01	 8.6134439159e+00	-1.0001750259e+00
 1.4375000000e-01	 5.5000000000e-01	 7.3909836344e-01	 8.7286749948e-01	 8.1212254778e+00	-1.1483611795e+00
 1.4375000000e-01	 5.6250000000e-01	 7.2090348207e-01	 8.8795395828e-01	 7.6440634165e+00	-1.2787040901e+00
 1.4375000000e-01	 5.7500000000e-01	 7.0242067453e-01	 9.0264569931e-01	 7.1827126316e+00	-1.3895936096e+00
 1.4375000000e-01	 5.8750000000e-01	 6.8366278402e-01	 9.1693470881e-01	 6.7378919364e+00	-1.4796740230e+00
 1.4375000000e-01	 6.0000000000e-01	 6.6464293965e-01	 9.3081352872e-01	 6.3103032874e+00	-1.5478684647e+00
 1.4375000000e-01	 6.1250000000e-01	 6.4537452655e-01	 9.4427526864e-01	 5.9006558917e+00	-1.5934058623e+00
 1.4375000000e-01	 6.2500000000e-01	 6.2587115543e-01	 9.5731361595e-01	 5.5096973347e+00	-1.6158525718e+00
 1.5000000000e-01	 5.0000000000e-01	 8.1317279837e-01	 8.1317279837e-01	 1.0213314161e+01	-5.1554476580e-01
 1.5000000000e-01	 5.1250000000e-01	 7.9615886475e-01	 8.2983797339e-01	 9.6938505008e+00	-7.0203841224e-01
 1.5000000000e-01	 5.2500000000e-01	 7.7880722673e-01	 8.4614378423e-01	 9.1859536773e+00	-8.7825401063e-01
 1.5000000000e-01	 5.3750000000e-01	 7.6112936317e-01	 8.6208009635e-01	 8.6904509179e+00	-1.0419937863e+00
 1.5000000000e-01	 5.5000000000e-01	 7.4313715231e-01	 8.7763726724e-01	 8.2080873571e+00	-1.1912307762e+00
 1.5000000000e-01	 5.6250000000e-01	 7.2484284536e-01	 8.9280616570e-01	 7.7395366058e+00	-1.3241309841e+00
 1.5000000000e-01	 5.7500000000e-01	 7.0625903887e-01	 9.0757818947e-01	 7.2854125403e+00	-1.4390745109e+00
 1.5000000000e-01	 5.8750000000e-01	 6.8739864623e-01	 9.2194528100e-01	 6.8462828131e+00	-1.5346761181e+00
 1.5000000000e-01	 6.0000000000e-01	 6.6827486828e-01	 9.3589994145e-01	 6.4226848781e+00	-1.6098059925e+00
 1.5000000000e-01	 6.1250000000e-01	 6.4890116331e-01	 9.4943524278e-01	 6.0151456932e+00	-1.6636118821e+00
 1.5000000000e-01	 6.2500000000e-01	 6.2929121639e-01	 9.6254483789e-01	 5.6242067612e+00	-1.6955442907e+00
 1.5625000000e-01	 5.0000000000e-01	 8.1759221575e-01	 8.1759221575e-01	 1.0255668381e+01	-5.6448115337e-01
 1.5625000000e-01	 5.1250000000e-01	 8.0048581510e-01	 8.3434796238e-01	 9.7484448983e+00	-7.4778260152e-01
 1.5625000000e-01	 5.2500000000e-01	 7.8303987470e-01	 8.5074239176e-01	 9.2519241155e+00	-9.2219891496e-01
 1.5625000000e-01	 5.3750000000e-01	 7.6526593579e-01	 8.6676531427e-01	 8.7668097301e+00	-1.0855643995e+00
 1.5625000000e-01	 5.5000000000e-01	 7.4717594119e-01	 8.8240703500e-01	 8.2937191462e+00	-1.2358720818e+00
 1.5625000000e-01	 5.6250000000e-01	 7.2878220866e-01	 8.9765837313e-01	 7.8331929465e+00	-1.3712942041e+00
 1.5625000000e-01	 5.7500000000e-01	 7.1009740322e-01	 9.1251067963e-01	 7.3857052761e+00	-1.4902014224e+00
 1.5625000000e-01	 5.8750000000e-01	 6.9113450844e-01	 9.2695585318e-01	 6.9516754977e+00	-1.5911810266e+00
 1.5625000000e-01	 6.0000000000e-01	 6.7190679692e-01	 9.4098635418e-01	 6.5314817151e+00	-1.6730547568e+00
 1.5625000000e-01	 6.1250000000e-01	 6.5242780007e-01	 9.5459521693e-01	 6.1254770563e+00	-1.7348971185e+00
 1.5625000000e-01	 6.2500000000e-01	 6.3271127735e-01	 9.6777605984e-01	 5.7340100085e+00	-1.7760555162e+00
 1.6250000000e-01	 5.0000000000e-01	 8.2201163314e-01	 8.2201163314e-01	 1.0298928771e+01	-6.1471745504e-01
 1.6250000000e-01	 5.1250000000e-01	 8.0481276546e-01	 8.3885795137e-01	 9.8033799706e+00	-7.9499465910e-01
 1.6250000000e-01	 5.2500000000e-01	 7.8727252268e-01	 8.5534099928e-01	 9.3176673431e+00	-9.6773125439e-01
 1.6250000000e-01	 5.3750000000e-01	 7.6940250842e-01	 8.7145053219e-01	 8.8423705293e+00	-1.1307916564e+00
 1.6250000000e-01	 5.5000000000e-01	 7.5121473006e-01	 8.8717680276e-01	 8.3779792148e+00	-1.2821876031e+00
 1.6250000000e-01	 5.6250000000e-01	 7.3272157195e-01	 9.0251058055e-01	 7.9249017308e+00	-1.4200972209e+00
 1.6250000000e-01	 5.7500000000e-01	 7.1393576756e-01	 9.1744316979e-01	 7.4834743450e+00	-1.5428826065e+00
 1.6250000000e-01	 5.8750000000e-01	 6.9487037065e-01	 9.3196642536e-01	 7.0539714898e+00	-1.6491061341e+00
 1.6250000000e-01	 6.0000000000e-01	 6.7553872555e-01	 9.4607276690e-01	 6.6366173694e+00	-1.7375459112e+00
 1.6250000000e-01	 6.1250000000e-01	 6.5595443682e-01	 9.5975519108e-01	 6.2315996252e+00	-1.8072110744e+00
 1.6250000000e-01	 6.2500000000e-01	 6.3613133831e-01	 9.7300728178e-01	 5.8390860599e+00	-1.8573579581e+00
 1.6875000000e-01	 5.0000000000e-01	 8.2643105052e-01	 8.2643105052e-01	 1.0342937526e+01	-6.6618379086e-01
 1.6875000000e-01	 5.1250000000e-01	 8.0913971581e-01	 8.4336794036e-01	 9.8585020571e+00	-8.4359719121e-01
 1.6875000000e-01	 5.2500000000e-01	 7.9150517065e-01	 8.5993960681e-01	 9.3830350847e+00	-1.0147678108e+00
 1.6875000000e-01	 5.3750000000e-01	 7.7353908105e-01	 8.7613575010e-01	 8.9169920804e+00	-1.1775886378e+00
 1.6875000000e-01	 5.5000000000e-01	 7.5525351893e-01	 8.9194657052e-01	 8.4607354716e+00	-1.3300893116e+00
 1.6875000000e-01	 5.6250000000e-01	 7.3666093524e-01	 9.0736278798e-01	 8.0145425749e+00	-1.4704539662e+00
 1.6875000000e-01	 5.7500000000e-01	 7.1777413190e-01	 9.2237565995e-01	 7.5786140650e+00	-1.5970374718e+00
 1.6875000000e-01	 5.8750000000e-01	 6.9860623286e-01	 9.3697699754e-01	 7.1530831380e+00	-1.7083801933e+00
 1.6875000000e-01	 6.0000000000e-01	 6.7917065418e-01	 9.5115917963e-01	 6.7380256866e+00	-1.8032215713e+00
 1.6875000000e-01	 6.1250000000e-01	 6.5948107358e-01	 9.6491516522e-01	 6.3334719971e+00	-1.8805130486e+00
 1.6875000000e-01	 6.2500000000e-01	 6.3955139927e-01	 9.7823850373e-01	 5.9394207327e+00	-1.9394311435e+00
 1.7500000000e-01	 5.0000000000e-01	 8.3085046790e-01	 8.3085046790e-01	 1.0387542478e+01	-7.1881490191e-01
 1.7500000000e-01	 5.1250000000e-01	 8.1346666617e-01	 8.4787792935e-01	 9.9136639431e+00	-8.9351848837e-01
 1.7500000000e-01	 5.2500000000e-01	 7.9573781862e-01	 8.6453821433e-01	 9.4478863616e+00	-1.0632321429e+00
 1.7500000000e-01	 5.3750000000e-01	 7.7767565368e-01	 8.8082096802e-01	 8.9905412819e+00	-1.2258762691e+00
 1.7500000000e-01	 5.5000000000e-01	 7.5929230781e-01	 8.9671633828e-01	 8.5418647097e+00	-1.3794979914e+00
 1.7500000000e-01	 5.6250000000e-01	 7.4060029853e-01	 9.1221499540e-01	 8.1020045501e+00	-1.5222879598e+00
 1.7500000000e-01	 5.7500000000e-01	 7.2161249625e-01	 9.2730815012e-01	 7.6710284868e+00	-1.6525954848e+00
 1.7500000000e-01	 5.8750000000e-01	 7.0234209507e-01	 9.4198756972e-01	 7.2489323847e+00	-1.7689420543e+00
 1.7500000000e-01	 6.0000000000e-01	 6.8280258282e-01	 9.5624559236e-01	 6.8356494300e+00	-1.8700334388e+00
 1.7500000000e-01	 6.1250000000e-01	 6.6300771034e-01	 9.7007513937e-01	 6.4310603831e+00	-1.9547707733e+00
 1.7500000000e-01	 6.2500000000e-01	 6.4297146023e-01	 9.8346972567e-01	 6.0350055155e+00	-2.0222612279e+00
 1.8125000000e-01	 5.0000000000e-01	 8.3526988529e-01	 8.3526988529e-01	 1.0432597033e+01	-7.7255011727e-01
 1.8125000000e-01	 5.1250000000e-01	 8.1779361652e-01	 8.5238791834e-01	 9.9687246953e+00	-9.4469238051e-01
 1.8125000000e-01	 5.2500000000e-01	 7.9997046660e-01	 8.6913682186e-01	 9.5120871956e+00	-1.1130543040e+00
 1.8125000000e-01	 5.3750000000e-01	 7.8181222631e-01	 8.8550618594e-01	 9.0628927152e+00	-1.2755828759e+00
 1.8125000000e-01	 5.5000000000e-01	 7.6333109668e-01	 9.0148610604e-01	 8.6212519826e+00	-1.4303426168e+00
 1.8125000000e-01	 5.6250000000e-01	 7.4453966182e-01	 9.1706720283e-01	 8.1871853785e+00	-1.5755315019e+00
 1.8125000000e-01	 5.7500000000e-01	 7.2545086059e-01	 9.3224064028e-01	 7.7606304220e+00	-1.7094951892e+00
 1.8125000000e-01	 5.8750000000e-01	 7.0607795728e-01	 9.4699814190e-01	 7.3414496635e+00	-1.8307395492e+00
 1.8125000000e-01	 6.0000000000e-01	 6.8643451145e-01	 9.6133200508e-01	 6.9294391157e+00	-1.9379416204e+00
 1.8125000000e-01	 6.1250000000e-01	 6.6653434710e-01	 9.7523511351e-01	 6.5243374848e+00	-2.0299592700e+00
 1.8125000000e-01	 6.2500000000e-01	 6.4639152119e-01	 9.8870094762e-01	 6.1258366161e+00	-2.1058400181e+00
 1.8750000000e-01	 5.0000000000e-01	 8.3968930267e-01	 8.3968930267e-01	 1.0477960088e+01	-8.2733329163e-01
 1.8750000000e-01	 5.1250000000e-01	 8.2212056687e-01	 8.5689790732e-01	 1.0023549474e+01	-9.9705806976e-01
 1.8750000000e-01	 5.2500000000e-01	 8.0420311457e-01	 8.7373542939e-01	 9.5755103025e+00	-1.1641705486e+00
 1.8750000000e-01	 5.3750000000e-01	 7.8594879893e-01	 8.9019140386e-01	 9.1339282006e+00	-1.3266437482e+00
 1.8750000000e-01	 5.5000000000e-01	 7.6736988555e-01	 9.0625587380e-01	 8.6987900114e+00	-1.4825597617e+00
 1.8750000000e-01	 5.6250000000e-01	 7.4847902512e-01	 9.2191941025e-01	 8.2699906919e+00	-1.6301249288e+00
 1.8750000000e-01	 5.7500000000e-01	 7.2928922494e-01	 9.3717313044e-01	 7.8473405695e+00	-1.7676833246e+00
 1.8750000000e-01	 5.8750000000e-01	 7.0981381949e-01	 9.5200871408e-01	 7.4305729316e+00	-1.8937285112e+00
 1.8750000000e-01	 6.0000000000e-01	 6.9006644008e-01	 9.6641841781e-01	 7.0193520141e+00	-2.0069136103e+00
 1.8750000000e-01	 6.1250000000e-01	 6.7006098386e-01	 9.8039508766e-01	 6.6132815516e+00	-2.1060598855e+00
 1.8750000000e-01	 6.2500000000e-01	 6.4981158215e-01	 9.9393216956e-01	 6.2119141798e+00	-2.1901641656e+00
 1.2500000000e-01	 6.2500000000e-01	 6.1561097256e-01	 9.4161995011e-01	 5.0687822578e+00	-1.5683338557e+00
 1.2500000000e-01	 6.3750000000e-01	 5.9620980170e-01	 9.5402246952e-01	 4.6399033826e+00	-1.7677428409e+00
 1.2500000000e-01	 6.5000000000e-01	 5.7660484377e-01	 9.6599785411e-01	 4.2318808209e+00	-1.9489357860e+00
 1.2500000000e-01	 6.6250000000e-01	 5.5680996903e-01	 9.7754164024e-01	 3.8418045317e+00	-2.1128930844e+00
 1.2500000000e-01	 6.7500000000e-01	 5.3683914726e-01	 9.8864995321e-01	 3.4668455656e+00	-2.2607012304e+00
 1.2500000000e-01	 6.8750000000e-01	 5.1670641719e-01	 9.9931950769e-01	 3.1042832952e+00	-2.3935355416e+00
 1.2500000000e-01	 7.0000000000e-01	 4.9642585623e-01	 1.0095476063e+00	 2.7515344802e+00	-2.5126462785e+00
 1.2500000000e-01	 7.1250000000e-01	 4.7601155058e-01	 1.0193321361e+00	 2.4061853843e+00	-2.6193497857e+00
 1.2500000000e-01	 7.2500000000e-01	 4.5547756592e-01	 1.0286715642e+00	 2.0660286577e+00	-2.7150267415e+00
 1.2500000000e-01	 7.3750000000e-01	 4.3483791872e-01	 1.0375649302e+00	 1.7291075400e+00	-2.8011304030e+00
 1.2500000000e-01	 7.5000000000e-01	 4.1410654828e-01	 1.0460118387e+00	 1.3937713506e+00	-2.8792091019e+00
 1.3125000000e-01	 6.2500000000e-01	 6.1903103352e-01	 9.4685117206e-01	 5.2229885150e+00	-1.5766960370e+00
 1.3125000000e-01	 6.3750000000e-01	 5.9952207837e-01	 9.5932259435e-01	 4.7942956484e+00	-1.7828144129e+00
 1.3125000000e-01	 6.5000000000e-01	 5.7980820401e-01	 9.7136450885e-01	 4.3862142913e+00	-1.9682727678e+00
 1.3125000000e-01	 6.6250000000e-01	 5.5990335774e-01	 9.8297242713e-01	 3.9956324991e+00	-2.1341319556e+00
 1.3125000000e-01	 6.7500000000e-01	 5.3982158696e-01	 9.9414245295e-01	 3.6195284589e+00	-2.2815715725e+00
 1.3125000000e-01	 6.8750000000e-01	 5.1957700840e-01	 1.0048712827e+00	 3.2549998008e+00	-2.4118730347e+00
 1.3125000000e-01	 7.0000000000e-01	 4.9918377765e-01	 1.0151562041e+00	 2.8992944680e+00	-2.5264058093e+00
 1.3125000000e-01	 7.1250000000e-01	 4.7865605919e-01	 1.0249950924e+00	 2.5498444727e+00	-2.6266185465e+00
 1.3125000000e-01	 7.2500000000e-01	 4.5800799684e-01	 1.0343864062e+00	 2.2043044785e+00	-2.7140374406e+00
 1.3125000000e-01	 7.3750000000e-01	 4.3725368494e-01	 1.0433291799e+00	 1.8605982127e+00	-2.7902751653e+00
 1.3125000000e-01	 7.5000000000e-01	 4.1640714021e-01	 1.0518230156e+00	 1.5169775209e+00	-2.8570554924e+00
 1.3750000000e-01	 6.2500000000e-01	 6.2245109447e-01	 9.5208239400e-01	 5.3720541449e+00	-1.5868985135e+00
 1.3750000000e-01	 6.3750000000e-01	 6.0283435505e-01	 9.6462271918e-01	 4.9433292910e+00	-1.7997423926e+00
 1.3750000000e-01	 6.5000000000e-01	 5.8301156425e-01	 9.7673116360e-01	 4.5350361600e+00	-1.9895593757e+00
 1.3750000000e-01	 6.6250000000e-01	 5.6299674645e-01	 9.8840321401e-01	 4.1438646175e+00	-2.1574956410e+00
 1.3750000000e-01	 6.7500000000e-01	 5.4280402667e-01	 9.9963495269e-01	 3.7666023847e+00	-2.3048273873e+00
 1.3750000000e-01	 6.8750000000e-01	 5.2244759960e-01	 1.0104230578e+00	 3.4001660442e+00	-2.4329438705e+00
 1.3750000000e-01	 7.0000000000e-01	 5.0194169907e-01	 1.0207648019e+00	 3.0416333019e+00	-2.5433333228e+00
 1.3750000000e-01	 7.1250000000e-01	 4.8130056780e-01	 1.0306580487e+00	 2.6882779139e+00	-2.6375736016e+00
 1.3750000000e-01	 7.2500000000e-01	 4.6053842776e-01	 1.0401012482e+00	 2.3376093994e+00	-2.7173300839e+00
 1.3750000000e-01	 7.3750000000e-01	 4.3966945115e-01	 1.0490934295e+00	 1.9874209001e+00	-2.7843645218e+00
 1.3750000000e-01	 7.5000000000e-01	 4.1870773214e-01	 1.0576341925e+00	 1.6358507126e+00	-2.8405606944e+00
 1.4375000000e-01	 6.2500000000e-01	 6.2587115543e-01	 9.5731361595e-01	 5.5096973347e+00	-1.6158525718e+00
 1.4375000000e-01	 6.3750000000e-01	 6.0614663172e-01	 9.6992284401e-01	 5.0869951291e+00	-1.8185311338e+00
 1.4375000000e-01	 6.5000000000e-01	 5.8621492449e-01	 9.8209781834e-01	 4.6783640134e+00	-2.0128137760e+00
 1.4375000000e-01	 6.6250000000e-01	 5.6609013517e-01	 9.9383400090e-01	 4.2865365674e+00	-2.1830070968e+00
 1.4375000000e-01	 6.7500000000e-01	 5.4578646637e-01	 1.0051274524e+00	 3.9081111752e+00	-2.3304861660e+00
 1.4375000000e-01	 6.8750000000e-01	 5.2531819080e-01	 1.0159748328e+00	 3.5398233710e+00	-2.4567491608e+00
 1.4375000000e-01	 7.0000000000e-01	 5.0469962049e-01	 1.0263733997e+00	 3.1785792221e+00	-2.5634026949e+00
 1.4375000000e-01	 7.1250000000e-01	 4.8394507641e-01	 1.0363210051e+00	 2.8214911046e+00	-2.6521516519e+00
 1.4375000000e-01	 7.2500000000e-01	 4.6306885868e-01	 1.0458160903e+00	 2.4659181228e+00	-2.7247961822e+00
 1.4375000000e-01	 7.3750000000e-01	 4.4208521736e-01	 1.0548576791e+00	 2.1095147970e+00	-2.7832398537e+00
 1.4375000000e-01	 7.5000000000e-01	 4.2100832408e-01	 1.0634453694e+00	 1.7502941157e+00	-2.8295153713e+00
 1.5000000000e-01	 6.2500000000e-01	 6.2929121639e-01	 9.6254483789e-01	 5.6242067612e+00	-1.6955442907e+00
 1.5000000000e-01	 6.3750000000e-01	 6.0945890840e-01	 9.7522296884e-01	 5.2252868521e+00	-1.8391891267e+00
 1.5000000000e-01	 6.5000000000e-01	 5.8941828473e-01	 9.8746447308e-01	 4.8162158031e+00	-2.0380559726e+00
 1.5000000000e-01	 6.6250000000e-01	 5.6918352388e-01	 9.9926478779e-01	 4.4236829062e+00	-2.2106898403e+00
 1.5000000000e-01	 6.7500000000e-01	 5.4876890608e-01	 1.0106199522e+00	 4.0440973661e+00	-2.3585660052e+00
 1.5000000000e-01	 6.8750000000e-01	 5.2818878201e-01	 1.0215266079e+00	 3.6740131296e+00	-2.4832921467e+00
 1.5000000000e-01	 7.0000000000e-01	 5.0745754191e-01	 1.0319819975e+00	 3.3101632123e+00	-2.5865929008e+00
 1.5000000000e-01	 7.1250000000e-01	 4.8658958502e-01	 1.0419839614e+00	 2.9494961043e+00	-2.6702986512e+00
 1.5000000000e-01	 7.2500000000e-01	 4.6559928960e-01	 1.0515309323e+00	 2.5892165860e+00	-2.7363413107e+00
 1.5000000000e-01	 7.3750000000e-01	 4.4450098358e-01	 1.0606219287e+00	 2.2268347670e+00	-2.7867612824e+00
 1.5000000000e-01	 7.5000000000e-01	 4.2330891601e-01	 1.0692565462e+00	 1.8602298647e+00	-2.8237324481e+00
 1.5625000000e-01	 6.2500000000e-01	 6.3271127735e-01	 9.6777605984e-01	 5.7340100085e+00	-1.7760555162e+00
 1.5625000000e-01	 6.3750000000e-01	 6.1277118507e-01	 9.8052309367e-01	 5.3582004820e+00	-1.8617284256e+00
 1.5625000000e-01	 6.5000000000e-01	 5.9262164497e-01	 9.9283112783e-01	 4.9486096636e+00	-2.0653075831e+00
 1.5625000000e-01	 6.6250000000e-01	 5.7227691260e-01	 1.0046955747e+00	 4.5553370990e+00	-2.2405679346e+00
 1.5625000000e-01	 6.7500000000e-01	 5.5175134578e-01	 1.0161124519e+00	 4.1746022292e+00	-2.3890855890e+00
 1.5625000000e-01	 6.8750000000e-01	 5.3105937321e-01	 1.0270783829e+00	 3.8027764620e+00	-2.5125779322e+00
 1.5625000000e-01	 7.0000000000e-01	 5.1021546333e-01	 1.0375905953e+00	 3.4364183244e+00	-2.6128872764e+00
 1.5625000000e-01	 7.1250000000e-01	 4.8923409364e-01	 1.0476469177e+00	 3.0723103471e+00	-2.6919684484e+00
 1.5625000000e-01	 7.2500000000e-01	 4.6812972052e-01	 1.0572457743e+00	 2.7075000602e+00	-2.7518831309e+00
 1.5625000000e-01	 7.3750000000e-01	 4.4691674979e-01	 1.0663861783e+00	 2.3393490267e+00	-2.7948052711e+00
 1.5625000000e-01	 7.5000000000e-01	 4.2560950794e-01	 1.0750677231e+00	 1.9655967256e+00	-2.8230447090e+00
 1.6250000000e-01	 6.2500000000e-01	 6.3613133831e-01	 9.7300728178e-01	 5.8390860599e+00	-1.8573579581e+00
 1.6250000000e-01	 6.3750000000e-01	 6.1608346175e-01	 9.8582321850e-01	 5.4857339394e+00	-1.8861641820e+00
 1.6250000000e-01	 6.5000000000e-01	 5.9582500522e-01	 9.9819778257e-01	 5.0755637730e+00	-2.0945916626e+00
 1.6250000000e-01	 6.6250000000e-01	 5.7537030132e-01	 1.0101263616e+00	 4.6815315536e+00	-2.2726659799e+00
 1.6250000000e-01	 6.7500000000e-01	 5.5473378549e-01	 1.0216049516e+00	 4.2996658104e+00	-2.4220641763e+00
 1.6250000000e-01	 6.8750000000e-01	 5.3392996442e-01	 1.0326301579e+00	 3.9261541470e+00	-2.5446132714e+00
 1.6250000000e-01	 7.0000000000e-01	 5.1297338476e-01	 1.0431991931e+00	 3.5573791381e+00	-2.6422729163e+00
 1.6250000000e-01	 7.1250000000e-01	 4.9187860225e-01	 1.0533098740e+00	 3.1899555894e+00	-2.7171216673e+00
 1.6250000000e-01	 7.2500000000e-01	 4.7066015144e-01	 1.0629606163e+00	 2.8207715623e+00	-2.7713497284e+00
 1.6250000000e-01	 7.3750000000e-01	 4.4933251600e-01	 1.0721504279e+00	 2.4470371491e+00	-2.8072625469e+00
 1.6250000000e-01	 7.5000000000e-01	 4.2791009988e-01	 1.0808789000e+00	 2.0663479940e+00	-2.8273026086e+00
 1.6875000000e-01	 6.2500000000e-01	 6.3955139927e-01	 9.7823850373e-01	 5.9394207327e+00	-1.9394311435e+00
 1.6875000000e-01	 6.3750000000e-01	 6.1939573843e-01	 9.9112334333e-01	 5.6078866937e+00	-1.9125142625e+00
 1.6875000000e-01	 6.5000000000e-01	 5.9902836546e-01	 1.0035644373e+00	 5.1970962493e+00	-2.1259325614e+00
 1.6875000000e-01	 6.6250000000e-01	 5.7846369003e-01	 1.0155571485e+00	 4.8022976604e+00	-2.3070091103e+00
 1.6875000000e-01	 6.7500000000e-01	 5.5771622520e-01	 1.0270974514e+00	 4.4193269706e+00	-2.4575215942e+00
 1.6875000000e-01	 6.8750000000e-01	 5.3680055563e-01	 1.0381819330e+00	 4.0441864812e+00	-2.5794063960e+00
 1.6875000000e-01	 7.0000000000e-01	 5.1573130618e-01	 1.0488077909e+00	 3.6730813291e+00	-2.6747401820e+00
 1.6875000000e-01	 7.1250000000e-01	 4.9452311087e-01	 1.0589728303e+00	 3.3024570492e+00	-2.7457247803e+00
 1.6875000000e-01	 7.2500000000e-01	 4.7319058237e-01	 1.0686754583e+00	 2.9290405274e+00	-2.7946782142e+00
 1.6875000000e-01	 7.3750000000e-01	 4.5174828222e-01	 1.0779146775e+00	 2.5498883451e+00	-2.8240363057e+00
 1.6875000000e-01	 7.5000000000e-01	 4.3021069181e-01	 1.0866900769e+00	 2.1624496078e+00	-2.8363723005e+00
 1.7500000000e-01	 6.2500000000e-01	 6.4297146023e-01	 9.8346972567e-01	 6.0350055155e+00	-2.0222612279e+00
 1.7500000000e-01	 6.3750000000e-01	 6.2270801510e-01	 9.9642346816e-01	 5.7246594818e+00	-1.9407989366e+00
 1.7500000000e-01	 6.5000000000e-01	 6.0223172570e-01	 1.0089310921e+00	 5.3132250742e+00	-2.1593558141e+00
 1.7500000000e-01	 6.6250000000e-01	 5.8155707875e-01	 1.0209879353e+00	 4.9176658342e+00	-2.3436229949e+00
 1.7500000000e-01	 6.7500000000e-01	 5.6069866490e-01	 1.0325899511e+00	 4.5336234297e+00	-2.4954782353e+00
 1.7500000000e-01	 6.8750000000e-01	 5.3967114683e-01	 1.0437337080e+00	 4.1569131923e+00	-2.6169668761e+00
 1.7500000000e-01	 7.0000000000e-01	 5.1848922760e-01	 1.0544163887e+00	 3.7835613221e+00	-2.7102822977e+00
 1.7500000000e-01	 7.1250000000e-01	 4.9716761948e-01	 1.0646357866e+00	 3.4098426995e+00	-2.7777493385e+00
 1.7500000000e-01	 7.2500000000e-01	 4.7572101329e-01	 1.0743903004e+00	 3.0323216980e+00	-2.8218135441e+00
 1.7500000000e-01	 7.3750000000e-01	 4.5416404844e-01	 1.0836789271e+00	 2.6478999903e+00	-2.8450406629e+00
 1.7500000000e-01	 7.5000000000e-01	 4.3251128375e-01	 1.0925012537e+00	 2.2538784650e+00	-2.8501338743e+00
 1.8125000000e-01	 6.2500000000e-01	 6.4639152119e-01	 9.8870094762e-01	 6.1258366161e+00	-2.1058400181e+00
 1.8125000000e-01	 6.3750000000e-01	 6.2602029178e-01	 1.0017235930e+00	 5.8293407773e+00	-1.9897006088e+00
 1.8125000000e-01	 6.5000000000e-01	 6.0543508595e-01	 1.0142977468e+00	 5.4239680406e+00	-2.1948880509e+00
 1.8125000000e-01	 6.6250000000e-01	 5.8465046747e-01	 1.0264187222e+00	 5.0276655600e+00	-2.3825338435e+00
 1.8125000000e-01	 6.7500000000e-01	 5.6368110461e-01	 1.0380824509e+00	 4.6425918129e+00	-2.5359550584e+00
 1.8125000000e-01	 6.8750000000e-01	 5.4254173804e-01	 1.0492854831e+00	 4.2643733763e+00	-2.6573055074e+00
 1.8125000000e-01	 7.0000000000e-01	 5.2124714903e-01	 1.0600249865e+00	 3.8888560133e+00	-2.7488950163e+00
