xi	eta	x	y	stress_vm
 8.9333400000e-001	 7.9333300000e-001	 1.3891646494e+000	 4.3572492139e+000	 9.5708016827e+000
 8.9333400000e-001	 8.0000000000e-001	 1.3437005137e+000	 4.3714834983e+000	 9.5330206255e+000
 9.0000000000e-001	 7.3333000000e-001	 1.8062021894e+000	 4.2305598835e+000	 9.9472766305e+000
 9.0000000000e-001	 7.3999700000e-001	 1.7610989219e+000	 4.2495332926e+000	 9.9091468721e+000
 9.0000000000e-001	 7.4666400000e-001	 1.7158921927e+000	 4.2679873317e+000	 9.8690353596e+000
 9.0000000000e-001	 7.5333100000e-001	 1.6705905912e+000	 4.2859220920e+000	 9.8275474068e+000
 9.0000000000e-001	 7.5999800000e-001	 1.6252026657e+000	 4.3033378457e+000	 9.7852267639e+000
 9.0000000000e-001	 7.6666500000e-001	 1.5797369191e+000	 4.3202350437e+000	 9.7425689198e+000
 9.0000000000e-001	 7.7333200000e-001	 1.5342018043e+000	 4.3366143134e+000	 9.7000326609e+000
 9.0000000000e-001	 7.7999900000e-001	 1.4886057200e+000	 4.3524764563e+000	 9.6580497360e+000
 9.0000000000e-001	 7.8666600000e-001	 1.4429570062e+000	 4.3678224456e+000	 9.6170326691e+000
 9.0000000000e-001	 7.9333300000e-001	 1.3972639405e+000	 4.3826534236e+000	 9.5773808824e+000
 9.0000000000e-001	 8.0000000000e-001	 1.3515347338e+000	 4.3969706986e+000	 9.5394853687e+000
 9.0666600000e-001	 7.3333000000e-001	 1.8166719190e+000	 4.2550825081e+000	 9.9505180204e+000
 9.0666600000e-001	 7.3999700000e-001	 1.7713072085e+000	 4.2741658974e+000	 9.9128183440e+000
 9.0666600000e-001	 7.4666400000e-001	 1.7258384365e+000	 4.2927269061e+000	 9.8732228730e+000
 9.0666600000e-001	 7.5333100000e-001	 1.6802742423e+000	 4.3107656260e+000	 9.8323035082e+000
 9.0666600000e-001	 7.5999800000e-001	 1.6346232237e+000	 4.3282823309e+000	 9.7905719104e+000
 9.0666600000e-001	 7.6666500000e-001	 1.5888939329e+000	 4.3452774742e+000	 9.7484924178e+000
 9.0666600000e-001	 7.7333200000e-001	 1.5430948719e+000	 4.3617516871e+000	 9.7064932854e+000
 9.0666600000e-001	 7.7999900000e-001	 1.4972344879e+000	 4.3777057756e+000	 9.6649760950e+000
 9.0666600000e-001	 7.8666600000e-001	 1.4513211693e+000	 4.3931407186e+000	 9.6243233681e+000
 9.0666600000e-001	 7.9333300000e-001	 1.4053632418e+000	 4.4080576650e+000	 9.5849045371e+000
 9.0666600000e-001	 8.0000000000e-001	 1.3593689638e+000	 4.4224579307e+000	 9.5470804988e+000
 9.1333200000e-001	 7.3333000000e-001	 1.8271416644e+000	 4.2796051695e+000	 9.9526028365e+000
 9.1333200000e-001	 7.3999700000e-001	 1.7815155104e+000	 4.2987985391e+000	 9.9154411966e+000
 9.1333200000e-001	 7.4666400000e-001	 1.7357846952e+000	 4.3174665176e+000	 9.8765185499e+000
 9.1333200000e-001	 7.5333100000e-001	 1.6899579079e+000	 4.3356091973e+000	 9.8363621892e+000
 9.1333200000e-001	 7.5999800000e-001	 1.6440437958e+000	 4.3532268535e+000	 9.7954408427e+000
 9.1333200000e-001	 7.6666500000e-001	 1.5980509605e+000	 4.3703199423e+000	 9.7541772602e+000
 9.1333200000e-001	 7.7333200000e-001	 1.5519879528e+000	 4.3868890985e+000	 9.7129591755e+000
 9.1333200000e-001	 7.7999900000e-001	 1.5058632687e+000	 4.4029351327e+000	 9.6721485004e+000
 9.1333200000e-001	 7.8666600000e-001	 1.4596853450e+000	 4.4184590296e+000	 9.6320887829e+000
 9.1333200000e-001	 7.9333300000e-001	 1.4134625552e+000	 4.4334619445e+000	 9.5931110774e+000
 9.1333200000e-001	 8.0000000000e-001	 1.3672032054e+000	 4.4479452010e+000	 9.5555384403e+000
 9.1999800000e-001	 7.3333000000e-001	 1.8376114280e+000	 4.3041278737e+000	 9.9533737802e+000
 9.1999800000e-001	 7.3999700000e-001	 1.7917238301e+000	 4.3234312239e+000	 9.9168427976e+000
 9.1999800000e-001	 7.4666400000e-001	 1.7457309714e+000	 4.3422061724e+000	 9.8787358849e+000
 9.1999800000e-001	 7.5333100000e-001	 1.6996415905e+000	 4.3604528121e+000	 9.8395244344e+000
 9.1999800000e-001	 7.5999800000e-001	 1.6534643845e+000	 4.3781714198e+000	 9.7996232012e+000
 9.1999800000e-001	 7.6666500000e-001	 1.6072080041e+000	 4.3953624543e+000	 9.7594026931e+000
 9.1999800000e-001	 7.7333200000e-001	 1.5608810493e+000	 4.4120265538e+000	 9.7191999594e+000
 9.1999800000e-001	 7.7999900000e-001	 1.5144920646e+000	 4.4281645340e+000	 9.6793276512e+000
 9.1999800000e-001	 7.8666600000e-001	 1.4680495353e+000	 4.4437773848e+000	 9.6400813916e+000
 9.1999800000e-001	 7.9333300000e-001	 1.4215618828e+000	 4.4588662684e+000	 9.6017456046e+000
 9.1999800000e-001	 8.0000000000e-001	 1.3750374608e+000	 4.4734325159e+000	 9.5645980021e+000
 9.2666400000e-001	 7.3333000000e-001	 1.8480812126e+000	 4.3286506270e+000	 9.9526923361e+000
 9.2666400000e-001	 7.3999700000e-001	 1.8019321703e+000	 4.3480639580e+000	 9.9168706477e+000
 9.2666400000e-001	 7.4666400000e-001	 1.7556772674e+000	 4.3669458767e+000	 9.8797086372e+000
 9.2666400000e-001	 7.5333100000e-001	 1.7093252924e+000	 4.3852964765e+000	 9.8416106388e+000
 9.2666400000e-001	 7.5999800000e-001	 1.6628849919e+000	 4.4031160359e+000	 9.8029264813e+000
 9.2666400000e-001	 7.6666500000e-001	 1.6163650660e+000	 4.4204050163e+000	 9.7639638563e+000
 9.2666400000e-001	 7.7333200000e-001	 1.5697741635e+000	 4.4371640595e+000	 9.7249990653e+000
 9.2666400000e-001	 7.7999900000e-001	 1.5231208778e+000	 4.4533939857e+000	 9.6862860464e+000
 9.2666400000e-001	 7.8666600000e-001	 1.4764137423e+000	 4.4690957907e+000	 9.6480637347e+000
 9.2666400000e-001	 7.9333300000e-001	 1.4296612266e+000	 4.4842706432e+000	 9.6105619046e+000
 9.2666400000e-001	 8.0000000000e-001	 1.3828717319e+000	 4.4989198818e+000	 9.5740056892e+000
 9.3333000000e-001	 7.3333000000e-001	 1.8585510208e+000	 4.3531734355e+000	 9.9504446930e+000
 9.3333000000e-001	 7.3999700000e-001	 1.8121405334e+000	 4.3726967475e+000	 9.9153989052e+000
 9.3333000000e-001	 7.4666400000e-001	 1.7656235858e+000	 4.3916856366e+000	 9.8792977036e+000
 9.3333000000e-001	 7.5333100000e-001	 1.7190090161e+000	 4.4101401969e+000	 9.8424675617e+000
 9.3333000000e-001	 7.5999800000e-001	 1.6723056206e+000	 4.4280607082e+000	 9.8051828119e+000
 9.3333000000e-001	 7.6666500000e-001	 1.6255221485e+000	 4.4454476346e+000	 9.7676781572e+000
 9.3333000000e-001	 7.7333200000e-001	 1.5786672978e+000	 4.4623016217e+000	 9.7301595013e+000
 9.3333000000e-001	 7.7999900000e-001	 1.5317497104e+000	 4.4786234942e+000	 9.6928130342e+000
 9.3333000000e-001	 7.8666600000e-001	 1.4847779682e+000	 4.4944142536e+000	 9.6558126471e+000
 9.3333000000e-001	 7.9333300000e-001	 1.4377605886e+000	 4.5096750751e+000	 9.6193258339e+000
 9.3333000000e-001	 8.0000000000e-001	 1.3907060206e+000	 4.5244073051e+000	 9.5835182693e+000
 8.6667000000e-001	 8.0000000000e-001	 1.3123636919e+000	 4.2695348885e+000	 9.5241248427e+000
 8.6667000000e-001	 8.0666700000e-001	 1.2679326486e+000	 4.2829398248e+000	 9.4907866112e+000
 8.6667000000e-001	 8.1333400000e-001	 1.2234822450e+000	 4.2958489548e+000	 9.4584326124e+000
 8.6667000000e-001	 8.2000100000e-001	 1.1790202345e+000	 4.3082640100e+000	 9.4267583675e+000
 8.6667000000e-001	 8.2666800000e-001	 1.1345542914e+000	 4.3201868724e+000	 9.3955361821e+000
 8.6667000000e-001	 8.3333500000e-001	 1.0900920081e+000	 4.3316195706e+000	 9.3646137170e+000
 8.6667000000e-001	 8.4000200000e-001	 1.0456408917e+000	 4.3425642768e+000	 9.3339104858e+000
 8.6667000000e-001	 8.4666900000e-001	 1.0012083610e+000	 4.3530233041e+000	 9.3034129007e+000
 8.6667000000e-001	 8.5333600000e-001	 9.5680174346e-001	 4.3629991026e+000	 9.2731671344e+000
 8.6667000000e-001	 8.6000300000e-001	 9.1242827262e-001	 4.3724942563e+000	 9.2432731392e+000
 8.6667000000e-001	 8.6667000000e-001	 8.6809508528e-001	 4.3815114796e+000	 9.2138770902e+000
 8.7333600000e-001	 8.0000000000e-001	 1.3201978924e+000	 4.2950220250e+000	 9.5232119928e+000
 8.7333600000e-001	 8.0666700000e-001	 1.2755016165e+000	 4.3085069826e+000	 9.4890626229e+000
 8.7333600000e-001	 8.1333400000e-001	 1.2307858647e+000	 4.3214931740e+000	 9.4561845128e+000
 8.7333600000e-001	 8.2000100000e-001	 1.1860584366e+000	 4.3339823414e+000	 9.4242615186e+000
 8.7333600000e-001	 8.2666800000e-001	 1.1413270525e+000	 4.3459763777e+000	 9.3930608924e+000
 8.7333600000e-001	 8.3333500000e-001	 1.0965993501e+000	 4.3574773238e+000	 9.3624303152e+000
 8.7333600000e-001	 8.4000200000e-001	 1.0518828813e+000	 4.3684873648e+000	 9.3322930818e+000
 8.7333600000e-001	 8.4666900000e-001	 1.0071851090e+000	 4.3790088277e+000	 9.3026421148e+000
 8.7333600000e-001	 8.5333600000e-001	 9.6251340464e-001	 4.3890441770e+000	 9.2735320138e+000
 8.7333600000e-001	 8.6000300000e-001	 9.1787504482e-001	 4.3985960123e+000	 9.2450725443e+000
 8.7333600000e-001	 8.6667000000e-001	 8.7327720898e-001	 4.4076670643e+000	 9.2174206072e+000
 8.8000200000e-001	 8.0000000000e-001	 1.3280320950e+000	 4.3205091679e+000	 9.5245897745e+000
 8.8000200000e-001	 8.0666700000e-001	 1.2830705863e+000	 4.3340741467e+000	 9.4897614100e+000
 8.8000200000e-001	 8.1333400000e-001	 1.2380894862e+000	 4.3471373997e+000	 9.4564526448e+000
 8.8000200000e-001	 8.2000100000e-001	 1.1930966405e+000	 4.3597006792e+000	 9.4243360599e+000
 8.8000200000e-001	 8.2666800000e-001	 1.1480998154e+000	 4.3717658895e+000	 9.3931741292e+000
 8.8000200000e-001	 8.3333500000e-001	 1.1031066938e+000	 4.3833350834e+000	 9.3628148423e+000
 8.8000200000e-001	 8.4000200000e-001	 1.0581248724e+000	 4.3944104593e+000	 9.3331856835e+000
 8.8000200000e-001	 8.4666900000e-001	 1.0131618585e+000	 4.4049943577e+000	 9.3042864168e+000
 8.8000200000e-001	 8.5333600000e-001	 9.6822506725e-001	 4.4150892579e+000	 9.2761816665e+000
 8.8000200000e-001	 8.6000300000e-001	 9.2332181839e-001	 4.4246977749e+000	 9.2489912328e+000
 8.8000200000e-001	 8.6667000000e-001	 8.7845933398e-001	 4.4338226555e+000	 9.2228841466e+000
 8.8666800000e-001	 8.0000000000e-001	 1.3358663014e+000	 4.3459963236e+000	 9.5279601602e+000
 8.8666800000e-001	 8.0666700000e-001	 1.2906395599e+000	 4.3596413237e+000	 9.4925844231e+000
 8.8666800000e-001	 8.1333400000e-001	 1.2453931114e+000	 4.3727816382e+000	 9.4589349277e+000
 8.8666800000e-001	 8.2000100000e-001	 1.2001348480e+000	 4.3854190299e+000	 9.4266748740e+000
 8.8666800000e-001	 8.2666800000e-001	 1.1548725817e+000	 4.3975554141e+000	 9.3955625540e+000
 8.8666800000e-001	 8.3333500000e-001	 1.1096140407e+000	 4.4091928560e+000	 9.3654468465e+000
 8.8666800000e-001	 8.4000200000e-001	 1.0643668666e+000	 4.4203335667e+000	 9.3362601044e+000
 8.8666800000e-001	 8.4666900000e-001	 1.0191386110e+000	 4.4309799007e+000	 9.3080100429e+000
 8.8666800000e-001	 8.5333600000e-001	 9.7393673271e-001	 4.4411343519e+000	 9.2807715834e+000
 8.8666800000e-001	 8.6000300000e-001	 9.2876859468e-001	 4.4507995505e+000	 9.2546765835e+000
 8.8666800000e-001	 8.6667000000e-001	 8.8364146158e-001	 4.4599782598e+000	 9.2299073095e+000
 8.9333400000e-001	 8.0000000000e-001	 1.3437005137e+000	 4.3714834983e+000	 9.5330206255e+000
 8.9333400000e-001	 8.0666700000e-001	 1.2982085391e+000	 4.3852085198e+000	 9.4972440648e+000
 8.9333400000e-001	 8.1333400000e-001	 1.2526967420e+000	 4.3984258959e+000	 9.4633401700e+000
 8.9333400000e-001	 8.2000100000e-001	 1.2071730607e+000	 4.4111373998e+000	 9.4309814800e+000
 8.9333400000e-001	 8.2666800000e-001	 1.1616453530e+000	 4.4233449581e+000	 9.3999231032e+000
 8.9333400000e-001	 8.3333500000e-001	 1.1161213925e+000	 4.4350506480e+000	 9.3700157495e+000
 8.9333400000e-001	 8.4000200000e-001	 1.0706088655e+000	 4.4462566936e+000	 9.3411976496e+000
 8.9333400000e-001	 8.4666900000e-001	 1.0251153680e+000	 4.4569654632e+000	 9.3134856277e+000
 8.9333400000e-001	 8.5333600000e-001	 9.7964840245e-001	 4.4671794653e+000	 9.2869662360e+000
 8.9333400000e-001	 8.6000300000e-001	 9.3421537506e-001	 4.4769013457e+000	 9.2617849031e+000
 8.9333400000e-001	 8.6667000000e-001	 8.8882359306e-001	 4.4861338837e+000	 9.2381387478e+000
 9.0000000000e-001	 8.0000000000e-001	 1.3515347338e+000	 4.3969706986e+000	 9.5394853687e+000
 9.0000000000e-001	 8.0666700000e-001	 1.3057775260e+000	 4.4107757415e+000	 9.5034607985e+000
 9.0000000000e-001	 8.1333400000e-001	 1.2600003799e+000	 4.4240701793e+000	 9.4693854990e+000
 9.0000000000e-001	 8.2000100000e-001	 1.2142112805e+000	 4.4368557955e+000	 9.4369677904e+000
 9.0000000000e-001	 8.2666800000e-001	 1.1684181311e+000	 4.4491345279e+000	 9.4059610555e+000
 9.0000000000e-001	 8.3333500000e-001	 1.1226287508e+000	 4.4609084658e+000	 9.3762191960e+000
 9.0000000000e-001	 8.4000200000e-001	 1.0768508707e+000	 4.4721798464e+000	 9.3476877159e+000
 9.0000000000e-001	 8.4666900000e-001	 1.0310921310e+000	 4.4829510517e+000	 9.3203940633e+000
 9.0000000000e-001	 8.5333600000e-001	 9.8536007791e-001	 4.4932246048e+000	 9.2944380878e+000
 9.0000000000e-001	 8.6000300000e-001	 9.3966216088e-001	 4.5030031670e+000	 9.2699806111e+000
 9.0000000000e-001	 8.6667000000e-001	 8.9400572972e-001	 4.5122895337e+000	 9.2472355106e+000
 9.0666600000e-001	 8.0000000000e-001	 1.3593689638e+000	 4.4224579307e+000	 9.5470804988e+000
 9.0666600000e-001	 8.0666700000e-001	 1.3133465222e+000	 4.4363429951e+000	 9.5109610259e+000
 9.0666600000e-001	 8.1333400000e-001	 1.2673040270e+000	 4.4497144947e+000	 9.4767943297e+000
 9.0666600000e-001	 8.2000100000e-001	 1.2212495090e+000	 4.4625742233e+000	 9.4443522222e+000
 9.0666600000e-001	 8.2666800000e-001	 1.1751909177e+000	 4.4749241299e+000	 9.4133883076e+000
 9.0666600000e-001	 8.3333500000e-001	 1.1291361172e+000	 4.4867663160e+000	 9.3837614997e+000
 9.0666600000e-001	 8.4000200000e-001	 1.0830928836e+000	 4.4981030316e+000	 9.3554264023e+000
 9.0666600000e-001	 8.4666900000e-001	 1.0370689014e+000	 4.5089366726e+000	 9.3284230081e+000
 9.0666600000e-001	 8.5333600000e-001	 9.9107176051e-001	 4.5192697769e+000	 9.3028665112e+000
 9.0666600000e-001	 8.6000300000e-001	 9.4510895351e-001	 4.5291050209e+000	 9.2789353012e+000
 9.0666600000e-001	 8.6667000000e-001	 8.9918787286e-001	 4.5384452165e+000	 9.2568622503e+000
 9.1333200000e-001	 8.0000000000e-001	 1.3672032054e+000	 4.4479452010e+000	 9.5555384403e+000
 9.1333200000e-001	 8.0666700000e-001	 1.3209155299e+000	 4.4619102871e+000	 9.5194758689e+000
 9.1333200000e-001	 8.1333400000e-001	 1.2746076850e+000	 4.4753588486e+000	 9.4852950196e+000
 9.1333200000e-001	 8.2000100000e-001	 1.2282877481e+000	 4.4882926896e+000	 9.4528583114e+000
 9.1333200000e-001	 8.2666800000e-001	 1.1819637144e+000	 4.5007137706e+000	 9.4219220041e+000
 9.1333200000e-001	 8.3333500000e-001	 1.1356434934e+000	 4.5126242049e+000	 9.3923523207e+000
 9.1333200000e-001	 8.4000200000e-001	 1.0893349060e+000	 4.5240262557e+000	 9.3641152559e+000
 9.1333200000e-001	 8.4666900000e-001	 1.0430456808e+000	 4.5349223326e+000	 9.3372657138e+000
 9.1333200000e-001	 8.5333600000e-001	 9.9678345167e-001	 4.5453149880e+000	 9.3119367054e+000
 9.1333200000e-001	 8.6000300000e-001	 9.5055575431e-001	 4.5552069140e+000	 9.2883267618e+000
 9.1333200000e-001	 8.6667000000e-001	 9.0437002377e-001	 4.5646009385e+000	 9.2666903581e+000
 9.1999800000e-001	 8.0000000000e-001	 1.3750374608e+000	 4.4734325159e+000	 9.5645980021e+000
 9.1999800000e-001	 8.0666700000e-001	 1.3284845508e+000	 4.4874776238e+000	 9.5287409667e+000
 9.1999800000e-001	 8.1333400000e-001	 1.2819113558e+000	 4.5010032474e+000	 9.4946203373e+000
 9.1999800000e-001	 8.2000100000e-001	 1.2353259996e+000	 4.5140112010e+000	 9.4622139680e+000
 9.1999800000e-001	 8.2666800000e-001	 1.1887365230e+000	 4.5265034564e+000	 9.4312836588e+000
 9.1999800000e-001	 8.3333500000e-001	 1.1421508810e+000	 4.5384821391e+000	 9.4017057115e+000
 9.1999800000e-001	 8.4000200000e-001	 1.0955769392e+000	 4.5499495252e+000	 9.3734602820e+000
 9.1999800000e-001	 8.4666900000e-001	 1.0490224707e+000	 4.5609080380e+000	 9.3466200307e+000
 9.1999800000e-001	 8.5333600000e-001	 1.0024951528e+000	 4.5713602447e+000	 9.3213387237e+000
 9.1999800000e-001	 8.6000300000e-001	 9.5600256464e-001	 4.5813088528e+000	 9.2978380489e+000
 9.1999800000e-001	 8.6667000000e-001	 9.0955218375e-001	 4.5907567062e+000	 9.2763971072e+000
 9.2666400000e-001	 8.0000000000e-001	 1.3828717319e+000	 4.4989198818e+000	 9.5740056892e+000
 9.2666400000e-001	 8.0666700000e-001	 1.3360535868e+000	 4.5130450117e+000	 9.5384966015e+000
 9.2666400000e-001	 8.1333400000e-001	 1.2892150412e+000	 4.5266476974e+000	 9.5045078511e+000
 9.2666400000e-001	 8.2000100000e-001	 1.2423642651e+000	 4.5397297639e+000	 9.4721514910e+000
 9.2666400000e-001	 8.2666800000e-001	 1.1955093451e+000	 4.5522931938e+000	 9.4411988969e+000
 9.2666400000e-001	 8.3333500000e-001	 1.1486582816e+000	 4.5643401250e+000	 9.4115396583e+000
 9.2666400000e-001	 8.4000200000e-001	 1.1018189849e+000	 4.5758728465e+000	 9.3831713436e+000
 9.2666400000e-001	 8.4666900000e-001	 1.0549992725e+000	 4.5868937954e+000	 9.3561877118e+000
 9.2666400000e-001	 8.5333600000e-001	 1.0082068654e+000	 4.5974055535e+000	 9.3307667211e+000
 9.2666400000e-001	 8.6000300000e-001	 9.6144938587e-001	 4.6074108437e+000	 9.3071567147e+000
 9.2666400000e-001	 8.6667000000e-001	 9.1473435410e-001	 4.6169125263e+000	 9.2856648990e+000
 9.3333000000e-001	 8.0000000000e-001	 1.3907060206e+000	 4.5244073051e+000	 9.5835182693e+000
 9.3333000000e-001	 8.0666700000e-001	 1.3436226398e+000	 4.5386124571e+000	 9.5484828690e+000
 9.3333000000e-001	 8.1333400000e-001	 1.2965187431e+000	 4.5522922052e+000	 9.5147013255e+000
 9.3333000000e-001	 8.2000100000e-001	 1.2494025464e+000	 4.5654483845e+000	 9.4824084494e+000
 9.3333000000e-001	 8.2666800000e-001	 1.2022821825e+000	 4.5780829893e+000	 9.4513979319e+000
 9.3333000000e-001	 8.3333500000e-001	 1.1551656968e+000	 4.5901981691e+000	 9.4215762437e+000
 9.3333000000e-001	 8.4000200000e-001	 1.1080610447e+000	 4.6017962261e+000	 9.3929620770e+000
 9.3333000000e-001	 8.4666900000e-001	 1.0609760877e+000	 4.6128796112e+000	 9.3656741387e+000
 9.3333000000e-001	 8.5333600000e-001	 1.0139185908e+000	 4.6234509209e+000	 9.3399182348e+000
 9.3333000000e-001	 8.6000300000e-001	 9.6689621935e-001	 4.6335128934e+000	 9.3159743032e+000
 9.3333000000e-001	 8.6667000000e-001	 9.1991653610e-001	 4.6430684052e+000	 9.2941807119e+000
 8.6667000000e-001	 8.6667000000e-001	 8.6809508528e-001	 4.3815114796e+000	 9.2138770902e+000
 8.6667000000e-001	 8.7333600000e-001	 8.2381585598e-001	 4.3900523689e+000	 9.1863878546e+000
 8.6667000000e-001	 8.8000200000e-001	 7.7959085635e-001	 4.3981212792e+000	 9.1613164488e+000
 8.6667000000e-001	 8.8666800000e-001	 7.3542690550e-001	 4.4057212979e+000	 9.1375175529e+000
 8.6667000000e-001	 8.9333400000e-001	 6.9133071679e-001	 4.4128556284e+000	 9.1138591594e+000
 8.6667000000e-001	 9.0000000000e-001	 6.4730889580e-001	 4.4195275870e+000	 9.0892128407e+000
 8.6667000000e-001	 9.0666600000e-001	 6.0336793844e-001	 4.4257405989e+000	 9.0629715483e+000
 8.6667000000e-001	 9.1333200000e-001	 5.5951422919e-001	 4.4314981950e+000	 9.0356865887e+000
 8.6667000000e-001	 9.1999800000e-001	 5.1575403944e-001	 4.4368040078e+000	 9.0082119926e+000
 8.6667000000e-001	 9.2666400000e-001	 4.7209352597e-001	 4.4416617678e+000	 8.9815279710e+000
 8.6667000000e-001	 9.3333000000e-001	 4.2853872961e-001	 4.4460753003e+000	 8.9566670721e+000
 8.7333600000e-001	 8.6667000000e-001	 8.7327720898e-001	 4.4076670643e+000	 9.2174206072e+000
 8.7333600000e-001	 8.7333600000e-001	 8.2873365329e-001	 4.4162589387e+000	 9.1918718963e+000
 8.7333600000e-001	 8.8000200000e-001	 7.8424465099e-001	 4.4243760167e+000	 9.1687574449e+000
 8.7333600000e-001	 8.8666800000e-001	 7.3981706190e-001	 4.4320214039e+000	 9.1468423774e+000
 8.7333600000e-001	 8.9333400000e-001	 6.9545763947e-001	 4.4391983230e+000	 9.1249049537e+000
 8.7333600000e-001	 9.0000000000e-001	 6.5117302869e-001	 4.4459101101e+000	 9.1017332481e+000
 8.7333600000e-001	 9.0666600000e-001	 6.0696976427e-001	 4.4521602109e+000	 9.0767145117e+000
 8.7333600000e-001	 9.1333200000e-001	 5.6285426878e-001	 4.4579521772e+000	 9.0505554235e+000
 8.7333600000e-001	 9.1999800000e-001	 5.1883285105e-001	 4.4632896631e+000	 9.0242599062e+000
 8.7333600000e-001	 9.2666400000e-001	 4.7491170464e-001	 4.4681764217e+000	 8.9989208345e+000
 8.7333600000e-001	 9.3333000000e-001	 4.3109690641e-001	 4.4726163009e+000	 8.9756538539e+000
 8.8000200000e-001	 8.6667000000e-001	 8.7845933398e-001	 4.4338226555e+000	 9.2228841466e+000
 8.8000200000e-001	 8.7333600000e-001	 8.3365145183e-001	 4.4424655151e+000	 9.1990449536e+000
 8.8000200000e-001	 8.8000200000e-001	 7.8889844680e-001	 4.4506307607e+000	 9.1776464487e+000
 8.8000200000e-001	 8.8666800000e-001	 7.4420721941e-001	 4.4583215165e+000	 9.1573949671e+000
 8.8000200000e-001	 8.9333400000e-001	 6.9958456318e-001	 4.4655410243e+000	 9.1370095651e+000
 8.8000200000e-001	 9.0000000000e-001	 6.5503716255e-001	 4.4722926399e+000	 9.1152190477e+000
 8.8000200000e-001	 9.0666600000e-001	 6.1057159100e-001	 4.4785798294e+000	 9.0913729381e+000
 8.8000200000e-001	 9.1333200000e-001	 5.6619430921e-001	 4.4844061659e+000	 9.0663025378e+000
 8.8000200000e-001	 9.1999800000e-001	 5.2191166344e-001	 4.4897753251e+000	 9.0411427784e+000
