xi	eta	x	y	stress_rr	stress_sita
 8.2500000000e-001	 2.4375000000e-001	 1.7034434817e+000	 6.5490862308e-001	 1.3377375999e+001	 1.1080902597e+000
 8.2500000000e-001	 2.5000000000e-001	 1.6968636494e+000	 6.7177284493e-001	 1.3232883063e+001	 1.0310843720e+000
 8.3125000000e-001	 1.8750000000e-001	 1.7605618422e+000	 5.0388348091e-001	 1.3295722999e+001	 1.6450191591e+000
 8.3125000000e-001	 1.9375000000e-001	 1.7555825470e+000	 5.2096687325e-001	 1.3334332966e+001	 1.5726784188e+000
 8.3125000000e-001	 2.0000000000e-001	 1.7504245694e+000	 5.3804311091e-001	 1.3375758173e+001	 1.5050894871e+000
 8.3125000000e-001	 2.0625000000e-001	 1.7450873766e+000	 5.5510954807e-001	 1.3420408933e+001	 1.4431209428e+000
 8.3125000000e-001	 2.1250000000e-001	 1.7395704853e+000	 5.7216351609e-001	 1.3468706408e+001	 1.3876730795e+000
 8.3125000000e-001	 2.1875000000e-001	 1.7338734622e+000	 5.8920232464e-001	 1.3521082385e+001	 1.3396759167e+000
 8.3125000000e-001	 2.2500000000e-001	 1.7279959254e+000	 6.0622326279e-001	 1.3577979081e+001	 1.3000870259e+000
 8.3125000000e-001	 2.3125000000e-001	 1.7219375444e+000	 6.2322360016e-001	 1.3639848985e+001	 1.2698891715e+000
 8.3125000000e-001	 2.3750000000e-001	 1.7156980415e+000	 6.4020058808e-001	 1.3513903124e+001	 1.1805930328e+000
 8.3125000000e-001	 2.4375000000e-001	 1.7092771923e+000	 6.5715146083e-001	 1.3369917600e+001	 1.0939205026e+000
 8.3125000000e-001	 2.5000000000e-001	 1.7026748263e+000	 6.7407343686e-001	 1.3230692051e+001	 1.0181963988e+000
 8.3750000000e-001	 1.8750000000e-001	 1.7665705857e+000	 5.0560321976e-001	 1.3280123170e+001	 1.6311021219e+000
 8.3750000000e-001	 1.9375000000e-001	 1.7615742963e+000	 5.2274491718e-001	 1.3321426348e+001	 1.5599325813e+000
 8.3750000000e-001	 2.0000000000e-001	 1.7563987147e+000	 5.3987943552e-001	 1.3365812861e+001	 1.4934071046e+000
 8.3750000000e-001	 2.0625000000e-001	 1.7510433062e+000	 5.5700411990e-001	 1.3413714519e+001	 1.4324080935e+000
 8.3750000000e-001	 2.1250000000e-001	 1.7455075859e+000	 5.7411629260e-001	 1.3465574515e+001	 1.3778498098e+000
 8.3750000000e-001	 2.1875000000e-001	 1.7397911191e+000	 5.9121325408e-001	 1.3521847216e+001	 1.3306763289e+000
 8.3750000000e-001	 2.2500000000e-001	 1.7338935224e+000	 6.0829228417e-001	 1.3582997979e+001	 1.2918593129e+000
 8.3750000000e-001	 2.3125000000e-001	 1.7278144643e+000	 6.2535064316e-001	 1.3645082620e+001	 1.2608059742e+000
 8.3750000000e-001	 2.3750000000e-001	 1.7215536662e+000	 6.4238557302e-001	 1.3501733464e+001	 1.1644430319e+000
 8.3750000000e-001	 2.4375000000e-001	 1.7151109028e+000	 6.5939429858e-001	 1.3363026752e+001	 1.0789660644e+000
 8.3750000000e-001	 2.5000000000e-001	 1.7084860032e+000	 6.7637402879e-001	 1.3229268828e+001	 1.0045930684e+000
 8.4375000000e-001	 1.8750000000e-001	 1.7725793291e+000	 5.0732295860e-001	 1.3264082122e+001	 1.6164126100e+000
 8.4375000000e-001	 1.9375000000e-001	 1.7675660456e+000	 5.2452296112e-001	 1.3308130600e+001	 1.5463804177e+000
 8.4375000000e-001	 2.0000000000e-001	 1.7623728600e+000	 5.4171576013e-001	 1.3355529220e+001	 1.4808822491e+000
 8.4375000000e-001	 2.0625000000e-001	 1.7569992359e+000	 5.5889869174e-001	 1.3406731344e+001	 1.4208144033e+000
 8.4375000000e-001	 2.1250000000e-001	 1.7514446866e+000	 5.7606906910e-001	 1.3462202261e+001	 1.3671051831e+000
 8.4375000000e-001	 2.1875000000e-001	 1.7457087760e+000	 5.9322418351e-001	 1.3522418987e+001	 1.3207127956e+000
 8.4375000000e-001	 2.2500000000e-001	 1.7397911194e+000	 6.1036130554e-001	 1.3587870086e+001	 1.2826230717e+000
 8.4375000000e-001	 2.3125000000e-001	 1.7336913842e+000	 6.2747768616e-001	 1.3627993370e+001	 1.2427012775e+000
 8.4375000000e-001	 2.3750000000e-001	 1.7274092909e+000	 6.4457055796e-001	 1.3489947312e+001	 1.1474514262e+000
 8.4375000000e-001	 2.4375000000e-001	 1.7209446134e+000	 6.6163713633e-001	 1.3356722646e+001	 1.0632424786e+000
 8.4375000000e-001	 2.5000000000e-001	 1.7142971801e+000	 6.7867462073e-001	 1.3228631536e+001	 9.9029097536e-001
 8.5000000000e-001	 1.8750000000e-001	 1.7785880726e+000	 5.0904269744e-001	 1.3247567850e+001	 1.6009340470e+000
 8.5000000000e-001	 1.9375000000e-001	 1.7735577949e+000	 5.2630100506e-001	 1.3294411844e+001	 1.5320044661e+000
 8.5000000000e-001	 2.0000000000e-001	 1.7683470053e+000	 5.4355208474e-001	 1.3344871425e+001	 1.4674966446e+000
 8.5000000000e-001	 2.0625000000e-001	 1.7629551655e+000	 5.6079326358e-001	 1.3399421553e+001	 1.4083208661e+000
 8.5000000000e-001	 2.1250000000e-001	 1.7573817872e+000	 5.7802184561e-001	 1.3458549664e+001	 1.3554195615e+000
 8.5000000000e-001	 2.1875000000e-001	 1.7516264328e+000	 5.9523511295e-001	 1.3522755477e+001	 1.3097651573e+000
 8.5000000000e-001	 2.2500000000e-001	 1.7456887164e+000	 6.1243032692e-001	 1.3592550826e+001	 1.2723577458e+000
 8.5000000000e-001	 2.3125000000e-001	 1.7395683042e+000	 6.2960472917e-001	 1.3611101773e+001	 1.2236944355e+000
 8.5000000000e-001	 2.3750000000e-001	 1.7332649156e+000	 6.4675554290e-001	 1.3478565520e+001	 1.1296325631e+000
 8.5000000000e-001	 2.4375000000e-001	 1.7267783239e+000	 6.6387997408e-001	 1.3351025240e+001	 1.0467650378e+000
 8.5000000000e-001	 2.5000000000e-001	 1.7201083570e+000	 6.8097521267e-001	 1.3228799121e+001	 9.7530645668e-001
 8.5625000000e-001	 1.8750000000e-001	 1.7845968161e+000	 5.1076243629e-001	 1.3230548710e+001	 1.5846498228e+000
 8.5625000000e-001	 1.9375000000e-001	 1.7795495443e+000	 5.2807904899e-001	 1.3280236603e+001	 1.5167872124e+000
 8.5625000000e-001	 2.0000000000e-001	 1.7743211506e+000	 5.4538840935e-001	 1.3333804096e+001	 1.4532319415e+000
 8.5625000000e-001	 2.0625000000e-001	 1.7689110951e+000	 5.6268783541e-001	 1.3391747779e+001	 1.3949083784e+000
 8.5625000000e-001	 2.1250000000e-001	 1.7633188878e+000	 5.7997462211e-001	 1.3454577276e+001	 1.3427731812e+000
 8.5625000000e-001	 2.1875000000e-001	 1.7575440897e+000	 5.9724604239e-001	 1.3522815057e+001	 1.2978130966e+000
 8.5625000000e-001	 2.2500000000e-001	 1.7515863134e+000	 6.1449934829e-001	 1.3596996272e+001	 1.2610425837e+000
 8.5625000000e-001	 2.3125000000e-001	 1.7454452241e+000	 6.3173177217e-001	 1.3594430150e+001	 1.2037987355e+000
 8.5625000000e-001	 2.3750000000e-001	 1.7391205403e+000	 6.4894052785e-001	 1.3467609658e+001	 1.1110005712e+000
 8.5625000000e-001	 2.4375000000e-001	 1.7326120345e+000	 6.6612281183e-001	 1.3345955240e+001	 1.0295488046e+000
 8.5625000000e-001	 2.5000000000e-001	 1.7259195339e+000	 6.8327580460e-001	 1.3229791311e+001	 9.5965560294e-001
 8.6250000000e-001	 1.8750000000e-001	 1.7906055596e+000	 5.1248217513e-001	 1.3212993422e+001	 1.5675432847e+000
 8.6250000000e-001	 1.9375000000e-001	 1.7855412936e+000	 5.2985709293e-001	 1.3265571805e+001	 1.5007110807e+000
 8.6250000000e-001	 2.0000000000e-001	 1.7802952959e+000	 5.4722473397e-001	 1.3322292300e+001	 1.4380697066e+000
 8.6250000000e-001	 2.0625000000e-001	 1.7748670247e+000	 5.6458240725e-001	 1.3383673151e+001	 1.3805577272e+000
 8.6250000000e-001	 2.1250000000e-001	 1.7692559885e+000	 5.8192739862e-001	 1.3450246200e+001	 1.3291461397e+000
 8.6250000000e-001	 2.1875000000e-001	 1.7634617466e+000	 5.9925697182e-001	 1.3522556701e+001	 1.2848361242e+000
 8.6250000000e-001	 2.2500000000e-001	 1.7574839104e+000	 6.1656836967e-001	 1.3601163157e+001	 1.2486566237e+000
 8.6250000000e-001	 2.3125000000e-001	 1.7513221441e+000	 6.3385881518e-001	 1.3578001492e+001	 1.1830272631e+000
 8.6250000000e-001	 2.3750000000e-001	 1.7449761650e+000	 6.5112551279e-001	 1.3457101989e+001	 1.0915693710e+000
 8.6250000000e-001	 2.4375000000e-001	 1.7384457450e+000	 6.6836564959e-001	 1.3341534079e+001	 1.0116086223e+000
 8.6250000000e-001	 2.5000000000e-001	 1.7317307107e+000	 6.8557639654e-001	 1.3231628600e+001	 9.4335426941e-001
 8.6875000000e-001	 1.8750000000e-001	 1.7966143031e+000	 5.1420191397e-001	 1.3194871072e+001	 1.5495977282e+000
 8.6875000000e-001	 1.9375000000e-001	 1.7915330429e+000	 5.3163513687e-001	 1.3250384788e+001	 1.4837584233e+000
 8.6875000000e-001	 2.0000000000e-001	 1.7862694412e+000	 5.4906105858e-001	 1.3310301559e+001	 1.4219914110e+000
 8.6875000000e-001	 2.0625000000e-001	 1.7808229543e+000	 5.6647697909e-001	 1.3375161299e+001	 1.3652495777e+000
 8.6875000000e-001	 2.1250000000e-001	 1.7751930891e+000	 5.8388017513e-001	 1.3445518085e+001	 1.3145183828e+000
 8.6875000000e-001	 2.1875000000e-001	 1.7693794035e+000	 6.0126790126e-001	 1.3521939984e+001	 1.2708135649e+000
 8.6875000000e-001	 2.2500000000e-001	 1.7633815075e+000	 6.1863739105e-001	 1.3605008878e+001	 1.2351786799e+000
 8.6875000000e-001	 2.3125000000e-001	 1.7571990640e+000	 6.3598585819e-001	 1.3561839440e+001	 1.1613929117e+000
 8.6875000000e-001	 2.3750000000e-001	 1.7508317898e+000	 6.5331049774e-001	 1.3447065457e+001	 1.0713526850e+000
 8.6875000000e-001	 2.4375000000e-001	 1.7442794556e+000	 6.7060848734e-001	 1.3337783897e+001	 9.9295912570e-001
 8.6875000000e-001	 2.5000000000e-001	 1.7375418876e+000	 6.8787698848e-001	 1.3234332222e+001	 9.2641808779e-001
 8.7500000000e-001	 1.8750000000e-001	 1.8026230466e+000	 5.1592165282e-001	 1.3176151122e+001	 1.5307963887e+000
 8.7500000000e-001	 1.9375000000e-001	 1.7975247922e+000	 5.3341318081e-001	 1.3234643302e+001	 1.4659115107e+000
 8.7500000000e-001	 2.0000000000e-001	 1.7922435864e+000	 5.5089738319e-001	 1.3297797854e+001	 1.4049784202e+000
 8.7500000000e-001	 2.0625000000e-001	 1.7867788839e+000	 5.6837155093e-001	 1.3366176358e+001	 1.3489644617e+000
 8.7500000000e-001	 2.1250000000e-001	 1.7811301897e+000	 5.8583295164e-001	 1.3440355141e+001	 1.2988696922e+000
 8.7500000000e-001	 2.1875000000e-001	 1.7752970603e+000	 6.0327883070e-001	 1.3520925095e+001	 1.2557245446e+000
 8.7500000000e-001	 2.2500000000e-001	 1.7692791045e+000	 6.2070641243e-001	 1.3608491502e+001	 1.2205873278e+000
 8.7500000000e-001	 2.3125000000e-001	 1.7630759840e+000	 6.3811290120e-001	 1.3545968272e+001	 1.1389083931e+000
 8.7500000000e-001	 2.3750000000e-001	 1.7566874145e+000	 6.5549548268e-001	 1.3437523665e+001	 1.0503640485e+000
 8.7500000000e-001	 2.4375000000e-001	 1.7501131661e+000	 6.7285132510e-001	 1.3334727523e+001	 9.7361475286e-001
 8.7500000000e-001	 2.5000000000e-001	 1.7433530645e+000	 6.9017758042e-001	 1.3237924134e+001	 9.0886247831e-001
 8.1250000000e-001	 2.5000000000e-001	 1.6852412957e+000	 6.6717166106e-001	 1.3239500021e+001	 1.0546465202e+000
 8.1250000000e-001	 2.5625000000e-001	 1.6785267580e+000	 6.8388900619e-001	 1.3244519485e+001	 9.9350656453e-001
 8.1250000000e-001	 2.6250000000e-001	 1.6716323876e+000	 7.0057220234e-001	 1.3242920230e+001	 9.2835320266e-001
 8.1250000000e-001	 2.6875000000e-001	 1.6645581801e+000	 7.1721845703e-001	 1.3234798838e+001	 8.5925025633e-001
 8.1250000000e-001	 2.7500000000e-001	 1.6573041867e+000	 7.3382496728e-001	 1.3220296142e+001	 7.8626652073e-001
 8.1250000000e-001	 2.8125000000e-001	 1.6498705153e+000	 7.5038892094e-001	 1.3199599661e+001	 7.0947556624e-001
 8.1250000000e-001	 2.8750000000e-001	 1.6422573304e+000	 7.6690749811e-001	 1.3172946088e+001	 6.2895540893e-001
 8.1250000000e-001	 2.9375000000e-001	 1.6344648540e+000	 7.8337787248e-001	 1.3140623811e+001	 5.4478804441e-001
 8.1250000000e-001	 3.0000000000e-001	 1.6264933656e+000	 7.9979721278e-001	 1.3102975471e+001	 4.5705884186e-001
 8.1250000000e-001	 3.0625000000e-001	 1.6183432031e+000	 8.1616268421e-001	 1.3060400545e+001	 3.6585579919e-001
 8.1250000000e-001	 3.1250000000e-001	 1.6100147624e+000	 8.3247144989e-001	 1.3013357948e+001	 2.7126866432e-001
 8.1875000000e-001	 2.5000000000e-001	 1.6910524726e+000	 6.6947225300e-001	 1.3235824545e+001	 1.0432401258e+000
 8.1875000000e-001	 2.5625000000e-001	 1.6843147813e+000	 6.8624724414e-001	 1.3242373498e+001	 9.8327545567e-001
 8.1875000000e-001	 2.6250000000e-001	 1.6773966372e+000	 7.0298796855e-001	 1.3242035671e+001	 9.1919660366e-001
 8.1875000000e-001	 2.6875000000e-001	 1.6702980359e+000	 7.1969162412e-001	 1.3234882910e+001	 8.5105715342e-001
 8.1875000000e-001	 2.7500000000e-001	 1.6630190288e+000	 7.3635539819e-001	 1.3221031872e+001	 7.7891579208e-001
 8.1875000000e-001	 2.8125000000e-001	 1.6555597240e+000	 7.5297646894e-001	 1.3200646547e+001	 7.0283608760e-001
 8.1875000000e-001	 2.8750000000e-001	 1.6479202867e+000	 7.6955200673e-001	 1.3173940843e+001	 6.2288612664e-001
 8.1875000000e-001	 2.9375000000e-001	 1.6401009397e+000	 7.8607917549e-001	 1.3141181215e+001	 5.3913800642e-001
 8.1875000000e-001	 3.0000000000e-001	 1.6321019634e+000	 8.0255513420e-001	 1.3102689337e+001	 4.5166717709e-001
 8.1875000000e-001	 3.0625000000e-001	 1.6239236969e+000	 8.1897703829e-001	 1.3058844810e+001	 3.6055163469e-001
 8.1875000000e-001	 3.1250000000e-001	 1.6155665374e+000	 8.3534204110e-001	 1.3010087893e+001	 2.6587096937e-001
 8.2500000000e-001	 2.5000000000e-001	 1.6968636494e+000	 6.7177284493e-001	 1.3232883063e+001	 1.0310843720e+000
 8.2500000000e-001	 2.5625000000e-001	 1.6901028046e+000	 6.8860548209e-001	 1.3240851053e+001	 9.7224077601e-001
 8.2500000000e-001	 2.6250000000e-001	 1.6831608868e+000	 7.0540373476e-001	 1.3241662249e+001	 9.0918166028e-001
 8.2500000000e-001	 2.6875000000e-001	 1.6760378917e+000	 7.2216479121e-001	 1.3235363569e+001	 8.4195051744e-001
 8.2500000000e-001	 2.7500000000e-001	 1.6687338708e+000	 7.3888582912e-001	 1.3222047297e+001	 7.7059608117e-001
 8.2500000000e-001	 2.8125000000e-001	 1.6612489327e+000	 7.5556401695e-001	 1.3201853699e+001	 6.9517207939e-001
 8.2500000000e-001	 2.8750000000e-001	 1.6535832430e+000	 7.7219651534e-001	 1.3174973705e+001	 6.1573683930e-001
 8.2500000000e-001	 2.9375000000e-001	 1.6457370254e+000	 7.8878047850e-001	 1.3141651639e+001	 5.3235273712e-001
 8.2500000000e-001	 3.0000000000e-001	 1.6377105612e+000	 8.0531305563e-001	 1.3102188012e+001	 4.4508548812e-001
 8.2500000000e-001	 3.0625000000e-001	 1.6295041907e+000	 8.2179139238e-001	 1.3056942354e+001	 3.5400327632e-001
 8.2500000000e-001	 3.1250000000e-001	 1.6211183125e+000	 8.3821263231e-001	 1.3006336080e+001	 2.5917572790e-001
 8.3125000000e-001	 2.5000000000e-001	 1.7026748263e+000	 6.7407343686e-001	 1.3230692051e+001	 1.0181963988e+000
 8.3125000000e-001	 2.5625000000e-001	 1.6958908279e+000	 6.9096372004e-001	 1.3239970982e+001	 9.6042164259e-001
 8.3125000000e-001	 2.6250000000e-001	 1.6889251364e+000	 7.0781950098e-001	 1.3241821202e+001	 8.9832935531e-001
 8.3125000000e-001	 2.6875000000e-001	 1.6817777475e+000	 7.2463795830e-001	 1.3236264507e+001	 8.3195308350e-001
 8.3125000000e-001	 2.7500000000e-001	 1.6744487128e+000	 7.4141626004e-001	 1.3223368615e+001	 7.6133176067e-001
 8.3125000000e-001	 2.8125000000e-001	 1.6669381413e+000	 7.5815156495e-001	 1.3203249870e+001	 6.8650943652e-001
 8.3125000000e-001	 2.8750000000e-001	 1.6592461994e+000	 7.7484102395e-001	 1.3176076020e+001	 6.0753484931e-001
 8.3125000000e-001	 2.9375000000e-001	 1.6513731111e+000	 7.9148178151e-001	 1.3142069062e+001	 5.2446083323e-001
 8.3125000000e-001	 3.0000000000e-001	 1.6433191591e+000	 8.0807097705e-001	 1.3101508141e+001	 4.3734355569e-001
 8.3125000000e-001	 3.0625000000e-001	 1.6350846845e+000	 8.2460574646e-001	 1.3054732518e+001	 3.4624158280e-001
 8.3125000000e-001	 3.1250000000e-001	 1.6266700875e+000	 8.4108322352e-001	 1.3002144565e+001	 2.5121477646e-001
 8.3750000000e-001	 2.5000000000e-001	 1.7084860032e+000	 6.7637402879e-001	 1.3229268828e+001	 1.0045930684e+000
 8.3750000000e-001	 2.5625000000e-001	 1.7016788512e+000	 6.9332195800e-001	 1.3239752916e+001	 9.4783689883e-001
 8.3750000000e-001	 2.6250000000e-001	 1.6946893861e+000	 7.1023526719e-001	 1.3242534524e+001	 8.8666040335e-001
 8.3750000000e-001	 2.6875000000e-001	 1.6875176033e+000	 7.2711112540e-001	 1.3237610131e+001	 8.2108732511e-001
 8.3750000000e-001	 2.7500000000e-001	 1.6801635548e+000	 7.4394669096e-001	 1.3225022692e+001	 7.5114694912e-001
 8.3750000000e-001	 2.8125000000e-001	 1.6726273500e+000	 7.6073911296e-001	 1.3204864428e+001	 6.7687380802e-001
 8.3750000000e-001	 2.8750000000e-001	 1.6649091557e+000	 7.7748553257e-001	 1.3177279707e+001	 5.9830722185e-001
 8.3750000000e-001	 2.9375000000e-001	 1.6570091968e+000	 7.9418308452e-001	 1.3142467991e+001	 5.1549066314e-001
 8.3750000000e-001	 3.0000000000e-001	 1.6489277569e+000	 8.1082889848e-001	 1.3100686857e+001	 4.2847094105e-001
 8.3750000000e-001	 3.0625000000e-001	 1.6406651783e+000	 8.2742010055e-001	 1.3052255085e+001	 3.3729720190e-001
 8.3750000000e-001	 3.1250000000e-001	 1.6322218626e+000	 8.4395381473e-001	 1.2997555803e+001	 2.4201974848e-001
 8.4375000000e-001	 2.5000000000e-001	 1.7142971801e+000	 6.7867462073e-001	 1.3228631536e+001	 9.9029097536e-001
 8.4375000000e-001	 2.5625000000e-001	 1.7074668745e+000	 6.9568019595e-001	 1.3240217270e+001	 9.3450512385e-001
 8.4375000000e-001	 2.6250000000e-001	 1.7004536357e+000	 7.1265103341e-001	 1.3243824948e+001	 8.7419525964e-001
 8.4375000000e-001	 2.6875000000e-001	 1.6932574591e+000	 7.2958429249e-001	 1.3239425542e+001	 8.0937546252e-001
 8.4375000000e-001	 2.7500000000e-001	 1.6858783969e+000	 7.4647712188e-001	 1.3227037042e+001	 7.4006551899e-001
 8.4375000000e-001	 2.8125000000e-001	 1.6783165587e+000	 7.6332666096e-001	 1.3206727350e+001	 6.6629060476e-001
 8.4375000000e-001	 2.8750000000e-001	 1.6705721120e+000	 7.8013004119e-001	 1.3178617247e+001	 5.8808079240e-001
 8.4375000000e-001	 2.9375000000e-001	 1.6626452825e+000	 7.9688438753e-001	 1.3142883452e+001	 5.0547037423e-001
 8.4375000000e-001	 3.0000000000e-001	 1.6545363547e+000	 8.1358681990e-001	 1.3099761762e+001	 4.1849699308e-001
 8.4375000000e-001	 3.0625000000e-001	 1.6462456721e+000	 8.3023445463e-001	 1.3049550266e+001	 3.2720057731e-001
 8.4375000000e-001	 3.1250000000e-001	 1.6377736376e+000	 8.4682440594e-001	 1.2992612631e+001	 2.3162208103e-001
 8.5000000000e-001	 2.5000000000e-001	 1.7201083570e+000	 6.8097521267e-001	 1.3228799121e+001	 9.7530645668e-001
 8.5000000000e-001	 2.5625000000e-001	 1.7132548978e+000	 6.9803843390e-001	 1.3241385219e+001	 9.2044464219e-001
 8.5000000000e-001	 2.6250000000e-001	 1.7062178853e+000	 7.1506679963e-001	 1.3245715930e+001	 8.6095412917e-001
 8.5000000000e-001	 2.6875000000e-001	 1.6989973148e+000	 7.3205745959e-001	 1.3241736519e+001	 7.9683947145e-001
 8.5000000000e-001	 2.7500000000e-001	 1.6915932389e+000	 7.4900755281e-001	 1.3229439818e+001	 7.2811110493e-001
 8.5000000000e-001	 2.8125000000e-001	 1.6840057674e+000	 7.6591420897e-001	 1.3208869205e+001	 6.5478500736e-001
 8.5000000000e-001	 2.8750000000e-001	 1.6762350683e+000	 7.8277454980e-001	 1.3180121667e+001	 5.7688217434e-001
 8.5000000000e-001	 2.9375000000e-001	 1.6682813682e+000	 7.9958569054e-001	 1.3143350971e+001	 4.9442790020e-001
 8.5000000000e-001	 3.0000000000e-001	 1.6601449525e+000	 8.1634474133e-001	 1.3098770918e+001	 4.0745085542e-001
 8.5000000000e-001	 3.0625000000e-001	 1.6518261659e+000	 8.3304880872e-001	 1.3046658688e+001	 3.1598195555e-001
 8.5000000000e-001	 3.1250000000e-001	 1.6433254126e+000	 8.4969499715e-001	 1.2987358265e+001	 2.2005302150e-001
 8.5625000000e-001	 2.5000000000e-001	 1.7259195339e+000	 6.8327580460e-001	 1.3229791311e+001	 9.5965560294e-001
 8.5625000000e-001	 2.5625000000e-001	 1.7190429211e+000	 7.0039667186e-001	 1.3243278685e+001	 9.0567353400e-001
 8.5625000000e-001	 2.6250000000e-001	 1.7119821349e+000	 7.1748256584e-001	 1.3248231626e+001	 8.4695697626e-001
 8.5625000000e-001	 2.6875000000e-001	 1.7047371706e+000	 7.3453062668e-001	 1.3244569503e+001	 7.8350109205e-001
 8.5625000000e-001	 2.7500000000e-001	 1.6973080809e+000	 7.5153798373e-001	 1.3232259791e+001	 7.1530711227e-001
 8.5625000000e-001	 2.8125000000e-001	 1.6896949760e+000	 7.6850175697e-001	 1.3211321138e+001	 6.4238197430e-001
 8.5625000000e-001	 2.8750000000e-001	 1.6818980246e+000	 7.8541905842e-001	 1.3181826531e+001	 5.6473776668e-001
 8.5625000000e-001	 2.9375000000e-001	 1.6739174539e+000	 8.0228699355e-001	 1.3143906569e+001	 4.8239096851e-001
 8.5625000000e-001	 3.0000000000e-001	 1.6657535503e+000	 8.1910266275e-001	 1.3097752839e+001	 3.9536147356e-001
 8.5625000000e-001	 3.0625000000e-001	 1.6574066597e+000	 8.3586316280e-001	 1.3043621386e+001	 3.0367139286e-001
 8.5625000000e-001	 3.1250000000e-001	 1.6488771877e+000	 8.5256558836e-001	 1.2981836285e+001	 2.0734363416e-001
 8.6250000000e-001	 2.5000000000e-001	 1.7317307107e+000	 6.8557639654e-001	 1.3231628600e+001	 9.4335426941e-001
 8.6250000000e-001	 2.5625000000e-001	 1.7248309444e+000	 7.0275490981e-001	 1.3245920314e+001	 8.9020964553e-001
 8.6250000000e-001	 2.6250000000e-001	 1.7177463845e+000	 7.1989833206e-001	 1.3251396882e+001	 8.3222353442e-001
 8.6250000000e-001	 2.6875000000e-001	 1.7104770264e+000	 7.3700379378e-001	 1.3247951584e+001	 7.6938183812e-001
 8.6250000000e-001	 2.7500000000e-001	 1.7030229229e+000	 7.5406841466e-001	 1.3235526337e+001	 7.0167672576e-001
 8.6250000000e-001	 2.8125000000e-001	 1.6953841847e+000	 7.7108930498e-001	 1.3214114858e+001	 6.2910625012e-001
