x	y	stress_xx
 1.0540124487e+000	 3.9329728963e-001	 2.4465542266e+000
 1.0500678997e+000	 4.0371079507e-001	 2.4569333622e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4646041219e+000
 1.1056088019e+000	 3.1643194709e-001	 2.3120996091e+000
 1.1024818725e+000	 3.2716008426e-001	 2.3294656700e+000
 1.0992427330e+000	 3.3788372839e-001	 2.3436751289e+000
 1.0958910488e+000	 3.4860121793e-001	 2.3547350073e+000
 1.0924265164e+000	 3.5931087703e-001	 2.3626536531e+000
 1.0888488637e+000	 3.7001101619e-001	 2.3674407459e+000
 1.0851578507e+000	 3.8069993298e-001	 2.3691073002e+000
 1.0813532702e+000	 3.9137591275e-001	 2.3676656674e+000
 1.0774349475e+000	 4.0203722940e-001	 2.3631295358e+000
 1.0734027419e+000	 4.1268214607e-001	 2.3555139280e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3448351977e+000
 1.1296437758e+000	 3.2331090246e-001	 2.4268287201e+000
 1.1264488698e+000	 3.3427226000e-001	 2.4286289186e+000
 1.1231393142e+000	 3.4522902683e-001	 2.4269517625e+000
 1.1197147673e+000	 3.5617950528e-001	 2.4218006356e+000
 1.1161749189e+000	 3.6712198306e-001	 2.4131805431e+000
 1.1125194911e+000	 3.7805473393e-001	 2.4010981268e+000
 1.1087482388e+000	 3.8897601848e-001	 2.3855616788e+000
 1.1048609500e+000	 3.9988408477e-001	 2.3665811530e+000
 1.1008574464e+000	 4.1077716917e-001	 2.3441681745e+000
 1.0967375841e+000	 4.2165349708e-001	 2.3183360467e+000
 1.0925012537e+000	 4.3251128374e-001	 2.2890997564e+000
 1.1536787498e+000	 3.3018985783e-001	 2.6042426784e+000
 1.1504158670e+000	 3.4138443575e-001	 2.5901765789e+000
 1.1470358953e+000	 3.5257432527e-001	 2.5723234680e+000
 1.1435384857e+000	 3.6375779263e-001	 2.5506832879e+000
 1.1399233214e+000	 3.7493308908e-001	 2.5252578938e+000
 1.1361901186e+000	 3.8609845168e-001	 2.4960510804e+000
 1.1323386269e+000	 3.9725210398e-001	 2.4630686045e+000
 1.1283686297e+000	 4.0839225679e-001	 2.4263182064e+000
 1.1242799453e+000	 4.1951710894e-001	 2.3858096289e+000
 1.1200724263e+000	 4.3062484808e-001	 2.3415546332e+000
 1.1157459613e+000	 4.4171365148e-001	 2.2935670129e+000
 1.1777137238e+000	 3.3706881320e-001	 2.8406548332e+000
 1.1743828642e+000	 3.4849661149e-001	 2.8104441447e+000
 1.1709324765e+000	 3.5991962372e-001	 2.7761469577e+000
 1.1673622042e+000	 3.7133607997e-001	 2.7377599521e+000
 1.1636717239e+000	 3.8274419510e-001	 2.6952820109e+000
 1.1598607461e+000	 3.9414216942e-001	 2.6487142560e+000
 1.1559290149e+000	 4.0552818948e-001	 2.5980600812e+000
 1.1518763095e+000	 4.1690042880e-001	 2.5433251828e+000
 1.1477024441e+000	 4.2825704871e-001	 2.4845175880e+000
 1.1434072685e+000	 4.3959619908e-001	 2.4216476794e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3547282178e+000
 1.2017486977e+000	 3.4394776857e-001	 3.1326810506e+000
 1.1983498614e+000	 3.5560878723e-001	 3.0860680392e+000
 1.1948290576e+000	 3.6726492216e-001	 3.0350783539e+000
 1.1911859226e+000	 3.7891436731e-001	 2.9797055766e+000
 1.1874201265e+000	 3.9055530112e-001	 2.9199457801e+000
 1.1835313736e+000	 4.0218588716e-001	 2.8557975741e+000
 1.1795194030e+000	 4.1380427497e-001	 2.7872621476e+000
 1.1753839893e+000	 4.2540860082e-001	 2.7143433092e+000
 1.1711249430e+000	 4.3699698847e-001	 2.6370475237e+000
 1.1667421108e+000	 4.4856755008e-001	 2.5553839463e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4693644537e+000
 9.2978830108e-001	 3.6809470955e-001	 4.1856430008e+000
 9.2608372854e-001	 3.7731807239e-001	 4.2864349932e+000
 9.2227993800e-001	 3.8652259441e-001	 4.3834584403e+000
 9.1837692696e-001	 3.9570673493e-001	 4.4767684839e+000
 9.1437472374e-001	 4.0486894748e-001	 4.5664224127e+000
 9.1027338778e-001	 4.1400768054e-001	 4.6524796119e+000
 9.0607300991e-001	 4.2312137829e-001	 4.7350015080e+000
 9.0177371256e-001	 4.3220848139e-001	 4.8140515106e+000
 8.9737565002e-001	 4.4126742776e-001	 4.8896949511e+000
 8.9287900861e-001	 4.5029665337e-001	 4.9619990176e+000
 8.8828400685e-001	 4.5929459305e-001	 5.0310326865e+000
 9.5303300860e-001	 3.7729707730e-001	 3.6741008543e+000
 9.4923582175e-001	 3.8675102420e-001	 3.7613536612e+000
 9.4533693645e-001	 3.9618565927e-001	 3.8448021954e+000
 9.4133635013e-001	 4.0559940330e-001	 3.9245016352e+000
 9.3723409182e-001	 4.1499067117e-001	 4.0005094174e+000
 9.3303022247e-001	 4.2435787255e-001	 4.0728851890e+000
 9.2872483515e-001	 4.3369941274e-001	 4.1416907553e+000
 9.2431805537e-001	 4.4301369342e-001	 4.2069900245e+000
 9.1981004127e-001	 4.5229911345e-001	 4.2688489486e+000
 9.1520098382e-001	 4.6155406970e-001	 4.3273354607e+000
 9.1049110702e-001	 4.7077695788e-001	 4.3825194087e+000
 9.7627771612e-001	 3.8649944504e-001	 3.2520552617e+000
 9.7238791496e-001	 3.9618397601e-001	 3.3253966774e+000
 9.6839393489e-001	 4.0584872413e-001	 3.3949001992e+000
 9.6429577330e-001	 4.1549207167e-001	 3.4606212299e+000
 9.6009345991e-001	 4.2511239485e-001	 3.5226175437e+000
 9.5578705716e-001	 4.3470806456e-001	 3.5809492415e+000
 9.5137666039e-001	 4.4427744720e-001	 3.6356787014e+000
 9.4686239818e-001	 4.5381890545e-001	 3.6868705261e+000
 9.4224443251e-001	 4.6333079914e-001	 3.7345914854e+000
 9.3752295903e-001	 4.7281148603e-001	 3.7789104569e+000
 9.3269820719e-001	 4.8225932270e-001	 3.8198983605e+000
 9.9952242364e-001	 3.9570181278e-001	 2.9134004118e+000
 9.9554000817e-001	 4.0561692782e-001	 2.9724846639e+000
 9.9145093334e-001	 4.1551178899e-001	 3.0276990962e+000
 9.8725519647e-001	 4.2538474004e-001	 3.0790995087e+000
 9.8295282800e-001	 4.3523411854e-001	 3.1267441893e+000
 9.7854389185e-001	 4.4505825657e-001	 3.1706938709e+000
 9.7402848564e-001	 4.5485548165e-001	 3.2110116850e+000
 9.6940674099e-001	 4.6462411748e-001	 3.2477631108e+000
 9.6467882376e-001	 4.7436248483e-001	 3.2810159212e+000
 9.5984493424e-001	 4.8406890236e-001	 3.3108401240e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3373078997e+000
 1.0227671312e+000	 4.0490418052e-001	 2.6525959442e+000
 1.0186921014e+000	 4.1504987963e-001	 2.6971014229e+000
 1.0145079318e+000	 4.2517485385e-001	 2.7377064681e+000
 1.0102146196e+000	 4.3527740842e-001	 2.7744674379e+000
 1.0058121961e+000	 4.4535584222e-001	 2.8074432967e+000
 1.0013007265e+000	 4.5540844858e-001	 2.8366955753e+000
 9.9668031088e-001	 4.6543351611e-001	 2.8622883263e+000
 9.9195108380e-001	 4.7542932951e-001	 2.8842880765e+000
 9.8711321501e-001	 4.8539417052e-001	 2.9027637739e+000
 9.8216690946e-001	 4.9532631870e-001	 2.9177867316e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9294305673e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4646041219e+000
 1.0418441946e+000	 4.2448283144e-001	 2.4942313608e+000
 1.0375649302e+000	 4.3483791871e-001	 2.5199285080e+000
 1.0331740428e+000	 4.4517007679e-001	 2.5417526285e+000
 1.0286715642e+000	 4.5547756591e-001	 2.5597635147e+000
 1.0240575612e+000	 4.6575864059e-001	 2.5740236493e+000
 1.0193321361e+000	 4.7601155056e-001	 2.5845981630e+000
 1.0144954266e+000	 4.8623454155e-001	 2.5915547892e+000
 1.0095476063e+000	 4.9642585621e-001	 2.5949638130e+000
 1.0044888847e+000	 5.0658373503e-001	 2.5948980170e+000
 9.9931950770e-001	 5.1670641718e-001	 2.5914326220e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3448351977e+000
 1.0649962878e+000	 4.3391578325e-001	 2.3593050746e+000
 1.0606219287e+000	 4.4450098357e-001	 2.3698158234e+000
 1.0561334660e+000	 4.5506274516e-001	 2.3764253536e+000
 1.0515309323e+000	 4.6559928959e-001	 2.3791944264e+000
 1.0468143959e+000	 4.7610883261e-001	 2.3781866198e+000
 1.0419839614e+000	 4.8658958502e-001	 2.3734682894e+000
 1.0370397694e+000	 4.9703975358e-001	 2.3651085241e+000
 1.0319819975e+000	 5.0745754190e-001	 2.3531790979e+000
 1.0268108599e+000	 5.1784115136e-001	 2.3377544172e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3189114628e+000
 1.0925012537e+000	 4.3251128374e-001	 2.2890997564e+000
 1.0881483810e+000	 4.4334873506e-001	 2.2881518852e+000
 1.0836789271e+000	 4.5416404842e-001	 2.2832161579e+000
 1.0790928892e+000	 4.6495541353e-001	 2.2743514562e+000
 1.0743903004e+000	 4.7572101328e-001	 2.2616196407e+000
 1.0695712306e+000	 4.8645902462e-001	 2.2450855190e+000
 1.0646357866e+000	 4.9716761947e-001	 2.2248168079e+000
 1.0595841122e+000	 5.0784496561e-001	 2.2008840919e+000
 1.0544163888e+000	 5.1848922760e-001	 2.1733607765e+000
 1.0491328351e+000	 5.2909856769e-001	 2.1423230371e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1078497628e+000
 1.1157459613e+000	 4.4171365148e-001	 2.2935670129e+000
 1.1113004742e+000	 4.5278168687e-001	 2.2769583035e+000
 1.1067359256e+000	 4.6382711328e-001	 2.2563330232e+000
 1.1020523123e+000	 4.7484808190e-001	 2.2317511442e+000
 1.0972496685e+000	 4.8584273696e-001	 2.2032757486e+000
 1.0923280653e+000	 4.9680921663e-001	 2.1709729980e+000
 1.0872876119e+000	 5.0774565393e-001	 2.1349120989e+000
 1.0821284551e+000	 5.1865017764e-001	 2.0951652623e+000
 1.0768507800e+000	 5.2952091329e-001	 2.0518076593e+000
 1.0714548103e+000	 5.4035598403e-001	 2.0049173715e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9545753361e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3547282178e+000
 1.1344525674e+000	 4.6221463868e-001	 2.3222315823e+000
 1.1297929240e+000	 4.7349017814e-001	 2.2856893957e+000
 1.1250117355e+000	 4.8474075028e-001	 2.2451628308e+000
 1.1201090366e+000	 4.9596446065e-001	 2.2007163041e+000
 1.1150849000e+000	 5.0715940864e-001	 2.1524174481e+000
 1.1099394371e+000	 5.1832368838e-001	 2.1003370784e+000
 1.1046727979e+000	 5.2945538968e-001	 2.0445491559e+000
 1.0992851713e+000	 5.4055259898e-001	 1.9851307438e+000
 1.0937767855e+000	 5.5161340036e-001	 1.9221619593e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8557259201e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4693644537e+000
 1.1576046607e+000	 4.7164759049e-001	 2.4207676422e+000
 1.1528499225e+000	 4.8315324300e-001	 2.3680957706e+000
 1.1479711587e+000	 4.9463341865e-001	 2.3114113139e+000
 1.1429684047e+000	 5.0608618433e-001	 2.2507801283e+000
 1.1378417347e+000	 5.1750960065e-001	 2.1862714260e+000
 1.1325912624e+000	 5.2890172284e-001	 2.1179577442e+000
 1.1272171407e+000	 5.4026060171e-001	 2.0459149093e+000
 1.1217195625e+000	 5.5158428467e-001	 1.9702219957e+000
 1.1160987607e+000	 5.6287081669e-001	 1.8909612787e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8082181825e+000
 8.8828400685e-001	 4.5929459305e-001	 5.0310326865e+000
 8.8359089566e-001	 4.6825968131e-001	 5.0995220257e+000
 8.7879995843e-001	 4.7719035311e-001	 5.1647907199e+000
 8.7391151114e-001	 4.8608504475e-001	 5.2269839177e+000
 8.6892590245e-001	 4.9494219467e-001	 5.2862489785e+000
 8.6384351377e-001	 5.0376024430e-001	 5.3427353197e+000
 8.5866475923e-001	 5.1253763888e-001	 5.3965942602e+000
 8.5339008574e-001	 5.2127282835e-001	 5.4479788594e+000
 8.4801997294e-001	 5.2996426816e-001	 5.4970437515e+000
 8.4255493313e-001	 5.3861042014e-001	 5.5439449774e+000
 8.3699551125e-001	 5.4720975336e-001	 5.5888398123e+000
 9.1049110702e-001	 4.7077695788e-001	 4.3825194087e+000
 9.0568066805e-001	 4.7996617334e-001	 4.4422816898e+000
 9.0076995739e-001	 4.8912011194e-001	 4.4981366568e+000
 8.9575929892e-001	 4.9823717087e-001	 4.5502212630e+000
 8.9064905002e-001	 5.0731574954e-001	 4.5986753658e+000
 8.8543960162e-001	 5.1635425041e-001	 4.6436415898e+000
 8.8013137822e-001	 5.2535107986e-001	 4.6852651846e+000
 8.7472483789e-001	 5.3430464906e-001	 4.7236938783e+000
 8.6922047226e-001	 5.4321337486e-001	 4.7590777247e+000
 8.6361880646e-001	 5.5207568064e-001	 4.7915689477e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8213217799e+000
 9.3269820719e-001	 4.8225932270e-001	 3.8198983605e+000
 9.2777044045e-001	 4.9167266537e-001	 3.8699818864e+000
 9.2273995635e-001	 5.0104987077e-001	 3.9155061425e+000
 9.1760708670e-001	 5.1038929699e-001	 3.9566004987e+000
 9.1237219758e-001	 5.1968930441e-001	 3.9933979064e+000
 9.0703568946e-001	 5.2894825652e-001	 4.0260347761e+000
 9.0159799720e-001	 5.3816452084e-001	 4.0546508503e+000
 8.9605959003e-001	 5.4733646978e-001	 4.0793890694e+000
 8.9042097158e-001	 5.5646248157e-001	 4.1003954326e+000
 8.8468267979e-001	 5.6554094115e-001	 4.1178188527e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1318110059e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3373078997e+000
 9.4986021284e-001	 5.0337915740e-001	 3.3768251877e+000
 9.4470995531e-001	 5.1297962959e-001	 3.4111632833e+000
 9.3945487447e-001	 5.2254142311e-001	 3.4404445446e+000
 9.3409534514e-001	 5.3206285928e-001	 3.4647955738e+000
 9.2863177731e-001	 5.4154226263e-001	 3.4843471098e+000
 9.2306461618e-001	 5.5097796181e-001	 3.4992339143e+000
 9.1739434218e-001	 5.6036829049e-001	 3.5095946502e+000
 9.1162147091e-001	 5.6971158828e-001	 3.5155717550e+000
 9.0574655311e-001	 5.7900620166e-001	 3.5173113063e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5149628817e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9294305673e+000
 9.7194998523e-001	 5.1508564944e-001	 2.9575525558e+000
 9.6667995427e-001	 5.2490938842e-001	 2.9799050163e+000
 9.6130266225e-001	 5.3469354923e-001	 2.9966038304e+000
 9.5581849270e-001	 5.4443641415e-001	 3.0077697735e+000
 9.5022786515e-001	 5.5413626874e-001	 3.0135284212e+000
 9.4453123516e-001	 5.6379140279e-001	 3.0140100482e+000
 9.3872909432e-001	 5.7340011120e-001	 3.0093495197e+000
 9.3282197023e-001	 5.8296069499e-001	 2.9996861753e+000
 9.2681042644e-001	 5.9247146216e-001	 2.9851637054e+000
 9.2069506237e-001	 6.0193072871e-001	 2.9659300207e+000
 9.9931950770e-001	 5.1670641718e-001	 2.5914326220e+000
 9.9403975762e-001	 5.2679214147e-001	 2.6073835208e+000
 9.8864995323e-001	 5.3683914725e-001	 2.6170019058e+000
 9.8315045003e-001	 5.4684567535e-001	 2.6203976844e+000
 9.7754164026e-001	 5.5680996902e-001	 2.6176862953e+000
 9.7182395300e-001	 5.6673027485e-001	 2.6089886284e+000
 9.6599785414e-001	 5.7660484376e-001	 2.5944309365e+000
 9.6006384646e-001	 5.8643193191e-001	 2.5741447384e+000
 9.5402246955e-001	 5.9620980169e-001	 2.5482667132e+000
 9.4787429977e-001	 6.0593672267e-001	 2.5169385871e+000
 9.4161995015e-001	 6.1561097254e-001	 2.4803070119e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3189114628e+000
 1.0161295300e+000	 5.3849863350e-001	 2.3219641629e+000
 1.0106199522e+000	 5.4876890608e-001	 2.3181466625e+000
 1.0049982378e+000	 5.5899780147e-001	 2.3075633659e+000
 9.9926478782e-001	 5.6918352389e-001	 2.2903248363e+000
 9.9342004084e-001	 5.7932428096e-001	 2.2665477280e+000
 9.8746447312e-001	 5.8941828473e-001	 2.2363547100e+000
 9.8139859860e-001	 5.9946375262e-001	 2.1998743804e+000
 9.7522296887e-001	 6.0945890840e-001	 2.1572411711e+000
 9.6893817309e-001	 6.1940198317e-001	 2.1085952443e+000
 9.6254483793e-001	 6.2929121638e-001	 2.0692983976e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1078497628e+000
 1.0382193024e+000	 5.5020512553e-001	 2.0973217351e+000
 1.0325899511e+000	 5.6069866491e-001	 2.0794092336e+000
 1.0268460256e+000	 5.7114992759e-001	 2.0542116041e+000
 1.0209879354e+000	 5.8155707876e-001	 2.0218349686e+000
 1.0150161287e+000	 5.9191828707e-001	 1.9823921698e+000
 1.0089310921e+000	 6.0223172571e-001	 1.9360027067e+000
 1.0027333507e+000	 6.1249557333e-001	 1.8827926593e+000
 9.9642346820e-001	 6.2270801510e-001	 1.8228946037e+000
 9.9000204642e-001	 6.3286724368e-001	 1.7841234103e+000
 9.8346972570e-001	 6.4297146022e-001	 1.7475398397e+000
 1.0659408082e+000	 5.5115351165e-001	 1.9545753361e+000
 1.0603090748e+000	 5.6191161756e-001	 1.9298249568e+000
 1.0545599501e+000	 5.7262842373e-001	 1.8971975080e+000
 1.0486938134e+000	 5.8330205371e-001	 1.8567876957e+000
 1.0427110829e+000	 5.9393063362e-001	 1.8086976104e+000
 1.0366122165e+000	 6.0451229318e-001	 1.7530366844e+000
 1.0303977111e+000	 6.1504516668e-001	 1.6899216378e+000
 1.0240681029e+000	 6.2552739404e-001	 1.6212812978e+000
 1.0176239675e+000	 6.3595712181e-001	 1.5798559868e+000
 1.0110659197e+000	 6.4633250419e-001	 1.5321480128e+000
 1.0043946135e+000	 6.5665170405e-001	 1.4782404558e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8557259201e+000
 1.0823988472e+000	 5.7361810960e-001	 1.8161491712e+000
 1.0765299491e+000	 5.8455818256e-001	 1.7682228324e+000
 1.0705416011e+000	 5.9545417983e-001	 1.7120373648e+000
 1.0644342305e+000	 6.0630418849e-001	 1.6476912154e+000
 1.0582083044e+000	 6.1710629929e-001	 1.5752907852e+000
 1.0518643301e+000	 6.2785860765e-001	 1.5045214272e+000
 1.0454028550e+000	 6.3855921475e-001	 1.4529277011e+000
 1.0388244668e+000	 6.4920622851e-001	 1.3945904952e+000
 1.0321297931e+000	 6.5979776469e-001	 1.3295848535e+000
 1.0253195013e+000	 6.7033194789e-001	 1.2579903858e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8082181825e+000
 1.1044886196e+000	 5.8532460163e-001	 1.7532456824e+000
 1.0984999480e+000	 5.9648794139e-001	 1.6894696650e+000
 1.0923893889e+000	 6.0760630594e-001	 1.6169767204e+000
 1.0861573781e+000	 6.1867774335e-001	 1.5358620189e+000
 1.0798043922e+000	 6.2970030539e-001	 1.4615211093e+000
 1.0733309490e+000	 6.4067204862e-001	 1.4001317685e+000
 1.0667376072e+000	 6.5159103546e-001	 1.3315795897e+000
 1.0600249662e+000	 6.6245533522e-001	 1.2559309431e+000
 1.0531936664e+000	 6.7326302520e-001	 1.1732571829e+000
 1.0462443890e+000	 6.8401219173e-001	 1.0836346297e+000
 8.3699551125e-001	 5.4720975336e-001	 5.5888398123e+000
 8.3134228471e-001	 5.5576074499e-001	 5.6275463084e+000
 8.2559586333e-001	 5.6426188112e-001	 5.6546771645e+000
 8.1975688910e-001	 5.7271165764e-001	 5.6703951593e+000
 8.1382603608e-001	 5.8110858109e-001	 5.6748730329e+000
 8.0780401013e-001	 5.8945116950e-001	 5.6682933491e+000
 8.0169154872e-001	 5.9773795322e-001	 5.6508483434e+000
 7.9548942062e-001	 6.0596747576e-001	 5.6227397579e+000
 7.8919842564e-001	 6.1413829464e-001	 5.5841786614e+000
 7.8281939432e-001	 6.2224898220e-001	 5.5353852569e+000
 7.7635318757e-001	 6.3029812637e-001	 5.4941787690e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8213217799e+000
 8.5212584183e-001	 5.6965476362e-001	 4.8466554537e+000
 8.4623575991e-001	 5.7836842815e-001	 4.8614276340e+000
 8.4025081132e-001	 5.8702944908e-001	 4.8658043701e+000
 8.3417168698e-001	 5.9563629562e-001	 4.8599609687e+000
 8.2799911038e-001	 6.0418744874e-001	 4.8440818499e+000
 8.2173383744e-001	 6.1268140204e-001	 4.8183603902e+000
 8.1537665613e-001	 6.2111666265e-001	 4.7829987523e+000
 8.0892838628e-001	 6.2949175201e-001	 4.7535684883e+000
 8.0238987918e-001	 6.3780520675e-001	 4.7279974333e+000
 7.9576201726e-001	 6.4605557953e-001	 4.6931880048e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1318110059e+000
 8.7290939895e-001	 5.8354878224e-001	 4.1431793627e+000
 8.6687565649e-001	 5.9247497517e-001	 4.1449571978e+000
 8.6074473355e-001	 6.0134724052e-001	 4.1373140557e+000
 8.5451733788e-001	 6.1016401015e-001	 4.1204280638e+000
 8.4819421063e-001	 6.1892372797e-001	 4.0944857829e+000
 8.4177612615e-001	 6.2762485087e-001	 4.0688459852e+000
 8.3526389165e-001	 6.3626584955e-001	 4.0556328243e+000
 8.2865834692e-001	 6.4484520937e-001	 4.0338442733e+000
 8.2196036404e-001	 6.5336143130e-001	 4.0036437540e+000
 8.1517084695e-001	 6.6181303269e-001	 3.9652012000e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5149628817e+000
 8.9369295606e-001	 5.9744280087e-001	 3.5118101549e+000
 8.8751555307e-001	 6.0658152220e-001	 3.4999975006e+000
 8.8123865577e-001	 6.1566503196e-001	 3.4796981723e+000
 8.7486298878e-001	 6.2469172467e-001	 3.4510933615e+000
 8.6838931088e-001	 6.3366000721e-001	 3.4450965052e+000
 8.6181841487e-001	 6.4256829971e-001	 3.4322856176e+000
 8.5515112716e-001	 6.5141503644e-001	 3.4117186581e+000
 8.4838830756e-001	 6.6019866674e-001	 3.3835487638e+000
 8.4153084889e-001	 6.6891765586e-001	 3.3479349133e+000
 8.3457967664e-001	 6.7757048585e-001	 3.3050418040e+000
 9.2069506237e-001	 6.0193072871e-001	 2.9659300207e+000
 9.1447651318e-001	 6.1133681950e-001	 2.9477337900e+000
 9.0815544965e-001	 6.2068806923e-001	 2.9217703811e+000
 9.0173257800e-001	 6.2998282341e-001	 2.9059903209e+000
 8.9520863967e-001	 6.3921943920e-001	 2.8982668321e+000
 8.8858441113e-001	 6.4839628645e-001	 2.8834483687e+000
 8.8186070358e-001	 6.5751174854e-001	 2.8616741013e+000
 8.7503836267e-001	 6.6656422333e-001	 2.8330884830e+000
 8.6811826820e-001	 6.7555212411e-001	 2.7978411417e+000
 8.6110133375e-001	 6.8447388041e-001	 2.7560867674e+000
 8.5398850633e-001	 6.9332793901e-001	 2.7079849932e+000
 9.4161995015e-001	 6.1561097254e-001	 2.4803070119e+000
 9.3526007029e-001	 6.2523083812e-001	 2.4473957547e+000
 9.2879534623e-001	 6.3479461626e-001	 2.4410237964e+000
 9.2222650022e-001	 6.4430061485e-001	 2.4282164822e+000
 9.1555429057e-001	 6.5374715373e-001	 2.4091018021e+000
 9.0877951138e-001	 6.6313256569e-001	 2.3838124561e+000
 9.0190299230e-001	 6.7245519737e-001	 2.3524857585e+000
 8.9492559818e-001	 6.8171341023e-001	 2.3152635379e+000
 8.8784822884e-001	 6.9090558147e-001	 2.2722920309e+000
