xi	eta	x	y	stress_vm
 5.8125000000e-001	 2.8125000000e-001	 3.0266590143e+000	 1.3765755378e+000	 1.1234074200e+001
 5.8125000000e-001	 2.8750000000e-001	 3.0126927579e+000	 1.4068785828e+000	 1.1261707105e+001
 5.8125000000e-001	 2.9375000000e-001	 2.9983975942e+000	 1.4370932006e+000	 1.1291240823e+001
 5.8125000000e-001	 3.0000000000e-001	 2.9837740362e+000	 1.4672141973e+000	 1.1322802116e+001
 5.8125000000e-001	 3.0625000000e-001	 2.9688227035e+000	 1.4972363725e+000	 1.1356514664e+001
 5.8125000000e-001	 3.1250000000e-001	 2.9535443227e+000	 1.5271545219e+000	 1.1392498836e+001
 5.8750000000e-001	 2.5000000000e-001	 3.1147908086e+000	 1.2331172771e+000	 1.1091635588e+001
 5.8750000000e-001	 2.5625000000e-001	 3.1023804906e+000	 1.2640155425e+000	 1.1131570963e+001
 5.8750000000e-001	 2.6250000000e-001	 3.0896377923e+000	 1.2948506913e+000	 1.1152092720e+001
 5.8750000000e-001	 2.6875000000e-001	 3.0765627052e+000	 1.3256175620e+000	 1.1174073653e+001
 5.8750000000e-001	 2.7500000000e-001	 3.0631553244e+000	 1.3563109741e+000	 1.1197661595e+001
 5.8750000000e-001	 2.8125000000e-001	 3.0494158490e+000	 1.3869257298e+000	 1.1223002044e+001
 5.8750000000e-001	 2.8750000000e-001	 3.0353445831e+000	 1.4174566173e+000	 1.1250237883e+001
 5.8750000000e-001	 2.9375000000e-001	 3.0209419370e+000	 1.4478984127e+000	 1.1279509107e+001
 5.8750000000e-001	 3.0000000000e-001	 3.0062084275e+000	 1.4782458830e+000	 1.1310952555e+001
 5.8750000000e-001	 3.0625000000e-001	 2.9911446788e+000	 1.5084937888e+000	 1.1344701647e+001
 5.8750000000e-001	 3.1250000000e-001	 2.9757514229e+000	 1.5386368868e+000	 1.1380886132e+001
 5.9375000000e-001	 2.5000000000e-001	 3.1380355161e+000	 1.2423196448e+000	 1.1084865114e+001
 5.9375000000e-001	 2.5625000000e-001	 3.1255325838e+000	 1.2734484944e+000	 1.1119221983e+001
 5.9375000000e-001	 2.6250000000e-001	 3.1126947907e+000	 1.3045137561e+000	 1.1139132478e+001
 5.9375000000e-001	 2.6875000000e-001	 3.0995221284e+000	 1.3355102304e+000	 1.1160302392e+001
 5.9375000000e-001	 2.7500000000e-001	 3.0860146925e+000	 1.3664326978e+000	 1.1183199407e+001
 5.9375000000e-001	 2.8125000000e-001	 3.0721726837e+000	 1.3972759218e+000	 1.1207977420e+001
 5.9375000000e-001	 2.8750000000e-001	 3.0579964084e+000	 1.4280346517e+000	 1.1234787695e+001
 5.9375000000e-001	 2.9375000000e-001	 3.0434862798e+000	 1.4587036247e+000	 1.1263778567e+001
 5.9375000000e-001	 3.0000000000e-001	 3.0286428187e+000	 1.4892775687e+000	 1.1295095143e+001
 5.9375000000e-001	 3.0625000000e-001	 3.0134666540e+000	 1.5197512051e+000	 1.1328879017e+001
 5.9375000000e-001	 3.1250000000e-001	 2.9979585231e+000	 1.5501192516e+000	 1.1365267982e+001
 6.0000000000e-001	 2.5000000000e-001	 3.1612802236e+000	 1.2515220125e+000	 1.1066311285e+001
 6.0000000000e-001	 2.5625000000e-001	 3.1486846770e+000	 1.2828814462e+000	 1.1090219536e+001
 6.0000000000e-001	 2.6250000000e-001	 3.1357517892e+000	 1.3141768210e+000	 1.1116123481e+001
 6.0000000000e-001	 2.6875000000e-001	 3.1224815516e+000	 1.3454028988e+000	 1.1142725807e+001
 6.0000000000e-001	 2.7500000000e-001	 3.1088740606e+000	 1.3765544214e+000	 1.1164864037e+001
 6.0000000000e-001	 2.8125000000e-001	 3.0949295184e+000	 1.4076261138e+000	 1.1189028312e+001
 6.0000000000e-001	 2.8750000000e-001	 3.0806482336e+000	 1.4386126862e+000	 1.1215375961e+001
 6.0000000000e-001	 2.9375000000e-001	 3.0660306226e+000	 1.4695088367e+000	 1.1244061571e+001
 6.0000000000e-001	 3.0000000000e-001	 3.0510772100e+000	 1.5003092544e+000	 1.1275236664e+001
 6.0000000000e-001	 3.0625000000e-001	 3.0357886292e+000	 1.5310086215e+000	 1.1309049380e+001
 6.0000000000e-001	 3.1250000000e-001	 3.0201656232e+000	 1.5616016164e+000	 1.1345644159e+001
 6.0625000000e-001	 2.5000000000e-001	 3.1845249311e+000	 1.2607243803e+000	 1.1035309459e+001
 6.0625000000e-001	 2.5625000000e-001	 3.1718367702e+000	 1.2923143980e+000	 1.1057986711e+001
 6.0625000000e-001	 2.6250000000e-001	 3.1588087876e+000	 1.3238398859e+000	 1.1082623860e+001
 6.0625000000e-001	 2.6875000000e-001	 3.1454409748e+000	 1.3552955671e+000	 1.1109451822e+001
 6.0625000000e-001	 2.7500000000e-001	 3.1317334287e+000	 1.3866761451e+000	 1.1138701103e+001
 6.0625000000e-001	 2.8125000000e-001	 3.1176863531e+000	 1.4179763059e+000	 1.1166185324e+001
 6.0625000000e-001	 2.8750000000e-001	 3.1033000588e+000	 1.4491907206e+000	 1.1192024171e+001
 6.0625000000e-001	 2.9375000000e-001	 3.0885749654e+000	 1.4803140488e+000	 1.1220372075e+001
 6.0625000000e-001	 3.0000000000e-001	 3.0735116012e+000	 1.5113409401e+000	 1.1251385068e+001
 6.0625000000e-001	 3.0625000000e-001	 3.0581106044e+000	 1.5422660378e+000	 1.1285216153e+001
 6.0625000000e-001	 3.1250000000e-001	 3.0423727234e+000	 1.5730839812e+000	 1.1322014956e+001
 6.1250000000e-001	 2.5000000000e-001	 3.2077696387e+000	 1.2699267480e+000	 1.1000934072e+001
 6.1250000000e-001	 2.5625000000e-001	 3.1949888634e+000	 1.3017473498e+000	 1.1022519380e+001
 6.1250000000e-001	 2.6250000000e-001	 3.1818657860e+000	 1.3335029507e+000	 1.1046032691e+001
 6.1250000000e-001	 2.6875000000e-001	 3.1684003979e+000	 1.3651882355e+000	 1.1071714990e+001
 6.1250000000e-001	 2.7500000000e-001	 3.1545927968e+000	 1.3967978688e+000	 1.1099808405e+001
 6.1250000000e-001	 2.8125000000e-001	 3.1404431878e+000	 1.4283264979e+000	 1.1130555486e+001
 6.1250000000e-001	 2.8750000000e-001	 3.1259518841e+000	 1.4597687551e+000	 1.1164198549e+001
 6.1250000000e-001	 2.9375000000e-001	 3.1111193082e+000	 1.4911192608e+000	 1.1192725583e+001
 6.1250000000e-001	 3.0000000000e-001	 3.0959459925e+000	 1.5223726258e+000	 1.1223549433e+001
 6.1250000000e-001	 3.0625000000e-001	 3.0804325796e+000	 1.5535234541e+000	 1.1257383530e+001
 6.1250000000e-001	 3.1250000000e-001	 3.0645798236e+000	 1.5845663461e+000	 1.1294381159e+001
 6.1875000000e-001	 2.5000000000e-001	 3.2310143462e+000	 1.2791291158e+000	 1.0963194404e+001
 6.1875000000e-001	 2.5625000000e-001	 3.2181409566e+000	 1.3111803016e+000	 1.0983820790e+001
 6.1875000000e-001	 2.6250000000e-001	 3.2049227845e+000	 1.3431660156e+000	 1.1006348933e+001
 6.1875000000e-001	 2.6875000000e-001	 3.1913598211e+000	 1.3750809039e+000	 1.1031026692e+001
 6.1875000000e-001	 2.7500000000e-001	 3.1774521649e+000	 1.4069195925e+000	 1.1058104946e+001
 6.1875000000e-001	 2.8125000000e-001	 3.1632000224e+000	 1.4386766899e+000	 1.1087836752e+001
 6.1875000000e-001	 2.8750000000e-001	 3.1486037093e+000	 1.4703467896e+000	 1.1120476530e+001
 6.1875000000e-001	 2.9375000000e-001	 3.1336636511e+000	 1.5019244728e+000	 1.1156279310e+001
 6.1875000000e-001	 3.0000000000e-001	 3.1183803837e+000	 1.5334043115e+000	 1.1191739940e+001
 6.1875000000e-001	 3.0625000000e-001	 3.1027545548e+000	 1.5647808705e+000	 1.1225556457e+001
 6.1875000000e-001	 3.1250000000e-001	 3.0867869237e+000	 1.5960487109e+000	 1.1262744032e+001
 6.2500000000e-001	 2.5000000000e-001	 3.2542590537e+000	 1.2883314835e+000	 1.0922107043e+001
 6.2500000000e-001	 2.5625000000e-001	 3.2412930498e+000	 1.3206132534e+000	 1.0941901003e+001
 6.2500000000e-001	 2.6250000000e-001	 3.2279797829e+000	 1.3528290804e+000	 1.0963577887e+001
 6.2500000000e-001	 2.6875000000e-001	 3.2143192443e+000	 1.3849735723e+000	 1.0987389160e+001
 6.2500000000e-001	 2.7500000000e-001	 3.2003115330e+000	 1.4170413162e+000	 1.1013591515e+001
 6.2500000000e-001	 2.8125000000e-001	 3.1859568571e+000	 1.4490268819e+000	 1.1042445902e+001
 6.2500000000e-001	 2.8750000000e-001	 3.1712555346e+000	 1.4809248240e+000	 1.1074216572e+001
 6.2500000000e-001	 2.9375000000e-001	 3.1562079939e+000	 1.5127296849e+000	 1.1109170167e+001
 6.2500000000e-001	 3.0000000000e-001	 3.1408147750e+000	 1.5444359972e+000	 1.1147574861e+001
 6.2500000000e-001	 3.0625000000e-001	 3.1250765300e+000	 1.5760382868e+000	 1.1189699580e+001
 6.2500000000e-001	 3.1250000000e-001	 3.1089940239e+000	 1.6075310757e+000	 1.1227105296e+001
 5.6250000000e-001	 3.1250000000e-001	 2.8869230222e+000	 1.4927074274e+000	 1.1403315017e+001
 5.6250000000e-001	 3.1875000000e-001	 2.8716704108e+000	 1.5218439643e+000	 1.1430858724e+001
 5.6250000000e-001	 3.2500000000e-001	 2.8560998648e+000	 1.5508686476e+000	 1.1455965553e+001
 5.6250000000e-001	 3.3125000000e-001	 2.8402124111e+000	 1.5797763955e+000	 1.1478513293e+001
 5.6250000000e-001	 3.3750000000e-001	 2.8240091829e+000	 1.6085621327e+000	 1.1498383930e+001
 5.6250000000e-001	 3.4375000000e-001	 2.8074914197e+000	 1.6372207940e+000	 1.1515462878e+001
 5.6250000000e-001	 3.5000000000e-001	 2.7906604674e+000	 1.6657473264e+000	 1.1529638283e+001
 5.6250000000e-001	 3.5625000000e-001	 2.7735177786e+000	 1.6941366922e+000	 1.1540800372e+001
 5.6250000000e-001	 3.6250000000e-001	 2.7560649120e+000	 1.7223838716e+000	 1.1548840881e+001
 5.6250000000e-001	 3.6875000000e-001	 2.7383035326e+000	 1.7504838655e+000	 1.1553652541e+001
 5.6250000000e-001	 3.7500000000e-001	 2.7202354115e+000	 1.7784316985e+000	 1.1555128633e+001
 5.6875000000e-001	 3.1250000000e-001	 2.9091301224e+000	 1.5041897923e+000	 1.1403711603e+001
 5.6875000000e-001	 3.1875000000e-001	 2.8937601832e+000	 1.5335504563e+000	 1.1426497835e+001
 5.6875000000e-001	 3.2500000000e-001	 2.8780698638e+000	 1.5627984065e+000	 1.1447486022e+001
 5.6875000000e-001	 3.3125000000e-001	 2.8620601989e+000	 1.5919285216e+000	 1.1466581135e+001
 5.6875000000e-001	 3.3750000000e-001	 2.8457323305e+000	 1.6209356876e+000	 1.1483691092e+001
 5.6875000000e-001	 3.4375000000e-001	 2.8290875075e+000	 1.6498148002e+000	 1.1498726121e+001
 5.6875000000e-001	 3.5000000000e-001	 2.8121270864e+000	 1.6785607674e+000	 1.1511598171e+001
 5.6875000000e-001	 3.5625000000e-001	 2.7948525307e+000	 1.7071685129e+000	 1.1522220365e+001
 5.6875000000e-001	 3.6250000000e-001	 2.7772654113e+000	 1.7356329783e+000	 1.1530506516e+001
 5.6875000000e-001	 3.6875000000e-001	 2.7593674059e+000	 1.7639491260e+000	 1.1536370680e+001
 5.6875000000e-001	 3.7500000000e-001	 2.7411602993e+000	 1.7921119423e+000	 1.1539726781e+001
 5.7500000000e-001	 3.1250000000e-001	 2.9313372226e+000	 1.5156721571e+000	 1.1400106872e+001
 5.7500000000e-001	 3.1875000000e-001	 2.9158499556e+000	 1.5452569483e+000	 1.1418753288e+001
 5.7500000000e-001	 3.2500000000e-001	 2.9000398628e+000	 1.5747281653e+000	 1.1436231925e+001
 5.7500000000e-001	 3.3125000000e-001	 2.8839079867e+000	 1.6040806477e+000	 1.1452475526e+001
 5.7500000000e-001	 3.3750000000e-001	 2.8674554780e+000	 1.6333092425e+000	 1.1467418560e+001
 5.7500000000e-001	 3.4375000000e-001	 2.8506835954e+000	 1.6624088063e+000	 1.1480996689e+001
 5.7500000000e-001	 3.5000000000e-001	 2.8335937054e+000	 1.6913742084e+000	 1.1493146279e+001
 5.7500000000e-001	 3.5625000000e-001	 2.8161872829e+000	 1.7202003336e+000	 1.1503803938e+001
 5.7500000000e-001	 3.6250000000e-001	 2.7984659106e+000	 1.7488820850e+000	 1.1512906100e+001
 5.7500000000e-001	 3.6875000000e-001	 2.7804312793e+000	 1.7774143865e+000	 1.1520388651e+001
 5.7500000000e-001	 3.7500000000e-001	 2.7620851870e+000	 1.8057921862e+000	 1.1526186599e+001
 5.8125000000e-001	 3.1250000000e-001	 2.9535443227e+000	 1.5271545219e+000	 1.1392498836e+001
 5.8125000000e-001	 3.1875000000e-001	 2.9379397280e+000	 1.5569634404e+000	 1.1407610037e+001
 5.8125000000e-001	 3.2500000000e-001	 2.9220098617e+000	 1.5866579241e+000	 1.1422175380e+001
 5.8125000000e-001	 3.3125000000e-001	 2.9057557745e+000	 1.6162327739e+000	 1.1436155708e+001
 5.8125000000e-001	 3.3750000000e-001	 2.8891786256e+000	 1.6456827974e+000	 1.1449512414e+001
 5.8125000000e-001	 3.4375000000e-001	 2.8722796832e+000	 1.6750028124e+000	 1.1462206999e+001
 5.8125000000e-001	 3.5000000000e-001	 2.8550603244e+000	 1.7041876494e+000	 1.1474200658e+001
 5.8125000000e-001	 3.5625000000e-001	 2.8375220350e+000	 1.7332321543e+000	 1.1485453889e+001
 5.8125000000e-001	 3.6250000000e-001	 2.8196664100e+000	 1.7621311917e+000	 1.1495926137e+001
 5.8125000000e-001	 3.6875000000e-001	 2.8014951526e+000	 1.7908796470e+000	 1.1505575472e+001
 5.8125000000e-001	 3.7500000000e-001	 2.7830100748e+000	 1.8194724300e+000	 1.1514358305e+001
 5.8750000000e-001	 3.1250000000e-001	 2.9757514229e+000	 1.5386368868e+000	 1.1380886132e+001
 5.8750000000e-001	 3.1875000000e-001	 2.9600295004e+000	 1.5686699324e+000	 1.1393053615e+001
 5.8750000000e-001	 3.2500000000e-001	 2.9439798607e+000	 1.5985876830e+000	 1.1405289298e+001
 5.8750000000e-001	 3.3125000000e-001	 2.9276035623e+000	 1.6283849000e+000	 1.1417582203e+001
 5.8750000000e-001	 3.3750000000e-001	 2.9109017732e+000	 1.6580563522e+000	 1.1429920798e+001
 5.8750000000e-001	 3.4375000000e-001	 2.8938757711e+000	 1.6875968185e+000	 1.1442292616e+001
 5.8750000000e-001	 3.5000000000e-001	 2.8765269434e+000	 1.7170010903e+000	 1.1454683903e+001
 5.8750000000e-001	 3.5625000000e-001	 2.8588567872e+000	 1.7462639751e+000	 1.1467079285e+001
 5.8750000000e-001	 3.6250000000e-001	 2.8408669093e+000	 1.7753802984e+000	 1.1479461453e+001
 5.8750000000e-001	 3.6875000000e-001	 2.8225590259e+000	 1.8043449075e+000	 1.1491810889e+001
 5.8750000000e-001	 3.7500000000e-001	 2.8039349626e+000	 1.8331526738e+000	 1.1504105609e+001
 5.9375000000e-001	 3.1250000000e-001	 2.9979585231e+000	 1.5501192516e+000	 1.1365267982e+001
 5.9375000000e-001	 3.1875000000e-001	 2.9821192728e+000	 1.5803764244e+000	 1.1375070113e+001
 5.9375000000e-001	 3.2500000000e-001	 2.9659498596e+000	 1.6105174418e+000	 1.1385547357e+001
 5.9375000000e-001	 3.3125000000e-001	 2.9494513500e+000	 1.6405370261e+000	 1.1396716771e+001
 5.9375000000e-001	 3.3750000000e-001	 2.9326249207e+000	 1.6704299071e+000	 1.1408593831e+001
 5.9375000000e-001	 3.4375000000e-001	 2.9154718589e+000	 1.7001908246e+000	 1.1421192102e+001
 5.9375000000e-001	 3.5000000000e-001	 2.8979935624e+000	 1.7298145313e+000	 1.1434522925e+001
 5.9375000000e-001	 3.5625000000e-001	 2.8801915393e+000	 1.7592957958e+000	 1.1448595127e+001
 5.9375000000e-001	 3.6250000000e-001	 2.8620674086e+000	 1.7886294051e+000	 1.1463414745e+001
 5.9375000000e-001	 3.6875000000e-001	 2.8436228993e+000	 1.8178101680e+000	 1.1478984772e+001
 5.9375000000e-001	 3.7500000000e-001	 2.8248598504e+000	 1.8468329177e+000	 1.1495304934e+001
 6.0000000000e-001	 3.1250000000e-001	 3.0201656232e+000	 1.5616016164e+000	 1.1345644159e+001
 6.0000000000e-001	 3.1875000000e-001	 3.0042090452e+000	 1.5920829165e+000	 1.1353646153e+001
 6.0000000000e-001	 3.2500000000e-001	 2.9879198586e+000	 1.6224472006e+000	 1.1362923977e+001
 6.0000000000e-001	 3.3125000000e-001	 2.9712991378e+000	 1.6526891522e+000	 1.1373522362e+001
 6.0000000000e-001	 3.3750000000e-001	 2.9543480683e+000	 1.6828034620e+000	 1.1385483527e+001
 6.0000000000e-001	 3.4375000000e-001	 2.9370679468e+000	 1.7127848307e+000	 1.1398846878e+001
 6.0000000000e-001	 3.5000000000e-001	 2.9194601813e+000	 1.7426279723e+000	 1.1413648731e+001
 6.0000000000e-001	 3.5625000000e-001	 2.9015262915e+000	 1.7723276165e+000	 1.1429922040e+001
 6.0000000000e-001	 3.6250000000e-001	 2.8832679079e+000	 1.8018785118e+000	 1.1447696145e+001
 6.0000000000e-001	 3.6875000000e-001	 2.8646867726e+000	 1.8312754286e+000	 1.1466996543e+001
 6.0000000000e-001	 3.7500000000e-001	 2.8457847382e+000	 1.8605131615e+000	 1.1487844677e+001
 6.0625000000e-001	 3.1250000000e-001	 3.0423727234e+000	 1.5730839812e+000	 1.1322014956e+001
 6.0625000000e-001	 3.1875000000e-001	 3.0262988176e+000	 1.6037894085e+000	 1.1328768869e+001
 6.0625000000e-001	 3.2500000000e-001	 3.0098898576e+000	 1.6343769594e+000	 1.1337394293e+001
 6.0625000000e-001	 3.3125000000e-001	 2.9931469256e+000	 1.6648412783e+000	 1.1347963071e+001
 6.0625000000e-001	 3.3750000000e-001	 2.9760712159e+000	 1.6951770168e+000	 1.1360543707e+001
 6.0625000000e-001	 3.4375000000e-001	 2.9586640346e+000	 1.7253788368e+000	 1.1375201092e+001
 6.0625000000e-001	 3.5000000000e-001	 2.9409268003e+000	 1.7554414133e+000	 1.1391996227e+001
 6.0625000000e-001	 3.5625000000e-001	 2.9228610436e+000	 1.7853594372e+000	 1.1410985974e+001
 6.0625000000e-001	 3.6250000000e-001	 2.9044684072e+000	 1.8151276185e+000	 1.1432222815e+001
 6.0625000000e-001	 3.6875000000e-001	 2.8857506459e+000	 1.8447406891e+000	 1.1455754630e+001
 6.0625000000e-001	 3.7500000000e-001	 2.8667096260e+000	 1.8741934053e+000	 1.1481624497e+001
 6.1250000000e-001	 3.1250000000e-001	 3.0645798236e+000	 1.5845663461e+000	 1.1294381159e+001
 6.1250000000e-001	 3.1875000000e-001	 3.0483885900e+000	 1.6154959005e+000	 1.1300425889e+001
 6.1250000000e-001	 3.2500000000e-001	 3.0318598565e+000	 1.6463067183e+000	 1.1308934134e+001
 6.1250000000e-001	 3.3125000000e-001	 3.0149947134e+000	 1.6769934045e+000	 1.1320004097e+001
 6.1250000000e-001	 3.3750000000e-001	 2.9977943634e+000	 1.7075505717e+000	 1.1333729939e+001
 6.1250000000e-001	 3.4375000000e-001	 2.9802601225e+000	 1.7379728429e+000	 1.1350201499e+001
 6.1250000000e-001	 3.5000000000e-001	 2.9623934193e+000	 1.7682548542e+000	 1.1369504028e+001
 6.1250000000e-001	 3.5625000000e-001	 2.9441957958e+000	 1.7983912579e+000	 1.1391717938e+001
 6.1250000000e-001	 3.6250000000e-001	 2.9256689066e+000	 1.8283767252e+000	 1.1416918564e+001
 6.1250000000e-001	 3.6875000000e-001	 2.9068145192e+000	 1.8582059496e+000	 1.1445175948e+001
 6.1250000000e-001	 3.7500000000e-001	 2.8876345137e+000	 1.8878736492e+000	 1.1449585243e+001
 6.1875000000e-001	 3.1250000000e-001	 3.0867869237e+000	 1.5960487109e+000	 1.1262744032e+001
 6.1875000000e-001	 3.1875000000e-001	 3.0704783624e+000	 1.6272023926e+000	 1.1268605316e+001
 6.1875000000e-001	 3.2500000000e-001	 3.0538298555e+000	 1.6582364771e+000	 1.1277519996e+001
 6.1875000000e-001	 3.3125000000e-001	 3.0368425011e+000	 1.6891455306e+000	 1.1289611708e+001
 6.1875000000e-001	 3.3750000000e-001	 3.0195175110e+000	 1.7199241266e+000	 1.1304999460e+001
 6.1875000000e-001	 3.4375000000e-001	 3.0018562103e+000	 1.7505668490e+000	 1.1323797348e+001
 6.1875000000e-001	 3.5000000000e-001	 2.9838600383e+000	 1.7810682952e+000	 1.1346114284e+001
 6.1875000000e-001	 3.5625000000e-001	 2.9655305479e+000	 1.8114230786e+000	 1.1372053737e+001
 6.1875000000e-001	 3.6250000000e-001	 2.9468694059e+000	 1.8416258319e+000	 1.1401713488e+001
 6.1875000000e-001	 3.6875000000e-001	 2.9278783926e+000	 1.8716712101e+000	 1.1435185409e+001
 6.1875000000e-001	 3.7500000000e-001	 2.9085594015e+000	 1.9015538930e+000	 1.1417237814e+001
 6.2500000000e-001	 3.1250000000e-001	 3.1089940239e+000	 1.6075310757e+000	 1.1227105296e+001
 6.2500000000e-001	 3.1875000000e-001	 3.0925681348e+000	 1.6389088846e+000	 1.1233295711e+001
 6.2500000000e-001	 3.2500000000e-001	 3.0757998544e+000	 1.6701662359e+000	 1.1243129025e+001
 6.2500000000e-001	 3.3125000000e-001	 3.0586902889e+000	 1.7012976567e+000	 1.1256753200e+001
 6.2500000000e-001	 3.3750000000e-001	 3.0412406585e+000	 1.7322976814e+000	 1.1274311118e+001
 6.2500000000e-001	 3.4375000000e-001	 3.0234522981e+000	 1.7631608551e+000	 1.1295940280e+001
 6.2500000000e-001	 3.5000000000e-001	 3.0053266573e+000	 1.7938817362e+000	 1.1321772521e+001
 6.2500000000e-001	 3.5625000000e-001	 2.9868653000e+000	 1.8244548993e+000	 1.1351933738e+001
 6.2500000000e-001	 3.6250000000e-001	 2.9680699052e+000	 1.8548749386e+000	 1.1386543629e+001
 6.2500000000e-001	 3.6875000000e-001	 2.9489422659e+000	 1.8851364706e+000	 1.1404798748e+001
 6.2500000000e-001	 3.7500000000e-001	 2.9294842893e+000	 1.9152341368e+000	 1.1386231076e+001
 5.6250000000e-001	 3.7500000000e-001	 2.7202354115e+000	 1.7784316985e+000	 1.1555128633e+001
 5.6250000000e-001	 3.8125000000e-001	 2.7018624252e+000	 1.8062224213e+000	 1.1585979258e+001
 5.6250000000e-001	 3.8750000000e-001	 2.6831865557e+000	 1.8338511137e+000	 1.1620863205e+001
 5.6250000000e-001	 3.9375000000e-001	 2.6642098895e+000	 1.8613128874e+000	 1.1659904140e+001
 5.6250000000e-001	 4.0000000000e-001	 2.6449346172e+000	 1.8886028886e+000	 1.1673487203e+001
 5.6250000000e-001	 4.0625000000e-001	 2.6253630329e+000	 1.9157163009e+000	 1.1661825990e+001
 5.6250000000e-001	 4.1250000000e-001	 2.6054975333e+000	 1.9426483480e+000	 1.1654947885e+001
 5.6250000000e-001	 4.1875000000e-001	 2.5853406170e+000	 1.9693942963e+000	 1.1652997820e+001
 5.6250000000e-001	 4.2500000000e-001	 2.5648948833e+000	 1.9959494577e+000	 1.1656118630e+001
 5.6250000000e-001	 4.3125000000e-001	 2.5441630315e+000	 2.0223091922e+000	 1.1664451335e+001
 5.6250000000e-001	 4.3750000000e-001	 2.5231478596e+000	 2.0484689108e+000	 1.1678135468e+001
 5.6875000000e-001	 3.7500000000e-001	 2.7411602993e+000	 1.7921119423e+000	 1.1539726781e+001
 5.6875000000e-001	 3.8125000000e-001	 2.7226459824e+000	 1.8201164399e+000	 1.1579499541e+001
 5.6875000000e-001	 3.8750000000e-001	 2.7038264523e+000	 1.8479576607e+000	 1.1622718618e+001
 5.6875000000e-001	 3.9375000000e-001	 2.6847038117e+000	 1.8756306788e+000	 1.1668107785e+001
 5.6875000000e-001	 4.0000000000e-001	 2.6652802681e+000	 1.9031306032e+000	 1.1658518773e+001
