xi	eta	x	y	stress_rr	stress_sita
 9.8571400000e-01	 3.7142600000e-01	 1.6683674532e+00	 1.0768520634e+00	 1.1400686609e+01	-8.7173684058e-01
 9.8571400000e-01	 3.8571200000e-01	 1.6426785031e+00	 1.1156466877e+00	 1.1309081361e+01	-1.0170293854e+00
 9.8571400000e-01	 3.9999800000e-01	 1.6160275784e+00	 1.1539129062e+00	 1.1208874328e+01	-1.1550782140e+00
 9.8571400000e-01	 4.1428400000e-01	 1.5884309417e+00	 1.1916154031e+00	 1.1099957237e+01	-1.2853533172e+00
 9.8571400000e-01	 4.2857000000e-01	 1.5599065664e+00	 1.2287195306e+00	 1.0982151542e+01	-1.4074184485e+00
 1.0000000000e+00	 2.8571000000e-01	 1.8145711088e+00	 8.4103062392e-01	 1.1772357735e+01	 9.3995925343e-02
 1.0000000000e+00	 2.9999600000e-01	 1.7947556852e+00	 8.8252625359e-01	 1.1732362356e+01	-8.1081251896e-02
 1.0000000000e+00	 3.1428200000e-01	 1.7739102832e+00	 9.2371130622e-01	 1.1684067701e+01	-2.5272668160e-01
 1.0000000000e+00	 3.2856800000e-01	 1.7520406314e+00	 9.6454839480e-01	 1.1627432963e+01	-4.2009356649e-01
 1.0000000000e+00	 3.4285400000e-01	 1.7291542331e+00	 1.0050001720e+00	 1.1562417159e+01	-5.8239835932e-01
 1.0000000000e+00	 3.5714000000e-01	 1.7052603765e+00	 1.0450294343e+00	 1.1488964365e+01	-7.3892464196e-01
 1.0000000000e+00	 3.7142600000e-01	 1.6803701375e+00	 1.0845992268e+00	 1.1406989974e+01	-8.8902807445e-01
 1.0000000000e+00	 3.8571200000e-01	 1.6544963742e+00	 1.1236729500e+00	 1.1316368105e+01	-1.0321420177e+00
 1.0000000000e+00	 3.9999800000e-01	 1.6276537155e+00	 1.1622144660e+00	 1.1216920359e+01	-1.1677834340e+00
 1.0000000000e+00	 4.1428400000e-01	 1.5998585411e+00	 1.2001882048e+00	 1.1108406170e+01	-1.2955586767e+00
 1.0000000000e+00	 4.2857000000e-01	 1.5711289538e+00	 1.2375592694e+00	 1.0990515003e+01	-1.4151687939e+00
 8.5714000000e-01	 4.2857000000e-01	 1.4589030567e+00	 1.1491602880e+00	 1.0903726725e+01	-1.3414913556e+00
 8.5714000000e-01	 4.4285600000e-01	 1.4313763324e+00	 1.1832706289e+00	 1.0764544774e+01	-1.4726840056e+00
 8.5714000000e-01	 4.5714200000e-01	 1.4030201994e+00	 1.2167588134e+00	 1.0619985763e+01	-1.5948426857e+00
 8.5714000000e-01	 4.7142800000e-01	 1.3738560214e+00	 1.2495949002e+00	 1.0468905062e+01	-1.7075418892e+00
 8.5714000000e-01	 4.8571400000e-01	 1.3439065921e+00	 1.2817499431e+00	 1.0309316103e+01	-1.8114651158e+00
 8.5714000000e-01	 5.0000000000e-01	 1.3131960758e+00	 1.3131960758e+00	 1.0139064680e+01	-1.9074251335e+00
 8.5714000000e-01	 5.1428600000e-01	 1.2817499431e+00	 1.3439065921e+00	 9.9559013479e+00	-1.9963314775e+00
 8.5714000000e-01	 5.2857200000e-01	 1.2495949002e+00	 1.3738560214e+00	 9.7575564180e+00	-2.0791635066e+00
 8.5714000000e-01	 5.4285800000e-01	 1.2167588134e+00	 1.4030201994e+00	 9.5418193869e+00	-2.1569415080e+00
 8.5714000000e-01	 5.5714400000e-01	 1.1832706289e+00	 1.4313763324e+00	 9.3067228984e+00	-2.2306449490e+00
 8.5714000000e-01	 5.7143000000e-01	 1.1491602880e+00	 1.4589030567e+00	 9.0628799112e+00	-2.2950412679e+00
 8.7142600000e-01	 4.2857000000e-01	 1.4701257387e+00	 1.1580002588e+00	 1.0910798967e+01	-1.3498495266e+00
 8.7142600000e-01	 4.4285600000e-01	 1.4423872638e+00	 1.1923729951e+00	 1.0774306937e+01	-1.4796246936e+00
 8.7142600000e-01	 4.5714200000e-01	 1.4138129998e+00	 1.2261187891e+00	 1.0632039916e+01	-1.6008174104e+00
 8.7142600000e-01	 4.7142800000e-01	 1.3844244750e+00	 1.2592074691e+00	 1.0482999237e+01	-1.7127541033e+00
 8.7142600000e-01	 4.8571400000e-01	 1.3542446582e+00	 1.2916098662e+00	 1.0325132552e+01	-1.8160371889e+00
 8.7142600000e-01	 5.0000000000e-01	 1.3232978998e+00	 1.3232978998e+00	 1.0156093188e+01	-1.9115997340e+00
 8.7142600000e-01	 5.1428600000e-01	 1.2916098662e+00	 1.3542446582e+00	 9.9734279687e+00	-2.0004803363e+00
 8.7142600000e-01	 5.2857200000e-01	 1.2592074691e+00	 1.3844244750e+00	 9.7746565877e+00	-2.0837943911e+00
 8.7142600000e-01	 5.4285800000e-01	 1.2261187891e+00	 1.4138129998e+00	 9.5573557511e+00	-2.1627032091e+00
 8.7142600000e-01	 5.5714400000e-01	 1.1923729951e+00	 1.4423872638e+00	 9.3217567363e+00	-2.2371340104e+00
 8.7142600000e-01	 5.7143000000e-01	 1.1580002588e+00	 1.4701257387e+00	 9.0820107803e+00	-2.3001415037e+00
 8.8571200000e-01	 4.2857000000e-01	 1.4813484247e+00	 1.1668402328e+00	 1.0918682143e+01	-1.3576680860e+00
 8.8571200000e-01	 4.4285600000e-01	 1.4533981990e+00	 1.2014753646e+00	 1.0784610624e+01	-1.4858720420e+00
 8.8571200000e-01	 4.5714200000e-01	 1.4246058040e+00	 1.2354787682e+00	 1.0644321017e+01	-1.6057977650e+00
 8.8571200000e-01	 4.7142800000e-01	 1.3949929323e+00	 1.2688200414e+00	 1.0496730983e+01	-1.7170144486e+00
 8.8571200000e-01	 4.8571400000e-01	 1.3645827280e+00	 1.3014697928e+00	 1.0339923012e+01	-1.8197812944e+00
 8.8571200000e-01	 5.0000000000e-01	 1.3333997274e+00	 1.3333997274e+00	 1.0171388035e+01	-1.9151543036e+00
 8.8571200000e-01	 5.1428600000e-01	 1.3014697928e+00	 1.3645827280e+00	 9.9885033124e+00	-2.0042996007e+00
 8.8571200000e-01	 5.2857200000e-01	 1.2688200414e+00	 1.3949929323e+00	 9.7886161310e+00	-2.0884629521e+00
 8.8571200000e-01	 5.4285800000e-01	 1.2354787682e+00	 1.4246058040e+00	 9.5691325903e+00	-2.1689369776e+00
 8.8571200000e-01	 5.5714400000e-01	 1.2014753646e+00	 1.4533981990e+00	 9.3356410887e+00	-2.2430519375e+00
 8.8571200000e-01	 5.7143000000e-01	 1.1668402328e+00	 1.4813484247e+00	 9.0997412917e+00	-2.3051788434e+00
 8.9999800000e-01	 4.2857000000e-01	 1.4925711054e+00	 1.1756802026e+00	 1.0927195414e+01	-1.3650725567e+00
 8.9999800000e-01	 4.4285600000e-01	 1.4644091290e+00	 1.2105777298e+00	 1.0795244354e+01	-1.4915642650e+00
 8.9999800000e-01	 4.5714200000e-01	 1.4353986032e+00	 1.2448387428e+00	 1.0656609266e+01	-1.6099515475e+00
 8.9999800000e-01	 4.7142800000e-01	 1.4055613847e+00	 1.2784326092e+00	 1.0509910356e+01	-1.7204287755e+00
 8.9999800000e-01	 4.8571400000e-01	 1.3749207930e+00	 1.3113297148e+00	 1.0353519861e+01	-1.8227755423e+00
 8.9999800000e-01	 5.0000000000e-01	 1.3435015503e+00	 1.3435015503e+00	 1.0184821778e+01	-1.9181260442e+00
 8.9999800000e-01	 5.1428600000e-01	 1.3113297148e+00	 1.3749207930e+00	 1.0001057511e+01	-2.0077728081e+00
 8.9999800000e-01	 5.2857200000e-01	 1.2784326092e+00	 1.4055613847e+00	 9.7994396152e+00	-2.0930868141e+00
 8.9999800000e-01	 5.4285800000e-01	 1.2448387428e+00	 1.4353986032e+00	 9.5778158615e+00	-2.1752025051e+00
 8.9999800000e-01	 5.5714400000e-01	 1.2105777298e+00	 1.4644091290e+00	 9.3484652757e+00	-2.2482225631e+00
 8.9999800000e-01	 5.7143000000e-01	 1.1756802026e+00	 1.4925711054e+00	 9.1162800904e+00	-2.3098797601e+00
 9.1428400000e-01	 4.2857000000e-01	 1.5037937717e+00	 1.1845201611e+00	 1.0936164356e+01	-1.3721850314e+00
 9.1428400000e-01	 4.4285600000e-01	 1.4754200450e+00	 1.2196800834e+00	 1.0806004118e+01	-1.4968358501e+00
 9.1428400000e-01	 4.5714200000e-01	 1.4461913885e+00	 1.2541987055e+00	 1.0668609976e+01	-1.6135795260e+00
 9.1428400000e-01	 4.7142800000e-01	 1.4161298235e+00	 1.2880451647e+00	 1.0522355030e+01	-1.7231005887e+00
 9.1428400000e-01	 4.8571400000e-01	 1.3852588447e+00	 1.3211896242e+00	 1.0365762640e+01	-1.8250965081e+00
 9.1428400000e-01	 5.0000000000e-01	 1.3536033602e+00	 1.3536033602e+00	 1.0196273153e+01	-1.9205517419e+00
 9.1428400000e-01	 5.1428600000e-01	 1.3211896242e+00	 1.3852588447e+00	 1.0011025360e+01	-2.0108844849e+00
 9.1428400000e-01	 5.2857200000e-01	 1.2880451647e+00	 1.4161298235e+00	 9.8071342223e+00	-2.0975862587e+00
 9.1428400000e-01	 5.4285800000e-01	 1.2541987055e+00	 1.4461913885e+00	 9.5855613665e+00	-2.1803386929e+00
 9.1428400000e-01	 5.5714400000e-01	 1.2196800834e+00	 1.4754200450e+00	 9.3603138817e+00	-2.2524759994e+00
 9.1428400000e-01	 5.7143000000e-01	 1.1845201611e+00	 1.5037937717e+00	 9.1318270298e+00	-2.3139792472e+00
 9.2857000000e-01	 4.2857000000e-01	 1.5150164144e+00	 1.1933601010e+00	 1.0945420651e+01	-1.3791243119e+00
 9.2857000000e-01	 4.4285600000e-01	 1.4864309378e+00	 1.2287824178e+00	 1.0816693018e+01	-1.5018176972e+00
 9.2857000000e-01	 4.5714200000e-01	 1.4569841512e+00	 1.2635586485e+00	 1.0680106658e+01	-1.6168281380e+00
 9.2857000000e-01	 4.7142800000e-01	 1.4266982401e+00	 1.2976577000e+00	 1.0533889653e+01	-1.7251311815e+00
 9.2857000000e-01	 4.8571400000e-01	 1.3955968747e+00	 1.3310495128e+00	 1.0376497408e+01	-1.8268193178e+00
 9.2857000000e-01	 5.0000000000e-01	 1.3637051488e+00	 1.3637051488e+00	 1.0205626468e+01	-1.9224677990e+00
 9.2857000000e-01	 5.1428600000e-01	 1.3310495128e+00	 1.3955968747e+00	 1.0018345785e+01	-2.0136201289e+00
 9.2857000000e-01	 5.2857200000e-01	 1.2976577000e+00	 1.4266982401e+00	 9.8117093307e+00	-2.1018841665e+00
 9.2857000000e-01	 5.4285800000e-01	 1.2635586485e+00	 1.4569841512e+00	 9.5925512512e+00	-2.1841658057e+00
 9.2857000000e-01	 5.5714400000e-01	 1.2287824178e+00	 1.4864309378e+00	 9.3712669380e+00	-2.2556484776e+00
 9.2857000000e-01	 5.7143000000e-01	 1.1933601010e+00	 1.5150164144e+00	 9.1465735765e+00	-2.3172206463e+00
 9.4285600000e-01	 4.2857000000e-01	 1.5262390244e+00	 1.2022000151e+00	 1.0954801807e+01	-1.3860060520e+00
 9.4285600000e-01	 4.4285600000e-01	 1.4974417985e+00	 1.2378847257e+00	 1.0827120933e+01	-1.5066372645e+00
 9.4285600000e-01	 4.5714200000e-01	 1.4677768824e+00	 1.2729185642e+00	 1.0690898259e+01	-1.6198243097e+00
 9.4285600000e-01	 4.7142800000e-01	 1.4372666258e+00	 1.3072702072e+00	 1.0544305206e+01	-1.7266975772e+00
 9.4285600000e-01	 4.8571400000e-01	 1.4059348745e+00	 1.3409093727e+00	 1.0385576155e+01	-1.8280177545e+00
 9.4285600000e-01	 5.0000000000e-01	 1.3738069081e+00	 1.3738069081e+00	 1.0212771038e+01	-1.9239102864e+00
 9.4285600000e-01	 5.1428600000e-01	 1.3409093727e+00	 1.4059348745e+00	 1.0022961337e+01	-2.0159662093e+00
 9.4285600000e-01	 5.2857200000e-01	 1.3072702072e+00	 1.4372666258e+00	 9.8140255232e+00	-2.1054940569e+00
 9.4285600000e-01	 5.4285800000e-01	 1.2729185642e+00	 1.4677768824e+00	 9.5987665296e+00	-2.1866065527e+00
 9.4285600000e-01	 5.5714400000e-01	 1.2378847257e+00	 1.4974417985e+00	 9.3814000990e+00	-2.2575821934e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2022000151e+00	 1.5262390244e+00	 9.1607032053e+00	-2.3193554881e+00
 9.5714200000e-01	 4.2857000000e-01	 1.5374615925e+00	 1.2110398962e+00	 1.0964150894e+01	-1.3929429043e+00
 9.5714200000e-01	 4.4285600000e-01	 1.5084526181e+00	 1.2469869996e+00	 1.0837104220e+01	-1.5114187196e+00
 9.5714200000e-01	 4.5714200000e-01	 1.4785695733e+00	 1.2822784449e+00	 1.0700790590e+01	-1.6226916971e+00
 9.5714200000e-01	 4.7142800000e-01	 1.4478349722e+00	 1.3168826786e+00	 1.0553347419e+01	-1.7280544644e+00
 9.5714200000e-01	 4.8571400000e-01	 1.4162728357e+00	 1.3507691958e+00	 1.0392856233e+01	-1.8287643834e+00
 9.5714200000e-01	 5.0000000000e-01	 1.3839086296e+00	 1.3839086296e+00	 1.0217600648e+01	-1.9249150134e+00
 9.5714200000e-01	 5.1428600000e-01	 1.3507691958e+00	 1.4162728357e+00	 1.0024817719e+01	-2.0179101819e+00
 9.5714200000e-01	 5.2857200000e-01	 1.3168826786e+00	 1.4478349722e+00	 9.8156708828e+00	-2.1075867379e+00
 9.5714200000e-01	 5.4285800000e-01	 1.2822784449e+00	 1.4785695733e+00	 9.6041869366e+00	-2.1875874375e+00
 9.5714200000e-01	 5.5714400000e-01	 1.2469869996e+00	 1.5084526181e+00	 9.3907848142e+00	-2.2581251587e+00
 9.5714200000e-01	 5.7143000000e-01	 1.2110398962e+00	 1.5374615925e+00	 9.1743917849e+00	-2.3201433449e+00
 9.7142800000e-01	 4.2857000000e-01	 1.5486841095e+00	 1.2198797371e+00	 1.0973316306e+01	-1.4000446696e+00
 9.7142800000e-01	 4.4285600000e-01	 1.5194633876e+00	 1.2560892321e+00	 1.0846465430e+01	-1.5162830962e+00
 9.7142800000e-01	 4.5714200000e-01	 1.4893622151e+00	 1.2916382831e+00	 1.0709596026e+01	-1.6255508319e+00
 9.7142800000e-01	 4.7142800000e-01	 1.4584032704e+00	 1.3264951062e+00	 1.0560832180e+01	-1.7293138904e+00
 9.7142800000e-01	 4.8571400000e-01	 1.4266107499e+00	 1.3606289740e+00	 1.0398199841e+01	-1.8291306950e+00
 9.7142800000e-01	 5.0000000000e-01	 1.3940103051e+00	 1.3940103051e+00	 1.0220013058e+01	-1.9255176144e+00
 9.7142800000e-01	 5.1428600000e-01	 1.3606289740e+00	 1.4266107499e+00	 1.0023863335e+01	-2.0194405188e+00
 9.7142800000e-01	 5.2857200000e-01	 1.3264951062e+00	 1.4584032704e+00	 9.8165894386e+00	-2.1081384674e+00
 9.7142800000e-01	 5.4285800000e-01	 1.2916382831e+00	 1.4893622151e+00	 9.6087909396e+00	-2.1870386420e+00
 9.7142800000e-01	 5.5714400000e-01	 1.2560892321e+00	 1.5194633876e+00	 9.3994884946e+00	-2.2571310598e+00
 9.7142800000e-01	 5.7143000000e-01	 1.2198797371e+00	 1.5486841095e+00	 9.1878079551e+00	-2.3193516939e+00
 9.8571400000e-01	 4.2857000000e-01	 1.5599065664e+00	 1.2287195306e+00	 1.0982151542e+01	-1.4074184485e+00
 9.8571400000e-01	 4.4285600000e-01	 1.5304740980e+00	 1.2651914157e+00	 1.0855033061e+01	-1.5213484545e+00
 9.8571400000e-01	 4.5714200000e-01	 1.5001547989e+00	 1.3009980710e+00	 1.0717133220e+01	-1.6285192723e+00
 9.8571400000e-01	 4.7142800000e-01	 1.4689715119e+00	 1.3361074823e+00	 1.0566583303e+01	-1.7305815287e+00
 9.8571400000e-01	 4.8571400000e-01	 1.4369486087e+00	 1.3704886993e+00	 1.0401439285e+01	-1.8292590078e+00
 9.8571400000e-01	 5.0000000000e-01	 1.4041119265e+00	 1.4041119265e+00	 1.0219909523e+01	-1.9257536494e+00
 9.8571400000e-01	 5.1428600000e-01	 1.3704886993e+00	 1.4369486087e+00	 1.0020764598e+01	-2.0202037545e+00
 9.8571400000e-01	 5.2857200000e-01	 1.3361074823e+00	 1.4689715119e+00	 9.8166845983e+00	-2.1071476188e+00
 9.8571400000e-01	 5.4285800000e-01	 1.3009980710e+00	 1.5001547989e+00	 9.6125557527e+00	-2.1848939131e+00
 9.8571400000e-01	 5.5714400000e-01	 1.2651914157e+00	 1.5304740980e+00	 9.4075746758e+00	-2.2544591210e+00
 9.8571400000e-01	 5.7143000000e-01	 1.2287195306e+00	 1.5599065664e+00	 9.2011134954e+00	-2.3167557925e+00
 1.0000000000e+00	 4.2857000000e-01	 1.5711289538e+00	 1.2375592694e+00	 1.0990515003e+01	-1.4151687939e+00
 1.0000000000e+00	 4.4285600000e-01	 1.5414847404e+00	 1.2742935431e+00	 1.0862641320e+01	-1.5267300455e+00
 1.0000000000e+00	 4.5714200000e-01	 1.5109473161e+00	 1.3103578011e+00	 1.0723226854e+01	-1.6317117598e+00
 1.0000000000e+00	 4.7142800000e-01	 1.4795396881e+00	 1.3457197989e+00	 1.0570430469e+01	-1.7319604898e+00
 1.0000000000e+00	 4.8571400000e-01	 1.4472864035e+00	 1.3803483636e+00	 1.0402364748e+01	-1.8293690191e+00
 1.0000000000e+00	 5.0000000000e-01	 1.4142134854e+00	 1.4142134854e+00	 1.0217194354e+01	-1.9256587185e+00
 1.0000000000e+00	 5.1428600000e-01	 1.3803483636e+00	 1.4472864035e+00	 1.0016855336e+01	-2.0195346047e+00
 1.0000000000e+00	 5.2857200000e-01	 1.3457197989e+00	 1.4795396881e+00	 9.8158606740e+00	-2.1046143728e+00
 1.0000000000e+00	 5.4285800000e-01	 1.3103578011e+00	 1.5109473161e+00	 9.6154573516e+00	-2.1810904530e+00
 1.0000000000e+00	 5.5714400000e-01	 1.2742935431e+00	 1.5414847404e+00	 9.4151031768e+00	-2.2499739743e+00
 1.0000000000e+00	 5.7143000000e-01	 1.2375592694e+00	 1.5711289538e+00	 9.2144636870e+00	-2.3121385636e+00
 8.5714000000e-01	 5.7143000000e-01	 1.1491602880e+00	 1.4589030567e+00	 9.0628799112e+00	-2.2950412679e+00
 8.5714000000e-01	 5.8571600000e-01	 1.1144586423e+00	 1.4855804868e+00	 8.8174759039e+00	-2.3462946596e+00
 8.5714000000e-01	 6.0000200000e-01	 1.0791973714e+00	 1.5113902491e+00	 8.5697659921e+00	-2.3851071657e+00
 8.5714000000e-01	 6.1428800000e-01	 1.0434088797e+00	 1.5363155340e+00	 8.3195522105e+00	-2.4124724614e+00
 8.5714000000e-01	 6.2857400000e-01	 1.0071261964e+00	 1.5603411318e+00	 8.0668250204e+00	-2.4292630868e+00
 8.5714000000e-01	 6.4286000000e-01	 9.7038287813e-01	 1.5834534587e+00	 7.8117598551e+00	-2.4362289597e+00
 8.5714000000e-01	 6.5714600000e-01	 9.3321291005e-01	 1.6056405746e+00	 7.5547114047e+00	-2.4339976329e+00
 8.5714000000e-01	 6.7143200000e-01	 8.9565060726e-01	 1.6268921952e+00	 7.2962060035e+00	-2.4230763795e+00
 8.5714000000e-01	 6.8571800000e-01	 8.5773051598e-01	 1.6471996957e+00	 7.0369325047e+00	-2.4038561716e+00
 8.5714000000e-01	 7.0000400000e-01	 8.1948731574e-01	 1.6665561086e+00	 6.7777320360e+00	-2.3766175989e+00
 8.5714000000e-01	 7.1429000000e-01	 7.8095572301e-01	 1.6849561144e+00	 6.5195870252e+00	-2.3415387595e+00
 8.7142600000e-01	 5.7143000000e-01	 1.1580002588e+00	 1.4701257387e+00	 9.0820107803e+00	-2.3001415037e+00
 8.7142600000e-01	 5.8571600000e-01	 1.1230316690e+00	 1.4970083862e+00	 8.8398117265e+00	-2.3505403524e+00
 8.7142600000e-01	 6.0000200000e-01	 1.0874991492e+00	 1.5230166914e+00	 8.5947147082e+00	-2.3887912486e+00
 8.7142600000e-01	 6.1428800000e-01	 1.0514353528e+00	 1.5481337152e+00	 8.3466296749e+00	-2.4158551807e+00
 8.7142600000e-01	 6.2857400000e-01	 1.0148735632e+00	 1.5723441311e+00	 8.0956669671e+00	-2.4325599436e+00
 8.7142600000e-01	 6.4286000000e-01	 9.7784759514e-01	 1.5956342506e+00	 7.8421329005e+00	-2.4395994142e+00
 8.7142600000e-01	 6.5714600000e-01	 9.4039169529e-01	 1.6179920421e+00	 7.5865229993e+00	-2.4375346637e+00
 8.7142600000e-01	 6.7143200000e-01	 9.0254044268e-01	 1.6394071418e+00	 7.3295132592e+00	-2.4267969760e+00
 8.7142600000e-01	 6.8571800000e-01	 8.6432864927e-01	 1.6598708587e+00	 7.0719498465e+00	-2.4076928236e+00
 8.7142600000e-01	 7.0000400000e-01	 8.2579126137e-01	 1.6793761717e+00	 6.8148376430e+00	-2.3804108337e+00
 8.7142600000e-01	 7.1429000000e-01	 7.8696326251e-01	 1.6979177205e+00	 6.5593280402e+00	-2.3450307563e+00
 8.8571200000e-01	 5.7143000000e-01	 1.1668402328e+00	 1.4813484247e+00	 9.0997412917e+00	-2.3051788434e+00
 8.8571200000e-01	 5.8571600000e-01	 1.1316046988e+00	 1.5084362896e+00	 8.8607473178e+00	-2.3552315940e+00
 8.8571200000e-01	 6.0000200000e-01	 1.0958009298e+00	 1.5346431377e+00	 8.6185109008e+00	-2.3933846948e+00
 8.8571200000e-01	 6.1428800000e-01	 1.0594618286e+00	 1.5599519006e+00	 8.3730033120e+00	-2.4205242661e+00
 8.8571200000e-01	 6.2857400000e-01	 1.0226209327e+00	 1.5843471346e+00	 8.1243977947e+00	-2.4374024202e+00
 8.8571200000e-01	 6.4286000000e-01	 9.8531231476e-01	 1.6078150469e+00	 7.8730645282e+00	-2.4446371021e+00
 8.8571200000e-01	 6.5714600000e-01	 9.4757048305e-01	 1.6303435138e+00	 7.6195632407e+00	-2.4427137900e+00
 8.8571200000e-01	 6.7143200000e-01	 9.0943028052e-01	 1.6519220927e+00	 7.3646338768e+00	-2.4319891208e+00
 8.8571200000e-01	 6.8571800000e-01	 8.7092678487e-01	 1.6725420261e+00	 7.1091857443e+00	-2.4126964944e+00
 8.8571200000e-01	 7.0000400000e-01	 8.3209520921e-01	 1.6921962393e+00	 6.8542855778e+00	-2.3849536900e+00
 8.8571200000e-01	 7.1429000000e-01	 7.9297080411e-01	 1.7108793310e+00	 6.6011449464e+00	-2.3487725163e+00
 8.9999800000e-01	 5.7143000000e-01	 1.1756802026e+00	 1.4925711054e+00	 9.1162800904e+00	-2.3098797601e+00
 8.9999800000e-01	 5.8571600000e-01	 1.1401777245e+00	 1.5198641877e+00	 8.8805985138e+00	-2.3600102078e+00
 8.9999800000e-01	 6.0000200000e-01	 1.1041027066e+00	 1.5462695786e+00	 8.6415390340e+00	-2.3984803160e+00
 8.9999800000e-01	 6.1428800000e-01	 1.0674883007e+00	 1.5717700804e+00	 8.3990880429e+00	-2.4260591111e+00
 8.9999800000e-01	 6.2857400000e-01	 1.0303682985e+00	 1.5963501325e+00	 8.1534252980e+00	-2.4433919147e+00
 8.9999800000e-01	 6.4286000000e-01	 9.9277703091e-01	 1.6199958374e+00	 7.9049186291e+00	-2.4510005851e+00
 8.9999800000e-01	 6.5714600000e-01	 9.5474926745e-01	 1.6426949798e+00	 7.6541163872e+00	-2.4492855698e+00
 8.9999800000e-01	 6.7143200000e-01	 9.1632011513e-01	 1.6644370378e+00	 7.4017380628e+00	-2.4385298467e+00
 8.9999800000e-01	 6.8571800000e-01	 8.7752491739e-01	 1.6852131876e+00	 7.1486635264e+00	-2.4189048183e+00
 8.9999800000e-01	 7.0000400000e-01	 8.3839915411e-01	 1.7050163009e+00	 6.8959213587e+00	-2.3904782180e+00
 8.9999800000e-01	 7.1429000000e-01	 7.9897834291e-01	 1.7238409356e+00	 6.6446767362e+00	-2.3532240813e+00
 9.1428400000e-01	 5.7143000000e-01	 1.1845201611e+00	 1.5037937717e+00	 9.1318270298e+00	-2.3139792472e+00
 9.1428400000e-01	 5.8571600000e-01	 1.1487507393e+00	 1.5312920711e+00	 8.8996686196e+00	-2.3645283500e+00
 9.1428400000e-01	 6.0000200000e-01	 1.1124044727e+00	 1.5578960046e+00	 8.6641686052e+00	-2.4036821533e+00
 9.1428400000e-01	 6.1428800000e-01	 1.0755147625e+00	 1.5835882451e+00	 8.4252827320e+00	-2.4320503748e+00
 9.1428400000e-01	 6.2857400000e-01	 1.0381156544e+00	 1.6083531149e+00	 8.1831414942e+00	-2.4501403145e+00
 9.1428400000e-01	 6.4286000000e-01	 1.0002417375e+00	 1.6321766123e+00	 7.9380449703e+00	-2.4583573604e+00
 9.1428400000e-01	 6.5714600000e-01	 9.6192804265e-01	 1.6550464299e+00	 7.6904555842e+00	-2.4570071909e+00
 9.1428400000e-01	 6.7143200000e-01	 9.2320994091e-01	 1.6769519668e+00	 7.4409892425e+00	-2.4462997695e+00
 9.1428400000e-01	 6.8571800000e-01	 8.8412304145e-01	 1.6978843328e+00	 7.1904053359e+00	-2.4263552282e+00
 9.1428400000e-01	 7.0000400000e-01	 8.4470309092e-01	 1.7178363460e+00	 6.9395961072e+00	-2.3972117397e+00
 9.1428400000e-01	 7.1429000000e-01	 8.0498587400e-01	 1.7368025235e+00	 6.6895759065e+00	-2.3588354902e+00
 9.2857000000e-01	 5.7143000000e-01	 1.1933601010e+00	 1.5150164144e+00	 9.1465735765e+00	-2.3172206463e+00
 9.2857000000e-01	 5.8571600000e-01	 1.1573237361e+00	 1.5427199306e+00	 8.9182490321e+00	-2.3684483491e+00
 9.2857000000e-01	 6.0000200000e-01	 1.1207062214e+00	 1.5695224062e+00	 8.6867549144e+00	-2.4086053405e+00
 9.2857000000e-01	 6.1428800000e-01	 1.0835412075e+00	 1.5954063849e+00	 8.4519710230e+00	-2.4380998719e+00
 9.2857000000e-01	 6.2857400000e-01	 1.0458629941e+00	 1.6203560722e+00	 8.2139234426e+00	-2.4572699084e+00
 9.2857000000e-01	 6.4286000000e-01	 1.0077064284e+00	 1.6443573617e+00	 7.9727799140e+00	-2.4663837914e+00
 9.2857000000e-01	 6.5714600000e-01	 9.6910680277e-01	 1.6673978541e+00	 7.7288434035e+00	-2.4656424178e+00
 9.2857000000e-01	 6.7143200000e-01	 9.3009975221e-01	 1.6894668695e+00	 7.4825443522e+00	-2.4551830621e+00
 9.2857000000e-01	 6.8571800000e-01	 8.9072115165e-01	 1.7105554514e+00	 7.2344321271e+00	-2.4350849828e+00
 9.2857000000e-01	 7.0000400000e-01	 8.5100701449e-01	 1.7306563643e+00	 6.9851662303e+00	-2.4053769811e+00
 9.2857000000e-01	 7.1429000000e-01	 8.1099339248e-01	 1.7497640841e+00	 6.7355078547e+00	-2.3660471115e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2022000151e+00	 1.5262390244e+00	 9.1607032053e+00	-2.3193554881e+00
 9.4285600000e-01	 5.8571600000e-01	 1.1658967078e+00	 1.5541477567e+00	 8.9366198523e+00	-2.3714425675e+00
 9.4285600000e-01	 6.0000200000e-01	 1.1290079459e+00	 1.5811487738e+00	 8.7096398280e+00	-2.4128759989e+00
