xi	eta	x	y	stress_vm
 1.8571500000e-01	 9.2857000000e-01	 1.2201173775e-01	 1.1794211666e+00	 2.6798718544e+00
 1.8571500000e-01	 9.4285600000e-01	 9.7288154151e-02	 1.1817174723e+00	 2.6657057238e+00
 1.8571500000e-01	 9.5714200000e-01	 7.2710953776e-02	 1.1834839762e+00	 2.6561143625e+00
 1.8571500000e-01	 9.7142800000e-01	 4.8294713773e-02	 1.1847315598e+00	 2.6502863489e+00
 1.8571500000e-01	 9.8571400000e-01	 2.4053327925e-02	 1.1854715197e+00	 2.6475437256e+00
 1.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1857155238e+00	 2.6473517547e+00
 2.0000000000e-01	 8.5714000000e-01	 2.5024783437e-01	 1.1736173184e+00	 2.8335762256e+00
 2.0000000000e-01	 8.7142600000e-01	 2.2473030427e-01	 1.1787696062e+00	 2.7584736986e+00
 2.0000000000e-01	 8.8571200000e-01	 1.9927722950e-01	 1.1833384958e+00	 2.6947804391e+00
 2.0000000000e-01	 8.9999800000e-01	 1.7390661380e-01	 1.1873322348e+00	 2.6418445092e+00
 2.0000000000e-01	 9.1428400000e-01	 1.4863584891e-01	 1.1907597130e+00	 2.5988780999e+00
 2.0000000000e-01	 9.2857000000e-01	 1.2348169218e-01	 1.1936304173e+00	 2.5650028006e+00
 2.0000000000e-01	 9.4285600000e-01	 9.8460247554e-02	 1.1959543881e+00	 2.5392971523e+00
 2.0000000000e-01	 9.5714200000e-01	 7.3586949728e-02	 1.1977421742e+00	 2.5208421544e+00
 2.0000000000e-01	 9.7142800000e-01	 4.8876551468e-02	 1.1990047883e+00	 2.5087613813e+00
 2.0000000000e-01	 9.8571400000e-01	 2.4343113944e-02	 1.1997536629e+00	 2.5022537660e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2000006067e+00	 2.5006185674e+00
 2.1428500000e-01	 8.5714000000e-01	 2.5322683999e-01	 1.1875883188e+00	 2.8247653923e+00
 2.1428500000e-01	 8.7142600000e-01	 2.2740554357e-01	 1.1928019406e+00	 2.7278175716e+00
 2.1428500000e-01	 8.8571200000e-01	 2.0164946975e-01	 1.1974252192e+00	 2.6436157355e+00
 2.1428500000e-01	 8.9999800000e-01	 1.7597683663e-01	 1.2014665006e+00	 2.5719215959e+00
 2.1428500000e-01	 9.1428400000e-01	 1.5040524296e-01	 1.2049347802e+00	 2.5123009553e+00
 2.1428500000e-01	 9.2857000000e-01	 1.2495164558e-01	 1.2078396580e+00	 2.4641482921e+00
 2.1428500000e-01	 9.4285600000e-01	 9.9632340137e-02	 1.2101912939e+00	 2.4267216720e+00
 2.1428500000e-01	 9.5714200000e-01	 7.4462945067e-02	 1.2120003622e+00	 2.3991847400e+00
 2.1428500000e-01	 9.7142800000e-01	 4.9458388756e-02	 1.2132780067e+00	 2.3806518388e+00
 2.1428500000e-01	 9.8571400000e-01	 2.4632899761e-02	 1.2140357961e+00	 2.3702324290e+00
 2.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2142856796e+00	 2.3670718330e+00
 2.2857000000e-01	 8.5714000000e-01	 2.5620584387e-01	 1.2015593110e+00	 2.8253923601e+00
 2.2857000000e-01	 8.7142600000e-01	 2.3008078130e-01	 1.2068342668e+00	 2.7079532297e+00
 2.2857000000e-01	 8.8571200000e-01	 2.0402170863e-01	 1.2115119344e+00	 2.6042375237e+00
 2.2857000000e-01	 8.9999800000e-01	 1.7804705825e-01	 1.2156007582e+00	 2.5144318931e+00
 2.2857000000e-01	 9.1428400000e-01	 1.5217463598e-01	 1.2191098392e+00	 2.4384993776e+00
 2.2857000000e-01	 9.2857000000e-01	 1.2642159812e-01	 1.2220488905e+00	 2.3761750098e+00
 2.2857000000e-01	 9.4285600000e-01	 1.0080443204e-01	 1.2244281914e+00	 2.3269755554e+00
 2.2857000000e-01	 9.5714200000e-01	 7.5338939895e-02	 1.2262585419e+00	 2.2902242661e+00
 2.2857000000e-01	 9.7142800000e-01	 5.0040225705e-02	 1.2275512168e+00	 2.2650892936e+00
 2.2857000000e-01	 9.8571400000e-01	 2.4922685409e-02	 1.2283179210e+00	 2.2506323550e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2285707441e+00	 2.2458629859e+00
 2.4285500000e-01	 8.5714000000e-01	 2.5918484637e-01	 1.2155302967e+00	 2.8335385091e+00
 2.4285500000e-01	 8.7142600000e-01	 2.3275601779e-01	 1.2208665864e+00	 2.6970766133e+00
 2.4285500000e-01	 8.8571200000e-01	 2.0639394639e-01	 1.2255986431e+00	 2.5750113750e+00
 2.4285500000e-01	 8.9999800000e-01	 1.8011727891e-01	 1.2297350091e+00	 2.4679377906e+00
 2.4285500000e-01	 9.1428400000e-01	 1.5394402817e-01	 1.2332848916e+00	 2.3762315104e+00
 2.4285500000e-01	 9.2857000000e-01	 1.2789154998e-01	 1.2362581163e+00	 2.3000131595e+00
 2.4285500000e-01	 9.4285600000e-01	 1.0197652339e-01	 1.2386650823e+00	 2.2391241140e+00
 2.4285500000e-01	 9.5714200000e-01	 7.6214934315e-02	 1.2405167149e+00	 2.1931206198e+00
 2.4285500000e-01	 9.7142800000e-01	 5.0622062382e-02	 1.2418244203e+00	 2.1612911160e+00
 2.4285500000e-01	 9.8571400000e-01	 2.5212470921e-02	 1.2426000392e+00	 2.1426977148e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2428558020e+00	 2.1362381856e+00
 2.5714000000e-01	 8.5714000000e-01	 2.6216384782e-01	 1.2295012776e+00	 2.8475624016e+00
 2.5714000000e-01	 8.7142600000e-01	 2.3543125334e-01	 1.2348989011e+00	 2.6935978728e+00
 2.5714000000e-01	 8.8571200000e-01	 2.0876618333e-01	 1.2396853468e+00	 2.5544599180e+00
 2.5714000000e-01	 8.9999800000e-01	 1.8218749884e-01	 1.2438692551e+00	 2.4311155146e+00
 2.5714000000e-01	 9.1428400000e-01	 1.5571341975e-01	 1.2474599390e+00	 2.3243435333e+00
 2.5714000000e-01	 9.2857000000e-01	 1.2936150132e-01	 1.2504673372e+00	 2.2346711423e+00
 2.5714000000e-01	 9.4285600000e-01	 1.0314861433e-01	 1.2529019682e+00	 2.1623121392e+00
 2.5714000000e-01	 9.5714200000e-01	 7.7090928428e-02	 1.2547748830e+00	 2.1071198584e+00
 2.5714000000e-01	 9.7142800000e-01	 5.1203898855e-02	 1.2560976188e+00	 2.0685683929e+00
 2.5714000000e-01	 9.8571400000e-01	 2.5502256333e-02	 1.2568821524e+00	 2.0457722516e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571408549e+00	 2.0375465582e+00
 2.7142500000e-01	 8.5714000000e-01	 2.6514284858e-01	 1.2434722551e+00	 2.8660964390e+00
 2.7142500000e-01	 8.7142600000e-01	 2.3810648826e-01	 1.2489312125e+00	 2.6961534907e+00
 2.7142500000e-01	 8.8571200000e-01	 2.1113841971e-01	 1.2537720472e+00	 2.5412833262e+00
 2.7142500000e-01	 8.9999800000e-01	 1.8425771829e-01	 1.2580034978e+00	 2.4027771222e+00
 2.7142500000e-01	 9.1428400000e-01	 1.5748281091e-01	 1.2616349830e+00	 2.2817886017e+00
 2.7142500000e-01	 9.2857000000e-01	 1.3083145232e-01	 1.2646765547e+00	 2.1792499263e+00
 2.7142500000e-01	 9.4285600000e-01	 1.0432070500e-01	 1.2671388507e+00	 2.0957745420e+00
 2.7142500000e-01	 9.5714200000e-01	 7.7966922337e-02	 1.2690330477e+00	 2.0315628779e+00
 2.7142500000e-01	 9.7142800000e-01	 5.1785735194e-02	 1.2703708139e+00	 1.9863341125e+00
 2.7142500000e-01	 9.8571400000e-01	 2.5792041677e-02	 1.2711642623e+00	 1.9593077208e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 1.9492490218e+00
 2.8571000000e-01	 8.5714000000e-01	 2.6812184899e-01	 1.2574432311e+00	 2.8880321730e+00
 2.8571000000e-01	 8.7142600000e-01	 2.4078172288e-01	 1.2629635224e+00	 2.7036064807e+00
 2.8571000000e-01	 8.8571200000e-01	 2.1351065582e-01	 1.2678587460e+00	 2.5343699720e+00
 2.8571000000e-01	 8.9999800000e-01	 1.8632793750e-01	 1.2721377389e+00	 2.3818860053e+00
 2.8571000000e-01	 9.1428400000e-01	 1.5925220186e-01	 1.2758100255e+00	 2.2476423585e+00
 2.8571000000e-01	 9.2857000000e-01	 1.3230140315e-01	 1.2788857706e+00	 2.1329559025e+00
 2.8571000000e-01	 9.4285600000e-01	 1.0549279553e-01	 1.2813757316e+00	 2.0388462578e+00
 2.8571000000e-01	 9.5714200000e-01	 7.8842916145e-02	 1.2832912108e+00	 1.9658935159e+00
 2.8571000000e-01	 9.7142800000e-01	 5.2367571465e-02	 1.2846440074e+00	 1.9141108289e+00
 2.8571000000e-01	 9.8571400000e-01	 2.6081826987e-02	 1.2854463705e+00	 1.8828719410e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 1.8709269288e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.3859435515e+01
 2.8571000000e-01	 1.4286000000e-02	 1.2854463705e+00	 2.6081826987e-02	 1.3869276660e+01
 2.8571000000e-01	 2.8572000000e-02	 1.2846440074e+00	 5.2367571465e-02	 1.3867326097e+01
 2.8571000000e-01	 4.2858000000e-02	 1.2832912108e+00	 7.8842916145e-02	 1.3854710051e+01
 2.8571000000e-01	 5.7144000000e-02	 1.2813757316e+00	 1.0549279553e-01	 1.3832619869e+01
 2.8571000000e-01	 7.1430000000e-02	 1.2788857706e+00	 1.3230140315e-01	 1.3802305671e+01
 2.8571000000e-01	 8.5716000000e-02	 1.2758100255e+00	 1.5925220186e-01	 1.3765069500e+01
 2.8571000000e-01	 1.0000200000e-01	 1.2721377389e+00	 1.8632793750e-01	 1.3722257961e+01
 2.8571000000e-01	 1.1428800000e-01	 1.2678587460e+00	 2.1351065582e-01	 1.3675254348e+01
 2.8571000000e-01	 1.2857400000e-01	 1.2629635224e+00	 2.4078172288e-01	 1.3625470286e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.3574336954e+01
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.3641927816e+01
 2.9999600000e-01	 1.4286000000e-02	 1.2997294777e+00	 2.6371632567e-02	 1.3652477128e+01
 2.9999600000e-01	 2.8572000000e-02	 1.2989181992e+00	 5.2949448433e-02	 1.3651784260e+01
 2.9999600000e-01	 4.2858000000e-02	 1.2975503711e+00	 7.9718971224e-02	 1.3641025858e+01
 2.9999600000e-01	 5.7144000000e-02	 1.2956136083e+00	 1.0666496805e-01	 1.3621440056e+01
 2.9999600000e-01	 7.1430000000e-02	 1.2930959804e+00	 1.3377145680e-01	 1.3594319765e+01
 2.9999600000e-01	 8.5716000000e-02	 1.2899860594e+00	 1.6102171658e-01	 1.3561005443e+01
 2.9999600000e-01	 1.0000200000e-01	 1.2862729685e+00	 1.8839830152e-01	 1.3522877333e+01
 2.9999600000e-01	 1.1428800000e-01	 1.2819464301e+00	 2.1588305785e-01	 1.3481347149e+01
 2.9999600000e-01	 1.2857400000e-01	 1.2769968137e+00	 2.4345714461e-01	 1.3437849257e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.3393831384e+01
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.3437694656e+01
 3.1428200000e-01	 1.4286000000e-02	 1.3140125816e+00	 2.6661438079e-02	 1.3448920714e+01
 3.1428200000e-01	 2.8572000000e-02	 1.3131923877e+00	 5.3531325265e-02	 1.3449439310e+01
 3.1428200000e-01	 4.2858000000e-02	 1.3118095281e+00	 8.0595026100e-02	 1.3440475599e+01
 3.1428200000e-01	 5.7144000000e-02	 1.3098514817e+00	 1.0783714029e-01	 1.3423312516e+01
 3.1428200000e-01	 7.1430000000e-02	 1.3073061868e+00	 1.3524151010e-01	 1.3399283625e+01
 3.1428200000e-01	 8.5716000000e-02	 1.3041620900e+00	 1.6279123088e-01	 1.3369765445e+01
 3.1428200000e-01	 1.0000200000e-01	 1.3004081949e+00	 1.9046866504e-01	 1.3336169205e+01
 3.1428200000e-01	 1.1428800000e-01	 1.2960341109e+00	 2.1825545933e-01	 1.3299932031e+01
 3.1428200000e-01	 1.2857400000e-01	 1.2910301017e+00	 2.4613256572e-01	 1.3262507594e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.3225356257e+01
 3.2856800000e-01	 0.0000000000e+00	 1.3285690802e+00	 0.0000000000e+00	 1.3245927678e+01
 3.2856800000e-01	 1.4286000000e-02	 1.3282956788e+00	 2.6951243456e-02	 1.3257800898e+01
 3.2856800000e-01	 2.8572000000e-02	 1.3274665695e+00	 5.4113201826e-02	 1.3259485629e+01
 3.2856800000e-01	 4.2858000000e-02	 1.3260686785e+00	 8.1471080567e-02	 1.3252253579e+01
 3.2856800000e-01	 5.7144000000e-02	 1.3240893484e+00	 1.0900931199e-01	 1.3237430446e+01
 3.2856800000e-01	 7.1430000000e-02	 1.3215163866e+00	 1.3671156272e-01	 1.3216388274e+01
 3.2856800000e-01	 8.5716000000e-02	 1.3183381140e+00	 1.6456074436e-01	 1.3190537243e+01
 3.2856800000e-01	 1.0000200000e-01	 1.3145434147e+00	 1.9253902761e-01	 1.3161316886e+01
 3.2856800000e-01	 1.1428800000e-01	 1.3101217851e+00	 2.2062785971e-01	 1.3130186701e+01
 3.2856800000e-01	 1.2857400000e-01	 1.3050633832e+00	 2.4880798558e-01	 1.3098616206e+01
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.3068074488e+01
 3.4285400000e-01	 0.0000000000e+00	 1.3428551073e+00	 0.0000000000e+00	 1.3065840854e+01
 3.4285400000e-01	 1.4286000000e-02	 1.3425787660e+00	 2.7241048630e-02	 1.3078334347e+01
 3.4285400000e-01	 2.8572000000e-02	 1.3417407413e+00	 5.4695077980e-02	 1.3081141697e+01
 3.4285400000e-01	 4.2858000000e-02	 1.3403278189e+00	 8.2347134421e-02	 1.3075579151e+01
 3.4285400000e-01	 5.7144000000e-02	 1.3383272052e+00	 1.1018148287e-01	 1.3063013103e+01
 3.4285400000e-01	 7.1430000000e-02	 1.3357265764e+00	 1.3818161430e-01	 1.3044851864e+01
 3.4285400000e-01	 8.5716000000e-02	 1.3325141281e+00	 1.6633025660e-01	 1.3022536860e+01
 3.4285400000e-01	 1.0000200000e-01	 1.3286786246e+00	 1.9460938872e-01	 1.2997533222e+01
 3.4285400000e-01	 1.1428800000e-01	 1.3242094494e+00	 2.2300025842e-01	 1.2971319773e+01
 3.4285400000e-01	 1.2857400000e-01	 1.3190966548e+00	 2.5148340357e-01	 1.2945378435e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3133310111e+00	 2.8003867715e-01	 1.2921183127e+01
 3.5714000000e-01	 0.0000000000e+00	 1.3571411210e+00	 0.0000000000e+00	 1.2896670139e+01
 3.5714000000e-01	 1.4286000000e-02	 1.3568618399e+00	 2.7530853534e-02	 1.2909760543e+01
 3.5714000000e-01	 2.8572000000e-02	 1.3560148998e+00	 5.5276953591e-02	 1.2913649697e+01
 3.5714000000e-01	 4.2858000000e-02	 1.3545869460e+00	 8.3223187458e-02	 1.2909696334e+01
 3.5714000000e-01	 5.7144000000e-02	 1.3525650487e+00	 1.1135365265e-01	 1.2899305435e+01
 3.5714000000e-01	 7.1430000000e-02	 1.3499367530e+00	 1.3965166452e-01	 1.2883919346e+01
 3.5714000000e-01	 8.5716000000e-02	 1.3466901289e+00	 1.6809976719e-01	 1.2865008303e+01
 3.5714000000e-01	 1.0000200000e-01	 1.3428138213e+00	 1.9667974790e-01	 1.2844060333e+01
 3.5714000000e-01	 1.1428800000e-01	 1.3382971007e+00	 2.2537265492e-01	 1.2822570546e+01
 3.5714000000e-01	 1.2857400000e-01	 1.3331299134e+00	 2.5415881906e-01	 1.2802029845e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3273029316e+00	 2.8301787897e-01	 1.2783913150e+01
 3.7142600000e-01	 0.0000000000e+00	 1.3714271181e+00	 0.0000000000e+00	 1.2737673268e+01
 3.7142600000e-01	 1.4286000000e-02	 1.3711448971e+00	 2.7820658100e-02	 1.2751341543e+01
 3.7142600000e-01	 2.8572000000e-02	 1.3702890417e+00	 5.5858828523e-02	 1.2756275270e+01
 3.7142600000e-01	 4.2858000000e-02	 1.3688460564e+00	 8.4099239472e-02	 1.2753873565e+01
 3.7142600000e-01	 5.7144000000e-02	 1.3668028755e+00	 1.1252582106e-01	 1.2745577855e+01
 3.7142600000e-01	 7.1430000000e-02	 1.3641469131e+00	 1.4112171302e-01	 1.2732862265e+01
 3.7142600000e-01	 8.5716000000e-02	 1.3608661132e+00	 1.6986927572e-01	 1.2717223394e+01
 3.7142600000e-01	 1.0000200000e-01	 1.3569490015e+00	 1.9875010467e-01	 1.2700169465e+01
 3.7142600000e-01	 1.1428800000e-01	 1.3523847354e+00	 2.2774504865e-01	 1.2683208857e+01
 3.7142600000e-01	 1.2857400000e-01	 1.3471631556e+00	 2.5683423144e-01	 1.2667838084e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3412748358e+00	 2.8599707732e-01	 1.2655529308e+01
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	 1.2588129675e+01
 3.8571200000e-01	 1.4286000000e-02	 1.3854279343e+00	 2.8110462260e-02	 1.2602361867e+01
 3.8571200000e-01	 2.8572000000e-02	 1.3845631636e+00	 5.6440702641e-02	 1.2608307390e+01
 3.8571200000e-01	 4.2858000000e-02	 1.3831051469e+00	 8.4975290260e-02	 1.2607403582e+01
 3.8571200000e-01	 5.7144000000e-02	 1.3810406825e+00	 1.1369798784e-01	 1.2601126134e+01
 3.8571200000e-01	 7.1430000000e-02	 1.3783570532e+00	 1.4259175946e-01	 1.2590978665e+01
 3.8571200000e-01	 8.5716000000e-02	 1.3750420777e+00	 1.7163878176e-01	 1.2578481683e+01
 3.8571200000e-01	 1.0000200000e-01	 1.3710841619e+00	 2.0082045854e-01	 1.2565160913e+01
 3.8571200000e-01	 1.1428800000e-01	 1.3664723505e+00	 2.3011743906e-01	 1.2552535020e+01
 3.8571200000e-01	 1.2857400000e-01	 1.3611963781e+00	 2.5950964006e-01	 1.2542102804e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3552467205e+00	 2.8897627150e-01	 1.2535329996e+01
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	 1.2447340507e+01
 3.9999800000e-01	 1.4286000000e-02	 1.3997109481e+00	 2.8400265947e-02	 1.2462128490e+01
 3.9999800000e-01	 2.8572000000e-02	 1.3988372621e+00	 5.7022575808e-02	 1.2469058341e+01
 3.9999800000e-01	 4.2858000000e-02	 1.3973642141e+00	 8.5851339617e-02	 1.2469603396e+01
 3.9999800000e-01	 5.7144000000e-02	 1.3952784662e+00	 1.1487015270e-01	 1.2465271376e+01
 3.9999800000e-01	 7.1430000000e-02	 1.3925671701e+00	 1.4406180351e-01	 1.2457593078e+01
 3.9999800000e-01	 8.5716000000e-02	 1.3892180190e+00	 1.7340828492e-01	 1.2448110447e+01
 3.9999800000e-01	 1.0000200000e-01	 1.3852192993e+00	 2.0289080902e-01	 1.2438364024e+01
 3.9999800000e-01	 1.1428800000e-01	 1.3805599425e+00	 2.3248982560e-01	 1.2429879799e+01
 3.9999800000e-01	 1.2857400000e-01	 1.3752295777e+00	 2.6218504432e-01	 1.2424155600e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3692185824e+00	 2.9195546082e-01	 1.2422647145e+01
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	 1.2314628726e+01
 4.1428400000e-01	 1.4286000000e-02	 1.4139939354e+00	 2.8690069092e-02	 1.2329970906e+01
 4.1428400000e-01	 2.8572000000e-02	 1.4131113340e+00	 5.7604447888e-02	 1.2337863771e+01
 4.1428400000e-01	 4.2858000000e-02	 1.4116232547e+00	 8.6727387339e-02	 1.2339814345e+01
 4.1428400000e-01	 5.7144000000e-02	 1.4095162233e+00	 1.1604231537e-01	 1.2337360077e+01
 4.1428400000e-01	 7.1430000000e-02	 1.4067772605e+00	 1.4553184480e-01	 1.2332056579e+01
 4.1428400000e-01	 8.5716000000e-02	 1.4033939338e+00	 1.7517778477e-01	 1.2325464740e+01
 4.1428400000e-01	 1.0000200000e-01	 1.3993544102e+00	 2.0496115564e-01	 1.2319137223e+01
 4.1428400000e-01	 1.1428800000e-01	 1.3946475083e+00	 2.3486220770e-01	 1.2314604416e+01
 4.1428400000e-01	 1.2857400000e-01	 1.3892627511e+00	 2.6486044358e-01	 1.2313359968e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3831904182e+00	 2.9493464457e-01	 1.2316846098e+01
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.2189339265e+01
 4.2857000000e-01	 1.4286000000e-02	 1.4282768926e+00	 2.8979871629e-02	 1.2205241272e+01
 4.2857000000e-01	 2.8572000000e-02	 1.4273853760e+00	 5.8186318747e-02	 1.2214082820e+01
 4.2857000000e-01	 4.2858000000e-02	 1.4258822653e+00	 8.7603433220e-02	 1.2217402208e+01
 4.2857000000e-01	 5.7144000000e-02	 1.4237539505e+00	 1.1721447557e-01	 1.2216764231e+01
 4.2857000000e-01	 7.1430000000e-02	 1.4209873210e+00	 1.4700188301e-01	 1.2213746891e+01
 4.2857000000e-01	 8.5716000000e-02	 1.4175698189e+00	 1.7694728091e-01	 1.2209927483e+01
 4.2857000000e-01	 1.0000200000e-01	 1.4134894915e+00	 2.0703149792e-01	 1.2206868089e+01
 4.2857000000e-01	 1.1428800000e-01	 1.4087350444e+00	 2.3723458483e-01	 1.2206100578e+01
 4.2857000000e-01	 1.2857400000e-01	 1.4032958951e+00	 2.6753583722e-01	 1.2209111271e+01
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.2217325490e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.3574336954e+01
 2.8571000000e-01	 1.5714500000e-01	 1.2512902225e+00	 2.9550920258e-01	 1.3515606773e+01
 2.8571000000e-01	 1.7143000000e-01	 1.2444968109e+00	 3.2292520919e-01	 1.3443080782e+01
 2.8571000000e-01	 1.8571500000e-01	 1.2370564986e+00	 3.5034882672e-01	 1.3358279025e+01
 2.8571000000e-01	 2.0000000000e-01	 1.2289636542e+00	 3.7775849043e-01	 1.3262708658e+01
 2.8571000000e-01	 2.1428500000e-01	 1.2202135531e+00	 4.0513215451e-01	 1.3157854366e+01
 2.8571000000e-01	 2.2857000000e-01	 1.2108024166e+00	 4.3244733711e-01	 1.3045168534e+01
 2.8571000000e-01	 2.4285500000e-01	 1.2007274473e+00	 4.5968116857e-01	 1.2926061278e+01
 2.8571000000e-01	 2.5714000000e-01	 1.1899868632e+00	 4.8681044283e-01	 1.2801890472e+01
 2.8571000000e-01	 2.7142500000e-01	 1.1785799272e+00	 5.1381167176e-01	 1.2673951922e+01
 2.8571000000e-01	 2.8571000000e-01	 1.1665069742e+00	 5.4066114221e-01	 1.2543469874e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.3393831384e+01
 2.9999600000e-01	 1.5714500000e-01	 1.2651938071e+00	 2.9879272316e-01	 1.3342909720e+01
 2.9999600000e-01	 1.7143000000e-01	 1.2583249112e+00	 3.2651335995e-01	 1.3278742712e+01
 2.9999600000e-01	 1.8571500000e-01	 1.2508019267e+00	 3.5424169224e-01	 1.3202846513e+01
 2.9999600000e-01	 2.0000000000e-01	 1.2426191594e+00	 3.8195591565e-01	 1.3116718254e+01
 2.9999600000e-01	 2.1428500000e-01	 1.2337718325e+00	 4.0963373942e-01	 1.3021826039e+01
 2.9999600000e-01	 2.2857000000e-01	 1.2242561250e+00	 4.3725243191e-01	 1.2919598741e+01
 2.9999600000e-01	 2.4285500000e-01	 1.2140692088e+00	 4.6478886933e-01	 1.2811415683e+01
 2.9999600000e-01	 2.5714000000e-01	 1.2032092818e+00	 4.9221958777e-01	 1.2698596381e+01
 2.9999600000e-01	 2.7142500000e-01	 1.1916755987e+00	 5.1952083812e-01	 1.2582390490e+01
 2.9999600000e-01	 2.8571000000e-01	 1.1794684983e+00	 5.4666864375e-01	 1.2463968172e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.3225356257e+01
 3.1428200000e-01	 1.5714500000e-01	 1.2790973885e+00	 3.0207624298e-01	 1.3181961507e+01
 3.1428200000e-01	 1.7143000000e-01	 1.2721530083e+00	 3.3010150988e-01	 1.3125843085e+01
 3.1428200000e-01	 1.8571500000e-01	 1.2645473515e+00	 3.5813455684e-01	 1.3058509711e+01
 3.1428200000e-01	 2.0000000000e-01	 1.2562746614e+00	 3.8615333988e-01	 1.2981445194e+01
 3.1428200000e-01	 2.1428500000e-01	 1.2473301086e+00	 4.1413532329e-01	 1.2896098050e+01
 3.1428200000e-01	 2.2857000000e-01	 1.2377098303e+00	 4.4205752558e-01	 1.2803870971e+01
 3.1428200000e-01	 2.4285500000e-01	 1.2274109671e+00	 4.6989656889e-01	 1.2706110235e+01
 3.1428200000e-01	 2.5714000000e-01	 1.2164316972e+00	 4.9762873145e-01	 1.2604095222e+01
 3.1428200000e-01	 2.7142500000e-01	 1.2047712672e+00	 5.2523000315e-01	 1.2499028230e+01
 3.1428200000e-01	 2.8571000000e-01	 1.1924300194e+00	 5.5267614389e-01	 1.2392024780e+01
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.3068074488e+01
 3.2856800000e-01	 1.5714500000e-01	 1.2930009634e+00	 3.0535976126e-01	 1.3031917087e+01
 3.2856800000e-01	 1.7143000000e-01	 1.2859810990e+00	 3.3368965813e-01	 1.2983530206e+01
 3.2856800000e-01	 1.8571500000e-01	 1.2782927699e+00	 3.6202741963e-01	 1.2924411741e+01
 3.2856800000e-01	 2.0000000000e-01	 1.2699301571e+00	 3.9035076216e-01	 1.2856029075e+01
 3.2856800000e-01	 2.1428500000e-01	 1.2608883785e+00	 4.1863690505e-01	 1.2779808390e+01
 3.2856800000e-01	 2.2857000000e-01	 1.2511635294e+00	 4.4686261702e-01	 1.2697123858e+01
 3.2856800000e-01	 2.4285500000e-01	 1.2407527192e+00	 4.7500426608e-01	 1.2609286841e+01
 3.2856800000e-01	 2.5714000000e-01	 1.2296541065e+00	 5.0303787261e-01	 1.2517535270e+01
