patch_n	x	y	stress_yy
1	 1.257032155262793e+00	 9.430053514238217e-01	-3.675627473282803e+00
1	 1.234458900101805e+00	 9.723683411288404e-01	-4.068320194612877e+00
1	 1.438696334669837e+00	 6.668174479949772e-01	-5.860469760199540e-01
1	 1.422985527275958e+00	 6.997175696964119e-01	-8.798904951323989e-01
1	 1.406458093704091e+00	 7.323714480573985e-01	-1.186000451330800e+00
1	 1.389118575926604e+00	 7.647494405036754e-01	-1.503814634605420e+00
1	 1.370972923113356e+00	 7.968219359704288e-01	-1.832775065555003e+00
1	 1.352028499485387e+00	 8.285594372480739e-01	-2.172330125293420e+00
1	 1.332294086446027e+00	 8.599326444966284e-01	-2.521936576810988e+00
1	 1.311779878849165e+00	 8.909125394678691e-01	-2.881061458502106e+00
1	 1.290497475306639e+00	 9.214704699576771e-01	-3.249183831984629e+00
1	 1.268459862481026e+00	 9.515782339985250e-01	-3.625796368029878e+00
1	 1.245681393356093e+00	 9.812081632942572e-01	-4.010406756376856e+00
1	 1.451657749928804e+00	 6.728248990729171e-01	-6.136392302618061e-01
1	 1.435805401687458e+00	 7.060214225439064e-01	-8.984084415933595e-01
1	 1.419129070169253e+00	 7.389694842338115e-01	-1.195441609897294e+00
1	 1.401633338265831e+00	 7.716391745143251e-01	-1.504210429286472e+00
1	 1.383324208743967e+00	 8.040006155504626e-01	-1.824189668480907e+00
1	 1.364209112170008e+00	 8.360240443882061e-01	-2.154859141090133e+00
1	 1.344296909060183e+00	 8.676798972212709e-01	-2.495705575073115e+00
1	 1.323597886115254e+00	 8.989388943720311e-01	-2.846224363524414e+00
1	 1.302123746440581e+00	 9.297721255047077e-01	-3.205921180274832e+00
1	 1.279887593697410e+00	 9.601511345763568e-01	-3.574313445397926e+00
1	 1.256903910177548e+00	 9.900480040233278e-01	-3.950931627554918e+00
1	 1.464619189382567e+00	 6.788323613649613e-01	-6.375378643418590e-01
1	 1.448625300029533e+00	 7.123252871588173e-01	-9.135181514079815e-01
1	 1.431800070287028e+00	 7.455675327267967e-01	-1.201759086046917e+00
1	 1.414148123966046e+00	 7.785289213860510e-01	-1.501761512886276e+00
1	 1.395675517430381e+00	 8.111793085309283e-01	-1.813027685360448e+00
1	 1.376389747591809e+00	 8.434886654624829e-01	-2.135063102622170e+00
1	 1.356299754079610e+00	 8.754271644076367e-01	-2.467378258111507e+00
1	 1.335415915441594e+00	 9.069652642588758e-01	-2.809490283208919e+00
1	 1.313750039276837e+00	 9.380737965482800e-01	-3.160924470608552e+00
1	 1.291315346245472e+00	 9.687240511570182e-01	-3.521215663500580e+00
1	 1.268126447947593e+00	 9.988878612534782e-01	-3.889909498326984e+00
1	 1.477580650006715e+00	 6.848398334693059e-01	-6.579214717114293e-01
1	 1.461445219310796e+00	 7.186291620701782e-01	-9.253884296776823e-01
1	 1.444471091100772e+00	 7.521655919967494e-01	-1.205110096021118e+00
1	 1.426662930107062e+00	 7.854186795111947e-01	-1.496611818705525e+00
1	 1.408026846290560e+00	 8.183580132367593e-01	-1.799418187552852e+00
1	 1.388570402908588e+00	 8.509532987291373e-01	-2.113054763682810e+00
1	 1.368302618703605e+00	 8.831744442480259e-01	-2.437049737785707e+00
1	 1.347233964070615e+00	 9.149916472555970e-01	-2.770935501778102e+00
1	 1.325376351102590e+00	 9.463754811513688e-01	-3.114250119411021e+00
1	 1.302743117458739e+00	 9.772969817402075e-01	-3.466538682647122e+00
1	 1.279349004047656e+00	 1.007727732922136e+00	-3.827354542077429e+00
1	 1.490542128776837e+00	 6.908473139841474e-01	-6.749624345736633e-01
1	 1.474265156539857e+00	 7.249330458070223e-01	-9.341822105483473e-01
1	 1.457142129653841e+00	 7.587636605040647e-01	-1.205646388034207e+00
1	 1.439177753768686e+00	 7.923084472820973e-01	-1.488900273874920e+00
1	 1.420378192442467e+00	 8.255367279928895e-01	-1.783485757025217e+00
1	 1.400751075278142e+00	 8.584179424464018e-01	-2.088942956073935e+00
1	 1.380305500131459e+00	 8.909217349347384e-01	-2.404811817415166e+00
1	 1.359052029244751e+00	 9.230180414893885e-01	-2.730633649585361e+00
1	 1.337002679205026e+00	 9.546771773769483e-01	-3.065952580058782e+00
1	 1.314170904670738e+00	 9.858699243256250e-01	-3.410316921777639e+00
1	 1.290571575859161e+00	 1.016567616966727e+00	-3.763280437872861e+00
1	 1.503503622668521e+00	 6.968548015076813e-01	-6.888271915664104e-01
1	 1.487085108725331e+00	 7.312369368983842e-01	-9.400568102326805e-01
1	 1.469813182989592e+00	 7.653617367091381e-01	-1.203514477935867e+00
1	 1.451692592030731e+00	 7.991982230911011e-01	-1.478761015118283e+00
1	 1.432729553004065e+00	 8.327154511242526e-01	-1.765350679848497e+00
1	 1.412931761858268e+00	 8.658825948725100e-01	-2.062832758652324e+00
1	 1.392308395562468e+00	 8.986690346600738e-01	-2.370753134389858e+00
1	 1.370870108206433e+00	 9.310444450874450e-01	-2.688655817512079e+00
1	 1.348629020871332e+00	 9.629788832879940e-01	-3.016084427503240e+00
1	 1.325598705214996e+00	 9.944428769129717e-01	-3.352583611980987e+00
1	 1.301794160763533e+00	 1.025407511324678e+00	-3.697700391777719e+00
1	 1.516465128657361e+00	 7.028622946381038e-01	-6.996764917252505e-01
1	 1.499905072875827e+00	 7.375408338732975e-01	-9.431641670644347e-01
1	 1.482484248151378e+00	 7.719598190723639e-01	-1.198855872795419e+00
1	 1.464207441973005e+00	 8.060880053305461e-01	-1.466323593456951e+00
1	 1.445080925093318e+00	 8.398941809557829e-01	-1.745129129776005e+00
1	 1.425112459806761e+00	 8.733472542656954e-01	-2.034825657711619e+00
1	 1.404311302195926e+00	 9.064163416163323e-01	-2.334959295471697e+00
1	 1.382688198198093e+00	 9.390708561769601e-01	-2.645070665501511e+00
1	 1.360255373388692e+00	 9.712805969474798e-01	-2.964696438557041e+00
1	 1.337026516425042e+00	 1.003015837501946e+00	-3.293370847269524e+00
1	 1.313016756142200e+00	 1.034247413933416e+00	-3.630627157077484e+00
1	 1.529426643718942e+00	 7.088697919736108e-01	-7.076656355402621e-01
1	 1.512725045999958e+00	 7.438447352607953e-01	-9.436510693529988e-01
1	 1.495155322182557e+00	 7.785579060541381e-01	-1.191807283123429e+00
1	 1.476722300675319e+00	 8.129777923927746e-01	-1.451713168511157e+00
1	 1.457432305828187e+00	 8.470729158124134e-01	-1.722933342492628e+00
1	 1.437293166281423e+00	 8.808119188841904e-01	-2.005019699213884e+00
1	 1.416314217231126e+00	 9.141636539958131e-01	-2.297513005220076e+00
1	 1.394506296462164e+00	 9.470972728851270e-01	-2.599944525577092e+00
1	 1.371881734044294e+00	 9.795823164183801e-01	-2.911837668100458e+00
1	 1.348454335634401e+00	 1.011588804092248e+00	-3.232709632773627e+00
1	 1.324239359376585e+00	 1.043087322730367e+00	-3.562073053474134e+00
1	 1.542388164828857e+00	 7.148772921123988e-01	-7.129447038652681e-01
1	 1.525545025106338e+00	 7.501486395899122e-01	-9.416593717558621e-01
1	 1.507826402126483e+00	 7.851559961148554e-01	-1.182500824398953e+00
1	 1.489237165217485e+00	 8.198675826701277e-01	-1.435050693010058e+00
1	 1.469783692326635e+00	 8.542516540190780e-01	-1.698871781083096e+00
1	 1.449473878440046e+00	 8.882765869862278e-01	-1.973509633349597e+00
1	 1.428317137867365e+00	 9.219109699908171e-01	-2.258494187945438e+00
1	 1.406324400241078e+00	 9.551236933391417e-01	-2.553341499669168e+00
1	 1.383508100125322e+00	 9.878840397636706e-01	-2.857555521447225e+00
1	 1.359882160176601e+00	 1.020161774683578e+00	-3.170629930507550e+00
1	 1.335461967848114e+00	 1.051927235652958e+00	-3.492049985314262e+00
1	 1.555349688962692e+00	 7.208847936526629e-01	-7.156587753877888e-01
1	 1.538365007203576e+00	 7.564525453896814e-01	-9.373262008382678e-01
1	 1.520497485026512e+00	 7.917540877149108e-01	-1.171064208525854e+00
1	 1.501752032679311e+00	 8.267573745549470e-01	-1.416453088081221e+00
1	 1.482135081706625e+00	 8.614303939007104e-01	-1.673049293231232e+00
1	 1.461654593440430e+00	 8.957412568300415e-01	-1.940387051873700e+00
1	 1.440320061303935e+00	 9.296582877936430e-01	-2.217980103568721e+00
1	 1.418142506777267e+00	 9.631501156661962e-01	-2.505323552553277e+00
1	 1.395134468918961e+00	 9.961857650463246e-01	-2.801895823094386e+00
1	 1.371309987385168e+00	 1.028734747275635e+00	-3.107160702848072e+00
1	 1.346684578938213e+00	 1.060767150638615e+00	-3.420569458906233e+00
1	 1.234458900101805e+00	 9.723683411288404e-01	-4.068320194612877e+00
1	 1.211167009889495e+00	 1.001230994946606e+00	-4.468019398611437e+00
1	 1.187173310896686e+00	 1.029567207711080e+00	-4.873559883832978e+00
1	 1.162495880220790e+00	 1.057351644371346e+00	-5.283706375544137e+00
1	 1.137154004740159e+00	 1.084559811993984e+00	-5.697166505001513e+00
1	 1.111168131322751e+00	 1.111168131322752e+00	-6.112598267416922e+00
1	 1.084559811993984e+00	 1.137154004740160e+00	-6.528617899871363e+00
1	 1.057351644371345e+00	 1.162495880220790e+00	-6.943808109768441e+00
1	 1.029567207711079e+00	 1.187173310896686e+00	-7.356726580190416e+00
1	 1.001230994946606e+00	 1.211167009889495e+00	-7.765914675286975e+00
1	 9.723683411288406e-01	 1.234458900101806e+00	-8.169906266637952e+00
1	 1.245681393356093e+00	 9.812081632942572e-01	-4.010406756376856e+00
1	 1.222177756052655e+00	 1.010333208138176e+00	-4.402144602845077e+00
1	 1.197965929809548e+00	 1.038927026041595e+00	-4.799663493278849e+00
1	 1.173064156063485e+00	 1.066964051632084e+00	-5.201717432239993e+00
1	 1.147491897030265e+00	 1.094419569310411e+00	-5.606997366296809e+00
1	 1.121269785460785e+00	 1.121269785460785e+00	-6.014138921888044e+00
1	 1.094419569310411e+00	 1.147491897030266e+00	-6.421730613515608e+00
1	 1.066964051632084e+00	 1.173064156063485e+00	-6.828322449491159e+00
1	 1.038927026041595e+00	 1.197965929809549e+00	-7.232434857667815e+00
1	 1.010333208138175e+00	 1.222177756052656e+00	-7.632567849843014e+00
1	 9.812081632942573e-01	 1.245681393356094e+00	-8.027210340884670e+00
1	 1.256903910177548e+00	 9.900480040233278e-01	-3.950931627554918e+00
1	 1.233188525338287e+00	 1.019435440444377e+00	-4.334735863487909e+00
1	 1.208758571386796e+00	 1.048286864027678e+00	-4.724199141620895e+00
1	 1.183632454099435e+00	 1.076576479078796e+00	-5.118076585843353e+00
1	 1.157829811029820e+00	 1.104279347332226e+00	-5.515055802020843e+00
1	 1.131371460812173e+00	 1.131371460812174e+00	-5.913764793774907e+00
1	 1.104279347332226e+00	 1.157829811029820e+00	-6.312780387031692e+00
1	 1.076576479078796e+00	 1.183632454099436e+00	-6.710637088262444e+00
1	 1.048286864027677e+00	 1.208758571386797e+00	-7.105836296107742e+00
1	 1.019435440444377e+00	 1.233188525338288e+00	-7.496855781934063e+00
1	 9.900480040233277e-01	 1.256903910177548e+00	-7.882159351886790e+00
1	 1.268126447947593e+00	 9.988878612534782e-01	-3.889909498326984e+00
1	 1.244199315177236e+00	 1.028537689741422e+00	-4.265788491705186e+00
1	 1.219551233110184e+00	 1.057646719485435e+00	-4.647148979806424e+00
1	 1.194200771862754e+00	 1.086188924468655e+00	-5.032758717620493e+00
1	 1.168167744326701e+00	 1.114139143758882e+00	-5.421314959250648e+00
1	 1.141473155019926e+00	 1.141473155019926e+00	-5.811452451175792e+00
1	 1.114139143758882e+00	 1.168167744326702e+00	-6.201751960946885e+00
1	 1.086188924468655e+00	 1.194200771862755e+00	-6.590749264988418e+00
1	 1.057646719485435e+00	 1.219551233110185e+00	-6.976944513634624e+00
1	 1.028537689741422e+00	 1.244199315177236e+00	-7.358811887102155e+00
1	 9.988878612534781e-01	 1.268126447947593e+00	-7.734809452857585e+00
1	 1.279349004047656e+00	 1.007727732922136e+00	-3.827354542077429e+00
1	 1.255210123000349e+00	 1.037639953905520e+00	-4.195297961455728e+00
1	 1.230343912461471e+00	 1.067006590230976e+00	-4.568495782912680e+00
1	 1.204769106887557e+00	 1.095801385558832e+00	-4.945739587582302e+00
1	 1.178505694508791e+00	 1.123998956289837e+00	-5.325748924173054e+00
1	 1.151574865727051e+00	 1.151574865727052e+00	-5.707179280773564e+00
1	 1.123998956289837e+00	 1.178505694508792e+00	-6.088630607143349e+00
1	 1.095801385558832e+00	 1.204769106887557e+00	-6.468656310942630e+00
1	 1.067006590230976e+00	 1.230343912461471e+00	-6.845772645632723e+00
1	 1.037639953905520e+00	 1.255210123000350e+00	-7.218468403174680e+00
1	 1.007727732922135e+00	 1.279349004047656e+00	-7.585214821245792e+00
1	 1.290571575859161e+00	 1.016567616966727e+00	-3.763280437872861e+00
1	 1.266220946238475e+00	 1.046742230812884e+00	-4.123259902418061e+00
1	 1.241136606922412e+00	 1.076366474080407e+00	-4.488222923007340e+00
1	 1.215337456707958e+00	 1.105413860106501e+00	-4.856995796264171e+00
1	 1.188843659163968e+00	 1.133858782624547e+00	-5.228332681227577e+00
1	 1.161676590576559e+00	 1.161676590576559e+00	-5.600923452205496e+00
1	 1.133858782624547e+00	 1.188843659163969e+00	-5.973402105702666e+00
1	 1.105413860106501e+00	 1.215337456707958e+00	-6.344355645684528e+00
1	 1.076366474080407e+00	 1.241136606922412e+00	-6.712333365658766e+00
1	 1.046742230812883e+00	 1.266220946238475e+00	-7.075856441386145e+00
1	 1.016567616966727e+00	 1.290571575859161e+00	-7.433427744552061e+00
1	 1.301794160763533e+00	 1.025407511324678e+00	-3.697700391777719e+00
1	 1.277231782322459e+00	 1.055844518339723e+00	-4.049670093282328e+00
1	 1.251929313974762e+00	 1.085726368849838e+00	-4.406314343411939e+00
1	 1.225905818858070e+00	 1.115026345868833e+00	-4.766504748481686e+00
1	 1.199181635880113e+00	 1.143718620462467e+00	-5.129042074361623e+00
1	 1.171778327211458e+00	 1.171778327211458e+00	-5.492663884274927e+00
1	 1.143718620462467e+00	 1.199181635880114e+00	-5.856052722947416e+00
1	 1.115026345868833e+00	 1.225905818858070e+00	-6.217844773188979e+00
1	 1.085726368849838e+00	 1.251929313974763e+00	-6.576638905273533e+00
1	 1.055844518339723e+00	 1.277231782322459e+00	-6.931006034856919e+00
1	 1.025407511324678e+00	 1.301794160763533e+00	-7.279498701709270e+00
1	 1.313016756142200e+00	 1.034247413933416e+00	-3.630627157077484e+00
1	 1.288242628683150e+00	 1.064946814362249e+00	-3.974524455386016e+00
1	 1.262722031100280e+00	 1.095086272355376e+00	-4.322754534284542e+00
1	 1.236474190872010e+00	 1.124638840603001e+00	-4.674244618944029e+00
1	 1.209519622245105e+00	 1.153578467503053e+00	-5.027853770271418e+00
1	 1.181880073274757e+00	 1.181880073274757e+00	-5.382380212894852e+00
1	 1.153578467503053e+00	 1.209519622245105e+00	-5.736569190608298e+00
1	 1.124638840603001e+00	 1.236474190872010e+00	-6.089121278173968e+00
1	 1.095086272355376e+00	 1.262722031100281e+00	-6.438701072856858e+00
1	 1.064946814362248e+00	 1.288242628683150e+00	-6.783946184587483e+00
1	 1.034247413933416e+00	 1.313016756142199e+00	-7.123476440291620e+00
1	 1.324239359376585e+00	 1.043087322730367e+00	-3.562073053474134e+00
1	 1.299253482751394e+00	 1.074049116756672e+00	-3.897819046672943e+00
1	 1.273514755780722e+00	 1.104446182413130e+00	-4.237528509442980e+00
1	 1.247042570283890e+00	 1.134251342066178e+00	-4.580194319614748e+00
1	 1.219857615846823e+00	 1.163438321445762e+00	-4.924745223510832e+00
1	 1.191981826409463e+00	 1.191981826409464e+00	-5.270052760660378e+00
1	 1.163438321445762e+00	 1.219857615846824e+00	-5.614938686049804e+00
1	 1.134251342066178e+00	 1.247042570283891e+00	-5.958182822614968e+00
1	 1.104446182413130e+00	 1.273514755780723e+00	-6.298531271466572e+00
1	 1.074049116756672e+00	 1.299253482751395e+00	-6.634704903114926e+00
1	 1.043087322730367e+00	 1.324239359376585e+00	-6.965408049800025e+00
1	 1.335461967848114e+00	 1.051927235652958e+00	-3.492049985314262e+00
1	 1.310264341958040e+00	 1.083151423399203e+00	-3.819550055956916e+00
1	 1.284307485497844e+00	 1.113806096839209e+00	-4.150621784356380e+00
1	 1.257610954627826e+00	 1.143863848015535e+00	-4.484333468717365e+00
1	 1.230195614273149e+00	 1.173298179990049e+00	-4.819694643358758e+00
1	 1.202083584258589e+00	 1.202083584258589e+00	-5.155662507954752e+00
1	 1.173298179990048e+00	 1.230195614273149e+00	-5.491148813492361e+00
1	 1.143863848015536e+00	 1.257610954627827e+00	-5.825027142435097e+00
1	 1.113806096839208e+00	 1.284307485497845e+00	-6.156140515797395e+00
1	 1.083151423399203e+00	 1.310264341958040e+00	-6.483309255969765e+00
1	 1.051927235652957e+00	 1.335461967848114e+00	-6.805339031254473e+00
1	 1.346684578938213e+00	 1.060767150638615e+00	-3.420569458906233e+00
1	 1.321275203733934e+00	 1.092253732166055e+00	-3.739713797471876e+00
1	 1.295100217733402e+00	 1.123166013449718e+00	-4.062020355236237e+00
1	 1.268179341437932e+00	 1.153476356208247e+00	-4.386642361289941e+00
1	 1.240533615111960e+00	 1.183158040835369e+00	-4.712680962342027e+00
1	 1.212185344465141e+00	 1.212185344465141e+00	-5.039191065499002e+00
1	 1.183158040835369e+00	 1.240533615111961e+00	-5.365187586173082e+00
1	 1.153476356208246e+00	 1.268179341437933e+00	-5.689652044360415e+00
1	 1.123166013449718e+00	 1.295100217733403e+00	-6.011539448292312e+00
1	 1.092253732166054e+00	 1.321275203733934e+00	-6.329785401060898e+00
1	 1.060767150638615e+00	 1.346684578938213e+00	-6.643313363308544e+00
1	 9.723683411288406e-01	 1.234458900101806e+00	-8.169906266637952e+00
1	 9.430053514238215e-01	 1.257032155262794e+00	-8.566561437871369e+00
1	 9.131688318442132e-01	 1.278871228587822e+00	-8.954601503846312e+00
1	 8.828862014191952e-01	 1.299961896400895e+00	-9.333884126784255e+00
1	 8.521854080414087e-01	 1.320291289037849e+00	-9.704309344126708e+00
1	 8.210948457838527e-01	 1.339847912380151e+00	-1.006581858390951e+01
1	 7.896432714658925e-01	 1.358621663420585e+00	-1.041839343194117e+01
1	 7.578597209617604e-01	 1.376603839868557e+00	-1.076205416863789e+01
1	 7.257734257371627e-01	 1.393787143848190e+00	-1.109685809528433e+01
1	 6.934137300872991e-01	 1.410165679786422e+00	-1.142289767108620e+01
1	 6.608100095329461e-01	 1.425734946630075e+00	-1.174029848364249e+01
1	 9.812081632942573e-01	 1.245681393356094e+00	-8.027210340884670e+00
1	 9.515782339985246e-01	 1.268459862481026e+00	-8.414295198305851e+00
1	 9.214704699576766e-01	 1.290497475306639e+00	-8.792747646979690e+00
1	 8.909125394678685e-01	 1.311779878849166e+00	-9.162581342914020e+00
1	 8.599326444966280e-01	 1.332294086446028e+00	-9.523860076159242e+00
1	 8.285594372480736e-01	 1.352028499485388e+00	-9.876695359069600e+00
1	 7.968219359704285e-01	 1.370972923113356e+00	-1.022124373657127e+01
1	 7.647494405036750e-01	 1.389118575926605e+00	-1.055770385079380e+01
1	 7.323714480573981e-01	 1.406458093704092e+00	-1.088631329418713e+01
1	 6.997175696964111e-01	 1.422985527275958e+00	-1.120734528649981e+01
1	 6.668174479949773e-01	 1.438696334669837e+00	-1.152110521173181e+01
1	 9.900480040233277e-01	 1.256903910177548e+00	-7.882159351886790e+00
1	 9.601511345763564e-01	 1.279887593697410e+00	-8.259792538642364e+00
1	 9.297721255047072e-01	 1.302123746440582e+00	-8.628898863078700e+00
1	 8.989388943720305e-01	 1.323597886115255e+00	-8.989628552986638e+00
1	 8.676798972212705e-01	 1.344296909060183e+00	-9.342187891349887e+00
1	 8.360240443882055e-01	 1.364209112170008e+00	-9.686835567201079e+00
1	 8.040006155504622e-01	 1.383324208743968e+00	-1.002387872841841e+01
1	 7.716391745143246e-01	 1.401633338265832e+00	-1.035366878125292e+01
1	 7.389694842338108e-01	 1.419129070169253e+00	-1.067659698295427e+01
1	 7.060214225439060e-01	 1.435805401687458e+00	-1.099308987476305e+01
1	 6.728248990729170e-01	 1.451657749928804e+00	-1.130360460277326e+01
1	 9.988878612534781e-01	 1.268126447947593e+00	-7.734809452857585e+00
1	 9.687240511570175e-01	 1.291315346245473e+00	-8.103129159444530e+00
1	 9.380737965482796e-01	 1.313750039276837e+00	-8.463141756218901e+00
1	 9.069652642588754e-01	 1.335415915441594e+00	-8.815115173156755e+00
1	 8.754271644076362e-01	 1.356299754079611e+00	-9.159377509716405e+00
1	 8.434886654624822e-01	 1.376389747591809e+00	-9.496312334945680e+00
1	 8.111793085309278e-01	 1.395675517430381e+00	-9.826353679067319e+00
1	 7.785289213860508e-01	 1.414148123966047e+00	-1.014998077172651e+01
1	 7.455675327267963e-01	 1.431800070287028e+00	-1.046771258343275e+01
1	 7.123252871588168e-01	 1.448625300029533e+00	-1.078010222727053e+01
1	 6.788323613649613e-01	 1.464619189382567e+00	-1.108773127770124e+01
1	 1.007727732922135e+00	 1.279349004047656e+00	-7.585214821245792e+00
1	 9.772969817402068e-01	 1.302743117458739e+00	-7.944378099511606e+00
1	 9.463754811513685e-01	 1.325376351102590e+00	-8.295559886108402e+00
1	 9.149916472555962e-01	 1.347233964070615e+00	-8.639127476606882e+00
1	 8.831744442480255e-01	 1.368302618703605e+00	-8.975510673218078e+00
1	 8.509532987291364e-01	 1.388570402908589e+00	-9.305196217861704e+00
1	 8.183580132367586e-01	 1.408026846290560e+00	-9.628721915735378e+00
1	 7.854186795111944e-01	 1.426662930107062e+00	-9.946670512945721e+00
1	 7.521655919967490e-01	 1.444471091100773e+00	-1.025966339284778e+01
1	 7.186291620701775e-01	 1.461445219310796e+00	-1.056835415591067e+01
1	 6.848398334693059e-01	 1.477580650006715e+00	-1.087342214721071e+01
1	 1.016567616966727e+00	 1.290571575859161e+00	-7.433427744552061e+00
1	 9.858699243256248e-01	 1.314170904670739e+00	-7.783609851524781e+00
1	 9.546771773769478e-01	 1.337002679205027e+00	-8.126233900379026e+00
1	 9.230180414893882e-01	 1.359052029244751e+00	-8.461748730141888e+00
1	 8.909217349347384e-01	 1.380305500131460e+00	-8.790666275200108e+00
1	 8.584179424464011e-01	 1.400751075278142e+00	-9.113555312197583e+00
1	 8.255367279928891e-01	 1.420378192442468e+00	-9.431034905823058e+00
1	 7.923084472820969e-01	 1.439177753768687e+00	-9.743767623438975e+00
1	 7.587636605040642e-01	 1.457142129653841e+00	-1.005245258928493e+01
1	 7.249330458070220e-01	 1.474265156539858e+00	-1.035781844878232e+01
1	 6.908473139841474e-01	 1.490542128776837e+00	-1.066061631230622e+01
1	 1.025407511324678e+00	 1.301794160763533e+00	-7.279498701709270e+00
1	 9.944428769129710e-01	 1.325598705214997e+00	-7.620892471714670e+00
1	 9.629788832879937e-01	 1.348629020871333e+00	-7.955241660038513e+00
1	 9.310444450874443e-01	 1.370870108206433e+00	-8.283059323721856e+00
1	 8.986690346600733e-01	 1.392308395562468e+00	-8.604920483146797e+00
1	 8.658825948725094e-01	 1.412931761858267e+00	-8.921455360887361e+00
1	 8.327154511242522e-01	 1.432729553004066e+00	-9.233342337093696e+00
1	 7.991982230911002e-01	 1.451692592030731e+00	-9.541300695787433e+00
1	 7.653617367091377e-01	 1.469813182989592e+00	-9.846083236888491e+00
1	 7.312369368983839e-01	 1.487085108725331e+00	-1.014846882820044e+01
1	 6.968548015076812e-01	 1.503503622668521e+00	-1.044925496999200e+01
1	 1.034247413933416e+00	 1.313016756142199e+00	-7.123476440291620e+00
1	 1.003015837501945e+00	 1.337026516425043e+00	-7.456291683908033e+00
1	 9.712805969474790e-01	 1.360255373388693e+00	-7.782658358493203e+00
1	 9.390708561769592e-01	 1.382688198198093e+00	-8.103136893355890e+00
1	 9.064163416163318e-01	 1.404311302195926e+00	-8.418346855142376e+00
1	 8.733472542656946e-01	 1.425112459806762e+00	-8.728959854113421e+00
1	 8.398941809557823e-01	 1.445080925093319e+00	-9.035692193743856e+00
1	 8.060880053305455e-01	 1.464207441973005e+00	-9.339297340509685e+00
1	 7.719598190723636e-01	 1.482484248151379e+00	-9.640558290793976e+00
1	 7.375408338732968e-01	 1.499905072875827e+00	-9.940279910854372e+00
1	 7.028622946381037e-01	 1.516465128657361e+00	-1.023928132379562e+01
1	 1.043087322730367e+00	 1.324239359376585e+00	-6.965408049800025e+00
1	 1.011588804092248e+00	 1.348454335634402e+00	-7.289870978287111e+00
1	 9.795823164183798e-01	 1.371881734044294e+00	-7.608556634521487e+00
1	 9.470972728851269e-01	 1.394506296462165e+00	-7.922056437750775e+00
1	 9.141636539958126e-01	 1.416314217231127e+00	-8.231016450414229e+00
1	 8.808119188841896e-01	 1.437293166281423e+00	-8.536130124758825e+00
1	 8.470729158124131e-01	 1.457432305828188e+00	-8.838130828607634e+00
1	 8.129777923927742e-01	 1.476722300675320e+00	-9.137784227716393e+00
1	 7.785579060541377e-01	 1.495155322182557e+00	-9.435880601809306e+00
1	 7.438447352607950e-01	 1.512725045999959e+00	-9.733227169990526e+00
1	 7.088697919736107e-01	 1.529426643718942e+00	-1.003064049883896e+01
1	 1.051927235652957e+00	 1.335461967848114e+00	-6.805339031254473e+00
1	 1.020161774683578e+00	 1.359882160176601e+00	-7.121691705171854e+00
1	 9.878840397636699e-01	 1.383508100125321e+00	-7.433006679554595e+00
1	 9.551236933391410e-01	 1.406324400241079e+00	-7.739890429080911e+00
1	 9.219109699908166e-01	 1.428317137867365e+00	-8.042997934304687e+00
1	 8.882765869862271e-01	 1.449473878440046e+00	-8.343025439049246e+00
1	 8.542516540190774e-01	 1.469783692326635e+00	-8.640703031722349e+00
1	 8.198675826701273e-01	 1.489237165217485e+00	-8.936787126665715e+00
1	 7.851559961148549e-01	 1.507826402126484e+00	-9.232052920860504e+00
1	 7.501486395899116e-01	 1.525545025106338e+00	-9.527286899501057e+00
1	 7.148772921123988e-01	 1.542388164828856e+00	-9.823279461188966e+00
1	 1.060767150638615e+00	 1.346684578938213e+00	-6.643313363308544e+00
1	 1.028734747275635e+00	 1.371309987385168e+00	-6.951813164115684e+00
1	 9.961857650463243e-01	 1.395134468918961e+00	-7.256076339596031e+00
1	 9.631501156661958e-01	 1.418142506777268e+00	-7.556708918223292e+00
1	 9.296582877936426e-01	 1.440320061303935e+00	-7.854357677997688e+00
1	 8.957412568300408e-01	 1.461654593440431e+00	-8.149703082665383e+00
1	 8.614303939007100e-01	 1.482135081706625e+00	-8.443452095467865e+00
1	 8.267573745549465e-01	 1.501752032679311e+00	-8.736330943342015e+00
1	 7.917540877149102e-01	 1.520497485026513e+00	-9.029077903214967e+00
1	 7.564525453896809e-01	 1.538365007203576e+00	-9.322436179806875e+00
1	 7.208847936526629e-01	 1.555349688962692e+00	-9.617146941238518e+00
1	 6.608100095329461e-01	 1.425734946630075e+00	-1.174029848364248e+01
1	 6.279938934045742e-01	 1.440490821570162e+00	-1.204840081747923e+01
1	 5.949922941569017e-01	 1.454432673355103e+00	-1.234699069878823e+01
1	 5.618341945948699e-01	 1.467560092601490e+00	-1.263681344701767e+01
1	 5.285483025250735e-01	 1.479873980149320e+00	-1.291860144277905e+01
1	 4.951629809952906e-01	 1.491376514271011e+00	-1.319306937499293e+01
1	 4.617061818853219e-01	 1.502071113759757e+00	-1.346090985640859e+01
1	 4.282053831011286e-01	 1.511962397240521e+00	-1.372278942969833e+01
1	 3.946875295879637e-01	 1.521056139060901e+00	-1.397934498092298e+01
1	 3.611789783415348e-01	 1.529359222129144e+00	-1.423118057184933e+01
1	 3.277054475596566e-01	 1.536879588072675e+00	-1.447886469743741e+01
1	 6.668174479949773e-01	 1.438696334669837e+00	-1.152110521173181e+01
1	 6.337029998264974e-01	 1.453586355596186e+00	-1.182701843795505e+01
1	 6.004013823074378e-01	 1.467654953064726e+00	-1.212483148100109e+01
