x	y	stress_yy
 7.609062617752941e-01	 6.920845921216349e-01	 6.439188383306862e+00
 7.443188552600679e-01	 7.098935714617837e-01	 5.834528934274062e+00
 7.273099228963158e-01	 7.273099228963160e-01	 5.255812516641900e+00
 7.098935714617833e-01	 7.443188552600681e-01	 4.704381306705145e+00
 6.920845921216348e-01	 7.609062617752944e-01	 4.181364913223342e+00
 6.738984185681052e-01	 7.770587590399144e-01	 3.687683745603382e+00
 6.553510825365713e-01	 7.927637229176391e-01	 3.224054037283813e+00
 6.364591669664900e-01	 8.080093211286546e-01	 2.790994440726564e+00
 8.192318381702112e-01	 6.452990078702501e-01	 8.626642369602557e+00
 8.037744924195520e-01	 6.644533150228601e-01	 7.987992884691054e+00
 7.878514008294942e-01	 6.832582567394534e-01	 7.367822908676784e+00
 7.714745600194860e-01	 7.016970197585825e-01	 6.767839771896077e+00
 7.546567694636207e-01	 7.197533496786044e-01	 6.189508694909659e+00
 7.374115984472948e-01	 7.374115984472950e-01	 5.634052860493529e+00
 7.197533496786042e-01	 7.546567694636210e-01	 5.102455537521847e+00
 7.016970197585820e-01	 7.714745600194864e-01	 4.595464215580268e+00
 6.832582567394535e-01	 7.878514008294947e-01	 4.113596684291513e+00
 6.644533150228599e-01	 8.037744924195523e-01	 3.657148967576998e+00
 6.452990078702502e-01	 8.192318381702113e-01	 3.226205000827880e+00
 8.304544062733887e-01	 6.541388889940141e-01	 8.849860281444954e+00
 8.147853120196392e-01	 6.735555889230431e-01	 8.242764947329059e+00
 7.986440917247423e-01	 6.926181374968372e-01	 7.651689730963233e+00
 7.820429063485358e-01	 7.113094911309020e-01	 7.078147755083100e+00
 7.649947307037208e-01	 7.296131727563099e-01	 6.523392884255189e+00
 7.475133199598645e-01	 7.475133199598647e-01	 5.988421079768823e+00
 7.296131727563093e-01	 7.649947307037210e-01	 5.473973972381438e+00
 7.113094911309018e-01	 7.820429063485362e-01	 4.980544598932358e+00
 6.926181374968368e-01	 7.986440917247424e-01	 4.508385222001698e+00
 6.735555889230430e-01	 8.147853120196393e-01	 4.057517126236783e+00
 6.541388889940140e-01	 8.304544062733888e-01	 3.627742261167268e+00
 8.416770162731901e-01	 6.629788031188170e-01	 9.060543313691587e+00
 8.257961727258398e-01	 6.826578968038631e-01	 8.482893017232430e+00
 8.094368229117508e-01	 7.019780531966077e-01	 7.918577089789106e+00
 7.926112921317704e-01	 7.209219983886453e-01	 7.368992342066981e+00
 7.753327305378668e-01	 7.394730326429256e-01	 6.835271581987499e+00
 7.576150791844760e-01	 7.576150791844760e-01	 6.318285583268694e+00
 7.394730326429252e-01	 7.753327305378670e-01	 5.818647337017964e+00
 7.209219983886449e-01	 7.926112921317705e-01	 5.336718526620533e+00
 7.019780531966074e-01	 8.094368229117511e-01	 4.872618138485533e+00
 6.826578968038631e-01	 8.257961727258399e-01	 4.426233094881240e+00
 6.629788031188169e-01	 8.416770162731901e-01	 3.997230770609226e+00
 8.528996590046160e-01	 6.718187430256928e-01	 9.257453668878135e+00
 8.368070655460915e-01	 6.917602312320627e-01	 8.707123095592374e+00
 8.202295855766129e-01	 7.113379961951165e-01	 8.167289737199724e+00
 8.031797087385171e-01	 7.305345336818637e-01	 7.639308888428344e+00
 7.856707605235562e-01	 7.493329212864773e-01	 7.124279169596273e+00
 7.677168678715804e-01	 7.677168678715806e-01	 6.623044454344022e+00
 7.493329212864771e-01	 7.856707605235564e-01	 6.136198046798973e+00
 7.305345336818633e-01	 8.031797087385171e-01	 5.664089049665519e+00
 7.113379961951160e-01	 8.202295855766131e-01	 5.206830837242831e+00
 6.917602312320622e-01	 8.368070655460919e-01	 4.764311521244830e+00
 6.718187430256928e-01	 8.528996590046158e-01	 4.336206272992821e+00
 8.641223253026681e-01	 6.806587014956761e-01	 9.439414313409095e+00
 8.478179814883333e-01	 7.008625847743832e-01	 8.914262772968630e+00
 8.310223709054203e-01	 7.206979588487149e-01	 8.396690955306610e+00
 8.137481475381034e-01	 7.401470891606081e-01	 7.888084497034657e+00
 7.960088122182878e-01	 7.591928306349918e-01	 7.389591448104593e+00
 7.778186777716302e-01	 7.778186777716304e-01	 6.902123518072303e+00
 7.591928306349911e-01	 7.960088122182879e-01	 6.426359441417534e+00
 7.401470891606079e-01	 8.137481475381038e-01	 5.962750411451505e+00
 7.206979588487147e-01	 8.310223709054209e-01	 5.511527506155860e+00
 7.008625847743831e-01	 8.478179814883339e-01	 5.072711004345509e+00
 6.806587014956762e-01	 8.641223253026682e-01	 4.646121467267371e+00
 8.753450060023480e-01	 6.894986713098015e-01	 9.605305077848357e+00
 8.588289115605043e-01	 7.099649499975681e-01	 9.103177276494359e+00
 8.418151700842661e-01	 7.300579335137545e-01	 8.605698799358880e+00
 8.243165998998565e-01	 7.497596569749305e-01	 8.114354695612759e+00
 8.063468771795593e-01	 7.690527526364938e-01	 7.630422977363945e+00
 7.879205006350769e-01	 7.879205006350771e-01	 7.154974557030232e+00
 7.690527526364935e-01	 8.063468771795599e-01	 6.688875078445573e+00
 7.497596569749301e-01	 8.243165998998571e-01	 6.232788605975437e+00
 7.300579335137545e-01	 8.418151700842664e-01	 5.787183112097461e+00
 7.099649499975680e-01	 8.588289115605047e-01	 5.352337681076443e+00
 6.894986713098015e-01	 8.753450060023480e-01	 4.928351324940943e+00
 8.865676919386577e-01	 6.983386452491029e-01	 9.754059053191646e+00
 8.698398467705425e-01	 7.190673194683591e-01	 9.272785817091842e+00
 8.526079742992425e-01	 7.394179125465868e-01	 8.793282625961874e+00
 8.348850571931041e-01	 7.593722292748818e-01	 8.317200366495497e+00
 8.166849469648699e-01	 7.789126792390103e-01	 7.846024617305316e+00
 7.980223282123721e-01	 7.980223282123723e-01	 7.381073662510159e+00
 7.789126792390099e-01	 8.166849469648703e-01	 6.923498080539109e+00
 7.593722292748820e-01	 8.348850571931049e-01	 6.474281893770473e+00
 7.394179125465867e-01	 8.526079742992427e-01	 6.034245244210889e+00
 7.190673194683589e-01	 8.698398467705428e-01	 5.604048540657286e+00
 6.983386452491031e-01	 8.865676919386576e-01	 5.184198004036783e+00
 8.977903739465982e-01	 7.071786160946152e-01	 9.884659257242625e+00
 8.808507781263871e-01	 7.281696857534988e-01	 9.422058210468283e+00
 8.634007747364419e-01	 7.487778883035630e-01	 8.958459881511271e+00
 8.454535107871739e-01	 7.689847982105142e-01	 8.495744906493073e+00
 8.270230131317176e-01	 7.887726023905666e-01	 8.035681253489621e+00
 8.081241522539677e-01	 8.081241522539679e-01	 7.579919709335524e+00
 7.887726023905661e-01	 8.270230131317177e-01	 7.129990531603369e+00
 7.689847982105142e-01	 8.454535107871741e-01	 6.687301279205897e+00
 7.487778883035625e-01	 8.634007747364423e-01	 6.253135819092741e+00
 7.281696857534985e-01	 8.808507781263871e-01	 5.828654490736995e+00
 7.071786160946154e-01	 8.977903739465983e-01	 5.414895394833849e+00
 6.187796346948450e-01	 7.855644768903999e-01	 1.812573187213750e+00
 6.000941023989972e-01	 7.999292705517564e-01	 1.417515816196822e+00
 5.811072330167577e-01	 8.138268577557130e-01	 1.072132600754574e+00
 5.618364750149918e-01	 8.272481870752482e-01	 7.736853153834669e-01
 5.422996134099223e-01	 8.401850687269302e-01	 5.188793626457349e-01
 5.225147171506268e-01	 8.526301882742356e-01	 3.039056273816644e-01
 5.025000860247008e-01	 8.645771165329886e-01	 1.244855313838399e-01
 4.822741974000460e-01	 8.760203156838146e-01	-2.408122262428841e-02
 4.618556531118254e-01	 8.869551416254861e-01	-1.468667466150734e-01
 4.412631267957642e-01	 8.973778426309756e-01	-2.492634412809480e-01
 4.205153119584038e-01	 9.072855543946884e-01	-3.369313893434697e-01
 6.276193735016997e-01	 7.967868643137183e-01	 2.320390980546405e+00
 6.086669041321032e-01	 8.113568700035455e-01	 1.923144045826355e+00
 5.894087928460172e-01	 8.254529948356357e-01	 1.567133168565268e+00
 5.698627373749912e-01	 8.390660580763810e-01	 1.250851901540239e+00
 5.500467768077957e-01	 8.521877529449993e-01	 9.723564365365038e-01
 5.299792382222526e-01	 8.648106605126152e-01	 7.292947732194860e-01
 5.096786828324057e-01	 8.769282597492060e-01	 5.189384804111941e-01
 4.891638519694760e-01	 8.885349337233771e-01	 3.382166764319887e-01
 4.684536132100530e-01	 8.996259719893257e-01	 1.837518394512535e-01
 4.475669069570151e-01	 9.101975692236984e-01	 5.189704899768577e-02
 4.265226937679250e-01	 9.202468202020646e-01	-6.122574412746795e-02
 6.364591669664900e-01	 8.080093211286546e-01	 2.790994440726564e+00
 6.172397588725922e-01	 8.227845401158298e-01	 2.390574062870237e+00
 5.977104040055301e-01	 8.370792038036247e-01	 2.024446077391105e+00
 5.778890493630665e-01	 8.508840021510616e-01	 1.692098359373892e+00
 5.577939881080803e-01	 8.641905113793019e-01	 1.392681045767272e+00
 5.374438054487238e-01	 8.769912080664877e-01	 1.125025256246659e+00
 5.168573240270954e-01	 8.892794793361983e-01	 8.876638937233275e-01
 4.960535491393556e-01	 9.010496291445454e-01	 6.788542651766956e-01
 4.750516141051547e-01	 9.122968807007577e-01	 4.966022495509977e-01
 4.538707260961629e-01	 9.230173750848369e-01	 3.386877298387085e-01
 4.325301127226065e-01	 9.332081661532802e-01	 2.026910011590624e-01
 6.452990078702502e-01	 8.192318381702113e-01	 3.226205000827880e+00
 6.258126596194972e-01	 8.342122715560167e-01	 2.822185524948837e+00
 6.060120597158354e-01	 8.487054751649494e-01	 2.446859125269696e+00
 5.859154044245704e-01	 8.627020096479822e-01	 2.100480955486022e+00
 5.655412409840435e-01	 8.761933342276053e-01	 1.783049197860590e+00
 5.449084127341138e-01	 8.891718209884333e-01	 1.494315516702547e+00
 5.240360037463283e-01	 9.016307652071658e-01	 1.233797171959456e+00
 5.029432832831956e-01	 9.135643917270121e-01	 1.000790624318714e+00
 4.816496504088442e-01	 9.249678574118884e-01	 7.943864508201779e-01
 4.601745790651594e-01	 9.358372497448788e-01	 6.134853806193290e-01
 4.385375639164554e-01	 9.461695816632008e-01	 4.568152542115314e-01
 6.541388889940140e-01	 8.304544062733888e-01	 3.627742261167268e+00
 6.343855993718511e-01	 8.456400549915137e-01	 3.220226169743989e+00
 6.143137531974726e-01	 8.603317994248791e-01	 2.837006225416687e+00
 5.939417960048556e-01	 8.745200709158348e-01	 2.478887665122308e+00
 5.732885291089519e-01	 8.881962116876773e-01	 2.146481168008577e+00
 5.523730539824951e-01	 9.013524893310296e-01	 1.840207168527743e+00
 5.312147161276634e-01	 9.139821072753086e-01	 1.560301501369408e+00
 5.098330487745073e-01	 9.260792112504685e-01	 1.306822277532778e+00
 4.882477167328355e-01	 9.376388917748257e-01	 1.079657879761485e+00
 4.664784607159561e-01	 9.486571827343124e-01	 8.785359565163737e-01
 4.445450424434799e-01	 9.591310561466907e-01	 7.030332867262665e-01
 6.629788031188169e-01	 8.416770162731901e-01	 3.997230770609226e+00
 6.429585711286866e-01	 8.570678810897284e-01	 3.586820602379599e+00
 6.226154776709821e-01	 8.719581670886849e-01	 3.197377658567536e+00
 6.019682175492749e-01	 8.863381763033110e-01	 2.830049385886968e+00
 5.810358461560727e-01	 9.001991339572852e-01	 2.485833210014880e+00
 5.598377230979409e-01	 9.135332031468568e-01	 2.165576784545078e+00
 5.383934553086593e-01	 9.263334954538254e-01	 1.869979332898203e+00
 5.167228399868015e-01	 9.385940774946077e-01	 1.599594028054736e+00
 4.948458076888431e-01	 9.503099734416774e-01	 1.354831344955139e+00
 4.727823659005049e-01	 9.614771635836251e-01	 1.135963311778495e+00
 4.505525433976866e-01	 9.720925790186141e-01	 9.431285791366018e-01
 6.718187430256928e-01	 8.528996590046158e-01	 4.336206272992821e+00
 6.515315678890360e-01	 8.684957405180677e-01	 3.923978389682077e+00
 6.309172263569022e-01	 8.835845686616357e-01	 3.530329516641272e+00
 6.099946625031814e-01	 8.981563161591033e-01	 3.156550266944009e+00
 5.887831857986729e-01	 9.122020912341966e-01	 2.803808343501760e+00
 5.673024139845239e-01	 9.257139524884941e-01	 2.473146752045444e+00
 5.455722154268757e-01	 9.386849196559177e-01	 2.165482955821074e+00
 5.236126512935897e-01	 9.511089802391208e-01	 1.881608940504980e+00
 5.014439178885804e-01	 9.629810920645500e-01	 1.622192148663748e+00
 4.790862894707573e-01	 9.742971818233048e-01	 1.387777234928118e+00
 4.565600618730836e-01	 9.850541396938363e-01	 1.178788586014461e+00
 6.806587014956762e-01	 8.641223253026682e-01	 4.646121467267371e+00
 6.601045826519327e-01	 8.799236239439389e-01	 4.233601524281356e+00
 6.392189924757733e-01	 8.952109946490019e-01	 3.838092411181244e+00
 6.180211243119271e-01	 9.099744808319040e-01	 3.460837234050044e+00
 5.965305417100188e-01	 9.242050737161785e-01	 3.102966301286120e+00
 5.747671205463171e-01	 9.378947274085204e-01	 2.765495283222049e+00
 5.527509906198709e-01	 9.510363697947847e-01	 2.449324248176542e+00
 5.305024770683824e-01	 9.636239092636996e-01	 2.155237545586256e+00
 5.080420419437620e-01	 9.756522372955512e-01	 1.883904498283845e+00
 4.853902262786647e-01	 9.871172269838395e-01	 1.635880858390392e+00
 4.625675929636779e-01	 9.980157275872220e-01	 1.411610974763218e+00
 6.894986713098015e-01	 8.753450060023480e-01	 4.928351324940943e+00
 6.686776084164091e-01	 8.913515220347497e-01	 4.517491315056584e+00
 6.475207692481341e-01	 9.068374355560523e-01	 4.122779512501630e+00
 6.260475964208662e-01	 9.217926606704049e-01	 3.745228782526501e+00
 6.042779075633788e-01	 9.362080716009999e-01	 3.385732712235228e+00
 5.822318366873939e-01	 9.500755179595155e-01	 3.045065656232897e+00
 5.599297750252037e-01	 9.633878357836254e-01	 2.723883677810912e+00
 5.373923116846910e-01	 9.761388543480363e-01	 2.422726337337080e+00
 5.146401744661016e-01	 9.883233987867890e-01	 2.142019271320200e+00
 4.916941711761791e-01	 9.999372885957171e-01	 1.882077498647254e+00
 4.685751317634771e-01	 1.010977332113636e+00	 1.643109384830871e+00
 6.983386452491031e-01	 8.865676919386576e-01	 5.184198004036783e+00
 6.772506381814979e-01	 9.027794254579073e-01	 4.777354754718070e+00
 6.558225498945240e-01	 9.184638818880573e-01	 4.386393978794460e+00
 6.340740722753500e-01	 9.336108460232978e-01	 4.011923102987261e+00
 6.120252770320183e-01	 9.482110750864269e-01	 3.654407587287181e+00
 5.896965563118265e-01	 9.622563141940575e-01	 3.314174755011831e+00
 5.671085627804331e-01	 9.757393075356404e-01	 2.991418620384161e+00
 5.442821495160265e-01	 9.886538052718229e-01	 2.686205625576882e+00
 5.212383100673131e-01	 1.000994566190370e+00	 2.398481191123712e+00
 4.979981190152521e-01	 1.012757356189425e+00	 2.128076977332665e+00
 4.745826733664884e-01	 1.023938942687942e+00	 1.874718749894607e+00
 7.071786160946154e-01	 8.977903739465983e-01	 5.414895394833849e+00
 6.858236649462317e-01	 9.142073248808196e-01	 5.014810410236723e+00
 6.641243276354835e-01	 9.300903241502866e-01	 4.630835828534114e+00
 6.421005453207319e-01	 9.454290272392751e-01	 4.263005598156407e+00
 6.197726437892049e-01	 9.602140743702273e-01	 3.911173169561814e+00
 5.971612733236877e-01	 9.744371061647262e-01	 3.575020969137298e+00
 5.742873480231185e-01	 9.880907749640297e-01	 3.254071054055498e+00
 5.511719849358999e-01	 1.001168751814751e+00	 2.947696799918541e+00
 5.278364433591108e-01	 1.013665729158402e+00	 2.655135464905442e+00
 5.043020646478351e-01	 1.025577419295452e+00	 2.375501468653052e+00
 4.805902128667193e-01	 1.036900548725006e+00	 2.107800221227141e+00
 4.205153119584038e-01	 9.072855543946884e-01	-3.369313893434720e-01
 3.996323363483559e-01	 9.166756533117867e-01	-4.137246455018299e-01
 3.786313260672554e-01	 9.255477376767897e-01	-4.793591769291218e-01
 3.575307247119081e-01	 9.339015469729992e-01	-5.335480736492899e-01
 3.363488008802308e-01	 9.417376544619560e-01	-5.761480352541637e-01
 3.151036037782408e-01	 9.490574463164519e-01	-6.071571775083144e-01
 2.938129209596947e-01	 9.558630981313170e-01	-6.267118928971820e-01
 2.724942383587361e-01	 9.621575490304196e-01	-6.350828348191202e-01
 2.511647027528098e-01	 9.679444735972303e-01	-6.326701005886202e-01
 2.298410867697775e-01	 9.732282518626566e-01	-6.199976926120652e-01
 2.085397565298897e-01	 9.780139375877577e-01	-5.977073400493929e-01
 4.265226937679250e-01	 9.202468202020646e-01	-6.122574412746629e-02
 4.053413889316475e-01	 9.297710638393700e-01	-1.578648945935510e-01
 3.840403632092172e-01	 9.387698926915389e-01	-2.379839836646684e-01
 3.626383236782533e-01	 9.472430425202908e-01	-3.022933001252470e-01
 3.411537999174936e-01	 9.551910947767371e-01	-3.516699782771855e-01
 3.196050989795961e-01	 9.626154554363000e-01	-3.871468285773798e-01
 2.980102625270569e-01	 9.695183311739305e-01	-4.099004707899634e-01
 2.763870262938931e-01	 9.759027031012107e-01	-4.212389085736432e-01
 2.547527820123113e-01	 9.817722982959253e-01	-4.225886830793182e-01
 2.331245419199244e-01	 9.871315593611459e-01	-4.154817400577908e-01
 2.115189059394629e-01	 9.919856122548431e-01	-4.015421403371140e-01
 4.325301127226065e-01	 9.332081661532802e-01	 2.026910011590572e-01
 4.110504768153741e-01	 9.428665553405938e-01	 8.746063134250437e-02
 3.894494337964184e-01	 9.519921294640534e-01	-7.333036659931569e-03
 3.677459542258094e-01	 9.605846205637468e-01	-8.313148597074926e-02
 3.459588286647271e-01	 9.686446182803863e-01	-1.415588712517426e-01
 3.241066220140734e-01	 9.761735483921200e-01	-1.844041463708734e-01
 3.022076300466623e-01	 9.831736486541902e-01	-2.136026942880065e-01
 2.802798382979372e-01	 9.896479421661311e-01	-2.312176494038232e-01
 2.583408834563892e-01	 9.956002085003419e-01	-2.394210960073853e-01
 2.364080173708705e-01	 1.001034952832426e+00	-2.404753178194303e-01
 2.144980737680448e-01	 1.005957373317689e+00	-2.367142631925865e-01
 4.385375639164554e-01	 9.461695816632008e-01	 4.568152542115345e-01
 4.167595953371834e-01	 9.559621171207261e-01	 3.238948121768037e-01
 3.948585334115307e-01	 9.652144371960353e-01	 2.139755904045308e-01
 3.728536121834383e-01	 9.739262702075441e-01	 1.251394056132984e-01
 3.507638831979376e-01	 9.820982139855879e-01	 5.527685758090728e-02
 3.286081692055634e-01	 9.897317141111275e-01	 2.109686200035821e-03
 3.064050200908187e-01	 9.968290394198429e-01	-3.678652587882647e-02
 2.841726711919194e-01	 1.003393254999424e+00	-6.395952902891100e-02
 2.619290041549625e-01	 1.009428192917151e+00	-8.205767454350843e-02
 2.396915104413312e-01	 1.014938420921471e+00	-9.380747578833981e-02
 2.174772575828835e-01	 1.019929209365398e+00	-1.019916492837867e-01
 4.445450424434799e-01	 9.591310561466907e-01	 7.030332867262667e-01
 4.224687398347230e-01	 9.690577384850336e-01	 5.529896266184571e-01
 4.002676576372253e-01	 9.784368050891873e-01	 4.272471510535740e-01
