xi	eta	x	y	stress_rr	stress_sita
 5.1428600000e-01	 9.7142800000e-01	 6.1677525290e-02	 1.5130291713e+00	 1.5421116932e+00	-1.0902838748e+00
 5.1428600000e-01	 9.8571400000e-01	 3.0718677582e-02	 1.5139741793e+00	 1.5255738774e+00	-1.0254089581e+00
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 1.5772013876e+00	-9.6527405850e-01
 5.2857200000e-01	 8.5714000000e-01	 3.1876795018e-01	 1.4949643334e+00	 3.2922604684e+00	-1.7476130314e+00
 5.2857200000e-01	 8.7142600000e-01	 2.8626349002e-01	 1.5015273641e+00	 3.0020498655e+00	-1.6303986426e+00
 5.2857200000e-01	 8.8571200000e-01	 2.5384113363e-01	 1.5073472569e+00	 2.7222145577e+00	-1.5256204595e+00
 5.2857200000e-01	 8.9999800000e-01	 2.2152381435e-01	 1.5124345177e+00	 2.4589330934e+00	-1.4303658413e+00
 5.2857200000e-01	 9.1428400000e-01	 1.8933368594e-01	 1.5168004703e+00	 2.2185884314e+00	-1.3423940559e+00
 5.2857200000e-01	 9.2857000000e-01	 1.5729209405e-01	 1.5204571994e+00	 2.0078269672e+00	-1.2602448649e+00
 5.2857200000e-01	 9.4285600000e-01	 1.2541955203e-01	 1.5234174944e+00	 1.8335880469e+00	-1.1833106360e+00
 5.2857200000e-01	 9.5714200000e-01	 9.3735720753e-02	 1.5256947924e+00	 1.7030263134e+00	-1.1117943835e+00
 5.2857200000e-01	 9.7142800000e-01	 6.2259392413e-02	 1.5273031216e+00	 1.6232157454e+00	-1.0464427229e+00
 5.2857200000e-01	 9.8571400000e-01	 3.1008478258e-02	 1.5282570449e+00	 1.6005585182e+00	-9.8797705400e-01
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 1.6399988895e+00	-9.3632342362e-01
 5.4285800000e-01	 8.5714000000e-01	 3.2174711134e-01	 1.5089360632e+00	 3.3362149363e+00	-1.7266095198e+00
 5.4285800000e-01	 8.7142600000e-01	 2.8893886899e-01	 1.5155604311e+00	 3.0471190676e+00	-1.6041782193e+00
 5.4285800000e-01	 8.8571200000e-01	 2.5621349774e-01	 1.5214347158e+00	 2.7717469066e+00	-1.4935614892e+00
 5.4285800000e-01	 8.9999800000e-01	 2.2359414527e-01	 1.5265695215e+00	 2.5151103501e+00	-1.3926849610e+00
 5.4285800000e-01	 9.1428400000e-01	 1.9110317237e-01	 1.5309762776e+00	 2.2823860398e+00	-1.3000794656e+00
 5.4285800000e-01	 9.2857000000e-01	 1.5876212420e-01	 1.5346671820e+00	 2.0789563895e+00	-1.2149593076e+00
 5.4285800000e-01	 9.4285600000e-01	 1.2659170581e-01	 1.5376551435e+00	 1.9104109110e+00	-1.1372548160e+00
 5.4285800000e-01	 9.5714200000e-01	 9.4611761829e-02	 1.5399537249e+00	 1.7824423601e+00	-1.0675337863e+00
 5.4285800000e-01	 9.7142800000e-01	 6.2841260080e-02	 1.5415770853e+00	 1.7005566535e+00	-1.0067309186e+00
 5.4285800000e-01	 9.8571400000e-01	 3.1298279206e-02	 1.5425399238e+00	 1.6695598832e+00	-9.5564878011e-01
 5.4285800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5428574228e+00	 1.6929306476e+00	-9.1433875985e-01
 5.5714400000e-01	 8.5714000000e-01	 3.2472627667e-01	 1.5229078126e+00	 3.3645721103e+00	-1.7152747085e+00
 5.5714400000e-01	 8.7142600000e-01	 2.9161425171e-01	 1.5295935178e+00	 3.0784663067e+00	-1.5873314339e+00
 5.5714400000e-01	 8.8571200000e-01	 2.5858586517e-01	 1.5355221944e+00	 2.8098706739e+00	-1.4700655729e+00
 5.5714400000e-01	 8.9999800000e-01	 2.2566447909e-01	 1.5407045450e+00	 2.5623558464e+00	-1.3624572400e+00
 5.5714400000e-01	 9.1428400000e-01	 1.9287266128e-01	 1.5451521048e+00	 2.3396157459e+00	-1.2640105026e+00
 5.5714400000e-01	 9.2857000000e-01	 1.6023215640e-01	 1.5488771845e+00	 2.1454909801e+00	-1.1747987118e+00
 5.5714400000e-01	 9.4285600000e-01	 1.2776386123e-01	 1.5518928126e+00	 1.9839450871e+00	-1.0954578745e+00
 5.5714400000e-01	 9.5714200000e-01	 9.5487804132e-02	 1.5542126773e+00	 1.8589421502e+00	-1.0270767348e+00
 5.5714400000e-01	 9.7142800000e-01	 6.3423128561e-02	 1.5558510689e+00	 1.7741734759e+00	-9.7093143925e-01
 5.5714400000e-01	 9.8571400000e-01	 3.1588080558e-02	 1.5568228227e+00	 1.7326287710e+00	-9.2806043851e-01
 5.5714400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5571432616e+00	 1.7361179737e+00	-8.9878603198e-01
 5.7143000000e-01	 8.5714000000e-01	 3.2770544756e-01	 1.5368795881e+00	 3.3776372434e+00	-1.7133424877e+00
 5.7143000000e-01	 8.7142600000e-01	 2.9428963942e-01	 1.5436266306e+00	 3.0964389803e+00	-1.5797140246e+00
 5.7143000000e-01	 8.8571200000e-01	 2.6095823704e-01	 1.5496096993e+00	 2.8369322752e+00	-1.4550810964e+00
 5.7143000000e-01	 8.9999800000e-01	 2.2773481677e-01	 1.5548395949e+00	 2.6009821433e+00	-1.3396917975e+00
 5.7143000000e-01	 9.1428400000e-01	 1.9464215349e-01	 1.5593279585e+00	 2.3905342605e+00	-1.2342233165e+00
 5.7143000000e-01	 9.2857000000e-01	 1.6170219135e-01	 1.5630872136e+00	 2.2076205172e+00	-1.1397911386e+00
 5.7143000000e-01	 9.4285600000e-01	 1.2893601884e-01	 1.5661305082e+00	 2.0543136733e+00	-1.0579040482e+00
 5.7143000000e-01	 9.5714200000e-01	 9.6363848071e-02	 1.5684716563e+00	 1.9325949777e+00	-9.9032898415e-01
 5.7143000000e-01	 9.7142800000e-01	 6.4004998129e-02	 1.5701250792e+00	 1.8441085231e+00	-9.3883973742e-01
 5.7143000000e-01	 9.8571400000e-01	 3.1877882452e-02	 1.5711057482e+00	 1.7898210395e+00	-9.0486842281e-01
 5.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5714291270e+00	 1.7696827982e+00	-8.8915564738e-01
 5.7143000000e-01	 0.0000000000e+00	 1.5714291270e+00	 0.0000000000e+00	 1.2976616544e+01	 3.2173333806e+00
 5.7143000000e-01	 1.4286000000e-02	 1.5711057482e+00	 3.1877882452e-02	 1.2981748482e+01	 3.2105081299e+00
 5.7143000000e-01	 2.8572000000e-02	 1.5701250792e+00	 6.4004998129e-02	 1.2979925725e+01	 3.1956857528e+00
 5.7143000000e-01	 4.2858000000e-02	 1.5684716563e+00	 9.6363848071e-02	 1.2972291754e+01	 3.1722734078e+00
 5.7143000000e-01	 5.7144000000e-02	 1.5661305082e+00	 1.2893601884e-01	 1.2959736176e+01	 3.1395558640e+00
 5.7143000000e-01	 7.1430000000e-02	 1.5630872136e+00	 1.6170219135e-01	 1.2942877619e+01	 3.0966974049e+00
 5.7143000000e-01	 8.5716000000e-02	 1.5593279585e+00	 1.9464215349e-01	 1.2922049706e+01	 3.0427431891e+00
 5.7143000000e-01	 1.0000200000e-01	 1.5548395949e+00	 2.2773481677e-01	 1.2897290888e+01	 2.9766195315e+00
 5.7143000000e-01	 1.1428800000e-01	 1.5496096993e+00	 2.6095823704e-01	 1.2868338898e+01	 2.8971326171e+00
 5.7143000000e-01	 1.2857400000e-01	 1.5436266306e+00	 2.9428963942e-01	 1.2834630435e+01	 2.8029652580e+00
 5.7143000000e-01	 1.4286000000e-01	 1.5368795881e+00	 3.2770544756e-01	 1.2795306514e+01	 2.6926714598e+00
 5.8571600000e-01	 0.0000000000e+00	 1.5857150240e+00	 0.0000000000e+00	 1.2908438575e+01	 3.2117187540e+00
 5.8571600000e-01	 1.4286000000e-02	 1.5853887055e+00	 3.2167684989e-02	 1.2914438721e+01	 3.1977270635e+00
 5.8571600000e-01	 2.8572000000e-02	 1.5843991212e+00	 6.4586868987e-02	 1.2914226414e+01	 3.1788975815e+00
 5.8571600000e-01	 4.2858000000e-02	 1.5827306669e+00	 9.7239893951e-02	 1.2908692581e+01	 3.1541085460e+00
 5.8571600000e-01	 5.7144000000e-02	 1.5803682354e+00	 1.3010817905e-01	 1.2898467088e+01	 3.1220914569e+00
 5.8571600000e-01	 7.1430000000e-02	 1.5772972741e+00	 1.6317222956e-01	 1.2883903199e+01	 3.0814362048e+00
 5.8571600000e-01	 8.5716000000e-02	 1.5735038435e+00	 1.9641164963e-01	 1.2865065085e+01	 3.0305962067e+00
 5.8571600000e-01	 1.0000200000e-01	 1.5689746762e+00	 2.2980515904e-01	 1.2841719248e+01	 2.9678929224e+00
 5.8571600000e-01	 1.1428800000e-01	 1.5636972355e+00	 2.6333061416e-01	 1.2813330737e+01	 2.8915191247e+00
 5.8571600000e-01	 1.2857400000e-01	 1.5576597746e+00	 2.9696503306e-01	 1.2779064915e+01	 2.7995403604e+00
 5.8571600000e-01	 1.4286000000e-01	 1.5508513945e+00	 3.3068462505e-01	 1.2737795379e+01	 2.6898941718e+00
 6.0000200000e-01	 0.0000000000e+00	 1.6000009511e+00	 0.0000000000e+00	 1.2844471867e+01	 3.2028863963e+00
 6.0000200000e-01	 1.4286000000e-02	 1.5996716927e+00	 3.2457488135e-02	 1.2851751744e+01	 3.1833890625e+00
 6.0000200000e-01	 2.8572000000e-02	 1.5986731931e+00	 6.5168741068e-02	 1.2853331928e+01	 3.1615419925e+00
 6.0000200000e-01	 4.2858000000e-02	 1.5969897075e+00	 9.8115941672e-02	 1.2849885855e+01	 3.1358011345e+00
 6.0000200000e-01	 5.7144000000e-02	 1.5946059925e+00	 1.3128034172e-01	 1.2841823322e+01	 3.1044569534e+00
 6.0000200000e-01	 7.1430000000e-02	 1.5915073645e+00	 1.6464227086e-01	 1.2829276397e+01	 3.0656423615e+00
 6.0000200000e-01	 8.5716000000e-02	 1.5876797584e+00	 1.9818114948e-01	 1.2812088401e+01	 3.0173410632e+00
 6.0000200000e-01	 1.0000200000e-01	 1.5831097871e+00	 2.3187550566e-01	 1.2789806861e+01	 2.9573956272e+00
 6.0000200000e-01	 1.1428800000e-01	 1.5777848012e+00	 2.6570299626e-01	 1.2761681395e+01	 2.8835145636e+00
 6.0000200000e-01	 1.2857400000e-01	 1.5716929480e+00	 2.9964043232e-01	 1.2726667386e+01	 2.7932777083e+00
 6.0000200000e-01	 1.4286000000e-01	 1.5648232303e+00	 3.3366380880e-01	 1.2683436193e+01	 2.6841393301e+00
 6.1428800000e-01	 0.0000000000e+00	 1.6142869048e+00	 0.0000000000e+00	 1.2784626169e+01	 3.1907924077e+00
 6.1428800000e-01	 1.4286000000e-02	 1.6139547065e+00	 3.2747291821e-02	 1.2793534245e+01	 3.1674149296e+00
 6.1428800000e-01	 2.8572000000e-02	 1.6129472916e+00	 6.5750614234e-02	 1.2797042614e+01	 3.1435197165e+00
 6.1428800000e-01	 4.2858000000e-02	 1.6112487747e+00	 9.8991991028e-02	 1.2795640380e+01	 3.1172449208e+00
 6.1428800000e-01	 5.7144000000e-02	 1.6088437762e+00	 1.3245250658e-01	 1.2789555194e+01	 3.0865497098e+00
 6.1428800000e-01	 7.1430000000e-02	 1.6057174814e+00	 1.6611231490e-01	 1.2778740487e+01	 3.0492246224e+00
 6.1428800000e-01	 8.5716000000e-02	 1.6018556997e+00	 1.9995065263e-01	 1.2762865818e+01	 3.0029025957e+00
 6.1428800000e-01	 1.0000200000e-01	 1.5972449245e+00	 2.3394585614e-01	 1.2741311273e+01	 2.9450699525e+00
 6.1428800000e-01	 1.1428800000e-01	 1.5918723933e+00	 2.6807538279e-01	 1.2713166901e+01	 2.8730765676e+00
 6.1428800000e-01	 1.2857400000e-01	 1.5857261476e+00	 3.0231583657e-01	 1.2677238113e+01	 2.7841444279e+00
 6.1428800000e-01	 1.4286000000e-01	 1.5787950921e+00	 3.3664299811e-01	 1.2632057875e+01	 2.6753738871e+00
 6.2857400000e-01	 0.0000000000e+00	 1.6285728819e+00	 0.0000000000e+00	 1.2728814294e+01	 3.1753945145e+00
 6.2857400000e-01	 1.4286000000e-02	 1.6282377438e+00	 3.3037095981e-02	 1.2739638926e+01	 3.1497278023e+00
 6.2857400000e-01	 2.8572000000e-02	 1.6272214135e+00	 6.6332488351e-02	 1.2745166675e+01	 3.1247345070e+00
 6.2857400000e-01	 4.2858000000e-02	 1.6255078652e+00	 9.9868041815e-02	 1.2745733801e+01	 3.0983372398e+00
 6.2857400000e-01	 5.7144000000e-02	 1.6230815831e+00	 1.3362467335e-01	 1.2741422199e+01	 3.0682710616e+00
 6.2857400000e-01	 7.1430000000e-02	 1.6199276215e+00	 1.6758236134e-01	 1.2732047780e+01	 3.0320959113e+00
 6.2857400000e-01	 8.5716000000e-02	 1.6160316641e+00	 2.0172015868e-01	 1.2717152078e+01	 2.9872098170e+00
 6.2857400000e-01	 1.0000200000e-01	 1.6113800849e+00	 2.3601621001e-01	 1.2695997993e+01	 2.9308621874e+00
 6.2857400000e-01	 1.1428800000e-01	 1.6059600083e+00	 2.7044777320e-01	 1.2667570638e+01	 2.8601663842e+00
 6.2857400000e-01	 1.2857400000e-01	 1.5997593701e+00	 3.0499124519e-01	 1.2630584250e+01	 2.7721107460e+00
 6.2857400000e-01	 1.4286000000e-01	 1.5927669768e+00	 3.3962219229e-01	 1.2583496032e+01	 2.6635672986e+00
 6.4286000000e-01	 0.0000000000e+00	 1.6428588790e+00	 0.0000000000e+00	 1.2676951498e+01	 3.1566524880e+00
 6.4286000000e-01	 1.4286000000e-02	 1.6425208010e+00	 3.3326900547e-02	 1.2689924029e+01	 3.1302532569e+00
 6.4286000000e-01	 2.8572000000e-02	 1.6414955554e+00	 6.6914363283e-02	 1.2697519754e+01	 3.1050930761e+00
 6.4286000000e-01	 4.2858000000e-02	 1.6397669756e+00	 1.0074409383e-01	 1.2699952215e+01	 3.0789788696e+00
 6.4286000000e-01	 5.7144000000e-02	 1.6373194100e+00	 1.3479684176e-01	 1.2697192623e+01	 3.0495261431e+00
 6.4286000000e-01	 7.1430000000e-02	 1.6341377815e+00	 1.6905240984e-01	 1.2688959247e+01	 3.0141731288e+00
 6.4286000000e-01	 8.5716000000e-02	 1.6302076485e+00	 2.0348966720e-01	 1.2674710165e+01	 2.9701956961e+00
 6.4286000000e-01	 1.0000200000e-01	 1.6255152651e+00	 2.3808656677e-01	 1.2653640222e+01	 2.9147223597e+00
 6.4286000000e-01	 1.1428800000e-01	 1.6200476431e+00	 2.7282016693e-01	 1.2624683132e+01	 2.8447486079e+00
 6.4286000000e-01	 1.2857400000e-01	 1.6137926123e+00	 3.0766665756e-01	 1.2586519669e+01	 2.7571497210e+00
 6.4286000000e-01	 1.4286000000e-01	 1.6067388811e+00	 3.4260139064e-01	 1.2537592790e+01	 2.6486912910e+00
 6.5714600000e-01	 0.0000000000e+00	 1.6571448927e+00	 0.0000000000e+00	 1.2628955041e+01	 3.1345283856e+00
 6.5714600000e-01	 1.4286000000e-02	 1.6568038748e+00	 3.3616705451e-02	 1.2644252959e+01	 3.1089193417e+00
 6.5714600000e-01	 2.8572000000e-02	 1.6557697139e+00	 6.7496238894e-02	 1.2653924573e+01	 3.0845050143e+00
 6.5714600000e-01	 4.2858000000e-02	 1.6540261027e+00	 1.0162014686e-01	 1.2658089791e+01	 3.0590738936e+00
 6.5714600000e-01	 5.7144000000e-02	 1.6515572535e+00	 1.3596901154e-01	 1.2656643165e+01	 3.0302237176e+00
 6.5714600000e-01	 7.1430000000e-02	 1.6483479581e+00	 1.7052246005e-01	 1.2649244174e+01	 2.9953769571e+00
 6.5714600000e-01	 8.5716000000e-02	 1.6443836493e+00	 2.0525917779e-01	 1.2635311006e+01	 2.9517969354e+00
 6.5714600000e-01	 1.0000200000e-01	 1.6396504618e+00	 2.4015692595e-01	 1.2614018608e+01	 2.8966039849e+00
 6.5714600000e-01	 1.1428800000e-01	 1.6341352943e+00	 2.7519256343e-01	 1.2584301869e+01	 2.8267909111e+00
 6.5714600000e-01	 1.2857400000e-01	 1.6278258709e+00	 3.1034207305e-01	 1.2544864822e+01	 2.7392369762e+00
 6.5714600000e-01	 1.4286000000e-01	 1.6207108016e+00	 3.4558059246e-01	 1.2494196638e+01	 2.6307196375e+00
 6.7143200000e-01	 0.0000000000e+00	 1.6714309198e+00	 0.0000000000e+00	 1.2584743936e+01	 3.1089866255e+00
 6.7143200000e-01	 1.4286000000e-02	 1.6710869620e+00	 3.3906510625e-02	 1.2602493993e+01	 3.0856565444e+00
 6.7143200000e-01	 2.8572000000e-02	 1.6700438857e+00	 6.8078115048e-02	 1.2614210600e+01	 3.0628826953e+00
 6.7143200000e-01	 4.2858000000e-02	 1.6682852431e+00	 1.0249620072e-01	 1.2619948419e+01	 3.0385295663e+00
 6.7143200000e-01	 5.7144000000e-02	 1.6657951103e+00	 1.3714118242e-01	 1.2619558589e+01	 3.0102760152e+00
 6.7143200000e-01	 7.1430000000e-02	 1.6625581480e+00	 1.7199251164e-01	 1.2612679834e+01	 2.9756316682e+00
 6.7143200000e-01	 8.5716000000e-02	 1.6585596634e+00	 2.0702869002e-01	 1.2598733189e+01	 2.9319537480e+00
 6.7143200000e-01	 1.0000200000e-01	 1.6537856717e+00	 2.4222728706e-01	 1.2576921029e+01	 2.8764638144e+00
 6.7143200000e-01	 1.1428800000e-01	 1.6482229587e+00	 2.7756496214e-01	 1.2546231136e+01	 2.8062637732e+00
 6.7143200000e-01	 1.2857400000e-01	 1.6418591425e+00	 3.1301749104e-01	 1.2505446603e+01	 2.7183504382e+00
 6.7143200000e-01	 1.4286000000e-01	 1.6346827352e+00	 3.4855979707e-01	 1.2453162286e+01	 2.6096279436e+00
 6.8571800000e-01	 0.0000000000e+00	 1.6857169568e+00	 0.0000000000e+00	 1.2544238849e+01	 3.0799939069e+00
 6.8571800000e-01	 1.4286000000e-02	 1.6853700592e+00	 3.4196316002e-02	 1.2564520061e+01	 3.0603976985e+00
 6.8571800000e-01	 2.8572000000e-02	 1.6843180675e+00	 6.8659991608e-02	 1.2578213753e+01	 3.0401411669e+00
 6.8571800000e-01	 4.2858000000e-02	 1.6825443935e+00	 1.0337225518e-01	 1.2585337379e+01	 3.0172561854e+00
 6.8571800000e-01	 5.7144000000e-02	 1.6800329770e+00	 1.3831335411e-01	 1.2585731391e+01	 2.9895985776e+00
 6.8571800000e-01	 7.1430000000e-02	 1.6767683478e+00	 1.7346256425e-01	 1.2579051182e+01	 2.9548649378e+00
 6.8571800000e-01	 8.5716000000e-02	 1.6727356874e+00	 2.0879820350e-01	 1.2564762718e+01	 2.9106096353e+00
 6.8571800000e-01	 1.0000200000e-01	 1.6679208915e+00	 2.4429764962e-01	 1.2542142412e+01	 2.8542615809e+00
 6.8571800000e-01	 1.1428800000e-01	 1.6623106329e+00	 2.7993736251e-01	 1.2510281883e+01	 2.7831402114e+00
 6.8571800000e-01	 1.2857400000e-01	 1.6558924240e+00	 3.1569291090e-01	 1.2468098245e+01	 2.6944700802e+00
 6.8571800000e-01	 1.4286000000e-01	 1.6486546786e+00	 3.5153900375e-01	 1.2414350526e+01	 2.5853934433e+00
 7.0000400000e-01	 0.0000000000e+00	 1.7000030006e+00	 0.0000000000e+00	 1.2507362156e+01	 3.0475189901e+00
 7.0000400000e-01	 1.4286000000e-02	 1.6996531631e+00	 3.4486121514e-02	 1.2530208601e+01	 3.0330778360e+00
 7.0000400000e-01	 2.8572000000e-02	 1.6985922560e+00	 6.9241868441e-02	 1.2545776142e+01	 3.0161980290e+00
 7.0000400000e-01	 4.2858000000e-02	 1.6968035505e+00	 1.0424831006e-01	 1.2554073025e+01	 2.9951669669e+00
 7.0000400000e-01	 5.7144000000e-02	 1.6942708504e+00	 1.3948552636e-01	 1.2554961477e+01	 2.9681101119e+00
 7.0000400000e-01	 7.1430000000e-02	 1.6909785542e+00	 1.7493261755e-01	 1.2548150576e+01	 2.9330076625e+00
 7.0000400000e-01	 8.5716000000e-02	 1.6869117180e+00	 2.1056771780e-01	 1.2533192778e+01	 2.8877111659e+00
 7.0000400000e-01	 1.0000200000e-01	 1.6820561178e+00	 2.4636801315e-01	 1.2509484553e+01	 2.8299597460e+00
 7.0000400000e-01	 1.1428800000e-01	 1.6763983137e+00	 2.8230976399e-01	 1.2476271606e+01	 2.7573955149e+00
 7.0000400000e-01	 1.2857400000e-01	 1.6699257120e+00	 3.1836833200e-01	 1.2432659205e+01	 2.6675776739e+00
 7.0000400000e-01	 1.4286000000e-01	 1.6626266284e+00	 3.5451821183e-01	 1.2377628100e+01	 2.5579948059e+00
 7.1429000000e-01	 0.0000000000e+00	 1.7142890476e+00	 0.0000000000e+00	 1.2474038125e+01	 3.0115323534e+00
 7.1429000000e-01	 1.4286000000e-02	 1.7139362703e+00	 3.4775927094e-02	 1.2499441475e+01	 3.0036339920e+00
 7.1429000000e-01	 2.8572000000e-02	 1.7128664478e+00	 6.9823745408e-02	 1.2516745832e+01	 2.9909733027e+00
 7.1429000000e-01	 4.2858000000e-02	 1.7110627108e+00	 1.0512436514e-01	 1.2525978490e+01	 2.9721779255e+00
 7.1429000000e-01	 5.7144000000e-02	 1.7085087271e+00	 1.4065769887e-01	 1.2527055869e+01	 2.9457323504e+00
 7.1429000000e-01	 7.1430000000e-02	 1.7051887640e+00	 1.7640267120e-01	 1.2519777506e+01	 2.9099937837e+00
 7.1429000000e-01	 8.5716000000e-02	 1.7010877519e+00	 2.1233723252e-01	 1.2503823533e+01	 2.8632077580e+00
 7.1429000000e-01	 1.0000200000e-01	 1.6961913475e+00	 2.4843837716e-01	 1.2478755979e+01	 2.8035232501e+00
 7.1429000000e-01	 1.1428800000e-01	 1.6904859978e+00	 2.8468216602e-01	 1.2444024233e+01	 2.7290069843e+00
 7.1429000000e-01	 1.2857400000e-01	 1.6839590033e+00	 3.2104375374e-01	 1.2398975076e+01	 2.6376565499e+00
 7.1429000000e-01	 1.4286000000e-01	 1.6765985816e+00	 3.5749742061e-01	 1.2342867574e+01	 2.5274119552e+00
 5.7143000000e-01	 1.4286000000e-01	 1.5368795881e+00	 3.2770544756e-01	 1.2795306514e+01	 2.6926714598e+00
 5.7143000000e-01	 1.5714500000e-01	 1.5293592221e+00	 3.6117897834e-01	 1.2747663186e+01	 2.5658597102e+00
 5.7143000000e-01	 1.7143000000e-01	 1.5210561391e+00	 3.9468752959e-01	 1.2690810003e+01	 2.4244296835e+00
 5.7143000000e-01	 1.8571500000e-01	 1.5119623972e+00	 4.2820538310e-01	 1.2626656568e+01	 2.2703600226e+00
 5.7143000000e-01	 2.0000000000e-01	 1.5020711138e+00	 4.6170618189e-01	 1.2557443940e+01	 2.1057246394e+00
 5.7143000000e-01	 2.1428500000e-01	 1.4913765143e+00	 4.9516298100e-01	 1.2485732809e+01	 1.9327038608e+00
 5.7143000000e-01	 2.2857000000e-01	 1.4798739801e+00	 5.2854830253e-01	 1.2414390422e+01	 1.7535935446e+00
 5.7143000000e-01	 2.4285500000e-01	 1.4675600926e+00	 5.6183419459e-01	 1.2346576294e+01	 1.5708119174e+00
 5.7143000000e-01	 2.5714000000e-01	 1.4544326734e+00	 5.9499229416e-01	 1.2285726712e+01	 1.3869039390e+00
 5.7143000000e-01	 2.7142500000e-01	 1.4404908216e+00	 6.2799389340e-01	 1.2235538035e+01	 1.2045430382e+00
 5.7143000000e-01	 2.8571000000e-01	 1.4257349466e+00	 6.6081000953e-01	 1.2199948798e+01	 1.0265300809e+00
 5.8571600000e-01	 1.4286000000e-01	 1.5508513945e+00	 3.3068462505e-01	 1.2737795379e+01	 2.6898941718e+00
 5.8571600000e-01	 1.5714500000e-01	 1.5432626608e+00	 3.6446246445e-01	 1.2687763054e+01	 2.5621266844e+00
 5.8571600000e-01	 1.7143000000e-01	 1.5348840942e+00	 3.9827564268e-01	 1.2629253927e+01	 2.4186823653e+00
 5.8571600000e-01	 1.8571500000e-01	 1.5257076809e+00	 4.3209820774e-01	 1.2564255987e+01	 2.2618344545e+00
 5.8571600000e-01	 2.0000000000e-01	 1.5157264756e+00	 4.6590356303e-01	 1.2495079226e+01	 2.0939449272e+00
 5.8571600000e-01	 2.1428500000e-01	 1.5049346513e+00	 4.9966451864e-01	 1.2424343118e+01	 1.9174728929e+00
 5.8571600000e-01	 2.2857000000e-01	 1.4933275473e+00	 5.3335334687e-01	 1.2354962452e+01	 1.7349813402e+00
 5.8571600000e-01	 2.4285500000e-01	 1.4809017140e+00	 5.6694184173e-01	 1.2290131668e+01	 1.5491419058e+00
 5.8571600000e-01	 2.5714000000e-01	 1.4676549531e+00	 6.0040138231e-01	 1.2233307786e+01	 1.3627374206e+00
 5.8571600000e-01	 2.7142500000e-01	 1.4535863556e+00	 6.3370299983e-01	 1.2188191996e+01	 1.1786620365e+00
 5.8571600000e-01	 2.8571000000e-01	 1.4386963347e+00	 6.6681744799e-01	 1.2158709989e+01	 9.9991876960e-01
 6.0000200000e-01	 1.4286000000e-01	 1.5648232303e+00	 3.3366380880e-01	 1.2683436193e+01	 2.6841393301e+00
 6.0000200000e-01	 1.5714500000e-01	 1.5571661286e+00	 3.6774595745e-01	 1.2631147507e+01	 2.5556132652e+00
 6.0000200000e-01	 1.7143000000e-01	 1.5487120783e+00	 4.0186376330e-01	 1.2571174082e+01	 2.4105888749e+00
 6.0000200000e-01	 1.8571500000e-01	 1.5394529935e+00	 4.3599104055e-01	 1.2505551490e+01	 2.2515720441e+00
 6.0000200000e-01	 2.0000000000e-01	 1.5293818661e+00	 4.7010095299e-01	 1.2436623948e+01	 2.0811495523e+00
 6.0000200000e-01	 2.1428500000e-01	 1.5184928167e+00	 5.0416606574e-01	 1.2367031649e+01	 1.9019947007e+00
 6.0000200000e-01	 2.2857000000e-01	 1.5067811428e+00	 5.3815840131e-01	 1.2299696076e+01	 1.7168717042e+00
 6.0000200000e-01	 2.4285500000e-01	 1.4942433634e+00	 5.7204949958e-01	 1.2237803529e+01	 1.5286384686e+00
 6.0000200000e-01	 2.5714000000e-01	 1.4808772605e+00	 6.0581048182e-01	 1.2184787039e+01	 1.3402474609e+00
 6.0000200000e-01	 2.7142500000e-01	 1.4666819171e+00	 6.3941211824e-01	 1.2144306788e+01	 1.1547444430e+00
 6.0000200000e-01	 2.8571000000e-01	 1.4516577499e+00	 6.7282489907e-01	 1.2120229167e+01	 9.7526488239e-01
 6.1428800000e-01	 1.4286000000e-01	 1.5787950921e+00	 3.3664299811e-01	 1.2632057875e+01	 2.6753738871e+00
 6.1428800000e-01	 1.5714500000e-01	 1.5710696223e+00	 3.7102945658e-01	 1.2577670954e+01	 2.5462771238e+00
 6.1428800000e-01	 1.7143000000e-01	 1.5625400883e+00	 4.0545189062e-01	 1.2516440993e+01	 2.4000927339e+00
 6.1428800000e-01	 1.8571500000e-01	 1.5531983317e+00	 4.3988388063e-01	 1.2450421109e+01	 2.2394989372e+00
 6.1428800000e-01	 2.0000000000e-01	 1.5430372821e+00	 4.7429835078e-01	 1.2381955829e+01	 2.0672457652e+00
