x	y	stress_xx
 1.0108476300e+00	 1.1655881411e+00	-1.9714243960e+00
 9.8302662591e-01	 1.1891455869e+00	-1.9983388782e+00
 9.5468875249e-01	 1.2120139843e+00	-1.9825390949e+00
 1.2232364317e+00	 9.6352853856e-01	-9.4553188977e-01
 1.2001562881e+00	 9.9212880193e-01	-1.1066668066e+00
 1.1763807159e+00	 1.0202074101e+00	-1.2710584415e+00
 1.1519276278e+00	 1.0477392584e+00	-1.4323294365e+00
 1.1268161354e+00	 1.0747000765e+00	-1.5841077874e+00
 1.1010664996e+00	 1.1010664996e+00	-1.7200785569e+00
 1.0747000765e+00	 1.1268161354e+00	-1.8340349640e+00
 1.0477392584e+00	 1.1519276278e+00	-1.9199283277e+00
 1.0202074101e+00	 1.1763807159e+00	-1.9719163563e+00
 9.9212880193e-01	 1.2001562881e+00	-1.9844093012e+00
 9.6352853856e-01	 1.2232364317e+00	-1.9521135234e+00
 1.2344589001e+00	 9.7236834113e-01	-1.0101175434e+00
 1.2111670099e+00	 1.0012309949e+00	-1.1662599960e+00
 1.1871733109e+00	 1.0295672077e+00	-1.3248445950e+00
 1.1624958802e+00	 1.0573516444e+00	-1.4793334551e+00
 1.1371540047e+00	 1.0845598120e+00	-1.6231989334e+00
 1.1111681313e+00	 1.1111681313e+00	-1.7499771856e+00
 1.0845598120e+00	 1.1371540047e+00	-1.8533210483e+00
 1.0573516444e+00	 1.1624958802e+00	-1.9270517033e+00
 1.0295672077e+00	 1.1871733109e+00	-1.9652085998e+00
 1.0012309949e+00	 1.2111670099e+00	-1.9620971334e+00
 9.7236834113e-01	 1.2344589001e+00	-1.9123336154e+00
 8.8397056294e-01	 1.1222345306e+00	-1.8537211214e+00
 8.5727695575e-01	 1.1427556564e+00	-1.9075276710e+00
 8.3015286718e-01	 1.1626093447e+00	-1.9386353839e+00
 8.0262322360e-01	 1.1817826648e+00	-1.9455893497e+00
 7.7471343215e-01	 1.2002639171e+00	-1.9269676520e+00
 7.4644930563e-01	 1.2180426524e+00	-1.8813970563e+00
 7.1785698657e-01	 1.2351096861e+00	-1.8075677931e+00
 6.8896287119e-01	 1.2514571071e+00	-1.7268802590e+00
 6.5979353355e-01	 1.2670782810e+00	-1.8410064400e+00
 6.3037565026e-01	 1.2819678480e+00	-1.9216037201e+00
 6.0073592630e-01	 1.2961217165e+00	-1.9669567376e+00
 8.9281036551e-01	 1.1334569989e+00	-1.9089550011e+00
 8.6584981932e-01	 1.1541833383e+00	-1.9514654850e+00
 8.3845448689e-01	 1.1742355656e+00	-1.9665510064e+00
 8.1064954385e-01	 1.1936006210e+00	-1.9533578523e+00
 7.8246065143e-01	 1.2122666879e+00	-1.9111102196e+00
 7.5391388054e-01	 1.2302232125e+00	-1.8391203431e+00
 7.2503563516e-01	 1.2474609184e+00	-1.7367975017e+00
 6.9585257546e-01	 1.2639718154e+00	-1.8200601380e+00
 6.6639154124e-01	 1.2797492027e+00	-1.9098227498e+00
 6.3667947589e-01	 1.2947876671e+00	-1.9665636925e+00
 6.0674335144e-01	 1.3090830758e+00	-1.9893240819e+00
 9.0165015158e-01	 1.1446794464e+00	-1.9523444669e+00
 8.7442266689e-01	 1.1656109988e+00	-1.9824580973e+00
 8.4675609111e-01	 1.1858617648e+00	-1.9808733294e+00
 8.1867584912e-01	 1.2054185552e+00	-1.9473330861e+00
 7.9020785625e-01	 1.2242694363e+00	-1.8816984534e+00
 7.6137844153e-01	 1.2424037499e+00	-1.7839533337e+00
 7.3221427034e-01	 1.2598121277e+00	-1.8024556904e+00
 7.0274226687e-01	 1.2764865004e+00	-1.9017045239e+00
 6.7298953662e-01	 1.2924201008e+00	-1.9690812745e+00
 6.4298328975e-01	 1.3076074622e+00	-2.0042843155e+00
 6.1275076537e-01	 1.3220444109e+00	-2.0070758348e+00
 9.1048992527e-01	 1.1559018781e+00	-1.9842340565e+00
 8.8299550246e-01	 1.1770386434e+00	-2.0009073435e+00
 8.5505768370e-01	 1.1974879478e+00	-1.9820387320e+00
 8.2670214316e-01	 1.2172364729e+00	-1.9279634594e+00
 7.9795505023e-01	 1.2362721679e+00	-1.8391706088e+00
 7.6884299206e-01	 1.2545842702e+00	-1.7837492131e+00
 7.3939289548e-01	 1.2721633197e+00	-1.8937326333e+00
 7.0963194863e-01	 1.2890011678e+00	-1.9719999189e+00
 6.7958752276e-01	 1.3050909812e+00	-2.0188774536e+00
 6.4928709480e-01	 1.3204272394e+00	-2.0347509229e+00
 6.1875817089e-01	 1.3350057279e+00	-2.0200689699e+00
 9.1932969072e-01	 1.1671242993e+00	-2.0049578678e+00
 8.9156833002e-01	 1.1884662773e+00	-2.0072024039e+00
 8.6335926854e-01	 1.2091141199e+00	-1.9704695888e+00
 8.3472842971e-01	 1.2290543795e+00	-1.8956828847e+00
 8.0570223697e-01	 1.2482748883e+00	-1.7839507973e+00
 7.7630753562e-01	 1.2667647791e+00	-1.8820652253e+00
 7.4657151392e-01	 1.2845145001e+00	-1.9723733569e+00
 7.1652162396e-01	 1.3015158236e+00	-2.0311246298e+00
 6.8618550274e-01	 1.3177618498e+00	-2.0593020709e+00
 6.5559089395e-01	 1.3332470047e+00	-2.0579484656e+00
 6.2476557081e-01	 1.3479670327e+00	-2.0281650554e+00
 9.2816945203e-01	 1.1783467153e+00	-2.0148400588e+00
 9.0014115359e-01	 1.1998939058e+00	-2.0017204087e+00
 8.7166084951e-01	 1.2207402866e+00	-1.9465749395e+00
 8.4275471251e-01	 1.2408722806e+00	-1.8509114706e+00
 8.1344942010e-01	 1.2602776031e+00	-1.8626231695e+00
 7.8377207570e-01	 1.2789452824e+00	-1.9669227758e+00
 7.5375012901e-01	 1.2968656748e+00	-2.0386142378e+00
 7.2341129607e-01	 1.3140304735e+00	-2.0792491592e+00
 6.9278347964e-01	 1.3304327124e+00	-2.0904414769e+00
 6.6189469017e-01	 1.3460667639e+00	-2.0738615315e+00
 6.3077296791e-01	 1.3609283316e+00	-2.0312300356e+00
 9.3700921335e-01	 1.1895691313e+00	-2.0141953183e+00
 9.0871397715e-01	 1.2113215344e+00	-1.9848270086e+00
 8.7996243048e-01	 1.2323664533e+00	-1.9107511201e+00
 8.5078099531e-01	 1.2526901817e+00	-1.8311483781e+00
 8.2119660322e-01	 1.2722803179e+00	-1.9521121229e+00
 7.9123661579e-01	 1.2911257856e+00	-2.0385934738e+00
 7.6092874410e-01	 1.3092168494e+00	-2.0926816974e+00
 7.3030096819e-01	 1.3265451234e+00	-2.1165365757e+00
 6.9938145654e-01	 1.3431035750e+00	-2.1123777996e+00
 6.6819848638e-01	 1.3588865232e+00	-2.0824743638e+00
 6.3678036502e-01	 1.3738896304e+00	-2.0291340258e+00
 9.4584897880e-01	 1.2007915526e+00	-2.0033293104e+00
 9.1728680472e-01	 1.2227491683e+00	-1.9568769134e+00
 8.8826401533e-01	 1.2439926254e+00	-1.8633823588e+00
 8.5880728185e-01	 1.2645080883e+00	-1.9241934239e+00
 8.2894378997e-01	 1.2842830382e+00	-2.0280307676e+00
 7.9870115935e-01	 1.3033062946e+00	-2.0973377186e+00
 7.6810736254e-01	 1.3215680299e+00	-2.1347926694e+00
 7.3719064352e-01	 1.3390597792e+00	-2.1431428619e+00
 7.0597943653e-01	 1.3557744436e+00	-2.1251891432e+00
 6.7450228554e-01	 1.3717062884e+00	-2.0837708773e+00
 6.4278776494e-01	 1.3868509352e+00	-2.0217511177e+00
 9.5468875249e-01	 1.2120139843e+00	-1.9825390949e+00
 9.2585964028e-01	 1.2341768128e+00	-1.9182144009e+00
 8.9656560792e-01	 1.2556188084e+00	-1.8792214117e+00
 8.6683357589e-01	 1.2763260060e+00	-2.0036481080e+00
 8.3669098394e-01	 1.2962857698e+00	-2.0906533281e+00
 8.0616570988e-01	 1.3154868149e+00	-2.1434052198e+00
 7.7528598768e-01	 1.3339192218e+00	-2.1651550396e+00
 7.4408032528e-01	 1.3515744466e+00	-2.1592172445e+00
 7.1257742267e-01	 1.3684453240e+00	-2.1289497750e+00
 6.8080609058e-01	 1.3845260656e+00	-2.0777346757e+00
 6.4879517046e-01	 1.3998122522e+00	-2.0089591963e+00
 9.6352853856e-01	 1.2232364317e+00	-1.9521135234e+00
 9.3443248785e-01	 1.2456044734e+00	-1.8691737973e+00
 9.0486721213e-01	 1.2672450076e+00	-1.9619227027e+00
 8.7485988116e-01	 1.2881439401e+00	-2.0697820491e+00
 8.4443818876e-01	 1.3082885182e+00	-2.1402429019e+00
 8.1363027087e-01	 1.3276673523e+00	-2.1770354895e+00
 7.8246462287e-01	 1.3462704311e+00	-2.1839680630e+00
 7.5097001669e-01	 1.3640891316e+00	-2.1649025053e+00
 7.1917541804e-01	 1.3811162221e+00	-2.1237303029e+00
 6.8710990445e-01	 1.3973458607e+00	-2.0643490659e+00
 6.5480258439e-01	 1.4127735873e+00	-1.9906397669e+00
 9.7236834113e-01	 1.2344589001e+00	-1.9123336154e+00
 9.4300535142e-01	 1.2570321553e+00	-1.8990578674e+00
 9.1316883184e-01	 1.2788712286e+00	-2.0315835445e+00
 8.8288620142e-01	 1.2999618964e+00	-2.1228539809e+00
 8.5218540804e-01	 1.3202912890e+00	-2.1770519661e+00
 8.2109484578e-01	 1.3398479124e+00	-2.1984583072e+00
 7.8964327147e-01	 1.3586216634e+00	-2.1914227575e+00
 7.5785972096e-01	 1.3766038399e+00	-2.1603352752e+00
 7.2577342574e-01	 1.3937871438e+00	-2.1095978433e+00
 6.9341373009e-01	 1.4101656798e+00	-2.0435970730e+00
 6.6081000953e-01	 1.4257349466e+00	-1.9666777907e+00
 6.0073592630e-01	 1.2961217165e+00	-1.9669567376e+00
 5.7090311561e-01	 1.3095361383e+00	-1.9821298497e+00
 5.4090168402e-01	 1.3222105396e+00	-1.9759405936e+00
 5.1075797952e-01	 1.3341445482e+00	-1.9523472701e+00
 4.8049810011e-01	 1.3453389831e+00	-1.9152823938e+00
 4.5014783034e-01	 1.3557958246e+00	-1.8686260864e+00
 4.1973258100e-01	 1.3655181805e+00	-1.8161809021e+00
 3.8927733199e-01	 1.3745102498e+00	-1.7616482354e+00
 3.5880657870e-01	 1.3827772816e+00	-1.7086064426e+00
 3.2834428200e-01	 1.3903255334e+00	-1.6604907804e+00
 2.9791382207e-01	 1.3971622246e+00	-1.6205752449e+00
 6.0674335144e-01	 1.3090830758e+00	-1.9893240819e+00
 5.7661220937e-01	 1.3226316433e+00	-1.9838966876e+00
 5.4631076018e-01	 1.3354327900e+00	-1.9593642804e+00
 5.1586561533e-01	 1.3474861400e+00	-1.9197248538e+00
 4.8530313380e-01	 1.3587925205e+00	-1.8689137274e+00
 4.5464935801e-01	 1.3693539315e+00	-1.8107780265e+00
 4.2392995285e-01	 1.3791735121e+00	-1.7490528214e+00
 3.9317014801e-01	 1.3882555030e+00	-1.6873390602e+00
 3.6239468383e-01	 1.3966052061e+00	-1.6290833997e+00
 3.3162776083e-01	 1.4042289412e+00	-1.5775600171e+00
 3.0089299296e-01	 1.4111340001e+00	-1.5358544600e+00
 6.1275076537e-01	 1.3220444109e+00	-2.0070758348e+00
 5.8232129248e-01	 1.3357271238e+00	-1.9838308818e+00
 5.5171982624e-01	 1.3486550157e+00	-1.9437088001e+00
 5.2097324160e-01	 1.3608277069e+00	-1.8906485721e+00
 4.9010815853e-01	 1.3722460328e+00	-1.8284950811e+00
 4.5915087728e-01	 1.3829120131e+00	-1.7609751969e+00
 4.2812731685e-01	 1.3928288182e+00	-1.6916756864e+00
 3.9706295675e-01	 1.4020007306e+00	-1.6240230601e+00
 3.6598278227e-01	 1.4104331047e+00	-1.5612654354e+00
 3.3491123353e-01	 1.4181323230e+00	-1.5064564779e+00
 3.0387215829e-01	 1.4251057495e+00	-1.4624414518e+00
 6.1875817089e-01	 1.3350057279e+00	-2.0200689699e+00
 5.8803036759e-01	 1.3488225860e+00	-1.9816595336e+00
 5.5712888473e-01	 1.3618772229e+00	-1.9285877667e+00
 5.2608086073e-01	 1.3741692551e+00	-1.8646374551e+00
 4.9491317653e-01	 1.3856995262e+00	-1.7934722056e+00
 4.6365239024e-01	 1.3964700758e+00	-1.7186136511e+00
 4.3232467498e-01	 1.4064841051e+00	-1.6434215817e+00
 4.0095576004e-01	 1.4157459389e+00	-1.5710760893e+00
 3.6957087569e-01	 1.4242609840e+00	-1.5045617827e+00
 3.3819470163e-01	 1.4320356854e+00	-1.4466541092e+00
 3.0685131945e-01	 1.4390774793e+00	-1.3999077947e+00
 6.2476557081e-01	 1.3479670327e+00	-2.0281650554e+00
 5.9373943738e-01	 1.3619180360e+00	-1.9771193745e+00
 5.6253793817e-01	 1.3750994178e+00	-1.9136288313e+00
 5.3118847508e-01	 1.3875107909e+00	-1.8412282506e+00
 4.9971819004e-01	 1.3991530071e+00	-1.7633114320e+00
 4.6815389901e-01	 1.4100281258e+00	-1.6831119791e+00
 4.3652202919e-01	 1.4201393793e+00	-1.6036860962e+00
 4.0484855971e-01	 1.4294911344e+00	-1.5278974089e+00
 3.7315896575e-01	 1.4380888504e+00	-1.4584038455e+00
 3.4147816667e-01	 1.4459390348e+00	-1.3976465886e+00
 3.0983047783e-01	 1.4530491961e+00	-1.3478410894e+00
 6.3077296791e-01	 1.3609283316e+00	-2.0312300356e+00
 5.9944850450e-01	 1.3750134799e+00	-1.9699563084e+00
 5.6794698909e-01	 1.3883216065e+00	-1.8984730136e+00
 5.3629608706e-01	 1.4008523204e+00	-1.8199745807e+00
 5.0452320132e-01	 1.4126064816e+00	-1.7374986911e+00
 4.7265540567e-01	 1.4235861694e+00	-1.6539102340e+00
 4.4071938145e-01	 1.4337946472e+00	-1.5718872034e+00
 4.0874135755e-01	 1.4432363235e+00	-1.4939085710e+00
 3.7674705414e-01	 1.4519167104e+00	-1.4222441421e+00
 3.4476163017e-01	 1.4598423778e+00	-1.3589463845e+00
 3.1280963482e-01	 1.4670209063e+00	-1.3058441990e+00
 6.3678036502e-01	 1.3738896304e+00	-2.0291340258e+00
 6.0515757163e-01	 1.3881089238e+00	-1.9599249791e+00
 5.7335604000e-01	 1.4015437952e+00	-1.8827740722e+00
 5.4140369903e-01	 1.4141938499e+00	-1.8004461451e+00
 5.0932821259e-01	 1.4260599562e+00	-1.7155385888e+00
 4.7715691233e-01	 1.4371442131e+00	-1.6304689187e+00
 4.4491673370e-01	 1.4474499150e+00	-1.5474642050e+00
 4.1263415539e-01	 1.4569815126e+00	-1.4685523666e+00
 3.8033514254e-01	 1.4657445703e+00	-1.3955553082e+00
 3.4804509368e-01	 1.4737457207e+00	-1.3300838685e+00
 3.1578879180e-01	 1.4809926166e+00	-1.2735345277e+00
 6.4278776494e-01	 1.3868509352e+00	-2.0217511177e+00
 6.1086664141e-01	 1.4012043738e+00	-1.9467883627e+00
 5.7876509344e-01	 1.4147659900e+00	-1.8661979088e+00
 5.4651131339e-01	 1.4275353857e+00	-1.7822279705e+00
 5.1413322610e-01	 1.4395134371e+00	-1.6969535331e+00
 4.8165842109e-01	 1.4507022631e+00	-1.6122680298e+00
 4.4911408791e-01	 1.4611051892e+00	-1.5298767331e+00
 4.1652695505e-01	 1.4707267081e+00	-1.4512918323e+00
 3.8392323260e-01	 1.4795724367e+00	-1.3778291558e+00
 3.5132855872e-01	 1.4876490701e+00	-1.3106064776e+00
 3.1876795018e-01	 1.4949643334e+00	-1.2505433410e+00
 6.4879517046e-01	 1.3998122522e+00	-2.0089591963e+00
 6.1657571653e-01	 1.4142998360e+00	-1.9303173822e+00
 5.8417415193e-01	 1.4279881972e+00	-1.8484220069e+00
 5.5161893251e-01	 1.4408769339e+00	-1.7649197008e+00
 5.1893824410e-01	 1.4529669305e+00	-1.6812829095e+00
 4.8615993406e-01	 1.4642603257e+00	-1.5988061550e+00
 4.5331144604e-01	 1.4747604761e+00	-1.5186038083e+00
 4.2041975835e-01	 1.4844719164e+00	-1.4416093120e+00
 3.8751132602e-01	 1.4934003160e+00	-1.3685757844e+00
 3.5461202682e-01	 1.5015524325e+00	-1.3000779238e+00
 3.2174711134e-01	 1.5089360632e+00	-1.2365151225e+00
 6.5480258439e-01	 1.4127735873e+00	-1.9906397669e+00
 6.2228479964e-01	 1.4273953166e+00	-1.9102905438e+00
 5.8958321800e-01	 1.4412104230e+00	-1.8291349004e+00
 5.5672655879e-01	 1.4542185008e+00	-1.7481349264e+00
 5.2374326883e-01	 1.4664204428e+00	-1.6680823022e+00
 4.9066145333e-01	 1.4778184073e+00	-1.5895996196e+00
 4.5750881004e-01	 1.4884157822e+00	-1.5131429504e+00
 4.2431256709e-01	 1.4982171440e+00	-1.4390055705e+00
 3.9109942445e-01	 1.5072282146e+00	-1.3673227417e+00
 3.5789549951e-01	 1.5154558143e+00	-1.2980774460e+00
 3.2472627667e-01	 1.5229078126e+00	-1.2311069666e+00
 6.6081000953e-01	 1.4257349466e+00	-1.9666777907e+00
 6.2799389340e-01	 1.4404908216e+00	-1.8864935923e+00
 5.9499229416e-01	 1.4544326734e+00	-1.8080356719e+00
 5.6183419459e-01	 1.4675600926e+00	-1.7315005506e+00
 5.2854830253e-01	 1.4798739801e+00	-1.6569227577e+00
 4.9516298100e-01	 1.4913765143e+00	-1.5841816797e+00
 4.6170618189e-01	 1.5020711138e+00	-1.5130093360e+00
 4.2820538310e-01	 1.5119623972e+00	-1.4429989558e+00
 3.9468752959e-01	 1.5210561391e+00	-1.3736142291e+00
 3.6117897834e-01	 1.5293592221e+00	-1.3041991038e+00
 3.2770544756e-01	 1.5368795881e+00	-1.2339880049e+00
 2.9791382207e-01	 1.3971622246e+00	-1.6205752449e+00
 2.6753583722e-01	 1.4032958951e+00	-1.5897575133e+00
 2.3723458483e-01	 1.4087350444e+00	-1.5651118756e+00
 2.0703149792e-01	 1.4134894915e+00	-1.5441196422e+00
 1.7694728091e-01	 1.4175698189e+00	-1.5243813300e+00
 1.4700188301e-01	 1.4209873210e+00	-1.5036298818e+00
 1.1721447557e-01	 1.4237539505e+00	-1.4797420638e+00
 8.7603433220e-02	 1.4258822653e+00	-1.4507480498e+00
 5.8186318747e-02	 1.4273853760e+00	-1.4148392257e+00
 2.8979871629e-02	 1.4282768926e+00	-1.3703742588e+00
 0.0000000000e+00	 1.4285708730e+00	-1.3158834954e+00
 3.0089299296e-01	 1.4111340001e+00	-1.5358544600e+00
 2.7021122493e-01	 1.4173290079e+00	-1.5049764077e+00
 2.3960695669e-01	 1.4228225494e+00	-1.4818121661e+00
 2.0910183560e-01	 1.4276245414e+00	-1.4632145862e+00
 1.7871677312e-01	 1.4317456726e+00	-1.4461971847e+00
 1.4847191796e-01	 1.4351973501e+00	-1.4279497182e+00
 1.1838663318e-01	 1.4379916461e+00	-1.4058514755e+00
 8.8479477159e-02	 1.4401412443e+00	-1.3774823115e+00
 5.8768188315e-02	 1.4416593863e+00	-1.3406314679e+00
 2.9269673523e-02	 1.4425598181e+00	-1.2933042467e+00
 0.0000000000e+00	 1.4428567384e+00	-1.2337266205e+00
 3.0387215829e-01	 1.4251057495e+00	-1.4624414518e+00
 2.7288660765e-01	 1.4313620946e+00	-1.4304476830e+00
 2.4197932413e-01	 1.4369100280e+00	-1.4074437121e+00
 2.1117216942e-01	 1.4417595649e+00	-1.3898486770e+00
 1.8048626203e-01	 1.4459214998e+00	-1.3742752268e+00
 1.4994195017e-01	 1.4494073526e+00	-1.3575465805e+00
 1.1955878861e-01	 1.4522293152e+00	-1.3367109603e+00
 8.9355519462e-02	 1.4544001967e+00	-1.3090534341e+00
 5.9350056796e-02	 1.4559333699e+00	-1.2721052262e+00
 2.9559474876e-02	 1.4568427170e+00	-1.2236505784e+00
 0.0000000000e+00	 1.4571425772e+00	-1.1617312627e+00
 3.0685131945e-01	 1.4390774793e+00	-1.3999077947e+00
 2.7556198662e-01	 1.4453951616e+00	-1.3658520972e+00
 2.4435168824e-01	 1.4509974869e+00	-1.3417820301e+00
 2.1324250034e-01	 1.4558945687e+00	-1.3238724620e+00
 1.8225574847e-01	 1.4600973071e+00	-1.3085162022e+00
 1.5141198032e-01	 1.4636173352e+00	-1.2923416867e+00
 1.2073094239e-01	 1.4664669643e+00	-1.2722278095e+00
 9.0231560538e-02	 1.4686591292e+00	-1.2453159431e+00
 5.9931924463e-02	 1.4702073336e+00	-1.2090192201e+00
 2.9849275823e-02	 1.4711255959e+00	-1.1610291709e+00
 0.0000000000e+00	 1.4714283959e+00	-1.0993198337e+00
 3.0983047783e-01	 1.4530491961e+00	-1.3478410894e+00
 2.7823736310e-01	 1.4594282155e+00	-1.3108822866e+00
 2.4672405014e-01	 1.4650849327e+00	-1.2846109214e+00
 2.1531282933e-01	 1.4700295592e+00	-1.2651419382e+00
 1.8402523325e-01	 1.4742731012e+00	-1.2488244253e+00
 1.5288200909e-01	 1.4778273046e+00	-1.2322590843e+00
 1.2190309507e-01	 1.4807046001e+00	-1.2123127262e+00
 9.1107600796e-02	 1.4829180483e+00	-1.1861298492e+00
 6.0513791587e-02	 1.4844812839e+00	-1.1511413797e+00
 3.0139076500e-02	 1.4854084615e+00	-1.1050706816e+00
 0.0000000000e+00	 1.4857142013e+00	-1.0459369620e+00
 3.1280963482e-01	 1.4670209063e+00	-1.3058441990e+00
 2.8091273832e-01	 1.4734612629e+00	-1.2652421988e+00
 2.4909641093e-01	 1.4791723719e+00	-1.2357220764e+00
 2.1738315735e-01	 1.4841645432e+00	-1.2135182921e+00
 1.8579471720e-01	 1.4884488887e+00	-1.1951076092e+00
 1.5435203718e-01	 1.4920372673e+00	-1.1772255155e+00
 1.2307524721e-01	 1.4949422293e+00	-1.1568796622e+00
 9.1983640646e-02	 1.4971769608e+00	-1.1313603864e+00
 6.1095658438e-02	 1.4987552276e+00	-1.0982484068e+00
 3.0428877041e-02	 1.4996913204e+00	-1.0554198059e+00
 0.0000000000e+00	 1.5000000000e+00	-1.0010484342e+00
 3.1578879180e-01	 1.4809926166e+00	-1.2735345277e+00
 2.8358811355e-01	 1.4874943102e+00	-1.2286465584e+00
 2.5146877173e-01	 1.4932598111e+00	-1.1949147023e+00
 2.1945348537e-01	 1.4982995272e+00	-1.1688676543e+00
 1.8756420116e-01	 1.5026246762e+00	-1.1472767045e+00
 1.5582206527e-01	 1.5062472300e+00	-1.1271702898e+00
 1.2424739935e-01	 1.5091798585e+00	-1.1058456652e+00
 9.2859680495e-02	 1.5114358733e+00	-1.0808777661e+00
 6.1677525290e-02	 1.5130291713e+00	-1.0501253614e+00
 3.0718677582e-02	 1.5139741793e+00	-1.0117346152e+00
 0.0000000000e+00	 1.5142857987e+00	-9.6414019684e-01
 3.1876795018e-01	 1.4949643334e+00	-1.2505433410e+00
 2.8626349002e-01	 1.5015273641e+00	-1.2008203626e+00
 2.5384113363e-01	 1.5073472569e+00	-1.1619951706e+00
 2.2152381435e-01	 1.5124345177e+00	-1.1310608681e+00
 1.8933368594e-01	 1.5168004703e+00	-1.1052457477e+00
 1.5729209405e-01	 1.5204571994e+00	-1.0820251640e+00
 1.2541955203e-01	 1.5234174944e+00	-1.0591307338e+00
 9.3735720753e-02	 1.5256947924e+00	-1.0345569439e+00
 6.2259392413e-02	 1.5273031216e+00	-1.0065652704e+00
 3.1008478258e-02	 1.5282570449e+00	-9.7368593138e-01
 0.0000000000e+00	 1.5285716041e+00	-9.3471741307e-01
 3.2174711134e-01	 1.5089360632e+00	-1.2365151225e+00
 2.8893886899e-01	 1.5155604311e+00	-1.1814984047e+00
 2.5621349774e-01	 1.5214347158e+00	-1.1367766847e+00
 2.2359414527e-01	 1.5265695215e+00	-1.0999732706e+00
 1.9110317237e-01	 1.5309762776e+00	-1.0689317184e+00
 1.5876212420e-01	 1.5346671820e+00	-1.0417242282e+00
 1.2659170581e-01	 1.5376551435e+00	-1.0166576802e+00
 9.4611761829e-02	 1.5399537249e+00	-9.9227739996e-01
 6.2841260080e-02	 1.5415770853e+00	-9.6736875899e-01
 3.1298279206e-02	 1.5425399238e+00	-9.4095673590e-01
 0.0000000000e+00	 1.5428574228e+00	-9.1230357307e-01
 3.2472627667e-01	 1.5229078126e+00	-1.2311069666e+00
 2.9161425171e-01	 1.5295935178e+00	-1.1704248239e+00
 2.5858586517e-01	 1.5355221944e+00	-1.1190789664e+00
 2.2566447909e-01	 1.5407045450e+00	-1.0754844859e+00
 1.9287266128e-01	 1.5451521048e+00	-1.0382544032e+00
 1.6023215640e-01	 1.5488771845e+00	-1.0062037988e+00
 1.2776386123e-01	 1.5518928126e+00	-9.7835200194e-01
 9.5487804132e-02	 1.5542126773e+00	-9.5392293154e-01
 6.3423128561e-02	 1.5558510689e+00	-9.3234370185e-01
 3.1588080558e-02	 1.5568228227e+00	-9.1324161217e-01
 0.0000000000e+00	 1.5571432616e+00	-8.9643965267e-01
 3.2770544756e-01	 1.5368795881e+00	-1.2339880049e+00
 2.9428963942e-01	 1.5436266306e+00	-1.1673526799e+00
 2.6095823704e-01	 1.5496096993e+00	-1.1087279582e+00
 2.2773481677e-01	 1.5548395949e+00	-1.0574782300e+00
 1.9464215349e-01	 1.5593279585e+00	-1.0131362681e+00
 1.6170219135e-01	 1.5630872136e+00	-9.7540231727e-01
 1.2893601884e-01	 1.5661305082e+00	-9.4414175877e-01
 9.6363848071e-02	 1.5684716563e+00	-9.1938145648e-01
 6.4004998129e-02	 1.5701250792e+00	-9.0130489350e-01
 3.1877882452e-02	 1.5711057482e+00	-8.9024621777e-01
 0.0000000000e+00	 1.5714291270e+00	-8.8668331816e-01
 1.5714291270e+00	 0.0000000000e+00	 3.2174282992e+00
 1.5711057482e+00	 3.1877882452e-02	 3.2107956632e+00
 1.5701250792e+00	 6.4004998129e-02	 3.1962969785e+00
 1.5684716563e+00	 9.6363848071e-02	 3.1733493321e+00
 1.5661305082e+00	 1.2893601884e-01	 3.1412305994e+00
 1.5630872136e+00	 1.6170219135e-01	 3.0990782815e+00
 1.5593279585e+00	 1.9464215349e-01	 3.0458895498e+00
 1.5548395949e+00	 2.2773481677e-01	 2.9805225821e+00
 1.5496096993e+00	 2.6095823704e-01	 2.9016992623e+00
 1.5436266306e+00	 2.9428963942e-01	 2.8080093070e+00
 1.5368795881e+00	 3.2770544756e-01	 2.6979158688e+00
 1.5857150240e+00	 0.0000000000e+00	 3.2118034344e+00
 1.5853887055e+00	 3.2167684989e-02	 3.1980435093e+00
 1.5843991212e+00	 6.4586868987e-02	 3.1796150430e+00
 1.5827306669e+00	 9.7239893951e-02	 3.1554031794e+00
 1.5803682354e+00	 1.3010817905e-01	 3.1241283443e+00
 1.5772972741e+00	 1.6317222956e-01	 3.0843481124e+00
 1.5735038435e+00	 1.9641164963e-01	 3.0344606512e+00
 1.5689746762e+00	 2.2980515904e-01	 2.9727098196e+00
 1.5636972355e+00	 2.6333061416e-01	 2.8971919852e+00
 1.5576597746e+00	 2.9696503306e-01	 2.8058646094e+00
 1.5508513945e+00	 3.3068462505e-01	 2.6965566302e+00
 1.6000009511e+00	 0.0000000000e+00	 3.2029544796e+00
 1.5996716927e+00	 3.2457488135e-02	 3.1837258087e+00
 1.5986731931e+00	 6.5168741068e-02	 3.1623649229e+00
 1.5969897075e+00	 9.8115941672e-02	 3.1373281842e+00
 1.5946059925e+00	 1.3128034172e-01	 3.1068878227e+00
 1.5915073645e+00	 1.6464227086e-01	 3.0691363827e+00
 1.5876797584e+00	 1.9818114948e-01	 3.0219930454e+00
 1.5831097871e+00	 2.3187550566e-01	 2.9632118998e+00
 1.5777848012e+00	 2.6570299626e-01	 2.8903922186e+00
 1.5716929480e+00	 2.9964043232e-01	 2.8009907741e+00
 1.5648232303e+00	 3.3366380880e-01	 2.6923362089e+00
 1.6142869048e+00	 0.0000000000e+00	 3.1908411704e+00
 1.6139547065e+00	 3.2747291821e-02	 3.1677647565e+00
