xi	eta	x	y	stress_vm
 3.3335000000e-002	 6.0000000000e-001	 6.5859199218e-001	 9.2233936515e-001	 7.4160516376e+000
 4.0002000000e-002	 5.3333000000e-001	 7.7373606358e-001	 8.6426005761e-001	 1.0068759777e+001
 4.0002000000e-002	 5.3999700000e-001	 7.6415111933e-001	 8.7274622048e-001	 9.8659143287e+000
 4.0002000000e-002	 5.4666400000e-001	 7.5447665992e-001	 8.8112304349e-001	 9.6640234399e+000
 4.0002000000e-002	 5.5333100000e-001	 7.4471455963e-001	 8.8938912699e-001	 9.4634870597e+000
 4.0002000000e-002	 5.5999800000e-001	 7.3486672154e-001	 8.9754311418e-001	 9.2646892551e+000
 4.0002000000e-002	 5.6666500000e-001	 7.2493507629e-001	 9.0558369180e-001	 9.0679959578e+000
 4.0002000000e-002	 5.7333200000e-001	 7.1492158085e-001	 9.1350959087e-001	 8.8737527914e+000
 4.0002000000e-002	 5.7999900000e-001	 7.0482821723e-001	 9.2131958727e-001	 8.6822829977e+000
 4.0002000000e-002	 5.8666600000e-001	 6.9465699125e-001	 9.2901250240e-001	 8.4938854853e+000
 4.0002000000e-002	 5.9333300000e-001	 6.8440993117e-001	 9.3658720370e-001	 8.3088330280e+000
 4.0002000000e-002	 6.0000000000e-001	 6.7408908643e-001	 9.4404260515e-001	 8.1273706444e+000
 4.6669000000e-002	 5.3333000000e-001	 7.9152409026e-001	 8.8412921157e-001	 1.0529511219e+001
 4.6669000000e-002	 5.3999700000e-001	 7.8171879020e-001	 8.9281046950e-001	 1.0346978153e+001
 4.6669000000e-002	 5.4666400000e-001	 7.7182191703e-001	 9.0137987388e-001	 1.0164510987e+001
 4.6669000000e-002	 5.5333100000e-001	 7.6183538815e-001	 9.0983599288e-001	 9.9824642043e+000
 4.6669000000e-002	 5.5999800000e-001	 7.5176115036e-001	 9.1817743849e-001	 9.8011752399e+000
 4.6669000000e-002	 5.6666500000e-001	 7.4160117871e-001	 9.2640286727e-001	 9.6209626470e+000
 4.6669000000e-002	 5.7333200000e-001	 7.3135747515e-001	 9.3451098106e-001	 9.4421244285e+000
 4.6669000000e-002	 5.7999900000e-001	 7.2103206726e-001	 9.4250052761e-001	 9.2649365620e+000
 4.6669000000e-002	 5.8666600000e-001	 7.1062700697e-001	 9.5037030122e-001	 9.0896517364e+000
 4.6669000000e-002	 5.9333300000e-001	 7.0014436917e-001	 9.5811914328e-001	 8.9164983229e+000
 4.6669000000e-002	 6.0000000000e-001	 6.8958625042e-001	 9.6574594281e-001	 8.7456796035e+000
 5.3336000000e-002	 5.3333000000e-001	 8.0931216586e-001	 9.0399842016e-001	 1.0932773331e+001
 5.3336000000e-002	 5.3999700000e-001	 7.9928650937e-001	 9.1287477370e-001	 1.0766262528e+001
 5.3336000000e-002	 5.4666400000e-001	 7.8916722184e-001	 9.2163675998e-001	 1.0599049258e+001
 5.3336000000e-002	 5.5333100000e-001	 7.7895626374e-001	 9.3028291499e-001	 1.0431461342e+001
 5.3336000000e-002	 5.5999800000e-001	 7.6865562564e-001	 9.3881181954e-001	 1.0263810378e+001
 5.3336000000e-002	 5.6666500000e-001	 7.5826732696e-001	 9.4722209999e-001	 1.0096390269e+001
 5.3336000000e-002	 5.7333200000e-001	 7.4779341464e-001	 9.5551242900e-001	 9.9294759651e+000
 5.3336000000e-002	 5.7999900000e-001	 7.3723596185e-001	 9.6368152620e-001	 9.7633224337e+000
 5.3336000000e-002	 5.8666600000e-001	 7.2659706660e-001	 9.7172815876e-001	 9.5981638768e+000
 5.3336000000e-002	 5.9333300000e-001	 7.1587885043e-001	 9.7965114206e-001	 9.4342132105e+000
 5.3336000000e-002	 6.0000000000e-001	 7.0508345701e-001	 9.8744934015e-001	 9.2716618269e+000
 6.0003000000e-002	 5.3333000000e-001	 8.2710025924e-001	 9.2386764861e-001	 1.1271150408e+001
 6.0003000000e-002	 5.3999700000e-001	 8.1685424611e-001	 9.3293909795e-001	 1.1117406709e+001
 6.0003000000e-002	 5.4666400000e-001	 8.0651254399e-001	 9.4189366633e-001	 1.0962310872e+001
 6.0003000000e-002	 5.5333100000e-001	 7.9607715645e-001	 9.5072985754e-001	 1.0806177579e+001
 6.0003000000e-002	 5.5999800000e-001	 7.8555011781e-001	 9.5944622121e-001	 1.0649307183e+001
 6.0003000000e-002	 5.6666500000e-001	 7.7493349187e-001	 9.6804135352e-001	 1.0491984543e+001
 6.0003000000e-002	 5.7333200000e-001	 7.6422937057e-001	 9.7651389794e-001	 1.0334478086e+001
 6.0003000000e-002	 5.7999900000e-001	 7.5343987263e-001	 9.8486254595e-001	 1.0177039110e+001
 6.0003000000e-002	 5.8666600000e-001	 7.4256714220e-001	 9.9308603765e-001	 1.0019901351e+001
 6.0003000000e-002	 5.9333300000e-001	 7.3161334743e-001	 1.0011831624e+000	 9.8632808168e+000
 6.0003000000e-002	 6.0000000000e-001	 7.2058067910e-001	 1.0091527592e+000	 9.7073759126e+000
 6.6670000000e-002	 5.3333000000e-001	 8.4488833928e-001	 9.4373686216e-001	 1.1540970889e+001
 6.6670000000e-002	 5.3999700000e-001	 8.3442196966e-001	 9.5300340716e-001	 1.1397560153e+001
 6.6670000000e-002	 5.4666400000e-001	 8.2385785312e-001	 9.6215055747e-001	 1.1252248846e+001
 6.6670000000e-002	 5.5333100000e-001	 8.1319803631e-001	 9.7117678475e-001	 1.1105348089e+001
 6.6670000000e-002	 5.5999800000e-001	 8.0244459730e-001	 9.8008060741e-001	 1.0957157117e+001
 6.6670000000e-002	 5.6666500000e-001	 7.9159964427e-001	 9.8886059143e-001	 1.0807962386e+001
 6.6670000000e-002	 5.7333200000e-001	 7.8066531416e-001	 9.9751535112e-001	 1.0658036915e+001
 6.6670000000e-002	 5.7999900000e-001	 7.6964377126e-001	 1.0060435498e+000	 1.0507639878e+001
 6.6670000000e-002	 5.8666600000e-001	 7.5853720581e-001	 1.0144439005e+000	 1.0357016464e+001
 6.6670000000e-002	 5.9333300000e-001	 7.4734783261e-001	 1.0227151665e+000	 1.0206398015e+001
 6.6670000000e-002	 6.0000000000e-001	 7.3607788956e-001	 1.0308561619e+000	 1.0056002472e+001
 0.0000000000e+000	 6.0000000000e-001	 5.8110851606e-001	 8.1382595926e-001	 3.3359935014e+000
 0.0000000000e+000	 6.0666700000e-001	 5.7214945494e-001	 8.2014925879e-001	 2.9082661984e+000
 0.0000000000e+000	 6.1333400000e-001	 5.6313036914e-001	 8.2636796230e-001	 2.4855560350e+000
 0.0000000000e+000	 6.2000100000e-001	 5.5405307210e-001	 8.3248125485e-001	 2.0684649436e+000
 0.0000000000e+000	 6.2666800000e-001	 5.4491939094e-001	 8.3848836297e-001	 1.6579163553e+000
 0.0000000000e+000	 6.3333500000e-001	 5.3573116523e-001	 8.4438855498e-001	 1.2556400303e+000
 0.0000000000e+000	 6.4000200000e-001	 5.2649024586e-001	 8.5018114112e-001	 8.6593604788e-001
 0.0000000000e+000	 6.4666900000e-001	 5.1719849384e-001	 8.5586547377e-001	 5.0503154832e-001
 0.0000000000e+000	 6.5333600000e-001	 5.0785777912e-001	 8.6144094757e-001	 2.7984363615e-001
 0.0000000000e+000	 6.6000300000e-001	 4.9846997940e-001	 8.6690699948e-001	 4.5280967869e-001
 0.0000000000e+000	 6.6667000000e-001	 4.8903697900e-001	 8.7226310887e-001	 7.8747076232e-001
 6.6670000000e-003	 6.0000000000e-001	 5.9660485487e-001	 8.3552814128e-001	 3.9284883088e+000
 6.6670000000e-003	 6.0666700000e-001	 5.8740688373e-001	 8.4202006336e-001	 3.5732053617e+000
 6.6670000000e-003	 6.1333400000e-001	 5.7814728723e-001	 8.4840460015e-001	 3.2294963790e+000
 6.6670000000e-003	 6.2000100000e-001	 5.6882792720e-001	 8.5468091501e-001	 2.9001850295e+000
 6.6670000000e-003	 6.2666800000e-001	 5.5945067945e-001	 8.6084821383e-001	 2.5891901025e+000
 6.6670000000e-003	 6.3333500000e-001	 5.5001743262e-001	 8.6690574543e-001	 2.3020221169e+000
 6.6670000000e-003	 6.4000200000e-001	 5.4053008696e-001	 8.7285280165e-001	 2.0464078394e+000
 6.6670000000e-003	 6.4666900000e-001	 5.3099055310e-001	 8.7868871760e-001	 1.8328194795e+000
 6.6670000000e-003	 6.5333600000e-001	 5.2140075085e-001	 8.8441287176e-001	 1.6741939171e+000
 6.6670000000e-003	 6.6000300000e-001	 5.1176260801e-001	 8.9002468611e-001	 1.5835479783e+000
 6.6670000000e-003	 6.6667000000e-001	 5.0207805912e-001	 8.9552362611e-001	 1.5689399968e+000
 1.3334000000e-002	 6.0000000000e-001	 6.1210139900e-001	 8.5723061087e-001	 4.8019335919e+000
 1.3334000000e-002	 6.0666700000e-001	 6.0266451468e-001	 8.6389115771e-001	 4.5124367455e+000
 1.3334000000e-002	 6.1333400000e-001	 5.9316440431e-001	 8.7044152999e-001	 4.2355813559e+000
 1.3334000000e-002	 6.2000100000e-001	 5.8360297806e-001	 8.7688086931e-001	 3.9733230966e+000
 1.3334000000e-002	 6.2666800000e-001	 5.7398216050e-001	 8.8320836097e-001	 3.7279314212e+000
 1.3334000000e-002	 6.3333500000e-001	 5.6430388931e-001	 8.8942323424e-001	 3.5020050751e+000
 1.3334000000e-002	 6.4000200000e-001	 5.5457011409e-001	 8.9552476258e-001	 3.2984522167e+000
 1.3334000000e-002	 6.4666900000e-001	 5.4478279510e-001	 9.0151226383e-001	 3.1204092214e+000
 1.3334000000e-002	 6.5333600000e-001	 5.3494390203e-001	 9.0738510034e-001	 2.9710693162e+000
 1.3334000000e-002	 6.6000300000e-001	 5.2505541274e-001	 9.1314267905e-001	 2.8534022611e+000
 1.3334000000e-002	 6.6667000000e-001	 5.1511931203e-001	 9.1878445156e-001	 2.7697784041e+000
 2.0001000000e-002	 6.0000000000e-001	 6.2759812135e-001	 8.7893333002e-001	 5.7279274041e+000
 2.0001000000e-002	 6.0666700000e-001	 6.1792232109e-001	 8.8576250357e-001	 5.4833132727e+000
 2.0001000000e-002	 6.1333400000e-001	 6.0818169408e-001	 8.9247871325e-001	 5.2490752637e+000
 2.0001000000e-002	 6.2000100000e-001	 5.9837819884e-001	 8.9908107892e-001	 5.0262769319e+000
 2.0001000000e-002	 6.2666800000e-001	 5.8851380866e-001	 9.0556876524e-001	 4.8160503978e+000
 2.0001000000e-002	 6.3333500000e-001	 5.7859051029e-001	 9.1194098199e-001	 4.6195835529e+000
 2.0001000000e-002	 6.4000200000e-001	 5.6861030267e-001	 9.1819698423e-001	 4.4380987347e+000
 2.0001000000e-002	 6.4666900000e-001	 5.5857519572e-001	 9.2433607253e-001	 4.2728209190e+000
 2.0001000000e-002	 6.5333600000e-001	 5.4848720896e-001	 9.3035759310e-001	 4.1249341162e+000
 2.0001000000e-002	 6.6000300000e-001	 5.3834837034e-001	 9.3626093785e-001	 3.9955260367e+000
 2.0001000000e-002	 6.6667000000e-001	 5.2816071491e-001	 9.4204554451e-001	 3.8855232908e+000
 2.6668000000e-002	 6.0000000000e-001	 6.4309499478e-001	 9.0063626078e-001	 6.6117244371e+000
 2.6668000000e-002	 6.0666700000e-001	 6.3318027626e-001	 9.0763406268e-001	 6.3974910832e+000
 2.6668000000e-002	 6.1333400000e-001	 6.2319913026e-001	 9.1451611137e-001	 6.1908982421e+000
 2.6668000000e-002	 6.2000100000e-001	 6.1315356367e-001	 9.2128150497e-001	 5.9925127849e+000
 2.6668000000e-002	 6.2666800000e-001	 6.0304559850e-001	 9.2792938752e-001	 5.8029135962e+000
 2.6668000000e-002	 6.3333500000e-001	 5.9287727056e-001	 9.3445894929e-001	 5.6226842983e+000
 2.6668000000e-002	 6.4000200000e-001	 5.8265062815e-001	 9.4086942694e-001	 5.4524041472e+000
 2.6668000000e-002	 6.4666900000e-001	 5.7236773080e-001	 9.4716010376e-001	 5.2926369955e+000
 2.6668000000e-002	 6.5333600000e-001	 5.6203064793e-001	 9.5333030983e-001	 5.1439183405e+000
 2.6668000000e-002	 6.6000300000e-001	 5.5164145755e-001	 9.5937942204e-001	 5.0067406523e+000
 2.6668000000e-002	 6.6667000000e-001	 5.4120224495e-001	 9.6530686424e-001	 4.8815374067e+000
 3.3335000000e-002	 6.0000000000e-001	 6.5859199218e-001	 9.2233936515e-001	 7.4160516376e+000
 3.3335000000e-002	 6.0666700000e-001	 6.4843835349e-001	 9.2950579675e-001	 7.2234683046e+000
 3.3335000000e-002	 6.1333400000e-001	 6.3821668658e-001	 9.3655368578e-001	 7.0360604571e+000
 3.3335000000e-002	 6.2000100000e-001	 6.2792904671e-001	 9.4348210862e-001	 6.8541234778e+000
 3.3335000000e-002	 6.2666800000e-001	 6.1757750460e-001	 9.5029018868e-001	 6.6779550930e+000
 3.3335000000e-002	 6.3333500000e-001	 6.0716414512e-001	 9.5697709672e-001	 6.5078518996e+000
 3.3335000000e-002	 6.4000200000e-001	 5.9669106594e-001	 9.6354205101e-001	 6.3441055403e+000
 3.3335000000e-002	 6.4666900000e-001	 5.8616037623e-001	 9.6998431758e-001	 6.1869985680e+000
 3.3335000000e-002	 6.5333600000e-001	 5.7557419525e-001	 9.7630321034e-001	 6.0368000614e+000
 3.3335000000e-002	 6.6000300000e-001	 5.6493465109e-001	 9.8249809118e-001	 5.8937610797e+000
 3.3335000000e-002	 6.6667000000e-001	 5.5424387931e-001	 9.8856837007e-001	 5.7581100721e+000
 4.0002000000e-002	 6.0000000000e-001	 6.7408908643e-001	 9.4404260515e-001	 8.1273706444e+000
 4.0002000000e-002	 6.0666700000e-001	 6.6369652607e-001	 9.5137766752e-001	 7.9504989808e+000
 4.0002000000e-002	 6.1333400000e-001	 6.5323433675e-001	 9.5859139792e-001	 7.7774078700e+000
 4.0002000000e-002	 6.2000100000e-001	 6.4270462208e-001	 9.6568285101e-001	 7.6075538104e+000
 4.0002000000e-002	 6.2666800000e-001	 6.3210950151e-001	 9.7265112959e-001	 7.4410766242e+000
 4.0002000000e-002	 6.3333500000e-001	 6.2145110897e-001	 9.7949538489e-001	 7.2781187454e+000
 4.0002000000e-002	 6.4000200000e-001	 6.1073159149e-001	 9.8621481679e-001	 7.1188235645e+000
 4.0002000000e-002	 6.4666900000e-001	 5.9995310785e-001	 9.9280867404e-001	 6.9633337825e+000
 4.0002000000e-002	 6.5333600000e-001	 5.8911782720e-001	 9.9927625442e-001	 6.8117898193e+000
 4.0002000000e-002	 6.6000300000e-001	 5.7822792772e-001	 1.0056169048e+000	 6.6643283254e+000
 4.0002000000e-002	 6.6667000000e-001	 5.6728559518e-001	 1.0118300213e+000	 6.5210808469e+000
 4.6669000000e-002	 6.0000000000e-001	 6.8958625042e-001	 9.6574594281e-001	 8.7456796035e+000
 4.6669000000e-002	 6.0666700000e-001	 6.7895476732e-001	 9.7324963670e-001	 8.5780767961e+000
 4.6669000000e-002	 6.1333400000e-001	 6.6825205450e-001	 9.8062920921e-001	 8.4145866271e+000
 4.6669000000e-002	 6.2000100000e-001	 6.5748026394e-001	 9.8788369330e-001	 8.2543341980e+000
 4.6669000000e-002	 6.2666800000e-001	 6.4664156381e-001	 9.9501217112e-001	 8.0955914967e+000
 4.6669000000e-002	 6.3333500000e-001	 6.3573813710e-001	 1.0020137744e+000	 7.9383765713e+000
 4.6669000000e-002	 6.4000200000e-001	 6.2477218021e-001	 1.0088876846e+000	 7.7827449651e+000
 4.6669000000e-002	 6.4666900000e-001	 6.1374590153e-001	 1.0156331332e+000	 7.6287588556e+000
 4.6669000000e-002	 6.5333600000e-001	 6.0266152010e-001	 1.0222494019e+000	 7.4764865607e+000
 4.6669000000e-002	 6.6000300000e-001	 5.9152126415e-001	 1.0287358225e+000	 7.3260021387e+000
 4.6669000000e-002	 6.6667000000e-001	 5.8032736974e-001	 1.0350917771e+000	 7.1773851150e+000
 5.3336000000e-002	 6.0000000000e-001	 7.0508345701e-001	 9.8744934015e-001	 9.2716618269e+000
 5.3336000000e-002	 6.0666700000e-001	 6.9421305052e-001	 9.9512166602e-001	 9.1111668123e+000
 5.3336000000e-002	 6.1333400000e-001	 6.8326981354e-001	 1.0026670811e+000	 8.9533697057e+000
 5.3336000000e-002	 6.2000100000e-001	 6.7225594642e-001	 1.0100845966e+000	 8.7984174632e+000
 5.3336000000e-002	 6.2666800000e-001	 6.6117366607e-001	 1.0173732741e+000	 8.6460672740e+000
 5.3336000000e-002	 6.3333500000e-001	 6.5002520452e-001	 1.0245322258e+000	 8.4940777388e+000
 5.3336000000e-002	 6.4000200000e-001	 6.3881280753e-001	 1.0315606147e+000	 8.3420598188e+000
 5.3336000000e-002	 6.4666900000e-001	 6.2753873314e-001	 1.0384576551e+000	 8.1900213375e+000
 5.3336000000e-002	 6.5333600000e-001	 6.1620525025e-001	 1.0452226125e+000	 8.0379826915e+000
 5.3336000000e-002	 6.6000300000e-001	 6.0481463715e-001	 1.0518548037e+000	 7.8859769902e+000
 5.3336000000e-002	 6.6667000000e-001	 5.9336918015e-001	 1.0583535970e+000	 7.7340502336e+000
 6.0003000000e-002	 6.0000000000e-001	 7.2058067910e-001	 1.0091527592e+000	 9.7073759126e+000
 6.0003000000e-002	 6.0666700000e-001	 7.0947134897e-001	 1.0169937172e+000	 9.5526550260e+000
 6.0003000000e-002	 6.1333400000e-001	 6.9828758759e-001	 1.0247049750e+000	 9.3995400320e+000
 6.0003000000e-002	 6.2000100000e-001	 6.8703164368e-001	 1.0322855222e+000	 9.2481406608e+000
 6.0003000000e-002	 6.2666800000e-001	 6.7570578286e-001	 1.0397343995e+000	 9.0985594353e+000
 6.0003000000e-002	 6.3333500000e-001	 6.6431228622e-001	 1.0470506997e+000	 8.9508222204e+000
 6.0003000000e-002	 6.4000200000e-001	 6.5285344890e-001	 1.0542335675e+000	 8.8028352963e+000
 6.0003000000e-002	 6.4666900000e-001	 6.4133157855e-001	 1.0612821999e+000	 8.6535650364e+000
 6.0003000000e-002	 6.5333600000e-001	 6.2974899393e-001	 1.0681958461e+000	 8.5029938020e+000
 6.0003000000e-002	 6.6000300000e-001	 6.1810802343e-001	 1.0749738080e+000	 8.3511219574e+000
 6.0003000000e-002	 6.6667000000e-001	 6.0641100360e-001	 1.0816154401e+000	 8.1979684217e+000
 6.6670000000e-002	 6.0000000000e-001	 7.3607788956e-001	 1.0308561619e+000	 1.0056002472e+001
 6.6670000000e-002	 6.0666700000e-001	 7.2472963597e-001	 1.0388657520e+000	 9.9061724458e+000
 6.6670000000e-002	 6.1333400000e-001	 7.1330535038e-001	 1.0467428524e+000	 9.7571729362e+000
 6.6670000000e-002	 6.2000100000e-001	 7.0180732985e-001	 1.0544864310e+000	 9.6090880429e+000
 6.6670000000e-002	 6.2666800000e-001	 6.9023788874e-001	 1.0620955081e+000	 9.4619922429e+000
 6.6670000000e-002	 6.3333500000e-001	 6.7859935721e-001	 1.0695691567e+000	 9.3159516637e+000
 6.6670000000e-002	 6.4000200000e-001	 6.6689407973e-001	 1.0769065033e+000	 9.1710257046e+000
 6.6670000000e-002	 6.4666900000e-001	 6.5512441360e-001	 1.0841067275e+000	 9.0256272112e+000
 6.6670000000e-002	 6.5333600000e-001	 6.4329272745e-001	 1.0911690624e+000	 8.8779895792e+000
 6.6670000000e-002	 6.6000300000e-001	 6.3140139974e-001	 1.0980927950e+000	 8.7280822264e+000
 6.6670000000e-002	 6.6667000000e-001	 6.1945281727e-001	 1.1048772657e+000	 8.5758981131e+000
 0.0000000000e+000	 6.6667000000e-001	 4.8903697900e-001	 8.7226310887e-001	 7.8747076232e-001
 0.0000000000e+000	 6.7333600000e-001	 4.7956209226e-001	 8.7750801914e-001	 1.1449035621e+000
 0.0000000000e+000	 6.8000200000e-001	 4.7004580118e-001	 8.8264210687e-001	 1.5059469567e+000
 0.0000000000e+000	 6.8666800000e-001	 4.6049000248e-001	 8.8766497944e-001	 1.8655957592e+000
 0.0000000000e+000	 6.9333400000e-001	 4.5089659477e-001	 8.9257628643e-001	 2.2219738590e+000
 0.0000000000e+000	 7.0000000000e-001	 4.4126747746e-001	 8.9737571948e-001	 2.5741548081e+000
 0.0000000000e+000	 7.0666600000e-001	 4.3160454958e-001	 9.0206301214e-001	 2.9215828676e+000
 0.0000000000e+000	 7.1333200000e-001	 4.2190970867e-001	 9.0663793965e-001	 3.2638756672e+000
 0.0000000000e+000	 7.1999800000e-001	 4.1218484971e-001	 9.1110031866e-001	 3.6007448327e+000
 0.0000000000e+000	 7.2666400000e-001	 4.0243186398e-001	 9.1545000704e-001	 3.9319601430e+000
 0.0000000000e+000	 7.3333000000e-001	 3.9265263800e-001	 9.1968690347e-001	 4.2573319434e+000
 6.6670000000e-003	 6.6667000000e-001	 5.0207805912e-001	 8.9552362611e-001	 1.5689399968e+000
 6.6670000000e-003	 6.7333600000e-001	 4.9235050691e-001	 9.0090840166e-001	 1.6288298445e+000
 6.6670000000e-003	 6.8000200000e-001	 4.8258044624e-001	 9.0617939939e-001	 1.7528545425e+000
 6.6670000000e-003	 6.8666800000e-001	 4.7276982440e-001	 9.1133621619e-001	 1.9262250631e+000
 6.6670000000e-003	 6.9333400000e-001	 4.6292059064e-001	 9.1637849231e-001	 2.1346431244e+000
 6.6670000000e-003	 7.0000000000e-001	 4.5303469502e-001	 9.2130591116e-001	 2.3666987427e+000
 6.6670000000e-003	 7.0666600000e-001	 4.4311408720e-001	 9.2611819920e-001	 2.6140741060e+000
 6.6670000000e-003	 7.1333200000e-001	 4.3316071535e-001	 9.3081512565e-001	 2.8709140399e+000
 6.6670000000e-003	 7.1999800000e-001	 4.2317652494e-001	 9.3539650230e-001	 3.1331188844e+000
 6.6670000000e-003	 7.2666400000e-001	 4.1316345771e-001	 9.3986218320e-001	 3.3977909035e+000
 6.6670000000e-003	 7.3333000000e-001	 4.0312345050e-001	 9.4421206435e-001	 3.6628490612e+000
 1.3334000000e-002	 6.6667000000e-001	 5.1511931203e-001	 9.1878445156e-001	 2.7697784041e+000
 1.3334000000e-002	 6.7333600000e-001	 5.0513909100e-001	 9.2430909425e-001	 2.7213464682e+000
 1.3334000000e-002	 6.8000200000e-001	 4.9511525738e-001	 9.2971700378e-001	 2.7082101722e+000
 1.3334000000e-002	 6.8666800000e-001	 4.8504980903e-001	 9.3500776659e-001	 2.7294181805e+000
 1.3334000000e-002	 6.9333400000e-001	 4.7494474584e-001	 9.4018101357e-001	 2.7826795080e+000
 1.3334000000e-002	 7.0000000000e-001	 4.6480206850e-001	 9.4523641993e-001	 2.8646822015e+000
 1.3334000000e-002	 7.0666600000e-001	 4.5462377733e-001	 9.5017370499e-001	 2.9715271285e+000
 1.3334000000e-002	 7.1333200000e-001	 4.4441187110e-001	 9.5499263200e-001	 3.0991482767e+000
 1.3334000000e-002	 7.1999800000e-001	 4.3416834581e-001	 9.5969300786e-001	 3.2436342472e+000
 1.3334000000e-002	 7.2666400000e-001	 4.2389519365e-001	 9.6427468282e-001	 3.4014254780e+000
 1.3334000000e-002	 7.3333000000e-001	 4.1359440173e-001	 9.6873755019e-001	 3.5694038321e+000
 2.0001000000e-002	 6.6667000000e-001	 5.2816071491e-001	 9.4204554451e-001	 3.8855232908e+000
 2.0001000000e-002	 6.7333600000e-001	 5.1792782216e-001	 9.4771005594e-001	 3.7954346283e+000
 2.0001000000e-002	 6.8000200000e-001	 5.0765021267e-001	 9.5325487885e-001	 3.7255819262e+000
 2.0001000000e-002	 6.8666800000e-001	 4.9732993488e-001	 9.5867958921e-001	 3.6762337749e+000
 2.0001000000e-002	 6.9333400000e-001	 4.8696903931e-001	 9.6398380856e-001	 3.6472813572e+000
 2.0001000000e-002	 7.0000000000e-001	 4.7656957730e-001	 9.6916720389e-001	 3.6382248004e+000
 2.0001000000e-002	 7.0666600000e-001	 4.6613359982e-001	 9.7422948742e-001	 3.6481913196e+000
 2.0001000000e-002	 7.1333200000e-001	 4.5566315623e-001	 9.7917041640e-001	 3.6759830393e+000
 2.0001000000e-002	 7.1999800000e-001	 4.4516029309e-001	 9.8398979283e-001	 3.7201470298e+000
 2.0001000000e-002	 7.2666400000e-001	 4.3462705299e-001	 9.8868746319e-001	 3.7790569303e+000
