xi	eta	x	y	stress_rr	stress_sita
 6.3333500000e-001	 6.8666800000e-001	 1.6270677453e+000	 3.1364221784e+000	 9.8511197012e+000	-7.4488600985e-001
 6.3333500000e-001	 6.9333400000e-001	 1.5931709742e+000	 3.1537754958e+000	 9.8117138465e+000	-7.0496165176e-001
 6.3333500000e-001	 7.0000000000e-001	 1.5591480288e+000	 3.1707335246e+000	 9.7725388140e+000	-6.6045218356e-001
 6.3333500000e-001	 7.0666600000e-001	 1.5250056192e+000	 3.1872953232e+000	 9.7328424287e+000	-6.1344059475e-001
 6.3333500000e-001	 7.1333200000e-001	 1.4907504501e+000	 3.2034600975e+000	 9.6920564759e+000	-5.6593146178e-001
 6.3333500000e-001	 7.1999800000e-001	 1.4563892169e+000	 3.2192271998e+000	 9.6498094005e+000	-5.1983145349e-001
 6.3333500000e-001	 7.2666400000e-001	 1.4219286023e+000	 3.2345961277e+000	 9.6059358507e+000	-4.7693302480e-001
 6.3333500000e-001	 7.3333000000e-001	 1.3873752720e+000	 3.2495665234e+000	 9.5604832304e+000	-4.3890139454e-001
 6.4000200000e-001	 6.6667000000e-001	 1.7409755575e+000	 3.1052636456e+000	 9.9832956572e+000	-8.1012930802e-001
 6.4000200000e-001	 6.7333600000e-001	 1.7072448849e+000	 3.1239355681e+000	 9.9377905610e+000	-7.9550068632e-001
 6.4000200000e-001	 6.8000200000e-001	 1.6733668126e+000	 3.1422129615e+000	 9.8952736317e+000	-7.7004576924e-001
 6.4000200000e-001	 6.8666800000e-001	 1.6393480927e+000	 3.1600944280e+000	 9.8547173654e+000	-7.3581179036e-001
 6.4000200000e-001	 6.9333400000e-001	 1.6051954846e+000	 3.1775787202e+000	 9.8152305050e+000	-6.9484688672e-001
 6.4000200000e-001	 7.0000000000e-001	 1.5709157499e+000	 3.1946647403e+000	 9.7760811104e+000	-6.4917077514e-001
 6.4000200000e-001	 7.0666600000e-001	 1.5365156494e+000	 3.2113515396e+000	 9.7367160730e+000	-6.0074843221e-001
 6.4000200000e-001	 7.1333200000e-001	 1.5020019382e+000	 3.2276383181e+000	 9.6967772027e+000	-5.5146699939e-001
 6.4000200000e-001	 7.1999800000e-001	 1.4673813625e+000	 3.2435244231e+000	 9.6561140380e+000	-5.0311610056e-001
 6.4000200000e-001	 7.2666400000e-001	 1.4326606553e+000	 3.2590093485e+000	 9.6147935525e+000	-4.5737172520e-001
 6.4000200000e-001	 7.3333000000e-001	 1.3978465325e+000	 3.2740927337e+000	 9.5731069511e+000	-4.1578379225e-001
 6.4666900000e-001	 6.6667000000e-001	 1.7540171957e+000	 3.1285251582e+000	 9.9863964275e+000	-8.0471710573e-001
 6.4666900000e-001	 6.7333600000e-001	 1.7200338468e+000	 3.1473369520e+000	 9.9416299081e+000	-7.8831317453e-001
 6.4666900000e-001	 6.8000200000e-001	 1.6859019940e+000	 3.1657512612e+000	 9.8994698041e+000	-7.6137266095e-001
 6.4666900000e-001	 6.8666800000e-001	 1.6516284401e+000	 3.1837666777e+000	 9.8590194225e+000	-7.2586472995e-001
 6.4666900000e-001	 6.9333400000e-001	 1.6172199950e+000	 3.2013819446e+000	 9.8195305568e+000	-6.8376002123e-001
 6.4666900000e-001	 7.0000000000e-001	 1.5826834710e+000	 3.2185959559e+000	 9.7804268485e+000	-6.3700016954e-001
 6.4666900000e-001	 7.0666600000e-001	 1.5480256795e+000	 3.2354077560e+000	 9.7413235390e+000	-5.8747062711e-001
 6.4666900000e-001	 7.1333200000e-001	 1.5132534263e+000	 3.2518165387e+000	 9.7020437631e+000	-5.3697703119e-001
 6.4666900000e-001	 7.1999800000e-001	 1.4783735081e+000	 3.2678216464e+000	 9.6626315548e+000	-4.8722532514e-001
 6.4666900000e-001	 7.2666400000e-001	 1.4433927082e+000	 3.2834225693e+000	 9.6233617652e+000	-4.3980580602e-001
 6.4666900000e-001	 7.3333000000e-001	 1.4083177931e+000	 3.2986189440e+000	 9.5847471079e+000	-3.9618122942e-001
 6.5333600000e-001	 6.6667000000e-001	 1.7670588338e+000	 3.1517866708e+000	 9.9897679173e+000	-8.0072765334e-001
 6.5333600000e-001	 6.7333600000e-001	 1.7328228087e+000	 3.1707383359e+000	 9.9457661027e+000	-7.8221350341e-001
 6.5333600000e-001	 6.8000200000e-001	 1.6984371754e+000	 3.1892895609e+000	 9.9040314282e+000	-7.5348049364e-001
 6.5333600000e-001	 6.8666800000e-001	 1.6639087875e+000	 3.2074389274e+000	 9.8637624486e+000	-7.1646479418e-001
 6.5333600000e-001	 6.9333400000e-001	 1.6292445053e+000	 3.2251851690e+000	 9.8243200887e+000	-6.7310206343e-001
 6.5333600000e-001	 7.0000000000e-001	 1.5944511921e+000	 3.2425271716e+000	 9.7852514904e+000	-6.2529584657e-001
 6.5333600000e-001	 7.0666600000e-001	 1.5595357096e+000	 3.2594639724e+000	 9.7463101568e+000	-5.7488955426e-001
 6.5333600000e-001	 7.1333200000e-001	 1.5245049144e+000	 3.2759947593e+000	 9.7074725556e+000	-5.2364228127e-001
 6.5333600000e-001	 7.1999800000e-001	 1.4893656536e+000	 3.2921188697e+000	 9.6689513743e+000	-4.7320868978e-001
 6.5333600000e-001	 7.2666400000e-001	 1.4541247611e+000	 3.3078357901e+000	 9.6312056452e+000	-4.2512314606e-001
 6.5333600000e-001	 7.3333000000e-001	 1.4187890536e+000	 3.3231451544e+000	 9.5949479762e+000	-3.8078825241e-001
 6.6000300000e-001	 6.6667000000e-001	 1.7801004720e+000	 3.1750481834e+000	 9.9932581739e+000	-7.9946523747e-001
 6.6000300000e-001	 6.7333600000e-001	 1.7456117705e+000	 3.1941397197e+000	 9.9500225318e+000	-7.7855789433e-001
 6.6000300000e-001	 6.8000200000e-001	 1.7109723568e+000	 3.2128278607e+000	 9.9087555088e+000	-7.4775505688e-001
 6.6000300000e-001	 6.8666800000e-001	 1.6761891349e+000	 3.2311111771e+000	 9.8687156739e+000	-7.0900387105e-001
 6.6000300000e-001	 6.9333400000e-001	 1.6412690157e+000	 3.2489883934e+000	 9.8293395724e+000	-6.6424645893e-001
 6.6000300000e-001	 7.0000000000e-001	 1.6062189132e+000	 3.2664583873e+000	 9.7902662655e+000	-6.1538723947e-001
 6.6000300000e-001	 7.0666600000e-001	 1.5710457397e+000	 3.2835201888e+000	 9.7513580176e+000	-5.6426407624e-001
 6.6000300000e-001	 7.1333200000e-001	 1.5357564025e+000	 3.3001729799e+000	 9.7127173024e+000	-5.1262352292e-001
 6.6000300000e-001	 7.1999800000e-001	 1.5003577992e+000	 3.3164160930e+000	 9.6747003332e+000	-4.6210040261e-001
 6.6000300000e-001	 7.2666400000e-001	 1.4648568141e+000	 3.3322490109e+000	 9.6379273528e+000	-4.1420191978e-001
 6.6000300000e-001	 7.3333000000e-001	 1.4292603142e+000	 3.3476713647e+000	 9.6037608541e+000	-3.7002192486e-001
 6.6667000000e-001	 6.6667000000e-001	 1.7931421101e+000	 3.1983096960e+000	 9.9967407514e+000	-8.0221144555e-001
 6.6667000000e-001	 6.7333600000e-001	 1.7584007324e+000	 3.2175411036e+000	 9.9542508169e+000	-7.7867758545e-001
 6.6667000000e-001	 6.8000200000e-001	 1.7235075382e+000	 3.2363661604e+000	 9.9134696968e+000	-7.4555569295e-001
 6.6667000000e-001	 6.8666800000e-001	 1.6884694823e+000	 3.2547834267e+000	 9.8736810679e+000	-7.0484681912e-001
 6.6667000000e-001	 6.9333400000e-001	 1.6532935261e+000	 3.2727916178e+000	 9.8343639888e+000	-6.5853997925e-001
 6.6667000000e-001	 7.0000000000e-001	 1.6179866343e+000	 3.2903896030e+000	 9.7952183455e+000	-6.0857844569e-001
 6.6667000000e-001	 7.0666600000e-001	 1.5825557699e+000	 3.3075764053e+000	 9.7561862331e+000	-5.5683007649e-001
 6.6667000000e-001	 7.1333200000e-001	 1.5470078906e+000	 3.3243512004e+000	 9.7174694468e+000	-5.0506195491e-001
 6.6667000000e-001	 7.1999800000e-001	 1.5113499448e+000	 3.3407133163e+000	 9.6797370913e+000	-4.5482023877e-001
 6.6667000000e-001	 7.2666400000e-001	 1.4755888670e+000	 3.3566622317e+000	 9.6448270227e+000	-4.0704011075e-001
 6.6667000000e-001	 7.3333000000e-001	 1.4397315747e+000	 3.3721975751e+000	 9.6130700616e+000	-3.6338018571e-001
 6.0000000000e-001	 7.3333000000e-001	 1.3350189692e+000	 3.1269354717e+000	 9.5010396152e+000	-5.8281257565e-001
 6.0000000000e-001	 7.3999700000e-001	 1.3016817725e+000	 3.1409592953e+000	 9.4222783001e+000	-5.9101876672e-001
 6.0000000000e-001	 7.4666400000e-001	 1.2682681041e+000	 3.1545992369e+000	 9.3500114888e+000	-5.7306445337e-001
 6.0000000000e-001	 7.5333100000e-001	 1.2347843127e+000	 3.1678553637e+000	 9.2837986710e+000	-5.3580927753e-001
 6.0000000000e-001	 7.5999800000e-001	 1.2012367166e+000	 3.1807278769e+000	 9.2231144065e+000	-4.8598317326e-001
 6.0000000000e-001	 7.6666500000e-001	 1.1676316006e+000	 3.1932171098e+000	 9.1673170947e+000	-4.3000406311e-001
 6.0000000000e-001	 7.7333200000e-001	 1.1339752124e+000	 3.2053235261e+000	 9.1155790931e+000	-3.7395472385e-001
 6.0000000000e-001	 7.7999900000e-001	 1.1002737598e+000	 3.2170477184e+000	 9.0668370090e+000	-3.2356496707e-001
 6.0000000000e-001	 7.8666600000e-001	 1.0665334072e+000	 3.2283904058e+000	 9.0197601013e+000	-2.8419734940e-001
 6.0000000000e-001	 7.9333300000e-001	 1.0327602727e+000	 3.2393524327e+000	 8.9727350565e+000	-2.6083510348e-001
 6.0000000000e-001	 8.0000000000e-001	 9.9896042527e-001	 3.2499347660e+000	 8.9238563613e+000	-2.5808823888e-001
 6.0666700000e-001	 7.3333000000e-001	 1.3454902298e+000	 3.1514616820e+000	 9.5105014024e+000	-5.5256978162e-001
 6.0666700000e-001	 7.3999700000e-001	 1.3118915518e+000	 3.1655955019e+000	 9.4294221658e+000	-5.7034208361e-001
 6.0666700000e-001	 7.4666400000e-001	 1.2782158023e+000	 3.1793424288e+000	 9.3530277480e+000	-5.6510060561e-001
 6.0666700000e-001	 7.5333100000e-001	 1.2444693798e+000	 3.1927025304e+000	 9.2838627909e+000	-5.3697584493e-001
 6.0666700000e-001	 7.5999800000e-001	 1.2106586521e+000	 3.2056760095e+000	 9.2213992731e+000	-4.9319350865e-001
 6.0666700000e-001	 7.6666500000e-001	 1.1767899534e+000	 3.2182632021e+000	 9.1649372820e+000	-4.4065168794e-001
 6.0666700000e-001	 7.7333200000e-001	 1.1428695804e+000	 3.2304645755e+000	 9.1135337947e+000	-3.8589811850e-001
 6.0666700000e-001	 7.7999900000e-001	 1.1089037894e+000	 3.2422807268e+000	 9.0659527916e+000	-3.3511281037e-001
 6.0666700000e-001	 7.8666600000e-001	 1.0748987933e+000	 3.2537123809e+000	 9.0206345691e+000	-2.9409421502e-001
 6.0666700000e-001	 7.9333300000e-001	 1.0408607582e+000	 3.2647603887e+000	 8.9756824875e+000	-2.6824762078e-001
 6.0666700000e-001	 8.0000000000e-001	 1.0067958007e+000	 3.2754257250e+000	 8.9288573963e+000	-2.6258970712e-001
 6.1333400000e-001	 7.3333000000e-001	 1.3559614903e+000	 3.1759878923e+000	 9.5217957743e+000	-5.2236734745e-001
 6.1333400000e-001	 7.3999700000e-001	 1.3221013311e+000	 3.1902317086e+000	 9.4426048976e+000	-5.4093454025e-001
 6.1333400000e-001	 7.4666400000e-001	 1.2881635005e+000	 3.2040856206e+000	 9.3622379150e+000	-5.4974493567e-001
 6.1333400000e-001	 7.5333100000e-001	 1.2541544469e+000	 3.2175496971e+000	 9.2903354129e+000	-5.3199980427e-001
 6.1333400000e-001	 7.5999800000e-001	 1.2200805877e+000	 3.2306241422e+000	 9.2263932023e+000	-4.9537070366e-001
 6.1333400000e-001	 7.6666500000e-001	 1.1859483062e+000	 3.2433092944e+000	 9.1696720595e+000	-4.4718967974e-001
 6.1333400000e-001	 7.7333200000e-001	 1.1517639483e+000	 3.2556056248e+000	 9.1191258532e+000	-3.9442777866e-001
 6.1333400000e-001	 7.7999900000e-001	 1.1175338190e+000	 3.2675137352e+000	 9.0733519831e+000	-3.4367873335e-001
 6.1333400000e-001	 7.8666600000e-001	 1.0832641795e+000	 3.2790343560e+000	 9.0305619589e+000	-3.0114597668e-001
 6.1333400000e-001	 7.9333300000e-001	 1.0489612438e+000	 3.2901683448e+000	 8.9885703462e+000	-2.7263169271e-001
 6.1333400000e-001	 8.0000000000e-001	 1.0146311762e+000	 3.3009166839e+000	 8.9448004352e+000	-2.6352689993e-001
 6.2000100000e-001	 7.3333000000e-001	 1.3664327509e+000	 3.2005141027e+000	 9.5342838764e+000	-4.9289156721e-001
 6.2000100000e-001	 7.3999700000e-001	 1.3323111103e+000	 3.2148679152e+000	 9.4607537814e+000	-5.0417208400e-001
 6.2000100000e-001	 7.4666400000e-001	 1.2981111987e+000	 3.2288288125e+000	 9.3765973394e+000	-5.2807826521e-001
 6.2000100000e-001	 7.5333100000e-001	 1.2638395139e+000	 3.2423968638e+000	 9.3022101103e+000	-5.2169748598e-001
 6.2000100000e-001	 7.5999800000e-001	 1.2295025232e+000	 3.2555722748e+000	 9.2371380397e+000	-4.9309697471e-001
 6.2000100000e-001	 7.6666500000e-001	 1.1951066590e+000	 3.2683553867e+000	 9.1806213963e+000	-4.4999649172e-001
 6.2000100000e-001	 7.7333200000e-001	 1.1606583162e+000	 3.2807466742e+000	 9.1315229140e+000	-3.9974894280e-001
 6.2000100000e-001	 7.7999900000e-001	 1.1261638486e+000	 3.2927467436e+000	 9.0882790371e+000	-3.4932571166e-001
 6.2000100000e-001	 7.8666600000e-001	 1.0916295656e+000	 3.3043563311e+000	 9.0488720934e+000	-3.0530488262e-001
 6.2000100000e-001	 7.9333300000e-001	 1.0570617294e+000	 3.3155763009e+000	 9.0108216301e+000	-2.7386110446e-001
 6.2000100000e-001	 8.0000000000e-001	 1.0224665517e+000	 3.3264076428e+000	 8.9711932738e+000	-2.6075613659e-001
 6.2666800000e-001	 7.3333000000e-001	 1.3769040114e+000	 3.2250403130e+000	 9.5473668882e+000	-4.6483687461e-001
 6.2666800000e-001	 7.3999700000e-001	 1.3425208896e+000	 3.2395041218e+000	 9.4812272919e+000	-4.6529625332e-001
 6.2666800000e-001	 7.4666400000e-001	 1.3080588968e+000	 3.2535720044e+000	 9.3950558471e+000	-5.0126665685e-001
 6.2666800000e-001	 7.5333100000e-001	 1.2735245810e+000	 3.2672440305e+000	 9.3184524208e+000	-5.0699204489e-001
 6.2666800000e-001	 7.5999800000e-001	 1.2389244587e+000	 3.2805204075e+000	 9.2526265385e+000	-4.8708069885e-001
 6.2666800000e-001	 7.6666500000e-001	 1.2042650118e+000	 3.2934014791e+000	 9.1968167823e+000	-4.4959388521e-001
 6.2666800000e-001	 7.7333200000e-001	 1.1695526842e+000	 3.3058877235e+000	 9.1498066734e+000	-4.0222521845e-001
 6.2666800000e-001	 7.7999900000e-001	 1.1347938782e+000	 3.3179797520e+000	 9.1098771425e+000	-3.5228817137e-001
 6.2666800000e-001	 7.8666600000e-001	 1.0999949518e+000	 3.3296783062e+000	 9.0747805657e+000	-3.0670581290e-001
 6.2666800000e-001	 7.9333300000e-001	 1.0651622150e+000	 3.3409842570e+000	 9.0412009418e+000	-2.7219641072e-001
 6.2666800000e-001	 8.0000000000e-001	 1.0303019272e+000	 3.3518986017e+000	 9.0040293657e+000	-2.5555489367e-001
 6.3333500000e-001	 7.3333000000e-001	 1.3873752720e+000	 3.2495665234e+000	 9.5604832304e+000	-4.3890139454e-001
 6.3333500000e-001	 7.3999700000e-001	 1.3527306689e+000	 3.2641403284e+000	 9.5009812589e+000	-4.3066220042e-001
 6.3333500000e-001	 7.4666400000e-001	 1.3180065950e+000	 3.2783151963e+000	 9.4165664144e+000	-4.7053981728e-001
 6.3333500000e-001	 7.5333100000e-001	 1.2832096481e+000	 3.2920911972e+000	 9.3380076796e+000	-4.8889225347e-001
 6.3333500000e-001	 7.5999800000e-001	 1.2483463942e+000	 3.3054685401e+000	 9.2718096982e+000	-4.7813598241e-001
 6.3333500000e-001	 7.6666500000e-001	 1.2134233646e+000	 3.3184475714e+000	 9.2172283615e+000	-4.4662759893e-001
 6.3333500000e-001	 7.7333200000e-001	 1.1784470521e+000	 3.3310287729e+000	 9.1729800146e+000	-4.0236059776e-001
 6.3333500000e-001	 7.7999900000e-001	 1.1434239078e+000	 3.3432127604e+000	 9.1365396011e+000	-3.5318531200e-001
 6.3333500000e-001	 7.8666600000e-001	 1.1083603379e+000	 3.3550002813e+000	 9.1037026423e+000	-3.0699517140e-001
 6.3333500000e-001	 7.9333300000e-001	 1.0732627005e+000	 3.3663922131e+000	 9.0707673553e+000	-2.7092713297e-001
 6.3333500000e-001	 8.0000000000e-001	 1.0381373026e+000	 3.3773895607e+000	 9.0338631473e+000	-2.5154117769e-001
 6.4000200000e-001	 7.3333000000e-001	 1.3978465325e+000	 3.2740927337e+000	 9.5731069511e+000	-4.1578379225e-001
 6.4000200000e-001	 7.3999700000e-001	 1.3629404481e+000	 3.2887765350e+000	 9.5194476678e+000	-4.0080909380e-001
 6.4000200000e-001	 7.4666400000e-001	 1.3279542932e+000	 3.3030583882e+000	 9.4400964655e+000	-4.3717227273e-001
 6.4000200000e-001	 7.5333100000e-001	 1.2928947151e+000	 3.3169383640e+000	 9.3598115463e+000	-4.6847414707e-001
 6.4000200000e-001	 7.5999800000e-001	 1.2577683297e+000	 3.3304166728e+000	 9.2936068098e+000	-4.6716509980e-001
 6.4000200000e-001	 7.6666500000e-001	 1.2225817174e+000	 3.3434936637e+000	 9.2403768859e+000	-4.4197102888e-001
 6.4000200000e-001	 7.7333200000e-001	 1.1873414200e+000	 3.3561698223e+000	 9.1972853973e+000	-4.0169124256e-001
 6.4000200000e-001	 7.7999900000e-001	 1.1520539374e+000	 3.3684457688e+000	 9.1612584403e+000	-3.5469942904e-001
 6.4000200000e-001	 7.8666600000e-001	 1.1167257241e+000	 3.3803222564e+000	 9.1288562952e+000	-3.0886953937e-001
 6.4000200000e-001	 7.9333300000e-001	 1.0813631861e+000	 3.3918001691e+000	 9.0963548598e+000	-2.7152919140e-001
 6.4000200000e-001	 8.0000000000e-001	 1.0459726781e+000	 3.4028805196e+000	 9.0598426462e+000	-2.4941631975e-001
 6.4666900000e-001	 7.3333000000e-001	 1.4083177931e+000	 3.2986189440e+000	 9.5847471079e+000	-3.9618122942e-001
 6.4666900000e-001	 7.3999700000e-001	 1.3731502274e+000	 3.3134127416e+000	 9.5361102505e+000	-3.7623589697e-001
 6.4666900000e-001	 7.4666400000e-001	 1.3379019914e+000	 3.3278015801e+000	 9.4642827087e+000	-4.0330152541e-001
 6.4666900000e-001	 7.5333100000e-001	 1.3025797822e+000	 3.3417855307e+000	 9.3827310333e+000	-4.4686360686e-001
 6.4666900000e-001	 7.5999800000e-001	 1.2671902652e+000	 3.3553648054e+000	 9.3158292119e+000	-4.5539638803e-001
 6.4666900000e-001	 7.6666500000e-001	 1.2317400702e+000	 3.3685397560e+000	 9.2619358146e+000	-4.3746656749e-001
 6.4666900000e-001	 7.7333200000e-001	 1.1962357880e+000	 3.3813108716e+000	 9.2184444952e+000	-4.0210460354e-001
 6.4666900000e-001	 7.7999900000e-001	 1.1606839670e+000	 3.3936787772e+000	 9.1822612278e+000	-3.5788550338e-001
 6.4666900000e-001	 7.8666600000e-001	 1.1250911102e+000	 3.4056442315e+000	 9.1499136805e+000	-3.1286922598e-001
 6.4666900000e-001	 7.9333300000e-001	 1.0894636717e+000	 3.4172081252e+000	 9.1176546940e+000	-2.7454966676e-001
 6.4666900000e-001	 8.0000000000e-001	 1.0538080536e+000	 3.4283714785e+000	 9.0815595997e+000	-2.4981154728e-001
 6.5333600000e-001	 7.3333000000e-001	 1.4187890536e+000	 3.3231451544e+000	 9.5949479762e+000	-3.8078825241e-001
 6.5333600000e-001	 7.3999700000e-001	 1.3833600067e+000	 3.3380489483e+000	 9.5505159860e+000	-3.5742389757e-001
 6.5333600000e-001	 7.4666400000e-001	 1.3478496895e+000	 3.3525447720e+000	 9.4859411394e+000	-3.7553212099e-001
 6.5333600000e-001	 7.5333100000e-001	 1.3122648493e+000	 3.3666326974e+000	 9.4051258870e+000	-4.2514207418e-001
 6.5333600000e-001	 7.5999800000e-001	 1.2766122007e+000	 3.3803129381e+000	 9.3363199290e+000	-4.4411215807e-001
 6.5333600000e-001	 7.6666500000e-001	 1.2408984230e+000	 3.3935858483e+000	 9.2809251421e+000	-4.3406779886e-001
 6.5333600000e-001	 7.7333200000e-001	 1.2051301559e+000	 3.4064519210e+000	 9.2363122013e+000	-4.0422600003e-001
 6.5333600000e-001	 7.7999900000e-001	 1.1693139966e+000	 3.4189117856e+000	 9.1993717796e+000	-3.6332964597e-001
 6.5333600000e-001	 7.8666600000e-001	 1.1334564964e+000	 3.4309662066e+000	 9.1666257537e+000	-3.1958874068e-001
 6.5333600000e-001	 7.9333300000e-001	 1.0975641573e+000	 3.4426160813e+000	 9.1343315494e+000	-2.8062986333e-001
 6.5333600000e-001	 8.0000000000e-001	 1.0616434291e+000	 3.4538624374e+000	 9.0985795494e+000	-2.5345330390e-001
 6.6000300000e-001	 7.3333000000e-001	 1.4292603142e+000	 3.3476713647e+000	 9.6037608541e+000	-3.7002192486e-001
 6.6000300000e-001	 7.3999700000e-001	 1.3935697859e+000	 3.3626851549e+000	 9.5634288974e+000	-3.4408813465e-001
 6.6000300000e-001	 7.4666400000e-001	 1.3577973877e+000	 3.3772879639e+000	 9.5048145158e+000	-3.5486273869e-001
 6.6000300000e-001	 7.5333100000e-001	 1.3219499164e+000	 3.3914798641e+000	 9.4266069168e+000	-4.0431040107e-001
 6.6000300000e-001	 7.5999800000e-001	 1.2860341363e+000	 3.4052610708e+000	 9.3549926496e+000	-4.3417097785e-001
 6.6000300000e-001	 7.6666500000e-001	 1.2500567758e+000	 3.4186319407e+000	 9.2972486942e+000	-4.3252920445e-001
 6.6000300000e-001	 7.7333200000e-001	 1.2140245238e+000	 3.4315929703e+000	 9.2507473382e+000	-4.0874799662e-001
 6.6000300000e-001	 7.7999900000e-001	 1.1779440262e+000	 3.4441447940e+000	 9.2123899385e+000	-3.7169980196e-001
 6.6000300000e-001	 7.8666600000e-001	 1.1418218825e+000	 3.4562881817e+000	 9.1787197014e+000	-3.2970864287e-001
 6.6000300000e-001	 7.9333300000e-001	 1.1056646428e+000	 3.4680240374e+000	 9.1460266622e+000	-2.9050004739e-001
 6.6000300000e-001	 8.0000000000e-001	 1.0694788046e+000	 3.4793533964e+000	 9.1104449531e+000	-2.6115845209e-001
 6.6667000000e-001	 7.3333000000e-001	 1.4397315747e+000	 3.3721975751e+000	 9.6130700616e+000	-3.6338018571e-001
 6.6667000000e-001	 7.3999700000e-001	 1.4037795652e+000	 3.3873213615e+000	 9.5755567949e+000	-3.3629818845e-001
 6.6667000000e-001	 7.4666400000e-001	 1.3677450859e+000	 3.4020311558e+000	 9.5212355929e+000	-3.4153315648e-001
 6.6667000000e-001	 7.5333100000e-001	 1.3316349834e+000	 3.4163270308e+000	 9.4471054419e+000	-3.8540707434e-001
 6.6667000000e-001	 7.5999800000e-001	 1.2954560718e+000	 3.4302092034e+000	 9.3717615252e+000	-4.2648298685e-001
 6.6667000000e-001	 7.6666500000e-001	 1.2592151286e+000	 3.4436780330e+000	 9.3107895785e+000	-4.3366923299e-001
 6.6667000000e-001	 7.7333200000e-001	 1.2229188917e+000	 3.4567340197e+000	 9.2615880575e+000	-4.1643386166e-001
 6.6667000000e-001	 7.7999900000e-001	 1.1865740558e+000	 3.4693778024e+000	 9.2210951148e+000	-3.8374040516e-001
 6.6667000000e-001	 7.8666600000e-001	 1.1501872686e+000	 3.4816101568e+000	 9.1859026348e+000	-3.4399064186e-001
 6.6667000000e-001	 7.9333300000e-001	 1.1137651284e+000	 3.4934319935e+000	 9.1523615929e+000	-3.0497499748e-001
 6.6667000000e-001	 8.0000000000e-001	 1.0773141800e+000	 3.5048443553e+000	 9.1166789669e+000	-2.7383026000e-001
