xi	eta	x	y	stress_rr	stress_sita
 1.1428800000e-01	 1.7143000000e-01	 1.0843477691e+00	 3.0780103594e-01	 1.4915318611e+01	 1.2417079945e+00
 1.1428800000e-01	 1.8571500000e-01	 1.0788251116e+00	 3.3303388422e-01	 1.4742696384e+01	 1.2449215165e+00
 1.1428800000e-01	 2.0000000000e-01	 1.0727892920e+00	 3.5812251762e-01	 1.4555712267e+01	 1.2448719762e+00
 1.1428800000e-01	 2.1428500000e-01	 1.0662321113e+00	 3.8304873066e-01	 1.4353217881e+01	 1.2403032729e+00
 1.1428800000e-01	 2.2857000000e-01	 1.0591460211e+00	 4.0779417006e-01	 1.4134194575e+01	 1.2300730750e+00
 1.1428800000e-01	 2.4285500000e-01	 1.0515241611e+00	 4.3234037985e-01	 1.3897776252e+01	 1.2131654168e+00
 1.1428800000e-01	 2.5714000000e-01	 1.0433603965e+00	 4.5666884831e-01	 1.3643272829e+01	 1.1887020268e+00
 1.1428800000e-01	 2.7142500000e-01	 1.0346493517e+00	 4.8076105670e-01	 1.3370194121e+01	 1.1559520533e+00
 1.1428800000e-01	 2.8571000000e-01	 1.0253864440e+00	 5.0459852932e-01	 1.3078273913e+01	 1.1143398299e+00
 1.2857400000e-01	 1.4286000000e-01	 1.1079140236e+00	 2.6026915861e-01	 1.4943456781e+01	 1.3270112336e+00
 1.2857400000e-01	 1.5714500000e-01	 1.1033326969e+00	 2.8606313980e-01	 1.4795023039e+01	 1.3296019260e+00
 1.2857400000e-01	 1.7143000000e-01	 1.0982500526e+00	 3.1174731350e-01	 1.4635814725e+01	 1.3313787893e+00
 1.2857400000e-01	 1.8571500000e-01	 1.0926565899e+00	 3.3730366890e-01	 1.4464602913e+01	 1.3309134664e+00
 1.2857400000e-01	 2.0000000000e-01	 1.0865433858e+00	 3.6271396044e-01	 1.4280241589e+01	 1.3268469955e+00
 1.2857400000e-01	 2.1428500000e-01	 1.0799021363e+00	 3.8795974926e-01	 1.4081687325e+01	 1.3179027641e+00
 1.2857400000e-01	 2.2857000000e-01	 1.0727251962e+00	 4.1302244676e-01	 1.3868019918e+01	 1.3028989348e+00
 1.2857400000e-01	 2.4285500000e-01	 1.0650056174e+00	 4.3788336035e-01	 1.3638463812e+01	 1.2807600871e+00
 1.2857400000e-01	 2.5714000000e-01	 1.0567371862e+00	 4.6252374099e-01	 1.3392410114e+01	 1.2505277980e+00
 1.2857400000e-01	 2.7142500000e-01	 1.0479144583e+00	 4.8692483249e-01	 1.3129438973e+01	 1.2113698731e+00
 1.2857400000e-01	 2.8571000000e-01	 1.0385327919e+00	 5.1106792229e-01	 1.2849342102e+01	 1.1625879250e+00
 1.4286000000e-01	 1.4286000000e-01	 1.1219386343e+00	 2.6356379480e-01	 1.4679014672e+01	 1.4080092737e+00
 1.4286000000e-01	 1.5714500000e-01	 1.1172993146e+00	 2.8968429099e-01	 1.4530556112e+01	 1.4066341329e+00
 1.4286000000e-01	 1.7143000000e-01	 1.1121523313e+00	 3.1569358968e-01	 1.4372206725e+01	 1.4040303735e+00
 1.4286000000e-01	 1.8571500000e-01	 1.1064880633e+00	 3.4157345207e-01	 1.4202858103e+01	 1.3988168775e+00
 1.4286000000e-01	 2.0000000000e-01	 1.1002974747e+00	 3.6730540165e-01	 1.4021480159e+01	 1.3896675053e+00
 1.4286000000e-01	 2.1428500000e-01	 1.0935721566e+00	 3.9287076614e-01	 1.3827139245e+01	 1.3753228162e+00
 1.4286000000e-01	 2.2857000000e-01	 1.0863043666e+00	 4.1825072163e-01	 1.3619017114e+01	 1.3546014165e+00
 1.4286000000e-01	 2.4285500000e-01	 1.0784870689e+00	 4.4342633892e-01	 1.3396430570e+01	 1.3264107139e+00
 1.4286000000e-01	 2.5714000000e-01	 1.0701139712e+00	 4.6837863162e-01	 1.3158851589e+01	 1.2897568534e+00
 1.4286000000e-01	 2.7142500000e-01	 1.0611795601e+00	 4.9308860612e-01	 1.2905927699e+01	 1.2437535967e+00
 1.4286000000e-01	 2.8571000000e-01	 1.0516791353e+00	 5.1753731298e-01	 1.2637502352e+01	 1.1876299085e+00
 0.0000000000e+00	 2.8571000000e-01	 9.2021678307e-01	 4.5284393814e-01	 1.6093071642e+01	 4.4646203470e-02
 0.0000000000e+00	 2.9999600000e-01	 9.1140466485e-01	 4.7399286534e-01	 1.5714654156e+01	 5.3234749257e-02
 0.0000000000e+00	 3.1428200000e-01	 9.0209123535e-01	 4.9488028000e-01	 1.5303874304e+01	 6.3951897786e-02
 0.0000000000e+00	 3.2856800000e-01	 8.9227467429e-01	 5.1548998767e-01	 1.4859377342e+01	 7.3843697979e-02
 0.0000000000e+00	 3.4285400000e-01	 8.8195396682e-01	 5.3580602098e-01	 1.4380391360e+01	 8.0669565220e-02
 0.0000000000e+00	 3.5714000000e-01	 8.7112892028e-01	 5.5581268770e-01	 1.3866769854e+01	 8.2951928077e-02
 0.0000000000e+00	 3.7142600000e-01	 8.5980017780e-01	 5.7549461858e-01	 1.3319027625e+01	 8.0019861070e-02
 0.0000000000e+00	 3.8571200000e-01	 8.4796922867e-01	 5.9483681473e-01	 1.2738368734e+01	 7.2046068825e-02
 0.0000000000e+00	 3.9999800000e-01	 8.3563841542e-01	 6.1382469423e-01	 1.2126705433e+01	 6.0076619650e-02
 0.0000000000e+00	 4.1428400000e-01	 8.2281093734e-01	 6.3244413771e-01	 1.1486667207e+01	 4.6052825740e-02
 0.0000000000e+00	 4.2857000000e-01	 8.0949085058e-01	 6.5068153262e-01	 1.0821599371e+01	 3.2824608697e-02
 1.4286000000e-02	 2.8571000000e-01	 9.3336278133e-01	 4.5931315901e-01	 1.5553553992e+01	 2.2937853394e-01
 1.4286000000e-02	 2.9999600000e-01	 9.2442477528e-01	 4.8076421475e-01	 1.5176658863e+01	 2.3205265686e-01
 1.4286000000e-02	 3.1428200000e-01	 9.1497829635e-01	 5.0195002206e-01	 1.4770772139e+01	 2.3635289133e-01
 1.4286000000e-02	 3.2856800000e-01	 9.0502149822e-01	 5.2285415512e-01	 1.4334920338e+01	 2.3980053820e-01
 1.4286000000e-02	 3.4285400000e-01	 8.9455335158e-01	 5.4346041845e-01	 1.3868648926e+01	 2.4051294856e-01
 1.4286000000e-02	 3.5714000000e-01	 8.8357366100e-01	 5.6375289565e-01	 1.3372058916e+01	 2.3724438205e-01
 1.4286000000e-02	 3.7142600000e-01	 8.7208307879e-01	 5.8371599792e-01	 1.2845837884e+01	 2.2942150527e-01
 1.4286000000e-02	 3.8571200000e-01	 8.6008311553e-01	 6.0333451209e-01	 1.2291284499e+01	 2.1717281620e-01
 1.4286000000e-02	 3.9999800000e-01	 8.4757614721e-01	 6.2259364793e-01	 1.1710325917e+01	 2.0135121771e-01
 1.4286000000e-02	 4.1428400000e-01	 8.3456541884e-01	 6.4147908436e-01	 1.1105527724e+01	 1.8354881932e-01
 1.4286000000e-02	 4.2857000000e-01	 8.2105504448e-01	 6.5997701436e-01	 1.0480096619e+01	 1.6610276161e-01
 2.8572000000e-02	 2.8571000000e-01	 9.4650886088e-01	 4.6578241988e-01	 1.5071345485e+01	 4.0352968751e-01
 2.8572000000e-02	 2.9999600000e-01	 9.3744496623e-01	 4.8753560604e-01	 1.4698787939e+01	 3.9987458925e-01
 2.8572000000e-02	 3.1428200000e-01	 9.2786543703e-01	 5.0901980784e-01	 1.4300192659e+01	 3.9707539663e-01
 2.8572000000e-02	 3.2856800000e-01	 9.1776840098e-01	 5.3021836810e-01	 1.3874933917e+01	 3.9307886518e-01
 2.8572000000e-02	 3.4285400000e-01	 9.0715281425e-01	 5.5111486325e-01	 1.3422847954e+01	 3.8632162186e-01
 2.8572000000e-02	 3.5714000000e-01	 8.9601847867e-01	 5.7169315271e-01	 1.2944264744e+01	 3.7576251993e-01
 2.8572000000e-02	 3.7142600000e-01	 8.8436605574e-01	 5.9193742811e-01	 1.2440035283e+01	 3.6091008226e-01
 2.8572000000e-02	 3.8571200000e-01	 8.7219707731e-01	 6.1183226200e-01	 1.1911553873e+01	 3.4184423470e-01
 2.8572000000e-02	 3.9999800000e-01	 8.5951395283e-01	 6.3136265585e-01	 1.1360775128e+01	 3.1923138849e-01
 2.8572000000e-02	 4.1428400000e-01	 8.4631997302e-01	 6.5051408687e-01	 1.0790225883e+01	 2.9433167449e-01
 2.8572000000e-02	 4.2857000000e-01	 8.3261930989e-01	 6.6927255357e-01	 1.0203012819e+01	 2.6899668684e-01
 4.2858000000e-02	 2.8571000000e-01	 9.5965501098e-01	 4.7225171547e-01	 1.4640781457e+01	 5.6484234206e-01
 4.2858000000e-02	 2.9999600000e-01	 9.5046522705e-01	 4.9430703367e-01	 1.4275003245e+01	 5.5443415313e-01
 4.2858000000e-02	 3.1428200000e-01	 9.4075264687e-01	 5.1608963156e-01	 1.3885779015e+01	 5.4390676546e-01
 4.2858000000e-02	 3.2856800000e-01	 9.3051537214e-01	 5.3758262060e-01	 1.3472796846e+01	 5.3158722127e-01
 4.2858000000e-02	 3.4285400000e-01	 9.1975234453e-01	 5.5876934913e-01	 1.3036155206e+01	 5.1619823599e-01
 4.2858000000e-02	 3.5714000000e-01	 9.0846336313e-01	 5.7963345238e-01	 1.2576390461e+01	 4.9688281892e-01
 4.2858000000e-02	 3.7142600000e-01	 8.9664909860e-01	 6.0015890241e-01	 1.2094500905e+01	 4.7322440149e-01
 4.2858000000e-02	 3.8571200000e-01	 8.8431110409e-01	 6.2033005752e-01	 1.1591967011e+01	 4.4526165714e-01
 4.2858000000e-02	 3.9999800000e-01	 8.7145182251e-01	 6.4013171083e-01	 1.1070767907e+01	 4.1349702558e-01
 4.2858000000e-02	 4.1428400000e-01	 8.5807459028e-01	 6.5954913787e-01	 1.0533394509e+01	 3.7889767415e-01
 4.2858000000e-02	 4.2857000000e-01	 8.4418363736e-01	 6.7856814267e-01	 9.9828603558e+00	 3.4288717588e-01
 5.7144000000e-02	 2.8571000000e-01	 9.7280122090e-01	 4.7872104050e-01	 1.4256412401e+01	 7.1127206741e-01
 5.7144000000e-02	 2.9999600000e-01	 9.6348554711e-01	 5.0107849211e-01	 1.3899472286e+01	 6.9370803926e-01
 5.7144000000e-02	 3.1428200000e-01	 9.5363991535e-01	 5.2315948744e-01	 1.3521360341e+01	 6.7491141546e-01
 5.7144000000e-02	 3.2856800000e-01	 9.4326240130e-01	 5.4494690662e-01	 1.3122043174e+01	 6.5354966103e-01
 5.7144000000e-02	 3.4285400000e-01	 9.3235193215e-01	 5.6642386984e-01	 1.2701850245e+01	 6.2860440344e-01
 5.7144000000e-02	 3.5714000000e-01	 9.2090830421e-01	 5.8757378818e-01	 1.2261497291e+01	 5.9938946872e-01
 5.7144000000e-02	 3.7142600000e-01	 9.0893219736e-01	 6.0838041412e-01	 1.1802107002e+01	 5.6556493352e-01
 5.7144000000e-02	 3.8571200000e-01	 8.9642518600e-01	 6.2882789170e-01	 1.1325226780e+01	 5.2714645516e-01
 5.7144000000e-02	 3.9999800000e-01	 8.8338974652e-01	 6.4890080571e-01	 1.0832843681e+01	 4.8450899742e-01
 5.7144000000e-02	 4.1428400000e-01	 8.6982926103e-01	 6.6858422998e-01	 1.0327396956e+01	 4.3838385079e-01
 5.7144000000e-02	 4.2857000000e-01	 8.5574801746e-01	 6.8786377406e-01	 9.8117891103e+00	 3.8984751437e-01
 7.1430000000e-02	 2.8571000000e-01	 9.8594747989e-01	 4.8519038969e-01	 1.3912980681e+01	 8.4098207124e-01
 7.1430000000e-02	 2.9999600000e-01	 9.7650591578e-01	 5.0784997584e-01	 1.3566546053e+01	 8.1590825859e-01
 7.1430000000e-02	 3.1428200000e-01	 9.6652723194e-01	 5.3022936973e-01	 1.3200932358e+01	 7.8841935632e-01
 7.1430000000e-02	 3.2856800000e-01	 9.5600947806e-01	 5.5231122013e-01	 1.2816347760e+01	 7.5748883299e-01
 7.1430000000e-02	 3.4285400000e-01	 9.4495156680e-01	 5.7407841913e-01	 1.2413318802e+01	 7.2233587980e-01
 7.1430000000e-02	 3.5714000000e-01	 9.3335329176e-01	 5.9551415362e-01	 1.1992709661e+01	 6.8243821277e-01
 7.1430000000e-02	 3.7142600000e-01	 9.2121534197e-01	 6.1660195653e-01	 1.1555739096e+01	 6.3754152025e-01
 7.1430000000e-02	 3.8571200000e-01	 9.0853931314e-01	 6.3732575760e-01	 1.1103994978e+01	 5.8766497327e-01
 7.1430000000e-02	 3.9999800000e-01	 8.9532771509e-01	 6.5766993333e-01	 1.0639446438e+01	 5.3310213105e-01
 7.1430000000e-02	 4.1428400000e-01	 8.8158397567e-01	 6.7761935581e-01	 1.0164453886e+01	 4.7441645399e-01
 7.1430000000e-02	 4.2857000000e-01	 8.6731244073e-01	 6.9715944016e-01	 9.6817774708e+00	 4.1243047105e-01
 8.5716000000e-02	 2.8571000000e-01	 9.9909377723e-01	 4.9165975774e-01	 1.3605402596e+01	 9.5233484692e-01
 8.5716000000e-02	 2.9999600000e-01	 9.8952632243e-01	 5.1462147931e-01	 1.3270744072e+01	 9.1946954035e-01
 8.5716000000e-02	 3.1428200000e-01	 9.7941458612e-01	 5.3729927263e-01	 1.2918647580e+01	 8.8300754440e-01
 8.5716000000e-02	 3.2856800000e-01	 9.6875659199e-01	 5.5967555511e-01	 1.2549524486e+01	 8.4219885433e-01
 8.5716000000e-02	 3.4285400000e-01	 9.5755123821e-01	 5.8173299074e-01	 1.2164062654e+01	 7.9648371769e-01
 8.5716000000e-02	 3.5714000000e-01	 9.4579831560e-01	 6.0345454222e-01	 1.1763241405e+01	 7.4550154014e-01
 8.5716000000e-02	 3.7142600000e-01	 9.3349852241e-01	 6.2482352292e-01	 1.1348344406e+01	 6.8909713762e-01
 8.5716000000e-02	 3.8571200000e-01	 9.2065347560e-01	 6.4582364829e-01	 1.0920970345e+01	 6.2732393680e-01
 8.5716000000e-02	 3.9999800000e-01	 9.0726571848e-01	 6.6643908653e-01	 1.0483041335e+01	 5.6044369920e-01
 8.5716000000e-02	 4.1428400000e-01	 8.9333872459e-01	 6.8665450801e-01	 1.0036809109e+01	 4.8892231241e-01
 8.5716000000e-02	 4.2857000000e-01	 8.7887689772e-01	 7.0645513337e-01	 9.5848592106e+00	 4.1342115525e-01
 1.0000200000e-01	 2.8571000000e-01	 1.0122401022e+00	 4.9812913938e-01	 1.3328756074e+01	 1.0438802407e+00
 1.0000200000e-01	 2.9999600000e-01	 1.0025467564e+00	 5.2139299701e-01	 1.3006746745e+01	 1.0030315770e+00
 1.0000200000e-01	 3.1428200000e-01	 9.9230196737e-01	 5.4436919038e-01	 1.2668814841e+01	 9.5747413742e-01
 1.0000200000e-01	 3.2856800000e-01	 9.8150373269e-01	 5.6703990557e-01	 1.2315536118e+01	 9.0670879268e-01
 1.0000200000e-01	 3.4285400000e-01	 9.7015093607e-01	 5.8938757843e-01	 1.1947723668e+01	 8.5038350157e-01
 1.0000200000e-01	 3.5714000000e-01	 9.5824336558e-01	 6.1139494750e-01	 1.1566438613e+01	 7.8829945709e-01
 1.0000200000e-01	 3.7142600000e-01	 9.4578172865e-01	 6.3304510657e-01	 1.1172998848e+01	 7.2041525647e-01
 1.0000200000e-01	 3.8571200000e-01	 9.3276766351e-01	 6.5432155683e-01	 1.0768985654e+01	 6.4684886005e-01
 1.0000200000e-01	 3.9999800000e-01	 9.1920374695e-01	 6.7520825814e-01	 1.0356248038e+01	 5.6787711532e-01
 1.0000200000e-01	 4.1428400000e-01	 9.0509349820e-01	 6.9568967917e-01	 9.9369047517e+00	 4.8393263951e-01
 1.0000200000e-01	 4.2857000000e-01	 8.9044137901e-01	 7.1575084610e-01	 9.5133439353e+00	 3.9559788134e-01
 1.1428800000e-01	 2.8571000000e-01	 1.0253864440e+00	 5.0459852932e-01	 1.3078273913e+01	 1.1143398299e+00
 1.1428800000e-01	 2.9999600000e-01	 1.0155672071e+00	 5.2816452339e-01	 1.2769394509e+01	 1.0654164090e+00
 1.1428800000e-01	 3.1428200000e-01	 1.0051893652e+00	 5.5143911721e-01	 1.2445906930e+01	 1.0108066488e+00
 1.1428800000e-01	 3.2856800000e-01	 9.9425088975e-01	 5.7440426547e-01	 1.2108513454e+01	 9.5023890561e-01
 1.1428800000e-01	 3.4285400000e-01	 9.8275065011e-01	 5.9704217595e-01	 1.1758117909e+01	 8.8355658465e-01
 1.1428800000e-01	 3.5714000000e-01	 9.7068843153e-01	 6.1933536297e-01	 1.1395832416e+01	 8.1072235289e-01
 1.1428800000e-01	 3.7142600000e-01	 9.5806495065e-01	 6.4126670077e-01	 1.1022982268e+01	 7.3182093695e-01
 1.1428800000e-01	 3.8571200000e-01	 9.4488186697e-01	 6.6281947627e-01	 1.0641108748e+01	 6.4706038446e-01
 1.1428800000e-01	 3.9999800000e-01	 9.3114179073e-01	 6.8397744100e-01	 1.0251969765e+01	 5.5677169077e-01
 1.1428800000e-01	 4.1428400000e-01	 9.1684828689e-01	 7.0472486193e-01	 9.8575381562e+00	 4.6140672405e-01
 1.1428800000e-01	 4.2857000000e-01	 9.0200587513e-01	 7.2504657075e-01	 9.4599975805e+00	 3.6153442074e-01
 1.2857400000e-01	 2.8571000000e-01	 1.0385327919e+00	 5.1106792229e-01	 1.2849342102e+01	 1.1625879250e+00
 1.2857400000e-01	 2.9999600000e-01	 1.0285876639e+00	 5.3493605294e-01	 1.2553692732e+01	 1.1056018490e+00
 1.2857400000e-01	 3.1428200000e-01	 1.0180767689e+00	 5.5850904733e-01	 1.2244574359e+01	 1.0421458145e+00
 1.2857400000e-01	 3.2856800000e-01	 1.0069980528e+00	 5.8176862881e-01	 1.1922780432e+01	 9.7215278844e-01
 1.2857400000e-01	 3.4285400000e-01	 9.9535037002e-01	 6.0469677703e-01	 1.1589274601e+01	 8.9564833282e-01
 1.2857400000e-01	 3.5714000000e-01	 9.8313350329e-01	 6.2727578214e-01	 1.1245194094e+01	 8.1275339098e-01
 1.2857400000e-01	 3.7142600000e-01	 9.7034817838e-01	 6.4948829881e-01	 1.0891851338e+01	 7.2368605124e-01
 1.2857400000e-01	 3.8571200000e-01	 9.5699607607e-01	 6.7131739968e-01	 1.0530733687e+01	 6.2876222733e-01
 1.2857400000e-01	 3.9999800000e-01	 9.4307984008e-01	 6.9274662796e-01	 1.0163501110e+01	 5.2839521527e-01
 1.2857400000e-01	 4.1428400000e-01	 9.2860308106e-01	 7.1376004891e-01	 9.7919817624e+00	 4.2309411238e-01
 1.2857400000e-01	 4.2857000000e-01	 9.1357037665e-01	 7.3434229975e-01	 9.4181653591e+00	 3.1346111207e-01
 1.4286000000e-01	 2.8571000000e-01	 1.0516791353e+00	 5.1753731298e-01	 1.2637502352e+01	 1.1876299085e+00
 1.4286000000e-01	 2.9999600000e-01	 1.0416081161e+00	 5.4170758012e-01	 1.2354820804e+01	 1.1226923400e+00
 1.4286000000e-01	 3.1428200000e-01	 1.0309641682e+00	 5.6557897498e-01	 1.2059662737e+01	 1.0507475208e+00
 1.4286000000e-01	 3.2856800000e-01	 1.0197452113e+00	 5.8913298958e-01	 1.1752881433e+01	 9.7190903255e-01
 1.4286000000e-01	 3.4285400000e-01	 1.0079500855e+00	 6.1235137544e-01	 1.1435474662e+01	 8.8636851289e-01
 1.4286000000e-01	 3.5714000000e-01	 9.9557857069e-01	 6.3521619854e-01	 1.1108585485e+01	 7.9439727841e-01
 1.4286000000e-01	 3.7142600000e-01	 9.8263140181e-01	 6.5770989397e-01	 1.0773501466e+01	 6.9634714762e-01
 1.4286000000e-01	 3.8571200000e-01	 9.6911028094e-01	 6.7981532011e-01	 1.0431652164e+01	 5.9265042544e-01
 1.4286000000e-01	 3.9999800000e-01	 9.5501788526e-01	 7.0151581184e-01	 1.0084604850e+01	 4.8381902707e-01
 1.4286000000e-01	 4.1428400000e-01	 9.4035787113e-01	 7.2279523272e-01	 9.7340583895e+00	 3.7044273453e-01
 1.4286000000e-01	 4.2857000000e-01	 9.2513487412e-01	 7.4363802549e-01	 9.3818352800e+00	 2.5318659551e-01
 0.0000000000e+00	 4.2857000000e-01	 8.0949085058e-01	 6.5068153262e-01	 1.0821599371e+01	 3.2824608697e-02
 0.0000000000e+00	 4.4285600000e-01	 7.9568306243e-01	 6.6852381742e-01	 1.0137045818e+01	 2.3971704255e-02
 0.0000000000e+00	 4.5714200000e-01	 7.8139331794e-01	 6.8595852703e-01	 9.4373774944e+00	 1.9648428883e-02
 0.0000000000e+00	 4.7142800000e-01	 7.6662819543e-01	 7.0297382675e-01	 8.7248891435e+00	 1.8301720271e-02
 0.0000000000e+00	 4.8571400000e-01	 7.5139509416e-01	 7.1955854692e-01	 8.0020920075e+00	 1.8468868487e-02
 0.0000000000e+00	 5.0000000000e-01	 7.3570221656e-01	 7.3570221656e-01	 7.2716855596e+00	 1.8805780185e-02
 0.0000000000e+00	 5.1428600000e-01	 7.1955854692e-01	 7.5139509416e-01	 6.5365263223e+00	 1.8114455443e-02
 0.0000000000e+00	 5.2857200000e-01	 7.0297382675e-01	 7.6662819543e-01	 5.7995934155e+00	 1.5369989027e-02
 0.0000000000e+00	 5.4285800000e-01	 6.8595852703e-01	 7.8139331794e-01	 5.0639506922e+00	 9.7472631505e-03
 0.0000000000e+00	 5.5714400000e-01	 6.6852381742e-01	 7.9568306243e-01	 4.3327058237e+00	 6.4706896935e-04
 0.0000000000e+00	 5.7143000000e-01	 6.5068153262e-01	 8.0949085058e-01	 3.6089680055e+00	-1.2279844199e-02
 1.4286000000e-02	 4.2857000000e-01	 8.2105504448e-01	 6.5997701436e-01	 1.0480096619e+01	 1.6610276161e-01
 1.4286000000e-02	 4.4285600000e-01	 8.0705000155e-01	 6.7807418980e-01	 9.8370753918e+00	 1.5122604083e-01
 1.4286000000e-02	 4.5714200000e-01	 7.9255611717e-01	 6.9575796752e-01	 9.1786568675e+00	 1.3853331254e-01
 1.4286000000e-02	 4.7142800000e-01	 7.7758006362e-01	 7.1301634377e-01	 8.5074264638e+00	 1.2706684209e-01
 1.4286000000e-02	 4.8571400000e-01	 7.6212934589e-01	 7.2983798931e-01	 7.8261856439e+00	 1.1594240759e-01
 1.4286000000e-02	 5.0000000000e-01	 7.4621228358e-01	 7.4621228358e-01	 7.1379312640e+00	 1.0436231955e-01
 1.4286000000e-02	 5.1428600000e-01	 7.2983798931e-01	 7.6212934589e-01	 6.4458362867e+00	 9.1623632701e-02
 1.4286000000e-02	 5.2857200000e-01	 7.1301634377e-01	 7.7758006362e-01	 5.7532347584e+00	 7.7118725686e-02
 1.4286000000e-02	 5.4285800000e-01	 6.9575796752e-01	 7.9255611717e-01	 5.0636170391e+00	 6.0322399551e-02
 1.4286000000e-02	 5.5714400000e-01	 6.7807418980e-01	 8.0705000155e-01	 4.3806480743e+00	 4.0752905162e-02
 1.4286000000e-02	 5.7143000000e-01	 6.5997701436e-01	 8.2105504448e-01	 3.7082376646e+00	 1.7878208671e-02
 2.8572000000e-02	 4.2857000000e-01	 8.3261930989e-01	 6.6927255357e-01	 1.0203012819e+01	 2.6899668684e-01
 2.8572000000e-02	 4.4285600000e-01	 8.1841701096e-01	 6.8762462123e-01	 9.6000872282e+00	 2.4430296907e-01
 2.8572000000e-02	 4.5714200000e-01	 8.0371898543e-01	 7.0555746861e-01	 8.9818188447e+00	 2.1946979340e-01
 2.8572000000e-02	 4.7142800000e-01	 7.8853199954e-01	 7.2305892288e-01	 8.3510567824e+00	 1.9403423522e-01
 2.8572000000e-02	 4.8571400000e-01	 7.7286366400e-01	 7.4011749526e-01	 7.7108748494e+00	 1.6758164822e-01
 2.8572000000e-02	 5.0000000000e-01	 7.5672241559e-01	 7.5672241559e-01	 7.0645603270e+00	 1.3974265988e-01
 2.8572000000e-02	 5.1428600000e-01	 7.4011749526e-01	 7.7286366400e-01	 6.4156084663e+00	 1.1018125245e-01
 2.8572000000e-02	 5.2857200000e-01	 7.2305892288e-01	 7.8853199954e-01	 5.7677280062e+00	 7.8568801430e-02
 2.8572000000e-02	 5.4285800000e-01	 7.0555746861e-01	 8.0371898543e-01	 5.1248673105e+00	 4.4534709773e-02
 2.8572000000e-02	 5.5714400000e-01	 6.8762462123e-01	 8.1841701096e-01	 4.4912789785e+00	 7.5760765880e-03
 2.8572000000e-02	 5.7143000000e-01	 6.6927255357e-01	 8.3261930989e-01	 3.8716571249e+00	-3.3107458578e-02
 4.2858000000e-02	 4.2857000000e-01	 8.4418363736e-01	 6.7856814267e-01	 9.9828603558e+00	 3.4288717588e-01
 4.2858000000e-02	 4.4285600000e-01	 8.2978408138e-01	 6.9717510391e-01	 9.4183775564e+00	 3.0562409055e-01
 4.2858000000e-02	 4.5714200000e-01	 8.1488191359e-01	 7.1535702229e-01	 8.8388021239e+00	 2.6605859495e-01
 4.2858000000e-02	 4.7142800000e-01	 7.9948399424e-01	 7.3310155590e-01	 8.2471885959e+00	 2.2415943902e-01
 4.2858000000e-02	 4.8571400000e-01	 7.8359803972e-01	 7.5039705638e-01	 7.6468197475e+00	 1.7992420116e-01
 4.2858000000e-02	 5.0000000000e-01	 7.6723260400e-01	 7.6723260400e-01	 7.0411999615e+00	 1.3336609752e-01
 4.2858000000e-02	 5.1428600000e-01	 7.5039705638e-01	 7.8359803972e-01	 6.4340549934e+00	 8.4491428907e-02
 4.2858000000e-02	 5.2857200000e-01	 7.3310155590e-01	 7.9948399424e-01	 5.8293427246e+00	 3.3263334908e-02
 4.2858000000e-02	 5.4285800000e-01	 7.1535702229e-01	 8.1488191359e-01	 5.2312821557e+00	-2.0455074339e-02
 4.2858000000e-02	 5.5714400000e-01	 6.9717510391e-01	 8.2978408138e-01	 4.6444120188e+00	-7.6989223535e-02
 4.2858000000e-02	 5.7143000000e-01	 6.7856814267e-01	 8.4418363736e-01	 4.0736964486e+00	-1.3699025077e-01
 5.7144000000e-02	 4.2857000000e-01	 8.5574801746e-01	 6.8786377406e-01	 9.8117891103e+00	 3.8984751437e-01
 5.7144000000e-02	 4.4285600000e-01	 8.4115120351e-01	 7.0672563005e-01	 9.2837937424e+00	 3.3834529970e-01
 5.7144000000e-02	 4.5714200000e-01	 8.2604489255e-01	 7.2515662055e-01	 8.7410196153e+00	 2.8266726340e-01
 5.7144000000e-02	 4.7142800000e-01	 8.1043603877e-01	 7.4314423460e-01	 8.1866469543e+00	 2.2317791649e-01
 5.7144000000e-02	 4.8571400000e-01	 7.9433246429e-01	 7.6067666427e-01	 7.6240759285e+00	 1.6026363959e-01
 5.7144000000e-02	 5.0000000000e-01	 7.7774284023e-01	 7.7774284023e-01	 7.0569186428e+00	 9.4316233621e-02
 5.7144000000e-02	 5.1428600000e-01	 7.6067666427e-01	 7.9433246429e-01	 6.4889952891e+00	 2.5709558822e-02
 5.7144000000e-02	 5.2857200000e-01	 7.4314423460e-01	 8.1043603877e-01	 5.9243369937e+00	-4.5232936029e-02
 5.7144000000e-02	 5.4285800000e-01	 7.2515662055e-01	 8.2604489255e-01	 5.3671987081e+00	-1.1828275392e-01
 5.7144000000e-02	 5.5714400000e-01	 7.0672563005e-01	 8.4115120351e-01	 4.8220862676e+00	-1.9336665650e-01
