xi	eta	x	y	stress_rr	stress_sita
 9.1428400000e-01	 5.2857200000e-01	 1.3456917839e+00	 1.4675443447e+00	 8.7985899827e+00	-2.4647001800e+00
 9.1428400000e-01	 5.4285800000e-01	 1.3131196623e+00	 1.4958089874e+00	 8.6211166557e+00	-2.5642582198e+00
 9.1428400000e-01	 5.5714400000e-01	 1.2797446708e+00	 1.5231636214e+00	 8.4362789200e+00	-2.6574950232e+00
 9.1428400000e-01	 5.7143000000e-01	 1.2455894645e+00	 1.5495956540e+00	 8.2441209227e+00	-2.7444053084e+00
 9.2857000000e-01	 4.2857000000e-01	 1.5611601110e+00	 1.2548851577e+00	 9.8475723758e+00	-1.6127595618e+00
 9.2857000000e-01	 4.4285600000e-01	 1.5345308192e+00	 1.2892952604e+00	 9.7220116807e+00	-1.7531352803e+00
 9.2857000000e-01	 4.5714200000e-01	 1.5069720406e+00	 1.3229193257e+00	 9.5893355768e+00	-1.8882570293e+00
 9.2857000000e-01	 4.7142800000e-01	 1.4784964621e+00	 1.3557345294e+00	 9.4494603680e+00	-2.0178698585e+00
 9.2857000000e-01	 4.8571400000e-01	 1.4491183535e+00	 1.3877193302e+00	 9.3023179444e+00	-2.1417563190e+00
 9.2857000000e-01	 5.0000000000e-01	 1.4188535340e+00	 1.4188535340e+00	 9.1478555891e+00	-2.2597369853e+00
 9.2857000000e-01	 5.1428600000e-01	 1.3877193302e+00	 1.4491183535e+00	 8.9860357938e+00	-2.3716706873e+00
 9.2857000000e-01	 5.2857200000e-01	 1.3557345294e+00	 1.4784964621e+00	 8.8168360836e+00	-2.4774544471e+00
 9.2857000000e-01	 5.4285800000e-01	 1.3229193257e+00	 1.5069720406e+00	 8.6402488587e+00	-2.5770231233e+00
 9.2857000000e-01	 5.5714400000e-01	 1.2892952604e+00	 1.5345308192e+00	 8.4562812563e+00	-2.6703487719e+00
 9.2857000000e-01	 5.7143000000e-01	 1.2548851577e+00	 1.5611601110e+00	 8.2649550403e+00	-2.7574397427e+00
 9.4285600000e-01	 4.2857000000e-01	 1.5727245343e+00	 1.2641808238e+00	 9.8609819303e+00	-1.6264075460e+00
 9.4285600000e-01	 4.4285600000e-01	 1.5458979837e+00	 1.2988458222e+00	 9.7358795914e+00	-1.7665928128e+00
 9.4285600000e-01	 4.5714200000e-01	 1.5181350613e+00	 1.3327189605e+00	 9.6037695005e+00	-1.9015331018e+00
 9.4285600000e-01	 4.7142800000e-01	 1.4894485475e+00	 1.3657772456e+00	 9.4645539867e+00	-2.0309789357e+00
 9.4285600000e-01	 4.8571400000e-01	 1.4598528182e+00	 1.3979989765e+00	 9.3181490117e+00	-2.1547197680e+00
 9.4285600000e-01	 5.0000000000e-01	 1.4293638095e+00	 1.4293638095e+00	 9.1644840650e+00	-2.2725844658e+00
 9.4285600000e-01	 5.1428600000e-01	 1.3979989765e+00	 1.4598528182e+00	 9.0035020898e+00	-2.3844414824e+00
 9.4285600000e-01	 5.2857200000e-01	 1.3657772456e+00	 1.4894485475e+00	 8.8351594421e+00	-2.4901987168e+00
 9.4285600000e-01	 5.4285800000e-01	 1.3327189605e+00	 1.5181350613e+00	 8.6594258865e+00	-2.5898030643e+00
 9.4285600000e-01	 5.5714400000e-01	 1.2988458222e+00	 1.5458979837e+00	 8.4762846323e+00	-2.6832396706e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2641808238e+00	 1.5727245343e+00	 8.2857324167e+00	-2.7705309090e+00
 9.5714200000e-01	 4.2857000000e-01	 1.5842889143e+00	 1.2734764552e+00	 9.8745274528e+00	-1.6398143237e+00
 9.5714200000e-01	 4.4285600000e-01	 1.5572651059e+00	 1.3083963484e+00	 9.7498836275e+00	-1.7798381216e+00
 9.5714200000e-01	 4.5714200000e-01	 1.5292980402e+00	 1.3425185588e+00	 9.6183374211e+00	-1.9146296494e+00
 9.5714200000e-01	 4.7142800000e-01	 1.5004005920e+00	 1.3758199243e+00	 9.4797767112e+00	-2.0439431716e+00
 9.5714200000e-01	 4.8571400000e-01	 1.4705872427e+00	 1.4082785844e+00	 9.3341007356e+00	-2.1675736058e+00
 9.5714200000e-01	 5.0000000000e-01	 1.4398740457e+00	 1.4398740457e+00	 9.1812200743e+00	-2.2853569751e+00
 9.5714200000e-01	 5.1428600000e-01	 1.4082785844e+00	 1.4705872427e+00	 9.0210566885e+00	-2.3971705273e+00
 9.5714200000e-01	 5.2857200000e-01	 1.3758199243e+00	 1.5004005920e+00	 8.8535440183e+00	-2.5029325181e+00
 9.5714200000e-01	 5.4285800000e-01	 1.3425185588e+00	 1.5292980402e+00	 8.6786271435e+00	-2.6026016652e+00
 9.5714200000e-01	 5.5714400000e-01	 1.3083963484e+00	 1.5572651059e+00	 8.4962630074e+00	-2.6961762880e+00
 9.5714200000e-01	 5.7143000000e-01	 1.2734764552e+00	 1.5842889143e+00	 8.3064207108e+00	-2.7836931554e+00
 9.7142800000e-01	 4.2857000000e-01	 1.5958532418e+00	 1.2827720443e+00	 9.8881986724e+00	-1.6529754259e+00
 9.7142800000e-01	 4.4285600000e-01	 1.5686321763e+00	 1.3179468310e+00	 9.7640155540e+00	-1.7928647941e+00
 9.7142800000e-01	 4.5714200000e-01	 1.5404609684e+00	 1.3523181125e+00	 9.6330322135e+00	-1.9275391333e+00
 9.7142800000e-01	 4.7142800000e-01	 1.5113525867e+00	 1.3858625574e+00	 9.4951215929e+00	-2.0567547396e+00
 9.7142800000e-01	 4.8571400000e-01	 1.4813216185e+00	 1.4185581455e+00	 9.3501654087e+00	-2.1803105697e+00
 9.7142800000e-01	 5.0000000000e-01	 1.4503842341e+00	 1.4503842341e+00	 9.1980542192e+00	-2.2980486741e+00
 9.7142800000e-01	 5.1428600000e-01	 1.4185581455e+00	 1.4813216185e+00	 9.0386875786e+00	-2.4098542681e+00
 9.7142800000e-01	 5.2857200000e-01	 1.3858625574e+00	 1.5113525867e+00	 8.8719742802e+00	-2.5156554400e+00
 9.7142800000e-01	 5.4285800000e-01	 1.3523181125e+00	 1.5404609684e+00	 8.6978326909e+00	-2.6154225061e+00
 9.7142800000e-01	 5.5714400000e-01	 1.3179468310e+00	 1.5686321763e+00	 8.5161911779e+00	-2.7091670293e+00
 9.7142800000e-01	 5.7143000000e-01	 1.2827720443e+00	 1.5958532418e+00	 8.3269886300e+00	-2.7969405278e+00
 9.8571400000e-01	 4.2857000000e-01	 1.6074175072e+00	 1.2920675835e+00	 9.9019856442e+00	-1.6658865460e+00
 9.8571400000e-01	 4.4285600000e-01	 1.5799991857e+00	 1.3274972625e+00	 9.7782673988e+00	-1.8056666315e+00
 9.8571400000e-01	 4.5714200000e-01	 1.5516238367e+00	 1.3621176136e+00	 9.6478469804e+00	-1.9402542585e+00
 9.8571400000e-01	 4.7142800000e-01	 1.5223045226e+00	 1.3959051365e+00	 9.5105819046e+00	-2.0694060634e+00
 9.8571400000e-01	 4.8571400000e-01	 1.4920559366e+00	 1.4288376514e+00	 9.3663355677e+00	-2.1929236317e+00
 9.8571400000e-01	 5.0000000000e-01	 1.4608943661e+00	 1.4608943661e+00	 9.2149773980e+00	-2.3106539208e+00
 9.8571400000e-01	 5.1428600000e-01	 1.4288376514e+00	 1.4920559366e+00	 9.0563831272e+00	-2.4224892888e+00
 9.8571400000e-01	 5.2857200000e-01	 1.3959051365e+00	 1.5223045226e+00	 8.8904351860e+00	-2.5283671294e+00
 9.8571400000e-01	 5.4285800000e-01	 1.3621176136e+00	 1.5516238367e+00	 8.7170232221e+00	-2.6282691252e+00
 9.8571400000e-01	 5.5714400000e-01	 1.3274972625e+00	 1.5799991857e+00	 8.5360447441e+00	-2.7222201396e+00
 9.8571400000e-01	 5.7143000000e-01	 1.2920675835e+00	 1.6074175072e+00	 8.3474058874e+00	-2.8102867762e+00
 1.0000000000e+00	 4.2857000000e-01	 1.6189817012e+00	 1.3013630652e+00	 9.9158787398e+00	-1.6785435359e+00
 1.0000000000e+00	 4.4285600000e-01	 1.5913661249e+00	 1.3370476348e+00	 9.7926314465e+00	-1.8182376446e+00
 1.0000000000e+00	 4.5714200000e-01	 1.5627866359e+00	 1.3719170541e+00	 9.6627750481e+00	-1.9527679678e+00
 1.0000000000e+00	 4.7142800000e-01	 1.5332563909e+00	 1.4059476535e+00	 9.5261511367e+00	-2.0818898116e+00
 1.0000000000e+00	 4.8571400000e-01	 1.5027901883e+00	 1.4391170938e+00	 9.3826039884e+00	-2.2054059936e+00
 1.0000000000e+00	 5.0000000000e-01	 1.4714044331e+00	 1.4714044331e+00	 9.2319807973e+00	-2.3231672663e+00
 1.0000000000e+00	 5.1428600000e-01	 1.4391170938e+00	 1.5027901883e+00	 9.0741320676e+00	-2.4350723086e+00
 1.0000000000e+00	 5.2857200000e-01	 1.4059476535e+00	 1.5332563909e+00	 8.9089121669e+00	-2.5410672899e+00
 1.0000000000e+00	 5.4285800000e-01	 1.3719170541e+00	 1.5627866359e+00	 8.7361800393e+00	-2.6411450198e+00
 1.0000000000e+00	 5.5714400000e-01	 1.3370476348e+00	 1.5913661249e+00	 8.5558000794e+00	-2.7353437072e+00
 1.0000000000e+00	 5.7143000000e-01	 1.3013630652e+00	 1.6189817012e+00	 8.3676431617e+00	-2.8237453607e+00
 8.5714000000e-01	 5.7143000000e-01	 1.2084065724e+00	 1.5033376776e+00	 8.1609030999e+00	-2.6925369746e+00
 8.5714000000e-01	 5.8571600000e-01	 1.1745371804e+00	 1.5280749409e+00	 7.9573611643e+00	-2.7720788264e+00
 8.5714000000e-01	 6.0000200000e-01	 1.1399582708e+00	 1.5518973610e+00	 7.7461522292e+00	-2.8447762793e+00
 8.5714000000e-01	 6.1428800000e-01	 1.1046951241e+00	 1.5747974050e+00	 7.5278234534e+00	-2.9104112169e+00
 8.5714000000e-01	 6.2857400000e-01	 1.0687739617e+00	 1.5967691316e+00	 7.3029503158e+00	-2.9687925997e+00
 8.5714000000e-01	 6.4286000000e-01	 1.0322218645e+00	 1.6178081901e+00	 7.0721329370e+00	-3.0197581973e+00
 8.5714000000e-01	 6.5714600000e-01	 9.9506668745e-01	 1.6379118149e+00	 6.8359926301e+00	-3.0631763567e+00
 8.5714000000e-01	 6.7143200000e-01	 9.5733697338e-01	 1.6570788115e+00	 6.5951687973e+00	-3.0989478523e+00
 8.5714000000e-01	 6.8571800000e-01	 9.1906186497e-01	 1.6753095378e+00	 6.3503162927e+00	-3.1270078771e+00
 8.5714000000e-01	 7.0000400000e-01	 8.8027101584e-01	 1.6926058784e+00	 6.1021033890e+00	-3.1473282602e+00
 8.5714000000e-01	 7.1429000000e-01	 8.4099450139e-01	 1.7089712139e+00	 5.8512104965e+00	-3.1599200151e+00
 8.7142600000e-01	 5.7143000000e-01	 1.2177022981e+00	 1.5149021751e+00	 8.1816182053e+00	-2.7054942415e+00
 8.7142600000e-01	 5.8571600000e-01	 1.1835723642e+00	 1.5398297309e+00	 7.9791093141e+00	-2.7853151124e+00
 8.7142600000e-01	 6.0000200000e-01	 1.1487274547e+00	 1.5638354061e+00	 7.7689957934e+00	-2.8584033073e+00
 8.7142600000e-01	 6.1428800000e-01	 1.1131930445e+00	 1.5869116099e+00	 7.5518048010e+00	-2.9245397105e+00
 8.7142600000e-01	 6.2857400000e-01	 1.0769955569e+00	 1.6090523550e+00	 7.3280895700e+00	-2.9835349401e+00
 8.7142600000e-01	 6.4286000000e-01	 1.0401622809e+00	 1.6302532575e+00	 7.0984259538e+00	-3.0352310061e+00
 8.7142600000e-01	 6.5714600000e-01	 1.0027212859e+00	 1.6505115304e+00	 6.8634092385e+00	-3.0795029900e+00
 8.7142600000e-01	 6.7143200000e-01	 9.6470133414e-01	 1.6698259701e+00	 6.6236513341e+00	-3.1162607950e+00
 8.7142600000e-01	 6.8571800000e-01	 9.2613179262e-01	 1.6881969371e+00	 6.3797784642e+00	-3.1454510350e+00
 8.7142600000e-01	 7.0000400000e-01	 8.8704254302e-01	 1.7056263306e+00	 6.1324294886e+00	-3.1670591471e+00
 8.7142600000e-01	 7.1429000000e-01	 8.4746389208e-01	 1.7221175573e+00	 5.8822550028e+00	-3.1811118406e+00
 8.8571200000e-01	 5.7143000000e-01	 1.2269980271e+00	 1.5264666766e+00	 8.2024173381e+00	-2.7184476915e+00
 8.8571200000e-01	 5.8571600000e-01	 1.1926075512e+00	 1.5515845251e+00	 8.0008954400e+00	-2.7985424523e+00
 8.8571200000e-01	 6.0000200000e-01	 1.1574966417e+00	 1.5757734555e+00	 7.7918139071e+00	-2.8720244942e+00
 8.8571200000e-01	 6.1428800000e-01	 1.1216909679e+00	 1.5990258190e+00	 7.5756837061e+00	-2.9386773143e+00
 8.8571200000e-01	 6.2857400000e-01	 1.0852171549e+00	 1.6213355827e+00	 7.3530406955e+00	-2.9983157213e+00
 8.8571200000e-01	 6.4286000000e-01	 1.0481027001e+00	 1.6426983293e+00	 7.1244423432e+00	-3.0507874530e+00
 8.8571200000e-01	 6.5714600000e-01	 1.0103758869e+00	 1.6631112503e+00	 6.8904647360e+00	-3.0959748101e+00
 8.8571200000e-01	 6.7143200000e-01	 9.7206569748e-01	 1.6825731331e+00	 6.6516999895e+00	-3.1337963611e+00
 8.8571200000e-01	 6.8571800000e-01	 9.3320172274e-01	 1.7010843409e+00	 6.4087541772e+00	-3.1642087839e+00
 8.8571200000e-01	 7.0000400000e-01	 8.9381407256e-01	 1.7186467874e+00	 6.1622459096e+00	-3.1872089375e+00
 8.8571200000e-01	 7.1429000000e-01	 8.5393328504e-01	 1.7352639052e+00	 5.9128057056e+00	-3.2028362730e+00
 8.9999800000e-01	 5.7143000000e-01	 1.2362937518e+00	 1.5380311727e+00	 8.2232634976e+00	-2.7314129489e+00
 8.9999800000e-01	 5.8571600000e-01	 1.2016427340e+00	 1.5633393138e+00	 8.0226765303e+00	-2.8117815799e+00
 8.9999800000e-01	 6.0000200000e-01	 1.1662658245e+00	 1.5877114993e+00	 7.8145609843e+00	-2.8856622862e+00
 8.9999800000e-01	 6.1428800000e-01	 1.1301888873e+00	 1.6111400225e+00	 7.5994153984e+00	-2.9528448008e+00
 8.9999800000e-01	 6.2857400000e-01	 1.0934387491e+00	 1.6336188047e+00	 7.3777630548e+00	-3.0131506838e+00
 8.9999800000e-01	 6.4286000000e-01	 1.0560431155e+00	 1.6551433952e+00	 7.1501488186e+00	-3.0664349301e+00
 8.9999800000e-01	 6.5714600000e-01	 1.0180304844e+00	 1.6757109644e+00	 6.9171362796e+00	-3.1125875998e+00
 8.9999800000e-01	 6.7143200000e-01	 9.7943005739e-01	 1.6953202902e+00	 6.6793053047e+00	-3.1515355250e+00
 8.9999800000e-01	 6.8571800000e-01	 9.4027164956e-01	 1.7139717387e+00	 6.4372501173e+00	-3.1832441603e+00
 8.9999800000e-01	 7.0000400000e-01	 9.0058559894e-01	 1.7316672381e+00	 6.1915780329e+00	-3.2077196694e+00
 8.9999800000e-01	 7.1429000000e-01	 8.6040267498e-01	 1.7484102470e+00	 5.9429089913e+00	-3.2250113587e+00
 9.1428400000e-01	 5.7143000000e-01	 1.2455894645e+00	 1.5495956540e+00	 8.2441209227e+00	-2.7444053084e+00
 9.1428400000e-01	 5.8571600000e-01	 1.2106779051e+00	 1.5750940874e+00	 8.0444110296e+00	-2.8250527850e+00
 9.1428400000e-01	 6.0000200000e-01	 1.1750349961e+00	 1.5996495277e+00	 7.8371929967e+00	-2.8993386585e+00
 9.1428400000e-01	 6.1428800000e-01	 1.1386867959e+00	 1.6232542104e+00	 7.6229566491e+00	-2.9670625298e+00
 9.1428400000e-01	 6.2857400000e-01	 1.1016603328e+00	 1.6459020110e+00	 7.4022174184e+00	-3.0280552955e+00
 9.1428400000e-01	 6.4286000000e-01	 1.0639835208e+00	 1.6675884452e+00	 7.1755132512e+00	-3.0821807760e+00
 9.1428400000e-01	 6.5714600000e-01	 1.0256850721e+00	 1.6883106622e+00	 6.9434018188e+00	-3.1293373807e+00
 9.1428400000e-01	 6.7143200000e-01	 9.8679440784e-01	 1.7080674309e+00	 6.7064581339e+00	-3.1694598624e+00
 9.1428400000e-01	 6.8571800000e-01	 9.4734156731e-01	 1.7268591199e+00	 6.4652726917e+00	-3.2025212279e+00
 9.1428400000e-01	 7.0000400000e-01	 9.0735711663e-01	 1.7446876721e+00	 6.2204502610e+00	-3.2285348939e+00
 9.1428400000e-01	 7.1429000000e-01	 8.6687205661e-01	 1.7615565720e+00	 5.9726094647e+00	-3.2475571961e+00
 9.2857000000e-01	 5.7143000000e-01	 1.2548851577e+00	 1.5611601110e+00	 8.2649550403e+00	-2.7574397427e+00
 9.2857000000e-01	 5.8571600000e-01	 1.2197130573e+00	 1.5868488363e+00	 8.0660587779e+00	-2.8383759221e+00
 9.2857000000e-01	 6.0000200000e-01	 1.1838041493e+00	 1.6115875311e+00	 7.8596674067e+00	-2.9130751238e+00
 9.2857000000e-01	 6.1428800000e-01	 1.1471846866e+00	 1.6353683728e+00	 7.6462657043e+00	-2.9813504542e+00
 9.2857000000e-01	 6.2857400000e-01	 1.1098818992e+00	 1.6581851914e+00	 7.4263659041e+00	-3.0430447535e+00
 9.2857000000e-01	 6.4286000000e-01	 1.0719239094e+00	 1.6800334691e+00	 7.2005046211e+00	-3.0980322712e+00
 9.2857000000e-01	 6.5714600000e-01	 1.0333396438e+00	 1.7009103336e+00	 6.9692400633e+00	-3.1462204022e+00
 9.2857000000e-01	 6.7143200000e-01	 9.9415874283e-01	 1.7208145448e+00	 6.7331496356e+00	-3.1875515313e+00
 9.2857000000e-01	 6.8571800000e-01	 9.5441147022e-01	 1.7397464741e+00	 6.4928280517e+00	-3.2220050522e+00
 9.2857000000e-01	 7.0000400000e-01	 9.1412862011e-01	 1.7577080788e+00	 6.2488860786e+00	-3.2495996426e+00
 9.2857000000e-01	 7.1429000000e-01	 8.7334142466e-01	 1.7747028693e+00	 6.0019500534e+00	-3.2703958983e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2641808238e+00	 1.5727245343e+00	 8.2857324167e+00	-2.7705309090e+00
 9.4285600000e-01	 5.8571600000e-01	 1.2287481832e+00	 1.5986035510e+00	 8.0875809511e+00	-2.8517704193e+00
 9.4285600000e-01	 6.0000200000e-01	 1.1925732770e+00	 1.6235254997e+00	 7.8819431039e+00	-2.9268927405e+00
 9.4285600000e-01	 6.1428800000e-01	 1.1556825525e+00	 1.6474825000e+00	 7.6693022216e+00	-2.9957281258e+00
 9.4285600000e-01	 6.2857400000e-01	 1.1181034416e+00	 1.6704683360e+00	 7.4501719192e+00	-3.0581339856e+00
 9.4285600000e-01	 6.4286000000e-01	 1.0798642749e+00	 1.6924784566e+00	 7.2250929699e+00	-3.1139966343e+00
 9.4285600000e-01	 6.5714600000e-01	 1.0409941930e+00	 1.7135099683e+00	 6.9946304530e+00	-3.1632331308e+00
 9.4285600000e-01	 6.7143200000e-01	 1.0015230563e+00	 1.7335616215e+00	 6.7593712651e+00	-3.2057932543e+00
 9.4285600000e-01	 6.8571800000e-01	 9.6148135250e-01	 1.7526337907e+00	 6.5199221125e+00	-3.2416616748e+00
 9.4285600000e-01	 7.0000400000e-01	 9.2090010383e-01	 1.7707284474e+00	 6.2769081078e+00	-3.2708603951e+00
 9.4285600000e-01	 7.1429000000e-01	 8.7981077385e-01	 1.7878491283e+00	 6.0309721066e+00	-3.2934515568e+00
 9.5714200000e-01	 5.7143000000e-01	 1.2734764552e+00	 1.5842889143e+00	 8.3064207108e+00	-2.7836931554e+00
 9.5714200000e-01	 5.8571600000e-01	 1.2377832753e+00	 1.6103582217e+00	 8.1089400056e+00	-2.8652552868e+00
 9.5714200000e-01	 6.0000200000e-01	 1.2013423718e+00	 1.6354634237e+00	 7.9039803445e+00	-2.9408121208e+00
 9.5714200000e-01	 6.1428800000e-01	 1.1641803866e+00	 1.6595965819e+00	 7.6920272095e+00	-3.0102147016e+00
 9.5714200000e-01	 6.2857400000e-01	 1.1263249533e+00	 1.6827514348e+00	 7.4736001048e+00	-3.0733376524e+00
 9.5714200000e-01	 6.4286000000e-01	 1.0878046107e+00	 1.7049233977e+00	 7.2492493562e+00	-3.1300810181e+00
 9.5714200000e-01	 6.5714600000e-01	 1.0486487138e+00	 1.7261095559e+00	 7.0195531285e+00	-3.1803722402e+00
 9.5714200000e-01	 6.7143200000e-01	 1.0088873423e+00	 1.7463086507e+00	 6.7851147659e+00	-3.2241683009e+00
 9.5714200000e-01	 6.8571800000e-01	 9.6855120839e-01	 1.7655210592e+00	 6.5465605732e+00	-3.2614580884e+00
 9.5714200000e-01	 7.0000400000e-01	 9.2767156227e-01	 1.7837487675e+00	 6.3045381611e+00	-3.2922650485e+00
 9.5714200000e-01	 7.1429000000e-01	 8.8628009888e-01	 1.8009953382e+00	 6.0597154895e+00	-3.3166502055e+00
 9.7142800000e-01	 5.7143000000e-01	 1.2827720443e+00	 1.5958532418e+00	 8.3269886300e+00	-2.7969405278e+00
 9.7142800000e-01	 5.8571600000e-01	 1.2468183263e+00	 1.6221128390e+00	 8.1300996250e+00	-2.8788491252e+00
 9.7142800000e-01	 6.0000200000e-01	 1.2101114268e+00	 1.6474012934e+00	 7.9257406937e+00	-2.9548534395e+00
 9.7142800000e-01	 6.1428800000e-01	 1.1726781822e+00	 1.6717106087e+00	 7.7144029708e+00	-3.0248289497e+00
 9.7142800000e-01	 6.2857400000e-01	 1.1345464276e+00	 1.6950344776e+00	 7.4966162844e+00	-3.0886701498e+00
 9.7142800000e-01	 6.4286000000e-01	 1.0957449103e+00	 1.7173682822e+00	 7.2729458129e+00	-3.1462925071e+00
 9.7142800000e-01	 6.5714600000e-01	 1.0563031996e+00	 1.7387090862e+00	 7.0439889033e+00	-3.1976346008e+00
 9.7142800000e-01	 6.7143200000e-01	 1.0162515949e+00	 1.7590556219e+00	 6.8103721622e+00	-3.2426604702e+00
 9.7142800000e-01	 6.8571800000e-01	 9.7562103211e-01	 1.7784082690e+00	 6.5727489339e+00	-3.2813622126e+00
 9.7142800000e-01	 7.0000400000e-01	 9.3444298990e-01	 1.7967690283e+00	 6.3317972916e+00	-3.3137628861e+00
 9.7142800000e-01	 7.1429000000e-01	 8.9274939447e-01	 1.8141414883e+00	 6.0882186722e+00	-3.3399197867e+00
 9.8571400000e-01	 5.7143000000e-01	 1.2920675835e+00	 1.6074175072e+00	 8.3474058874e+00	-2.8102867762e+00
 9.8571400000e-01	 5.8571600000e-01	 1.2558533288e+00	 1.6338673932e+00	 8.1510246690e+00	-2.8925701340e+00
 9.8571400000e-01	 6.0000200000e-01	 1.2188804347e+00	 1.6593390990e+00	 7.9471869714e+00	-2.9690364420e+00
 9.8571400000e-01	 6.1428800000e-01	 1.1811759321e+00	 1.6838245705e+00	 7.7363930475e+00	-3.0395892559e+00
 9.8571400000e-01	 6.2857400000e-01	 1.1427678578e+00	 1.7073174546e+00	 7.5191874135e+00	-3.1041456110e+00
 9.8571400000e-01	 6.4286000000e-01	 1.1036851674e+00	 1.7298130998e+00	 7.2961553062e+00	-3.1626381136e+00
 9.8571400000e-01	 6.5714600000e-01	 1.0639576444e+00	 1.7513085489e+00	 7.0679192368e+00	-3.2150172708e+00
 9.8571400000e-01	 6.7143200000e-01	 1.0236158078e+00	 1.7718025246e+00	 6.8351357507e+00	-3.2612540746e+00
 9.8571400000e-01	 6.8571800000e-01	 9.8269081789e-01	 1.7912954097e+00	 6.5984925125e+00	-3.3013428699e+00
 9.8571400000e-01	 7.0000400000e-01	 9.4121438120e-01	 1.8097892193e+00	 6.3587058395e+00	-3.3353045481e+00
 9.8571400000e-01	 7.1429000000e-01	 8.9921865535e-01	 1.8272875679e+00	 6.1165188147e+00	-3.3631901162e+00
 1.0000000000e+00	 5.7143000000e-01	 1.3013630652e+00	 1.6189817012e+00	 8.3676431617e+00	-2.8237453607e+00
 1.0000000000e+00	 5.8571600000e-01	 1.2648882754e+00	 1.6456218747e+00	 8.1716811259e+00	-2.9064361200e+00
 1.0000000000e+00	 6.0000200000e-01	 1.2276493884e+00	 1.6712768308e+00	 7.9682831995e+00	-2.9833804525e+00
 1.0000000000e+00	 6.1428800000e-01	 1.1896736294e+00	 1.6959384573e+00	 7.7579621693e+00	-3.0545136301e+00
 1.0000000000e+00	 6.2857400000e-01	 1.1509892371e+00	 1.7196003556e+00	 7.5412815321e+00	-3.1197779095e+00
 1.0000000000e+00	 6.4286000000e-01	 1.1116253754e+00	 1.7422578406e+00	 7.3188516976e+00	-3.1791247760e+00
 1.0000000000e+00	 6.5714600000e-01	 1.0716120419e+00	 1.7639079336e+00	 7.0913262089e+00	-3.2325174868e+00
 1.0000000000e+00	 6.7143200000e-01	 1.0309799753e+00	 1.7845493486e+00	 6.8593980929e+00	-3.2799339232e+00
 1.0000000000e+00	 6.8571800000e-01	 9.8976055995e-01	 1.8041824707e+00	 6.6237964599e+00	-3.3213697631e+00
 1.0000000000e+00	 7.0000400000e-01	 9.4798573062e-01	 1.8228093297e+00	 6.3852834771e+00	-3.3568420016e+00
 1.0000000000e+00	 7.1429000000e-01	 9.0568787623e-01	 1.8404335661e+00	 6.1446518468e+00	-3.3863928506e+00
 8.5714000000e-01	 7.1429000000e-01	 8.4099450139e-01	 1.7089712139e+00	 5.8512104965e+00	-3.1599200151e+00
 8.5714000000e-01	 7.2857500000e-01	 8.0126552432e-01	 1.7244093376e+00	 5.5976511669e+00	-3.1655384770e+00
 8.5714000000e-01	 7.4286000000e-01	 7.6111198917e-01	 1.7389276928e+00	 5.3419404766e+00	-3.1649662912e+00
 8.5714000000e-01	 7.5714500000e-01	 7.2056468865e-01	 1.7525339179e+00	 5.0856408381e+00	-3.1582647460e+00
 8.5714000000e-01	 7.7143000000e-01	 6.7965448725e-01	 1.7652369718e+00	 4.8304002750e+00	-3.1454789328e+00
 8.5714000000e-01	 7.8571500000e-01	 6.3841223768e-01	 1.7770470794e+00	 4.5779469559e+00	-3.1266517366e+00
 8.5714000000e-01	 8.0000000000e-01	 5.9686869982e-01	 1.7879756743e+00	 4.3300849657e+00	-3.1018388741e+00
 8.5714000000e-01	 8.1428500000e-01	 5.5505446234e-01	 1.7980353372e+00	 4.0886914507e+00	-3.0711248607e+00
 8.5714000000e-01	 8.2857000000e-01	 5.1299986759e-01	 1.8072397329e+00	 3.8557151274e+00	-3.0346396656e+00
 8.5714000000e-01	 8.4285500000e-01	 4.7073493975e-01	 1.8156035447e+00	 3.6331759098e+00	-2.9925756151e+00
 8.5714000000e-01	 8.5714000000e-01	 4.2828931676e-01	 1.8231424066e+00	 3.4231650650e+00	-2.9452037807e+00
 8.7142600000e-01	 7.1429000000e-01	 8.4746389208e-01	 1.7221175573e+00	 5.8822550028e+00	-3.1811118406e+00
 8.7142600000e-01	 7.2857500000e-01	 8.0742929794e-01	 1.7376744394e+00	 5.6293935937e+00	-3.1882277403e+00
 8.7142600000e-01	 7.4286000000e-01	 7.6696687979e-01	 1.7523044778e+00	 5.3744824633e+00	-3.1890575575e+00
 8.7142600000e-01	 7.5714500000e-01	 7.2610766721e-01	 1.7660153695e+00	 5.1190488213e+00	-3.1836876277e+00
