xi	eta	x	y	stress_vm
 5.1250000000e-01	 9.6250000000e-01	 8.1044964942e-02	 1.5103271049e+00	 1.2898221711e+02
 5.1250000000e-01	 9.7500000000e-01	 5.3852321846e-02	 1.5115409943e+00	 1.2771290604e+02
 5.1250000000e-01	 9.8750000000e-01	 2.6833613381e-02	 1.5122619506e+00	 1.2727527344e+02
 5.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5125000000e+00	 1.2764387846e+02
 5.2500000000e-01	 8.7500000000e-01	 2.7749365494e-01	 1.4995406868e+00	 1.5942151445e+02
 5.2500000000e-01	 8.8750000000e-01	 2.4920675287e-01	 1.5045002474e+00	 1.5425556860e+02
 5.2500000000e-01	 9.0000000000e-01	 2.2100222078e-01	 1.5089012620e+00	 1.4948558127e+02
 5.2500000000e-01	 9.1250000000e-01	 1.9289481303e-01	 1.5127513316e+00	 1.4511287544e+02
 5.2500000000e-01	 9.2500000000e-01	 1.6489881247e-01	 1.5160585021e+00	 1.4113307107e+02
 5.2500000000e-01	 9.3750000000e-01	 1.3702801781e-01	 1.5188312356e+00	 1.3753602693e+02
 5.2500000000e-01	 9.5000000000e-01	 1.0929573294e-01	 1.5210783815e+00	 1.3430600158e+02
 5.2500000000e-01	 9.6250000000e-01	 8.1714758041e-02	 1.5228091470e+00	 1.3142204584e+02
 5.2500000000e-01	 9.7500000000e-01	 5.4297382357e-02	 1.5240330686e+00	 1.2885861747e+02
 5.2500000000e-01	 9.8750000000e-01	 2.7055378780e-02	 1.5247599832e+00	 1.2658638683e+02
 5.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5250000000e+00	 1.2457318428e+02
 5.3750000000e-01	 8.7500000000e-01	 2.7976819309e-01	 1.5118320039e+00	 1.5975858173e+02
 5.3750000000e-01	 8.8750000000e-01	 2.5124943117e-01	 1.5168322166e+00	 1.5573700850e+02
 5.3750000000e-01	 9.0000000000e-01	 2.2281371439e-01	 1.5212693051e+00	 1.5196930284e+02
 5.3750000000e-01	 9.1250000000e-01	 1.9447591806e-01	 1.5251509326e+00	 1.4837084574e+02
 5.3750000000e-01	 9.2500000000e-01	 1.6625044208e-01	 1.5284852111e+00	 1.4486436333e+02
 5.3750000000e-01	 9.3750000000e-01	 1.3815119828e-01	 1.5312806720e+00	 1.4138131595e+02
 5.3750000000e-01	 9.5000000000e-01	 1.1019159961e-01	 1.5335462371e+00	 1.3786284638e+02
 5.3750000000e-01	 9.6250000000e-01	 8.2384551139e-02	 1.5352911892e+00	 1.3426037819e+02
 5.3750000000e-01	 9.7500000000e-01	 5.4742442867e-02	 1.5365251430e+00	 1.3053597579e+02
 5.3750000000e-01	 9.8750000000e-01	 2.7277144180e-02	 1.5372580159e+00	 1.2666258465e+02
 5.3750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5375000000e+00	 1.2262427053e+02
 5.5000000000e-01	 8.7500000000e-01	 2.8204273125e-01	 1.5241233210e+00	 1.6008758417e+02
 5.5000000000e-01	 8.8750000000e-01	 2.5329210948e-01	 1.5291641859e+00	 1.5730751421e+02
 5.5000000000e-01	 9.0000000000e-01	 2.2462520800e-01	 1.5336373482e+00	 1.5463294165e+02
 5.5000000000e-01	 9.1250000000e-01	 1.9605702308e-01	 1.5375505337e+00	 1.5187526832e+02
 5.5000000000e-01	 9.2500000000e-01	 1.6760207169e-01	 1.5409119201e+00	 1.4888296205e+02
 5.5000000000e-01	 9.3750000000e-01	 1.3927437876e-01	 1.5437301084e+00	 1.4554024074e+02
 5.5000000000e-01	 9.5000000000e-01	 1.1108746627e-01	 1.5460140927e+00	 1.4176485607e+02
 5.5000000000e-01	 9.6250000000e-01	 8.3054344237e-02	 1.5477732314e+00	 1.3750584160e+02
 5.5000000000e-01	 9.7500000000e-01	 5.5187503378e-02	 1.5490172173e+00	 1.3274187203e+02
 5.5000000000e-01	 9.8750000000e-01	 2.7498909579e-02	 1.5497560485e+00	 1.2748075021e+02
 5.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5500000000e+00	 1.2176051168e+02
 5.6250000000e-01	 8.7500000000e-01	 2.8431726940e-01	 1.5364146382e+00	 1.6038848508e+02
 5.6250000000e-01	 8.8750000000e-01	 2.5533478778e-01	 1.5414961551e+00	 1.5893687011e+02
 5.6250000000e-01	 9.0000000000e-01	 2.2643670161e-01	 1.5460053914e+00	 1.5744401717e+02
 5.6250000000e-01	 9.1250000000e-01	 1.9763812811e-01	 1.5499501348e+00	 1.5559845441e+02
 5.6250000000e-01	 9.2500000000e-01	 1.6895370130e-01	 1.5533386292e+00	 1.5317192877e+02
 5.6250000000e-01	 9.3750000000e-01	 1.4039755923e-01	 1.5561795447e+00	 1.5000978691e+02
 5.6250000000e-01	 9.5000000000e-01	 1.1198333293e-01	 1.5584819483e+00	 1.4602167074e+02
 5.6250000000e-01	 9.6250000000e-01	 8.3724137335e-02	 1.5602552736e+00	 1.4117458138e+02
 5.6250000000e-01	 9.7500000000e-01	 5.5632563889e-02	 1.5615092916e+00	 1.3548953581e+02
 5.6250000000e-01	 9.8750000000e-01	 2.7720674979e-02	 1.5622540812e+00	 1.2904282857e+02
 5.6250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5625000000e+00	 1.2197314098e+02
 5.7500000000e-01	 8.7500000000e-01	 2.8659180756e-01	 1.5487059553e+00	 1.6065465897e+02
 5.7500000000e-01	 8.8750000000e-01	 2.5737746608e-01	 1.5538281243e+00	 1.6060383008e+02
 5.7500000000e-01	 9.0000000000e-01	 2.2824819523e-01	 1.5583734345e+00	 1.6037553990e+02
 5.7500000000e-01	 9.1250000000e-01	 1.9921923313e-01	 1.5623497359e+00	 1.5951535257e+02
 5.7500000000e-01	 9.2500000000e-01	 1.7030533091e-01	 1.5657653382e+00	 1.5771479917e+02
 5.7500000000e-01	 9.3750000000e-01	 1.4152073970e-01	 1.5686289811e+00	 1.5478649499e+02
 5.7500000000e-01	 9.5000000000e-01	 1.1287919960e-01	 1.5709498039e+00	 1.5064378046e+02
 5.7500000000e-01	 9.6250000000e-01	 8.4393930433e-02	 1.5727373158e+00	 1.4528800923e+02
 5.7500000000e-01	 9.7500000000e-01	 5.6077624400e-02	 1.5740013660e+00	 1.3880497263e+02
 5.7500000000e-01	 9.8750000000e-01	 2.7942440379e-02	 1.5747521138e+00	 1.3137204320e+02
 5.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5750000000e+00	 1.2327853735e+02
 5.8750000000e-01	 8.7500000000e-01	 2.8886634572e-01	 1.5609972724e+00	 1.6089174273e+02
 5.8750000000e-01	 8.8750000000e-01	 2.5942014438e-01	 1.5661600936e+00	 1.6229516260e+02
 5.8750000000e-01	 9.0000000000e-01	 2.3005968884e-01	 1.5707414776e+00	 1.6340550959e+02
 5.8750000000e-01	 9.1250000000e-01	 2.0080033816e-01	 1.5747493369e+00	 1.6360350073e+02
 5.8750000000e-01	 9.2500000000e-01	 1.7165696052e-01	 1.5781920472e+00	 1.6249577343e+02
 5.8750000000e-01	 9.3750000000e-01	 1.4264392017e-01	 1.5810784174e+00	 1.5986647948e+02
 5.8750000000e-01	 9.5000000000e-01	 1.1377506626e-01	 1.5834176595e+00	 1.5564178762e+02
 5.8750000000e-01	 9.6250000000e-01	 8.5063723532e-02	 1.5852193580e+00	 1.4987068322e+02
 5.8750000000e-01	 9.7500000000e-01	 5.6522684910e-02	 1.5864934403e+00	 1.4272313339e+02
 5.8750000000e-01	 9.8750000000e-01	 2.8164205778e-02	 1.5872501465e+00	 1.3450771295e+02
 5.8750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5875000000e+00	 1.2571250904e+02
 6.0000000000e-01	 8.7500000000e-01	 2.9114088387e-01	 1.5732885895e+00	 1.6111660186e+02
 6.0000000000e-01	 8.8750000000e-01	 2.6146282268e-01	 1.5784920628e+00	 1.6400474287e+02
 6.0000000000e-01	 9.0000000000e-01	 2.3187118245e-01	 1.5831095208e+00	 1.6651639034e+02
 6.0000000000e-01	 9.1250000000e-01	 2.0238144318e-01	 1.5871489380e+00	 1.6784291014e+02
 6.0000000000e-01	 9.2500000000e-01	 1.7300859013e-01	 1.5906187563e+00	 1.6749984692e+02
 6.0000000000e-01	 9.3750000000e-01	 1.4376710065e-01	 1.5935278538e+00	 1.6524546374e+02
 6.0000000000e-01	 9.5000000000e-01	 1.1467093292e-01	 1.5958855151e+00	 1.6102580768e+02
 6.0000000000e-01	 9.6250000000e-01	 8.5733516630e-02	 1.5977014002e+00	 1.5494839862e+02
 6.0000000000e-01	 9.7500000000e-01	 5.6967745421e-02	 1.5989855146e+00	 1.4728408700e+02
 6.0000000000e-01	 9.8750000000e-01	 2.8385971178e-02	 1.5997481791e+00	 1.3849927207e+02
 6.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6000000000e+00	 1.2932252701e+02
 6.1250000000e-01	 8.7500000000e-01	 2.9341542203e-01	 1.5855799066e+00	 1.6135638873e+02
 6.1250000000e-01	 8.8750000000e-01	 2.6350550099e-01	 1.5908240321e+00	 1.6573271197e+02
 6.1250000000e-01	 9.0000000000e-01	 2.3368267606e-01	 1.5954775639e+00	 1.6969459317e+02
 6.1250000000e-01	 9.1250000000e-01	 2.0396254820e-01	 1.5995485391e+00	 1.7221590581e+02
 6.1250000000e-01	 9.2500000000e-01	 1.7436021974e-01	 1.6030454653e+00	 1.7271289055e+02
 6.1250000000e-01	 9.3750000000e-01	 1.4489028112e-01	 1.6059772901e+00	 1.7091882562e+02
 6.1250000000e-01	 9.5000000000e-01	 1.1556679958e-01	 1.6083533706e+00	 1.6680500761e+02
 6.1250000000e-01	 9.6250000000e-01	 8.6403309728e-02	 1.6101834424e+00	 1.6054655017e+02
 6.1250000000e-01	 9.7500000000e-01	 5.7412805932e-02	 1.6114775890e+00	 1.5252944501e+02
 6.1250000000e-01	 9.8750000000e-01	 2.8607736578e-02	 1.6122462118e+00	 1.4340015297e+02
 6.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6125000000e+00	 1.3415926557e+02
 6.2500000000e-01	 8.7500000000e-01	 2.9568996018e-01	 1.5978712237e+00	 1.6164764693e+02
 6.2500000000e-01	 8.8750000000e-01	 2.6554817929e-01	 1.6031560013e+00	 1.6748470741e+02
 6.2500000000e-01	 9.0000000000e-01	 2.3549416968e-01	 1.6078456070e+00	 1.7292998503e+02
 6.2500000000e-01	 9.1250000000e-01	 2.0554365323e-01	 1.6119481402e+00	 1.7670694290e+02
 6.2500000000e-01	 9.2500000000e-01	 1.7571184935e-01	 1.6154721743e+00	 1.7812169039e+02
 6.2500000000e-01	 9.3750000000e-01	 1.4601346159e-01	 1.6184267265e+00	 1.7688164901e+02
 6.2500000000e-01	 9.5000000000e-01	 1.1646266625e-01	 1.6208212262e+00	 1.7298727535e+02
 6.2500000000e-01	 9.6250000000e-01	 8.7073102826e-02	 1.6226654846e+00	 1.6668880679e+02
 6.2500000000e-01	 9.7500000000e-01	 5.7857866443e-02	 1.6239696633e+00	 1.5849925468e+02
 6.2500000000e-01	 9.8750000000e-01	 2.8829501977e-02	 1.6247442444e+00	 1.4926218305e+02
 6.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6250000000e+00	 1.4026890429e+02
 6.2500000000e-01	 0.0000000000e+00	 1.6250000000e+00	 0.0000000000e+00	 1.4990320757e+02
 6.2500000000e-01	 1.2500000000e-02	 1.6247442444e+00	 2.8829501977e-02	 1.2512011157e+02
 6.2500000000e-01	 2.5000000000e-02	 1.6239696633e+00	 5.7857866443e-02	 1.0217772013e+02
 6.2500000000e-01	 3.7500000000e-02	 1.6226654846e+00	 8.7073102826e-02	 8.0973396463e+01
 6.2500000000e-01	 5.0000000000e-02	 1.6208212262e+00	 1.1646266625e-01	 6.1444263606e+01
 6.2500000000e-01	 6.2500000000e-02	 1.6184267265e+00	 1.4601346159e-01	 4.3707745721e+01
 6.2500000000e-01	 7.5000000000e-02	 1.6154721743e+00	 1.7571184935e-01	 2.8639780778e+01
 6.2500000000e-01	 8.7500000000e-02	 1.6119481402e+00	 2.0554365323e-01	 2.0259176168e+01
 6.2500000000e-01	 1.0000000000e-01	 1.6078456070e+00	 2.3549416968e-01	 2.5211157775e+01
 6.2500000000e-01	 1.1250000000e-01	 1.6031560013e+00	 2.6554817929e-01	 3.8760917584e+01
 6.2500000000e-01	 1.2500000000e-01	 1.5978712237e+00	 2.9568996018e-01	 5.5432718972e+01
 6.3750000000e-01	 0.0000000000e+00	 1.6375000000e+00	 0.0000000000e+00	 1.5061087376e+02
 6.3750000000e-01	 1.2500000000e-02	 1.6372422771e+00	 2.9051267377e-02	 1.2892032993e+02
 6.3750000000e-01	 2.5000000000e-02	 1.6364617376e+00	 5.8302926953e-02	 1.0776861452e+02
 6.3750000000e-01	 3.7500000000e-02	 1.6351475267e+00	 8.7742895924e-02	 8.7100395979e+01
 6.3750000000e-01	 5.0000000000e-02	 1.6332890818e+00	 1.1735853291e-01	 6.6889306571e+01
 6.3750000000e-01	 6.2500000000e-02	 1.6308761629e+00	 1.4713664207e-01	 4.7223951573e+01
 6.3750000000e-01	 7.5000000000e-02	 1.6278988834e+00	 1.7706347896e-01	 2.8734509258e+01
 6.3750000000e-01	 8.7500000000e-02	 1.6243477413e+00	 2.0712475825e-01	 1.5909928667e+01
 6.3750000000e-01	 1.0000000000e-01	 1.6202136502e+00	 2.3730566329e-01	 2.2979178768e+01
 6.3750000000e-01	 1.1250000000e-01	 1.6154879705e+00	 2.6759085759e-01	 4.1135253827e+01
 6.3750000000e-01	 1.2500000000e-01	 1.6101625408e+00	 2.9796449834e-01	 6.1774629010e+01
 6.5000000000e-01	 0.0000000000e+00	 1.6500000000e+00	 0.0000000000e+00	 1.5650273722e+02
 6.5000000000e-01	 1.2500000000e-02	 1.6497403097e+00	 2.9273032776e-02	 1.3566605753e+02
 6.5000000000e-01	 2.5000000000e-02	 1.6489538120e+00	 5.8747987464e-02	 1.1512533391e+02
 6.5000000000e-01	 3.7500000000e-02	 1.6476295689e+00	 8.8412689023e-02	 9.4896818067e+01
 6.5000000000e-01	 5.0000000000e-02	 1.6457569374e+00	 1.1825439957e-01	 7.5096276448e+01
 6.5000000000e-01	 6.2500000000e-02	 1.6433255992e+00	 1.4825982254e-01	 5.6127229205e+01
 6.5000000000e-01	 7.5000000000e-02	 1.6403255924e+00	 1.7841510857e-01	 3.9355829046e+01
 6.5000000000e-01	 8.7500000000e-02	 1.6367473423e+00	 2.0870586328e-01	 2.9410302232e+01
 6.5000000000e-01	 1.0000000000e-01	 1.6325816933e+00	 2.3911715690e-01	 3.3891919265e+01
 6.5000000000e-01	 1.1250000000e-01	 1.6278199398e+00	 2.6963353589e-01	 4.9722474408e+01
 6.5000000000e-01	 1.2500000000e-01	 1.6224538579e+00	 3.0023903649e-01	 7.0229095113e+01
 6.6250000000e-01	 0.0000000000e+00	 1.6625000000e+00	 0.0000000000e+00	 1.6808606977e+02
 6.6250000000e-01	 1.2500000000e-02	 1.6622383424e+00	 2.9494798176e-02	 1.4561068296e+02
 6.6250000000e-01	 2.5000000000e-02	 1.6614458863e+00	 5.9193047975e-02	 1.2425780064e+02
 6.6250000000e-01	 3.7500000000e-02	 1.6601116111e+00	 8.9082482121e-02	 1.0402850596e+02
 6.6250000000e-01	 5.0000000000e-02	 1.6582247930e+00	 1.1915026624e-01	 8.5090593555e+01
 6.6250000000e-01	 6.2500000000e-02	 1.6557750356e+00	 1.4938300301e-01	 6.8009588656e+01
 6.6250000000e-01	 7.5000000000e-02	 1.6527523014e+00	 1.7976673818e-01	 5.4274527137e+01
 6.6250000000e-01	 8.7500000000e-02	 1.6491469434e+00	 2.1028696830e-01	 4.7021814988e+01
 6.6250000000e-01	 1.0000000000e-01	 1.6449497364e+00	 2.4092865051e-01	 4.9713406364e+01
 6.6250000000e-01	 1.1250000000e-01	 1.6401519090e+00	 2.7167621419e-01	 6.1787001771e+01
 6.6250000000e-01	 1.2500000000e-01	 1.6347451750e+00	 3.0251357465e-01	 7.9877497517e+01
 6.7500000000e-01	 0.0000000000e+00	 1.6750000000e+00	 0.0000000000e+00	 1.8557677323e+02
 6.7500000000e-01	 1.2500000000e-02	 1.6747363750e+00	 2.9716563576e-02	 1.5905958720e+02
 6.7500000000e-01	 2.5000000000e-02	 1.6739379606e+00	 5.9638108486e-02	 1.3536289653e+02
 6.7500000000e-01	 3.7500000000e-02	 1.6725936533e+00	 8.9752275219e-02	 1.1442345244e+02
 6.7500000000e-01	 5.0000000000e-02	 1.6706926486e+00	 1.2004613290e-01	 9.6312153730e+01
 6.7500000000e-01	 6.2500000000e-02	 1.6682244719e+00	 1.5050618349e-01	 8.1394824696e+01
 6.7500000000e-01	 7.5000000000e-02	 1.6651790105e+00	 1.8111836779e-01	 7.0554466256e+01
 6.7500000000e-01	 8.7500000000e-02	 1.6615465445e+00	 2.1186807333e-01	 6.5254284726e+01
 6.7500000000e-01	 1.0000000000e-01	 1.6573177796e+00	 2.4274014413e-01	 6.6885448130e+01
 6.7500000000e-01	 1.1250000000e-01	 1.6524838783e+00	 2.7371889250e-01	 7.5592823880e+01
 6.7500000000e-01	 1.2500000000e-01	 1.6470364921e+00	 3.0478811280e-01	 9.0263984387e+01
 6.8750000000e-01	 0.0000000000e+00	 1.6875000000e+00	 0.0000000000e+00	 2.0889923602e+02
 6.8750000000e-01	 1.2500000000e-02	 1.6872344077e+00	 2.9938328975e-02	 1.7627651128e+02
 6.8750000000e-01	 2.5000000000e-02	 1.6864300350e+00	 6.0083168996e-02	 1.4872334846e+02
 6.8750000000e-01	 3.7500000000e-02	 1.6850756955e+00	 9.0422068317e-02	 1.2617100233e+02
 6.8750000000e-01	 5.0000000000e-02	 1.6831605042e+00	 1.2094199956e-01	 1.0850303518e+02
 6.8750000000e-01	 6.2500000000e-02	 1.6806739083e+00	 1.5162936396e-01	 9.5571822488e+01
 6.8750000000e-01	 7.5000000000e-02	 1.6776057195e+00	 1.8246999740e-01	 8.7250934618e+01
 6.8750000000e-01	 8.7500000000e-02	 1.6739461456e+00	 2.1344917835e-01	 8.3513342709e+01
 6.8750000000e-01	 1.0000000000e-01	 1.6696858227e+00	 2.4455163774e-01	 8.4474128999e+01
 6.8750000000e-01	 1.1250000000e-01	 1.6648158475e+00	 2.7576157080e-01	 9.0328922369e+01
 6.8750000000e-01	 1.2500000000e-01	 1.6593278092e+00	 3.0706265096e-01	 1.0121934803e+02
 7.0000000000e-01	 0.0000000000e+00	 1.7000000000e+00	 0.0000000000e+00	 2.3779332898e+02
 7.0000000000e-01	 1.2500000000e-02	 1.6997324403e+00	 3.0160094375e-02	 1.9743238292e+02
 7.0000000000e-01	 2.5000000000e-02	 1.6989221093e+00	 6.0528229507e-02	 1.6462682302e+02
 7.0000000000e-01	 3.7500000000e-02	 1.6975577377e+00	 9.1091861415e-02	 1.3944089088e+02
 7.0000000000e-01	 5.0000000000e-02	 1.6956283597e+00	 1.2183786622e-01	 1.2158630281e+02
 7.0000000000e-01	 6.2500000000e-02	 1.6931233446e+00	 1.5275254443e-01	 1.1022470535e+02
 7.0000000000e-01	 7.5000000000e-02	 1.6900324285e+00	 1.8382162701e-01	 1.0403100031e+02
 7.0000000000e-01	 8.7500000000e-02	 1.6863457466e+00	 2.1503028338e-01	 1.0163613658e+02
 7.0000000000e-01	 1.0000000000e-01	 1.6820538658e+00	 2.4636313135e-01	 1.0218372287e+02
 7.0000000000e-01	 1.1250000000e-01	 1.6771478167e+00	 2.7780424910e-01	 1.0564026233e+02
 7.0000000000e-01	 1.2500000000e-01	 1.6716191263e+00	 3.0933718911e-01	 1.1273291747e+02
 7.1250000000e-01	 0.0000000000e+00	 1.7125000000e+00	 0.0000000000e+00	 2.7193216900e+02
 7.1250000000e-01	 1.2500000000e-02	 1.7122304730e+00	 3.0381859775e-02	 2.2259784501e+02
 7.1250000000e-01	 2.5000000000e-02	 1.7114141836e+00	 6.0973290018e-02	 1.8331392564e+02
 7.1250000000e-01	 3.7500000000e-02	 1.7100397799e+00	 9.1761654514e-02	 1.5442635902e+02
 7.1250000000e-01	 5.0000000000e-02	 1.7080962153e+00	 1.2273373289e-01	 1.3558349583e+02
 7.1250000000e-01	 6.2500000000e-02	 1.7055727810e+00	 1.5387572491e-01	 1.2522644398e+02
 7.1250000000e-01	 7.5000000000e-02	 1.7024591376e+00	 1.8517325662e-01	 1.2076521993e+02
 7.1250000000e-01	 8.7500000000e-02	 1.6987453477e+00	 2.1661138840e-01	 1.1956416855e+02
 7.1250000000e-01	 1.0000000000e-01	 1.6944219089e+00	 2.4817462496e-01	 1.1990315932e+02
 7.1250000000e-01	 1.1250000000e-01	 1.6894797860e+00	 2.7984692740e-01	 1.2137694112e+02
 7.1250000000e-01	 1.2500000000e-01	 1.6839104434e+00	 3.1161172727e-01	 1.2487676085e+02
 7.2500000000e-01	 0.0000000000e+00	 1.7250000000e+00	 0.0000000000e+00	 3.1099735050e+02
 7.2500000000e-01	 1.2500000000e-02	 1.7247285056e+00	 3.0603625174e-02	 2.5176271534e+02
 7.2500000000e-01	 2.5000000000e-02	 1.7239062580e+00	 6.1418350529e-02	 2.0495501245e+02
 7.2500000000e-01	 3.7500000000e-02	 1.7225218221e+00	 9.2431447612e-02	 1.7130817168e+02
 7.2500000000e-01	 5.0000000000e-02	 1.7205640709e+00	 1.2362959955e-01	 1.5056462524e+02
 7.2500000000e-01	 6.2500000000e-02	 1.7180222174e+00	 1.5499890538e-01	 1.4054185134e+02
 7.2500000000e-01	 7.5000000000e-02	 1.7148858466e+00	 1.8652488623e-01	 1.3740342638e+02
 7.2500000000e-01	 8.7500000000e-02	 1.7111449488e+00	 2.1819249342e-01	 1.3727369130e+02
 7.2500000000e-01	 1.0000000000e-01	 1.7067899521e+00	 2.4998611858e-01	 1.3758784763e+02
 7.2500000000e-01	 1.1250000000e-01	 1.7018117552e+00	 2.8188960570e-01	 1.3748410430e+02
 7.2500000000e-01	 1.2500000000e-01	 1.6962017605e+00	 3.1388626542e-01	 1.3776200591e+02
 7.3750000000e-01	 0.0000000000e+00	 1.7375000000e+00	 0.0000000000e+00	 3.5471050481e+02
 7.3750000000e-01	 1.2500000000e-02	 1.7372265383e+00	 3.0825390574e-02	 2.8486347950e+02
 7.3750000000e-01	 2.5000000000e-02	 1.7363983323e+00	 6.1863411039e-02	 2.2964903342e+02
 7.3750000000e-01	 3.7500000000e-02	 1.7350038643e+00	 9.3101240710e-02	 1.9023529071e+02
 7.3750000000e-01	 5.0000000000e-02	 1.7330319265e+00	 1.2452546621e-01	 1.6661877384e+02
 7.3750000000e-01	 6.2500000000e-02	 1.7304716537e+00	 1.5612208585e-01	 1.5618165903e+02
 7.3750000000e-01	 7.5000000000e-02	 1.7273125556e+00	 1.8787651584e-01	 1.5393057746e+02
 7.3750000000e-01	 8.7500000000e-02	 1.7235445499e+00	 2.1977359845e-01	 1.5475507653e+02
 7.3750000000e-01	 1.0000000000e-01	 1.7191579952e+00	 2.5179761219e-01	 1.5522124732e+02
 7.3750000000e-01	 1.1250000000e-01	 1.7141437245e+00	 2.8393228401e-01	 1.5395289527e+02
 7.3750000000e-01	 1.2500000000e-01	 1.7084930776e+00	 3.1616080358e-01	 1.5151309638e+02
 7.5000000000e-01	 0.0000000000e+00	 1.7500000000e+00	 0.0000000000e+00	 4.0283884409e+02
 7.5000000000e-01	 1.2500000000e-02	 1.7497245709e+00	 3.1047155973e-02	 3.2180727951e+02
 7.5000000000e-01	 2.5000000000e-02	 1.7488904066e+00	 6.2308471550e-02	 2.5743487424e+02
 7.5000000000e-01	 3.7500000000e-02	 1.7474859064e+00	 9.3771033808e-02	 2.1131779070e+02
 7.5000000000e-01	 5.0000000000e-02	 1.7454997821e+00	 1.2542133288e-01	 1.8383709865e+02
 7.5000000000e-01	 6.2500000000e-02	 1.7429210901e+00	 1.5724526633e-01	 1.7217961588e+02
 7.5000000000e-01	 7.5000000000e-02	 1.7397392647e+00	 1.8922814545e-01	 1.7034871062e+02
 7.5000000000e-01	 8.7500000000e-02	 1.7359441510e+00	 2.2135470347e-01	 1.7200524406e+02
 7.5000000000e-01	 1.0000000000e-01	 1.7315260383e+00	 2.5360910580e-01	 1.7280002531e+02
 7.5000000000e-01	 1.1250000000e-01	 1.7264756937e+00	 2.8597496231e-01	 1.7079722631e+02
 7.5000000000e-01	 1.2500000000e-01	 1.7207843947e+00	 3.1843534174e-01	 1.6625237523e+02
 6.2500000000e-01	 1.2500000000e-01	 1.5978712237e+00	 2.9568996018e-01	 5.5432718972e+01
 6.2500000000e-01	 1.3750000000e-01	 1.5919836798e+00	 3.2590330336e-01	 4.7335766648e+01
 6.2500000000e-01	 1.5000000000e-01	 1.5854863106e+00	 3.5617153006e-01	 4.1424636161e+01
 6.2500000000e-01	 1.6250000000e-01	 1.5783726218e+00	 3.8647751120e-01	 3.7303800040e+01
 6.2500000000e-01	 1.7500000000e-01	 1.5706367133e+00	 4.1680368873e-01	 3.4372243348e+01
 6.2500000000e-01	 1.8750000000e-01	 1.5622733071e+00	 4.4713209913e-01	 3.1948042947e+01
 6.2500000000e-01	 2.0000000000e-01	 1.5532777749e+00	 4.7744439878e-01	 2.9412438415e+01
 6.2500000000e-01	 2.1250000000e-01	 1.5436461644e+00	 5.0772189143e-01	 2.6291523574e+01
 6.2500000000e-01	 2.2500000000e-01	 1.5333752239e+00	 5.3794555745e-01	 2.2281478147e+01
 6.2500000000e-01	 2.3750000000e-01	 1.5224624259e+00	 5.6809608500e-01	 1.7294881095e+01
 6.2500000000e-01	 2.5000000000e-01	 1.5109059892e+00	 5.9815390303e-01	 1.1792513146e+01
 6.3750000000e-01	 1.2500000000e-01	 1.6101625408e+00	 2.9796449834e-01	 6.1774629010e+01
 6.3750000000e-01	 1.3750000000e-01	 1.6042297081e+00	 3.2841025184e-01	 5.5388008724e+01
 6.3750000000e-01	 1.5000000000e-01	 1.5976823592e+00	 3.5891131106e-01	 5.0136503557e+01
 6.3750000000e-01	 1.6250000000e-01	 1.5905139497e+00	 3.8945041513e-01	 4.5791226100e+01
 6.3750000000e-01	 1.7500000000e-01	 1.5827185341e+00	 4.2000987096e-01	 4.2080449884e+01
 6.3750000000e-01	 1.8750000000e-01	 1.5742907940e+00	 4.5057157681e-01	 3.8720351196e+01
 6.3750000000e-01	 2.0000000000e-01	 1.5652260655e+00	 4.8111704801e-01	 3.5450808519e+01
 6.3750000000e-01	 2.1250000000e-01	 1.5555203657e+00	 5.1162744444e-01	 3.2071247269e+01
 6.3750000000e-01	 2.2500000000e-01	 1.5451704179e+00	 5.4208360020e-01	 2.8482832523e+01
 6.3750000000e-01	 2.3750000000e-01	 1.5341736753e+00	 5.7246605488e-01	 2.4763162048e+01
 6.3750000000e-01	 2.5000000000e-01	 1.5225283430e+00	 6.0275508690e-01	 2.1331803900e+01
