xi	eta	x	y	stress_rr	stress_sita
 8.7500000000e-01	 1.2500000000e-02	 1.8747048974e+00	 3.3264809970e-02	 9.5903135038e+02	 4.7014663095e+02
 8.7500000000e-01	 2.5000000000e-02	 1.8738111500e+00	 6.6759076657e-02	 7.6572592833e+02	 3.8134449347e+02
 8.7500000000e-01	 3.7500000000e-02	 1.8723063283e+00	 1.0046896479e-01	 6.0353815479e+02	 2.9859000197e+02
 8.7500000000e-01	 5.0000000000e-02	 1.8701783380e+00	 1.3437999951e-01	 4.7413489212e+02	 2.2009341996e+02
 8.7500000000e-01	 6.2500000000e-02	 1.8674154537e+00	 1.6847707106e-01	 3.7720363731e+02	 1.4590981613e+02
 8.7500000000e-01	 7.5000000000e-02	 1.8640063550e+00	 2.0274444155e-01	 3.0870147933e+02	 7.9684991042e+01
 8.7500000000e-01	 8.7500000000e-02	 1.8599401617e+00	 2.3716575372e-01	 2.6261467135e+02	 2.6891202901e+01
 8.7500000000e-01	 1.0000000000e-01	 1.8552064697e+00	 2.7172404193e-01	 2.3408849662e+02	-8.3069338705e+00
 8.7500000000e-01	 1.1250000000e-01	 1.8497953861e+00	 3.0640174533e-01	 2.2045093014e+02	-2.4079826788e+01
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 2.2103281607e+02	-2.0756228490e+01
 7.5000000000e-01	 1.2500000000e-01	 1.7207843947e+00	 3.1843534174e-01	 8.5763486210e+00	-1.6179820970e+02
 7.5000000000e-01	 1.3750000000e-01	 1.7144439629e+00	 3.5097278823e-01	-1.1805490839e+01	-1.6186112922e+02
 7.5000000000e-01	 1.5000000000e-01	 1.7074467961e+00	 3.8356934007e-01	-2.7391941714e+01	-1.6045997066e+02
 7.5000000000e-01	 1.6250000000e-01	 1.6997859004e+00	 4.1620655053e-01	-3.8518110985e+01	-1.5763318489e+02
 7.5000000000e-01	 1.7500000000e-01	 1.6914549220e+00	 4.4886551095e-01	-4.5570172348e+01	-1.5340060248e+02
 7.5000000000e-01	 1.8750000000e-01	 1.6824481768e+00	 4.8152687600e-01	-4.8942393841e+01	-1.4780593418e+02
 7.5000000000e-01	 2.0000000000e-01	 1.6727606807e+00	 5.1417089101e-01	-4.8968656288e+01	-1.4098460002e+02
 7.5000000000e-01	 2.1250000000e-01	 1.6623881771e+00	 5.4677742156e-01	-4.5841251765e+01	-1.3324409345e+02
 7.5000000000e-01	 2.2500000000e-01	 1.6513271642e+00	 5.7932598496e-01	-3.9548281830e+01	-1.2512555836e+02
 7.5000000000e-01	 2.3750000000e-01	 1.6395749202e+00	 6.1179578386e-01	-2.9888038634e+01	-1.1738819458e+02
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	-1.6613878201e+01	-1.1086298252e+02
 7.6250000000e-01	 1.2500000000e-01	 1.7330757118e+00	 3.2070987989e-01	 1.8596462271e+01	-1.1637174624e+02
 7.6250000000e-01	 1.3750000000e-01	 1.7266899912e+00	 3.5347973672e-01	 1.2059116772e+00	-1.1641822332e+02
 7.6250000000e-01	 1.5000000000e-01	 1.7196428446e+00	 3.8630912108e-01	-1.2727960997e+01	-1.1545163023e+02
 7.6250000000e-01	 1.6250000000e-01	 1.7119272283e+00	 4.1917945447e-01	-2.3435194621e+01	-1.1353044303e+02
 7.6250000000e-01	 1.7500000000e-01	 1.7035367429e+00	 4.5207169318e-01	-3.1179455778e+01	-1.1070336412e+02
 7.6250000000e-01	 1.8750000000e-01	 1.6944656638e+00	 4.8496635368e-01	-3.6232492984e+01	-1.0703446344e+02
 7.6250000000e-01	 2.0000000000e-01	 1.6847089713e+00	 5.1784354024e-01	-3.8825974529e+01	-1.0265080098e+02
 7.6250000000e-01	 2.1250000000e-01	 1.6742623784e+00	 5.5068297457e-01	-3.9082859835e+01	-9.7810378053e+01
 7.6250000000e-01	 2.2500000000e-01	 1.6631223582e+00	 5.8346402771e-01	-3.6952268961e+01	-9.2966451060e+01
 7.6250000000e-01	 2.3750000000e-01	 1.6512861696e+00	 6.1616575375e-01	-3.2216845598e+01	-8.8759211831e+01
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	-2.4651740991e+01	-8.5855707552e+01
 7.7500000000e-01	 1.2500000000e-01	 1.7453670289e+00	 3.2298441805e-01	 2.5686235272e+01	-7.2732482357e+01
 7.7500000000e-01	 1.3750000000e-01	 1.7389360195e+00	 3.5598668521e-01	 1.1763398564e+01	-7.2500460116e+01
 7.7500000000e-01	 1.5000000000e-01	 1.7318388932e+00	 3.8904890208e-01	 1.1404256364e-03	-7.1722246274e+01
 7.7500000000e-01	 1.6250000000e-01	 1.7240685562e+00	 4.2215235840e-01	-9.7347105308e+00	-7.0467983228e+01
 7.7500000000e-01	 1.7500000000e-01	 1.7156185637e+00	 4.5527787540e-01	-1.7593948708e+01	-6.8807535436e+01
 7.7500000000e-01	 1.8750000000e-01	 1.7064831508e+00	 4.8840583137e-01	-2.3728674036e+01	-6.6823469142e+01
 7.7500000000e-01	 2.0000000000e-01	 1.6966572619e+00	 5.2151618946e-01	-2.8261753723e+01	-6.4642163092e+01
 7.7500000000e-01	 2.1250000000e-01	 1.6861365796e+00	 5.5458852759e-01	-3.1227871024e+01	-6.2492241160e+01
 7.7500000000e-01	 2.2500000000e-01	 1.6749175523e+00	 5.8760207046e-01	-3.2502197193e+01	-6.0775290084e+01
 7.7500000000e-01	 2.3750000000e-01	 1.6629974191e+00	 6.2053572364e-01	-3.1826714096e+01	-6.0038834913e+01
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	-2.9071527174e+01	-6.0714233308e+01
 7.8750000000e-01	 1.2500000000e-01	 1.7576583461e+00	 3.2525895620e-01	 2.9956035689e+01	-3.0891817890e+01
 7.8750000000e-01	 1.3750000000e-01	 1.7511820478e+00	 3.5849363370e-01	 2.0045582626e+01	-3.0202975190e+01
 7.8750000000e-01	 1.5000000000e-01	 1.7440349417e+00	 3.9178868308e-01	 1.1061854561e+01	-2.9470885645e+01
 7.8750000000e-01	 1.6250000000e-01	 1.7362098840e+00	 4.2512526233e-01	 2.9575385684e+00	-2.8769173100e+01
 7.8750000000e-01	 1.7500000000e-01	 1.7277003846e+00	 4.5848405762e-01	-4.3021598195e+00	-2.8190897561e+01
 7.8750000000e-01	 1.8750000000e-01	 1.7185006378e+00	 4.9184530906e-01	-1.0707493002e+01	-2.7880307453e+01
 7.8750000000e-01	 2.0000000000e-01	 1.7086055524e+00	 5.2518883868e-01	-1.6107301327e+01	-2.8129393415e+01
 7.8750000000e-01	 2.1250000000e-01	 1.6980107809e+00	 5.5849408060e-01	-2.0029845785e+01	-2.9556694592e+01
 7.8750000000e-01	 2.2500000000e-01	 1.6867127463e+00	 5.9174011322e-01	-2.2121701462e+01	-3.2667999707e+01
 7.8750000000e-01	 2.3750000000e-01	 1.6747086685e+00	 6.2490569353e-01	-2.3102732949e+01	-3.6900922468e+01
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	-2.3751436744e+01	-4.1639067409e+01
 8.0000000000e-01	 1.2500000000e-01	 1.7699496632e+00	 3.2753349436e-01	 3.2015952709e+01	 8.6363771887e+00
 8.0000000000e-01	 1.3750000000e-01	 1.7634280761e+00	 3.6100058218e-01	 2.7418085269e+01	 9.1897685669e+00
 8.0000000000e-01	 1.5000000000e-01	 1.7562309902e+00	 3.9452846408e-01	 2.3209245371e+01	 8.6129400190e+00
 8.0000000000e-01	 1.6250000000e-01	 1.7483512119e+00	 4.2809816627e-01	 1.9796219549e+01	 6.4607382877e+00
 8.0000000000e-01	 1.7500000000e-01	 1.7397822055e+00	 4.6169023984e-01	 1.7280663673e+01	 2.5945705587e+00
 8.0000000000e-01	 1.8750000000e-01	 1.7305181248e+00	 4.9528478674e-01	 1.5207477386e+01	-2.5657646584e+00
 8.0000000000e-01	 2.0000000000e-01	 1.7205538430e+00	 5.2886148791e-01	 1.3078738632e+01	-8.5558064496e+00
 8.0000000000e-01	 2.1250000000e-01	 1.7098849822e+00	 5.6239963361e-01	 1.0609794938e+01	-1.5122318206e+01
 8.0000000000e-01	 2.2500000000e-01	 1.6985079403e+00	 5.9587815597e-01	 7.6573477142e+00	-2.2151169749e+01
 8.0000000000e-01	 2.3750000000e-01	 1.6864199179e+00	 6.2927566342e-01	 4.1444917974e+00	-2.9592178492e+01
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 2.5470803619e-02	-3.7423671674e+01
 8.1250000000e-01	 1.2500000000e-01	 1.7822409803e+00	 3.2980803251e-01	 5.0251514942e+01	 2.7560139281e+01
 8.1250000000e-01	 1.3750000000e-01	 1.7756741044e+00	 3.6350753067e-01	 5.3555468664e+01	 2.6082128746e+01
 8.1250000000e-01	 1.5000000000e-01	 1.7684270388e+00	 3.9726824508e-01	 5.5521965270e+01	 2.3514322373e+01
 8.1250000000e-01	 1.6250000000e-01	 1.7604925398e+00	 4.3107107020e-01	 5.6129440747e+01	 1.9921697233e+01
 8.1250000000e-01	 1.7500000000e-01	 1.7518640264e+00	 4.6489642207e-01	 5.5411455062e+01	 1.5323805426e+01
 8.1250000000e-01	 1.8750000000e-01	 1.7425356117e+00	 4.9872426443e-01	 5.3435054249e+01	 9.7165516732e+00
 8.1250000000e-01	 2.0000000000e-01	 1.7325021336e+00	 5.3253413713e-01	 5.0292741031e+01	 3.0803184589e+00
 8.1250000000e-01	 2.1250000000e-01	 1.7217591834e+00	 5.6630518663e-01	 4.6098563577e+01	-4.6160734764e+00
 8.1250000000e-01	 2.2500000000e-01	 1.7103031344e+00	 6.0001619872e-01	 4.0984701573e+01	-1.3411950809e+01
 8.1250000000e-01	 2.3750000000e-01	 1.6981311674e+00	 6.3364563330e-01	 3.5096977227e+01	-2.3350349162e+01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 2.8588869659e+01	-3.4472130706e+01
 8.2500000000e-01	 1.2500000000e-01	 1.7945322974e+00	 3.3208257067e-01	 8.6609530813e+01	 2.4023661658e+01
 8.2500000000e-01	 1.3750000000e-01	 1.7879201328e+00	 3.6601447916e-01	 9.1257263395e+01	 2.7751332440e+01
 8.2500000000e-01	 1.5000000000e-01	 1.7806230873e+00	 4.0000802608e-01	 9.4249013344e+01	 2.9046260078e+01
 8.2500000000e-01	 1.6250000000e-01	 1.7726338676e+00	 4.3404397413e-01	 9.5412196468e+01	 2.8205447569e+01
 8.2500000000e-01	 1.7500000000e-01	 1.7639458472e+00	 4.6810260429e-01	 9.4681186662e+01	 2.5436831434e+01
 8.2500000000e-01	 1.8750000000e-01	 1.7545530987e+00	 5.0216374212e-01	 9.2093408754e+01	 2.0863263274e+01
 8.2500000000e-01	 2.0000000000e-01	 1.7444504242e+00	 5.3620678635e-01	 8.7781051564e+01	 1.4530783357e+01
 8.2500000000e-01	 2.1250000000e-01	 1.7336333847e+00	 5.7021073964e-01	 8.1963190891e+01	 6.4163926654e+00
 8.2500000000e-01	 2.2500000000e-01	 1.7220983284e+00	 6.0415424147e-01	 7.4935487356e+01	-3.5618448466e+00
 8.2500000000e-01	 2.3750000000e-01	 1.7098424168e+00	 6.3801560319e-01	 6.7051352676e+01	-1.5526266095e+01
 8.2500000000e-01	 2.5000000000e-01	 1.6968636495e+00	 6.7177284498e-01	 5.8690592502e+01	-2.9608648981e+01
 8.3750000000e-01	 1.2500000000e-01	 1.8068236145e+00	 3.3435710882e-01	 1.2222109956e+02	 1.6984370662e+01
 8.3750000000e-01	 1.3750000000e-01	 1.8001661611e+00	 3.6852142765e-01	 1.2842453028e+02	 2.6370987962e+01
 8.3750000000e-01	 1.5000000000e-01	 1.7928191359e+00	 4.0274780708e-01	 1.3250915271e+02	 3.2150300835e+01
 8.3750000000e-01	 1.6250000000e-01	 1.7847751955e+00	 4.3701687807e-01	 1.3426907318e+02	 3.4732869252e+01
 8.3750000000e-01	 1.7500000000e-01	 1.7760276681e+00	 4.7130878651e-01	 1.3359971636e+02	 3.4453944014e+01
 8.3750000000e-01	 1.8750000000e-01	 1.7665705857e+00	 5.0560321981e-01	 1.3052560810e+02	 3.1545693357e+01
 8.3750000000e-01	 2.0000000000e-01	 1.7563987147e+00	 5.3987943557e-01	 1.2521450066e+02	 2.6122955989e+01
 8.3750000000e-01	 2.1250000000e-01	 1.7455075860e+00	 5.7411629265e-01	 1.1798403471e+02	 1.8176320953e+01
 8.3750000000e-01	 2.2500000000e-01	 1.7338935224e+00	 6.0829228422e-01	 1.0929755748e+02	 7.5759107874e+00
 8.3750000000e-01	 2.3750000000e-01	 1.7215536662e+00	 6.4238557307e-01	 9.9735568995e+01	-5.9006075438e+00
 8.3750000000e-01	 2.5000000000e-01	 1.7084860032e+00	 6.7637402885e-01	 8.9929999730e+01	-2.2502989422e+01
 8.5000000000e-01	 1.2500000000e-01	 1.8191149316e+00	 3.3663164698e-01	 1.5650880406e+02	 7.1058165066e+00
 8.5000000000e-01	 1.3750000000e-01	 1.8124121894e+00	 3.7102837614e-01	 1.6452015023e+02	 2.2550865541e+01
 8.5000000000e-01	 1.5000000000e-01	 1.8050151844e+00	 4.0548758808e-01	 1.6990849698e+02	 3.3279011906e+01
 8.5000000000e-01	 1.6250000000e-01	 1.7969165233e+00	 4.3998978200e-01	 1.7245099253e+02	 3.9797278311e+01
 8.5000000000e-01	 1.7500000000e-01	 1.7881094890e+00	 4.7451496873e-01	 1.7202364586e+02	 4.2547879896e+01
 8.5000000000e-01	 1.8750000000e-01	 1.7785880727e+00	 5.0904269749e-01	 1.6865080664e+02	 4.1858689112e+01
 8.5000000000e-01	 2.0000000000e-01	 1.7683470053e+00	 5.4355208480e-01	 1.6254160114e+02	 3.7906570425e+01
 8.5000000000e-01	 2.1250000000e-01	 1.7573817872e+00	 5.7802184566e-01	 1.5411686917e+02	 3.0690033175e+01
 8.5000000000e-01	 2.2500000000e-01	 1.7456887164e+00	 6.1243032697e-01	 1.4401891297e+02	 2.0018886495e+01
 8.5000000000e-01	 2.3750000000e-01	 1.7332649156e+00	 6.4675554296e-01	 1.3307746018e+02	 5.5474901436e+00
 8.5000000000e-01	 2.5000000000e-01	 1.7201083570e+00	 6.8097521272e-01	 1.2220184941e+02	-1.3118409881e+01
 8.6250000000e-01	 1.2500000000e-01	 1.8314062487e+00	 3.3890618513e-01	 1.8943961164e+02	-5.4951472201e+00
 8.6250000000e-01	 1.3750000000e-01	 1.8246582177e+00	 3.7353532462e-01	 1.9948819239e+02	 1.6417596911e+01
 8.6250000000e-01	 1.5000000000e-01	 1.8172112330e+00	 4.0822736909e-01	 2.0639250815e+02	 3.2544036925e+01
 8.6250000000e-01	 1.6250000000e-01	 1.8090578512e+00	 4.4296268593e-01	 2.0991729846e+02	 4.3482380959e+01
 8.6250000000e-01	 1.7500000000e-01	 1.8001913098e+00	 4.7772115095e-01	 2.0992711456e+02	 4.9773050530e+01
 8.6250000000e-01	 1.8750000000e-01	 1.7906055596e+00	 5.1248217518e-01	 2.0645282437e+02	 5.1832056206e+01
 8.6250000000e-01	 2.0000000000e-01	 1.7802952959e+00	 5.4722473402e-01	 1.9974939210e+02	 4.9892881556e+01
 8.6250000000e-01	 2.1250000000e-01	 1.7692559885e+00	 5.8192739867e-01	 1.9034630966e+02	 4.3955490511e+01
 8.6250000000e-01	 2.2500000000e-01	 1.7574839105e+00	 6.1656836972e-01	 1.7907745514e+02	 3.3755676627e+01
 8.6250000000e-01	 2.3750000000e-01	 1.7449761651e+00	 6.5112551284e-01	 1.6704558198e+02	 1.8799546087e+01
 8.6250000000e-01	 2.5000000000e-01	 1.7317307107e+00	 6.8557639659e-01	 1.5546409183e+02	-1.4795215357e+00
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 2.2103281607e+02	-2.0756228490e+01
 8.7500000000e-01	 1.3750000000e-01	 1.8369042460e+00	 3.7604227311e-01	 2.3333404010e+02	 8.0346143505e+00
 8.7500000000e-01	 1.5000000000e-01	 1.8294072815e+00	 4.1096715009e-01	 2.4196032780e+02	 3.0001817220e+01
 8.7500000000e-01	 1.6250000000e-01	 1.8211991790e+00	 4.4593558987e-01	 2.4666624817e+02	 4.5831822211e+01
 8.7500000000e-01	 1.7500000000e-01	 1.8122731307e+00	 4.8092733318e-01	 2.4730924499e+02	 5.6158122964e+01
 8.7500000000e-01	 1.8750000000e-01	 1.8026230466e+00	 5.1592165286e-01	 2.4393077069e+02	 6.1479947630e+01
 8.7500000000e-01	 2.0000000000e-01	 1.7922435865e+00	 5.5089738324e-01	 2.3683491760e+02	 6.2083184835e+01
 8.7500000000e-01	 2.1250000000e-01	 1.7811301897e+00	 5.8583295169e-01	 2.2666511049e+02	 5.7962979863e+01
 8.7500000000e-01	 2.2500000000e-01	 1.7692791045e+00	 6.2070641247e-01	 2.1446008652e+02	 4.8766767771e+01
 8.7500000000e-01	 2.3750000000e-01	 1.7566874145e+00	 6.5549548273e-01	 2.0162136576e+02	 3.3825535137e+01
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 1.8969528709e+02	 1.2370232208e+01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	-1.6613878201e+01	-1.1086298252e+02
 7.5000000000e-01	 2.6250000000e-01	 1.6139898915e+00	 6.7641454023e-01	 1.0645289547e+00	-1.0550246620e+02
 7.5000000000e-01	 2.7500000000e-01	 1.6001557665e+00	 7.0852065810e-01	 1.5863686260e+01	-1.0115579037e+02
 7.5000000000e-01	 2.8750000000e-01	 1.5856277673e+00	 7.4046241201e-01	 2.7662718443e+01	-9.7310698659e+01
 7.5000000000e-01	 3.0000000000e-01	 1.5704073875e+00	 7.7221799858e-01	 3.6490893846e+01	-9.3583641880e+01
 7.5000000000e-01	 3.1250000000e-01	 1.5544970120e+00	 8.0376553786e-01	 4.2457242529e+01	-8.9650633034e+01
 7.5000000000e-01	 3.2500000000e-01	 1.5378999272e+00	 8.3508311796e-01	 4.5718186708e+01	-8.5216254328e+01
 7.5000000000e-01	 3.3750000000e-01	 1.5206203293e+00	 8.6614884071e-01	 4.6461796573e+01	-7.9999424078e+01
 7.5000000000e-01	 3.5000000000e-01	 1.5026633286e+00	 8.9694086809e-01	 4.4900054849e+01	-7.3727300461e+01
 7.5000000000e-01	 3.6250000000e-01	 1.4840349526e+00	 9.2743746932e-01	 4.1266056629e+01	-6.6134241015e+01
 7.5000000000e-01	 3.7500000000e-01	 1.4647421446e+00	 9.5761706843e-01	 3.5816733920e+01	-5.6966398438e+01
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	-2.4651740991e+01	-8.5855707552e+01
 7.6250000000e-01	 2.6250000000e-01	 1.6255183907e+00	 6.8124607266e-01	-9.6135997892e+00	-8.1417104267e+01
 7.6250000000e-01	 2.7500000000e-01	 1.6115854506e+00	 7.1358151994e-01	 3.0752658074e+00	-7.7419011186e+01
 7.6250000000e-01	 2.8750000000e-01	 1.5969536799e+00	 7.4575142924e-01	 1.3414831710e+01	-7.3565441384e+01
 7.6250000000e-01	 3.0000000000e-01	 1.5816245831e+00	 7.7773384143e-01	 2.1483790668e+01	-6.9623318637e+01
 7.6250000000e-01	 3.1250000000e-01	 1.5656005621e+00	 8.0950672027e-01	 2.7400932193e+01	-6.5384802417e+01
 7.6250000000e-01	 3.2500000000e-01	 1.5488849267e+00	 8.4104799738e-01	 3.1310318175e+01	-6.0653512454e+01
 7.6250000000e-01	 3.3750000000e-01	 1.5314819031e+00	 8.7233561815e-01	 3.3375805131e+01	-5.5240199852e+01
 7.6250000000e-01	 3.5000000000e-01	 1.5133966381e+00	 9.0334758858e-01	 3.3780947171e+01	-4.8963893912e+01
 7.6250000000e-01	 3.6250000000e-01	 1.4946352023e+00	 9.3406202267e-01	 3.2735206997e+01	-4.1659446102e+01
 7.6250000000e-01	 3.7500000000e-01	 1.4752045885e+00	 9.6445719035e-01	 3.0494344203e+01	-3.3199333683e+01
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	-2.9071527174e+01	-6.0714233308e+01
 7.7500000000e-01	 2.6250000000e-01	 1.6370468900e+00	 6.8607760509e-01	-1.7506839234e+01	-5.7006365612e+01
 7.7500000000e-01	 2.7500000000e-01	 1.6230151346e+00	 7.1864238179e-01	-7.6331155270e+00	-5.3310035876e+01
 7.7500000000e-01	 2.8750000000e-01	 1.6082795926e+00	 7.5104044647e-01	 6.4343318947e-01	-4.9517470752e+01
 7.7500000000e-01	 3.0000000000e-01	 1.5928417788e+00	 7.8324968428e-01	 7.4258049467e+00	-4.5519874622e+01
 7.7500000000e-01	 3.1250000000e-01	 1.5767041122e+00	 8.1524790269e-01	 1.2827126084e+01	-4.1209004865e+01
 7.7500000000e-01	 3.2500000000e-01	 1.5598699262e+00	 8.4701287680e-01	 1.6973140704e+01	-3.6480385526e+01
 7.7500000000e-01	 3.3750000000e-01	 1.5423434768e+00	 8.7852239559e-01	 2.0007556577e+01	-3.1239443040e+01
 7.7500000000e-01	 3.5000000000e-01	 1.5241299476e+00	 9.0975430906e-01	 2.2103745559e+01	-2.5414058642e+01
 7.7500000000e-01	 3.6250000000e-01	 1.5052354519e+00	 9.4068657602e-01	 2.3491999969e+01	-1.8982734764e+01
 7.7500000000e-01	 3.7500000000e-01	 1.4856670324e+00	 9.7129731226e-01	 2.4527608959e+01	-1.2043634804e+01
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	-2.3751436744e+01	-4.1639067409e+01
 7.8750000000e-01	 2.6250000000e-01	 1.6485753892e+00	 6.9090913753e-01	-1.8956866942e+01	-3.5993810725e+01
 7.8750000000e-01	 2.7500000000e-01	 1.6344448187e+00	 7.2370324364e-01	-1.4209535352e+01	-3.0932219287e+01
 7.8750000000e-01	 2.8750000000e-01	 1.6196055052e+00	 7.5632946371e-01	-9.6392207129e+00	-2.6216355364e+01
 7.8750000000e-01	 3.0000000000e-01	 1.6040589744e+00	 7.8876552713e-01	-5.3126715015e+00	-2.1666601418e+01
 7.8750000000e-01	 3.1250000000e-01	 1.5878076622e+00	 8.2098908511e-01	-1.2194080568e+00	-1.7176226917e+01
 7.8750000000e-01	 3.2500000000e-01	 1.5708549257e+00	 8.5297775622e-01	 2.7349955324e+00	-1.2718508727e+01
 7.8750000000e-01	 3.3750000000e-01	 1.5532050506e+00	 8.8470917302e-01	 6.7434460883e+00	-8.3616996770e+00
 7.8750000000e-01	 3.5000000000e-01	 1.5348632571e+00	 9.1616102955e-01	 1.1104749275e+01	-4.2769099868e+00
 7.8750000000e-01	 3.6250000000e-01	 1.5158357016e+00	 9.4731112938e-01	 1.6166839105e+01	-6.8182753210e-01
 7.8750000000e-01	 3.7500000000e-01	 1.4961294763e+00	 9.7813743418e-01	 2.2189065446e+01	 2.2964792750e+00
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 2.5470803619e-02	-3.7423671674e+01
 8.0000000000e-01	 2.6250000000e-01	 1.6601038884e+00	 6.9574066996e-01	 2.9262710231e-01	-3.2699175546e+01
 8.0000000000e-01	 2.7500000000e-01	 1.6458745027e+00	 7.2876410549e-01	 9.9982986600e-01	-2.7989388790e+01
 8.0000000000e-01	 2.8750000000e-01	 1.6309314178e+00	 7.6161848094e-01	 2.2594188957e+00	-2.3390919929e+01
 8.0000000000e-01	 3.0000000000e-01	 1.6152761700e+00	 7.9428136998e-01	 4.2194725357e+00	-1.9036873987e+01
 8.0000000000e-01	 3.1250000000e-01	 1.5989112123e+00	 8.2673026752e-01	 7.0376540956e+00	-1.5070783494e+01
 8.0000000000e-01	 3.2500000000e-01	 1.5818399252e+00	 8.5894263563e-01	 1.0812404930e+01	-1.1577884670e+01
 8.0000000000e-01	 3.3750000000e-01	 1.5640666244e+00	 8.9089595046e-01	 1.5520207564e+01	-8.5224615686e+00
 8.0000000000e-01	 3.5000000000e-01	 1.5455965666e+00	 9.2256775004e-01	 2.1036103283e+01	-5.7684420174e+00
 8.0000000000e-01	 3.6250000000e-01	 1.5264359513e+00	 9.5393568273e-01	 2.7210283733e+01	-3.1560642833e+00
 8.0000000000e-01	 3.7500000000e-01	 1.5065919202e+00	 9.8497755610e-01	 3.3919653304e+01	-5.5351065616e-01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 2.8588869659e+01	-3.4472130706e+01
 8.1250000000e-01	 2.6250000000e-01	 1.6716323876e+00	 7.0057220239e-01	 2.7018058449e+01	-3.3960551912e+01
 8.1250000000e-01	 2.7500000000e-01	 1.6573041868e+00	 7.3382496733e-01	 2.6587137651e+01	-3.3122326387e+01
 8.1250000000e-01	 2.8750000000e-01	 1.6422573304e+00	 7.6690749817e-01	 2.7181235986e+01	-3.1918323594e+01
 8.1250000000e-01	 3.0000000000e-01	 1.6264933656e+00	 7.9979721283e-01	 2.8675183932e+01	-3.0305288867e+01
 8.1250000000e-01	 3.1250000000e-01	 1.6100147624e+00	 8.3247144994e-01	 3.0942119068e+01	-2.8244251395e+01
 8.1250000000e-01	 3.2500000000e-01	 1.5928249246e+00	 8.6490751505e-01	 3.3860066967e+01	-2.5706871735e+01
 8.1250000000e-01	 3.3750000000e-01	 1.5749281982e+00	 8.9708272789e-01	 3.7315873939e+01	-2.2679105677e+01
 8.1250000000e-01	 3.5000000000e-01	 1.5563298761e+00	 9.2897447053e-01	 4.1206935200e+01	-1.9162628867e+01
 8.1250000000e-01	 3.6250000000e-01	 1.5370362009e+00	 9.6056023608e-01	 4.5441572810e+01	-1.5174877633e+01
 8.1250000000e-01	 3.7500000000e-01	 1.5170543641e+00	 9.9181767802e-01	 4.9938860592e+01	-1.0748504690e+01
 8.2500000000e-01	 2.5000000000e-01	 1.6968636495e+00	 6.7177284498e-01	 5.8690592502e+01	-2.9608648981e+01
 8.2500000000e-01	 2.6250000000e-01	 1.6831608869e+00	 7.0540373482e-01	 5.5309769510e+01	-3.3928268800e+01
 8.2500000000e-01	 2.7500000000e-01	 1.6687338708e+00	 7.3888582918e-01	 5.3544183047e+01	-3.7370119481e+01
 8.2500000000e-01	 2.8750000000e-01	 1.6535832431e+00	 7.7219651540e-01	 5.3060088776e+01	-3.9766733383e+01
 8.2500000000e-01	 3.0000000000e-01	 1.6377105613e+00	 8.0531305568e-01	 5.3565360215e+01	-4.1003800197e+01
 8.2500000000e-01	 3.1250000000e-01	 1.6211183125e+00	 8.3821263235e-01	 5.4808729572e+01	-4.1018930820e+01
 8.2500000000e-01	 3.2500000000e-01	 1.6038099241e+00	 8.7087239446e-01	 5.6573173113e+01	-3.9794495509e+01
 8.2500000000e-01	 3.3750000000e-01	 1.5857897720e+00	 9.0326950533e-01	 5.8668484918e+01	-3.7349581783e+01
 8.2500000000e-01	 3.5000000000e-01	 1.5670631856e+00	 9.3538119102e-01	 6.0925291736e+01	-3.3733327015e+01
