xi	eta	x	y	stress_vm
 2.3750000000e-01	 2.5000000000e-01	 1.1506130226e+00	 4.5551720308e-01	 1.1568777001e+01
 2.3750000000e-01	 2.6250000000e-01	 1.1413214233e+00	 4.7832171057e-01	 1.1443811080e+01
 2.3750000000e-01	 2.7500000000e-01	 1.1315387206e+00	 5.0102532249e-01	 1.1310238901e+01
 2.3750000000e-01	 2.8750000000e-01	 1.1212653497e+00	 5.2361270561e-01	 1.1168440098e+01
 2.3750000000e-01	 3.0000000000e-01	 1.1105023669e+00	 5.4606844183e-01	 1.1018829709e+01
 2.3750000000e-01	 3.1250000000e-01	 1.0992514584e+00	 5.6837705889e-01	 1.0861857292e+01
 2.3750000000e-01	 3.2500000000e-01	 1.0875149485e+00	 5.9052306196e-01	 1.0698005934e+01
 2.3750000000e-01	 3.3750000000e-01	 1.0752958043e+00	 6.1249096591e-01	 1.0527791150e+01
 2.3750000000e-01	 3.5000000000e-01	 1.0625976395e+00	 6.3426532812e-01	 1.0351759691e+01
 2.3750000000e-01	 3.6250000000e-01	 1.0494247165e+00	 6.5583078185e-01	 1.0170488249e+01
 2.3750000000e-01	 3.7500000000e-01	 1.0357819451e+00	 6.7717206979e-01	 9.9845820789e+00
 2.5000000000e-01	 2.5000000000e-01	 1.1622353763e+00	 4.6011838694e-01	 1.1481519033e+01
 2.5000000000e-01	 2.6250000000e-01	 1.1528499225e+00	 4.8315324299e-01	 1.1366039988e+01
 2.5000000000e-01	 2.7500000000e-01	 1.1429684046e+00	 5.0608618433e-01	 1.1242239757e+01
 2.5000000000e-01	 2.8750000000e-01	 1.1325912624e+00	 5.2890172284e-01	 1.1110485757e+01
 2.5000000000e-01	 3.0000000000e-01	 1.1217195625e+00	 5.5158428467e-01	 1.0971179871e+01
 2.5000000000e-01	 3.1250000000e-01	 1.1103550085e+00	 5.7411824130e-01	 1.0824757623e+01
 2.5000000000e-01	 3.2500000000e-01	 1.0984999480e+00	 5.9648794137e-01	 1.0671687228e+01
 2.5000000000e-01	 3.3750000000e-01	 1.0861573780e+00	 6.1867774334e-01	 1.0512468501e+01
 2.5000000000e-01	 3.5000000000e-01	 1.0733309490e+00	 6.4067204861e-01	 1.0347631643e+01
 2.5000000000e-01	 3.6250000000e-01	 1.0600249661e+00	 6.6245533520e-01	 1.0177735881e+01
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 1.0003367978e+01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.0296458692e+01
 1.2500000000e-01	 3.8750000000e-01	 9.2879534623e-01	 6.3479461628e-01	 9.9886569534e+00
 1.2500000000e-01	 4.0000000000e-01	 9.1555429058e-01	 6.5374715376e-01	 9.6764289464e+00
 1.2500000000e-01	 4.1250000000e-01	 9.0190299231e-01	 6.7245519740e-01	 9.3606602832e+00
 1.2500000000e-01	 4.2500000000e-01	 8.8784822886e-01	 6.9090558151e-01	 9.0422843629e+00
 1.2500000000e-01	 4.3750000000e-01	 8.7339733604e-01	 7.0908539221e-01	 8.7222809089e+00
 1.2500000000e-01	 4.5000000000e-01	 8.5855819624e-01	 7.2698199683e-01	 8.4016752100e+00
 1.2500000000e-01	 4.6250000000e-01	 8.4333922472e-01	 7.4458307267e-01	 8.0815382508e+00
 1.2500000000e-01	 4.7500000000e-01	 8.2774935416e-01	 7.6187663485e-01	 7.7629879275e+00
 1.2500000000e-01	 4.8750000000e-01	 8.1179801747e-01	 7.7885106335e-01	 7.4471915591e+00
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 7.1353698968e+00
 1.3750000000e-01	 3.7500000000e-01	 9.5208239402e-01	 6.2245109447e-01	 1.0212784522e+01
 1.3750000000e-01	 3.8750000000e-01	 9.3911529451e-01	 6.4184788979e-01	 9.9201578022e+00
 1.3750000000e-01	 4.0000000000e-01	 9.2572711602e-01	 6.6101101102e-01	 9.6233847152e+00
 1.3750000000e-01	 4.1250000000e-01	 9.1192413666e-01	 6.7992692181e-01	 9.3233351090e+00
 1.3750000000e-01	 4.2500000000e-01	 8.9771320917e-01	 6.9858231019e-01	 9.0209244582e+00
 1.3750000000e-01	 4.3750000000e-01	 8.8310175088e-01	 7.1696411878e-01	 8.7171120457e+00
 1.3750000000e-01	 4.5000000000e-01	 8.6809773175e-01	 7.3505957457e-01	 8.4128996285e+00
 1.3750000000e-01	 4.6250000000e-01	 8.5270966054e-01	 7.5285621791e-01	 8.1093307052e+00
 1.3750000000e-01	 4.7500000000e-01	 8.3694656920e-01	 7.7034193079e-01	 7.8074905038e+00
 1.3750000000e-01	 4.8750000000e-01	 8.2081799544e-01	 7.8750496405e-01	 7.5085067998e+00
 1.3750000000e-01	 5.0000000000e-01	 8.0433396361e-01	 8.0433396361e-01	 7.2135516544e+00
 1.5000000000e-01	 3.7500000000e-01	 9.6254483791e-01	 6.2929121639e-01	 1.0142595668e+01
 1.5000000000e-01	 3.8750000000e-01	 9.4943524280e-01	 6.4890116330e-01	 9.8646717512e+00
 1.5000000000e-01	 4.0000000000e-01	 9.3589994147e-01	 6.6827486828e-01	 9.5828556495e+00
 1.5000000000e-01	 4.1250000000e-01	 9.2194528102e-01	 6.8739864622e-01	 9.2979982523e+00
 1.5000000000e-01	 4.2500000000e-01	 9.0757818949e-01	 7.0625903887e-01	 9.0109933431e+00
 1.5000000000e-01	 4.3750000000e-01	 8.9280616572e-01	 7.2484284536e-01	 8.7227753807e+00
 1.5000000000e-01	 4.5000000000e-01	 8.7763726726e-01	 7.4313715231e-01	 8.4343175638e+00
 1.5000000000e-01	 4.6250000000e-01	 8.6208009637e-01	 7.6112936316e-01	 8.1466302483e+00
 1.5000000000e-01	 4.7500000000e-01	 8.4614378425e-01	 7.7880722673e-01	 7.8607597745e+00
 1.5000000000e-01	 4.8750000000e-01	 8.2983797340e-01	 7.9615886475e-01	 7.5777877513e+00
 1.5000000000e-01	 5.0000000000e-01	 8.1317279837e-01	 8.1317279837e-01	 7.2988308139e+00
 1.6250000000e-01	 3.7500000000e-01	 9.7300728180e-01	 6.3613133830e-01	 1.0085366186e+01
 1.6250000000e-01	 3.8750000000e-01	 9.5975519109e-01	 6.5595443681e-01	 9.8216668458e+00
 1.6250000000e-01	 4.0000000000e-01	 9.4607276692e-01	 6.7553872554e-01	 9.5543017267e+00
 1.6250000000e-01	 4.1250000000e-01	 9.3196642537e-01	 6.9487037063e-01	 9.2840995791e+00
 1.6250000000e-01	 4.2500000000e-01	 9.1744316981e-01	 7.1393576755e-01	 9.0119288763e+00
 1.6250000000e-01	 4.3750000000e-01	 9.0251058056e-01	 7.3272157193e-01	 8.7386951908e+00
 1.6250000000e-01	 4.5000000000e-01	 8.8717680277e-01	 7.5121473005e-01	 8.4653386815e+00
 1.6250000000e-01	 4.6250000000e-01	 8.7145053220e-01	 7.6940250841e-01	 8.1928317271e+00
 1.6250000000e-01	 4.7500000000e-01	 8.5534099929e-01	 7.8727252267e-01	 7.9221767241e+00
 1.6250000000e-01	 4.8750000000e-01	 8.3885795137e-01	 8.0481276545e-01	 7.6544040570e+00
 1.6250000000e-01	 5.0000000000e-01	 8.2201163313e-01	 8.2201163313e-01	 7.3905702217e+00
 1.7500000000e-01	 3.7500000000e-01	 9.8346972568e-01	 6.4297146021e-01	 1.0040567177e+01
 1.7500000000e-01	 3.8750000000e-01	 9.7007513938e-01	 6.6300771033e-01	 9.7906083355e+00
 1.7500000000e-01	 4.0000000000e-01	 9.5624559236e-01	 6.8280258280e-01	 9.5371808986e+00
 1.7500000000e-01	 4.1250000000e-01	 9.4198756973e-01	 7.0234209505e-01	 9.2810884201e+00
 1.7500000000e-01	 4.2500000000e-01	 9.2730815012e-01	 7.2161249623e-01	 9.0231707080e+00
 1.7500000000e-01	 4.3750000000e-01	 9.1221499541e-01	 7.4060029851e-01	 8.7643008224e+00
 1.7500000000e-01	 4.5000000000e-01	 8.9671633828e-01	 7.5929230779e-01	 8.5053820490e+00
 1.7500000000e-01	 4.6250000000e-01	 8.8082096802e-01	 7.7767565366e-01	 8.2473448545e+00
 1.7500000000e-01	 4.7500000000e-01	 8.6453821433e-01	 7.9573781861e-01	 7.9911438260e+00
 1.7500000000e-01	 4.8750000000e-01	 8.4787792934e-01	 8.1346666615e-01	 7.7377545792e+00
 1.7500000000e-01	 5.0000000000e-01	 8.3085046789e-01	 8.3085046789e-01	 7.4881706067e+00
 1.8750000000e-01	 3.7500000000e-01	 9.9393216957e-01	 6.4981158213e-01	 1.0007668848e+01
 1.8750000000e-01	 3.8750000000e-01	 9.8039508766e-01	 6.7006098384e-01	 9.7709611330e+00
 1.8750000000e-01	 4.0000000000e-01	 9.6641841781e-01	 6.9006644006e-01	 9.5309519342e+00
 1.8750000000e-01	 4.1250000000e-01	 9.5200871408e-01	 7.0981381946e-01	 9.2884167636e+00
 1.8750000000e-01	 4.2500000000e-01	 9.3717313044e-01	 7.2928922491e-01	 9.0441637552e+00
 1.8750000000e-01	 4.3750000000e-01	 9.2191941025e-01	 7.4847902509e-01	 8.7990303429e+00
 1.8750000000e-01	 4.5000000000e-01	 9.0625587379e-01	 7.6736988553e-01	 8.5538798065e+00
 1.8750000000e-01	 4.6250000000e-01	 8.9019140385e-01	 7.8594879891e-01	 8.3095976827e+00
 1.8750000000e-01	 4.7500000000e-01	 8.7373542937e-01	 8.0420311455e-01	 8.0670880335e+00
 1.8750000000e-01	 4.8750000000e-01	 8.5689790731e-01	 8.2212056685e-01	 7.8272695522e+00
 1.8750000000e-01	 5.0000000000e-01	 8.3968930266e-01	 8.3968930266e-01	 7.5910714814e+00
 2.0000000000e-01	 3.7500000000e-01	 1.0043946135e+00	 6.5665170405e-01	 9.9861427492e+00
 2.0000000000e-01	 3.8750000000e-01	 9.9071503595e-01	 6.7711425735e-01	 9.7621923791e+00
 2.0000000000e-01	 4.0000000000e-01	 9.7659124326e-01	 6.9733029732e-01	 9.5350772872e+00
 2.0000000000e-01	 4.1250000000e-01	 9.6202985844e-01	 7.1728554387e-01	 9.3055423686e+00
 2.0000000000e-01	 4.2500000000e-01	 9.4703811076e-01	 7.3696595359e-01	 9.0743614777e+00
 2.0000000000e-01	 4.3750000000e-01	 9.3162382509e-01	 7.5635775167e-01	 8.8423338563e+00
 2.0000000000e-01	 4.5000000000e-01	 9.1579540930e-01	 7.7544746327e-01	 8.6102803566e+00
 2.0000000000e-01	 4.6250000000e-01	 8.9956183968e-01	 7.9422194416e-01	 8.3790394518e+00
 2.0000000000e-01	 4.7500000000e-01	 8.8293264442e-01	 8.1266841049e-01	 8.1494630237e+00
 2.0000000000e-01	 4.8750000000e-01	 8.6591788528e-01	 8.3077446755e-01	 7.9224119141e+00
 2.0000000000e-01	 5.0000000000e-01	 8.4852813742e-01	 8.4852813742e-01	 7.6987512244e+00
 2.1250000000e-01	 3.7500000000e-01	 1.0148570573e+00	 6.6349182596e-01	 9.9754640866e+00
 2.1250000000e-01	 3.8750000000e-01	 1.0010349842e+00	 6.8416753086e-01	 9.7637740252e+00
 2.1250000000e-01	 4.0000000000e-01	 9.8676406871e-01	 7.0459415459e-01	 9.5490258942e+00
 2.1250000000e-01	 4.1250000000e-01	 9.7205100279e-01	 7.2475726829e-01	 9.3319317116e+00
 2.1250000000e-01	 4.2500000000e-01	 9.5690309108e-01	 7.4464268227e-01	 9.1132288740e+00
 2.1250000000e-01	 4.3750000000e-01	 9.4132823993e-01	 7.6423647825e-01	 8.8936764191e+00
 2.1250000000e-01	 4.5000000000e-01	 9.2533494481e-01	 7.8352504101e-01	 8.6740510355e+00
 2.1250000000e-01	 4.6250000000e-01	 9.0893227550e-01	 8.0249508941e-01	 8.4551428158e+00
 2.1250000000e-01	 4.7500000000e-01	 8.9212985946e-01	 8.2113370643e-01	 8.2377507451e+00
 2.1250000000e-01	 4.8750000000e-01	 8.7493786325e-01	 8.3942836826e-01	 8.0226779209e+00
 2.1250000000e-01	 5.0000000000e-01	 8.5736697218e-01	 8.5736697218e-01	 7.8107265022e+00
 2.2500000000e-01	 3.7500000000e-01	 1.0253195012e+00	 6.7033194788e-01	 9.9751140517e+00
 2.2500000000e-01	 3.8750000000e-01	 1.0113549325e+00	 6.9122080438e-01	 9.7751853502e+00
 2.2500000000e-01	 4.0000000000e-01	 9.9693689416e-01	 7.1185801185e-01	 9.5722758261e+00
 2.2500000000e-01	 4.1250000000e-01	 9.8207214715e-01	 7.3222899270e-01	 9.3670626912e+00
 2.2500000000e-01	 4.2500000000e-01	 9.6676807139e-01	 7.5231941096e-01	 9.1602451374e+00
 2.2500000000e-01	 4.3750000000e-01	 9.5103265477e-01	 7.7211520483e-01	 8.9525405185e+00
 2.2500000000e-01	 4.5000000000e-01	 9.3487448032e-01	 7.9160261875e-01	 8.7446802567e+00
 2.2500000000e-01	 4.6250000000e-01	 9.1830271133e-01	 8.1076823466e-01	 8.5374054727e+00
 2.2500000000e-01	 4.7500000000e-01	 9.0132707451e-01	 8.2959900237e-01	 8.3314623376e+00
 2.2500000000e-01	 4.8750000000e-01	 8.8395784122e-01	 8.4808226896e-01	 8.1275971538e+00
 2.2500000000e-01	 5.0000000000e-01	 8.6620580695e-01	 8.6620580695e-01	 7.9265511749e+00
 2.3750000000e-01	 3.7500000000e-01	 1.0357819451e+00	 6.7717206979e-01	 9.9845820789e+00
 2.3750000000e-01	 3.8750000000e-01	 1.0216748808e+00	 6.9827407789e-01	 9.7959153418e+00
 2.3750000000e-01	 4.0000000000e-01	 1.0071097196e+00	 7.1912186911e-01	 9.6043167253e+00
 2.3750000000e-01	 4.1250000000e-01	 9.9209329151e-01	 7.3970071712e-01	 9.4104270384e+00
 2.3750000000e-01	 4.2500000000e-01	 9.7663305171e-01	 7.5999613964e-01	 9.2149059347e+00
 2.3750000000e-01	 4.3750000000e-01	 9.6073706962e-01	 7.7999393141e-01	 9.0184280967e+00
 2.3750000000e-01	 4.5000000000e-01	 9.4441401583e-01	 7.9968019649e-01	 8.8216791409e+00
 2.3750000000e-01	 4.6250000000e-01	 9.2767314716e-01	 8.1904137991e-01	 8.6253512446e+00
 2.3750000000e-01	 4.7500000000e-01	 9.1052428955e-01	 8.3806429832e-01	 8.4301385032e+00
 2.3750000000e-01	 4.8750000000e-01	 8.9297781919e-01	 8.5673616966e-01	 8.2367320293e+00
 2.3750000000e-01	 5.0000000000e-01	 8.7504464171e-01	 8.7504464171e-01	 8.0458148186e+00
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 1.0003367978e+01
 2.5000000000e-01	 3.8750000000e-01	 1.0319948291e+00	 7.0532735141e-01	 9.8254648853e+00
 2.5000000000e-01	 4.0000000000e-01	 1.0172825451e+00	 7.2638572638e-01	 9.6446519818e+00
 2.5000000000e-01	 4.1250000000e-01	 1.0021144359e+00	 7.4717244154e-01	 9.4615323957e+00
 2.5000000000e-01	 4.2500000000e-01	 9.8649803203e-01	 7.6767286833e-01	 9.2767252898e+00
 2.5000000000e-01	 4.3750000000e-01	 9.7044148446e-01	 7.8787265799e-01	 9.0908621263e+00
 2.5000000000e-01	 4.5000000000e-01	 9.5395355135e-01	 8.0775777424e-01	 8.9045826595e+00
 2.5000000000e-01	 4.6250000000e-01	 9.3704358299e-01	 8.2731452517e-01	 8.7185306643e+00
 2.5000000000e-01	 4.7500000000e-01	 9.1972150459e-01	 8.4652959426e-01	 8.5333494123e+00
 2.5000000000e-01	 4.8750000000e-01	 9.0199779716e-01	 8.6539007037e-01	 8.3496769171e+00
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 8.1681409777e+00
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 7.1353698968e+00
 1.2500000000e-01	 5.1250000000e-01	 7.7885106335e-01	 8.1179801747e-01	 6.8133794160e+00
 1.2500000000e-01	 5.2500000000e-01	 7.6187663485e-01	 8.2774935416e-01	 6.4978509702e+00
 1.2500000000e-01	 5.3750000000e-01	 7.4458307267e-01	 8.4333922472e-01	 6.1902309044e+00
 1.2500000000e-01	 5.5000000000e-01	 7.2698199683e-01	 8.5855819624e-01	 5.8920416443e+00
 1.2500000000e-01	 5.6250000000e-01	 7.0908539221e-01	 8.7339733604e-01	 5.6048775436e+00
 1.2500000000e-01	 5.7500000000e-01	 6.9090558151e-01	 8.8784822886e-01	 5.3303968027e+00
 1.2500000000e-01	 5.8750000000e-01	 6.7245519740e-01	 9.0190299231e-01	 5.0703073972e+00
 1.2500000000e-01	 6.0000000000e-01	 6.5374715376e-01	 9.1555429058e-01	 4.8263444584e+00
 1.2500000000e-01	 6.1250000000e-01	 6.3479461628e-01	 9.2879534623e-01	 4.6002362569e+00
 1.2500000000e-01	 6.2500000000e-01	 6.1561097256e-01	 9.4161995014e-01	 4.3936561644e+00
 1.3750000000e-01	 5.0000000000e-01	 8.0433396361e-01	 8.0433396361e-01	 7.2135516544e+00
 1.3750000000e-01	 5.1250000000e-01	 7.8750496405e-01	 8.2081799544e-01	 6.9062626297e+00
 1.3750000000e-01	 5.2500000000e-01	 7.7034193079e-01	 8.3694656920e-01	 6.6053007474e+00
 1.3750000000e-01	 5.3750000000e-01	 7.5285621791e-01	 8.5270966054e-01	 6.3120069737e+00
 1.3750000000e-01	 5.5000000000e-01	 7.3505957457e-01	 8.6809773175e-01	 6.0277750616e+00
 1.3750000000e-01	 5.6250000000e-01	 7.1696411878e-01	 8.8310175088e-01	 5.7540437065e+00
 1.3750000000e-01	 5.7500000000e-01	 6.9858231019e-01	 8.9771320917e-01	 5.4922850044e+00
 1.3750000000e-01	 5.8750000000e-01	 6.7992692181e-01	 9.1192413666e-01	 5.2439878460e+00
 1.3750000000e-01	 6.0000000000e-01	 6.6101101102e-01	 9.2572711602e-01	 5.0106347259e+00
 1.3750000000e-01	 6.1250000000e-01	 6.4184788979e-01	 9.3911529451e-01	 4.7936705131e+00
 1.3750000000e-01	 6.2500000000e-01	 6.2245109447e-01	 9.5208239402e-01	 4.5944621721e+00
 1.5000000000e-01	 5.0000000000e-01	 8.1317279837e-01	 8.1317279837e-01	 7.2988308139e+00
 1.5000000000e-01	 5.1250000000e-01	 7.9615886475e-01	 8.2983797340e-01	 7.0053686074e+00
 1.5000000000e-01	 5.2500000000e-01	 7.7880722673e-01	 8.4614378425e-01	 6.7180356363e+00
 1.5000000000e-01	 5.3750000000e-01	 7.6112936316e-01	 8.6208009637e-01	 6.4380683006e+00
 1.5000000000e-01	 5.5000000000e-01	 7.4313715231e-01	 8.7763726726e-01	 6.1667361108e+00
 1.5000000000e-01	 5.6250000000e-01	 7.2484284536e-01	 8.9280616572e-01	 5.9053316748e+00
 1.5000000000e-01	 5.7500000000e-01	 7.0625903887e-01	 9.0757818949e-01	 5.6551574919e+00
 1.5000000000e-01	 5.8750000000e-01	 6.8739864622e-01	 9.2194528102e-01	 5.4175087291e+00
 1.5000000000e-01	 6.0000000000e-01	 6.6827486828e-01	 9.3589994147e-01	 5.1936511822e+00
 1.5000000000e-01	 6.1250000000e-01	 6.4890116330e-01	 9.4943524280e-01	 4.9847938312e+00
 1.5000000000e-01	 6.2500000000e-01	 6.2929121639e-01	 9.6254483791e-01	 4.7920558615e+00
 1.6250000000e-01	 5.0000000000e-01	 8.2201163313e-01	 8.2201163313e-01	 7.3905702217e+00
 1.6250000000e-01	 5.1250000000e-01	 8.0481276545e-01	 8.3885795137e-01	 7.1100804234e+00
 1.6250000000e-01	 5.2500000000e-01	 7.8727252267e-01	 8.5534099929e-01	 6.8354678332e+00
 1.6250000000e-01	 5.3750000000e-01	 7.6940250841e-01	 8.7145053220e-01	 6.5678670323e+00
 1.6250000000e-01	 5.5000000000e-01	 7.5121473005e-01	 8.8717680277e-01	 6.3084295001e+00
 1.6250000000e-01	 5.6250000000e-01	 7.3272157193e-01	 9.0251058056e-01	 6.0583125705e+00
 1.6250000000e-01	 5.7500000000e-01	 7.1393576755e-01	 9.1744316981e-01	 5.8186658027e+00
 1.6250000000e-01	 5.8750000000e-01	 6.9487037063e-01	 9.3196642537e-01	 5.5906143290e+00
 1.6250000000e-01	 6.0000000000e-01	 6.7553872554e-01	 9.4607276692e-01	 5.3752388595e+00
 1.6250000000e-01	 6.1250000000e-01	 6.5595443681e-01	 9.5975519109e-01	 5.1735522553e+00
 1.6250000000e-01	 6.2500000000e-01	 6.3613133830e-01	 9.7300728180e-01	 4.9864729769e+00
 1.7500000000e-01	 5.0000000000e-01	 8.3085046789e-01	 8.3085046789e-01	 7.4881706067e+00
 1.7500000000e-01	 5.1250000000e-01	 8.1346666615e-01	 8.4787792934e-01	 7.2198247556e+00
 1.7500000000e-01	 5.2500000000e-01	 7.9573781861e-01	 8.6453821433e-01	 6.9570585371e+00
 1.7500000000e-01	 5.3750000000e-01	 7.7767565366e-01	 8.8082096802e-01	 6.7009088352e+00
 1.7500000000e-01	 5.5000000000e-01	 7.5929230779e-01	 8.9671633828e-01	 6.4524163967e+00
 1.7500000000e-01	 5.6250000000e-01	 7.4060029851e-01	 9.1221499541e-01	 6.2126145727e+00
 1.7500000000e-01	 5.7500000000e-01	 7.2161249623e-01	 9.2730815012e-01	 5.9825160743e+00
 1.7500000000e-01	 5.8750000000e-01	 7.0234209505e-01	 9.4198756973e-01	 5.7630975740e+00
 1.7500000000e-01	 6.0000000000e-01	 6.8280258280e-01	 9.5624559236e-01	 5.5552821203e+00
 1.7500000000e-01	 6.1250000000e-01	 6.6300771033e-01	 9.7007513938e-01	 5.3599195478e+00
 1.7500000000e-01	 6.2500000000e-01	 6.4297146021e-01	 9.8346972568e-01	 5.1777653671e+00
 1.8750000000e-01	 5.0000000000e-01	 8.3968930266e-01	 8.3968930266e-01	 7.5910714814e+00
 1.8750000000e-01	 5.1250000000e-01	 8.2212056685e-01	 8.5689790731e-01	 7.3340714593e+00
 1.8750000000e-01	 5.2500000000e-01	 8.0420311455e-01	 8.7373542937e-01	 7.0823159492e+00
 1.8750000000e-01	 5.3750000000e-01	 7.8594879891e-01	 8.9019140385e-01	 6.8367491531e+00
 1.8750000000e-01	 5.5000000000e-01	 7.6736988553e-01	 9.0625587379e-01	 6.5983089248e+00
 1.8750000000e-01	 5.6250000000e-01	 7.4847902509e-01	 9.2191941025e-01	 6.3679158487e+00
 1.8750000000e-01	 5.7500000000e-01	 7.2928922491e-01	 9.3717313044e-01	 6.1464608747e+00
 1.8750000000e-01	 5.8750000000e-01	 7.0981381946e-01	 9.5200871408e-01	 5.9347915082e+00
 1.8750000000e-01	 6.0000000000e-01	 6.9006644006e-01	 9.6641841781e-01	 5.7336966878e+00
 1.8750000000e-01	 6.1250000000e-01	 6.7006098384e-01	 9.8039508766e-01	 5.5438906516e+00
 1.8750000000e-01	 6.2500000000e-01	 6.4981158213e-01	 9.9393216957e-01	 5.3659963204e+00
 2.0000000000e-01	 5.0000000000e-01	 8.4852813742e-01	 8.4852813742e-01	 7.6987512244e+00
 2.0000000000e-01	 5.1250000000e-01	 8.3077446755e-01	 8.6591788528e-01	 7.4523324435e+00
 2.0000000000e-01	 5.2500000000e-01	 8.1266841049e-01	 8.8293264442e-01	 7.2107927936e+00
 2.0000000000e-01	 5.3750000000e-01	 7.9422194416e-01	 8.9956183968e-01	 6.9749893126e+00
 2.0000000000e-01	 5.5000000000e-01	 7.7544746327e-01	 9.1579540930e-01	 6.7457649281e+00
 2.0000000000e-01	 5.6250000000e-01	 7.5635775167e-01	 9.3162382509e-01	 6.5239382261e+00
 2.0000000000e-01	 5.7500000000e-01	 7.3696595359e-01	 9.4703811076e-01	 6.3102922326e+00
 2.0000000000e-01	 5.8750000000e-01	 7.1728554387e-01	 9.6202985844e-01	 6.1055623073e+00
 2.0000000000e-01	 6.0000000000e-01	 6.9733029732e-01	 9.7659124326e-01	 5.9104233561e+00
 2.0000000000e-01	 6.1250000000e-01	 6.7711425735e-01	 9.9071503595e-01	 5.7254767048e+00
 2.0000000000e-01	 6.2500000000e-01	 6.5665170405e-01	 1.0043946135e+00	 5.5512371264e+00
 2.1250000000e-01	 5.0000000000e-01	 8.5736697218e-01	 8.5736697218e-01	 7.8107265022e+00
 2.1250000000e-01	 5.1250000000e-01	 8.3942836826e-01	 8.7493786325e-01	 7.5741600284e+00
 2.1250000000e-01	 5.2500000000e-01	 8.2113370643e-01	 8.9212985946e-01	 7.3420835405e+00
 2.1250000000e-01	 5.3750000000e-01	 8.0249508941e-01	 9.0893227550e-01	 7.1152726258e+00
 2.1250000000e-01	 5.5000000000e-01	 7.8352504101e-01	 9.2533494481e-01	 6.8944830822e+00
 2.1250000000e-01	 5.6250000000e-01	 7.6423647825e-01	 9.4132823993e-01	 6.6804415818e+00
 2.1250000000e-01	 5.7500000000e-01	 7.4464268227e-01	 9.5690309108e-01	 6.4738357131e+00
 2.1250000000e-01	 5.8750000000e-01	 7.2475726829e-01	 9.7205100279e-01	 6.2753035533e+00
 2.1250000000e-01	 6.0000000000e-01	 7.0459415459e-01	 9.8676406871e-01	 6.0854230024e+00
 2.1250000000e-01	 6.1250000000e-01	 6.8416753086e-01	 1.0010349842e+00	 5.9047012093e+00
 2.1250000000e-01	 6.2500000000e-01	 6.6349182596e-01	 1.0148570573e+00	 5.7335645208e+00
 2.2500000000e-01	 5.0000000000e-01	 8.6620580695e-01	 8.6620580695e-01	 7.9265511749e+00
 2.2500000000e-01	 5.1250000000e-01	 8.4808226896e-01	 8.8395784122e-01	 7.6991449410e+00
 2.2500000000e-01	 5.2500000000e-01	 8.2959900237e-01	 9.0132707451e-01	 7.4758214772e+00
 2.2500000000e-01	 5.3750000000e-01	 8.1076823466e-01	 9.1830271133e-01	 7.2572805987e+00
 2.2500000000e-01	 5.5000000000e-01	 7.9160261875e-01	 9.3487448032e-01	 7.0441983989e+00
 2.2500000000e-01	 5.6250000000e-01	 7.7211520483e-01	 9.5103265477e-01	 6.8372189040e+00
 2.2500000000e-01	 5.7500000000e-01	 7.5231941096e-01	 9.6676807139e-01	 6.6369453908e+00
 2.2500000000e-01	 5.8750000000e-01	 7.3222899270e-01	 9.8207214715e-01	 6.4439315343e+00
 2.2500000000e-01	 6.0000000000e-01	 7.1185801185e-01	 9.9693689416e-01	 6.2586726135e+00
 2.2500000000e-01	 6.1250000000e-01	 6.9122080438e-01	 1.0113549325e+00	 6.0815970693e+00
 2.2500000000e-01	 6.2500000000e-01	 6.7033194788e-01	 1.0253195012e+00	 5.9130587750e+00
 2.3750000000e-01	 5.0000000000e-01	 8.7504464171e-01	 8.7504464171e-01	 8.0458148186e+00
 2.3750000000e-01	 5.1250000000e-01	 8.5673616966e-01	 8.9297781919e-01	 7.8269140783e+00
 2.3750000000e-01	 5.2500000000e-01	 8.3806429832e-01	 9.1052428955e-01	 7.6116757377e+00
 2.3750000000e-01	 5.3750000000e-01	 8.1904137991e-01	 9.2767314716e-01	 7.4007293192e+00
