xi	eta	x	y	stress_rr	stress_sita
 1.0000000000e-01	 1.5000000000e-01	 1.0732522718e+00	 2.4110072805e-01	 1.5708880452e+01	 1.3013661493e+00
 1.0000000000e-01	 1.6250000000e-01	 1.0684368517e+00	 2.6161554606e-01	 1.5544210272e+01	 1.2790905294e+00
 1.0000000000e-01	 1.7500000000e-01	 1.0632002367e+00	 2.8214403547e-01	 1.5362602846e+01	 1.2526639413e+00
 1.0000000000e-01	 1.8750000000e-01	 1.0575388540e+00	 3.0267403635e-01	 1.5164364077e+01	 1.2226393280e+00
 1.0000000000e-01	 2.0000000000e-01	 1.0514495707e+00	 3.2319313151e-01	 1.4949833297e+01	 1.1895865091e+00
 1.0000000000e-01	 2.1250000000e-01	 1.0449297113e+00	 3.4368866500e-01	 1.4719382318e+01	 1.1540905740e+00
 1.0000000000e-01	 2.2500000000e-01	 1.0379770746e+00	 3.6414776199e-01	 1.4473414333e+01	 1.1167501293e+00
 1.0000000000e-01	 2.3750000000e-01	 1.0305899498e+00	 3.8455734987e-01	 1.4212362658e+01	 1.0781754034e+00
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.3936689328e+01	 1.0389862165e+00
 1.1250000000e-01	 1.2500000000e-01	 1.0939272224e+00	 2.0243389581e-01	 1.5720164258e+01	 1.5212303019e+00
 1.1250000000e-01	 1.3750000000e-01	 1.0898965193e+00	 2.2311841537e-01	 1.5597552446e+01	 1.5056486585e+00
 1.1250000000e-01	 1.5000000000e-01	 1.0854483204e+00	 2.4384050905e-01	 1.5457675266e+01	 1.4844345128e+00
 1.1250000000e-01	 1.6250000000e-01	 1.0805781796e+00	 2.6458844999e-01	 1.5300743326e+01	 1.4580422373e+00
 1.1250000000e-01	 1.7500000000e-01	 1.0752820576e+00	 2.8535021769e-01	 1.5127001648e+01	 1.4269462452e+00
 1.1250000000e-01	 1.8750000000e-01	 1.0695563410e+00	 3.0611351404e-01	 1.4936729238e+01	 1.3916398637e+00
 1.1250000000e-01	 2.0000000000e-01	 1.0633978613e+00	 3.2686578073e-01	 1.4730238509e+01	 1.3526340548e+00
 1.1250000000e-01	 2.1250000000e-01	 1.0568039126e+00	 3.4759421801e-01	 1.4507874563e+01	 1.3104559840e+00
 1.1250000000e-01	 2.2500000000e-01	 1.0497722687e+00	 3.6828580474e-01	 1.4270014321e+01	 1.2656474394e+00
 1.1250000000e-01	 2.3750000000e-01	 1.0423011993e+00	 3.8892731976e-01	 1.4017065519e+01	 1.2187631007e+00
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.3749465564e+01	 1.1703686626e+00
 1.2500000000e-01	 1.2500000000e-01	 1.1062185395e+00	 2.0470843396e-01	 1.5485633349e+01	 1.7227793184e+00
 1.2500000000e-01	 1.3750000000e-01	 1.1021425476e+00	 2.2562536386e-01	 1.5370035952e+01	 1.7034517646e+00
 1.2500000000e-01	 1.5000000000e-01	 1.0976443689e+00	 2.4658029005e-01	 1.5237388321e+01	 1.6780420808e+00
 1.2500000000e-01	 1.6250000000e-01	 1.0927195074e+00	 2.6756135392e-01	 1.5087875856e+01	 1.6469448639e+00
 1.2500000000e-01	 1.7500000000e-01	 1.0873638784e+00	 2.8855639991e-01	 1.4921718029e+01	 1.6105750726e+00
 1.2500000000e-01	 1.8750000000e-01	 1.0815738280e+00	 3.0955299173e-01	 1.4739168161e+01	 1.5693670651e+00
 1.2500000000e-01	 2.0000000000e-01	 1.0753461519e+00	 3.3053842995e-01	 1.4540513059e+01	 1.5237734857e+00
 1.2500000000e-01	 2.1250000000e-01	 1.0686781139e+00	 3.5149977102e-01	 1.4326072528e+01	 1.4742639963e+00
 1.2500000000e-01	 2.2500000000e-01	 1.0615674627e+00	 3.7242384749e-01	 1.4096198747e+01	 1.4213238523e+00
 1.2500000000e-01	 2.3750000000e-01	 1.0540124487e+00	 3.9329728964e-01	 1.3851275520e+01	 1.3654523208e+00
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.3591717409e+01	 1.3071609409e+00
 0.0000000000e+00	 2.5000000000e-01	 9.2978830103e-01	 3.6809470956e-01	 1.6596391170e+01	 2.3882718051e-01
 0.0000000000e+00	 2.6250000000e-01	 9.2227993796e-01	 3.8652259440e-01	 1.6211888378e+01	 2.3495519472e-01
 0.0000000000e+00	 2.7500000000e-01	 9.1437472369e-01	 4.0486894747e-01	 1.5810427515e+01	 2.2543173293e-01
 0.0000000000e+00	 2.8750000000e-01	 9.0607300986e-01	 4.2312137827e-01	 1.5393269702e+01	 2.1192048654e-01
 0.0000000000e+00	 3.0000000000e-01	 8.9737564997e-01	 4.4126742774e-01	 1.4961730411e+01	 1.9611301553e-01
 0.0000000000e+00	 3.1250000000e-01	 8.8828400681e-01	 4.5929459304e-01	 1.4517175240e+01	 1.7972222294e-01
 0.0000000000e+00	 3.2500000000e-01	 8.7879995838e-01	 4.7719035310e-01	 1.4061015454e+01	 1.6447546672e-01
 0.0000000000e+00	 3.3750000000e-01	 8.6892590241e-01	 4.9494219468e-01	 1.3594703336e+01	 1.5210730444e-01
 0.0000000000e+00	 3.5000000000e-01	 8.5866475920e-01	 5.1253763889e-01	 1.3119727444e+01	 1.4435185558e-01
 0.0000000000e+00	 3.6250000000e-01	 8.4801997290e-01	 5.2996426817e-01	 1.2637607863e+01	 1.4293474880e-01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.2149891600e+01	 1.4956459483e-01
 1.2500000000e-02	 2.5000000000e-01	 9.4141065480e-01	 3.7269589344e-01	 1.6142437878e+01	 3.0941848607e-01
 1.2500000000e-02	 2.6250000000e-01	 9.3380843719e-01	 3.9135412684e-01	 1.5775384368e+01	 3.0560094993e-01
 1.2500000000e-02	 2.7500000000e-01	 9.2580440774e-01	 4.0992980932e-01	 1.5391468213e+01	 2.9608128995e-01
 1.2500000000e-02	 2.8750000000e-01	 9.1739892249e-01	 4.2841039551e-01	 1.4991880089e+01	 2.8243776412e-01
 1.2500000000e-02	 3.0000000000e-01	 9.0859284561e-01	 4.4678327059e-01	 1.4577862647e+01	 2.6627732831e-01
 1.2500000000e-02	 3.1250000000e-01	 8.9938755690e-01	 4.6503577546e-01	 1.4150706288e+01	 2.4922973826e-01
 1.2500000000e-02	 3.2500000000e-01	 8.8978495788e-01	 4.8315523252e-01	 1.3711744635e+01	 2.3294136259e-01
 1.2500000000e-02	 3.3750000000e-01	 8.7978747621e-01	 5.0112897212e-01	 1.3262349751e+01	 2.1906872193e-01
 1.2500000000e-02	 3.5000000000e-01	 8.6939806870e-01	 5.1894435938e-01	 1.2803927139e+01	 2.0927176655e-01
 1.2500000000e-02	 3.6250000000e-01	 8.5862022257e-01	 5.3658882153e-01	 1.2337910603e+01	 2.0520689960e-01
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1865757023e+01	 2.0851974357e-01
 2.5000000000e-02	 2.5000000000e-01	 9.5303300857e-01	 3.7729707731e-01	 1.5725169622e+01	 3.8959882353e-01
 2.5000000000e-02	 2.6250000000e-01	 9.4533693642e-01	 3.9618565927e-01	 1.5374687056e+01	 3.8487272020e-01
 2.5000000000e-02	 2.7500000000e-01	 9.3723409180e-01	 4.1499067117e-01	 1.5007473556e+01	 3.7436583737e-01
 2.5000000000e-02	 2.8750000000e-01	 9.2872483512e-01	 4.3369941274e-01	 1.4624654654e+01	 3.5956914042e-01
 2.5000000000e-02	 3.0000000000e-01	 9.1981004124e-01	 4.5229911345e-01	 1.4227406032e+01	 3.4200260877e-01
 2.5000000000e-02	 3.1250000000e-01	 9.1049110700e-01	 4.7077695788e-01	 1.3816949400e+01	 3.2320984000e-01
 2.5000000000e-02	 3.2500000000e-01	 9.0076995736e-01	 4.8912011194e-01	 1.3394548052e+01	 3.0475240703e-01
 2.5000000000e-02	 3.3750000000e-01	 8.9064904999e-01	 5.0731574955e-01	 1.2961502129e+01	 2.8820399329e-01
 2.5000000000e-02	 3.5000000000e-01	 8.8013137819e-01	 5.2535107988e-01	 1.2519143612e+01	 2.7514433217e-01
 2.5000000000e-02	 3.6250000000e-01	 8.6922047224e-01	 5.4321337488e-01	 1.2068831101e+01	 2.6715297821e-01
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1611944389e+01	 2.6580293717e-01
 3.7500000000e-02	 2.5000000000e-01	 9.6465536234e-01	 3.8189826118e-01	 1.5343538920e+01	 4.7874350931e-01
 3.7500000000e-02	 2.6250000000e-01	 9.5686543566e-01	 4.0101719171e-01	 1.5008806870e+01	 4.7215446774e-01
 3.7500000000e-02	 2.7500000000e-01	 9.4866377585e-01	 4.2005153301e-01	 1.4657510636e+01	 4.5967892698e-01
 3.7500000000e-02	 2.8750000000e-01	 9.4005074775e-01	 4.3898842997e-01	 1.4290715525e+01	 4.4271896201e-01
 3.7500000000e-02	 3.0000000000e-01	 9.3102723687e-01	 4.5781495630e-01	 1.3909535670e+01	 4.2270550914e-01
 3.7500000000e-02	 3.1250000000e-01	 9.2159465709e-01	 4.7651814030e-01	 1.3515130109e+01	 4.0109335784e-01
 3.7500000000e-02	 3.2500000000e-01	 9.1175495685e-01	 4.9508499136e-01	 1.3108698560e+01	 3.7935590968e-01
 3.7500000000e-02	 3.3750000000e-01	 9.0151062378e-01	 5.1350252699e-01	 1.2691476896e+01	 3.5897972997e-01
 3.7500000000e-02	 3.5000000000e-01	 8.9086468769e-01	 5.3175780036e-01	 1.2264732352e+01	 3.4145891991e-01
 3.7500000000e-02	 3.6250000000e-01	 8.7982072191e-01	 5.4983792824e-01	 1.1829758496e+01	 3.2828933981e-01
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1387869987e+01	 3.2096271544e-01
 5.0000000000e-02	 2.5000000000e-01	 9.7627771611e-01	 3.8649944506e-01	 1.4996551442e+01	 5.7625433270e-01
 5.0000000000e-02	 2.6250000000e-01	 9.6839393489e-01	 4.0584872414e-01	 1.4676803658e+01	 5.6685718948e-01
 5.0000000000e-02	 2.7500000000e-01	 9.6009345990e-01	 4.2511239486e-01	 1.4340691786e+01	 5.5144216998e-01
 5.0000000000e-02	 2.8750000000e-01	 9.5137666038e-01	 4.4427744721e-01	 1.3989225350e+01	 5.3132122411e-01
 5.0000000000e-02	 3.0000000000e-01	 9.4224443250e-01	 4.6333079915e-01	 1.3623461797e+01	 5.0783460832e-01
 5.0000000000e-02	 3.1250000000e-01	 9.3269820718e-01	 4.8225932271e-01	 1.3244502881e+01	 4.8234616889e-01
 5.0000000000e-02	 3.2500000000e-01	 9.2273995634e-01	 5.0104987078e-01	 1.2853490754e+01	 4.5623838376e-01
 5.0000000000e-02	 3.3750000000e-01	 9.1237219757e-01	 5.1968930443e-01	 1.2451603790e+01	 4.3090718232e-01
 5.0000000000e-02	 3.5000000000e-01	 9.0159799719e-01	 5.3816452085e-01	 1.2040052187e+01	 4.0775656315e-01
 5.0000000000e-02	 3.6250000000e-01	 8.9042097157e-01	 5.5646248159e-01	 1.1620073354e+01	 3.8819303003e-01
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1192927153e+01	 3.7361986508e-01
 6.2500000000e-02	 2.5000000000e-01	 9.8790006988e-01	 3.9110062893e-01	 1.4683260339e+01	 6.8156054651e-01
 6.2500000000e-02	 2.6250000000e-01	 9.7992243412e-01	 4.1068025657e-01	 1.4377780686e+01	 6.6842042359e-01
 6.2500000000e-02	 2.7500000000e-01	 9.7152314396e-01	 4.3017325671e-01	 1.4056168181e+01	 6.4910732817e-01
 6.2500000000e-02	 2.8750000000e-01	 9.6270257301e-01	 4.4956646444e-01	 1.3719380415e+01	 6.2484232052e-01
 6.2500000000e-02	 3.0000000000e-01	 9.5346162813e-01	 4.6884664200e-01	 1.3368422348e+01	 5.9687389929e-01
 6.2500000000e-02	 3.1250000000e-01	 9.4380175727e-01	 4.8800050513e-01	 1.3004343047e+01	 5.6647350387e-01
 6.2500000000e-02	 3.2500000000e-01	 9.3372495582e-01	 5.0701475019e-01	 1.2628232176e+01	 5.3493075155e-01
 6.2500000000e-02	 3.3750000000e-01	 9.2323377135e-01	 5.2587608186e-01	 1.2241216271e+01	 5.0354841869e-01
 6.2500000000e-02	 3.5000000000e-01	 9.1233130668e-01	 5.4457124134e-01	 1.1844454838e+01	 4.7363717261e-01
 6.2500000000e-02	 3.6250000000e-01	 9.0102122124e-01	 5.6308703495e-01	 1.1439136334e+01	 4.4651005691e-01
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.1026474062e+01	 4.2347672566e-01
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 1.4402760543e+01	 7.9412020590e-01
 7.5000000000e-02	 2.6250000000e-01	 9.9145093335e-01	 4.1551178900e-01	 1.4110878587e+01	 7.7631411876e-01
 7.5000000000e-02	 2.7500000000e-01	 9.8295282801e-01	 4.3523411855e-01	 1.3803123365e+01	 7.5215877150e-01
 7.5000000000e-02	 2.8750000000e-01	 9.7402848564e-01	 4.5485548167e-01	 1.3480403706e+01	 7.2278414660e-01
 7.5000000000e-02	 3.0000000000e-01	 9.6467882376e-01	 4.7436248484e-01	 1.3143675486e+01	 6.8934659060e-01
 7.5000000000e-02	 3.1250000000e-01	 9.5490530736e-01	 4.9374168754e-01	 1.2793938757e+01	 6.5302449085e-01
 7.5000000000e-02	 3.2500000000e-01	 9.4470995530e-01	 5.1297962961e-01	 1.2432234674e+01	 6.1501365687e-01
 7.5000000000e-02	 3.3750000000e-01	 9.3409534513e-01	 5.3206285930e-01	 1.2059642270e+01	 5.7652240389e-01
 7.5000000000e-02	 3.5000000000e-01	 9.2306461617e-01	 5.5097796183e-01	 1.1677275116e+01	 5.3876633093e-01
 7.5000000000e-02	 3.6250000000e-01	 9.1162147090e-01	 5.6971158830e-01	 1.1286277943e+01	 5.0296277696e-01
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.0887823297e+01	 4.7032492590e-01
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 1.4154183066e+01	 9.1342181417e-01
 8.7500000000e-02	 2.6250000000e-01	 1.0029794326e+00	 4.2034332143e-01	 1.3875269288e+01	 8.9004080670e-01
 8.7500000000e-02	 2.7500000000e-01	 9.9438251205e-01	 4.4029498039e-01	 1.3580766777e+01	 8.6011621765e-01
 8.7500000000e-02	 2.8750000000e-01	 9.8535439826e-01	 4.6014449890e-01	 1.3271537993e+01	 8.2468743766e-01
 8.7500000000e-02	 3.0000000000e-01	 9.7589601939e-01	 4.7987832769e-01	 1.2948492233e+01	 7.8481906041e-01
 8.7500000000e-02	 3.1250000000e-01	 9.6600885745e-01	 4.9948286996e-01	 1.2612583158e+01	 7.4159671843e-01
 8.7500000000e-02	 3.2500000000e-01	 9.5569495479e-01	 5.1894450902e-01	 1.2264806162e+01	 6.9612259500e-01
 8.7500000000e-02	 3.3750000000e-01	 9.4495691892e-01	 5.3824963673e-01	 1.1906195642e+01	 6.4951059978e-01
 8.7500000000e-02	 3.5000000000e-01	 9.3379792566e-01	 5.5738468231e-01	 1.1537822220e+01	 6.0288118811e-01
 8.7500000000e-02	 3.6250000000e-01	 9.2222172056e-01	 5.7633614165e-01	 1.1160789992e+01	 5.5735579258e-01
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.0776233902e+01	 5.1405081838e-01
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.3936689328e+01	 1.0389862165e+00
 1.0000000000e-01	 2.6250000000e-01	 1.0145079318e+00	 4.2517485386e-01	 1.3670149994e+01	 1.0091379958e+00
 1.0000000000e-01	 2.7500000000e-01	 1.0058121961e+00	 4.4535584224e-01	 1.3388327366e+01	 9.7253764150e-01
 1.0000000000e-01	 2.8750000000e-01	 9.9668031089e-01	 4.6543351612e-01	 1.3092039078e+01	 9.3013519200e-01
 1.0000000000e-01	 3.0000000000e-01	 9.8711321501e-01	 4.8539417054e-01	 1.2782149378e+01	 8.8290476427e-01
 1.0000000000e-01	 3.1250000000e-01	 9.7711240753e-01	 5.0522405237e-01	 1.2459567032e+01	 8.3184056099e-01
 1.0000000000e-01	 3.2500000000e-01	 9.6667995426e-01	 5.2490938844e-01	 1.2125243106e+01	 7.7795253381e-01
 1.0000000000e-01	 3.3750000000e-01	 9.5581849270e-01	 5.4443641416e-01	 1.1780168690e+01	 7.2226168376e-01
 1.0000000000e-01	 3.5000000000e-01	 9.4453123515e-01	 5.6379140280e-01	 1.1425372620e+01	 6.6579497153e-01
 1.0000000000e-01	 3.6250000000e-01	 9.3282197022e-01	 5.8296069500e-01	 1.1061919267e+01	 6.0957979774e-01
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.0690906525e+01	 5.5463799586e-01
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.3749465564e+01	 1.1703686626e+00
 1.1250000000e-01	 2.6250000000e-01	 1.0260364310e+00	 4.3000638629e-01	 1.3494737286e+01	 1.1331806803e+00
 1.1250000000e-01	 2.7500000000e-01	 1.0172418801e+00	 4.5041670408e-01	 1.3225047402e+01	 1.0890222153e+00
 1.1250000000e-01	 2.8750000000e-01	 1.0080062235e+00	 4.7072253335e-01	 1.2941169361e+01	 1.0387559984e+00
 1.1250000000e-01	 3.0000000000e-01	 9.9833041064e-01	 4.9091001338e-01	 1.2643922875e+01	 9.8326786811e-01
 1.1250000000e-01	 3.1250000000e-01	 9.8821595761e-01	 5.1096523478e-01	 1.2334172157e+01	 9.2346298335e-01
 1.1250000000e-01	 3.2500000000e-01	 9.7766495374e-01	 5.3087426785e-01	 1.2012824056e+01	 8.6026168561e-01
 1.1250000000e-01	 3.3750000000e-01	 9.6668006647e-01	 5.5062319160e-01	 1.1680826165e+01	 7.9459498941e-01
 1.1250000000e-01	 3.5000000000e-01	 9.5526454464e-01	 5.7019812328e-01	 1.1339164933e+01	 7.2739967150e-01
 1.1250000000e-01	 3.6250000000e-01	 9.4342221988e-01	 5.8958524835e-01	 1.0988863890e+01	 6.5961291876e-01
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.0630982048e+01	 5.9216647866e-01
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.3591717409e+01	 1.3071609409e+00
 1.2500000000e-01	 2.6250000000e-01	 1.0375649302e+00	 4.3483791872e-01	 1.3348261470e+01	 1.2617838383e+00
 1.2500000000e-01	 2.7500000000e-01	 1.0286715642e+00	 4.5547756592e-01	 1.3090176638e+01	 1.2092131171e+00
 1.2500000000e-01	 2.8750000000e-01	 1.0193321361e+00	 4.7601155058e-01	 1.2818191907e+01	 1.1502270661e+00
 1.2500000000e-01	 3.0000000000e-01	 1.0095476063e+00	 4.9642585623e-01	 1.2533081958e+01	 1.0856263619e+00
 1.2500000000e-01	 3.1250000000e-01	 9.9931950770e-01	 5.1670641719e-01	 1.2235665668e+01	 1.0162305372e+00
 1.2500000000e-01	 3.2500000000e-01	 9.8864995322e-01	 5.3683914726e-01	 1.1926804531e+01	 9.4287410529e-01
 1.2500000000e-01	 3.3750000000e-01	 9.7754164025e-01	 5.5680996903e-01	 1.1607401048e+01	 8.6640232293e-01
 1.2500000000e-01	 3.5000000000e-01	 9.6599785412e-01	 5.7660484377e-01	 1.1278397132e+01	 7.8766656412e-01
 1.2500000000e-01	 3.6250000000e-01	 9.5402246954e-01	 5.9620980170e-01	 1.0940772601e+01	 7.0751927146e-01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.0595543830e+01	 6.2680843834e-01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.2149891600e+01	 1.4956459483e-01
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 1.1638624356e+01	 1.4949648178e-01
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 1.1115429263e+01	 1.4133328363e-01
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 1.0582137836e+01	 1.2718010156e-01
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 1.0040620316e+01	 1.0917348859e-01
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 9.4927786167e+00	 8.9472678929e-02
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 8.9405390619e+00	 7.0250597547e-02
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 8.3858449675e+00	 5.3684693950e-02
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 7.8306491369e+00	 4.1947636918e-02
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 7.2769063586e+00	 3.7197893298e-02
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 6.7265660223e+00	 4.1570187802e-02
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1865757023e+01	 2.0851974357e-01
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515466e-01	 1.1375077087e+01	 2.0679773943e-01
 1.2500000000e-02	 4.0000000000e-01	 8.2399886151e-01	 5.8837243839e-01	 1.0872769680e+01	 1.9721982486e-01
 1.2500000000e-02	 4.1250000000e-01	 8.1171269307e-01	 6.0520967766e-01	 1.0360585569e+01	 1.8178460514e-01
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502336e-01	 9.8403131291e+00	 1.6252098814e-01
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685299e-01	 9.3137716378e+00	 1.4147984520e-01
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379716e-01	 8.7828043556e+00	 1.2072545063e-01
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476541e-01	 8.2492714791e+00	 1.0232673719e-01
 1.2500000000e-02	 4.7500000000e-01	 7.4497441875e-01	 6.8568897137e-01	 7.7150430283e+00	 8.8348395716e-02
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595702e-01	 7.1819917650e+00	 8.0841830401e-02
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 6.6519862680e+00	 8.1835950024e-02
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1611944389e+01	 2.6580293717e-01
 2.5000000000e-02	 3.8750000000e-01	 8.4623575989e-01	 5.7836842818e-01	 1.1141030893e+01	 2.6111794598e-01
 2.5000000000e-02	 4.0000000000e-01	 8.3417168697e-01	 5.9563629565e-01	 1.0658840613e+01	 2.4875777976e-01
 2.5000000000e-02	 4.1250000000e-01	 8.2173383743e-01	 6.1268140208e-01	 1.0167054629e+01	 2.3060752050e-01
 2.5000000000e-02	 4.2500000000e-01	 8.0892838629e-01	 6.2949175205e-01	 9.6673924795e+00	 2.0857949202e-01
 2.5000000000e-02	 4.3750000000e-01	 7.9576201728e-01	 6.4605557958e-01	 9.1616063369e+00	 1.8460477710e-01
 2.5000000000e-02	 4.5000000000e-01	 7.8224191213e-01	 6.6236137490e-01	 8.6514752237e+00	 1.6062429930e-01
 2.5000000000e-02	 4.6250000000e-01	 7.6837573808e-01	 6.7839791066e-01	 8.1387994142e+00	 1.3857940210e-01
 2.5000000000e-02	 4.7500000000e-01	 7.5417163380e-01	 6.9415426732e-01	 7.6253952609e+00	 1.2040179142e-01
 2.5000000000e-02	 4.8750000000e-01	 7.3963819370e-01	 7.0961985773e-01	 7.1130907911e+00	 1.0800259517e-01
 2.5000000000e-02	 5.0000000000e-01	 7.2478445074e-01	 7.2478445074e-01	 6.6037226182e+00	 1.0326009525e-01
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1387869987e+01	 3.2096271544e-01
 3.7500000000e-02	 3.8750000000e-01	 8.5655570819e-01	 5.8542170169e-01	 1.0935947153e+01	 3.1203753336e-01
 3.7500000000e-02	 4.0000000000e-01	 8.4434451242e-01	 6.0290015292e-01	 1.0473141190e+01	 2.9556710674e-01
 3.7500000000e-02	 4.1250000000e-01	 8.3175498180e-01	 6.2015312650e-01	 1.0001072497e+01	 2.7331788156e-01
 3.7500000000e-02	 4.2500000000e-01	 8.1879336662e-01	 6.3716848074e-01	 9.5214021450e+00	 2.4707915891e-01
 3.7500000000e-02	 4.3750000000e-01	 8.0546643213e-01	 6.5393430616e-01	 9.0358272791e+00	 2.1865412096e-01
 3.7500000000e-02	 4.5000000000e-01	 7.9178144765e-01	 6.7043895265e-01	 8.5460768948e+00	 1.8985010411e-01
 3.7500000000e-02	 4.6250000000e-01	 7.7774617391e-01	 6.8667105592e-01	 8.0539082700e+00	 1.6246791144e-01
 3.7500000000e-02	 4.7500000000e-01	 7.6336884885e-01	 7.0261956326e-01	 7.5611044935e+00	 1.3828982077e-01
 3.7500000000e-02	 4.8750000000e-01	 7.4865817167e-01	 7.1827375844e-01	 7.0694737528e+00	 1.1906572046e-01
 3.7500000000e-02	 5.0000000000e-01	 7.3362328551e-01	 7.3362328551e-01	 6.5808514230e+00	 1.0649642653e-01
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1192927153e+01	 3.7361986508e-01
 5.0000000000e-02	 3.8750000000e-01	 8.6687565648e-01	 5.9247497521e-01	 1.0759250070e+01	 3.5921973940e-01
 5.0000000000e-02	 4.0000000000e-01	 8.5451733788e-01	 6.1016401018e-01	 1.0315116891e+01	 3.3736336169e-01
 5.0000000000e-02	 4.1250000000e-01	 8.4177612616e-01	 6.2762485092e-01	 9.8620938210e+00	 3.0969581214e-01
 5.0000000000e-02	 4.2500000000e-01	 8.2865834694e-01	 6.4484520942e-01	 9.4017906143e+00	 2.7788001005e-01
 5.0000000000e-02	 4.3750000000e-01	 8.1517084698e-01	 6.6181303274e-01	 8.9358572894e+00	 2.4358715721e-01
 5.0000000000e-02	 4.5000000000e-01	 8.0132098316e-01	 6.7851653039e-01	 8.4659815307e+00	 2.0848612082e-01
 5.0000000000e-02	 4.6250000000e-01	 7.8711660974e-01	 6.9494420117e-01	 7.9938871844e+00	 1.7423143166e-01
 5.0000000000e-02	 4.7500000000e-01	 7.7256606389e-01	 7.1108485921e-01	 7.5213344422e+00	 1.4244939170e-01
 5.0000000000e-02	 4.8750000000e-01	 7.5767814965e-01	 7.2692765914e-01	 7.0501225955e+00	 1.1472149702e-01
