x	y	stress_xx
 8.2487526183e-01	 6.6969175932e-01	 2.4187573980e+00
 8.1086051868e-01	 6.8659410813e-01	 2.3530024839e+00
 7.9648704558e-01	 7.0321734642e-01	 2.2738249346e+00
 7.8176327894e-01	 7.1955015515e-01	 2.1823018002e+00
 7.6669812762e-01	 7.3558155984e-01	 2.0795488538e+00
 7.5130095504e-01	 7.5130095504e-01	 1.9667160474e+00
 8.9977017459e-01	 5.8825048490e-01	 2.3296934944e+00
 8.8751555307e-01	 6.0658152224e-01	 2.3353407888e+00
 8.7486298878e-01	 6.2469172471e-01	 2.3240986412e+00
 8.6181841488e-01	 6.4256829975e-01	 2.2967526305e+00
 8.4838830758e-01	 6.6019866679e-01	 2.2541423147e+00
 8.3457967667e-01	 6.7757048590e-01	 2.1971581673e+00
 8.2040005419e-01	 6.9467168587e-01	 2.1267382226e+00
 8.0585748141e-01	 7.1149049167e-01	 2.0438644498e+00
 7.9096049399e-01	 7.2801545109e-01	 1.9495588771e+00
 7.7571810559e-01	 7.4423546055e-01	 1.8448794903e+00
 7.6013978980e-01	 7.6013978980e-01	 1.7309159325e+00
 9.1023261848e-01	 5.9509060682e-01	 2.1618677678e+00
 8.9783550136e-01	 6.1363479575e-01	 2.1567625469e+00
 8.8503581423e-01	 6.3195558198e-01	 2.1359419103e+00
 8.7183955924e-01	 6.5004002416e-01	 2.1001542636e+00
 8.5825328790e-01	 6.6787539547e-01	 2.0501983180e+00
 8.4428409152e-01	 6.8544921248e-01	 1.9869201791e+00
 8.2993958971e-01	 7.0274926361e-01	 1.9112101651e+00
 8.1522791724e-01	 7.1976363692e-01	 1.8239993715e+00
 8.0015770903e-01	 7.3648074703e-01	 1.7262560042e+00
 7.8473808356e-01	 7.5288936125e-01	 1.6189815025e+00
 7.6897862457e-01	 7.6897862457e-01	 1.5032064776e+00
 9.2069506237e-01	 6.0193072873e-01	 2.0077689997e+00
 9.0815544965e-01	 6.2068806926e-01	 1.9913993627e+00
 8.9520863968e-01	 6.3921943924e-01	 1.9604680468e+00
 8.8186070360e-01	 6.5751174858e-01	 1.9156871906e+00
 8.6811826822e-01	 6.7555212415e-01	 1.8578156210e+00
 8.5398850636e-01	 6.9332793905e-01	 1.7876560927e+00
 8.3947912522e-01	 7.1082684135e-01	 1.7060522754e+00
 8.2459835306e-01	 7.2803678217e-01	 1.6138855060e+00
 8.0935492408e-01	 7.4494604297e-01	 1.5120713265e+00
 7.9375806153e-01	 7.6154326195e-01	 1.4015558277e+00
 7.7781745933e-01	 7.7781745933e-01	 1.2833118231e+00
 9.3115750625e-01	 6.0877085065e-01	 1.8669344747e+00
 9.1847539794e-01	 6.2774134277e-01	 1.8388057726e+00
 9.0538146513e-01	 6.4648329650e-01	 1.7972495230e+00
 8.9188184795e-01	 6.6498347299e-01	 1.7429424727e+00
 8.7798324854e-01	 6.8322885283e-01	 1.6766044951e+00
 8.6369292120e-01	 7.0120666563e-01	 1.5989959763e+00
 8.4901866073e-01	 7.1890441909e-01	 1.5109149691e+00
 8.3396878889e-01	 7.3630992742e-01	 1.4131941292e+00
 8.1855213912e-01	 7.5341133891e-01	 1.3066974543e+00
 8.0277803950e-01	 7.7019716265e-01	 1.1923168446e+00
 7.8665629409e-01	 7.8665629409e-01	 1.0709685077e+00
 9.4161995014e-01	 6.1561097256e-01	 1.7389220430e+00
 9.2879534623e-01	 6.3479461628e-01	 1.6985561116e+00
 9.1555429058e-01	 6.5374715376e-01	 1.6458778123e+00
 9.0190299231e-01	 6.7245519740e-01	 1.5815293465e+00
 8.8784822886e-01	 6.9090558151e-01	 1.5061925330e+00
 8.7339733604e-01	 7.0908539221e-01	 1.4205863394e+00
 8.5855819624e-01	 7.2698199683e-01	 1.3254641988e+00
 8.4333922472e-01	 7.4458307267e-01	 1.2216111272e+00
 8.2774935416e-01	 7.6187663485e-01	 1.1098406601e+00
 8.1179801747e-01	 7.7885106335e-01	 9.9099162619e-01
 7.9549512885e-01	 7.9549512885e-01	 8.6592477988e-01
 7.0710678120e-01	 7.0710678120e-01	 3.2776971360e+00
 6.9231205631e-01	 7.2159823775e-01	 3.1253232985e+00
 6.7722367543e-01	 7.3577720369e-01	 2.9455117777e+00
 6.6185162015e-01	 7.4963486641e-01	 2.7403519580e+00
 6.4620621941e-01	 7.6316284109e-01	 2.5120137526e+00
 6.3029812641e-01	 7.7635318758e-01	 2.2627383412e+00
 6.1413829468e-01	 7.8919842564e-01	 1.9948285812e+00
 5.9773795324e-01	 8.0169154870e-01	 1.7106391583e+00
 5.8110858112e-01	 8.1382603605e-01	 1.4125665434e+00
 5.6426188114e-01	 8.2559586329e-01	 1.1030388237e+00
 5.4720975338e-01	 8.3699551121e-01	 7.8450547727e-01
 7.1594561597e-01	 7.1594561597e-01	 2.9968171029e+00
 7.0096595702e-01	 7.3061821572e-01	 2.8523310982e+00
 6.8568897137e-01	 7.4497441875e-01	 2.6822590942e+00
 6.7012476541e-01	 7.5900530224e-01	 2.4885835287e+00
 6.5428379716e-01	 7.7270237661e-01	 2.2733621228e+00
 6.3817685299e-01	 7.8605760243e-01	 2.0387190993e+00
 6.2181502336e-01	 7.9906340596e-01	 1.7868360962e+00
 6.0520967766e-01	 8.1171269307e-01	 1.5199428387e+00
 5.8837243839e-01	 8.2399886151e-01	 1.2403076321e+00
 5.7131515466e-01	 8.3591581159e-01	 9.5022773984e-01
 5.5404987530e-01	 8.4745795511e-01	 6.5201971362e-01
 7.2478445074e-01	 7.2478445074e-01	 2.7256208006e+00
 7.0961985773e-01	 7.3963819370e-01	 2.5878991010e+00
 6.9415426732e-01	 7.5417163380e-01	 2.4264041269e+00
 6.7839791066e-01	 7.6837573808e-01	 2.2430136478e+00
 6.6236137490e-01	 7.8224191213e-01	 2.0396755610e+00
 6.4605557958e-01	 7.9576201728e-01	 1.8183995811e+00
 6.2949175205e-01	 8.0892838629e-01	 1.5812486479e+00
 6.1268140208e-01	 8.2173383743e-01	 1.3303301094e+00
 5.9563629565e-01	 8.3417168697e-01	 1.0677867413e+00
 5.7836842818e-01	 8.4623575989e-01	 7.9578766318e-01
 5.6088999722e-01	 8.5792039901e-01	 5.1651921291e-01
 7.3362328551e-01	 7.3362328551e-01	 2.4637581691e+00
 7.1827375844e-01	 7.4865817167e-01	 2.3317178529e+00
 7.0261956326e-01	 7.6336884885e-01	 2.1776794359e+00
 6.8667105592e-01	 7.7774617391e-01	 2.0034182156e+00
 6.7043895265e-01	 7.9178144765e-01	 1.8107745476e+00
 6.5393430616e-01	 8.0546643213e-01	 1.6016459991e+00
 6.3716848074e-01	 8.1879336662e-01	 1.3779792412e+00
 6.2015312650e-01	 8.3175498180e-01	 1.1417617348e+00
 6.0290015292e-01	 8.4434451242e-01	 8.9501326722e-01
 5.8542170169e-01	 8.5655570819e-01	 6.3977739656e-01
 5.6773011914e-01	 8.6838284291e-01	 3.7811286174e-01
 7.4246212027e-01	 7.4246212027e-01	 2.2108958183e+00
 7.2692765914e-01	 7.5767814965e-01	 2.0834926362e+00
 7.1108485921e-01	 7.7256606389e-01	 1.9358303171e+00
 6.9494420117e-01	 7.8711660974e-01	 1.7695838039e+00
 6.7851653039e-01	 8.0132098316e-01	 1.5864881118e+00
 6.6181303274e-01	 8.1517084698e-01	 1.3883309365e+00
 6.4484520942e-01	 8.2865834694e-01	 1.1769450237e+00
 6.2762485092e-01	 8.4177612616e-01	 9.5420034809e-01
 6.1016401018e-01	 8.5451733788e-01	 7.2199615889e-01
 5.9247497521e-01	 8.6687565648e-01	 4.8225294313e-01
 5.7457024106e-01	 8.7884528680e-01	 2.3690436212e-01
 7.5130095504e-01	 7.5130095504e-01	 1.9667160474e+00
 7.3558155984e-01	 7.6669812762e-01	 1.8429426025e+00
 7.1955015515e-01	 7.8176327894e-01	 1.7006140525e+00
 7.0321734642e-01	 7.9648704558e-01	 1.5413070287e+00
 6.8659410813e-01	 8.1086051868e-01	 1.3666533288e+00
 6.6969175932e-01	 8.2487526183e-01	 1.1783329734e+00
 6.5252193811e-01	 8.3852332726e-01	 9.7806704257e-01
 6.3509657533e-01	 8.5179727052e-01	 7.6761034141e-01
 6.1742786745e-01	 8.6469016333e-01	 5.4874394475e-01
 5.9952824872e-01	 8.7719560478e-01	 3.2326767107e-01
 5.8141036298e-01	 8.8930773069e-01	 9.2992536433e-02
 7.6013978980e-01	 7.6013978980e-01	 1.7309159325e+00
 7.4423546055e-01	 7.7571810559e-01	 1.6097999664e+00
 7.2801545109e-01	 7.9096049399e-01	 1.4717992137e+00
 7.1149049167e-01	 8.0585748141e-01	 1.3183939658e+00
 6.9467168587e-01	 8.2040005419e-01	 1.1511148523e+00
 6.7757048590e-01	 8.3457967667e-01	 9.7153633749e-01
 6.6019866679e-01	 8.4838830758e-01	 7.8127001755e-01
 6.4256829975e-01	 8.6181841488e-01	 5.8195776345e-01
 6.2469172471e-01	 8.7486298878e-01	 3.7526475699e-01
 6.0658152224e-01	 8.8751555307e-01	 1.6287246678e-01
 5.8825048490e-01	 8.9977017459e-01	-5.3528388868e-02
 7.6897862457e-01	 7.6897862457e-01	 1.5032064776e+00
 7.5288936125e-01	 7.8473808356e-01	 1.3838092547e+00
 7.3648074703e-01	 8.0015770903e-01	 1.2491650132e+00
 7.1976363692e-01	 8.1522791724e-01	 1.1006596078e+00
 7.0274926361e-01	 8.2993958971e-01	 9.3972447847e-01
 6.8544921248e-01	 8.4428409152e-01	 7.6783057972e-01
 6.6787539547e-01	 8.5825328790e-01	 5.8648212991e-01
 6.5004002416e-01	 8.7183955924e-01	 3.9721022428e-01
 6.3195558198e-01	 8.8503581423e-01	 2.0156635431e-01
 6.1363479575e-01	 8.9783550136e-01	 1.1158774668e-03
 5.9509060682e-01	 9.1023261848e-01	-2.0256851913e-01
 7.7781745933e-01	 7.7781745933e-01	 1.2833118231e+00
 7.6154326195e-01	 7.9375806153e-01	 1.1647266072e+00
 7.4494604297e-01	 8.0935492408e-01	 1.0325006993e+00
 7.2803678217e-01	 8.2459835306e-01	 8.8792735656e-01
 7.1082684135e-01	 8.3947912522e-01	 7.3234074047e-01
 6.9332793905e-01	 8.5398850636e-01	 5.6711027186e-01
 6.7555212415e-01	 8.6811826822e-01	 3.9363482580e-01
 6.5751174858e-01	 8.8186070360e-01	 2.1333680666e-01
 6.3921943924e-01	 8.9520863968e-01	 2.7656143190e-02
 6.2068806926e-01	 9.0815544965e-01	-1.6195575589e-01
 6.0193072873e-01	 9.2069506237e-01	-3.5404204535e-01
 7.8665629409e-01	 7.8665629409e-01	 1.0709685077e+00
 7.7019716265e-01	 8.0277803950e-01	 9.5231912350e-01
 7.5341133891e-01	 8.1855213912e-01	 8.2160499280e-01
 7.3630992742e-01	 8.3396878889e-01	 6.8002855165e-01
 7.1890441909e-01	 8.4901866073e-01	 5.2882852985e-01
 7.0120666563e-01	 8.6369292120e-01	 3.6927472437e-01
 6.8322885283e-01	 8.7798324854e-01	 2.0266263282e-01
 6.6498347299e-01	 8.9188184795e-01	 3.0307983295e-02
 6.4648329650e-01	 9.0538146513e-01	-1.4645880236e-01
 6.2774134277e-01	 9.1847539794e-01	-3.2629817464e-01
 6.0877085065e-01	 9.3115750625e-01	-5.0786701470e-01
 7.9549512885e-01	 7.9549512885e-01	 8.6592477988e-01
 7.7885106335e-01	 8.1179801747e-01	 7.4636425499e-01
 7.6187663485e-01	 8.2774935416e-01	 6.1628556041e-01
 7.4458307267e-01	 8.4333922472e-01	 4.7680202881e-01
 7.2698199683e-01	 8.5855819624e-01	 3.2905874330e-01
 7.0908539221e-01	 8.7339733604e-01	 1.7422772316e-01
 6.9090558151e-01	 8.8784822886e-01	 1.3502988849e-02
 6.7245519740e-01	 9.0190299231e-01	-1.5190446041e-01
 6.5374715376e-01	 9.1555429058e-01	-3.2077172233e-01
 6.3479461628e-01	 9.2879534623e-01	-4.9186908673e-01
 6.1561097256e-01	 9.4161995014e-01	-6.6396511622e-01
 5.4720975338e-01	 8.3699551121e-01	 7.8450547727e-01
 5.2996426817e-01	 8.4801997290e-01	 4.5454716382e-01
 5.1253763889e-01	 8.5866475920e-01	 1.1004034344e-01
 4.9494219468e-01	 8.6892590241e-01	-2.4650647967e-01
 4.7719035310e-01	 8.7879995838e-01	-6.1256587571e-01
 4.5929459304e-01	 8.8828400681e-01	-9.8560201812e-01
 4.4126742774e-01	 8.9737564997e-01	-1.3630810611e+00
 4.2312137827e-01	 9.0607300986e-01	-1.7424813023e+00
 4.0486894747e-01	 9.1437472369e-01	-2.1213030691e+00
 3.8652259440e-01	 9.2227993796e-01	-2.4970782738e+00
 3.6809470956e-01	 9.2978830103e-01	-2.8673795838e+00
 5.5404987530e-01	 8.4745795511e-01	 6.5201971362e-01
 5.3658882153e-01	 8.5862022257e-01	 3.4283948624e-01
 5.1894435938e-01	 8.6939806870e-01	 2.0462589155e-02
 5.0112897212e-01	 8.7978747621e-01	-3.1274362658e-01
 4.8315523252e-01	 8.8978495788e-01	-6.5439518008e-01
 4.6503577546e-01	 8.9938755690e-01	-1.0021013815e+00
 4.4678327059e-01	 9.0859284561e-01	-1.3534746049e+00
 4.2841039551e-01	 9.1739892249e-01	-1.7061398526e+00
 4.0992980932e-01	 9.2580440774e-01	-2.0577440553e+00
 3.9135412684e-01	 9.3380843719e-01	-2.4059650533e+00
 3.7269589344e-01	 9.4141065480e-01	-2.7485202110e+00
 5.6088999722e-01	 8.5792039901e-01	 5.1651921291e-01
 5.4321337488e-01	 8.6922047224e-01	 2.2674131229e-01
 5.2535107988e-01	 8.8013137819e-01	-7.4912855881e-02
 5.0731574955e-01	 8.9064904999e-01	-3.8621422281e-01
 4.8912011194e-01	 9.0076995736e-01	-7.0491934757e-01
 4.7077695788e-01	 9.1049110700e-01	-1.0287797408e+00
 4.5229911345e-01	 9.1981004124e-01	-1.3555510432e+00
 4.3369941274e-01	 9.2872483512e-01	-1.6830020030e+00
 4.1499067117e-01	 9.3723409180e-01	-2.0089231988e+00
 3.9618565927e-01	 9.4533693642e-01	-2.3311354579e+00
 3.7729707731e-01	 9.5303300857e-01	-2.6474979253e+00
 5.6773011914e-01	 8.6838284291e-01	 3.7811286174e-01
 5.4983792824e-01	 8.7982072191e-01	 1.0641125147e-01
 5.3175780036e-01	 8.9086468769e-01	-1.7587652310e-01
 5.1350252699e-01	 9.0151062378e-01	-4.6665690825e-01
 4.9508499136e-01	 9.1175495685e-01	-7.6382419921e-01
 4.7651814030e-01	 9.2159465709e-01	-1.0652692769e+00
 4.5781495630e-01	 9.3102723687e-01	-1.3688882025e+00
 4.3898842997e-01	 9.4005074775e-01	-1.6725906179e+00
 4.2005153301e-01	 9.4866377585e-01	-1.9743079014e+00
 4.0101719171e-01	 9.5686543566e-01	-2.2720010327e+00
 3.8189826118e-01	 9.6465536234e-01	-2.5636681256e+00
 5.7457024106e-01	 8.7884528680e-01	 2.3690436212e-01
 5.5646248159e-01	 8.9042097157e-01	-1.7999639094e-02
 5.3816452085e-01	 9.0159799719e-01	-2.8222891811e-01
 5.1968930443e-01	 9.1237219757e-01	-5.5382276799e-01
 5.0104987078e-01	 9.2273995634e-01	-8.3081051642e-01
 4.8225932271e-01	 9.3269820718e-01	-1.1112196855e+00
 4.6333079915e-01	 9.4224443250e-01	-1.3930840124e+00
 4.4427744721e-01	 9.5137666038e-01	-1.6744512822e+00
 4.2511239486e-01	 9.6009345990e-01	-1.9533909262e+00
 4.0584872414e-01	 9.6839393489e-01	-2.2280013434e+00
 3.8649944506e-01	 9.7627771611e-01	-2.4964169053e+00
 5.8141036298e-01	 8.8930773069e-01	 9.2992536433e-02
 5.6308703495e-01	 9.0102122124e-01	-1.4634741036e-01
 5.4457124134e-01	 9.1233130668e-01	-3.9377993403e-01
 5.2587608186e-01	 9.2323377135e-01	-6.4747460027e-01
 5.0701475019e-01	 9.3372495582e-01	-9.0559316098e-01
 4.8800050513e-01	 9.4380175727e-01	-1.1662971467e+00
 4.6884664200e-01	 9.5346162813e-01	-1.4277553228e+00
 4.4956646444e-01	 9.6270257301e-01	-1.6881509642e+00
 4.3017325671e-01	 9.7152314396e-01	-1.9456889059e+00
 4.1068025657e-01	 9.7992243412e-01	-2.1986023291e+00
 3.9110062893e-01	 9.8790006988e-01	-2.4451592473e+00
 5.8825048490e-01	 8.9977017459e-01	-5.3528388868e-02
 5.6971158830e-01	 9.1162147090e-01	-2.7849480810e-01
 5.5097796183e-01	 9.2306461617e-01	-5.1034830566e-01
 5.3206285930e-01	 9.3409534513e-01	-7.4738623549e-01
 5.1297962961e-01	 9.4470995530e-01	-9.8790025642e-01
 4.9374168754e-01	 9.5490530736e-01	-1.2301833665e+00
 4.7436248484e-01	 9.6467882376e-01	-1.4725368040e+00
 4.5485548167e-01	 9.7402848564e-01	-1.7132767730e+00
 4.3523411855e-01	 9.8295282801e-01	-1.9507409548e+00
 4.1551178900e-01	 9.9145093335e-01	-2.1832947680e+00
 3.9570181280e-01	 9.9952242365e-01	-2.4093373440e+00
 5.9509060682e-01	 9.1023261848e-01	-2.0256851913e-01
 5.7633614165e-01	 9.2222172056e-01	-4.1431088818e-01
 5.5738468231e-01	 9.3379792566e-01	-6.3176110135e-01
 5.3824963673e-01	 9.4495691892e-01	-8.5334190213e-01
 5.1894450902e-01	 9.5569495479e-01	-1.0774724259e+00
 4.9948286996e-01	 9.6600885745e-01	-1.3025746848e+00
 4.7987832769e-01	 9.7589601939e-01	-1.5270799227e+00
 4.6014449890e-01	 9.8535439826e-01	-1.7494348005e+00
 4.4029498039e-01	 9.9438251205e-01	-1.9681073768e+00
 4.2034332143e-01	 1.0029794326e+00	-2.1815928505e+00
 4.0030299667e-01	 1.0111447774e+00	-2.3884190336e+00
 6.0193072873e-01	 9.2069506237e-01	-3.5404204535e-01
 5.8296069500e-01	 9.3282197022e-01	-5.5367065800e-01
 5.6379140280e-01	 9.4453123515e-01	-7.5785324950e-01
 5.4443641416e-01	 9.5581849270e-01	-9.6513563603e-01
 5.2490938844e-01	 9.6667995426e-01	-1.1740620818e+00
 5.0522405237e-01	 9.7711240753e-01	-1.3831812435e+00
 4.8539417054e-01	 9.8711321501e-01	-1.5910519874e+00
 4.6543351612e-01	 9.9668031089e-01	-1.7962490431e+00
 4.4535584224e-01	 1.0058121961e+00	-1.9973684617e+00
 4.2517485386e-01	 1.0145079318e+00	-2.1930328488e+00
 4.0490418054e-01	 1.0227671312e+00	-2.3818963431e+00
 6.0877085065e-01	 9.3115750625e-01	-5.0786701470e-01
 5.8958524835e-01	 9.4342221988e-01	-6.9645474215e-01
 5.7019812328e-01	 9.5526454464e-01	-8.8846709702e-01
 5.5062319160e-01	 9.6668006647e-01	-1.0825707293e+00
 5.3087426785e-01	 9.7766495374e-01	-1.2774327637e+00
 5.1096523478e-01	 9.8821595761e-01	-1.4717262115e+00
 4.9091001338e-01	 9.9833041064e-01	-1.6641352587e+00
 4.7072253335e-01	 1.0080062235e+00	-1.8533603957e+00
 4.5041670408e-01	 1.0172418801e+00	-2.0381233619e+00
 4.3000638629e-01	 1.0260364310e+00	-2.2171718762e+00
 4.0950536441e-01	 1.0343894849e+00	-2.3892841291e+00
 6.1561097256e-01	 9.4161995014e-01	-6.6396511622e-01
 5.9620980170e-01	 9.5402246954e-01	-8.4254907033e-01
 5.7660484377e-01	 9.6599785412e-01	-1.0234519971e+00
 5.5680996903e-01	 9.7754164025e-01	-1.2054592163e+00
 5.3683914726e-01	 9.8864995322e-01	-1.3873585199e+00
 5.1670641719e-01	 9.9931950770e-01	-1.5679450608e+00
 4.9642585623e-01	 1.0095476063e+00	-1.7460261183e+00
 4.7601155058e-01	 1.0193321361e+00	-1.9204257131e+00
 4.5547756592e-01	 1.0286715642e+00	-2.0899890451e+00
 4.3483791872e-01	 1.0375649302e+00	-2.2535867295e+00
 4.1410654828e-01	 1.0460118387e+00	-2.4101188099e+00
 3.6809470956e-01	 9.2978830103e-01	-2.8673795838e+00
 3.4959759078e-01	 9.3689995435e-01	-3.2134821106e+00
 3.3104341998e-01	 9.4361552236e-01	-3.5546887716e+00
 3.1244424090e-01	 9.4993610115e-01	-3.8892607257e+00
 2.9381193773e-01	 9.5586324607e-01	-4.2154984822e+00
 2.7515821486e-01	 9.6139895816e-01	-4.5317475917e+00
 2.5649457770e-01	 9.6654566967e-01	-4.8364039490e+00
 2.3783231460e-01	 9.7130622879e-01	-5.1279186853e+00
 2.1918248006e-01	 9.7568388344e-01	-5.4048026388e+00
 2.0055587900e-01	 9.7968226449e-01	-5.6656303895e+00
 1.8196305243e-01	 9.8330536840e-01	-5.9090438519e+00
 3.7269589344e-01	 9.4141065480e-01	-2.7485202110e+00
 3.5396756067e-01	 9.4861120379e-01	-3.0728586233e+00
 3.3518146273e-01	 9.5541071639e-01	-3.3919846947e+00
 3.1634979391e-01	 9.6181030243e-01	-3.7042659319e+00
 2.9748458695e-01	 9.6781153666e-01	-4.0081081262e+00
 2.7859769255e-01	 9.7341644514e-01	-4.3019606675e+00
 2.5970075992e-01	 9.7862749055e-01	-4.5843214861e+00
 2.4080521853e-01	 9.8344755666e-01	-4.8537416079e+00
 2.2192226105e-01	 9.8787993198e-01	-5.1088293063e+00
 2.0306282749e-01	 9.9192829280e-01	-5.3482538432e+00
 1.8423759058e-01	 9.9559668551e-01	-5.5707487911e+00
 3.7729707731e-01	 9.5303300857e-01	-2.6474979253e+00
 3.5833753055e-01	 9.6032245323e-01	-2.9511947798e+00
 3.3931950548e-01	 9.6720591043e-01	-3.2493760597e+00
 3.2025534692e-01	 9.7368450370e-01	-3.5405134371e+00
 3.0115723617e-01	 9.7975982724e-01	-3.8231158218e+00
 2.8203717024e-01	 9.8543393212e-01	-4.0957343038e+00
 2.6290694214e-01	 9.9070931143e-01	-4.3569667427e+00
 2.4377812247e-01	 9.9558888452e-01	-4.6054619893e+00
 2.2466204205e-01	 1.0000759805e+00	-4.8399237265e+00
 2.0556977597e-01	 1.0041743211e+00	-5.0591139211e+00
 1.8651212874e-01	 1.0078880026e+00	-5.2618558797e+00
 3.8189826118e-01	 9.6465536234e-01	-2.5636681256e+00
 3.6270750044e-01	 9.7203370266e-01	-2.8478054076e+00
 3.4345754823e-01	 9.7900110447e-01	-3.1261366444e+00
 3.2416089993e-01	 9.8555870497e-01	-3.3972355696e+00
 3.0482988540e-01	 9.9170811782e-01	-3.6597121260e+00
 2.8547664792e-01	 9.9745141910e-01	-3.9122170425e+00
 2.6611312436e-01	 1.0027911323e+00	-4.1534460770e+00
 2.4675102640e-01	 1.0077302124e+00	-4.3821439110e+00
 2.2740182305e-01	 1.0122720291e+00	-4.5971076842e+00
 2.0807672446e-01	 1.0164203494e+00	-4.7971901623e+00
 1.8878666689e-01	 1.0201793197e+00	-4.9813025320e+00
 3.8649944506e-01	 9.7627771611e-01	-2.4964169053e+00
 3.6707747033e-01	 9.8374495210e-01	-2.7620379613e+00
 3.4759559099e-01	 9.9079629850e-01	-3.0215748082e+00
 3.2806645295e-01	 9.9743290624e-01	-3.2737012131e+00
 3.0850253462e-01	 1.0036564084e+00	-3.5171261405e+00
 2.8891612561e-01	 1.0094689061e+00	-3.7505979706e+00
 2.6931930658e-01	 1.0148729532e+00	-3.9729084013e+00
 2.4972393033e-01	 1.0198715402e+00	-4.1828960215e+00
 2.3014160405e-01	 1.0244680776e+00	-4.3794495450e+00
 2.1058367294e-01	 1.0286663777e+00	-4.5615106987e+00
 1.9106120504e-01	 1.0324706368e+00	-4.7280767612e+00
 3.9110062893e-01	 9.8790006988e-01	-2.4451592473e+00
 3.7144744021e-01	 9.9545620154e-01	-2.6932706027e+00
 3.5173363374e-01	 1.0025914925e+00	-2.9350314577e+00
 3.3197200596e-01	 1.0093071075e+00	-3.1692136560e+00
 3.1217518384e-01	 1.0156046990e+00	-3.3946232438e+00
 2.9235560329e-01	 1.0214863931e+00	-3.6101043350e+00
 2.7252548880e-01	 1.0269547741e+00	-3.8145426785e+00
 2.5269683426e-01	 1.0320128681e+00	-4.0068689151e+00
 2.3288138505e-01	 1.0366641262e+00	-4.1860615161e+00
 2.1309062143e-01	 1.0409124060e+00	-4.3511493968e+00
 1.9333574319e-01	 1.0447619539e+00	-4.5012142031e+00
 3.9570181280e-01	 9.9952242365e-01	-2.4093373440e+00
 3.7581741010e-01	 1.0071674510e+00	-2.6409104160e+00
 3.5587167649e-01	 1.0143866866e+00	-2.8658781546e+00
 3.3587755897e-01	 1.0211813088e+00	-3.0831085918e+00
 3.1584783306e-01	 1.0275529896e+00	-3.2915029828e+00
 2.9579508098e-01	 1.0335038801e+00	-3.4899993246e+00
 2.7573167103e-01	 1.0390365949e+00	-3.6775755938e+00
 2.5566973819e-01	 1.0441541960e+00	-3.8532526927e+00
 2.3562116605e-01	 1.0488601747e+00	-4.0160970968e+00
 2.1559756991e-01	 1.0531584344e+00	-4.1652231990e+00
 1.9561028135e-01	 1.0570532710e+00	-4.2997953475e+00
 4.0030299667e-01	 1.0111447774e+00	-2.3884190336e+00
 3.8018737999e-01	 1.0188787004e+00	-2.6043917452e+00
 3.6000971924e-01	 1.0261818806e+00	-2.8135153539e+00
 3.3978311198e-01	 1.0330555100e+00	-3.0147522561e+00
 3.1952048229e-01	 1.0395012801e+00	-3.2070971083e+00
 2.9923455867e-01	 1.0455213670e+00	-3.3895800040e+00
 2.7893785325e-01	 1.0511184158e+00	-3.5612693868e+00
 2.5864264212e-01	 1.0562955238e+00	-3.7212746916e+00
 2.3836094705e-01	 1.0610562233e+00	-3.8687487057e+00
 2.1810451840e-01	 1.0654044627e+00	-4.0028896473e+00
 1.9788481950e-01	 1.0693445882e+00	-4.1229429599e+00
 4.0490418054e-01	 1.0227671312e+00	-2.3818963431e+00
 3.8455734987e-01	 1.0305899498e+00	-2.5831746459e+00
 3.6414776199e-01	 1.0379770746e+00	-2.7773707620e+00
 3.4368866500e-01	 1.0449297113e+00	-2.9635396917e+00
 3.2319313151e-01	 1.0514495707e+00	-3.1407677460e+00
 3.0267403635e-01	 1.0575388540e+00	-3.3081753889e+00
 2.8214403547e-01	 1.0632002367e+00	-3.4649198311e+00
 2.6161554606e-01	 1.0684368517e+00	-3.6101973698e+00
 2.4110072805e-01	 1.0732522718e+00	-3.7432454693e+00
 2.2061146689e-01	 1.0776504910e+00	-3.8633445773e+00
 2.0015935765e-01	 1.0816359053e+00	-3.9698196800e+00
 4.0950536441e-01	 1.0343894849e+00	-2.3892841291e+00
 3.8892731976e-01	 1.0423011993e+00	-2.5767434399e+00
 3.6828580474e-01	 1.0497722687e+00	-2.7568978062e+00
 3.4759421801e-01	 1.0568039126e+00	-2.9288931298e+00
 3.2686578073e-01	 1.0633978613e+00	-3.0919056894e+00
 3.0611351404e-01	 1.0695563410e+00	-3.2451446514e+00
 2.8535021769e-01	 1.0752820576e+00	-3.3878543506e+00
 2.6458844999e-01	 1.0805781796e+00	-3.5193163330e+00
 2.4384050905e-01	 1.0854483204e+00	-3.6388511597e+00
