x	y	stress_yy
 1.774395504441572e+00	 3.783504429313092e-01	 1.190130991545627e+01
 1.828569570758740e+00	 0.000000000000000e+00	 1.159505031534238e+01
 1.828193276016381e+00	 3.709421241193604e-02	 1.165240396003340e+01
 1.827052135464973e+00	 7.447844126904567e-02	 1.169881761438640e+01
 1.825128155032205e+00	 1.121323241733859e-01	 1.173661494058040e+01
 1.822403913743735e+00	 1.500344346128143e-01	 1.176782657805538e+01
 1.818862630280913e+00	 1.881622922192187e-01	 1.179416604183143e+01
 1.814488230339411e+00	 2.264923774846551e-01	 1.181700640976192e+01
 1.809265414476158e+00	 2.650001511057931e-01	 1.183735801977907e+01
 1.803179726108771e+00	 3.036600781048565e-01	 1.185584740457351e+01
 1.796217619309920e+00	 3.424456568501271e-01	 1.187269769575638e+01
 1.788366526019169e+00	 3.813294530710787e-01	 1.188771073224362e+01
 1.842854678649152e+00	 0.000000000000000e+00	 1.157379681977614e+01
 1.842475444225930e+00	 3.738399893864804e-02	 1.163048399008307e+01
 1.841325388883362e+00	 7.506027998233086e-02	 1.167699412081591e+01
 1.839386377976264e+00	 1.130083216584323e-01	 1.171553341595872e+01
 1.836640854434564e+00	 1.512065300670879e-01	 1.174799455002355e+01
 1.833071905840984e+00	 1.896322492195532e-01	 1.177593260850478e+01
 1.828663332315891e+00	 2.282617758693076e-01	 1.180054196850106e+01
 1.823399714894257e+00	 2.670703790076208e-01	 1.182263434836824e+01
 1.817266484056323e+00	 3.060323241729319e-01	 1.184261826049050e+01
 1.810249988051576e+00	 3.451209026980651e-01	 1.186048010452903e+01
 1.802337560635670e+00	 3.843084659910977e-01	 1.187576713970208e+01
 1.857139801539814e+00	 0.000000000000000e+00	 1.155512477259924e+01
 1.856757627432609e+00	 3.767378576971200e-02	 1.161074373187676e+01
 1.855598657289427e+00	 7.564211930666453e-02	 1.165705995167762e+01
 1.853644615892075e+00	 1.138843200634058e-01	 1.169614708138728e+01
 1.850877810074617e+00	 1.523786267521784e-01	 1.172974365534731e+01
 1.847281196321023e+00	 1.911022077634259e-01	 1.175922915248927e+01
 1.842838449176228e+00	 2.300311761118631e-01	 1.178560115998827e+01
 1.837534030153142e+00	 2.691406090831643e-01	 1.180945387765789e+01
 1.831353256794514e+00	 3.084045727317791e-01	 1.183095820373198e+01
 1.824282371526556e+00	 3.477961513548631e-01	 1.184984364446587e+01
 1.816308609920916e+00	 3.872874820388771e-01	 1.186538228952672e+01
 1.676598581580888e+00	 3.574974206089848e-01	 1.205189408716989e+01
 1.668394532956103e+00	 3.940140577397678e-01	 1.206196968434283e+01
 1.659336609746896e+00	 4.305688990762300e-01	 1.206501547777853e+01
 1.649416148345699e+00	 4.671338883575807e-01	 1.206175641698269e+01
 1.638625640113148e+00	 5.036802724514817e-01	 1.205280321275623e+01
 1.626958785750686e+00	 5.401786568250593e-01	 1.203864695822927e+01
 1.614410546750085e+00	 5.765990655328240e-01	 1.201965420474387e+01
 1.600977193512580e+00	 6.129110055660848e-01	 1.199606256632319e+01
 1.586656349736946e+00	 6.490835353685447e-01	 1.196797693253298e+01
 1.571447032686810e+00	 6.850853372827735e-01	 1.193536637548813e+01
 1.555349688962692e+00	 7.208847936526629e-01	 1.189806184233990e+01
 1.690569557521760e+00	 3.604764210173156e-01	 1.202362960577543e+01
 1.682297145147446e+00	 3.972973486709880e-01	 1.203405142006127e+01
 1.673163742912899e+00	 4.341567988833240e-01	 1.203781757098134e+01
 1.663160615017326e+00	 4.710264816027064e-01	 1.203560722298915e+01
 1.652280190252409e+00	 5.078774040989901e-01	 1.202798221352297e+01
 1.640516116827987e+00	 5.446799268967493e-01	 1.201538181367754e+01
 1.627863314250304e+00	 5.814038242630720e-01	 1.199811795434297e+01
 1.614318021842113e+00	 6.180183490931940e-01	 1.197637099077571e+01
 1.599877843500642e+00	 6.544923019970287e-01	 1.195018608478941e+01
 1.584541788300445e+00	 6.907941043493352e-01	 1.191947028991952e+01
 1.568310306563534e+00	 7.268918750263221e-01	 1.188399043077285e+01
 1.704540535092635e+00	 3.634554217733189e-01	 1.199782304588757e+01
 1.696199758960834e+00	 4.005806399854069e-01	 1.200854009373458e+01
 1.686990877692122e+00	 4.377446991091438e-01	 1.201294785860018e+01
 1.676905083292483e+00	 4.749190753020670e-01	 1.201168123640572e+01
 1.665934741984644e+00	 5.120745362362030e-01	 1.200525515080859e+01
 1.654073449486839e+00	 5.491811974935525e-01	 1.199405945233245e+01
 1.641316083319784e+00	 5.862085835537597e-01	 1.197835428959178e+01
 1.627658851727757e+00	 6.231256932159654e-01	 1.195826602461571e+01
 1.613099338806441e+00	 6.599010692562723e-01	 1.193378377069737e+01
 1.597636545441326e+00	 6.965028720816038e-01	 1.190475663762523e+01
 1.581270925675919e+00	 7.328989571004662e-01	 1.187089177534267e+01
 1.718511515923357e+00	 3.664344232245056e-01	 1.197434496321549e+01
 1.710102376018112e+00	 4.038639320660273e-01	 1.198530577822324e+01
 1.700818015697596e+00	 4.413326001722281e-01	 1.199027749631992e+01
 1.690649554774556e+00	 4.788116699097500e-01	 1.198985221558701e+01
 1.679589296902752e+00	 5.162716693527420e-01	 1.198449985348949e+01
 1.667630785308807e+00	 5.536824691405806e-01	 1.197456318330716e+01
 1.654768855527909e+00	 5.910133439654144e-01	 1.196025334532849e+01
 1.640999684725852e+00	 6.282330385302358e-01	 1.194164590366406e+01
 1.626320837196780e+00	 6.653098377772834e-01	 1.191867752619648e+01
 1.610731305637117e+00	 7.022116411455900e-01	 1.189114337192743e+01
 1.594231547811875e+00	 7.389060405759064e-01	 1.185869527655680e+01
 1.732482501643770e+00	 3.694134257183873e-01	 1.195307123870642e+01
 1.724004997941130e+00	 4.071472252958528e-01	 1.196422386561333e+01
 1.714645158542355e+00	 4.449205024911146e-01	 1.196968290149406e+01
 1.704394031066931e+00	 4.827042658798432e-01	 1.196999907327030e+01
 1.693243856599635e+00	 5.204688039382299e-01	 1.196559914984010e+01
 1.681188125875464e+00	 5.581837423629465e-01	 1.195678111467756e+01
 1.668221632444061e+00	 5.958181060585634e-01	 1.194370981193578e+01
 1.654340522392739e+00	 6.333403856318414e-01	 1.192641313557246e+01
 1.639542340214093e+00	 6.707186081910695e-01	 1.190477883795585e+01
 1.623826070415485e+00	 7.079204122073055e-01	 1.187855204151364e+01
 1.607192174483439e+00	 7.449131261534553e-01	 1.184733354399968e+01
 1.746453493883714e+00	 3.723924296024745e-01	 1.193388283721780e+01
 1.737907626351737e+00	 4.104305200578861e-01	 1.194517482376983e+01
 1.728472307839431e+00	 4.485084064843417e-01	 1.195104550972411e+01
 1.718138513772992e+00	 4.865968636664336e-01	 1.195200563524800e+01
 1.706898422668192e+00	 5.246659404822887e-01	 1.194844063027827e+01
 1.694745472768375e+00	 5.626850176857625e-01	 1.194060592218374e+01
 1.681674415637626e+00	 6.006228703937345e-01	 1.192862271177570e+01
 1.667681366284758e+00	 6.384477351166188e-01	 1.191247428565490e+01
 1.652763849400814e+00	 6.761273811286392e-01	 1.189200294014201e+01
 1.636920841304096e+00	 7.136291859327605e-01	 1.186690759954993e+01
 1.620152807202639e+00	 7.509202145339247e-01	 1.183674221906143e+01
 1.760424494273034e+00	 3.753714352242781e-01	 1.191666557787297e+01
 1.751810262871778e+00	 4.137138167351304e-01	 1.192804396471042e+01
 1.742299465201855e+00	 4.520963125704471e-01	 1.193425154329610e+01
 1.731883004496130e+00	 4.904894637236090e-01	 1.193576041083703e+01
 1.720552996701325e+00	 5.288630794745405e-01	 1.193291642175381e+01
 1.708302827569110e+00	 5.671862956341406e-01	 1.192593462933186e+01
 1.695127206677984e+00	 6.054276375314546e-01	 1.191489518669782e+01
 1.681022217958248e+00	 6.435550875804049e-01	 1.189973977338546e+01
 1.665985366299380e+00	 6.815361572210009e-01	 1.188026862137199e+01
 1.650015619830615e+00	 7.193379629879657e-01	 1.185613822242979e+01
 1.633113447481505e+00	 7.569273064181260e-01	 1.182685980669063e+01
 1.774395504441572e+00	 3.783504429313092e-01	 1.190130991545627e+01
 1.765712909123104e+00	 4.169971157105886e-01	 1.191272122414799e+01
 1.756126632242661e+00	 4.556842211679692e-01	 1.191919179082029e+01
 1.745627504839728e+00	 4.943820665054570e-01	 1.192115637449412e+01
 1.734207580291934e+00	 5.330602214046075e-01	 1.191892297313808e+01
 1.721860191859237e+00	 5.716875767331930e-01	 1.191266839826777e+01
 1.708580007134521e+00	 6.102324080322513e-01	 1.190243429600987e+01
 1.694363078969549e+00	 6.486624436190352e-01	 1.188812367897417e+01
 1.679206892452224e+00	 6.869449370991629e-01	 1.186949804129007e+01
 1.663110407522708e+00	 7.250467440389313e-01	 1.184617513762747e+01
 1.646074096832072e+00	 7.629344025068715e-01	 1.181762751567306e+01
 1.788366526019169e+00	 3.813294530710787e-01	 1.188771073224362e+01
 1.779615566727561e+00	 4.202804173672640e-01	 1.189910095159069e+01
 1.769953810574883e+00	 4.592721326954460e-01	 1.190576139746118e+01
 1.759372016407173e+00	 4.982746724660650e-01	 1.190809075796773e+01
 1.747862175032921e+00	 5.372573667621118e-01	 1.190636085101281e+01
 1.735417567220324e+00	 5.761888615080321e-01	 1.190071233083313e+01
 1.722032818576619e+00	 6.150371824566518e-01	 1.189115082433873e+01
 1.707703950875002e+00	 6.537698038283475e-01	 1.187754355946981e+01
 1.692428429401783e+00	 6.923537213941328e-01	 1.185961655624168e+01
 1.676205205908041e+00	 7.307555297516691e-01	 1.183695246015758e+01
 1.659034756766367e+00	 7.689415035009731e-01	 1.180898910697029e+01
 1.802337560635670e+00	 3.843084659910977e-01	 1.187576713970208e+01
 1.793518237306999e+00	 4.235637220881598e-01	 1.188708171042660e+01
 1.783781001811550e+00	 4.628600475714155e-01	 1.189385966518298e+01
 1.773116540801850e+00	 5.021672820595204e-01	 1.189646485241434e+01
 1.761516782517186e+00	 5.414545160366759e-01	 1.189513454529366e+01
 1.748974955233941e+00	 5.806901504837704e-01	 1.188997527925118e+01
 1.735485642573661e+00	 6.198419613651838e-01	 1.188095909884452e+01
 1.721044835230948e+00	 6.588771688041771e-01	 1.186792027387216e+01
 1.705649978690491e+00	 6.977625107369195e-01	 1.185055255355051e+01
 1.689300016514280e+00	 7.364643207921889e-01	 1.182840703717358e+01
 1.671995428796423e+00	 7.749486101012426e-01	 1.180089074968023e+01
 1.816308609920916e+00	 3.872874820388771e-01	 1.186538228952672e+01
 1.807420922483264e+00	 4.268470302562786e-01	 1.187656608745512e+01
 1.797608207565696e+00	 4.664479662144158e-01	 1.188338986247105e+01
 1.786861079627148e+00	 5.060598957399112e-01	 1.188618381994245e+01
 1.775171404337629e+00	 5.456516697179217e-01	 1.188515228415870e+01
 1.762532357481656e+00	 5.851914441855203e-01	 1.188036966592356e+01
 1.748938480695031e+00	 6.246467453183742e-01	 1.187177681528415e+01
 1.734385733593725e+00	 6.639845391423612e-01	 1.185917781676869e+01
 1.718871541860783e+00	 7.031713057585306e-01	 1.184223729393532e+01
 1.702394840869089e+00	 7.421731178265019e-01	 1.182047830026695e+01
 1.684956114434273e+00	 7.809557230084924e-01	 1.179328088420930e+01
 1.555349688962692e+00	 7.208847936526629e-01	 1.189806184233990e+01
 1.538365007203576e+00	 7.564525453896814e-01	 1.185080229063018e+01
 1.520497485026512e+00	 7.917540877149108e-01	 1.178886162149768e+01
 1.501752032679311e+00	 8.267573745549470e-01	 1.171272597381406e+01
 1.482135081706625e+00	 8.614303939007104e-01	 1.162283362386011e+01
 1.461654593440430e+00	 8.957412568300415e-01	 1.151957282157282e+01
 1.440320061303935e+00	 9.296582877936430e-01	 1.140328026506645e+01
 1.418142506777267e+00	 9.631501156661962e-01	 1.127428791216424e+01
 1.395134468918961e+00	 9.961857650463246e-01	 1.113305820752997e+01
 1.371309987385168e+00	 1.028734747275635e+00	 1.097953072629609e+01
 1.346684578938213e+00	 1.060767150638615e+00	 1.081343614911815e+01
 1.568310306563534e+00	 7.268918750263221e-01	 1.188399043077285e+01
 1.551184092667272e+00	 7.627560102922637e-01	 1.183855535815889e+01
 1.533167681707038e+00	 7.983517178423892e-01	 1.177854139576499e+01
 1.514266024847395e+00	 8.336466845656623e-01	 1.170442073949228e+01
 1.494485607226607e+00	 8.686086316992264e-01	 1.161662091079899e+01
 1.473834456517870e+00	 9.032054045928206e-01	 1.151552242138756e+01
 1.452322145252416e+00	 9.374050637470668e-01	 1.140145704388682e+01
 1.429959786751590e+00	 9.711759766233089e-01	 1.127470682009687e+01
 1.406760024561010e+00	 1.004486909704372e+00	 1.113568500946524e+01
 1.382737015328290e+00	 1.037307120272059e+00	 1.098460041453322e+01
 1.357906405115834e+00	 1.069606447358677e+00	 1.082120281450408e+01
 1.581270925675919e+00	 7.328989571004662e-01	 1.187089177534267e+01
 1.564003179625969e+00	 7.690594759299150e-01	 1.182708025406052e+01
 1.545837879865191e+00	 8.049493487392900e-01	 1.176881059876711e+01
 1.526780018474901e+00	 8.405359953798863e-01	 1.169654192872786e+01
 1.506836134186976e+00	 8.757868703350351e-01	 1.161069189166993e+01
 1.486014321015837e+00	 9.106695532263362e-01	 1.151163414173192e+01
 1.464324230600748e+00	 9.451518406042934e-01	 1.139969639010254e+01
 1.441777068104277e+00	 9.792018385168768e-01	 1.127515916584186e+01
 1.418385581559138e+00	 1.012788055331077e+00	 1.113829997635807e+01
 1.394164044604415e+00	 1.045879494268859e+00	 1.098954781941159e+01
 1.369128232602603e+00	 1.078445745110314e+00	 1.082876308760431e+01
 1.594231547811875e+00	 7.389060405759064e-01	 1.185869527655680e+01
 1.576822269575201e+00	 7.753629430380167e-01	 1.181631830953224e+01
 1.558508080979141e+00	 8.115469811753018e-01	 1.175962249113892e+01
 1.539294015021777e+00	 8.474253078013222e-01	 1.168905473358001e+01
 1.519186664028611e+00	 8.829651106455277e-01	 1.160502369500419e+01
 1.498194188355300e+00	 9.181337036013143e-01	 1.150789705535034e+01
 1.476326318749155e+00	 9.528986192690015e-01	 1.139799933051802e+01
 1.453594352213986e+00	 9.872277022831201e-01	 1.127561036851446e+01
 1.430011141269625e+00	 1.021089202894761e+00	 1.114096467267832e+01
 1.405591076546650e+00	 1.054451870265986e+00	 1.099444515934079e+01
 1.380350062707676e+00	 1.087285044924608e+00	 1.083619907272272e+01
 1.607192174483439e+00	 7.449131261534553e-01	 1.184733354399968e+01
 1.589641364010496e+00	 7.816664123519513e-01	 1.180621366580733e+01
 1.571178286527056e+00	 8.181446159201138e-01	 1.175093274798068e+01
 1.551808015947974e+00	 8.543146226336708e-01	 1.168192636898364e+01
 1.531537198192393e+00	 8.901433534680959e-01	 1.159959508514230e+01
 1.510374059957227e+00	 9.255978565884824e-01	 1.150430148882641e+01
 1.488328411097860e+00	 9.606454006448713e-01	 1.139636776950511e+01
 1.465411640459374e+00	 9.952535688582588e-01	 1.127607392771738e+01
 1.441636705048751e+00	 1.029390353363743e+00	 1.114365679447082e+01
 1.417018112488103e+00	 1.063024249263388e+00	 1.099936550800445e+01
 1.391571896740206e+00	 1.096124347832640e+00	 1.084359334242979e+01
 1.620152807202639e+00	 7.509202145339247e-01	 1.183674221906143e+01
 1.602460464427385e+00	 7.879698846071012e-01	 1.179671311103897e+01
 1.583848497987105e+00	 8.247422537434151e-01	 1.174269930978513e+01
 1.564322022713442e+00	 8.612039406806343e-01	 1.167512593758749e+01
 1.543887738119204e+00	 8.973215996401301e-01	 1.159438634083083e+01
 1.522553937242588e+00	 9.330620130585675e-01	 1.150083891476666e+01
 1.500330509047090e+00	 9.683921856355834e-01	 1.139480439458433e+01
 1.477228934219098e+00	 1.003279439178514e+00	 1.127656376944861e+01
 1.453262274252797e+00	 1.037691507706341e+00	 1.114635697970806e+01
 1.428445153761881e+00	 1.071596632261015e+00	 1.100438256772808e+01
 1.402793736009346e+00	 1.104963654865492e+00	 1.085102872186374e+01
 1.633113447481505e+00	 7.569273064181260e-01	 1.182685980669063e+01
 1.615279572321401e+00	 7.942733605388487e-01	 1.178776592556803e+01
 1.596518716837457e+00	 8.313398954148942e-01	 1.173488224111142e+01
 1.576836036778132e+00	 8.680932627459149e-01	 1.166862430170479e+01
 1.556238285249923e+00	 9.044998499990216e-01	 1.158937914030109e+01
 1.534733821632353e+00	 9.405261738822969e-01	 1.149750184984008e+01
 1.512332613997067e+00	 9.761389751448170e-01	 1.139331258724063e+01
 1.489046234871818e+00	 1.011305314180105e+00	 1.127709416949281e+01
 1.464887850238044e+00	 1.045992666890878e+00	 1.114909043002397e+01
 1.439872201701093e+00	 1.080169020258817e+00	 1.100950550335438e+01
 1.414015581824253e+00	 1.113802967054246e+00	 1.085858807584335e+01
 1.646074096832072e+00	 7.629344025068715e-01	 1.181762751567306e+01
 1.628098689188072e+00	 8.005768408825760e-01	 1.177932373511234e+01
 1.609188944556280e+00	 8.379375417042396e-01	 1.172744359657815e+01
 1.589350059601992e+00	 8.749825896332135e-01	 1.166239396198392e+01
 1.568588841025432e+00	 9.116781053821615e-01	 1.158455645247215e+01
 1.546913714547490e+00	 9.479903399303972e-01	 1.149428375835027e+01
 1.524334727348017e+00	 9.838857700762513e-01	 1.139189633868492e+01
 1.500863543796188e+00	 1.019331194799254e+00	 1.127767968117662e+01
 1.476513434360772e+00	 1.054293831885672e+00	 1.115188229874272e+01
 1.451299257638845e+00	 1.088741414256743e+00	 1.101471464008025e+01
 1.425237435494077e+00	 1.122642285429984e+00	 1.086635409863659e+01
 1.659034756766367e+00	 7.689415035009731e-01	 1.180898910697029e+01
 1.640917816522931e+00	 8.068803263736651e-01	 1.177134037144415e+01
 1.621859182621744e+00	 8.445351933811411e-01	 1.172034729377545e+01
 1.601864092644973e+00	 8.818719221462324e-01	 1.165640894243145e+01
 1.580939406886612e+00	 9.188563666269413e-01	 1.157990243394301e+01
 1.559093617408970e+00	 9.554545120735956e-01	 1.149117896103773e+01
 1.536336850500164e+00	 9.916325713335676e-01	 1.139056017029071e+01
 1.512680862370868e+00	 1.027357081972180e+00	 1.127833506724931e+01
 1.488139027977261e+00	 1.062595003659041e+00	 1.115475763399887e+01
 1.462726322908246e+00	 1.097313815254742e+00	 1.102004534602679e+01
 1.436459298327973e+00	 1.131481611023788e+00	 1.087437877134533e+01
 1.671995428796423e+00	 7.749486101012426e-01	 1.180089074968023e+01
 1.653736955821508e+00	 8.131838177474986e-01	 1.176377174014899e+01
 1.634529432512017e+00	 8.511328512152869e-01	 1.171355899271994e+01
 1.614378137367023e+00	 8.887612610886734e-01	 1.165064468144251e+01
 1.593289984274342e+00	 9.260346345707517e-01	 1.157540233145972e+01
 1.571273531637759e+00	 9.629186911826185e-01	 1.148818254882797e+01
 1.548338984853731e+00	 9.993793798204444e-01	 1.138930905845194e+01
 1.524498191974515e+00	 1.035382976635103e+00	 1.127907523566431e+01
 1.499764632443794e+00	 1.070896183179308e+00	 1.115774132524403e+01
 1.474153398842403e+00	 1.105886224252765e+00	 1.102553254464955e+01
 1.447681171635097e+00	 1.140320944866739e+00	 1.088263826523128e+01
 1.684956114434273e+00	 7.809557230084924e-01	 1.179328088420930e+01
 1.666556108579333e+00	 8.194873157394583e-01	 1.175657569508472e+01
 1.647199695705267e+00	 8.577305159763660e-01	 1.170704598150054e+01
 1.626892195228096e+00	 8.956506072642391e-01	 1.164507792851501e+01
 1.605640574629505e+00	 9.332129100509844e-01	 1.157104238956224e+01
 1.583453458654829e+00	 9.703828781281937e-01	 1.148529030125900e+01
 1.560341131808945e+00	 1.007126196440562e+00	 1.138814836362372e+01
 1.536315533985785e+00	 1.043408879724244e+00	 1.127991517905182e+01
 1.511390249116649e+00	 1.079197371414791e+00	 1.116085805295680e+01
 1.485580486774423e+00	 1.114458642250760e+00	 1.103121066311094e+01
 1.458903056724601e+00	 1.149160287989920e+00	 1.089117180263200e+01
 1.346684578938213e+00	 1.060767150638615e+00	 1.081343614911815e+01
 1.321275203733934e+00	 1.092253732166055e+00	 1.063609674382282e+01
 1.295100217733402e+00	 1.123166013449718e+00	 1.044891207134753e+01
 1.268179341437932e+00	 1.153476356208247e+00	 1.025162417051964e+01
 1.240533615111960e+00	 1.183158040835369e+00	 1.004398336128057e+01
 1.212185344465141e+00	 1.212185344465141e+00	 9.825779428847039e+00
 1.183158040835369e+00	 1.240533615111961e+00	 9.596875408931766e+00
 1.153476356208246e+00	 1.268179341437933e+00	 9.357242895151836e+00
 1.123166013449718e+00	 1.295100217733403e+00	 9.106997668741288e+00
 1.092253732166054e+00	 1.321275203733934e+00	 8.846434370116208e+00
 1.060767150638615e+00	 1.346684578938213e+00	 8.576058896172986e+00
 1.357906405115834e+00	 1.069606447358677e+00	 1.082120281450408e+01
 1.332285295407249e+00	 1.101355404315454e+00	 1.064691693640432e+01
 1.305892195122514e+00	 1.132525275425623e+00	 1.046315460027775e+01
 1.278746989092457e+00	 1.163088192100015e+00	 1.026952832178280e+01
 1.250870892908526e+00	 1.193017212079803e+00	 1.006564725310947e+01
 1.222286398152247e+00	 1.222286398152248e+00	 9.851150665107028e+00
 1.193017212079802e+00	 1.250870892908527e+00	 9.625744328419966e+00
 1.163088192100015e+00	 1.278746989092458e+00	 9.389238654724984e+00
 1.132525275425623e+00	 1.305892195122514e+00	 9.141587329047621e+00
 1.101355404315453e+00	 1.332285295407250e+00	 8.882925076554228e+00
 1.069606447358677e+00	 1.357906405115834e+00	 8.613603166904596e+00
 1.369128232602603e+00	 1.078445745110314e+00	 1.082876308760431e+01
 1.343295388365096e+00	 1.110457077527072e+00	 1.065745123815600e+01
 1.316684173770791e+00	 1.141884538493812e+00	 1.047701115171724e+01
 1.289314637980051e+00	 1.172700029113527e+00	 1.028692103009791e+01
 1.261208171911349e+00	 1.202876384474809e+00	 1.008664305314883e+01
 1.232387453018106e+00	 1.232387453018106e+00	 9.875659261042390e+00
 1.202876384474808e+00	 1.261208171911349e+00	 9.653510653212567e+00
 1.172700029113527e+00	 1.289314637980052e+00	 9.419838302504518e+00
 1.141884538493811e+00	 1.316684173770792e+00	 9.174425143376761e+00
 1.110457077527072e+00	 1.343295388365097e+00	 8.917236997990145e+00
 1.078445745110314e+00	 1.369128232602603e+00	 8.648461358758841e+00
 1.380350062707676e+00	 1.087285044924608e+00	 1.083619907272272e+01
 1.354305483891912e+00	 1.119558752862599e+00	 1.066779079538414e+01
 1.327476154937207e+00	 1.151243803746028e+00	 1.049058009511653e+01
 1.299882289333497e+00	 1.182311868369999e+00	 1.030390614285251e+01
 1.271545453326321e+00	 1.212735559170472e+00	 1.010707840238575e+01
 1.242488510241032e+00	 1.242488510241033e+00	 9.899415016267769e+00
 1.212735559170472e+00	 1.271545453326321e+00	 9.680284746249354e+00
 1.182311868369999e+00	 1.299882289333497e+00	 9.449151201711761e+00
 1.151243803746028e+00	 1.327476154937208e+00	 9.205617939726274e+00
 1.119558752862599e+00	 1.354305483891912e+00	 8.949472917525050e+00
 1.087285044924608e+00	 1.380350062707676e+00	 8.680730727635380e+00
 1.391571896740206e+00	 1.096124347832640e+00	 1.084359334242979e+01
 1.365315583272132e+00	 1.128660431383724e+00	 1.067802690853099e+01
 1.338268139880734e+00	 1.160603072274015e+00	 1.050395974444959e+01
 1.310449944385579e+00	 1.191923710990649e+00	 1.032058734317199e+01
 1.281882738359330e+00	 1.222594737316876e+00	 1.012706076485393e+01
 1.252589570999343e+00	 1.252589570999343e+00	 9.922527631123447e+00
 1.222594737316875e+00	 1.281882738359331e+00	 9.706177032595942e+00
 1.191923710990648e+00	 1.310449944385579e+00	 9.477287015324229e+00
 1.160603072274015e+00	 1.338268139880735e+00	 9.235273151475138e+00
 1.128660431383724e+00	 1.365315583272132e+00	 8.979736588388802e+00
 1.096124347832640e+00	 1.391571896740206e+00	 8.710509914043323e+00
 1.402793736009346e+00	 1.104963654865492e+00	 1.085102872186374e+01
 1.376325687790191e+00	 1.137762114152136e+00	 1.068825082676905e+01
 1.349060129860346e+00	 1.169962345169516e+00	 1.051724816121082e+01
 1.321017604369081e+00	 1.201535558096693e+00	 1.033706795955051e+01
 1.292220028216271e+00	 1.232453920064102e+00	 1.014669724225256e+01
 1.262690636471355e+00	 1.262690636471356e+00	 9.945106524759071e+00
 1.232453920064102e+00	 1.292220028216272e+00	 9.731297819593884e+00
 1.201535558096693e+00	 1.321017604369082e+00	 9.504355527018559e+00
 1.169962345169516e+00	 1.349060129860347e+00	 9.263498637970791e+00
 1.137762114152136e+00	 1.376325687790191e+00	 9.008132553149927e+00
 1.104963654865492e+00	 1.402793736009346e+00	 8.737898760039350e+00
 1.414015581824253e+00	 1.113802967054246e+00	 1.085858807584335e+01
 1.387335798730527e+00	 1.146863802229525e+00	 1.069855354488247e+01
 1.359852126135016e+00	 1.179321623524276e+00	 1.053054295930566e+01
 1.331585270516789e+00	 1.211147410809349e+00	 1.035345077710685e+01
 1.302557324103033e+00	 1.242313108562236e+00	 1.016609439003885e+01
 1.272791707835383e+00	 1.272791707835383e+00	 9.967260654651374e+00
 1.242313108562235e+00	 1.302557324103034e+00	 9.755757118507944e+00
 1.211147410809349e+00	 1.331585270516789e+00	 9.530466463768573e+00
 1.179321623524276e+00	 1.359852126135016e+00	 9.290402507015912e+00
 1.146863802229524e+00	 1.387335798730527e+00	 9.034765965146459e+00
 1.113802967054246e+00	 1.414015581824252e+00	 8.762998128776795e+00
 1.425237435494077e+00	 1.122642285429984e+00	 1.086635409863659e+01
 1.398345917377575e+00	 1.155965496677579e+00	 1.070902560230830e+01
 1.370644129963715e+00	 1.188680908430038e+00	 1.054394111172888e+01
 1.342152944061485e+00	 1.220759270249834e+00	 1.036983785037366e+01
 1.312894627225508e+00	 1.252172303961360e+00	 1.018535803491210e+01
 1.282892786269745e+00	 1.282892786269745e+00	 9.989098337475623e+00
 1.252172303961359e+00	 1.312894627225508e+00	 9.779664467586937e+00
 1.220759270249834e+00	 1.342152944061485e+00	 9.555729320006110e+00
 1.188680908430037e+00	 1.370644129963716e+00	 9.316092939149335e+00
 1.155965496677578e+00	 1.398345917377575e+00	 9.059742412015375e+00
 1.122642285429984e+00	 1.425237435494076e+00	 8.785909726520956e+00
 1.436459298327973e+00	 1.131481611023788e+00	 1.087437877134533e+01
 1.409356045015772e+00	 1.165067198557988e+00	 1.071975688421902e+01
 1.381436142605417e+00	 1.198040200978544e+00	 1.055753875893256e+01
 1.352720626235953e+00	 1.230371137539366e+00	 1.038633031753615e+01
 1.323231938789585e+00	 1.262031507411558e+00	 1.020459309361210e+01
 1.292993872952757e+00	 1.292993872952757e+00	 1.001072707125585e+01
 1.262031507411557e+00	 1.323231938789586e+00	 9.803128756460112e+00
 1.230371137539366e+00	 1.352720626235953e+00	 9.580253183259217e+00
 1.198040200978543e+00	 1.381436142605418e+00	 9.340678013622313e+00
 1.165067198557988e+00	 1.409356045015773e+00	 9.083167741204424e+00
 1.131481611023788e+00	 1.436459298327974e+00	 8.807656073183656e+00
 1.447681171635097e+00	 1.140320944866739e+00	 1.088263826523128e+01
 1.420366182929554e+00	 1.174168908932441e+00	 1.073083642453408e+01
 1.392228165319096e+00	 1.207399502261539e+00	 1.057143101879046e+01
 1.363288318272978e+00	 1.239983013799161e+00	 1.040302821604042e+01
 1.333569260001157e+00	 1.271890720062913e+00	 1.022390339296006e+01
 1.303094969062733e+00	 1.303094969062734e+00	 1.003225335872409e+01
 1.271890720062912e+00	 1.333569260001157e+00	 9.826258051795580e+00
 1.239983013799161e+00	 1.363288318272979e+00	 9.604146561185917e+00
 1.207399502261539e+00	 1.392228165319096e+00	 9.364265535977321e+00
 1.174168908932441e+00	 1.420366182929554e+00	 9.105147887358648e+00
 1.140320944866739e+00	 1.447681171635097e+00	 8.830948247221704e+00
 1.458903056724601e+00	 1.149160287989920e+00	 1.089117180263200e+01
 1.431376332403356e+00	 1.183270628862627e+00	 1.074234864459147e+01
