xi	eta	x	y	stress_rr	stress_sita
 1.8571500000e-01	 9.7142800000e-01	 4.8294713773e-02	 1.1847315598e+00	-1.6775545412e-01	-2.7413692368e+00
 1.8571500000e-01	 9.8571400000e-01	 2.4053327925e-02	 1.1854715197e+00	-1.8538614759e-01	-2.7464818172e+00
 1.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1857155238e+00	-1.8981729443e-01	-2.7481822993e+00
 2.0000000000e-01	 8.5714000000e-01	 2.5024783437e-01	 1.1736173184e+00	 6.0915088424e-01	-2.4902626324e+00
 2.0000000000e-01	 8.7142600000e-01	 2.2473030427e-01	 1.1787696062e+00	 4.6144931488e-01	-2.5096725731e+00
 2.0000000000e-01	 8.8571200000e-01	 1.9927722950e-01	 1.1833384958e+00	 3.2821981643e-01	-2.5268613803e+00
 2.0000000000e-01	 8.9999800000e-01	 1.7390661380e-01	 1.1873322348e+00	 2.1035561135e-01	-2.5417616510e+00
 2.0000000000e-01	 9.1428400000e-01	 1.4863584891e-01	 1.1907597130e+00	 1.0854872911e-01	-2.5543953641e+00
 2.0000000000e-01	 9.2857000000e-01	 1.2348169218e-01	 1.1936304173e+00	 2.3261844811e-02	-2.5648397322e+00
 2.0000000000e-01	 9.4285600000e-01	 9.8460247554e-02	 1.1959543881e+00	-4.5297098249e-02	-2.5731927506e+00
 2.0000000000e-01	 9.5714200000e-01	 7.3586949728e-02	 1.1977421742e+00	-9.7192897456e-02	-2.5795432417e+00
 2.0000000000e-01	 9.7142800000e-01	 4.8876551468e-02	 1.1990047883e+00	-1.3276902215e-01	-2.5839503544e+00
 2.0000000000e-01	 9.8571400000e-01	 2.4343113944e-02	 1.1997536629e+00	-1.5263797730e-01	-2.5864362964e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2000006067e+00	-1.5765504710e-01	-2.5869936654e+00
 2.1428500000e-01	 8.5714000000e-01	 2.5322683999e-01	 1.1875883188e+00	 7.0975715244e-01	-2.4134135208e+00
 2.1428500000e-01	 8.7142600000e-01	 2.2740554357e-01	 1.1928019406e+00	 5.5191734607e-01	-2.4210946129e+00
 2.1428500000e-01	 8.8571200000e-01	 2.0164946975e-01	 1.1974252192e+00	 4.0866956023e-01	-2.4271171986e+00
 2.1428500000e-01	 8.9999800000e-01	 1.7597683663e-01	 1.2014665006e+00	 2.8115971758e-01	-2.4315733141e+00
 2.1428500000e-01	 9.1428400000e-01	 1.5040524296e-01	 1.2049347802e+00	 1.7035048600e-01	-2.4346665336e+00
 2.1428500000e-01	 9.2857000000e-01	 1.2495164558e-01	 1.2078396580e+00	 7.6979638127e-02	-2.4366654958e+00
 2.1428500000e-01	 9.4285600000e-01	 9.9632340137e-02	 1.2101912939e+00	 1.5150423005e-03	-2.4378507922e+00
 2.1428500000e-01	 9.5714200000e-01	 7.4462945067e-02	 1.2120003622e+00	-5.5886953417e-02	-2.4384621872e+00
 2.1428500000e-01	 9.7142800000e-01	 4.9458388756e-02	 1.2132780067e+00	-9.5410618593e-02	-2.4386555467e+00
 2.1428500000e-01	 9.8571400000e-01	 2.4632899761e-02	 1.2140357961e+00	-1.1758832745e-01	-2.4384788571e+00
 2.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2142856796e+00	-1.2328066762e-01	-2.4378734241e+00
 2.2857000000e-01	 8.5714000000e-01	 2.5620584387e-01	 1.2015593110e+00	 8.0935284778e-01	-2.3440276044e+00
 2.2857000000e-01	 8.7142600000e-01	 2.3008078130e-01	 1.2068342668e+00	 6.4231958804e-01	-2.3409107615e+00
 2.2857000000e-01	 8.8571200000e-01	 2.0402170863e-01	 1.2115119344e+00	 4.8988917099e-01	-2.3365671511e+00
 2.2857000000e-01	 8.9999800000e-01	 1.7804705825e-01	 1.2156007582e+00	 3.5343122078e-01	-2.3312259675e+00
 2.2857000000e-01	 9.1428400000e-01	 1.5217463598e-01	 1.2191098392e+00	 2.3416134056e-01	-2.3252613019e+00
 2.2857000000e-01	 9.2857000000e-01	 1.2642159812e-01	 1.2220488905e+00	 1.3309004986e-01	-2.3191374067e+00
 2.2857000000e-01	 9.4285600000e-01	 1.0080443204e-01	 1.2244281914e+00	 5.0959357373e-02	-2.3133381389e+00
 2.2857000000e-01	 9.5714200000e-01	 7.5338939895e-02	 1.2262585419e+00	-1.1825717643e-02	-2.3082880999e+00
 2.2857000000e-01	 9.7142800000e-01	 5.0040225705e-02	 1.2275512168e+00	-5.5257182270e-02	-2.3042792171e+00
 2.2857000000e-01	 9.8571400000e-01	 2.4922685409e-02	 1.2283179210e+00	-7.9758690847e-02	-2.3014200334e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2285707441e+00	-8.6180385318e-02	-2.2996223972e+00
 2.4285500000e-01	 8.5714000000e-01	 2.5918484637e-01	 1.2155302967e+00	 9.0774123981e-01	-2.2804983316e+00
 2.4285500000e-01	 8.7142600000e-01	 2.3275601779e-01	 1.2208665864e+00	 7.3245509462e-01	-2.2675053222e+00
 2.4285500000e-01	 8.8571200000e-01	 2.0639394639e-01	 1.2255986431e+00	 5.7171187926e-01	-2.2536221037e+00
 2.4285500000e-01	 8.9999800000e-01	 1.8011727891e-01	 1.2297350091e+00	 4.2707241665e-01	-2.2391887919e+00
 2.4285500000e-01	 9.1428400000e-01	 1.5394402817e-01	 1.2332848916e+00	 2.9997902868e-01	-2.2247299758e+00
 2.4285500000e-01	 9.2857000000e-01	 1.2789154998e-01	 1.2362581163e+00	 1.9170025793e-01	-2.2108969327e+00
 2.4285500000e-01	 9.4285600000e-01	 1.0197652339e-01	 1.2386650823e+00	 1.0325281788e-01	-2.1983834269e+00
 2.4285500000e-01	 9.5714200000e-01	 7.6214934315e-02	 1.2405167149e+00	 3.5306173751e-02	-2.1878206951e+00
 2.4285500000e-01	 9.7142800000e-01	 5.0622062382e-02	 1.2418244203e+00	-1.1913892394e-02	-2.1796682198e+00
 2.4285500000e-01	 9.8571400000e-01	 2.5212470921e-02	 1.2426000392e+00	-3.8696668835e-02	-2.1741266522e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2428558020e+00	-4.5865750128e-02	-2.1711003218e+00
 2.5714000000e-01	 8.5714000000e-01	 2.6216384782e-01	 1.2295012776e+00	 1.0048502306e+00	-2.2214101885e+00
 2.5714000000e-01	 8.7142600000e-01	 2.3543125334e-01	 1.2348989011e+00	 8.2222454974e-01	-2.1994315890e+00
 2.5714000000e-01	 8.8571200000e-01	 2.0876618333e-01	 1.2396853468e+00	 6.5404387232e-01	-2.1768342503e+00
 2.5714000000e-01	 8.9999800000e-01	 1.8218749884e-01	 1.2438692551e+00	 5.0202828539e-01	-2.1540431002e+00
 2.5714000000e-01	 9.1428400000e-01	 1.5571341975e-01	 1.2474599390e+00	 3.6781661264e-01	-2.1317087854e+00
 2.5714000000e-01	 9.2857000000e-01	 1.2936150132e-01	 1.2504673372e+00	 2.5291196059e-01	-2.1106518885e+00
 2.5714000000e-01	 9.4285600000e-01	 1.0314861433e-01	 1.2529019682e+00	 1.5859421308e-01	-2.0917702568e+00
 2.5714000000e-01	 9.5714200000e-01	 7.7090928428e-02	 1.2547748830e+00	 8.5800379135e-02	-2.0759105440e+00
 2.5714000000e-01	 9.7142800000e-01	 5.1203898855e-02	 1.2560976188e+00	 3.4989368474e-02	-2.0637207848e+00
 2.5714000000e-01	 9.8571400000e-01	 2.5502256333e-02	 1.2568821524e+00	 6.0260282578e-03	-2.0555191383e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571408549e+00	-1.8721871770e-03	-2.0512225108e+00
 2.7142500000e-01	 8.5714000000e-01	 2.6514284858e-01	 1.2434722551e+00	 1.1007199441e+00	-2.1655223823e+00
 2.7142500000e-01	 8.7142600000e-01	 2.3810648826e-01	 1.2489312125e+00	 9.1162714949e-01	-2.1354047881e+00
 2.7142500000e-01	 8.8571200000e-01	 2.1113841971e-01	 1.2537720472e+00	 7.3686954716e-01	-2.1048983886e+00
 2.7142500000e-01	 8.9999800000e-01	 1.8425771829e-01	 1.2580034978e+00	 5.7829765588e-01	-2.0744894827e+00
 2.7142500000e-01	 9.1428400000e-01	 1.5748281091e-01	 1.2616349830e+00	 4.3771618443e-01	-2.0449295232e+00
 2.7142500000e-01	 9.2857000000e-01	 1.3083145232e-01	 1.2646765547e+00	 3.1683437421e-01	-2.0171853204e+00
 2.7142500000e-01	 9.4285600000e-01	 1.0432070500e-01	 1.2671388507e+00	 2.1717431088e-01	-1.9923431848e+00
 2.7142500000e-01	 9.5714200000e-01	 7.7966922337e-02	 1.2690330477e+00	 1.3993155898e-01	-1.9714615497e+00
 2.7142500000e-01	 9.7142800000e-01	 5.1785735194e-02	 1.2703708139e+00	 8.5801843756e-02	-1.9553860472e+00
 2.7142500000e-01	 9.8571400000e-01	 2.5792041677e-02	 1.2711642623e+00	 5.4815621826e-02	-1.9445691784e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 4.6242357247e-02	-1.9389567440e+00
 2.8571000000e-01	 8.5714000000e-01	 2.6812184899e-01	 1.2574432311e+00	 1.1954877711e+00	-2.1117502422e+00
 2.8571000000e-01	 8.7142600000e-01	 2.4078172288e-01	 1.2629635224e+00	 1.0007527003e+00	-2.0742904986e+00
 2.8571000000e-01	 8.8571200000e-01	 2.1351065582e-01	 1.2678587460e+00	 8.2025090183e-01	-2.0366475986e+00
 2.8571000000e-01	 8.9999800000e-01	 1.8632793750e-01	 1.2721377389e+00	 6.5593879969e-01	-1.9993496509e+00
 2.8571000000e-01	 9.1428400000e-01	 1.5925220186e-01	 1.2758100255e+00	 5.0975838562e-01	-1.9632252719e+00
 2.8571000000e-01	 9.2857000000e-01	 1.3230140315e-01	 1.2788857706e+00	 3.8359485340e-01	-1.9293622875e+00
 2.8571000000e-01	 9.4285600000e-01	 1.0549279553e-01	 1.2813757316e+00	 2.7918513605e-01	-1.8990131095e+00
 2.8571000000e-01	 9.5714200000e-01	 7.8842916145e-02	 1.2832912108e+00	 1.9796399823e-01	-1.8734336211e+00
 2.8571000000e-01	 9.7142800000e-01	 5.2367571465e-02	 1.2846440074e+00	 1.4085582657e-01	-1.8536639573e+00
 2.8571000000e-01	 9.8571400000e-01	 2.6081826987e-02	 1.2854463705e+00	 1.0805830165e-01	-1.8402976717e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 9.8898684122e-02	-1.8333203716e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.5056333494e+01	 2.8570639192e+00
 2.8571000000e-01	 1.4286000000e-02	 1.2854463705e+00	 2.6081826987e-02	 1.5066687130e+01	 2.8593553117e+00
 2.8571000000e-01	 2.8572000000e-02	 1.2846440074e+00	 5.2367571465e-02	 1.5061284416e+01	 2.8499891150e+00
 2.8571000000e-01	 4.2858000000e-02	 1.2832912108e+00	 7.8842916145e-02	 1.5041382812e+01	 2.8294821638e+00
 2.8571000000e-01	 5.7144000000e-02	 1.2813757316e+00	 1.0549279553e-01	 1.5008319766e+01	 2.7984264466e+00
 2.8571000000e-01	 7.1430000000e-02	 1.2788857706e+00	 1.3230140315e-01	 1.4963507795e+01	 2.7574870642e+00
 2.8571000000e-01	 8.5716000000e-02	 1.2758100255e+00	 1.5925220186e-01	 1.4908429123e+01	 2.7073994964e+00
 2.8571000000e-01	 1.0000200000e-01	 1.2721377389e+00	 1.8632793750e-01	 1.4844629852e+01	 2.6489661492e+00
 2.8571000000e-01	 1.1428800000e-01	 1.2678587460e+00	 2.1351065582e-01	 1.4773713642e+01	 2.5830521626e+00
 2.8571000000e-01	 1.2857400000e-01	 1.2629635224e+00	 2.4078172288e-01	 1.4697334863e+01	 2.5105804634e+00
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.4617191207e+01	 2.4325260574e+00
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.4845160009e+01	 2.8865103048e+00
 2.9999600000e-01	 1.4286000000e-02	 1.2997294777e+00	 2.6371632567e-02	 1.4856229271e+01	 2.8888114027e+00
 2.9999600000e-01	 2.8572000000e-02	 1.2989181992e+00	 5.2949448433e-02	 1.4851981109e+01	 2.8789732637e+00
 2.9999600000e-01	 4.2858000000e-02	 1.2975503711e+00	 7.9718971224e-02	 1.4833734275e+01	 2.8575542021e+00
 2.9999600000e-01	 5.7144000000e-02	 1.2956136083e+00	 1.0666496805e-01	 1.4802881389e+01	 2.8251860956e+00
 2.9999600000e-01	 7.1430000000e-02	 1.2930959804e+00	 1.3377145680e-01	 1.4760883749e+01	 2.7825718198e+00
 2.9999600000e-01	 8.5716000000e-02	 1.2899860594e+00	 1.6102171658e-01	 1.4709265713e+01	 2.7304820082e+00
 2.9999600000e-01	 1.0000200000e-01	 1.2862729685e+00	 1.8839830152e-01	 1.4649608604e+01	 2.6697511162e+00
 2.9999600000e-01	 1.1428800000e-01	 1.2819464301e+00	 2.1588305785e-01	 1.4583544120e+01	 2.6012727779e+00
 2.9999600000e-01	 1.2857400000e-01	 1.2769968137e+00	 2.4345714461e-01	 1.4512747184e+01	 2.5259944476e+00
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.4438928244e+01	 2.4449113291e+00
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.4646636729e+01	 2.9144078704e+00
 3.1428200000e-01	 1.4286000000e-02	 1.3140125816e+00	 2.6661438079e-02	 1.4658410859e+01	 2.9167706315e+00
 3.1428200000e-01	 2.8572000000e-02	 1.3131923877e+00	 5.3531325265e-02	 1.4655289327e+01	 2.9064979217e+00
 3.1428200000e-01	 4.2858000000e-02	 1.3118095281e+00	 8.0595026100e-02	 1.4638650864e+01	 2.8841920928e+00
 3.1428200000e-01	 5.7144000000e-02	 1.3098514817e+00	 1.0783714029e-01	 1.4609941785e+01	 2.8505277269e+00
 3.1428200000e-01	 7.1430000000e-02	 1.3073061868e+00	 1.3524151010e-01	 1.4570670532e+01	 2.8062485672e+00
 3.1428200000e-01	 8.5716000000e-02	 1.3041620900e+00	 1.6279123088e-01	 1.4522401784e+01	 2.7521637898e+00
 3.1428200000e-01	 1.0000200000e-01	 1.3004081949e+00	 1.9046866504e-01	 1.4466750088e+01	 2.6891435998e+00
 3.1428200000e-01	 1.1428800000e-01	 1.2960341109e+00	 2.1825545933e-01	 1.4405372972e+01	 2.6181141484e+00
 3.1428200000e-01	 1.2857400000e-01	 1.2910301017e+00	 2.4613256572e-01	 1.4339963507e+01	 2.5400517687e+00
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.4272242271e+01	 2.4559765400e+00
 3.2856800000e-01	 0.0000000000e+00	 1.3285690802e+00	 0.0000000000e+00	 1.4459849384e+01	 2.9403648547e+00
 3.2856800000e-01	 1.4286000000e-02	 1.3282956788e+00	 2.6951243456e-02	 1.4472317903e+01	 2.9428390388e+00
 3.2856800000e-01	 2.8572000000e-02	 1.3274665695e+00	 5.4113201826e-02	 1.4470294920e+01	 2.9321693228e+00
 3.2856800000e-01	 4.2858000000e-02	 1.3260686785e+00	 8.1471080567e-02	 1.4455217721e+01	 2.9090045257e+00
 3.2856800000e-01	 5.7144000000e-02	 1.3240893484e+00	 1.0900931199e-01	 1.4428584751e+01	 2.8740646130e+00
 3.2856800000e-01	 7.1430000000e-02	 1.3215163866e+00	 1.3671156272e-01	 1.4391949871e+01	 2.8281371451e+00
 3.2856800000e-01	 8.5716000000e-02	 1.3183381140e+00	 1.6456074436e-01	 1.4346916181e+01	 2.7720730768e+00
 3.2856800000e-01	 1.0000200000e-01	 1.3145434147e+00	 1.9253902761e-01	 1.4295129373e+01	 2.7067819006e+00
 3.2856800000e-01	 1.1428800000e-01	 1.3101217851e+00	 2.2062785971e-01	 1.4238270551e+01	 2.6332261301e+00
 3.2856800000e-01	 1.2857400000e-01	 1.3050633832e+00	 2.4880798558e-01	 1.4178048480e+01	 2.5524151319e+00
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.4116191237e+01	 2.4653983159e+00
 3.4285400000e-01	 0.0000000000e+00	 1.3428551073e+00	 0.0000000000e+00	 1.4283915452e+01	 2.9640030878e+00
 3.4285400000e-01	 1.4286000000e-02	 1.3425787660e+00	 2.7241048630e-02	 1.4297069219e+01	 2.9666367178e+00
 3.4285400000e-01	 2.8572000000e-02	 1.3417407413e+00	 5.4695077980e-02	 1.4296117503e+01	 2.9556082048e+00
 3.4285400000e-01	 4.2858000000e-02	 1.3403278189e+00	 8.2347134421e-02	 1.4282554651e+01	 2.9316151221e+00
 3.4285400000e-01	 5.7144000000e-02	 1.3383272052e+00	 1.1018148287e-01	 1.4257929593e+01	 2.8954253463e+00
 3.4285400000e-01	 7.1430000000e-02	 1.3357265764e+00	 1.3818161430e-01	 1.4223839807e+01	 2.8478730414e+00
 3.4285400000e-01	 8.5716000000e-02	 1.3325141281e+00	 1.6633025660e-01	 1.4181924864e+01	 2.7898540029e+00
 3.4285400000e-01	 1.0000200000e-01	 1.3286786246e+00	 1.9460938872e-01	 1.4133859475e+01	 2.7223203572e+00
 3.4285400000e-01	 1.1428800000e-01	 1.3242094494e+00	 2.2300025842e-01	 1.4081346031e+01	 2.6462746191e+00
 3.4285400000e-01	 1.2857400000e-01	 1.3190966548e+00	 2.5148340357e-01	 1.4026106546e+01	 2.5627631131e+00
 3.4285400000e-01	 1.4286000000e-01	 1.3133310111e+00	 2.8003867715e-01	 1.3969873991e+01	 2.4728687778e+00
 3.5714000000e-01	 0.0000000000e+00	 1.3571411210e+00	 0.0000000000e+00	 1.4117982487e+01	 2.9849572753e+00
 3.5714000000e-01	 1.4286000000e-02	 1.3568618399e+00	 2.7530853534e-02	 1.4131814717e+01	 2.9877970847e+00
 3.5714000000e-01	 2.8572000000e-02	 1.3560148998e+00	 5.5276953591e-02	 1.4131908753e+01	 2.9764490470e+00
 3.5714000000e-01	 4.2858000000e-02	 1.3545869460e+00	 8.3223187458e-02	 1.4119814426e+01	 2.9516616256e+00
 3.5714000000e-01	 5.7144000000e-02	 1.3525650487e+00	 1.1135365265e-01	 1.4097129446e+01	 2.9142529703e+00
 3.5714000000e-01	 7.1430000000e-02	 1.3499367530e+00	 1.3965166452e-01	 1.4065493063e+01	 2.8651064546e+00
 3.5714000000e-01	 8.5716000000e-02	 1.3466901289e+00	 1.6809976719e-01	 1.4026579317e+01	 2.8051655801e+00
 3.5714000000e-01	 1.0000200000e-01	 1.3428138213e+00	 1.9667974790e-01	 1.3982089806e+01	 2.7354282416e+00
 3.5714000000e-01	 1.1428800000e-01	 1.3382971007e+00	 2.2537265492e-01	 1.3933745923e+01	 2.6569403579e+00
 3.5714000000e-01	 1.2857400000e-01	 1.3331299134e+00	 2.5415881906e-01	 1.3883280513e+01	 2.5707888780e+00
 3.5714000000e-01	 1.4286000000e-01	 1.3273029316e+00	 2.8301787897e-01	 1.3832428906e+01	 2.4780941799e+00
 3.7142600000e-01	 0.0000000000e+00	 1.3714271181e+00	 0.0000000000e+00	 1.3961226556e+01	 3.0028743263e+00
 3.7142600000e-01	 1.4286000000e-02	 1.3711448971e+00	 2.7820658100e-02	 1.3975733821e+01	 3.0059661925e+00
 3.7142600000e-01	 2.8572000000e-02	 1.3702890417e+00	 5.5858828523e-02	 1.3976850804e+01	 2.9943393534e+00
 3.7142600000e-01	 4.2858000000e-02	 1.3688460564e+00	 8.4099239472e-02	 1.3966181192e+01	 2.9687951390e+00
 3.7142600000e-01	 5.7144000000e-02	 1.3668028755e+00	 1.1252582106e-01	 1.3945369714e+01	 2.9302041559e+00
 3.7142600000e-01	 7.1430000000e-02	 1.3641469131e+00	 1.4112171302e-01	 1.3916095507e+01	 2.8795013991e+00
 3.7142600000e-01	 8.5716000000e-02	 1.3608661132e+00	 1.6986927572e-01	 1.3880065072e+01	 2.8176807281e+00
 3.7142600000e-01	 1.0000200000e-01	 1.3569490015e+00	 1.9875010467e-01	 1.3839004754e+01	 2.7457887049e+00
 3.7142600000e-01	 1.1428800000e-01	 1.3523847354e+00	 2.2774504865e-01	 1.3794652700e+01	 2.6649177992e+00
 3.7142600000e-01	 1.2857400000e-01	 1.3471631556e+00	 2.5683423144e-01	 1.3748750230e+01	 2.5761989677e+00
 3.7142600000e-01	 1.4286000000e-01	 1.3412748358e+00	 2.8599707732e-01	 1.3703032595e+01	 2.4807936271e+00
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	 1.3812850769e+01	 3.0174127235e+00
 3.8571200000e-01	 1.4286000000e-02	 1.3854279343e+00	 2.8110462260e-02	 1.3828033965e+01	 3.0208020875e+00
 3.8571200000e-01	 2.8572000000e-02	 1.3845631636e+00	 5.6440702641e-02	 1.3830154756e+01	 3.0089389778e+00
 3.8571200000e-01	 4.2858000000e-02	 1.3831051469e+00	 8.4975290260e-02	 1.3820868988e+01	 2.9826794010e+00
 3.8571200000e-01	 5.7144000000e-02	 1.3810406825e+00	 1.1369798784e-01	 1.3801866610e+01	 2.9429484199e+00
 3.8571200000e-01	 7.1430000000e-02	 1.3783570532e+00	 1.4259175946e-01	 1.3774864739e+01	 2.8907348554e+00
 3.8571200000e-01	 8.5716000000e-02	 1.3750420777e+00	 1.7163878176e-01	 1.3741600325e+01	 2.8270853480e+00
 3.8571200000e-01	 1.0000200000e-01	 1.3710841619e+00	 2.0082045854e-01	 1.3703822350e+01	 2.7530977756e+00
 3.8571200000e-01	 1.1428800000e-01	 1.3664723505e+00	 2.3011743906e-01	 1.3663283516e+01	 2.6699140291e+00
 3.8571200000e-01	 1.2857400000e-01	 1.3611963781e+00	 2.5950964006e-01	 1.3621731349e+01	 2.5787121543e+00
 3.8571200000e-01	 1.4286000000e-01	 1.3552467205e+00	 2.8897627150e-01	 1.3580898698e+01	 2.4806978771e+00
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	 1.3672083901e+01	 3.0282419308e+00
 3.9999800000e-01	 1.4286000000e-02	 1.3997109481e+00	 2.8400265947e-02	 1.3687949198e+01	 3.0319742049e+00
 3.9999800000e-01	 2.8572000000e-02	 1.3988372621e+00	 5.7022575808e-02	 1.3691059264e+01	 3.0199194877e+00
 3.9999800000e-01	 4.2858000000e-02	 1.3973642141e+00	 8.5851339617e-02	 1.3683120352e+01	 2.9929901054e+00
 3.9999800000e-01	 5.7144000000e-02	 1.3952784662e+00	 1.1487015270e-01	 1.3665865792e+01	 2.9521673847e+00
 3.9999800000e-01	 7.1430000000e-02	 1.3925671701e+00	 1.4406180351e-01	 1.3641048761e+01	 2.8984959628e+00
 3.9999800000e-01	 8.5716000000e-02	 1.3892180190e+00	 1.7340828492e-01	 1.3610434657e+01	 2.8330774455e+00
 3.9999800000e-01	 1.0000200000e-01	 1.3852192993e+00	 2.0289080902e-01	 1.3575793031e+01	 2.7570634105e+00
 3.9999800000e-01	 1.1428800000e-01	 1.3805599425e+00	 2.3248982560e-01	 1.3538889008e+01	 2.6716477510e+00
 3.9999800000e-01	 1.2857400000e-01	 1.3752295777e+00	 2.6218504432e-01	 1.3501474152e+01	 2.5780583685e+00
 3.9999800000e-01	 1.4286000000e-01	 1.3692185824e+00	 2.9195546082e-01	 1.3465276728e+01	 2.4775482272e+00
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	 1.3538179096e+01	 3.0350418384e+00
 4.1428400000e-01	 1.4286000000e-02	 1.4139939354e+00	 2.8690069092e-02	 1.3554738866e+01	 3.0391628003e+00
 4.1428400000e-01	 2.8572000000e-02	 1.4131113340e+00	 5.7604447888e-02	 1.3558829223e+01	 3.0269635651e+00
 4.1428400000e-01	 4.2858000000e-02	 1.4116232547e+00	 8.6727387339e-02	 1.3552205016e+01	 2.9994142556e+00
 4.1428400000e-01	 5.7144000000e-02	 1.4095162233e+00	 1.1604231537e-01	 1.3536641086e+01	 2.9575540780e+00
 4.1428400000e-01	 7.1430000000e-02	 1.4067772605e+00	 1.4553184480e-01	 1.3513924736e+01	 2.9024852563e+00
 4.1428400000e-01	 8.5716000000e-02	 1.4033939338e+00	 1.7517778477e-01	 1.3485847834e+01	 2.8353663007e+00
 4.1428400000e-01	 1.0000200000e-01	 1.3993544102e+00	 2.0496115564e-01	 1.3454198475e+01	 2.7574046003e+00
 4.1428400000e-01	 1.1428800000e-01	 1.3946475083e+00	 2.3486220770e-01	 1.3420752163e+01	 2.6698483342e+00
 4.1428400000e-01	 1.2857400000e-01	 1.3892627511e+00	 2.6486044358e-01	 1.3387262444e+01	 2.5739777025e+00
 4.1428400000e-01	 1.4286000000e-01	 1.3831904182e+00	 2.9493464457e-01	 1.3355450959e+01	 2.4710954895e+00
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.3410412651e+01	 3.0375022392e+00
 4.2857000000e-01	 1.4286000000e-02	 1.4282768926e+00	 2.8979871629e-02	 1.3427686374e+01	 3.0420584146e+00
 4.2857000000e-01	 2.8572000000e-02	 1.4273853760e+00	 5.8186318747e-02	 1.3432754530e+01	 3.0297644422e+00
 4.2857000000e-01	 4.2858000000e-02	 1.4258822653e+00	 8.7603433220e-02	 1.3427418688e+01	 3.0016495575e+00
 4.2857000000e-01	 5.7144000000e-02	 1.4237539505e+00	 1.1721447557e-01	 1.3413493289e+01	 2.9588122712e+00
 4.2857000000e-01	 7.1430000000e-02	 1.4209873210e+00	 1.4700188301e-01	 1.3392797825e+01	 2.9024139457e+00
 4.2857000000e-01	 8.5716000000e-02	 1.4175698189e+00	 1.7694728091e-01	 1.3367148672e+01	 2.8336716867e+00
 4.2857000000e-01	 1.0000200000e-01	 1.4134894915e+00	 2.0703149792e-01	 1.3338350505e+01	 2.7538505315e+00
 4.2857000000e-01	 1.1428800000e-01	 1.4087350444e+00	 2.3723458483e-01	 1.3308187246e+01	 2.6642549265e+00
 4.2857000000e-01	 1.2857400000e-01	 1.4032958951e+00	 2.6753583722e-01	 1.3278412489e+01	 2.5662194878e+00
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.3250739360e+01	 2.4610990542e+00
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.4617191207e+01	 2.4325260574e+00
 2.8571000000e-01	 1.5714500000e-01	 1.2512902225e+00	 2.9550920258e-01	 1.4526271112e+01	 2.3468451675e+00
 2.8571000000e-01	 1.7143000000e-01	 1.2444968109e+00	 3.2292520919e-01	 1.4417532289e+01	 2.2513417028e+00
 2.8571000000e-01	 1.8571500000e-01	 1.2370564986e+00	 3.5034882672e-01	 1.4292671837e+01	 2.1468285746e+00
 2.8571000000e-01	 2.0000000000e-01	 1.2289636542e+00	 3.7775849043e-01	 1.4153380650e+01	 2.0341338956e+00
