xi	eta	x	y	stress_rr	stress_sita
 3.8750000000e-01	 8.6250000000e-01	 2.7827128209e-01	 1.3593091420e+00	 1.6980004340e+02	-5.1517762971e+01
 3.8750000000e-01	 8.7500000000e-01	 2.5247373523e-01	 1.3643361987e+00	 1.8946738022e+02	-5.4636655183e+01
 4.0000000000e-01	 7.5000000000e-01	 5.1533259338e-01	 1.3017036215e+00	-1.7452064273e+01	-8.4019098683e+01
 4.0000000000e-01	 7.6250000000e-01	 4.8943662707e-01	 1.3116599361e+00	-5.0367464204e+00	-6.7352629606e+01
 4.0000000000e-01	 7.7500000000e-01	 4.6346078794e-01	 1.3210617313e+00	 1.2672497738e+01	-5.7003401665e+01
 4.0000000000e-01	 7.8750000000e-01	 4.3742193722e-01	 1.3299105417e+00	 3.3913267901e+01	-5.1290450773e+01
 4.0000000000e-01	 8.0000000000e-01	 4.1133671278e-01	 1.3382085445e+00	 5.6666153208e+01	-4.8271873592e+01
 4.0000000000e-01	 8.1250000000e-01	 3.8522150077e-01	 1.3459585415e+00	 7.9751291651e+01	-4.6841193169e+01
 4.0000000000e-01	 8.2500000000e-01	 3.5909240874e-01	 1.3531639376e+00	 1.0257414870e+02	-4.6472968691e+01
 4.0000000000e-01	 8.3750000000e-01	 3.3296524041e-01	 1.3598287203e+00	 1.2482224792e+02	-4.6919382288e+01
 4.0000000000e-01	 8.5000000000e-01	 3.0685547204e-01	 1.3659574368e+00	 1.4631558444e+02	-4.8060533699e+01
 4.0000000000e-01	 8.6250000000e-01	 2.8077823058e-01	 1.3715551703e+00	 1.6694035860e+02	-4.9838079947e+01
 4.0000000000e-01	 8.7500000000e-01	 2.5474827338e-01	 1.3766275158e+00	 1.8661869836e+02	-5.2224888032e+01
 4.1250000000e-01	 7.5000000000e-01	 5.1993377725e-01	 1.3133259753e+00	-1.7431994057e+01	-8.2356065543e+01
 4.1250000000e-01	 7.6250000000e-01	 4.9380659695e-01	 1.3233711856e+00	-5.8248730572e+00	-6.6140756673e+01
 4.1250000000e-01	 7.7500000000e-01	 4.6759883069e-01	 1.3328569254e+00	 1.1323653693e+01	-5.6256519692e+01
 4.1250000000e-01	 7.8750000000e-01	 4.4132749023e-01	 1.3417847429e+00	 3.2160367706e+01	-5.0933208352e+01
 4.1250000000e-01	 8.0000000000e-01	 4.1500936201e-01	 1.3501568351e+00	 5.4581331360e+01	-4.8146832353e+01
 4.1250000000e-01	 8.1250000000e-01	 3.8866097846e-01	 1.3579760284e+00	 7.7387253862e+01	-4.6774694535e+01
 4.1250000000e-01	 8.2500000000e-01	 3.6229859096e-01	 1.3652457584e+00	 9.9985343655e+01	-4.6297036789e+01
 4.1250000000e-01	 8.3750000000e-01	 3.3593814434e-01	 1.3719700482e+00	 1.2206691907e+02	-4.6474466999e+01
 4.1250000000e-01	 8.5000000000e-01	 3.0959525305e-01	 1.3781534854e+00	 1.4345422437e+02	-4.7194614440e+01
 4.1250000000e-01	 8.6250000000e-01	 2.8328517906e-01	 1.3838011986e+00	 1.6403408777e+02	-4.8405650373e+01
 4.1250000000e-01	 8.7500000000e-01	 2.5702281154e-01	 1.3889188329e+00	 1.8372805073e+02	-5.0086303019e+01
 4.2500000000e-01	 7.5000000000e-01	 5.2453496112e-01	 1.3249483290e+00	-1.7522360540e+01	-8.0859247403e+01
 4.2500000000e-01	 7.6250000000e-01	 4.9817656684e-01	 1.3350824350e+00	-6.7370311537e+00	-6.5065994493e+01
 4.2500000000e-01	 7.7500000000e-01	 4.7173687344e-01	 1.3446521194e+00	 9.8542983330e+00	-5.5639012284e+01
 4.2500000000e-01	 7.8750000000e-01	 4.4523304325e-01	 1.3536589442e+00	 3.0300877548e+01	-5.0712222873e+01
 4.2500000000e-01	 8.0000000000e-01	 4.1868201123e-01	 1.3621051257e+00	 5.2404261243e+01	-4.8169522978e+01
 4.2500000000e-01	 8.1250000000e-01	 3.9210045614e-01	 1.3699935154e+00	 7.4943600687e+01	-4.6869811939e+01
 4.2500000000e-01	 8.2500000000e-01	 3.6550477318e-01	 1.3773275793e+00	 9.7327783745e+01	-4.6298888113e+01
 4.2500000000e-01	 8.3750000000e-01	 3.3891104827e-01	 1.3841113761e+00	 1.1925207482e+02	-4.6225865657e+01
 4.2500000000e-01	 8.5000000000e-01	 3.1233503405e-01	 1.3903495339e+00	 1.4054111098e+02	-4.6545968626e+01
 4.2500000000e-01	 8.6250000000e-01	 2.8579212755e-01	 1.3960472269e+00	 1.6108248101e+02	-4.7213929689e+01
 4.2500000000e-01	 8.7500000000e-01	 2.5929734969e-01	 1.4012101500e+00	 1.8079727057e+02	-4.8214376736e+01
 4.3750000000e-01	 7.5000000000e-01	 5.2913614499e-01	 1.3365706828e+00	-1.7716468889e+01	-7.9528070855e+01
 4.3750000000e-01	 7.6250000000e-01	 5.0254653673e-01	 1.3467936844e+00	-7.7690648881e+00	-6.4125634324e+01
 4.3750000000e-01	 7.7500000000e-01	 4.7587491620e-01	 1.3564473134e+00	 8.2668170191e+00	-5.5146692920e+01
 4.3750000000e-01	 7.8750000000e-01	 4.4913859626e-01	 1.3655331454e+00	 2.8336573802e+01	-5.0622881458e+01
 4.3750000000e-01	 8.0000000000e-01	 4.2235466045e-01	 1.3740534163e+00	 5.0136283254e+01	-4.8334970354e+01
 4.3750000000e-01	 8.1250000000e-01	 3.9553993383e-01	 1.3820110024e+00	 7.2421349608e+01	-4.7121213633e+01
 4.3750000000e-01	 8.2500000000e-01	 3.6871095541e-01	 1.3894094002e+00	 9.4602328669e+01	-4.6472893588e+01
 4.3750000000e-01	 8.3750000000e-01	 3.4188395221e-01	 1.3962527039e+00	 1.1637860651e+02	-4.6167737302e+01
 4.3750000000e-01	 8.5000000000e-01	 3.1507481505e-01	 1.4025455825e+00	 1.3757736935e+02	-4.6108643593e+01
 4.3750000000e-01	 8.6250000000e-01	 2.8829907604e-01	 1.4082932552e+00	 1.5808711054e+02	-4.6256967200e+01
 4.3750000000e-01	 8.7500000000e-01	 2.6157188785e-01	 1.4135014671e+00	 1.7782860371e+02	-4.6603289653e+01
 4.5000000000e-01	 7.5000000000e-01	 5.3373732887e-01	 1.3481930365e+00	-1.8007034540e+01	-7.8362803545e+01
 4.5000000000e-01	 7.6250000000e-01	 5.0691650661e-01	 1.3585049339e+00	-8.9164639490e+00	-6.3317559312e+01
 4.5000000000e-01	 7.7500000000e-01	 4.8001295895e-01	 1.3682425075e+00	 6.5636430630e+00	-5.4775650334e+01
 4.5000000000e-01	 7.8750000000e-01	 4.5304414927e-01	 1.3774073467e+00	 2.6269233406e+01	-5.0660792787e+01
 4.5000000000e-01	 8.0000000000e-01	 4.2602730967e-01	 1.3860017068e+00	 4.7778756709e+01	-4.8638436739e+01
 4.5000000000e-01	 8.1250000000e-01	 3.9897941152e-01	 1.3940284894e+00	 6.9821578596e+01	-4.7523847966e+01
 4.5000000000e-01	 8.2500000000e-01	 3.7191713763e-01	 1.4014912211e+00	 9.1809952808e+01	-4.6813763223e+01
 4.5000000000e-01	 8.3750000000e-01	 3.4485685614e-01	 1.4083940318e+00	 1.1344758272e+02	-4.6294651002e+01
 4.5000000000e-01	 8.5000000000e-01	 3.1781459605e-01	 1.4147416310e+00	 1.3456437192e+02	-4.5877178721e+01
 4.5000000000e-01	 8.6250000000e-01	 2.9080602453e-01	 1.4205392835e+00	 1.5504987483e+02	-4.5529398493e+01
 4.5000000000e-01	 8.7500000000e-01	 2.6384642601e-01	 1.4257927842e+00	 1.7482471245e+02	-4.5247917416e+01
 4.6250000000e-01	 7.5000000000e-01	 5.3833851274e-01	 1.3598153903e+00	-1.8386172211e+01	-7.7364554415e+01
 4.6250000000e-01	 7.6250000000e-01	 5.1128647650e-01	 1.3702161833e+00	-1.0174306168e+01	-6.2640291707e+01
 4.6250000000e-01	 7.7500000000e-01	 4.8415100170e-01	 1.3800377015e+00	 4.7472687064e+00	-5.4522249770e+01
 4.6250000000e-01	 7.8750000000e-01	 4.5694970228e-01	 1.3892815480e+00	 2.4100637938e+01	-5.0821781731e+01
 4.6250000000e-01	 8.0000000000e-01	 4.2969995890e-01	 1.3979499974e+00	 4.5333064498e+01	-4.9075417070e+01
 4.6250000000e-01	 8.1250000000e-01	 4.0241888921e-01	 1.4060459763e+00	 6.7145431311e+01	-4.8072939184e+01
 4.6250000000e-01	 8.2500000000e-01	 3.7512331985e-01	 1.4135730419e+00	 8.8951750252e+01	-4.7316541551e+01
 4.6250000000e-01	 8.3750000000e-01	 3.4782976007e-01	 1.4205353596e+00	 1.1046025350e+02	-4.6601580142e+01
 4.6250000000e-01	 8.5000000000e-01	 3.2055437705e-01	 1.4269376796e+00	 1.3150374157e+02	-4.5846598031e+01
 4.6250000000e-01	 8.6250000000e-01	 2.9331297302e-01	 1.4327853118e+00	 1.5197300031e+02	-4.5026436006e+01
 4.6250000000e-01	 8.7500000000e-01	 2.6612096416e-01	 1.4380841013e+00	 1.7178867588e+02	-4.4143819283e+01
 4.7500000000e-01	 7.5000000000e-01	 5.4293969661e-01	 1.3714377441e+00	-1.8845399939e+01	-7.6535259462e+01
 4.7500000000e-01	 7.6250000000e-01	 5.1565644639e-01	 1.3819274327e+00	-1.1537189208e+01	-6.2093051545e+01
 4.7500000000e-01	 7.7500000000e-01	 4.8828904445e-01	 1.3918328955e+00	 2.8202585440e+00	-5.4383137188e+01
 4.7500000000e-01	 7.8750000000e-01	 4.6085525530e-01	 1.4011557492e+00	 2.1832577850e+01	-5.1101884619e+01
 4.7500000000e-01	 8.0000000000e-01	 4.3337260812e-01	 1.4098982880e+00	 4.2800617579e+01	-4.9641634600e+01
 4.7500000000e-01	 8.1250000000e-01	 4.0585836689e-01	 1.4180634633e+00	 6.4394121896e+01	-4.8763983327e+01
 4.7500000000e-01	 8.2500000000e-01	 3.7832950207e-01	 1.4256548628e+00	 8.6028939107e+01	-4.7976602826e+01
 4.7500000000e-01	 8.3750000000e-01	 3.5080266401e-01	 1.4326766875e+00	 1.0741805345e+02	-4.7083896043e+01
 4.7500000000e-01	 8.5000000000e-01	 3.2329415805e-01	 1.4391337281e+00	 1.2839735278e+02	-4.6012401490e+01
 4.7500000000e-01	 8.6250000000e-01	 2.9581992150e-01	 1.4450313402e+00	 1.4885904026e+02	-4.4743857419e+01
 4.7500000000e-01	 8.7500000000e-01	 2.6839550232e-01	 1.4503754184e+00	 1.6872398617e+02	-4.3287223090e+01
 4.8750000000e-01	 7.5000000000e-01	 5.4754088048e-01	 1.3830600978e+00	-1.9375664765e+01	-7.5877646381e+01
 4.8750000000e-01	 7.6250000000e-01	 5.2002641627e-01	 1.3936386821e+00	-1.2999150308e+01	-6.1675827758e+01
 4.8750000000e-01	 7.7500000000e-01	 4.9242708720e-01	 1.4036280896e+00	 7.8526608135e-01	-5.4355247060e+01
 4.8750000000e-01	 7.8750000000e-01	 4.6476080831e-01	 1.4130299505e+00	 1.9466856972e+01	-5.1497345220e+01
 4.8750000000e-01	 8.0000000000e-01	 4.3704525734e-01	 1.4218465786e+00	 4.0182859374e+01	-5.0333036871e+01
 4.8750000000e-01	 8.1250000000e-01	 4.0929784458e-01	 1.4300809503e+00	 6.1568939414e+01	-4.9592744191e+01
 4.8750000000e-01	 8.2500000000e-01	 3.8153568429e-01	 1.4377366837e+00	 8.3042865060e+01	-4.8789645945e+01
 4.8750000000e-01	 8.3750000000e-01	 3.5377556794e-01	 1.4448180154e+00	 1.0432260352e+02	-4.7737360799e+01
 4.8750000000e-01	 8.5000000000e-01	 3.2603393905e-01	 1.4513297766e+00	 1.2524733093e+02	-4.6370554807e+01
 4.8750000000e-01	 8.6250000000e-01	 2.9832686999e-01	 1.4572773685e+00	 1.4571087069e+02	-4.4677991464e+01
 4.8750000000e-01	 8.7500000000e-01	 2.7067004047e-01	 1.4626667355e+00	 1.6563454016e+02	-4.2675006073e+01
 5.0000000000e-01	 7.5000000000e-01	 5.5214206435e-01	 1.3946824516e+00	-1.9967397553e+01	-7.5395170537e+01
 5.0000000000e-01	 7.6250000000e-01	 5.2439638616e-01	 1.4053499316e+00	-1.4553573730e+01	-6.1389462030e+01
 5.0000000000e-01	 7.7500000000e-01	 4.9656512995e-01	 1.4154232836e+00	-1.3549457007e+00	-5.4435814619e+01
 5.0000000000e-01	 7.8750000000e-01	 4.6866636132e-01	 1.4249041518e+00	 1.7005297399e+01	-5.2004611555e+01
 5.0000000000e-01	 8.0000000000e-01	 4.4071790656e-01	 1.4337948692e+00	 3.7481270121e+01	-5.1145792080e+01
 5.0000000000e-01	 8.1250000000e-01	 4.1273732226e-01	 1.4420984373e+00	 5.8671251925e+01	-5.0555249378e+01
 5.0000000000e-01	 8.2500000000e-01	 3.8474186652e-01	 1.4498185046e+00	 7.9995004192e+01	-4.9751689044e+01
 5.0000000000e-01	 8.3750000000e-01	 3.5674847187e-01	 1.4569593432e+00	 1.0117571145e+02	-4.8558119218e+01
 5.0000000000e-01	 8.5000000000e-01	 3.2877372005e-01	 1.4635258252e+00	 1.2205604926e+02	-4.6917477493e+01
 5.0000000000e-01	 8.6250000000e-01	 3.0083381848e-01	 1.4695233968e+00	 1.4253168262e+02	-4.4825700745e+01
 5.0000000000e-01	 8.7500000000e-01	 2.7294457863e-01	 1.4749580526e+00	 1.6252462545e+02	-4.2304670836e+01
 3.7500000000e-01	 8.7500000000e-01	 2.5019919707e-01	 1.3520448816e+00	 1.9227266887e+02	-5.7328838163e+01
 3.7500000000e-01	 8.8750000000e-01	 2.2469461325e-01	 1.3565166165e+00	 1.7414960073e+02	-7.0852754803e+01
 3.7500000000e-01	 9.0000000000e-01	 1.9926429742e-01	 1.3604847444e+00	 1.5689903502e+02	-8.3054393183e+01
 3.7500000000e-01	 9.1250000000e-01	 1.7392155274e-01	 1.3639561186e+00	 1.4052742998e+02	-9.3942250424e+01
 3.7500000000e-01	 9.2500000000e-01	 1.4867925715e-01	 1.3669379937e+00	 1.2504056003e+02	-1.0353077634e+02
 3.7500000000e-01	 9.3750000000e-01	 1.2354985213e-01	 1.3694379993e+00	 1.1044387577e+02	-1.1184041545e+02
 3.7500000000e-01	 9.5000000000e-01	 9.8545332989e-02	 1.3714641145e+00	 9.6742971085e+01	-1.1889774218e+02
 3.7500000000e-01	 9.6250000000e-01	 7.3677240862e-02	 1.3730246408e+00	 8.3944176504e+01	-1.2473571129e+02
 3.7500000000e-01	 9.7500000000e-01	 4.8956656228e-02	 1.3741281766e+00	 7.2055303384e+01	-1.2939405047e+02
 3.7500000000e-01	 9.8750000000e-01	 2.4394193985e-02	 1.3747835914e+00	 6.1086567143e+01	-1.3291982600e+02
 3.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3750000000e+00	 5.1051719271e+01	-1.3536821347e+02
 3.8750000000e-01	 8.7500000000e-01	 2.5247373523e-01	 1.3643361987e+00	 1.8946738022e+02	-5.4636655183e+01
 3.8750000000e-01	 8.8750000000e-01	 2.2673729155e-01	 1.3688485857e+00	 1.7197963659e+02	-6.7388669345e+01
 3.8750000000e-01	 9.0000000000e-01	 2.0107579104e-01	 1.3728527875e+00	 1.5522305667e+02	-7.9113630136e+01
 3.8750000000e-01	 9.1250000000e-01	 1.7550265777e-01	 1.3763557197e+00	 1.3921343423e+02	-8.9809870151e+01
 3.8750000000e-01	 9.2500000000e-01	 1.5003088676e-01	 1.3793647027e+00	 1.2396558264e+02	-9.9480729381e+01
 3.8750000000e-01	 9.3750000000e-01	 1.2467303260e-01	 1.3818874357e+00	 1.0949359379e+02	-1.0813459802e+02
 3.8750000000e-01	 9.5000000000e-01	 9.9441199652e-02	 1.3839319701e+00	 9.5811159288e+01	-1.1578500551e+02
 3.8750000000e-01	 9.6250000000e-01	 7.4347033960e-02	 1.3855066830e+00	 8.2931960939e+01	-1.2245076512e+02
 3.8750000000e-01	 9.7500000000e-01	 4.9401716739e-02	 1.3866202510e+00	 7.0870137616e+01	-1.2815618323e+02
 3.8750000000e-01	 9.8750000000e-01	 2.4615959384e-02	 1.3872816241e+00	 5.9640834587e+01	-1.3293134161e+02
 3.8750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3875000000e+00	 4.9260837573e+01	-1.3681245689e+02
 4.0000000000e-01	 8.7500000000e-01	 2.5474827338e-01	 1.3766275158e+00	 1.8661869836e+02	-5.2224888032e+01
 4.0000000000e-01	 8.8750000000e-01	 2.2877996985e-01	 1.3811805550e+00	 1.6978924963e+02	-6.4132773409e+01
 4.0000000000e-01	 9.0000000000e-01	 2.0288728465e-01	 1.3852208307e+00	 1.5355366637e+02	-7.5306023629e+01
 4.0000000000e-01	 9.1250000000e-01	 1.7708376279e-01	 1.3887553208e+00	 1.3793638459e+02	-8.5732402797e+01
 4.0000000000e-01	 9.2500000000e-01	 1.5138251637e-01	 1.3917914117e+00	 1.2296060210e+02	-9.5403782463e+01
 4.0000000000e-01	 9.3750000000e-01	 1.2579621308e-01	 1.3943368721e+00	 1.0864843172e+02	-1.0431617938e+02
 4.0000000000e-01	 9.5000000000e-01	 1.0033706631e-01	 1.3963998257e+00	 9.5021084724e+01	-1.1246980546e+02
 4.0000000000e-01	 9.6250000000e-01	 7.5016827059e-02	 1.3979887252e+00	 8.2099084704e+01	-1.1986913164e+02
 4.0000000000e-01	 9.7500000000e-01	 4.9846777249e-02	 1.3991123253e+00	 6.9902510537e+01	-1.2652296621e+02
 4.0000000000e-01	 9.8750000000e-01	 2.4837724784e-02	 1.3997796567e+00	 5.8451265109e+01	-1.3244454599e+02
 4.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4000000000e+00	 4.7765363019e+01	-1.3765163518e+02
 4.1250000000e-01	 8.7500000000e-01	 2.5702281154e-01	 1.3889188329e+00	 1.8372805073e+02	-5.0086303019e+01
 4.1250000000e-01	 8.8750000000e-01	 2.3082264815e-01	 1.3935125242e+00	 1.6757969069e+02	-6.1080182788e+01
 4.1250000000e-01	 9.0000000000e-01	 2.0469877826e-01	 1.3975888738e+00	 1.5189146988e+02	-7.1628752221e+01
 4.1250000000e-01	 9.1250000000e-01	 1.7866486781e-01	 1.4011549218e+00	 1.3669585682e+02	-8.1708878890e+01
 4.1250000000e-01	 9.2500000000e-01	 1.5273414598e-01	 1.4042181208e+00	 1.2202387281e+02	-9.1300692926e+01
 4.1250000000e-01	 9.3750000000e-01	 1.2691939355e-01	 1.4067863084e+00	 1.0790514399e+02	-1.0038762334e+02
 4.1250000000e-01	 9.5000000000e-01	 1.0123293298e-01	 1.4088676813e+00	 9.4367964666e+01	-1.0895642522e+02
 4.1250000000e-01	 9.6250000000e-01	 7.5686620157e-02	 1.4104707673e+00	 8.1439369180e+01	-1.1699719664e+02
 4.1250000000e-01	 9.7500000000e-01	 5.0291837760e-02	 1.4116043996e+00	 6.9145209106e+01	-1.2450338298e+02
 4.1250000000e-01	 9.8750000000e-01	 2.5059490184e-02	 1.4122776894e+00	 5.7510230842e+01	-1.3147176550e+02
 4.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4125000000e+00	 4.6558147569e+01	-1.3790242930e+02
 4.2500000000e-01	 8.7500000000e-01	 2.5929734969e-01	 1.4012101500e+00	 1.8079727057e+02	-4.8214376736e+01
 4.2500000000e-01	 8.8750000000e-01	 2.3286532645e-01	 1.4058444934e+00	 1.6535245844e+02	-5.8226476956e+01
 4.2500000000e-01	 9.0000000000e-01	 2.0651027187e-01	 1.4099569169e+00	 1.5023720821e+02	-6.8079250573e+01
 4.2500000000e-01	 9.1250000000e-01	 1.8024597284e-01	 1.4135545229e+00	 1.3549149973e+02	-7.7738421672e+01
 4.2500000000e-01	 9.2500000000e-01	 1.5408577559e-01	 1.4166448298e+00	 1.2115371872e+02	-8.7172200380e+01
 4.2500000000e-01	 9.3750000000e-01	 1.2804257402e-01	 1.4192357448e+00	 1.0726062058e+02	-9.6351329399e+01
 4.2500000000e-01	 9.5000000000e-01	 1.0212879964e-01	 1.4213355368e+00	 9.3847297723e+01	-1.0524911171e+02
 4.2500000000e-01	 9.6250000000e-01	 7.6356413255e-02	 1.4229528095e+00	 8.0947148434e+01	-1.1384141822e+02
 4.2500000000e-01	 9.7500000000e-01	 5.0736898271e-02	 1.4240964740e+00	 6.8591844996e+01	-1.2210667397e+02
 4.2500000000e-01	 9.8750000000e-01	 2.5281255583e-02	 1.4247757220e+00	 5.6811298736e+01	-1.3002582161e+02
 4.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4250000000e+00	 4.5633619670e+01	-1.3758226098e+02
 4.3750000000e-01	 8.7500000000e-01	 2.6157188785e-01	 1.4135014671e+00	 1.7782860371e+02	-4.6603289653e+01
 4.3750000000e-01	 8.8750000000e-01	 2.3490800476e-01	 1.4181764627e+00	 1.6310930542e+02	-5.5567695735e+01
 4.3750000000e-01	 9.0000000000e-01	 2.0832176549e-01	 1.4223249601e+00	 1.4859176186e+02	-6.4655208399e+01
 4.3750000000e-01	 9.1250000000e-01	 1.8182707786e-01	 1.4259541240e+00	 1.3432303649e+02	-7.3820247616e+01
 4.3750000000e-01	 9.2500000000e-01	 1.5543740520e-01	 1.4290715388e+00	 1.2034853113e+02	-8.3019028304e+01
 4.3750000000e-01	 9.3750000000e-01	 1.2916575450e-01	 1.4316851811e+00	 1.0671188056e+02	-9.2209635087e+01
 4.3750000000e-01	 9.5000000000e-01	 1.0302466630e-01	 1.4338033924e+00	 9.3454852051e+01	-1.0135207761e+02
 4.3750000000e-01	 9.6250000000e-01	 7.7026206353e-02	 1.4354348517e+00	 8.0617249810e+01	-1.1040832654e+02
 4.3750000000e-01	 9.7500000000e-01	 5.1181958781e-02	 1.4365885483e+00	 6.8236824065e+01	-1.1934233063e+02
 4.3750000000e-01	 9.8750000000e-01	 2.5503020983e-02	 1.4372737547e+00	 5.6349185309e+01	-1.2812001604e+02
 4.3750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4375000000e+00	 4.4987724332e+01	-1.3670926915e+02
 4.5000000000e-01	 8.7500000000e-01	 2.6384642601e-01	 1.4257927842e+00	 1.7482471245e+02	-4.5247917416e+01
 4.5000000000e-01	 8.8750000000e-01	 2.3695068306e-01	 1.4305084319e+00	 1.6085224321e+02	-5.3100335578e+01
 4.5000000000e-01	 9.0000000000e-01	 2.1013325910e-01	 1.4346930032e+00	 1.4695615512e+02	-6.1354569809e+01
 4.5000000000e-01	 9.1250000000e-01	 1.8340818289e-01	 1.4383537251e+00	 1.3319026640e+02	-6.9953667322e+01
 4.5000000000e-01	 9.2500000000e-01	 1.5678903481e-01	 1.4414982479e+00	 1.1960676676e+02	-7.8841885685e+01
 4.5000000000e-01	 9.3750000000e-01	 1.3028893497e-01	 1.4441346175e+00	 1.0625606613e+02	-8.7964818145e+01
 4.5000000000e-01	 9.5000000000e-01	 1.0392053297e-01	 1.4462712480e+00	 9.3186655291e+01	-9.7269504378e+01
 4.5000000000e-01	 9.6250000000e-01	 7.7695999451e-02	 1.4479168939e+00	 8.0444979717e+01	-1.0670452771e+02
 4.5000000000e-01	 9.7500000000e-01	 5.1627019292e-02	 1.4490806226e+00	 6.8075327596e+01	-1.1622010010e+02
 4.5000000000e-01	 9.8750000000e-01	 2.5724786382e-02	 1.4497717873e+00	 5.6119733404e+01	-1.2576813638e+02
 4.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4500000000e+00	 4.4617898030e+01	-1.3530231931e+02
 4.6250000000e-01	 8.7500000000e-01	 2.6612096416e-01	 1.4380841013e+00	 1.7178867588e+02	-4.4143819283e+01
 4.6250000000e-01	 8.8750000000e-01	 2.3899336136e-01	 1.4428404012e+00	 1.5858354652e+02	-5.0821345191e+01
 4.6250000000e-01	 9.0000000000e-01	 2.1194475271e-01	 1.4470610463e+00	 1.4533156046e+02	-5.8175532955e+01
 4.6250000000e-01	 9.1250000000e-01	 1.8498928791e-01	 1.4507533262e+00	 1.3209306690e+02	-6.6138086798e+01
 4.6250000000e-01	 9.2500000000e-01	 1.5814066442e-01	 1.4539249569e+00	 1.1892694595e+02	-7.4641468687e+01
 4.6250000000e-01	 9.3750000000e-01	 1.3141211544e-01	 1.4565840538e+00	 1.0589043697e+02	-8.3619098746e+01
 4.6250000000e-01	 9.5000000000e-01	 1.0481639963e-01	 1.4587391036e+00	 9.3038986292e+01	-9.3005546397e+01
 4.6250000000e-01	 9.6250000000e-01	 7.8365792550e-02	 1.4603989361e+00	 8.0426114813e+01	-1.0273671227e+02
 4.6250000000e-01	 9.7500000000e-01	 5.2072079803e-02	 1.4615726970e+00	 6.8103305533e+01	-1.1275000063e+02
 4.6250000000e-01	 9.8750000000e-01	 2.5946551782e-02	 1.4622698200e+00	 5.6119910429e+01	-1.2298448173e+02
 4.6250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4625000000e+00	 4.4523075597e+01	-1.3338104304e+02
 4.7500000000e-01	 8.7500000000e-01	 2.6839550232e-01	 1.4503754184e+00	 1.6872398617e+02	-4.3287223090e+01
 4.7500000000e-01	 8.8750000000e-01	 2.4103603966e-01	 1.4551723704e+00	 1.5630575579e+02	-4.8728120113e+01
 4.7500000000e-01	 9.0000000000e-01	 2.1375624632e-01	 1.4594290895e+00	 1.4371930285e+02	-5.5116549879e+01
 4.7500000000e-01	 9.1250000000e-01	 1.8657039294e-01	 1.4631529272e+00	 1.3103139602e+02	-6.2373009150e+01
 4.7500000000e-01	 9.2500000000e-01	 1.5949229403e-01	 1.4663516659e+00	 1.1830765121e+02	-7.0418462386e+01
 4.7500000000e-01	 9.3750000000e-01	 1.3253529592e-01	 1.4690334902e+00	 1.0561236505e+02	-7.9174641668e+01
 4.7500000000e-01	 9.5000000000e-01	 1.0571226629e-01	 1.4712069592e+00	 9.3008368708e+01	-8.8564336373e+01
 4.7500000000e-01	 9.6250000000e-01	 7.9035585648e-02	 1.4728809783e+00	 8.0556898934e+01	-9.8511668415e+01
 4.7500000000e-01	 9.7500000000e-01	 5.2517140314e-02	 1.4740647713e+00	 6.8317482222e+01	-1.0894234842e+02
 4.7500000000e-01	 9.8750000000e-01	 2.6168317182e-02	 1.4747678526e+00	 5.6347828000e+01	-1.1978390825e+02
 4.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4750000000e+00	 4.4703726960e+01	-1.3096590586e+02
 4.8750000000e-01	 8.7500000000e-01	 2.7067004047e-01	 1.4626667355e+00	 1.6563454016e+02	-4.2675006073e+01
 4.8750000000e-01	 8.8750000000e-01	 2.4307871796e-01	 1.4675043396e+00	 1.5402167794e+02	-4.6818495878e+01
 4.8750000000e-01	 9.0000000000e-01	 2.1556773994e-01	 1.4717971326e+00	 1.4212086395e+02	-5.2176326418e+01
 4.8750000000e-01	 9.1250000000e-01	 1.8815149796e-01	 1.4755525283e+00	 1.3000529514e+02	-5.8658036661e+01
 4.8750000000e-01	 9.2500000000e-01	 1.6084392364e-01	 1.4787783750e+00	 1.1774752592e+02	-6.6173542570e+01
 4.8750000000e-01	 9.3750000000e-01	 1.3365847639e-01	 1.4814829266e+00	 1.0541932970e+02	-7.4633558475e+01
