x	y	stress_xx
 8.2487526183e-01	 6.6969175932e-01	 3.1596278094e+00
 8.1086051868e-01	 6.8659410813e-01	 3.0805630092e+00
 7.9648704558e-01	 7.0321734642e-01	 2.9854640690e+00
 7.8176327894e-01	 7.1955015515e-01	 2.8758771117e+00
 7.6669812762e-01	 7.3558155984e-01	 2.7533825897e+00
 7.5130095504e-01	 7.5130095504e-01	 2.6195880458e+00
 8.9977017459e-01	 5.8825048490e-01	 3.0420052081e+00
 8.8751555307e-01	 6.0658152224e-01	 3.0504757379e+00
 8.7486298878e-01	 6.2469172471e-01	 3.0374056152e+00
 8.6181841488e-01	 6.4256829975e-01	 3.0040342459e+00
 8.4838830758e-01	 6.6019866679e-01	 2.9516639216e+00
 8.3457967667e-01	 6.7757048590e-01	 2.8816538383e+00
 8.2040005419e-01	 6.9467168587e-01	 2.7954138121e+00
 8.0585748141e-01	 7.1149049167e-01	 2.6943977371e+00
 7.9096049399e-01	 7.2801545109e-01	 2.5800968342e+00
 7.7571810559e-01	 7.4423546055e-01	 2.4540327405e+00
 7.6013978980e-01	 7.6013978980e-01	 2.3177504925e+00
 9.1023261848e-01	 5.9509060682e-01	 2.8403808854e+00
 8.9783550136e-01	 6.1363479575e-01	 2.8340449671e+00
 8.8503581423e-01	 6.3195558198e-01	 2.8076142571e+00
 8.7183955924e-01	 6.5004002416e-01	 2.7622967722e+00
 8.5825328790e-01	 6.6787539547e-01	 2.6993588085e+00
 8.4428409152e-01	 6.8544921248e-01	 2.6201190543e+00
 8.2993958971e-01	 7.0274926361e-01	 2.5259424236e+00
 8.1522791724e-01	 7.1976363692e-01	 2.4182336575e+00
 8.0015770903e-01	 7.3648074703e-01	 2.2984307418e+00
 7.8473808356e-01	 7.5288936125e-01	 2.1679981891e+00
 7.6897862457e-01	 7.6897862457e-01	 2.0284202364e+00
 9.2069506237e-01	 6.0193072873e-01	 2.6580146887e+00
 9.0815544965e-01	 6.2068806926e-01	 2.6362257897e+00
 8.9520863968e-01	 6.3921943924e-01	 2.5957669086e+00
 8.8186070360e-01	 6.5751174858e-01	 2.5378160936e+00
 8.6811826822e-01	 6.7555212415e-01	 2.4636051195e+00
 8.5398850636e-01	 6.9332793905e-01	 2.3744136864e+00
 8.3947912522e-01	 7.1082684135e-01	 2.2715633666e+00
 8.2459835306e-01	 7.2803678217e-01	 2.1564113435e+00
 8.0935492408e-01	 7.4494604297e-01	 2.0303439906e+00
 7.9375806153e-01	 7.6154326195e-01	 1.8947703399e+00
 7.7781745933e-01	 7.7781745933e-01	 1.7511154882e+00
 9.3115750625e-01	 6.0877085065e-01	 2.4942178134e+00
 9.1847539794e-01	 6.2774134277e-01	 2.4563486636e+00
 9.0538146513e-01	 6.4648329650e-01	 2.4012141362e+00
 8.9188184795e-01	 6.6498347299e-01	 2.3299637015e+00
 8.7798324854e-01	 6.8322885283e-01	 2.2437960525e+00
 8.6369292120e-01	 7.0120666563e-01	 2.1439533860e+00
 8.4901866073e-01	 7.1890441909e-01	 2.0317154554e+00
 8.3396878889e-01	 7.3630992742e-01	 1.9083934409e+00
 8.1855213912e-01	 7.5341133891e-01	 1.7753236846e+00
 8.0277803950e-01	 7.7019716265e-01	 1.6338613381e+00
 7.8665629409e-01	 7.8665629409e-01	 1.4853739715e+00
 9.4161995014e-01	 6.1561097256e-01	 2.3483303567e+00
 9.2879534623e-01	 6.3479461628e-01	 2.2937720363e+00
 9.1555429058e-01	 6.5374715376e-01	 2.2233335495e+00
 9.0190299231e-01	 6.7245519740e-01	 2.1381371498e+00
 8.8784822886e-01	 6.9090558151e-01	 2.0393498571e+00
 8.7339733604e-01	 7.0908539221e-01	 1.9281778154e+00
 8.5855819624e-01	 7.2698199683e-01	 1.8058604459e+00
 8.4333922472e-01	 7.4458307267e-01	 1.6736644424e+00
 8.2774935416e-01	 7.6187663485e-01	 1.5328776564e+00
 8.1179801747e-01	 7.7885106335e-01	 1.3848029175e+00
 7.9549512885e-01	 7.9549512885e-01	 1.2307518388e+00
 7.0710678120e-01	 7.0710678120e-01	 4.3347674731e+00
 6.9231205631e-01	 7.2159823775e-01	 4.1458458292e+00
 6.7722367543e-01	 7.3577720369e-01	 3.9194966887e+00
 6.6185162015e-01	 7.4963486641e-01	 3.6588387593e+00
 6.4620621941e-01	 7.6316284109e-01	 3.3670881971e+00
 6.3029812641e-01	 7.7635318758e-01	 3.0475446304e+00
 6.1413829468e-01	 7.8919842564e-01	 2.7035768909e+00
 5.9773795324e-01	 8.0169154870e-01	 2.3386085512e+00
 5.8110858112e-01	 8.1382603605e-01	 1.9561033651e+00
 5.6426188114e-01	 8.2559586329e-01	 1.5595507069e+00
 5.4720975338e-01	 8.3699551121e-01	 1.1524511072e+00
 7.1594561597e-01	 7.1594561597e-01	 3.9623974259e+00
 7.0096595702e-01	 7.3061821572e-01	 3.7859526507e+00
 6.8568897137e-01	 7.4497441875e-01	 3.5747074981e+00
 6.7012476541e-01	 7.5900530224e-01	 3.3315976462e+00
 6.5428379716e-01	 7.7270237661e-01	 3.0596485282e+00
 6.3817685299e-01	 7.8605760243e-01	 2.7619621616e+00
 6.2181502336e-01	 7.9906340596e-01	 2.4417037200e+00
 6.0520967766e-01	 8.1171269307e-01	 2.1020879389e+00
 5.8837243839e-01	 8.2399886151e-01	 1.7463654467e+00
 5.7131515466e-01	 8.3591581159e-01	 1.3778091121e+00
 5.5404987530e-01	 8.4745795511e-01	 9.9970049660e-01
 7.2478445074e-01	 7.2478445074e-01	 3.6052800640e+00
 7.0961985773e-01	 7.3963819370e-01	 3.4393833951e+00
 6.9415426732e-01	 7.5417163380e-01	 3.2412646379e+00
 6.7839791066e-01	 7.6837573808e-01	 3.0136804211e+00
 6.6236137490e-01	 7.8224191213e-01	 2.7594695270e+00
 6.4605557958e-01	 7.9576201728e-01	 2.4815405107e+00
 6.2949175205e-01	 8.0892838629e-01	 2.1828590973e+00
 6.1268140208e-01	 8.2173383743e-01	 1.8664354400e+00
 5.9563629565e-01	 8.3417168697e-01	 1.5353113274e+00
 5.7836842818e-01	 8.4623575989e-01	 1.1925474223e+00
 5.6088999722e-01	 8.5792039901e-01	 8.4121061729e-01
 7.3362328551e-01	 7.3362328551e-01	 3.2628168195e+00
 7.1827375844e-01	 7.4865817167e-01	 3.1056087953e+00
 7.0261956326e-01	 7.6336884885e-01	 2.9187101604e+00
 6.8667105592e-01	 7.7774617391e-01	 2.7047023370e+00
 6.7043895265e-01	 7.9178144765e-01	 2.4662413856e+00
 6.5393430616e-01	 8.0546643213e-01	 2.2060464006e+00
 6.3716848074e-01	 8.1879336662e-01	 1.9268877170e+00
 6.2015312650e-01	 8.3175498180e-01	 1.6315750075e+00
 6.0290015292e-01	 8.4434451242e-01	 1.3229453495e+00
 5.8542170169e-01	 8.5655570819e-01	 1.0038513420e+00
 5.6773011914e-01	 8.6838284291e-01	 6.7714934856e-01
 7.4246212027e-01	 7.4246212027e-01	 2.9344353602e+00
 7.2692765914e-01	 7.5767814965e-01	 2.7841224998e+00
 7.1108485921e-01	 7.7256606389e-01	 2.6066056230e+00
 6.9494420117e-01	 7.8711660974e-01	 2.4042946568e+00
 6.7851653039e-01	 8.0132098316e-01	 2.1796667332e+00
 6.6181303274e-01	 8.1517084698e-01	 1.9352553476e+00
 6.4484520942e-01	 8.2865834694e-01	 1.6736393603e+00
 6.2762485092e-01	 8.4177612616e-01	 1.3974319183e+00
 6.1016401018e-01	 8.5451733788e-01	 1.1092693680e+00
 5.9247497521e-01	 8.6687565648e-01	 8.1180023561e-01
 5.7457024106e-01	 8.7884528680e-01	 5.0767434320e-01
 7.5130095504e-01	 7.5130095504e-01	 2.6195880458e+00
 7.3558155984e-01	 7.6669812762e-01	 2.4744397250e+00
 7.1955015515e-01	 7.8176327894e-01	 2.3045309410e+00
 7.0321734642e-01	 7.9648704558e-01	 2.1121037116e+00
 6.8659410813e-01	 8.1086051868e-01	 1.8994599047e+00
 6.6969175932e-01	 8.2487526183e-01	 1.6689511445e+00
 6.5252193811e-01	 8.3852332726e-01	 1.4229685960e+00
 6.3509657533e-01	 8.5179727052e-01	 1.1639326954e+00
 6.1742786745e-01	 8.6469016333e-01	 8.9428289662e-01
 5.9952824872e-01	 8.7719560478e-01	 6.1646750005e-01
 5.8141036298e-01	 8.8930773069e-01	 3.3293362908e-01
 7.6013978980e-01	 7.6013978980e-01	 2.3177504925e+00
 7.4423546055e-01	 7.7571810559e-01	 2.1760960013e+00
 7.2801545109e-01	 7.9096049399e-01	 2.0120833201e+00
 7.1149049167e-01	 8.0585748141e-01	 1.8277900247e+00
 6.9467168587e-01	 8.2040005419e-01	 1.6253462597e+00
 6.7757048590e-01	 8.3457967667e-01	 1.4069253795e+00
 6.6019866679e-01	 8.4838830758e-01	 1.1747345021e+00
 6.4256829975e-01	 8.6181841488e-01	 9.3100503562e-01
 6.2469172471e-01	 8.7486298878e-01	 6.7798324402e-01
 6.0658152224e-01	 8.8751555307e-01	 4.1792091204e-01
 5.8825048490e-01	 8.9977017459e-01	 1.5306616869e-01
 7.6897862457e-01	 7.6897862457e-01	 2.0284202364e+00
 7.5288936125e-01	 7.8473808356e-01	 1.8886460054e+00
 7.3648074703e-01	 8.0015770903e-01	 1.7288762627e+00
 7.1976363692e-01	 8.1522791724e-01	 1.5510274959e+00
 7.0274926361e-01	 8.2993958971e-01	 1.3570615492e+00
 6.8544921248e-01	 8.4428409152e-01	 1.1489769879e+00
 6.6787539547e-01	 8.5825328790e-01	 9.2880040699e-01
 6.5004002416e-01	 8.7183955924e-01	 6.9857774189e-01
 6.3195558198e-01	 8.8503581423e-01	 4.6036564046e-01
 6.1363479575e-01	 8.9783550136e-01	 2.1622295096e-01
 5.9509060682e-01	 9.1023261848e-01	-3.1797619831e-02
 7.7781745933e-01	 7.7781745933e-01	 1.7511154882e+00
 7.6154326195e-01	 7.9375806153e-01	 1.6116624727e+00
 7.4494604297e-01	 8.0935492408e-01	 1.4545386421e+00
 7.2803678217e-01	 8.2459835306e-01	 1.2815026413e+00
 7.1082684135e-01	 8.3947912522e-01	 1.0943513253e+00
 6.9332793905e-01	 8.5398850636e-01	 8.9491183483e-01
 6.7555212415e-01	 8.6811826822e-01	 6.8503364752e-01
 6.5751174858e-01	 8.8186070360e-01	 4.6658066053e-01
 6.3921943924e-01	 8.9520863968e-01	 2.4142335595e-01
 6.2068806926e-01	 9.0815544965e-01	 1.1431099846e-02
 6.0193072873e-01	 9.2069506237e-01	-2.2153537722e-01
 7.8665629409e-01	 7.8665629409e-01	 1.4853739715e+00
 7.7019716265e-01	 8.0277803950e-01	 1.3447351823e+00
 7.5341133891e-01	 8.1855213912e-01	 1.1887138389e+00
 7.3630992742e-01	 8.3396878889e-01	 1.0189138848e+00
 7.1890441909e-01	 8.4901866073e-01	 8.3697039040e-01
 7.0120666563e-01	 8.6369292120e-01	 6.4454232580e-01
 6.8322885283e-01	 8.7798324854e-01	 4.4330534409e-01
 6.6498347299e-01	 8.9188184795e-01	 2.3494462260e-01
 6.4648329650e-01	 9.0538146513e-01	 2.1147810343e-02
 6.2774134277e-01	 9.1847539794e-01	-1.9640187390e-01
 6.0877085065e-01	 9.3115750625e-01	-4.1603235038e-01
 7.9549512885e-01	 7.9549512885e-01	 1.2307518388e+00
 7.7885106335e-01	 8.1179801747e-01	 1.0874700110e+00
 7.6187663485e-01	 8.2774935416e-01	 9.3105893494e-01
 7.4458307267e-01	 8.4333922472e-01	 7.6297089654e-01
 7.2698199683e-01	 8.5855819624e-01	 5.8468228314e-01
 7.0908539221e-01	 8.7339733604e-01	 3.9768704352e-01
 6.9090558151e-01	 8.8784822886e-01	 2.0349019035e-01
 6.7245519740e-01	 9.0190299231e-01	 3.6013891990e-03
 6.5374715376e-01	 9.1555429058e-01	-2.0047132385e-01
 6.3479461628e-01	 9.2879534623e-01	-4.0722765655e-01
 6.1561097256e-01	 9.4161995014e-01	-6.1518096976e-01
 5.4720975338e-01	 8.3699551121e-01	 1.1524511072e+00
 5.2996426817e-01	 8.4801997290e-01	 7.3582054844e-01
 5.1253763889e-01	 8.5866475920e-01	 3.0114494816e-01
 4.9494219468e-01	 8.6892590241e-01	-1.4828510777e-01
 4.7719035310e-01	 8.7879995838e-01	-6.0916829375e-01
 4.5929459304e-01	 8.8828400681e-01	-1.0782056818e+00
 4.4126742774e-01	 8.9737564997e-01	-1.5521135689e+00
 4.2312137827e-01	 9.0607300986e-01	-2.0276359224e+00
 4.0486894747e-01	 9.1437472369e-01	-2.5015563775e+00
 3.8652259440e-01	 9.2227993796e-01	-2.9707097258e+00
 3.6809470956e-01	 9.2978830103e-01	-3.4319928393e+00
 5.5404987530e-01	 8.4745795511e-01	 9.9970049660e-01
 5.3658882153e-01	 8.5862022257e-01	 6.1052146597e-01
 5.1894435938e-01	 8.6939806870e-01	 2.0520140928e-01
 5.0112897212e-01	 8.7978747621e-01	-2.1314927496e-01
 4.8315523252e-01	 8.8978495788e-01	-6.4141364884e-01
 4.6503577546e-01	 8.9938755690e-01	-1.0764805537e+00
 4.4678327059e-01	 9.0859284561e-01	-1.5152566151e+00
 4.2841039551e-01	 9.1739892249e-01	-1.9546778678e+00
 4.0992980932e-01	 9.2580440774e-01	-2.3917209393e+00
 3.9135412684e-01	 9.3380843719e-01	-2.8234137375e+00
 3.7269589344e-01	 9.4141065480e-01	-3.2468455911e+00
 5.6088999722e-01	 8.5792039901e-01	 8.4121061729e-01
 5.4321337488e-01	 8.6922047224e-01	 4.7780506029e-01
 5.2535107988e-01	 8.8013137819e-01	 1.0012204330e-01
 5.0731574955e-01	 8.9064904999e-01	-2.8890474089e-01
 4.8912011194e-01	 9.0076995736e-01	-6.8633922302e-01
 4.7077695788e-01	 9.1049110700e-01	-1.0892544699e+00
 4.5229911345e-01	 9.1981004124e-01	-1.4947438790e+00
 4.3369941274e-01	 9.2872483512e-01	-1.8999319946e+00
 4.1499067117e-01	 9.3723409180e-01	-2.3019848900e+00
 3.9618565927e-01	 9.4533693642e-01	-2.6981200646e+00
 3.7729707731e-01	 9.5303300857e-01	-3.0856158118e+00
 5.6773011914e-01	 8.6838284291e-01	 6.7714934856e-01
 5.4983792824e-01	 8.7982072191e-01	 3.3790208179e-01
 5.3175780036e-01	 8.9086468769e-01	-1.3797818619e-02
 5.1350252699e-01	 9.0151062378e-01	-3.7519001802e-01
 4.9508499136e-01	 9.1175495685e-01	-7.4351593363e-01
 4.7651814030e-01	 9.2159465709e-01	-1.1160294525e+00
 4.5781495630e-01	 9.3102723687e-01	-1.4900073277e+00
 4.3898842997e-01	 9.4005074775e-01	-1.8627591970e+00
 4.2005153301e-01	 9.4866377585e-01	-2.2316371740e+00
 4.0101719171e-01	 9.5686543566e-01	-2.5940449667e+00
 3.8189826118e-01	 9.6465536234e-01	-2.9474464826e+00
 5.7457024106e-01	 8.7884528680e-01	 5.0767434320e-01
 5.5646248159e-01	 8.9042097157e-01	 1.9103009225e-01
 5.3816452085e-01	 9.0159799719e-01	-1.3627907245e-01
 5.1968930443e-01	 9.1237219757e-01	-4.7166295481e-01
 5.0104987078e-01	 9.2273995634e-01	-8.1253720666e-01
 4.8225932271e-01	 9.3269820718e-01	-1.1563332626e+00
 4.6333079915e-01	 9.4224443250e-01	-1.5005079486e+00
 4.4427744721e-01	 9.5137666038e-01	-1.8425527143e+00
 4.2511239486e-01	 9.6009345990e-01	-2.1800024443e+00
 4.0584872414e-01	 9.6839393489e-01	-2.5104438071e+00
 3.8649944506e-01	 9.7627771611e-01	-2.8315231081e+00
 5.8141036298e-01	 8.8930773069e-01	 3.3293362908e-01
 5.6308703495e-01	 9.0102122124e-01	 3.7394240706e-02
 5.4457124134e-01	 9.1233130668e-01	-2.6705788676e-01
 5.2587608186e-01	 9.2323377135e-01	-5.7799959826e-01
 5.0701475019e-01	 9.3372495582e-01	-8.9301765278e-01
 4.8800050513e-01	 9.4380175727e-01	-1.2097178859e+00
 4.6884664200e-01	 9.5346162813e-01	-1.5257340417e+00
 4.4956646444e-01	 9.6270257301e-01	-1.8387362290e+00
 4.3017325671e-01	 9.7152314396e-01	-2.1464389622e+00
 4.1068025657e-01	 9.7992243412e-01	-2.4466087521e+00
 3.9110062893e-01	 9.8790006988e-01	-2.7370712148e+00
 5.8825048490e-01	 8.9977017459e-01	 1.5306616869e-01
 5.6971158830e-01	 9.1162147090e-01	-1.2281201490e-01
 5.5097796183e-01	 9.2306461617e-01	-4.0588481480e-01
 5.3206285930e-01	 9.3409534513e-01	-6.9389313588e-01
 5.1297962961e-01	 9.4470995530e-01	-9.8459183559e-01
 4.9374168754e-01	 9.5490530736e-01	-1.2757581247e+00
 4.7436248484e-01	 9.6467882376e-01	-1.5651996322e+00
 4.5485548167e-01	 9.7402848564e-01	-1.8507620960e+00
 4.3523411855e-01	 9.8295282801e-01	-2.1303366435e+00
 4.1551178900e-01	 9.9145093335e-01	-2.4018666320e+00
 3.9570181280e-01	 9.9952242365e-01	-2.6633540239e+00
 5.9509060682e-01	 9.1023261848e-01	-3.1797619831e-02
 5.7633614165e-01	 9.2222172056e-01	-2.8940623581e-01
 5.5738468231e-01	 9.3379792566e-01	-5.5252396775e-01
 5.3824963673e-01	 9.4495691892e-01	-8.1905291058e-01
 5.1894450902e-01	 9.5569495479e-01	-1.0869131250e+00
 4.9948286996e-01	 9.6600885745e-01	-1.3540502860e+00
 4.7987832769e-01	 9.7589601939e-01	-1.6184429915e+00
 4.6014449890e-01	 9.8535439826e-01	-1.8781096957e+00
 4.4029498039e-01	 9.9438251205e-01	-2.1311152391e+00
 4.2034332143e-01	 1.0029794326e+00	-2.3755769484e+00
 4.0030299667e-01	 1.0111447774e+00	-2.6096702853e+00
 6.0193072873e-01	 9.2069506237e-01	-2.2153537722e-01
 5.8296069500e-01	 9.3282197022e-01	-4.6221637640e-01
 5.6379140280e-01	 9.4453123515e-01	-7.0675224441e-01
 5.4443641416e-01	 9.5581849270e-01	-9.5320350278e-01
 5.2490938844e-01	 9.6667995426e-01	-1.1996526285e+00
 5.0522405237e-01	 9.7711240753e-01	-1.4442109605e+00
 4.8539417054e-01	 9.8711321501e-01	-1.6850252600e+00
 4.6543351612e-01	 9.9668031089e-01	-1.9202838975e+00
 4.4535584224e-01	 1.0058121961e+00	-2.1482226398e+00
 4.2517485386e-01	 1.0145079318e+00	-2.3671300181e+00
 4.0490418054e-01	 1.0227671312e+00	-2.5753522590e+00
 6.0877085065e-01	 9.3115750625e-01	-4.1603235038e-01
 5.8958524835e-01	 9.4342221988e-01	-6.4108020022e-01
 5.7019812328e-01	 9.5526454464e-01	-8.6835861279e-01
 5.5062319160e-01	 9.6668006647e-01	-1.0960838743e+00
 5.3087426785e-01	 9.7766495374e-01	-1.3224981951e+00
 5.1096523478e-01	 9.8821595761e-01	-1.5458758822e+00
 4.9091001338e-01	 9.9833041064e-01	-1.7645291622e+00
 4.7072253335e-01	 1.0080062235e+00	-1.9768136286e+00
 4.5041670408e-01	 1.0172418801e+00	-2.1811332956e+00
 4.3000638629e-01	 1.0260364310e+00	-2.3759452417e+00
 4.0950536441e-01	 1.0343894849e+00	-2.5597638319e+00
 6.1561097256e-01	 9.4161995014e-01	-6.1518096976e-01
 5.9620980170e-01	 9.5402246954e-01	-8.2584473512e-01
 5.7660484377e-01	 9.6599785412e-01	-1.0371434396e+00
 5.5680996903e-01	 9.7754164025e-01	-1.2474465696e+00
 5.3683914726e-01	 9.8864995322e-01	-1.4551534845e+00
 5.1670641719e-01	 9.9931950770e-01	-1.6586988655e+00
 4.9642585623e-01	 1.0095476063e+00	-1.8565578076e+00
 4.7601155058e-01	 1.0193321361e+00	-2.0472505371e+00
 4.5547756592e-01	 1.0286715642e+00	-2.2293467398e+00
 4.3483791872e-01	 1.0375649302e+00	-2.4014694884e+00
 4.1410654828e-01	 1.0460118387e+00	-2.5622987616e+00
 3.6809470956e-01	 9.2978830103e-01	-3.4319928393e+00
 3.4959759078e-01	 9.3689995435e-01	-3.8671537723e+00
 3.3104341998e-01	 9.4361552236e-01	-4.2915526954e+00
 3.1244424090e-01	 9.4993610115e-01	-4.7032497914e+00
 2.9381193773e-01	 9.5586324607e-01	-5.1003697790e+00
 2.7515821486e-01	 9.6139895816e-01	-5.4811068732e+00
 2.5649457770e-01	 9.6654566967e-01	-5.8437292586e+00
 2.3783231460e-01	 9.7130622879e-01	-6.1865830712e+00
 2.1918248006e-01	 9.7568388344e-01	-6.5080958876e+00
 2.0055587900e-01	 9.7968226449e-01	-6.8067797227e+00
 1.8196305243e-01	 9.8330536840e-01	-7.0812335410e+00
 3.7269589344e-01	 9.4141065480e-01	-3.2468455911e+00
 3.5396756067e-01	 9.4861120379e-01	-3.6539731973e+00
 3.3518146273e-01	 9.5541071639e-01	-4.0503305736e+00
 3.1634979391e-01	 9.6181030243e-01	-4.4341003138e+00
 2.9748458695e-01	 9.6781153666e-01	-4.8035276321e+00
 2.7859769255e-01	 9.7341644514e-01	-5.1569248816e+00
 2.5970075992e-01	 9.7862749055e-01	-5.4926756109e+00
 2.4080521853e-01	 9.8344755666e-01	-5.8092381562e+00
 2.2192226105e-01	 9.8787993198e-01	-6.1051487685e+00
 2.0306282749e-01	 9.9192829280e-01	-6.3790242783e+00
 1.8423759058e-01	 9.9559668551e-01	-6.6295643060e+00
 3.7729707731e-01	 9.5303300857e-01	-3.0856158118e+00
 3.5833753055e-01	 9.6032245323e-01	-3.4659077893e+00
 3.3931950548e-01	 9.6720591043e-01	-3.8354283270e+00
 3.2025534692e-01	 9.7368450370e-01	-4.1924803565e+00
 3.0115723617e-01	 9.7975982724e-01	-4.5354275529e+00
 2.8203717024e-01	 9.8543393212e-01	-4.8626984160e+00
 2.6290694214e-01	 9.9070931143e-01	-5.1727899148e+00
 2.4377812247e-01	 9.9558888452e-01	-5.4642706940e+00
 2.2466204205e-01	 1.0000759805e+00	-5.7357838425e+00
 2.0556977597e-01	 1.0041743211e+00	-5.9860492303e+00
 1.8651212874e-01	 1.0078880026e+00	-6.2138654194e+00
 3.8189826118e-01	 9.6465536234e-01	-2.9474464826e+00
 3.6270750044e-01	 9.7203370266e-01	-3.3020530477e+00
 3.4345754823e-01	 9.7900110447e-01	-3.6458935995e+00
 3.2416089993e-01	 9.8555870497e-01	-3.9773894264e+00
 3.0482988540e-01	 9.9170811782e-01	-4.2950207198e+00
 2.8547664792e-01	 9.9745141910e-01	-4.5973302235e+00
 2.6611312436e-01	 1.0027911323e+00	-4.8829264705e+00
 2.4675102640e-01	 1.0077302124e+00	-5.1504866072e+00
 2.2740182305e-01	 1.0122720291e+00	-5.3987588081e+00
 2.0807672446e-01	 1.0164203494e+00	-5.6265642865e+00
 1.8878666689e-01	 1.0201793197e+00	-5.8327989099e+00
 3.8649944506e-01	 9.7627771611e-01	-2.8315231081e+00
 3.6707747033e-01	 9.8374495210e-01	-3.1615491831e+00
 3.4759559099e-01	 9.9079629850e-01	-3.4808209495e+00
 3.2806645295e-01	 9.9743290624e-01	-3.7878761583e+00
 3.0850253462e-01	 1.0036564084e+00	-4.0813096592e+00
 2.8891612561e-01	 1.0094689061e+00	-4.3597766222e+00
 2.6931930658e-01	 1.0148729532e+00	-4.6219953712e+00
 2.4972393033e-01	 1.0198715402e+00	-4.8667498292e+00
 2.3014160405e-01	 1.0244680776e+00	-5.0928915829e+00
 2.1058367294e-01	 1.0286663777e+00	-5.2993415703e+00
 1.9106120504e-01	 1.0324706368e+00	-5.4850914028e+00
 3.9110062893e-01	 9.8790006988e-01	-2.7370712148e+00
 3.7144744021e-01	 9.9545620154e-01	-3.0435784872e+00
 3.5173363374e-01	 1.0025914925e+00	-3.3393490896e+00
 3.3197200596e-01	 1.0093071075e+00	-3.6230354249e+00
 3.1217518384e-01	 1.0156046990e+00	-3.8933452253e+00
 2.9235560329e-01	 1.0214863931e+00	-4.1490443507e+00
 2.7252548880e-01	 1.0269547741e+00	-4.3889592218e+00
 2.5269683426e-01	 1.0320128681e+00	-4.6119788918e+00
 2.3288138505e-01	 1.0366641262e+00	-4.8170567615e+00
 2.1309062143e-01	 1.0409124060e+00	-5.0032119491e+00
 1.9333574319e-01	 1.0447619539e+00	-5.1695303202e+00
 3.9570181280e-01	 9.9952242365e-01	-2.6633540239e+00
 3.7581741010e-01	 1.0071674510e+00	-2.9473628862e+00
 3.5587167649e-01	 1.0143866866e+00	-3.2206583199e+00
 3.3587755897e-01	 1.0211813088e+00	-3.4820056486e+00
 3.1584783306e-01	 1.0275529896e+00	-3.7302237904e+00
 2.9579508098e-01	 1.0335038801e+00	-3.9641876359e+00
 2.7573167103e-01	 1.0390365949e+00	-4.1828300858e+00
 2.5566973819e-01	 1.0441541960e+00	-4.3851437503e+00
 2.3562116605e-01	 1.0488601747e+00	-4.5701823203e+00
 2.1559756991e-01	 1.0531584344e+00	-4.7370616192e+00
 1.9561028135e-01	 1.0570532710e+00	-4.8849603459e+00
 4.0030299667e-01	 1.0111447774e+00	-2.6096702853e+00
 3.8018737999e-01	 1.0188787004e+00	-2.8721616631e+00
 3.6000971924e-01	 1.0261818806e+00	-3.1239681374e+00
 3.3978311198e-01	 1.0330555100e+00	-3.3639662984e+00
 3.1952048229e-01	 1.0395012801e+00	-3.5910846283e+00
 2.9923455867e-01	 1.0455213670e+00	-3.8043054643e+00
 2.7893785325e-01	 1.0511184158e+00	-4.0026666424e+00
 2.5864264212e-01	 1.0562955238e+00	-4.1852628287e+00
 2.3836094705e-01	 1.0610562233e+00	-4.3512465492e+00
 2.1810451840e-01	 1.0654044627e+00	-4.4998289261e+00
 1.9788481950e-01	 1.0693445882e+00	-4.6302801351e+00
 4.0490418054e-01	 1.0227671312e+00	-2.5753522590e+00
 3.8455734987e-01	 1.0305899498e+00	-2.8172693351e+00
 3.6414776199e-01	 1.0379770746e+00	-3.0485350097e+00
 3.4368866500e-01	 1.0449297113e+00	-3.2681355581e+00
 3.2319313151e-01	 1.0514495707e+00	-3.4751074777e+00
 3.0267403635e-01	 1.0575388540e+00	-3.6685390388e+00
 2.8214403547e-01	 1.0632002367e+00	-3.8475715383e+00
 2.6161554606e-01	 1.0684368517e+00	-4.0114002658e+00
 2.4110072805e-01	 1.0732522718e+00	-4.1592751935e+00
 2.2061146689e-01	 1.0776504910e+00	-4.2905014008e+00
 2.0015935765e-01	 1.0816359053e+00	-4.4044392474e+00
 4.0950536441e-01	 1.0343894849e+00	-2.5597638319e+00
 3.8892731976e-01	 1.0423011993e+00	-2.7820136739e+00
 3.6828580474e-01	 1.0497722687e+00	-2.9936502972e+00
 3.4759421801e-01	 1.0568039126e+00	-3.1937681509e+00
 3.2686578073e-01	 1.0633978613e+00	-3.3815102679e+00
 3.0611351404e-01	 1.0695563410e+00	-3.5560694067e+00
 2.8535021769e-01	 1.0752820576e+00	-3.7166889175e+00
 2.6458844999e-01	 1.0805781796e+00	-3.8626633464e+00
 2.4384050905e-01	 1.0854483204e+00	-3.9933387873e+00
