xi	eta	x	y	stress_rr	stress_sita
 9.2500000000e-01	 1.3750000000e-01	 1.8858883592e+00	 3.8607006707e-01	 1.2232087181e+01	 2.1875635370e+00
 9.2500000000e-01	 1.5000000000e-01	 1.8781914757e+00	 4.2192627409e-01	 1.2202664836e+01	 2.0884737683e+00
 9.2500000000e-01	 1.6250000000e-01	 1.8697644905e+00	 4.5782720560e-01	 1.2166059074e+01	 1.9805110584e+00
 9.2500000000e-01	 1.7500000000e-01	 1.8606004142e+00	 4.9375206206e-01	 1.2122322407e+01	 1.8641056540e+00
 9.2500000000e-01	 1.8750000000e-01	 1.8506929945e+00	 5.2967956361e-01	 1.2071586250e+01	 1.7396797729e+00
 9.2500000000e-01	 2.0000000000e-01	 1.8400367488e+00	 5.6558798013e-01	 1.2014067785e+01	 1.6076495460e+00
 9.2500000000e-01	 2.1250000000e-01	 1.8286269948e+00	 6.0145516373e-01	 1.1950076984e+01	 1.4684267809e+00
 9.2500000000e-01	 2.2500000000e-01	 1.8164598806e+00	 6.3725858347e-01	 1.1880023714e+01	 1.3224205268e+00
 9.2500000000e-01	 2.3750000000e-01	 1.8035324122e+00	 6.7297536226e-01	 1.1804424788e+01	 1.1700384423e+00
 9.2500000000e-01	 2.5000000000e-01	 1.7898424795e+00	 7.0858231593e-01	 1.1723910819e+01	 1.0116879904e+00
 9.3750000000e-01	 1.2500000000e-01	 1.9051541513e+00	 3.5255341407e-01	 1.2272212358e+01	 2.2613661294e+00
 9.3750000000e-01	 1.3750000000e-01	 1.8981343875e+00	 3.8857701556e-01	 1.2246921078e+01	 2.1686822000e+00
 9.3750000000e-01	 1.5000000000e-01	 1.8903875242e+00	 4.2466605510e-01	 1.2214947779e+01	 2.0672785244e+00
 9.3750000000e-01	 1.6250000000e-01	 1.8819058183e+00	 4.6080010953e-01	 1.2176204735e+01	 1.9575842324e+00
 9.3750000000e-01	 1.7500000000e-01	 1.8726822351e+00	 4.9695824429e-01	 1.2130675836e+01	 1.8400145553e+00
 9.3750000000e-01	 1.8750000000e-01	 1.8627104815e+00	 5.3311904130e-01	 1.2078423485e+01	 1.7149730074e+00
 9.3750000000e-01	 2.0000000000e-01	 1.8519850393e+00	 5.6926062935e-01	 1.2019595760e+01	 1.5828534364e+00
 9.3750000000e-01	 2.1250000000e-01	 1.8405011961e+00	 6.0536071674e-01	 1.1954433778e+01	 1.4440418999e+00
 9.3750000000e-01	 2.2500000000e-01	 1.8282550746e+00	 6.4139662622e-01	 1.1883279160e+01	 1.2989183404e+00
 9.3750000000e-01	 2.3750000000e-01	 1.8152436616e+00	 6.7734533215e-01	 1.1806581494e+01	 1.1478580574e+00
 9.3750000000e-01	 2.5000000000e-01	 1.8014648333e+00	 7.1318349980e-01	 1.1724905617e+01	 9.9123299694e-01
 9.5000000000e-01	 1.2500000000e-01	 1.9174454684e+00	 3.5482795223e-01	 1.2293059075e+01	 2.2464618786e+00
 9.5000000000e-01	 1.3750000000e-01	 1.9103804158e+00	 3.9108396405e-01	 1.2264486789e+01	 2.1507114783e+00
 9.5000000000e-01	 1.5000000000e-01	 1.9025835728e+00	 4.2740583610e-01	 1.2229710241e+01	 2.0468267143e+00
 9.5000000000e-01	 1.6250000000e-01	 1.8940471462e+00	 4.6377301347e-01	 1.2188573309e+01	 1.9352258547e+00
 9.5000000000e-01	 1.7500000000e-01	 1.8847640559e+00	 5.0016442651e-01	 1.2140990813e+01	 1.8163095280e+00
 9.5000000000e-01	 1.8750000000e-01	 1.8747279685e+00	 5.3655851898e-01	 1.2086955692e+01	 1.6904630022e+00
 9.5000000000e-01	 2.0000000000e-01	 1.8639333299e+00	 5.7293327857e-01	 1.2026546477e+01	 1.5580583446e+00
 9.5000000000e-01	 2.1250000000e-01	 1.8523753973e+00	 6.0926626975e-01	 1.1959934981e+01	 1.4194564123e+00
 9.5000000000e-01	 2.2500000000e-01	 1.8400502687e+00	 6.4553466897e-01	 1.1887394147e+01	 1.2750086381e+00
 9.5000000000e-01	 2.3750000000e-01	 1.8269549110e+00	 6.8171530203e-01	 1.1809305912e+01	 1.1250586075e+00
 9.5000000000e-01	 2.5000000000e-01	 1.8130871871e+00	 7.1778468367e-01	 1.1726168932e+01	 9.6994343850e-01
 9.6250000000e-01	 1.2500000000e-01	 1.9297367855e+00	 3.5710249039e-01	 1.2316813305e+01	 2.2326010629e+00
 9.6250000000e-01	 1.3750000000e-01	 1.9226264441e+00	 3.9359091254e-01	 1.2284719114e+01	 2.1336301387e+00
 9.6250000000e-01	 1.5000000000e-01	 1.9147796213e+00	 4.3014561710e-01	 1.2246894742e+01	 2.0271020305e+00
 9.6250000000e-01	 1.6250000000e-01	 1.9061884741e+00	 4.6674591740e-01	 1.2203115229e+01	 1.9134244897e+00
 9.6250000000e-01	 1.7500000000e-01	 1.8968458768e+00	 5.0337060873e-01	 1.2153225874e+01	 1.7929839352e+00
 9.6250000000e-01	 1.8750000000e-01	 1.8867454554e+00	 5.3999799667e-01	 1.2097149697e+01	 1.6661478295e+00
 9.6250000000e-01	 2.0000000000e-01	 1.8758816205e+00	 5.7660592779e-01	 1.2034895215e+01	 1.5332669503e+00
 9.6250000000e-01	 2.1250000000e-01	 1.8642495986e+00	 6.1317182276e-01	 1.1966564485e+01	 1.3946774942e+00
 9.6250000000e-01	 2.2500000000e-01	 1.8518454627e+00	 6.4967271171e-01	 1.1892361312e+01	 1.2507029769e+00
 9.6250000000e-01	 2.3750000000e-01	 1.8386661605e+00	 6.8608527191e-01	 1.1812599532e+01	 1.1016559121e+00
 9.6250000000e-01	 2.5000000000e-01	 1.8247095408e+00	 7.2238586753e-01	 1.1727711189e+01	 9.4783928352e-01
 9.7500000000e-01	 1.2500000000e-01	 1.9420281026e+00	 3.5937702855e-01	 1.2343405077e+01	 2.2197581030e+00
 9.7500000000e-01	 1.3750000000e-01	 1.9348724724e+00	 3.9609786103e-01	 1.2307555447e+01	 2.1174174884e+00
 9.7500000000e-01	 1.5000000000e-01	 1.9269756698e+00	 4.3288539810e-01	 1.2266446223e+01	 2.0080886426e+00
 9.7500000000e-01	 1.6250000000e-01	 1.9183298019e+00	 4.6971882134e-01	 1.2219783169e+01	 1.8921691206e+00
 9.7500000000e-01	 1.7500000000e-01	 1.9089276977e+00	 5.0657679095e-01	 1.2167341609e+01	 1.7700315040e+00
 9.7500000000e-01	 1.8750000000e-01	 1.8987629424e+00	 5.4343747436e-01	 1.2108974176e+01	 1.6420258743e+00
 9.7500000000e-01	 2.0000000000e-01	 1.8878299111e+00	 5.8027857701e-01	 1.2044618909e+01	 1.5084821951e+00
 9.7500000000e-01	 2.1250000000e-01	 1.8761237998e+00	 6.1707737577e-01	 1.1974307629e+01	 1.3697125331e+00
 9.7500000000e-01	 2.2500000000e-01	 1.8636406567e+00	 6.5381075446e-01	 1.1898174533e+01	 1.2260130708e+00
 9.7500000000e-01	 2.3750000000e-01	 1.8503774099e+00	 6.9045524179e-01	 1.1816464884e+01	 1.0776658904e+00
 9.7500000000e-01	 2.5000000000e-01	 1.8363318946e+00	 7.2698705140e-01	 1.1729543648e+01	 9.2494053518e-01
 9.8750000000e-01	 1.2500000000e-01	 1.9543194197e+00	 3.6165156671e-01	 1.2372767088e+01	 2.2079080142e+00
 9.8750000000e-01	 1.3750000000e-01	 1.9471185007e+00	 3.9860480952e-01	 1.2332935696e+01	 2.1020533600e+00
 9.8750000000e-01	 1.5000000000e-01	 1.9391717184e+00	 4.3562517911e-01	 1.2288311976e+01	 1.9897711819e+00
 9.8750000000e-01	 1.6250000000e-01	 1.9304711298e+00	 4.7269172527e-01	 1.2238531977e+01	 1.8714491342e+00
 9.8750000000e-01	 1.7500000000e-01	 1.9210095185e+00	 5.0978297318e-01	 1.2183300594e+01	 1.7474463119e+00
 9.8750000000e-01	 1.8750000000e-01	 1.9107804294e+00	 5.4687695204e-01	 1.2122399606e+01	 1.6180958207e+00
 9.8750000000e-01	 2.0000000000e-01	 1.8997782016e+00	 5.8395122623e-01	 1.2055696094e+01	 1.4837072710e+00
 9.8750000000e-01	 2.1250000000e-01	 1.8879980011e+00	 6.2098292878e-01	 1.1983151158e+01	 1.3445691164e+00
 9.8750000000e-01	 2.2500000000e-01	 1.8754358507e+00	 6.5794879721e-01	 1.1904828894e+01	 1.2009507821e+00
 9.8750000000e-01	 2.3750000000e-01	 1.8620886593e+00	 6.9482521167e-01	 1.1820905502e+01	 1.0531045536e+00
 9.8750000000e-01	 2.5000000000e-01	 1.8479542483e+00	 7.3158823526e-01	 1.1731678383e+01	 9.0126722656e-01
 1.0000000000e+00	 1.2500000000e-01	 1.9666107368e+00	 3.6392610487e-01	 1.2404834612e+01	 2.1970263918e+00
 1.0000000000e+00	 1.3750000000e-01	 1.9593645290e+00	 4.0111175801e-01	 1.2360802201e+01	 2.0875180966e+00
 1.0000000000e+00	 1.5000000000e-01	 1.9513677669e+00	 4.3836496011e-01	 1.2312441563e+01	 1.9721347276e+00
 1.0000000000e+00	 1.6250000000e-01	 1.9426124577e+00	 4.7566462921e-01	 1.2259318605e+01	 1.8512543078e+00
 1.0000000000e+00	 1.7500000000e-01	 1.9330913394e+00	 5.1298915540e-01	 1.2201067335e+01	 1.7252227734e+00
 1.0000000000e+00	 1.8750000000e-01	 1.9227979164e+00	 5.5031642973e-01	 1.2137398210e+01	 1.5943566398e+00
 1.0000000000e+00	 2.0000000000e-01	 1.9117264922e+00	 5.8762387546e-01	 1.2068106862e+01	 1.4589456077e+00
 1.0000000000e+00	 2.1250000000e-01	 1.8998722024e+00	 6.2488848179e-01	 1.1993083179e+01	 1.3192550212e+00
 1.0000000000e+00	 2.2500000000e-01	 1.8872310448e+00	 6.6208683996e-01	 1.1912320650e+01	 1.1755281127e+00
 1.0000000000e+00	 2.3750000000e-01	 1.8737999088e+00	 6.9919518155e-01	 1.1825925904e+01	 1.0279879981e+00
 1.0000000000e+00	 2.5000000000e-01	 1.8595766021e+00	 7.3618941913e-01	 1.1734128263e+01	 8.7683941609e-01
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 1.1722438971e+01	 1.0847644640e+00
 8.7500000000e-01	 2.6250000000e-01	 1.7292748837e+00	 7.2472986455e-01	 1.1661141195e+01	 9.2219497489e-01
 8.7500000000e-01	 2.7500000000e-01	 1.7144526070e+00	 7.5912927655e-01	 1.1593865276e+01	 7.5435839589e-01
 8.7500000000e-01	 2.8750000000e-01	 1.6988868935e+00	 7.9335258431e-01	 1.1521301126e+01	 5.8142096822e-01
 8.7500000000e-01	 3.0000000000e-01	 1.6825793438e+00	 8.2737642706e-01	 1.1444273034e+01	 4.0354024187e-01
 8.7500000000e-01	 3.1250000000e-01	 1.6655325128e+00	 8.6117736201e-01	 1.1363741198e+01	 2.2086914923e-01
 8.7500000000e-01	 3.2500000000e-01	 1.6477499220e+00	 8.9473191212e-01	 1.1280801703e+01	 3.3560629128e-02
 8.7500000000e-01	 3.3750000000e-01	 1.6292360671e+00	 9.2801661506e-01	 1.1196684635e+01	-1.5822703270e-01
 8.7500000000e-01	 3.5000000000e-01	 1.6099964235e+00	 9.6100807296e-01	 1.1112750089e+01	-3.5432399475e-01
 8.7500000000e-01	 3.6250000000e-01	 1.5900374492e+00	 9.9368300285e-01	 1.1030481841e+01	-5.5454166150e-01
 8.7500000000e-01	 3.7500000000e-01	 1.5693665835e+00	 1.0260182876e+00	 1.0951478523e+01	-7.5866442543e-01
 8.8750000000e-01	 2.5000000000e-01	 1.7549754183e+00	 6.9477876433e-01	 1.1722446354e+01	 1.0678465293e+00
 8.8750000000e-01	 2.6250000000e-01	 1.7408033830e+00	 7.2956139697e-01	 1.1657954803e+01	 9.0632245518e-01
 8.8750000000e-01	 2.7500000000e-01	 1.7258822910e+00	 7.6419013839e-01	 1.1587366061e+01	 7.3951055333e-01
 8.8750000000e-01	 2.8750000000e-01	 1.7102128062e+00	 7.9864160154e-01	 1.1511345688e+01	 5.6755949679e-01
 8.8750000000e-01	 3.0000000000e-01	 1.6937965394e+00	 8.3289226991e-01	 1.1430697701e+01	 3.9060793141e-01
 8.8750000000e-01	 3.1250000000e-01	 1.6766360629e+00	 8.6691854442e-01	 1.1346366583e+01	 2.0878846149e-01
 8.8750000000e-01	 3.2500000000e-01	 1.6587349215e+00	 9.0069679153e-01	 1.1259437687e+01	 2.2232208031e-02
 8.8750000000e-01	 3.3750000000e-01	 1.6400976408e+00	 9.3420339250e-01	 1.1171135729e+01	-1.6892587904e-01
 8.8750000000e-01	 3.5000000000e-01	 1.6207297330e+00	 9.6741479345e-01	 1.1082821079e+01	-3.6454078433e-01
 8.8750000000e-01	 3.6250000000e-01	 1.6006376989e+00	 1.0003075562e+00	 1.0995983622e+01	-5.6445012427e-01
 8.8750000000e-01	 3.7500000000e-01	 1.5798290274e+00	 1.0328584095e+00	 1.0912233990e+01	-7.6846568717e-01
 9.0000000000e-01	 2.5000000000e-01	 1.7665977720e+00	 6.9937994820e-01	 1.1722689411e+01	 1.0500146137e+00
 9.0000000000e-01	 2.6250000000e-01	 1.7523318822e+00	 7.3439292940e-01	 1.1654881658e+01	 8.8945240587e-01
 9.0000000000e-01	 2.7500000000e-01	 1.7373119751e+00	 7.6925100023e-01	 1.1580851899e+01	 7.2358280885e-01
 9.0000000000e-01	 2.8750000000e-01	 1.7215387188e+00	 8.0393061877e-01	 1.1501240918e+01	 5.5253732227e-01
 9.0000000000e-01	 3.0000000000e-01	 1.7050137350e+00	 8.3840811275e-01	 1.1416832091e+01	 3.7643608701e-01
 9.0000000000e-01	 3.1250000000e-01	 1.6877396130e+00	 8.7265972683e-01	 1.1328553880e+01	 1.9539176303e-01
 9.0000000000e-01	 3.2500000000e-01	 1.6697199210e+00	 9.0666167094e-01	 1.1237480702e+01	 9.5139992261e-03
 9.0000000000e-01	 3.3750000000e-01	 1.6509592146e+00	 9.4039016993e-01	 1.1144831814e+01	-1.8108530754e-01
 9.0000000000e-01	 3.5000000000e-01	 1.6314630425e+00	 9.7382151393e-01	 1.1051967931e+01	-3.7628577404e-01
 9.0000000000e-01	 3.6250000000e-01	 1.6112379485e+00	 1.0069321096e+00	 1.0960385290e+01	-5.7595114916e-01
 9.0000000000e-01	 3.7500000000e-01	 1.5902914713e+00	 1.0396985314e+00	 1.0871706967e+01	-7.7992067474e-01
 9.1250000000e-01	 2.5000000000e-01	 1.7782201258e+00	 7.0398113207e-01	 1.1723174976e+01	 1.0312884902e+00
 9.1250000000e-01	 2.6250000000e-01	 1.7638603814e+00	 7.3922446183e-01	 1.1651933197e+01	 8.7160682445e-01
 9.1250000000e-01	 2.7500000000e-01	 1.7487416591e+00	 7.7431186207e-01	 1.1574338764e+01	 7.0659925447e-01
 9.1250000000e-01	 2.8750000000e-01	 1.7328646314e+00	 8.0921963599e-01	 1.1491007246e+01	 5.3638050546e-01
 9.1250000000e-01	 3.0000000000e-01	 1.7162309306e+00	 8.4392395560e-01	 1.1402700977e+01	 3.6105262101e-01
 9.1250000000e-01	 3.1250000000e-01	 1.6988431631e+00	 8.7840090924e-01	 1.1310332070e+01	 1.8070871317e-01
 9.1250000000e-01	 3.2500000000e-01	 1.6807049204e+00	 9.1262655035e-01	 1.1214963764e+01	-4.5626793290e-03
 9.1250000000e-01	 3.3750000000e-01	 1.6618207884e+00	 9.4657694736e-01	 1.1117809742e+01	-1.9467241087e-01
 9.1250000000e-01	 3.5000000000e-01	 1.6421963520e+00	 9.8022823441e-01	 1.1020231093e+01	-3.8952451618e-01
 9.1250000000e-01	 3.6250000000e-01	 1.6218381982e+00	 1.0135566629e+00	 1.0923730623e+01	-5.8900877730e-01
 9.1250000000e-01	 3.7500000000e-01	 1.6007539152e+00	 1.0465386534e+00	 1.0829944269e+01	-7.9299193035e-01
 9.2500000000e-01	 2.5000000000e-01	 1.7898424795e+00	 7.0858231593e-01	 1.1723910819e+01	 1.0116879904e+00
 9.2500000000e-01	 2.6250000000e-01	 1.7753888806e+00	 7.4405599426e-01	 1.1649121720e+01	 8.5280772669e-01
 9.2500000000e-01	 2.7500000000e-01	 1.7601713431e+00	 7.7937272391e-01	 1.1567843424e+01	 6.8858396003e-01
 9.2500000000e-01	 2.8750000000e-01	 1.7441905440e+00	 8.1450865322e-01	 1.1480665826e+01	 5.1911504369e-01
 9.2500000000e-01	 3.0000000000e-01	 1.7274481262e+00	 8.4943979844e-01	 1.1388329794e+01	 3.4448533986e-01
 9.2500000000e-01	 3.1250000000e-01	 1.7099467131e+00	 8.8414209165e-01	 1.1291730731e+01	 1.6476882168e-01
 9.2500000000e-01	 3.2500000000e-01	 1.6916899199e+00	 9.1859142976e-01	 1.1191920431e+01	-1.9966703687e-02
 9.2500000000e-01	 3.3750000000e-01	 1.6726823622e+00	 9.5276372479e-01	 1.1090106850e+01	-2.0965452042e-01
 9.2500000000e-01	 3.5000000000e-01	 1.6529296615e+00	 9.8663495490e-01	 1.0987651449e+01	-4.0422284568e-01
 9.2500000000e-01	 3.6250000000e-01	 1.6324384478e+00	 1.0201812163e+00	 1.0886063781e+01	-6.0358737417e-01
 9.2500000000e-01	 3.7500000000e-01	 1.6112163591e+00	 1.0533787753e+00	 1.0786993034e+01	-8.0764235839e-01
 9.3750000000e-01	 2.5000000000e-01	 1.8014648333e+00	 7.1318349980e-01	 1.1724905617e+01	 9.9123299694e-01
 9.3750000000e-01	 2.6250000000e-01	 1.7869173798e+00	 7.4888752668e-01	 1.1646460366e+01	 8.3307714167e-01
 9.3750000000e-01	 2.7500000000e-01	 1.7716010272e+00	 7.8443358575e-01	 1.1561383421e+01	 6.6956096995e-01
 9.3750000000e-01	 2.8750000000e-01	 1.7555164566e+00	 8.1979767044e-01	 1.1470238518e+01	 5.0076686909e-01
 9.3750000000e-01	 3.0000000000e-01	 1.7386653219e+00	 8.5495564128e-01	 1.1373744619e+01	 3.2676194371e-01
 9.3750000000e-01	 3.1250000000e-01	 1.7210502632e+00	 8.8988327406e-01	 1.1272780029e+01	 1.4760144967e-01
 9.3750000000e-01	 3.2500000000e-01	 1.7026749194e+00	 9.2455630917e-01	 1.1168384791e+01	-3.6667142021e-02
 9.3750000000e-01	 3.3750000000e-01	 1.6835439359e+00	 9.5895050222e-01	 1.1061760951e+01	-2.2599920365e-01
 9.3750000000e-01	 3.5000000000e-01	 1.6636629710e+00	 9.9304167538e-01	 1.0954270306e+01	-4.2034687686e-01
 9.3750000000e-01	 3.6250000000e-01	 1.6430386975e+00	 1.0268057696e+00	 1.0847429298e+01	-6.1965162608e-01
 9.3750000000e-01	 3.7500000000e-01	 1.6216788030e+00	 1.0602188972e+00	 1.0742900725e+01	-8.2383522185e-01
 9.5000000000e-01	 2.5000000000e-01	 1.8130871871e+00	 7.1778468367e-01	 1.1726168932e+01	 9.6994343850e-01
 9.5000000000e-01	 2.6250000000e-01	 1.7984458791e+00	 7.5371905911e-01	 1.1643963091e+01	 8.1243710732e-01
 9.5000000000e-01	 2.7500000000e-01	 1.7830307112e+00	 7.8949444759e-01	 1.1554977042e+01	 6.4955430012e-01
 9.5000000000e-01	 2.8750000000e-01	 1.7668423693e+00	 8.2508668766e-01	 1.1459747870e+01	 4.8136184691e-01
 9.5000000000e-01	 3.0000000000e-01	 1.7498825175e+00	 8.6047148412e-01	 1.1358972156e+01	 3.0791002615e-01
 9.5000000000e-01	 3.1250000000e-01	 1.7321538133e+00	 8.9562445646e-01	 1.1253510694e+01	 1.2923581052e-01
 9.5000000000e-01	 3.2500000000e-01	 1.7136599189e+00	 9.3052118858e-01	 1.1144391446e+01	-5.4633252698e-02
 9.5000000000e-01	 3.3750000000e-01	 1.6944055097e+00	 9.6513727965e-01	 1.1032810323e+01	-2.4367426134e-01
 9.5000000000e-01	 3.5000000000e-01	 1.6743962804e+00	 9.9944839586e-01	 1.0920129387e+01	-4.3786300031e-01
 9.5000000000e-01	 3.6250000000e-01	 1.6536389472e+00	 1.0334303230e+00	 1.0807872078e+01	-6.3716653682e-01
 9.5000000000e-01	 3.7500000000e-01	 1.6321412469e+00	 1.0670590191e+00	 1.0697715126e+01	-8.4153413905e-01
 9.6250000000e-01	 2.5000000000e-01	 1.8247095408e+00	 7.2238586753e-01	 1.1727711189e+01	 9.4783928352e-01
 9.6250000000e-01	 2.6250000000e-01	 1.8099743783e+00	 7.5855059154e-01	 1.1641644643e+01	 7.9090966614e-01
 9.6250000000e-01	 2.7500000000e-01	 1.7944603953e+00	 7.9455530943e-01	 1.1548643309e+01	 6.2858793513e-01
 9.6250000000e-01	 2.8750000000e-01	 1.7781682819e+00	 8.3037570489e-01	 1.1449217097e+01	 4.6092577414e-01
 9.6250000000e-01	 3.0000000000e-01	 1.7610997131e+00	 8.6598732697e-01	 1.1344039718e+01	 2.8795707411e-01
 9.6250000000e-01	 3.1250000000e-01	 1.7432573634e+00	 9.0136563887e-01	 1.1233954014e+01	 1.0970097089e-01
 9.6250000000e-01	 3.2500000000e-01	 1.7246449183e+00	 9.3648606799e-01	 1.1119975500e+01	-7.3834482320e-02
 9.6250000000e-01	 3.3750000000e-01	 1.7052670835e+00	 9.7132405707e-01	 1.1003293698e+01	-2.6264772502e-01
 9.6250000000e-01	 3.5000000000e-01	 1.6851295899e+00	 1.0058551163e+00	 1.0885270825e+01	-4.5673787983e-01
 9.6250000000e-01	 3.6250000000e-01	 1.6642391968e+00	 1.0400548763e+00	 1.0767437389e+01	-6.5609742448e-01
 9.6250000000e-01	 3.7500000000e-01	 1.6426036908e+00	 1.0738991410e+00	 1.0651484341e+01	-8.6070308055e-01
 9.7500000000e-01	 2.5000000000e-01	 1.8363318946e+00	 7.2698705140e-01	 1.1729543648e+01	 9.2494053518e-01
 9.7500000000e-01	 2.6250000000e-01	 1.8215028775e+00	 7.6338212396e-01	 1.1639520547e+01	 7.6851686138e-01
 9.7500000000e-01	 2.7500000000e-01	 1.8058900793e+00	 7.9961617127e-01	 1.1542401952e+01	 6.0668582576e-01
 9.7500000000e-01	 2.8750000000e-01	 1.7894941945e+00	 8.3566472211e-01	 1.1438670065e+01	 4.3948437830e-01
 9.7500000000e-01	 3.0000000000e-01	 1.7723169087e+00	 8.7150316981e-01	 1.1328975214e+01	 2.6693046783e-01
 9.7500000000e-01	 3.1250000000e-01	 1.7543609135e+00	 9.0710682128e-01	 1.1214141818e+01	 8.9025851833e-02
 9.7500000000e-01	 3.2500000000e-01	 1.7356299178e+00	 9.4245094740e-01	 1.1095172550e+01	-9.4240463735e-02
 9.7500000000e-01	 3.3750000000e-01	 1.7161286573e+00	 9.7751083450e-01	 1.0973250255e+01	-2.8288785429e-01
 9.7500000000e-01	 3.5000000000e-01	 1.6958628994e+00	 1.0122618368e+00	 1.0849737154e+01	-4.7693844944e-01
 9.7500000000e-01	 3.6250000000e-01	 1.6748394465e+00	 1.0466794296e+00	 1.0726170858e+01	-6.7640991846e-01
 9.7500000000e-01	 3.7500000000e-01	 1.6530661346e+00	 1.0807392629e+00	 1.0604256793e+01	-8.8130636638e-01
 9.8750000000e-01	 2.5000000000e-01	 1.8479542483e+00	 7.3158823526e-01	 1.1731678383e+01	 9.0126722656e-01
 9.8750000000e-01	 2.6250000000e-01	 1.8330313767e+00	 7.6821365638e-01	 1.1637607077e+01	 7.4528073344e-01
 9.8750000000e-01	 2.7500000000e-01	 1.8173197634e+00	 8.0467703310e-01	 1.1536273393e+01	 5.8387188669e-01
 9.8750000000e-01	 2.8750000000e-01	 1.8008201071e+00	 8.4095373933e-01	 1.1428131273e+01	 4.1706331641e-01
 9.8750000000e-01	 3.0000000000e-01	 1.7835341043e+00	 8.7701901264e-01	 1.1313807129e+01	 2.4485748105e-01
 9.8750000000e-01	 3.1250000000e-01	 1.7654644635e+00	 9.1284800368e-01	 1.1194106460e+01	 6.7239229956e-02
 9.8750000000e-01	 3.2500000000e-01	 1.7466149173e+00	 9.4841582680e-01	 1.1070018672e+01	-1.1582101402e-01
 9.8750000000e-01	 3.3750000000e-01	 1.7269902311e+00	 9.8369761193e-01	 1.0942719607e+01	-3.0436313425e-01
 9.8750000000e-01	 3.5000000000e-01	 1.7065962089e+00	 1.0186685573e+00	 1.0813571304e+01	-4.9843191050e-01
 9.8750000000e-01	 3.6250000000e-01	 1.6854396961e+00	 1.0533039830e+00	 1.0684118469e+01	-6.9806995653e-01
 9.8750000000e-01	 3.7500000000e-01	 1.6635285785e+00	 1.0875793848e+00	 1.0556081219e+01	-9.0330866334e-01
 1.0000000000e+00	 2.5000000000e-01	 1.8595766021e+00	 7.3618941913e-01	 1.1734128263e+01	 8.7683941609e-01
 1.0000000000e+00	 2.6250000000e-01	 1.8445598760e+00	 7.7304518881e-01	 1.1635921240e+01	 7.2122331662e-01
 1.0000000000e+00	 2.7500000000e-01	 1.8287494474e+00	 8.0973789494e-01	 1.1530278727e+01	 5.6016999445e-01
 1.0000000000e+00	 2.8750000000e-01	 1.8121460197e+00	 8.4624275655e-01	 1.1417625838e+01	 3.9368817415e-01
 1.0000000000e+00	 3.0000000000e-01	 1.7947513000e+00	 8.8253485548e-01	 1.1298564512e+01	 2.2176528125e-01
 1.0000000000e+00	 3.1250000000e-01	 1.7765680136e+00	 9.1858918609e-01	 1.1173880810e+01	 4.4369738692e-02
 1.0000000000e+00	 3.2500000000e-01	 1.7575999168e+00	 9.5438070621e-01	 1.1044550411e+01	-1.3854613244e-01
 1.0000000000e+00	 3.3750000000e-01	 1.7378518048e+00	 9.8988438935e-01	 1.0911741795e+01	-3.2704227289e-01
 1.0000000000e+00	 3.5000000000e-01	 1.7173295184e+00	 1.0250752778e+00	 1.0776816591e+01	-5.2118572889e-01
 1.0000000000e+00	 3.6250000000e-01	 1.6960399458e+00	 1.0599285363e+00	 1.0641326557e+01	-7.2104378211e-01
 1.0000000000e+00	 3.7500000000e-01	 1.6739910224e+00	 1.0944195068e+00	 1.0507006672e+01	-9.2667498269e-01
 8.7500000000e-01	 3.7500000000e-01	 1.5693665835e+00	 1.0260182876e+00	 1.0951478523e+01	-7.5866442543e-01
 8.7500000000e-01	 3.8750000000e-01	 1.5479922437e+00	 1.0579910271e+00	 1.0769430341e+01	-9.7809528678e-01
 8.7500000000e-01	 4.0000000000e-01	 1.5259238176e+00	 1.0895785896e+00	 1.0626887814e+01	-1.1728056624e+00
 8.7500000000e-01	 4.1250000000e-01	 1.5031716538e+00	 1.1207586623e+00	 1.0527096539e+01	-1.3410845403e+00
 8.7500000000e-01	 4.2500000000e-01	 1.4797470481e+00	 1.1515093025e+00	 1.0473281370e+01	-1.4812779621e+00
 8.7500000000e-01	 4.3750000000e-01	 1.4556622267e+00	 1.1818089870e+00	 1.0468633483e+01	-1.5917974763e+00
 8.7500000000e-01	 4.5000000000e-01	 1.4309303270e+00	 1.2116366614e+00	 1.0516297407e+01	-1.6711291481e+00
 8.7500000000e-01	 4.6250000000e-01	 1.4055653745e+00	 1.2409717878e+00	 1.0619357998e+01	-1.7178429903e+00
 8.7500000000e-01	 4.7500000000e-01	 1.3795822569e+00	 1.2697943914e+00	 1.0501536567e+01	-1.8587532326e+00
