x	y	stress_yy
 7.225754129358753e-01	 1.469452626864787e+00	 6.269254257915689e+00
 6.928612569308982e-01	 1.483694553682143e+00	 6.020277475831287e+00
 6.629729014853196e-01	 1.497288610081763e+00	 5.758080927723734e+00
 6.329307483347361e-01	 1.510233398451768e+00	 5.483192833522481e+00
 6.027550869038751e-01	 1.522528342987494e+00	 5.196185768032711e+00
 9.028960930843491e-01	 1.381042593500963e+00	 7.515806596674826e+00
 8.744410424902173e-01	 1.399232955293995e+00	 7.350204782917457e+00
 8.456871041839830e-01	 1.416796852689532e+00	 7.169932549214538e+00
 8.166546212294176e-01	 1.433727739008007e+00	 6.975195306925377e+00
 7.873640826341083e-01	 1.450019931365309e+00	 6.766273245644781e+00
 7.578360785325561e-01	 1.465668611267865e+00	 6.543515975285465e+00
 7.280912557823146e-01	 1.480669822491582e+00	 6.307336923002957e+00
 6.981502741590386e-01	 1.495020466307319e+00	 6.058207546271028e+00
 6.680337633285006e-01	 1.508718294129499e+00	 5.796651422464457e+00
 6.377622807647348e-01	 1.521761897677452e+00	 5.523238273629168e+00
 6.073562707735738e-01	 1.534150696751061e+00	 5.238577982789288e+00
 9.097362150022150e-01	 1.391505037392387e+00	 7.568412445709567e+00
 8.810655958428457e-01	 1.409833204956963e+00	 7.399256723533975e+00
 8.520938246705574e-01	 1.427530162181541e+00	 7.215878839765578e+00
 8.228413986632397e-01	 1.444589312790497e+00	 7.018547115904451e+00
 7.933289620482358e-01	 1.461004930847569e+00	 6.807601695834730e+00
 7.635772609459127e-01	 1.476772161355446e+00	 6.583448925516203e+00
 7.336070986294119e-01	 1.491887018118641e+00	 6.346555510343038e+00
 7.034392913878393e-01	 1.506346378932792e+00	 6.097442512929540e+00
 6.730946251723136e-01	 1.520147978177585e+00	 5.836679252871734e+00
 6.425938131953089e-01	 1.533290396903557e+00	 5.564877168097839e+00
 6.119574546437619e-01	 1.545773050515137e+00	 5.282683694819180e+00
 9.165763369200917e-01	 1.401967481284305e+00	 7.620836484903663e+00
 8.876901491956691e-01	 1.420433454620336e+00	 7.448389474865873e+00
 8.585005451574801e-01	 1.438263471673887e+00	 7.262151810420590e+00
 8.290281760975334e-01	 1.455450886573275e+00	 7.062454714213619e+00
 7.992938414629273e-01	 1.471989930330090e+00	 6.849698319669834e+00
 7.693184433598954e-01	 1.487875711443280e+00	 6.624345786220745e+00
 7.391229414771665e-01	 1.503104213745964e+00	 6.386917214881863e+00
 7.087283086172992e-01	 1.517672291558560e+00	 6.137983428411312e+00
 6.781554870167587e-01	 1.531577662226018e+00	 5.878159678817863e+00
 6.474253456264587e-01	 1.544818896130081e+00	 5.608099342785605e+00
 6.165586385144400e-01	 1.557395404279724e+00	 5.328487662714958e+00
 9.234164588379790e-01	 1.412429925176719e+00	 7.673128668680030e+00
 8.943147025486875e-01	 1.431033704284114e+00	 7.497645208402723e+00
 8.649072656447517e-01	 1.448996781166568e+00	 7.308786114637833e+00
 8.352149535322991e-01	 1.466312460356341e+00	 7.106945516864950e+00
 8.052587208781826e-01	 1.482974929812870e+00	 6.892583587123500e+00
 7.750596257745040e-01	 1.498979261531365e+00	 6.666220388661316e+00
 7.446387843255793e-01	 1.514321409373550e+00	 6.428429547473904e+00
 7.140173258474193e-01	 1.528998204184626e+00	 6.179831812465197e+00
 6.832163488618361e-01	 1.543007346274800e+00	 5.921088568240636e+00
 6.522568780581836e-01	 1.556347395357025e+00	 5.652895362077803e+00
 6.211598223856076e-01	 1.569017758044822e+00	 5.375975503485375e+00
 9.302565807558767e-01	 1.422892369069627e+00	 7.725338184272260e+00
 9.009392559019015e-01	 1.441633953948297e+00	 7.547065529294783e+00
 8.713139861323717e-01	 1.459730090659585e+00	 7.355816031851674e+00
 8.414017309675366e-01	 1.477174034139694e+00	 7.152046748327270e+00
 8.112236002940023e-01	 1.493959929295910e+00	 6.936277951999887e+00
 7.808008081897385e-01	 1.510082811619702e+00	 6.709086712950142e+00
 7.501546271746498e-01	 1.525538605001402e+00	 6.471100323267553e+00
 7.193063430781990e-01	 1.540324116810988e+00	 6.222989634809421e+00
 6.882772107075457e-01	 1.554437030323931e+00	 5.965462374788038e+00
 6.570884104904839e-01	 1.567875894584390e+00	 5.699256501736381e+00
 6.257610062572652e-01	 1.580640111810430e+00	 5.425133660995884e+00
 9.370967026737852e-01	 1.433354812963030e+00	 7.777513479724552e+00
 9.075638092553103e-01	 1.452234203612885e+00	 7.596691497022599e+00
 8.777207066203410e-01	 1.470463400152938e+00	 7.403275481122868e+00
 8.475885084032457e-01	 1.488035607923335e+00	 7.197785449480961e+00
 8.171884797103856e-01	 1.504944928779209e+00	 6.980801852524333e+00
 7.865419906055990e-01	 1.521186361708291e+00	 6.752958882617030e+00
 7.556704700243780e-01	 1.536755800629518e+00	 6.514937650600109e+00
 7.245953603096386e-01	 1.551650029437648e+00	 6.267459298709833e+00
 6.933380725538877e-01	 1.565866714373410e+00	 6.011278116441807e+00
 6.619199429233596e-01	 1.579404393812174e+00	 5.747174722937019e+00
 6.303621901294124e-01	 1.592262465576548e+00	 5.475949375791362e+00
 9.439368245917042e-01	 1.443817256856928e+00	 7.829702290673632e+00
 9.141883626089141e-01	 1.462834453277879e+00	 7.646563645167360e+00
 8.841274271086591e-01	 1.481196709646628e+00	 7.451198034195693e+00
 8.537752858394263e-01	 1.498897181707264e+00	 7.244188484269233e+00
 8.231533591273332e-01	 1.515929928262769e+00	 7.026175711907512e+00
 7.922831730220854e-01	 1.532289911797133e+00	 6.797851159413092e+00
 7.611863128747642e-01	 1.547972996257898e+00	 6.559949920374224e+00
 7.298843775417380e-01	 1.562975942064603e+00	 6.313243625271253e+00
 6.983989344008616e-01	 1.577296398423238e+00	 6.058533355070949e+00
 6.667514753568107e-01	 1.590932893040377e+00	 5.796642647435757e+00
 6.349633740020493e-01	 1.603884819343176e+00	 5.528410656230859e+00
 9.507769465096340e-01	 1.454279700751320e+00	 7.881951665975177e+00
 9.208129159627132e-01	 1.473434702943277e+00	 7.696722000328240e+00
 8.905341475973253e-01	 1.491930019140653e+00	 7.499616927991291e+00
 8.599620632760784e-01	 1.509758755491480e+00	 7.291282546063014e+00
 8.291182385448447e-01	 1.526914927746587e+00	 7.072419938885728e+00
 7.980243554391980e-01	 1.543393461886226e+00	 6.843777938338747e+00
 7.667021557258082e-01	 1.559190191886543e+00	 6.606145795894281e+00
 7.351733947744968e-01	 1.574301854691855e+00	 6.360345838407540e+00
 7.034597962484678e-01	 1.588726082473414e+00	 6.107226176866977e+00
 6.715830077908371e-01	 1.602461392269001e+00	 5.847653533806641e+00
 6.395645578751757e-01	 1.615507173110314e+00	 5.582506250868322e+00
 9.576170684275745e-01	 1.464742144646208e+00	 7.934307992231544e+00
 9.274374693167079e-01	 1.484034952609081e+00	 7.747206100229093e+00
 8.969408680863412e-01	 1.502663328635016e+00	 7.548565076565588e+00
 8.661488407132029e-01	 1.520620329275986e+00	 7.339094163752712e+00
 8.350831179629206e-01	 1.537899927230666e+00	 7.119554928237656e+00
 8.037655378569366e-01	 1.554497011975572e+00	 6.890753742884790e+00
 7.722179985775102e-01	 1.570407387515452e+00	 6.653534203137616e+00
 7.404624120079161e-01	 1.585627767319404e+00	 6.408769550455704e+00
 7.085206580967063e-01	 1.600155766523939e+00	 6.157355173618473e+00
 6.764145402254393e-01	 1.613989891498045e+00	 5.900201254698387e+00
 6.441657417487923e-01	 1.627129526877964e+00	 5.638225622017412e+00
 5.981539030346663e-01	 1.510905989224438e+00	 5.155523183388595e+00
 5.680960850001699e-01	 1.522462425874857e+00	 4.835133048390016e+00
 5.379455574460040e-01	 1.533375223883753e+00	 4.532121428339561e+00
 5.077218914329504e-01	 1.543646164429884e+00	 4.247439840599117e+00
 4.774443987833440e-01	 1.553277774923845e+00	 3.981955469356502e+00
 4.471320991271144e-01	 1.562273307054313e+00	 3.736448283531336e+00
 4.168036887336734e-01	 1.570636713267633e+00	 3.511608809593753e+00
 3.864775112014002e-01	 1.578372621830225e+00	 3.308036553970498e+00
 3.561715300634782e-01	 1.585486310625523e+00	 3.126239063584008e+00
 3.259033033559552e-01	 1.591983679838119e+00	 2.966631607377708e+00
 2.956899601812942e-01	 1.597871223677692e+00	 2.829537456470958e+00
 6.027550869038751e-01	 1.522528342987494e+00	 5.196185768032711e+00
 5.724660548848367e-01	 1.534173675303793e+00	 4.882986605249916e+00
 5.420836001959101e-01	 1.545170417912212e+00	 4.586187694041874e+00
 5.116274444444988e-01	 1.555520365692882e+00	 4.306722805378993e+00
 4.811170480054178e-01	 1.565226065498014e+00	 4.045444553147902e+00
 4.505715768134437e-01	 1.574290794029277e+00	 3.803121431744463e+00
 4.200098709554459e-01	 1.582718534136446e+00	 3.580435499768738e+00
 3.894504151344075e-01	 1.590513949687990e+00	 3.377980705509441e+00
 3.589113110645378e-01	 1.597682359166444e+00	 3.196261843761124e+00
 3.284102518437008e-01	 1.604229708142433e+00	 3.035694127796384e+00
 2.979644983366877e-01	 1.610162540781094e+00	 2.896603355075761e+00
 6.073562707735738e-01	 1.534150696751061e+00	 5.238577982789288e+00
 5.768360247698988e-01	 1.545884924733330e+00	 4.932186921470660e+00
 5.462216429461266e-01	 1.556965611941338e+00	 4.641232688804232e+00
 5.155329974562838e-01	 1.567394566956594e+00	 4.366632041242371e+00
 4.847896972276649e-01	 1.577174356072925e+00	 4.109223693019752e+00
 4.540110544998927e-01	 1.586308281004989e+00	 3.869765272013630e+00
 4.232160531772945e-01	 1.594800355005994e+00	 3.648930913284115e+00
 3.924233190674576e-01	 1.602655277546456e+00	 3.447309486990958e+00
 3.616510920656160e-01	 1.609878407708013e+00	 3.265403451214749e+00
 3.309172003314512e-01	 1.616475736447324e+00	 3.103628314464760e+00
 3.002390364920813e-01	 1.622453857884982e+00	 2.962312687378584e+00
 6.119574546437619e-01	 1.545773050515137e+00	 5.282683694819180e+00
 5.812059946553556e-01	 1.557596174163466e+00	 4.982724153127474e+00
 5.503596856966543e-01	 1.568760805971133e+00	 4.697252555066902e+00
 5.194385504683057e-01	 1.579268768221021e+00	 4.427169369915884e+00
 4.884623464500848e-01	 1.589122646648578e+00	 4.173300079140857e+00
 4.574505321864613e-01	 1.598325767981450e+00	 3.936392049089235e+00
 4.264222353992193e-01	 1.606882175876276e+00	 3.717112033330141e+00
 3.953962230005502e-01	 1.614796605405623e+00	 3.516044302336959e+00
 3.643908730667133e-01	 1.622074456250230e+00	 3.333689392019676e+00
 3.334241488192061e-01	 1.628721764752790e+00	 3.170463456833839e+00
 3.025135746474747e-01	 1.634745174989355e+00	 3.026698207881681e+00
 6.165586385144400e-01	 1.557395404279724e+00	 5.328487662714958e+00
 5.855759645412076e-01	 1.569307423594202e+00	 5.034589129931607e+00
 5.544977284474925e-01	 1.580556000001596e+00	 4.754243900667053e+00
 5.233441034805644e-01	 1.591142969486163e+00	 4.488336880084192e+00
 4.921349956726781e-01	 1.601070937224973e+00	 4.237680980213253e+00
 4.608900098731494e-01	 1.610343254958658e+00	 4.003013908031909e+00
 4.296284176212204e-01	 1.618963996747293e+00	 3.784995575542762e+00
 3.983691269336854e-01	 1.626937933265491e+00	 3.584206130539203e+00
 3.671306540678292e-01	 1.634270504793095e+00	 3.401144600535173e+00
 3.359310973069657e-01	 1.640967793058833e+00	 3.236228136520055e+00
 3.047881128028683e-01	 1.647036492094213e+00	 3.089791837848245e+00
 6.211598223856076e-01	 1.569017758044822e+00	 5.375975503485375e+00
 5.899459344274547e-01	 1.581018673025537e+00	 5.087773330280930e+00
 5.586357711986415e-01	 1.592351194032726e+00	 4.812203781602104e+00
 5.272496564930597e-01	 1.603017170752021e+00	 4.550136917502332e+00
 4.958076448954447e-01	 1.613019227802109e+00	 4.302373740563985e+00
 4.643294875599572e-01	 1.622360741936614e+00	 4.069642897904447e+00
 4.328345998432976e-01	 1.631045817619043e+00	 3.852597997912679e+00
 4.013420308668634e-01	 1.639079261126060e+00	 3.651815541397228e+00
 3.698704350689641e-01	 1.646466553336608e+00	 3.467793460580328e+00
 3.384380457947301e-01	 1.653213821365451e+00	 3.300950253521887e+00
 3.070626509582619e-01	 1.659327809199556e+00	 3.151624696163058e+00
 6.257610062572652e-01	 1.580640111810430e+00	 5.425133660995884e+00
 5.943159043140965e-01	 1.592729922457472e+00	 5.142268857411290e+00
 5.627738139501012e-01	 1.604146388064524e+00	 4.871129685552848e+00
 5.311552095057922e-01	 1.614891372018594e+00	 4.612572075544701e+00
 4.994802941183842e-01	 1.624967518379987e+00	 4.367385777364452e+00
 4.677689652468848e-01	 1.634378228915318e+00	 4.136290975301284e+00
 4.360407820654509e-01	 1.643127638491529e+00	 3.919935510257850e+00
 4.043149348000838e-01	 1.651220588987329e+00	 3.718892710562248e+00
 3.726102160701177e-01	 1.658662601880768e+00	 3.533659825673681e+00
 3.409449942824992e-01	 1.665459849672645e+00	 3.364657051278781e+00
 3.093371891136554e-01	 1.671619126305386e+00	 3.212227128831684e+00
 6.303621901294124e-01	 1.592262465576548e+00	 5.475949375791362e+00
 5.986858742011336e-01	 1.604441171890006e+00	 5.198068416592140e+00
 5.669118567018716e-01	 1.615941582096991e+00	 4.931019516128945e+00
 5.350607625187613e-01	 1.626765573285882e+00	 4.675645186168006e+00
 5.031529433414970e-01	 1.636915808958607e+00	 4.432724577972138e+00
 4.712084429339320e-01	 1.646395715894772e+00	 4.202970007723163e+00
 4.392469642876805e-01	 1.655209459364748e+00	 3.987024083280930e+00
 4.072878387333470e-01	 1.663361916849300e+00	 3.785457433922137e+00
 3.753499970712901e-01	 1.670858650425577e+00	 3.598767038387900e+00
 3.434519427702728e-01	 1.677705877980415e+00	 3.427375140633597e+00
 3.116117272690490e-01	 1.683910443411700e+00	 3.271628737187981e+00
 6.349633740020493e-01	 1.603884819343176e+00	 5.528410656230859e+00
 6.030558440885656e-01	 1.616152421323141e+00	 5.255165293313631e+00
 5.710498994539527e-01	 1.627736776130124e+00	 4.991871577798826e+00
 5.389663155319673e-01	 1.638639774553884e+00	 4.739359311266718e+00
 5.068255925647830e-01	 1.648864099537968e+00	 4.498397697387190e+00
 4.746479206210989e-01	 1.658413202874972e+00	 4.269691776805413e+00
 4.424531465099864e-01	 1.667291280238702e+00	 4.053879457232738e+00
 4.102607426666527e-01	 1.675503244711971e+00	 3.851529141361113e+00
 3.780897780724816e-01	 1.683054698971034e+00	 3.663137948862002e+00
 3.459588912580512e-01	 1.689951906288762e+00	 3.489130522752609e+00
 3.138862654244425e-01	 1.696201760518499e+00	 3.329858404874555e+00
 6.395645578751757e-01	 1.615507173110314e+00	 5.582506250868322e+00
 6.074258139763925e-01	 1.627863670756874e+00	 5.313553332415472e+00
 5.751879422063448e-01	 1.639531970163926e+00	 5.053684561470421e+00
 5.428718685454100e-01	 1.650513975822602e+00	 4.803717734402269e+00
 5.104982417882420e-01	 1.660812390118072e+00	 4.564412755819929e+00
 4.780873983083853e-01	 1.670430689855921e+00	 4.336467981406207e+00
 4.456593287323683e-01	 1.679373101113391e+00	 4.120517150201778e+00
 4.132336466000011e-01	 1.687644572575344e+00	 3.917126909925077e+00
 3.808295590736919e-01	 1.695250747517139e+00	 3.726794932514762e+00
 3.484658397458342e-01	 1.702197934597684e+00	 3.549948611056254e+00
 3.161608035798359e-01	 1.708493077625785e+00	 3.386944323659265e+00
 6.441657417487923e-01	 1.627129526877964e+00	 5.638225622017412e+00
 6.117957838646149e-01	 1.639574920191208e+00	 5.373226918110220e+00
 5.793259849590476e-01	 1.651327164198396e+00	 5.116457530689529e+00
 5.467774215590897e-01	 1.662388177092036e+00	 4.868723952885984e+00
 5.141708910118744e-01	 1.672760680698918e+00	 4.630777436361209e+00
 4.815268759957917e-01	 1.682448176837619e+00	 4.403310240563318e+00
 4.488655109548267e-01	 1.691454921988814e+00	 4.186952466049081e+00
 4.162065505333923e-01	 1.699785900439417e+00	 3.982269476423152e+00
 3.835693400749210e-01	 1.707446796063892e+00	 3.789759906999295e+00
 3.509727882336220e-01	 1.714443962907183e+00	 3.609854252210112e+00
 3.184353417352296e-01	 1.720784394733555e+00	 3.442914018145018e+00
 2.956899601812942e-01	 1.597871223677692e+00	 2.829537456470958e+00
 2.655481792878332e-01	 1.603156001294210e+00	 2.683876170755529e+00
 2.354941696761790e-01	 1.607845607033304e+00	 2.551234102147479e+00
 2.055436532290555e-01	 1.611948140178152e+00	 2.431753983992528e+00
 1.757118493506961e-01	 1.615472174320239e+00	 2.325520717775867e+00
 1.460134615946999e-01	 1.618426726496131e+00	 2.232562705451252e+00
 1.164626662474424e-01	 1.620821226222415e+00	 2.152853512390949e+00
 8.707310282611763e-02	 1.622665484554889e+00	 2.086313829682212e+00
 5.785786644259734e-02	 1.623969663291593e+00	 2.032813703496922e+00
 2.882950197718375e-02	 1.624744244432313e+00	 1.992174998702422e+00
 0.000000000000000e+00	 1.625000000000000e+00	 1.964174063731631e+00
 2.979644983366877e-01	 1.610162540781094e+00	 2.896603355075761e+00
 2.675908575899578e-01	 1.615487970533476e+00	 2.747670767371224e+00
 2.373056632887938e-01	 1.620213650163185e+00	 2.611970524198957e+00
 2.071247582534782e-01	 1.624347741255574e+00	 2.489680264376952e+00
 1.770634789605836e-01	 1.627898883352835e+00	 2.380916811422170e+00
 1.471366420679667e-01	 1.630876162853355e+00	 2.285737504806825e+00
 1.173585329103589e-01	 1.633289081808462e+00	 2.204141879065105e+00
 8.774289592431626e-02	 1.635147526743617e+00	 2.136073658347568e+00
 5.830292695333918e-02	 1.636461737624537e+00	 2.081423032955437e+00
 2.905126737680813e-02	 1.637242277081775e+00	 2.040029183778429e+00
 0.000000000000000e+00	 1.637500000000000e+00	 2.011683020382304e+00
 3.002390364920813e-01	 1.622453857884982e+00	 2.962312687378584e+00
 2.696335358920826e-01	 1.627819939773135e+00	 2.810277420560467e+00
 2.391171569014086e-01	 1.632581693293372e+00	 2.671686198821227e+00
 2.087058632779007e-01	 1.636747342333230e+00	 2.546751465846666e+00
 1.784151085704711e-01	 1.640325592385602e+00	 2.435621860033748e+00
 1.482598225412336e-01	 1.643325599210697e+00	 2.338383545125684e+00
 1.182543995732755e-01	 1.645756937394584e+00	 2.255061905994276e+00
 8.841268902251494e-02	 1.647629568932387e+00	 2.185623576025270e+00
 5.874798746408103e-02	 1.648953811957498e+00	 2.129978761437252e+00
 2.927303277643252e-02	 1.649740309731242e+00	 2.087983827206553e+00
 0.000000000000000e+00	 1.650000000000000e+00	 2.059444109060345e+00
 3.025135746474747e-01	 1.634745174989355e+00	 3.026698207881681e+00
 2.716762141942071e-01	 1.640151909013182e+00	 2.871723513001781e+00
 2.409286505140234e-01	 1.644949736423866e+00	 2.730403289116931e+00
 2.102869683023234e-01	 1.649146943411119e+00	 2.602984690955508e+00
 1.797667381803585e-01	 1.652752301418539e+00	 2.489648070773508e+00
 1.493830030145004e-01	 1.655775035568155e+00	 2.390508308826386e+00
 1.191502662361921e-01	 1.658224792980780e+00	 2.305616526349750e+00
 8.908248212071354e-02	 1.660111611121198e+00	 2.234962146358487e+00
 5.919304797482287e-02	 1.661445886290479e+00	 2.178475266381759e+00
 2.949479817605690e-02	 1.662238342380713e+00	 2.136029306548569e+00
 0.000000000000000e+00	 1.662500000000000e+00	 2.107443896190499e+00
 3.047881128028683e-01	 1.647036492094213e+00	 3.089791837848245e+00
 2.737188924963317e-01	 1.652483878253622e+00	 2.932035733783859e+00
 2.427401441266382e-01	 1.657317779554668e+00	 2.788143401018218e+00
 2.118680733267460e-01	 1.661546544489241e+00	 2.658396618113004e+00
 1.811183677902460e-01	 1.665179010451648e+00	 2.543007356144511e+00
 1.505061834877673e-01	 1.668224471925732e+00	 2.442119109471949e+00
 1.200461328991086e-01	 1.670692648567053e+00	 2.355808626446505e+00
 8.975227521891216e-02	 1.672593653310051e+00	 2.284088004214621e+00
 5.963810848556471e-02	 1.673937960623477e+00	 2.226907110513791e+00
 2.971656357568129e-02	 1.674736375030189e+00	 2.184156294603438e+00
 0.000000000000000e+00	 1.675000000000000e+00	 2.155669349199723e+00
 3.070626509582619e-01	 1.659327809199556e+00	 3.151624696163058e+00
 2.757615707984564e-01	 1.664815847494451e+00	 2.991240104094215e+00
 2.445516377392530e-01	 1.669685822685776e+00	 2.844927603922444e+00
 2.134491783511686e-01	 1.673946145567598e+00	 2.713003517293748e+00
 1.824699974001335e-01	 1.677605719484926e+00	 2.595711344903375e+00
 1.516293639610341e-01	 1.680673908283426e+00	 2.493223098024115e+00
 1.209419995620252e-01	 1.683160504153399e+00	 2.405641047478717e+00
 9.042206831711082e-02	 1.685075695498947e+00	 2.332999853048070e+00
 6.008316899630655e-02	 1.686430034956494e+00	 2.275269034981138e+00
 2.993832897530567e-02	 1.687234407679669e+00	 2.232355748472504e+00
 0.000000000000000e+00	 1.687500000000000e+00	 2.204107821665271e+00
 3.093371891136554e-01	 1.671619126305386e+00	 3.212227128831684e+00
 2.778042491005809e-01	 1.677147816735672e+00	 3.049362001774471e+00
 2.463631313518678e-01	 1.682053865817191e+00	 2.900776450417855e+00
 2.150302833755913e-01	 1.686345746646188e+00	 2.766821265052918e+00
 1.838216270100210e-01	 1.690032428518376e+00	 2.647771392491874e+00
 1.527525444343010e-01	 1.693123344641238e+00	 2.543827268820777e+00
 1.218378662249418e-01	 1.695628359739820e+00	 2.455116587178634e+00
 9.109186141530945e-02	 1.697557737687884e+00	 2.381696462377807e+00
 6.052822950704838e-02	 1.698922109289530e+00	 2.323555952794787e+00
 3.016009437493006e-02	 1.699732440329154e+00	 2.280618899107298e+00
 0.000000000000000e+00	 1.700000000000000e+00	 2.252747039117998e+00
 3.116117272690490e-01	 1.683910443411700e+00	 3.271628737187981e+00
 2.798469274027056e-01	 1.689479785977283e+00	 3.106426184799964e+00
 2.481746249644826e-01	 1.694421908948912e+00	 2.955709995144833e+00
 2.166113884000138e-01	 1.698745347725011e+00	 2.819865358885266e+00
 1.851732566199084e-01	 1.702459137551994e+00	 2.699198591012163e+00
 1.538757249075678e-01	 1.705572780999167e+00	 2.593938465292768e+00
 1.227337328878583e-01	 1.708096215326316e+00	 2.504238001402488e+00
 9.176165451350807e-02	 1.710039779876861e+00	 2.430176665376521e+00
 6.097329001779021e-02	 1.711414183622584e+00	 2.371762942556481e+00
 3.038185977455445e-02	 1.712230472978645e+00	 2.328937241315160e+00
 0.000000000000000e+00	 1.712500000000000e+00	 2.301575085467463e+00
 3.138862654244425e-01	 1.696201760518499e+00	 3.329858404874555e+00
 2.818896057048302e-01	 1.701811755219286e+00	 3.162456813738685e+00
 2.499861185770973e-01	 1.706789952080941e+00	 3.009747812838107e+00
 2.181924934244365e-01	 1.711144948804068e+00	 2.872150930958574e+00
 1.865248862297958e-01	 1.714885846585784e+00	 2.750003778768101e+00
 1.549989053808347e-01	 1.718022217357214e+00	 2.643563385430855e+00
 1.236295995507749e-01	 1.720564070912886e+00	 2.553008005648276e+00
 9.243144761170670e-02	 1.722521822065882e+00	 2.478439356564512e+00
 6.141835052853206e-02	 1.723906257955657e+00	 2.419885242459293e+00
 3.060362517417883e-02	 1.724728505628139e+00	 2.377302524198912e+00
 0.000000000000000e+00	 1.725000000000000e+00	 2.350580390017104e+00
 3.161608035798359e-01	 1.708493077625785e+00	 3.386944323659265e+00
 2.839322840069549e-01	 1.714143724461679e+00	 3.217477473240967e+00
 2.517976121897121e-01	 1.719157995213276e+00	 3.062909015589008e+00
 2.197735984488592e-01	 1.723544549883358e+00	 2.923692761255732e+00
 1.878765158396833e-01	 1.727312555619745e+00	 2.800197549394450e+00
 1.561220858541015e-01	 1.730471653715379e+00	 2.692708587018235e+00
 1.245254662136915e-01	 1.733031926499532e+00	 2.601429276506931e+00
 9.310124070990533e-02	 1.735003864254944e+00	 2.526483489602782e+00
 6.186341103927389e-02	 1.736398332288747e+00	 2.467918244546925e+00
 3.082539057380321e-02	 1.737226538277638e+00	 2.425706742009859e+00
 0.000000000000000e+00	 1.737499999999999e+00	 2.399751715040090e+00
 3.184353417352296e-01	 1.720784394733555e+00	 3.442914018145018e+00
 2.859749623090795e-01	 1.726475693704463e+00	 3.271511192607579e+00
 2.536091058023270e-01	 1.731526038345919e+00	 3.115212269369038e+00
 2.213547034732818e-01	 1.735944150962882e+00	 2.974505290151479e+00
 1.892281454495708e-01	 1.739739264653876e+00	 2.849790260595167e+00
 1.572452663273684e-01	 1.742921090073661e+00	 2.741380492637123e+00
 1.254213328766080e-01	 1.745499782086253e+00	 2.649504453052070e+00
 9.377103380810400e-02	 1.747485906444048e+00	 2.574308075180810e+00
 6.230847155001576e-02	 1.748890406621857e+00	 2.515857489218620e+00
 3.104715597342760e-02	 1.749724570927141e+00	 2.474142125392304e+00
 0.000000000000000e+00	 1.750000000000000e+00	 2.449078143887443e+00
 1.750000000000000e+00	 0.000000000000000e+00	 1.236490312367070e+01
 1.749724570927141e+00	 3.104715597342660e-02	 1.242031962760192e+01
 1.748890406621857e+00	 6.230847155001488e-02	 1.245879251092495e+01
 1.747485906444049e+00	 9.377103380810323e-02	 1.248091899642304e+01
 1.745499782086252e+00	 1.254213328766073e-01	 1.248733842194916e+01
 1.742921090073661e+00	 1.572452663273678e-01	 1.247873433680665e+01
 1.739739264653876e+00	 1.892281454495704e-01	 1.245583667766881e+01
 1.735944150962882e+00	 2.213547034732815e-01	 1.241942400560140e+01
 1.731526038345919e+00	 2.536091058023268e-01	 1.237032578212529e+01
 1.726475693704463e+00	 2.859749623090794e-01	 1.230942465856072e+01
 1.720784394733555e+00	 3.184353417352296e-01	 1.223765874918515e+01
 1.762500000000000e+00	 0.000000000000000e+00	 1.234718177223611e+01
 1.762222603576645e+00	 3.126892137305098e-02	 1.240151118325608e+01
 1.761382480954966e+00	 6.275353206075669e-02	 1.243921767804080e+01
 1.759967948633153e+00	 9.444082690630186e-02	 1.246088374036825e+01
 1.757967637672972e+00	 1.263171995395239e-01	 1.246713266169712e+01
 1.755370526431943e+00	 1.583684468006347e-01	 1.245863072080990e+01
 1.752165973688007e+00	 1.905797750594578e-01	 1.243608945692680e+01
 1.748343752042406e+00	 2.229358084977041e-01	 1.240026801780571e+01
 1.743894081478562e+00	 2.554205994149417e-01	 1.235197556056284e+01
 1.738807662947248e+00	 2.880176406112040e-01	 1.229207367909129e+01
 1.733075711841326e+00	 3.207098798906232e-01	 1.222147882807444e+01
 1.775000000000000e+00	 0.000000000000000e+00	 1.233296945905165e+01
 1.774720636226143e+00	 3.149068677267536e-02	 1.238609278640370e+01
 1.773874555288057e+00	 6.319859257149853e-02	 1.242291450394110e+01
 1.772449990822214e+00	 9.511062000450050e-02	 1.244400223286259e+01
 1.770435493259618e+00	 1.272130662024405e-01	 1.244996308607115e+01
 1.767819962790108e+00	 1.594916272739015e-01	 1.244144593233515e+01
 1.764592682721967e+00	 1.919314046693453e-01	 1.241914376801220e+01
 1.760743353121696e+00	 2.245169135221267e-01	 1.238379617779760e+01
 1.756262124610897e+00	 2.572320930275563e-01	 1.233619186202624e+01
 1.751139632189640e+00	 2.900603189133286e-01	 1.227717120403218e+01
 1.745367028948611e+00	 3.229844180460166e-01	 1.220762884701960e+01
 1.787500000000000e+00	 0.000000000000000e+00	 1.232214086213030e+01
 1.787218668875638e+00	 3.171245217229974e-02	 1.237394441365727e+01
 1.786366629621130e+00	 6.364365308224038e-02	 1.240976831603652e+01
 1.784932033011234e+00	 9.578041310269911e-02	 1.243016519500673e+01
 1.782903348846188e+00	 1.281089328653570e-01	 1.243572584301821e+01
 1.780269399148155e+00	 1.606148077471684e-01	 1.242708156918985e+01
 1.777019391755757e+00	 1.932830342792328e-01	 1.240490667108210e+01
 1.773142954200753e+00	 2.260980185465493e-01	 1.236992100969380e+01
 1.768630167742926e+00	 2.590435866401711e-01	 1.232289266499870e+01
