xi	eta	x	y	stress_vm
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	 1.1256743743e+01
 7.7500000000e-01	 1.2500000000e-01	 1.7453670289e+00	 3.2298441805e-01	 1.1197961731e+01
 7.7500000000e-01	 1.3750000000e-01	 1.7389360195e+00	 3.5598668521e-01	 1.1226062396e+01
 7.7500000000e-01	 1.5000000000e-01	 1.7318388932e+00	 3.8904890208e-01	 1.1247324292e+01
 7.7500000000e-01	 1.6250000000e-01	 1.7240685562e+00	 4.2215235840e-01	 1.1262218988e+01
 7.7500000000e-01	 1.7500000000e-01	 1.7156185637e+00	 4.5527787540e-01	 1.1271311951e+01
 7.7500000000e-01	 1.8750000000e-01	 1.7064831508e+00	 4.8840583137e-01	 1.1275262669e+01
 7.7500000000e-01	 2.0000000000e-01	 1.6966572619e+00	 5.2151618946e-01	 1.1274824773e+01
 7.7500000000e-01	 2.1250000000e-01	 1.6861365796e+00	 5.5458852759e-01	 1.1270845936e+01
 7.7500000000e-01	 2.2500000000e-01	 1.6749175523e+00	 5.8760207046e-01	 1.1264267322e+01
 7.7500000000e-01	 2.3750000000e-01	 1.6629974191e+00	 6.2053572364e-01	 1.1256122321e+01
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	 1.1247534321e+01
 7.8750000000e-01	 1.2500000000e-01	 1.7576583461e+00	 3.2525895620e-01	 1.1194713663e+01
 7.8750000000e-01	 1.3750000000e-01	 1.7511820478e+00	 3.5849363370e-01	 1.1221266420e+01
 7.8750000000e-01	 1.5000000000e-01	 1.7440349417e+00	 3.9178868308e-01	 1.1241289646e+01
 7.8750000000e-01	 1.6250000000e-01	 1.7362098840e+00	 4.2512526233e-01	 1.1255231167e+01
 7.8750000000e-01	 1.7500000000e-01	 1.7277003846e+00	 4.5848405762e-01	 1.1263631280e+01
 7.8750000000e-01	 1.8750000000e-01	 1.7185006378e+00	 4.9184530906e-01	 1.1267123154e+01
 7.8750000000e-01	 2.0000000000e-01	 1.7086055524e+00	 5.2518883868e-01	 1.1266433256e+01
 7.8750000000e-01	 2.1250000000e-01	 1.6980107809e+00	 5.5849408060e-01	 1.1262381593e+01
 7.8750000000e-01	 2.2500000000e-01	 1.6867127463e+00	 5.9174011322e-01	 1.1255881543e+01
 7.8750000000e-01	 2.3750000000e-01	 1.6747086685e+00	 6.2490569353e-01	 1.1247939016e+01
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	 1.1239650707e+01
 8.0000000000e-01	 1.2500000000e-01	 1.7699496632e+00	 3.2753349436e-01	 1.1193459540e+01
 8.0000000000e-01	 1.3750000000e-01	 1.7634280761e+00	 3.6100058218e-01	 1.1218409726e+01
 8.0000000000e-01	 1.5000000000e-01	 1.7562309902e+00	 3.9452846408e-01	 1.1237136613e+01
 8.0000000000e-01	 1.6250000000e-01	 1.7483512119e+00	 4.2809816627e-01	 1.1250064155e+01
 8.0000000000e-01	 1.7500000000e-01	 1.7397822055e+00	 4.6169023984e-01	 1.1257707345e+01
 8.0000000000e-01	 1.8750000000e-01	 1.7305181248e+00	 4.9528478674e-01	 1.1260672904e+01
 8.0000000000e-01	 2.0000000000e-01	 1.7205538430e+00	 5.2886148791e-01	 1.1259660019e+01
 8.0000000000e-01	 2.1250000000e-01	 1.7098849822e+00	 5.6239963361e-01	 1.1255460936e+01
 8.0000000000e-01	 2.2500000000e-01	 1.6985079403e+00	 5.9587815597e-01	 1.1248961179e+01
 8.0000000000e-01	 2.3750000000e-01	 1.6864199179e+00	 6.2927566342e-01	 1.1241139148e+01
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 1.1233064849e+01
 8.1250000000e-01	 1.2500000000e-01	 1.7822409803e+00	 3.2980803251e-01	 1.1194136332e+01
 8.1250000000e-01	 1.3750000000e-01	 1.7756741044e+00	 3.6350753067e-01	 1.1217432899e+01
 8.1250000000e-01	 1.5000000000e-01	 1.7684270388e+00	 3.9726824508e-01	 1.1234809451e+01
 8.1250000000e-01	 1.6250000000e-01	 1.7604925398e+00	 4.3107107020e-01	 1.1246665922e+01
 8.1250000000e-01	 1.7500000000e-01	 1.7518640264e+00	 4.6489642207e-01	 1.1253491856e+01
 8.1250000000e-01	 1.8750000000e-01	 1.7425356117e+00	 4.9872426443e-01	 1.1255867382e+01
 8.1250000000e-01	 2.0000000000e-01	 1.7325021336e+00	 5.3253413713e-01	 1.1254464277e+01
 8.1250000000e-01	 2.1250000000e-01	 1.7217591834e+00	 5.6630518663e-01	 1.1250046911e+01
 8.1250000000e-01	 2.2500000000e-01	 1.7103031344e+00	 6.0001619872e-01	 1.1243472865e+01
 8.1250000000e-01	 2.3750000000e-01	 1.6981311674e+00	 6.3364563330e-01	 1.1235692973e+01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 1.1227750535e+01
 8.2500000000e-01	 1.2500000000e-01	 1.7945322974e+00	 3.3208257067e-01	 1.1196683374e+01
 8.2500000000e-01	 1.3750000000e-01	 1.7879201328e+00	 3.6601447916e-01	 1.1218278842e+01
 8.2500000000e-01	 1.5000000000e-01	 1.7806230873e+00	 4.0000802608e-01	 1.1234254677e+01
 8.2500000000e-01	 1.6250000000e-01	 1.7726338676e+00	 4.3404397413e-01	 1.1244986641e+01
 8.2500000000e-01	 1.7500000000e-01	 1.7639458472e+00	 4.6810260429e-01	 1.1250938668e+01
 8.2500000000e-01	 1.8750000000e-01	 1.7545530987e+00	 5.0216374212e-01	 1.1252664138e+01
 8.2500000000e-01	 2.0000000000e-01	 1.7444504242e+00	 5.3620678635e-01	 1.1250807268e+01
 8.2500000000e-01	 2.1250000000e-01	 1.7336333847e+00	 5.7021073964e-01	 1.1246104424e+01
 8.2500000000e-01	 2.2500000000e-01	 1.7220983284e+00	 6.0415424147e-01	 1.1239385135e+01
 8.2500000000e-01	 2.3750000000e-01	 1.7098424168e+00	 6.3801560319e-01	 1.1231572590e+01
 8.2500000000e-01	 2.5000000000e-01	 1.6968636495e+00	 6.7177284498e-01	 1.1223683338e+01
 8.3750000000e-01	 1.2500000000e-01	 1.8068236145e+00	 3.3435710882e-01	 1.1201042297e+01
 8.3750000000e-01	 1.3750000000e-01	 1.8001661611e+00	 3.6852142765e-01	 1.1220892704e+01
 8.3750000000e-01	 1.5000000000e-01	 1.7928191359e+00	 4.0274780708e-01	 1.1235421006e+01
 8.3750000000e-01	 1.6250000000e-01	 1.7847751955e+00	 4.3701687807e-01	 1.1244978628e+01
 8.3750000000e-01	 1.7500000000e-01	 1.7760276681e+00	 4.7130878651e-01	 1.1250003719e+01
 8.3750000000e-01	 1.8750000000e-01	 1.7665705857e+00	 5.0560321981e-01	 1.1251022743e+01
 8.3750000000e-01	 2.0000000000e-01	 1.7563987147e+00	 5.3987943557e-01	 1.1248652194e+01
 8.3750000000e-01	 2.1250000000e-01	 1.7455075860e+00	 5.7411629265e-01	 1.1243600284e+01
 8.3750000000e-01	 2.2500000000e-01	 1.7338935224e+00	 6.0829228422e-01	 1.1236668366e+01
 8.3750000000e-01	 2.3750000000e-01	 1.7215536662e+00	 6.4238557307e-01	 1.1228751880e+01
 8.3750000000e-01	 2.5000000000e-01	 1.7084860032e+00	 6.7637402885e-01	 1.1220840559e+01
 8.5000000000e-01	 1.2500000000e-01	 1.8191149316e+00	 3.3663164698e-01	 1.1207156968e+01
 8.5000000000e-01	 1.3750000000e-01	 1.8124121894e+00	 3.7102837614e-01	 1.1225221820e+01
 8.5000000000e-01	 1.5000000000e-01	 1.8050151844e+00	 4.0548758808e-01	 1.1238259286e+01
 8.5000000000e-01	 1.6250000000e-01	 1.7969165233e+00	 4.3998978200e-01	 1.1246596274e+01
 8.5000000000e-01	 1.7500000000e-01	 1.7881094890e+00	 4.7451496873e-01	 1.1250644970e+01
 8.5000000000e-01	 1.8750000000e-01	 1.7785880727e+00	 5.0904269749e-01	 1.1250904733e+01
 8.5000000000e-01	 2.0000000000e-01	 1.7683470053e+00	 5.4355208480e-01	 1.1247964160e+01
 8.5000000000e-01	 2.1250000000e-01	 1.7573817872e+00	 5.7802184566e-01	 1.1242503144e+01
 8.5000000000e-01	 2.2500000000e-01	 1.7456887164e+00	 6.1243032697e-01	 1.1235294717e+01
 8.5000000000e-01	 2.3750000000e-01	 1.7332649156e+00	 6.4675554296e-01	 1.1227206451e+01
 8.5000000000e-01	 2.5000000000e-01	 1.7201083570e+00	 6.8097521272e-01	 1.1219201170e+01
 8.6250000000e-01	 1.2500000000e-01	 1.8314062487e+00	 3.3890618513e-01	 1.1214973415e+01
 8.6250000000e-01	 1.3750000000e-01	 1.8246582177e+00	 3.7353532462e-01	 1.1231215643e+01
 8.6250000000e-01	 1.5000000000e-01	 1.8172112330e+00	 4.0822736909e-01	 1.1242722435e+01
 8.6250000000e-01	 1.6250000000e-01	 1.8090578512e+00	 4.4296268593e-01	 1.1249795994e+01
 8.6250000000e-01	 1.7500000000e-01	 1.8001913098e+00	 4.7772115095e-01	 1.1252822346e+01
 8.6250000000e-01	 1.8750000000e-01	 1.7906055596e+00	 5.1248217518e-01	 1.1252273551e+01
 8.6250000000e-01	 2.0000000000e-01	 1.7802952959e+00	 5.4722473402e-01	 1.1248710120e+01
 8.6250000000e-01	 2.1250000000e-01	 1.7692559885e+00	 5.8192739867e-01	 1.1242783448e+01
 8.6250000000e-01	 2.2500000000e-01	 1.7574839105e+00	 6.1656836972e-01	 1.1235238082e+01
 8.6250000000e-01	 2.3750000000e-01	 1.7449761651e+00	 6.5112551284e-01	 1.1226913586e+01
 8.6250000000e-01	 2.5000000000e-01	 1.7317307107e+00	 6.8557639659e-01	 1.1218745764e+01
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 1.1224439772e+01
 8.7500000000e-01	 1.3750000000e-01	 1.8369042460e+00	 3.7604227311e-01	 1.1238825688e+01
 8.7500000000e-01	 1.5000000000e-01	 1.8294072815e+00	 4.1096715009e-01	 1.1248765383e+01
 8.7500000000e-01	 1.6250000000e-01	 1.8211991790e+00	 4.4593558987e-01	 1.1254536158e+01
 8.7500000000e-01	 1.7500000000e-01	 1.8122731307e+00	 4.8092733318e-01	 1.1256497675e+01
 8.7500000000e-01	 1.8750000000e-01	 1.8026230466e+00	 5.1592165286e-01	 1.1255094490e+01
 8.7500000000e-01	 2.0000000000e-01	 1.7922435865e+00	 5.5089738324e-01	 1.1250858821e+01
 8.7500000000e-01	 2.1250000000e-01	 1.7811301897e+00	 5.8583295169e-01	 1.1244413373e+01
 8.7500000000e-01	 2.2500000000e-01	 1.7692791045e+00	 6.2070641247e-01	 1.1236474029e+01
 8.7500000000e-01	 2.3750000000e-01	 1.7566874145e+00	 6.5549548273e-01	 1.1227852188e+01
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 1.1219456499e+01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	 1.1267308924e+01
 7.5000000000e-01	 2.6250000000e-01	 1.6139898915e+00	 6.7641454023e-01	 1.1297370184e+01
 7.5000000000e-01	 2.7500000000e-01	 1.6001557665e+00	 7.0852065810e-01	 1.1326399577e+01
 7.5000000000e-01	 2.8750000000e-01	 1.5856277673e+00	 7.4046241201e-01	 1.1355363731e+01
 7.5000000000e-01	 3.0000000000e-01	 1.5704073875e+00	 7.7221799858e-01	 1.1385305957e+01
 7.5000000000e-01	 3.1250000000e-01	 1.5544970120e+00	 8.0376553786e-01	 1.1417340350e+01
 7.5000000000e-01	 3.2500000000e-01	 1.5378999272e+00	 8.3508311796e-01	 1.1452644072e+01
 7.5000000000e-01	 3.3750000000e-01	 1.5206203293e+00	 8.6614884071e-01	 1.1492447708e+01
 7.5000000000e-01	 3.5000000000e-01	 1.5026633286e+00	 8.9694086809e-01	 1.1538023661e+01
 7.5000000000e-01	 3.6250000000e-01	 1.4840349526e+00	 9.2743746932e-01	 1.1590672656e+01
 7.5000000000e-01	 3.7500000000e-01	 1.4647421446e+00	 9.5761706843e-01	 1.1651708528e+01
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	 1.1256743743e+01
 7.6250000000e-01	 2.6250000000e-01	 1.6255183907e+00	 6.8124607266e-01	 1.1285418169e+01
 7.6250000000e-01	 2.7500000000e-01	 1.6115854506e+00	 7.1358151994e-01	 1.1312998392e+01
 7.6250000000e-01	 2.8750000000e-01	 1.5969536799e+00	 7.4575142924e-01	 1.1340434022e+01
 7.6250000000e-01	 3.0000000000e-01	 1.5816245831e+00	 7.7773384143e-01	 1.1368757130e+01
 7.6250000000e-01	 3.1250000000e-01	 1.5656005621e+00	 8.0950672027e-01	 1.1399076677e+01
 7.6250000000e-01	 3.2500000000e-01	 1.5488849267e+00	 8.4104799738e-01	 1.1432571031e+01
 7.6250000000e-01	 3.3750000000e-01	 1.5314819031e+00	 8.7233561815e-01	 1.1470478426e+01
 7.6250000000e-01	 3.5000000000e-01	 1.5133966381e+00	 9.0334758858e-01	 1.1514085285e+01
 7.6250000000e-01	 3.6250000000e-01	 1.4946352023e+00	 9.3406202267e-01	 1.1564712461e+01
 7.6250000000e-01	 3.7500000000e-01	 1.4752045885e+00	 9.6445719035e-01	 1.1623699535e+01
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	 1.1247534321e+01
 7.7500000000e-01	 2.6250000000e-01	 1.6370468900e+00	 6.8607760509e-01	 1.1274649199e+01
 7.7500000000e-01	 2.7500000000e-01	 1.6230151346e+00	 7.1864238179e-01	 1.1300604056e+01
 7.7500000000e-01	 2.8750000000e-01	 1.6082795926e+00	 7.5104044647e-01	 1.1326331123e+01
 7.7500000000e-01	 3.0000000000e-01	 1.5928417788e+00	 7.8324968428e-01	 1.1352850976e+01
 7.7500000000e-01	 3.1250000000e-01	 1.5767041122e+00	 8.1524790269e-01	 1.1381267331e+01
 7.7500000000e-01	 3.2500000000e-01	 1.5598699262e+00	 8.4701287680e-01	 1.1412759823e+01
 7.7500000000e-01	 3.3750000000e-01	 1.5423434768e+00	 8.7852239559e-01	 1.1448574594e+01
 7.7500000000e-01	 3.5000000000e-01	 1.5241299476e+00	 9.0975430906e-01	 1.1490012581e+01
 7.7500000000e-01	 3.6250000000e-01	 1.5052354519e+00	 9.4068657602e-01	 1.1538415513e+01
 7.7500000000e-01	 3.7500000000e-01	 1.4856670324e+00	 9.7129731226e-01	 1.1595149740e+01
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	 1.1239650707e+01
 7.8750000000e-01	 2.6250000000e-01	 1.6485753892e+00	 6.9090913753e-01	 1.1265038525e+01
 7.8750000000e-01	 2.7500000000e-01	 1.6344448187e+00	 7.2370324364e-01	 1.1289197007e+01
 7.8750000000e-01	 2.8750000000e-01	 1.6196055052e+00	 7.5632946371e-01	 1.1313040625e+01
 7.8750000000e-01	 3.0000000000e-01	 1.6040589744e+00	 7.8876552713e-01	 1.1337578189e+01
 7.8750000000e-01	 3.1250000000e-01	 1.5878076622e+00	 8.2098908511e-01	 1.1363908039e+01
 7.8750000000e-01	 3.2500000000e-01	 1.5708549257e+00	 8.5297775622e-01	 1.1393211122e+01
 7.8750000000e-01	 3.3750000000e-01	 1.5532050506e+00	 8.8470917302e-01	 1.1426741737e+01
 7.8750000000e-01	 3.5000000000e-01	 1.5348632571e+00	 9.1616102955e-01	 1.1465815821e+01
 7.8750000000e-01	 3.6250000000e-01	 1.5158357016e+00	 9.4731112938e-01	 1.1511796727e+01
 7.8750000000e-01	 3.7500000000e-01	 1.4961294763e+00	 9.7813743418e-01	 1.1566078602e+01
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 1.1233064849e+01
 8.0000000000e-01	 2.6250000000e-01	 1.6601038884e+00	 6.9574066996e-01	 1.1256563204e+01
 8.0000000000e-01	 2.7500000000e-01	 1.6458745027e+00	 7.2876410549e-01	 1.1278759399e+01
 8.0000000000e-01	 2.8750000000e-01	 1.6309314178e+00	 7.6161848094e-01	 1.1300549749e+01
 8.0000000000e-01	 3.0000000000e-01	 1.6152761700e+00	 7.9428136998e-01	 1.1322931012e+01
 8.0000000000e-01	 3.1250000000e-01	 1.5989112123e+00	 8.2673026752e-01	 1.1346996005e+01
 8.0000000000e-01	 3.2500000000e-01	 1.5818399252e+00	 8.5894263563e-01	 1.1373927009e+01
 8.0000000000e-01	 3.3750000000e-01	 1.5640666244e+00	 8.9089595046e-01	 1.1404986719e+01
 8.0000000000e-01	 3.5000000000e-01	 1.5455965666e+00	 9.2256775004e-01	 1.1441506546e+01
 8.0000000000e-01	 3.6250000000e-01	 1.5264359513e+00	 9.5393568273e-01	 1.1484872217e+01
 8.0000000000e-01	 3.7500000000e-01	 1.5065919202e+00	 9.8497755610e-01	 1.1536506714e+01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 1.1227750535e+01
 8.1250000000e-01	 2.6250000000e-01	 1.6716323876e+00	 7.0057220239e-01	 1.1249202041e+01
 8.1250000000e-01	 2.7500000000e-01	 1.6573041868e+00	 7.3382496733e-01	 1.1269275045e+01
 8.1250000000e-01	 2.8750000000e-01	 1.6422573304e+00	 7.6690749817e-01	 1.1288847293e+01
 8.1250000000e-01	 3.0000000000e-01	 1.6264933656e+00	 7.9979721283e-01	 1.1308903185e+01
 8.1250000000e-01	 3.1250000000e-01	 1.6100147624e+00	 8.3247144994e-01	 1.1330529850e+01
 8.1250000000e-01	 3.2500000000e-01	 1.5928249246e+00	 8.6490751505e-01	 1.1354910914e+01
 8.1250000000e-01	 3.3750000000e-01	 1.5749281982e+00	 8.9708272789e-01	 1.1383317682e+01
 8.1250000000e-01	 3.5000000000e-01	 1.5563298761e+00	 9.2897447053e-01	 1.1417097512e+01
 8.1250000000e-01	 3.6250000000e-01	 1.5370362009e+00	 9.6056023608e-01	 1.1457659247e+01
 8.1250000000e-01	 3.7500000000e-01	 1.5170543641e+00	 9.9181767802e-01	 1.1506455752e+01
 8.2500000000e-01	 2.5000000000e-01	 1.6968636495e+00	 6.7177284498e-01	 1.1223683338e+01
 8.2500000000e-01	 2.6250000000e-01	 1.6831608869e+00	 7.0540373482e-01	 1.1242935532e+01
 8.2500000000e-01	 2.7500000000e-01	 1.6687338708e+00	 7.3888582918e-01	 1.1260729361e+01
 8.2500000000e-01	 2.8750000000e-01	 1.6535832431e+00	 7.7219651540e-01	 1.1277923575e+01
 8.2500000000e-01	 3.0000000000e-01	 1.6377105613e+00	 8.0531305568e-01	 1.1295489894e+01
 8.2500000000e-01	 3.1250000000e-01	 1.6211183125e+00	 8.3821263235e-01	 1.1314509570e+01
 8.2500000000e-01	 3.2500000000e-01	 1.6038099241e+00	 8.7087239446e-01	 1.1336167565e+01
 8.2500000000e-01	 3.3750000000e-01	 1.5857897720e+00	 9.0326950533e-01	 1.1361744004e+01
 8.2500000000e-01	 3.5000000000e-01	 1.5670631856e+00	 9.3538119102e-01	 1.1392602642e+01
 8.2500000000e-01	 3.6250000000e-01	 1.5476364506e+00	 9.6718478944e-01	 1.1430176184e+01
 8.2500000000e-01	 3.7500000000e-01	 1.5275168080e+00	 9.9865779994e-01	 1.1475948432e+01
 8.3750000000e-01	 2.5000000000e-01	 1.7084860032e+00	 6.7637402885e-01	 1.1220840559e+01
 8.3750000000e-01	 2.6250000000e-01	 1.6946893861e+00	 7.1023526726e-01	 1.1237745811e+01
 8.3750000000e-01	 2.7500000000e-01	 1.6801635549e+00	 7.4394669102e-01	 1.1253109315e+01
 8.3750000000e-01	 2.8750000000e-01	 1.6649091557e+00	 7.7748553263e-01	 1.1267770383e+01
 8.3750000000e-01	 3.0000000000e-01	 1.6489277569e+00	 8.1082889853e-01	 1.1282687711e+01
 8.3750000000e-01	 3.1250000000e-01	 1.6322218626e+00	 8.4395381477e-01	 1.1298936475e+01
 8.3750000000e-01	 3.2500000000e-01	 1.6147949236e+00	 8.7683727388e-01	 1.1317702941e+01
 8.3750000000e-01	 3.3750000000e-01	 1.5966513457e+00	 9.0945628276e-01	 1.1340276240e+01
 8.3750000000e-01	 3.5000000000e-01	 1.5777964951e+00	 9.4178791150e-01	 1.1368036974e+01
 8.3750000000e-01	 3.6250000000e-01	 1.5582367002e+00	 9.7380934279e-01	 1.1402442448e+01
 8.3750000000e-01	 3.7500000000e-01	 1.5379792519e+00	 1.0054979219e+00	 1.1445008459e+01
 8.5000000000e-01	 2.5000000000e-01	 1.7201083570e+00	 6.8097521272e-01	 1.1219201170e+01
 8.5000000000e-01	 2.6250000000e-01	 1.7062178853e+00	 7.1506679969e-01	 1.1233616597e+01
 8.5000000000e-01	 2.7500000000e-01	 1.6915932389e+00	 7.4900755286e-01	 1.1246403375e+01
 8.5000000000e-01	 2.8750000000e-01	 1.6762350683e+00	 7.8277454986e-01	 1.1258380921e+01
 8.5000000000e-01	 3.0000000000e-01	 1.6601449525e+00	 8.1634474137e-01	 1.1270494554e+01
 8.5000000000e-01	 3.1250000000e-01	 1.6433254127e+00	 8.4969499718e-01	 1.1283813144e+01
 8.5000000000e-01	 3.2500000000e-01	 1.6257799231e+00	 8.8280215329e-01	 1.1299524217e+01
 8.5000000000e-01	 3.3750000000e-01	 1.6075129195e+00	 9.1564306020e-01	 1.1318926083e+01
 8.5000000000e-01	 3.5000000000e-01	 1.5885298046e+00	 9.4819463199e-01	 1.1343416621e+01
 8.5000000000e-01	 3.6250000000e-01	 1.5688369499e+00	 9.8043389614e-01	 1.1374478468e+01
 8.5000000000e-01	 3.7500000000e-01	 1.5484416958e+00	 1.0123380438e+00	 1.1413660487e+01
 8.6250000000e-01	 2.5000000000e-01	 1.7317307107e+00	 6.8557639659e-01	 1.1218745764e+01
 8.6250000000e-01	 2.6250000000e-01	 1.7177463845e+00	 7.1989833212e-01	 1.1230533138e+01
 8.6250000000e-01	 2.7500000000e-01	 1.7030229229e+00	 7.5406841471e-01	 1.1240601453e+01
 8.6250000000e-01	 2.8750000000e-01	 1.6875609809e+00	 7.8806356708e-01	 1.1249749762e+01
 8.6250000000e-01	 3.0000000000e-01	 1.6713621481e+00	 8.2186058422e-01	 1.1258909627e+01
 8.6250000000e-01	 3.1250000000e-01	 1.6544289627e+00	 8.5543617959e-01	 1.1269143374e+01
 8.6250000000e-01	 3.2500000000e-01	 1.6367649225e+00	 8.8876703271e-01	 1.1281639722e+01
 8.6250000000e-01	 3.3750000000e-01	 1.6183744933e+00	 9.2182983763e-01	 1.1297706310e+01
 8.6250000000e-01	 3.5000000000e-01	 1.5992631140e+00	 9.5460135247e-01	 1.1318758716e+01
 8.6250000000e-01	 3.6250000000e-01	 1.5794371996e+00	 9.8705844950e-01	 1.1346305639e+01
 8.6250000000e-01	 3.7500000000e-01	 1.5589041397e+00	 1.0191781657e+00	 1.1381930074e+01
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 1.1219456499e+01
 8.7500000000e-01	 2.6250000000e-01	 1.7292748837e+00	 7.2472986455e-01	 1.1228482165e+01
 8.7500000000e-01	 2.7500000000e-01	 1.7144526070e+00	 7.5912927655e-01	 1.1235694861e+01
 8.7500000000e-01	 2.8750000000e-01	 1.6988868935e+00	 7.9335258431e-01	 1.1241872794e+01
 8.7500000000e-01	 3.0000000000e-01	 1.6825793438e+00	 8.2737642706e-01	 1.1247933378e+01
 8.7500000000e-01	 3.1250000000e-01	 1.6655325128e+00	 8.6117736201e-01	 1.1254932134e+01
 8.7500000000e-01	 3.2500000000e-01	 1.6477499220e+00	 8.9473191212e-01	 1.1264058885e+01
 8.7500000000e-01	 3.3750000000e-01	 1.6292360671e+00	 9.2801661506e-01	 1.1276630738e+01
 8.7500000000e-01	 3.5000000000e-01	 1.6099964235e+00	 9.6100807296e-01	 1.1294081372e+01
 8.7500000000e-01	 3.6250000000e-01	 1.5900374492e+00	 9.9368300285e-01	 1.1317946272e+01
 8.7500000000e-01	 3.7500000000e-01	 1.5693665835e+00	 1.0260182876e+00	 1.1349843643e+01
 7.5000000000e-01	 3.7500000000e-01	 1.4647421446e+00	 9.5761706843e-01	 1.1651708528e+01
 7.5000000000e-01	 3.8750000000e-01	 1.4447927608e+00	 9.8745829200e-01	 1.1543183099e+01
 7.5000000000e-01	 4.0000000000e-01	 1.4241955631e+00	 1.0169400170e+00	 1.1455140433e+01
 7.5000000000e-01	 4.1250000000e-01	 1.4029602102e+00	 1.0460414182e+00	 1.1388756337e+01
 7.5000000000e-01	 4.2500000000e-01	 1.3810972449e+00	 1.0747420157e+00	 1.1345107920e+01
 7.5000000000e-01	 4.3750000000e-01	 1.3586180783e+00	 1.1030217212e+00	 1.1325186258e+01
 7.5000000000e-01	 4.5000000000e-01	 1.3355349719e+00	 1.1308608839e+00	 1.1329915376e+01
 7.5000000000e-01	 4.6250000000e-01	 1.3118610162e+00	 1.1582403352e+00	 1.1360176726e+01
 7.5000000000e-01	 4.7500000000e-01	 1.2876101064e+00	 1.1851414320e+00	 1.1416837729e+01
 7.5000000000e-01	 4.8750000000e-01	 1.2627969160e+00	 1.2115460985e+00	 1.1500782442e+01
 7.5000000000e-01	 5.0000000000e-01	 1.2374368671e+00	 1.2374368671e+00	 1.1603768675e+01
 7.6250000000e-01	 3.7500000000e-01	 1.4752045885e+00	 9.6445719035e-01	 1.1623699535e+01
 7.6250000000e-01	 3.8750000000e-01	 1.4551127091e+00	 9.9451156551e-01	 1.1518579065e+01
 7.6250000000e-01	 4.0000000000e-01	 1.4343683886e+00	 1.0242038742e+00	 1.1434781335e+01
 7.6250000000e-01	 4.1250000000e-01	 1.4129813546e+00	 1.0535131426e+00	 1.1373479196e+01
 7.6250000000e-01	 4.2500000000e-01	 1.3909622252e+00	 1.0824187444e+00	 1.1335754780e+01
 7.6250000000e-01	 4.3750000000e-01	 1.3683224931e+00	 1.1109004478e+00	 1.1322616632e+01
 7.6250000000e-01	 4.5000000000e-01	 1.3450745074e+00	 1.1389384617e+00	 1.1335023098e+01
 7.6250000000e-01	 4.6250000000e-01	 1.3212314520e+00	 1.1665134805e+00	 1.1373910761e+01
 7.6250000000e-01	 4.7500000000e-01	 1.2968073215e+00	 1.1936067279e+00	 1.1440226139e+01
 7.6250000000e-01	 4.8750000000e-01	 1.2718168940e+00	 1.2201999992e+00	 1.1534958334e+01
 7.6250000000e-01	 5.0000000000e-01	 1.2462757018e+00	 1.2462757018e+00	 1.1656628419e+01
 7.7500000000e-01	 3.7500000000e-01	 1.4856670324e+00	 9.7129731226e-01	 1.1595149740e+01
 7.7500000000e-01	 3.8750000000e-01	 1.4654326574e+00	 1.0015648390e+00	 1.1493789264e+01
 7.7500000000e-01	 4.0000000000e-01	 1.4445412140e+00	 1.0314677315e+00	 1.1414582917e+01
 7.7500000000e-01	 4.1250000000e-01	 1.4230024990e+00	 1.0609848670e+00	 1.1358701216e+01
 7.7500000000e-01	 4.2500000000e-01	 1.4008272055e+00	 1.0900954730e+00	 1.1327233533e+01
 7.7500000000e-01	 4.3750000000e-01	 1.3780269080e+00	 1.1187791744e+00	 1.1321209771e+01
 7.7500000000e-01	 4.5000000000e-01	 1.3546140429e+00	 1.1470160394e+00	 1.1341628097e+01
 7.7500000000e-01	 4.6250000000e-01	 1.3306018879e+00	 1.1747866257e+00	 1.1389487150e+01
 7.7500000000e-01	 4.7500000000e-01	 1.3060045365e+00	 1.2020720239e+00	 1.1465820529e+01
 7.7500000000e-01	 4.8750000000e-01	 1.2808368720e+00	 1.2288538999e+00	 1.1571730922e+01
 7.7500000000e-01	 5.0000000000e-01	 1.2551145366e+00	 1.2551145366e+00	 1.1643253781e+01
