xi	eta	x	y	stress_vm
 5.6250000000e-002	 6.2500000000e-001	 6.7033194789e-001	 1.0253195013e+000	 8.9354854647e+000
 5.6250000000e-002	 6.3125000000e-001	 6.5979776469e-001	 1.0321297931e+000	 8.8080303229e+000
 5.6250000000e-002	 6.3750000000e-001	 6.4920622851e-001	 1.0388244668e+000	 8.6890511882e+000
 5.6250000000e-002	 6.4375000000e-001	 6.3855921475e-001	 1.0454028550e+000	 8.5793817739e+000
 5.6250000000e-002	 6.5000000000e-001	 6.2785860765e-001	 1.0518643301e+000	 8.4799049348e+000
 5.6250000000e-002	 6.5625000000e-001	 6.1710629929e-001	 1.0582083044e+000	 8.3245112482e+000
 5.6250000000e-002	 6.6250000000e-001	 6.0630418849e-001	 1.0644342305e+000	 8.1533696972e+000
 5.6250000000e-002	 6.6875000000e-001	 5.9545417983e-001	 1.0705416011e+000	 7.9905856838e+000
 5.6250000000e-002	 6.7500000000e-001	 5.8455818256e-001	 1.0765299491e+000	 7.8364106538e+000
 5.6250000000e-002	 6.8125000000e-001	 5.7361810960e-001	 1.0823988472e+000	 7.6910989791e+000
 5.6250000000e-002	 6.8750000000e-001	 5.6263587648e-001	 1.0881479084e+000	 7.5549039489e+000
 6.2500000000e-002	 6.2500000000e-001	 6.8401219173e-001	 1.0462443890e+000	 9.5751315012e+000
 6.2500000000e-002	 6.3125000000e-001	 6.7326302520e-001	 1.0531936664e+000	 9.4393215993e+000
 6.2500000000e-002	 6.3750000000e-001	 6.6245533522e-001	 1.0600249662e+000	 9.3110609543e+000
 6.2500000000e-002	 6.4375000000e-001	 6.5159103546e-001	 1.0667376072e+000	 9.1910665120e+000
 6.2500000000e-002	 6.5000000000e-001	 6.4067204862e-001	 1.0733309490e+000	 9.0801215073e+000
 6.2500000000e-002	 6.5625000000e-001	 6.2970030539e-001	 1.0798043922e+000	 8.9790631244e+000
 6.2500000000e-002	 6.6250000000e-001	 6.1867774335e-001	 1.0861573781e+000	 8.8341546961e+000
 6.2500000000e-002	 6.6875000000e-001	 6.0760630594e-001	 1.0923893889e+000	 8.6575914478e+000
 6.2500000000e-002	 6.7500000000e-001	 5.9648794139e-001	 1.0984999480e+000	 8.4897059101e+000
 6.2500000000e-002	 6.8125000000e-001	 5.8532460163e-001	 1.1044886196e+000	 8.3307675970e+000
 6.2500000000e-002	 6.8750000000e-001	 5.7411824131e-001	 1.1103550086e+000	 8.1810553600e+000
 0.0000000000e+000	 6.8750000000e-001	 4.5929459305e-001	 8.8828400685e-001	 2.1681363581e+000
 0.0000000000e+000	 6.9375000000e-001	 4.5029665337e-001	 8.9287900861e-001	 2.4529276239e+000
 0.0000000000e+000	 7.0000000000e-001	 4.4126742776e-001	 8.9737565002e-001	 2.7443809211e+000
 0.0000000000e+000	 7.0625000000e-001	 4.3220848139e-001	 9.0177371256e-001	 3.0387505880e+000
 0.0000000000e+000	 7.1250000000e-001	 4.2312137829e-001	 9.0607300991e-001	 3.3335702904e+000
 0.0000000000e+000	 7.1875000000e-001	 4.1400768054e-001	 9.1027338778e-001	 3.6271539027e+000
 0.0000000000e+000	 7.2500000000e-001	 4.0486894748e-001	 9.1437472374e-001	 3.9183060754e+000
 0.0000000000e+000	 7.3125000000e-001	 3.9570673493e-001	 9.1837692696e-001	 4.2061504463e+000
 0.0000000000e+000	 7.3750000000e-001	 3.8652259441e-001	 9.2227993800e-001	 4.4900248406e+000
 0.0000000000e+000	 7.4375000000e-001	 3.7731807239e-001	 9.2608372854e-001	 4.7694155594e+000
 0.0000000000e+000	 7.5000000000e-001	 3.6809470955e-001	 9.2978830108e-001	 5.0439151084e+000
 6.2500000000e-003	 6.8750000000e-001	 4.7077695788e-001	 9.1049110702e-001	 2.2979575938e+000
 6.2500000000e-003	 6.9375000000e-001	 4.6155406970e-001	 9.1520098382e-001	 2.4644899702e+000
 6.2500000000e-003	 7.0000000000e-001	 4.5229911345e-001	 9.1981004127e-001	 2.6539469583e+000
 6.2500000000e-003	 7.0625000000e-001	 4.4301369342e-001	 9.2431805537e-001	 2.8600293737e+000
 6.2500000000e-003	 7.1250000000e-001	 4.3369941274e-001	 9.2872483515e-001	 3.0777517409e+000
 6.2500000000e-003	 7.1875000000e-001	 4.2435787255e-001	 9.3303022247e-001	 3.3032606799e+000
 6.2500000000e-003	 7.2500000000e-001	 4.1499067117e-001	 9.3723409182e-001	 3.5336030780e+000
 6.2500000000e-003	 7.3125000000e-001	 4.0559940330e-001	 9.4133635013e-001	 3.7665143044e+000
 6.2500000000e-003	 7.3750000000e-001	 3.9618565927e-001	 9.4533693645e-001	 4.0002474737e+000
 6.2500000000e-003	 7.4375000000e-001	 3.8675102420e-001	 9.4923582175e-001	 4.2334435377e+000
 6.2500000000e-003	 7.5000000000e-001	 3.7729707730e-001	 9.5303300860e-001	 4.4650351178e+000
 1.2500000000e-002	 6.8750000000e-001	 4.8225932270e-001	 9.3269820719e-001	 2.7760772299e+000
 1.2500000000e-002	 6.9375000000e-001	 4.7281148603e-001	 9.3752295903e-001	 2.8343504143e+000
 1.2500000000e-002	 7.0000000000e-001	 4.6333079914e-001	 9.4224443251e-001	 2.9189952820e+000
 1.2500000000e-002	 7.0625000000e-001	 4.5381890545e-001	 9.4686239818e-001	 3.0263195344e+000
 1.2500000000e-002	 7.1250000000e-001	 4.4427744720e-001	 9.5137666039e-001	 3.1525663293e+000
 1.2500000000e-002	 7.1875000000e-001	 4.3470806456e-001	 9.5578705716e-001	 3.2941669853e+000
 1.2500000000e-002	 7.2500000000e-001	 4.2511239485e-001	 9.6009345991e-001	 3.4478901523e+000
 1.2500000000e-002	 7.3125000000e-001	 4.1549207167e-001	 9.6429577330e-001	 3.6109052832e+000
 1.2500000000e-002	 7.3750000000e-001	 4.0584872413e-001	 9.6839393489e-001	 3.7807878629e+000
 1.2500000000e-002	 7.4375000000e-001	 3.9618397601e-001	 9.7238791496e-001	 3.9554914328e+000
 1.2500000000e-002	 7.5000000000e-001	 3.8649944504e-001	 9.7627771612e-001	 4.1333045540e+000
 1.8750000000e-002	 6.8750000000e-001	 4.9374168753e-001	 9.5490530736e-001	 3.4192768142e+000
 1.8750000000e-002	 6.9375000000e-001	 4.8406890236e-001	 9.5984493424e-001	 3.4053934529e+000
 1.8750000000e-002	 7.0000000000e-001	 4.7436248483e-001	 9.6467882376e-001	 3.4132050873e+000
 1.8750000000e-002	 7.0625000000e-001	 4.6462411748e-001	 9.6940674099e-001	 3.4414010884e+000
 1.8750000000e-002	 7.1250000000e-001	 4.5485548165e-001	 9.7402848564e-001	 3.4883222208e+000
 1.8750000000e-002	 7.1875000000e-001	 4.4505825657e-001	 9.7854389185e-001	 3.5520702588e+000
 1.8750000000e-002	 7.2500000000e-001	 4.3523411854e-001	 9.8295282800e-001	 3.6306210190e+000
 1.8750000000e-002	 7.3125000000e-001	 4.2538474004e-001	 9.8725519647e-001	 3.7219260727e+000
 1.8750000000e-002	 7.3750000000e-001	 4.1551178899e-001	 9.9145093334e-001	 3.8239941876e+000
 1.8750000000e-002	 7.4375000000e-001	 4.0561692782e-001	 9.9554000817e-001	 3.9349494697e+000
 1.8750000000e-002	 7.5000000000e-001	 3.9570181278e-001	 9.9952242364e-001	 4.0530676082e+000
 2.5000000000e-002	 6.8750000000e-001	 5.0522405235e-001	 9.7711240753e-001	 4.1221853223e+000
 2.5000000000e-002	 6.9375000000e-001	 4.9532631870e-001	 9.8216690946e-001	 4.0632829203e+000
 2.5000000000e-002	 7.0000000000e-001	 4.8539417052e-001	 9.8711321501e-001	 4.0209236402e+000
 2.5000000000e-002	 7.0625000000e-001	 4.7542932951e-001	 9.9195108380e-001	 3.9947413125e+000
 2.5000000000e-002	 7.1250000000e-001	 4.6543351611e-001	 9.9668031088e-001	 3.9841438091e+000
 2.5000000000e-002	 7.1875000000e-001	 4.5540844858e-001	 1.0013007265e+000	 3.9883339929e+000
 2.5000000000e-002	 7.2500000000e-001	 4.4535584222e-001	 1.0058121961e+000	 4.0063420615e+000
 2.5000000000e-002	 7.3125000000e-001	 4.3527740842e-001	 1.0102146196e+000	 4.0370656876e+000
 2.5000000000e-002	 7.3750000000e-001	 4.2517485385e-001	 1.0145079318e+000	 4.0793137205e+000
 2.5000000000e-002	 7.4375000000e-001	 4.1504987963e-001	 1.0186921014e+000	 4.1318493864e+000
 2.5000000000e-002	 7.5000000000e-001	 4.0490418052e-001	 1.0227671312e+000	 4.1934297181e+000
 3.1250000000e-002	 6.8750000000e-001	 5.1670641718e-001	 9.9931950770e-001	 4.8377982237e+000
 3.1250000000e-002	 6.9375000000e-001	 5.0658373503e-001	 1.0044888847e+000	 4.7497965903e+000
 3.1250000000e-002	 7.0000000000e-001	 4.9642585621e-001	 1.0095476063e+000	 4.6745424481e+000
 3.1250000000e-002	 7.0625000000e-001	 4.8623454155e-001	 1.0144954266e+000	 4.6119717480e+000
 3.1250000000e-002	 7.1250000000e-001	 4.7601155056e-001	 1.0193321361e+000	 4.5618949864e+000
 3.1250000000e-002	 7.1875000000e-001	 4.6575864059e-001	 1.0240575612e+000	 4.5239984043e+000
 3.1250000000e-002	 7.2500000000e-001	 4.5547756591e-001	 1.0286715642e+000	 4.4978503791e+000
 3.1250000000e-002	 7.3125000000e-001	 4.4517007679e-001	 1.0331740428e+000	 4.4829127355e+000
 3.1250000000e-002	 7.3750000000e-001	 4.3483791871e-001	 1.0375649302e+000	 4.4785562487e+000
 3.1250000000e-002	 7.4375000000e-001	 4.2448283144e-001	 1.0418441946e+000	 4.4840792575e+000
 3.1250000000e-002	 7.5000000000e-001	 4.1410654826e-001	 1.0460118387e+000	 4.4987281055e+000
 3.7500000000e-002	 6.8750000000e-001	 5.2818878200e-001	 1.0215266079e+000	 5.5456013113e+000
 3.7500000000e-002	 6.9375000000e-001	 5.1784115136e-001	 1.0268108599e+000	 5.4375631440e+000
 3.7500000000e-002	 7.0000000000e-001	 5.0745754190e-001	 1.0319819975e+000	 5.3397047764e+000
 3.7500000000e-002	 7.0625000000e-001	 4.9703975358e-001	 1.0370397694e+000	 5.2520565710e+000
 3.7500000000e-002	 7.1250000000e-001	 4.8658958502e-001	 1.0419839614e+000	 5.1745744772e+000
 3.7500000000e-002	 7.1875000000e-001	 4.7610883261e-001	 1.0468143959e+000	 5.1071388681e+000
 3.7500000000e-002	 7.2500000000e-001	 4.6559928959e-001	 1.0515309323e+000	 5.0495556026e+000
 3.7500000000e-002	 7.3125000000e-001	 4.5506274516e-001	 1.0561334660e+000	 5.0015594252e+000
 3.7500000000e-002	 7.3750000000e-001	 4.4450098357e-001	 1.0606219287e+000	 4.9628196652e+000
 3.7500000000e-002	 7.4375000000e-001	 4.3391578325e-001	 1.0649962878e+000	 4.9329480400e+000
 3.7500000000e-002	 7.5000000000e-001	 4.2330891600e-001	 1.0692565462e+000	 4.9115082308e+000
 4.3750000000e-002	 6.8750000000e-001	 5.3967114683e-001	 1.0437337080e+000	 6.2365281605e+000
 4.3750000000e-002	 6.9375000000e-001	 5.2909856769e-001	 1.0491328351e+000	 6.1137124120e+000
 4.3750000000e-002	 7.0000000000e-001	 5.1848922760e-001	 1.0544163888e+000	 5.9993669837e+000
 4.3750000000e-002	 7.0625000000e-001	 5.0784496561e-001	 1.0595841122e+000	 5.8935550541e+000
 4.3750000000e-002	 7.1250000000e-001	 4.9716761947e-001	 1.0646357866e+000	 5.7962897690e+000
 4.3750000000e-002	 7.1875000000e-001	 4.8645902462e-001	 1.0695712306e+000	 5.7075335385e+000
 4.3750000000e-002	 7.2500000000e-001	 4.7572101328e-001	 1.0743903004e+000	 5.6271984842e+000
 4.3750000000e-002	 7.3125000000e-001	 4.6495541353e-001	 1.0790928892e+000	 5.5551481284e+000
 4.3750000000e-002	 7.3750000000e-001	 4.5416404842e-001	 1.0836789271e+000	 5.4912003636e+000
 4.3750000000e-002	 7.4375000000e-001	 4.4334873506e-001	 1.0881483810e+000	 5.4351316753e+000
 4.3750000000e-002	 7.5000000000e-001	 4.3251128374e-001	 1.0925012537e+000	 5.3866825307e+000
 5.0000000000e-002	 6.8750000000e-001	 5.5115351165e-001	 1.0659408082e+000	 6.9067308813e+000
 5.0000000000e-002	 6.9375000000e-001	 5.4035598403e-001	 1.0714548103e+000	 6.7722527394e+000
 5.0000000000e-002	 7.0000000000e-001	 5.2952091329e-001	 1.0768507800e+000	 6.6451103869e+000
 5.0000000000e-002	 7.0625000000e-001	 5.1865017764e-001	 1.0821284551e+000	 6.5253822746e+000
 5.0000000000e-002	 7.1250000000e-001	 5.0774565393e-001	 1.0872876119e+000	 6.4131085636e+000
 5.0000000000e-002	 7.1875000000e-001	 4.9680921663e-001	 1.0923280653e+000	 6.3082909987e+000
 5.0000000000e-002	 7.2500000000e-001	 4.8584273696e-001	 1.0972496685e+000	 6.2108935308e+000
 5.0000000000e-002	 7.3125000000e-001	 4.7484808190e-001	 1.1020523123e+000	 6.1208437457e+000
 5.0000000000e-002	 7.3750000000e-001	 4.6382711328e-001	 1.1067359256e+000	 6.0380351321e+000
 5.0000000000e-002	 7.4375000000e-001	 4.5278168687e-001	 1.1113004742e+000	 5.9623301864e+000
 5.0000000000e-002	 7.5000000000e-001	 4.4171365148e-001	 1.1157459613e+000	 5.8935643236e+000
 5.6250000000e-002	 6.8750000000e-001	 5.6263587648e-001	 1.0881479084e+000	 7.5549039489e+000
 5.6250000000e-002	 6.9375000000e-001	 5.5161340036e-001	 1.0937767855e+000	 7.4106174941e+000
 5.6250000000e-002	 7.0000000000e-001	 5.4055259898e-001	 1.0992851713e+000	 7.2729229449e+000
 5.6250000000e-002	 7.0625000000e-001	 5.2945538968e-001	 1.1046727979e+000	 7.1419093220e+000
 5.6250000000e-002	 7.1250000000e-001	 5.1832368838e-001	 1.1099394371e+000	 7.0176329039e+000
 5.6250000000e-002	 7.1875000000e-001	 5.0715940864e-001	 1.1150849000e+000	 6.9001174576e+000
 5.6250000000e-002	 7.2500000000e-001	 4.9596446065e-001	 1.1201090366e+000	 6.7893550511e+000
 5.6250000000e-002	 7.3125000000e-001	 4.8474075028e-001	 1.1250117355e+000	 6.6853074910e+000
 5.6250000000e-002	 7.3750000000e-001	 4.7349017814e-001	 1.1297929240e+000	 6.5879084051e+000
 5.6250000000e-002	 7.4375000000e-001	 4.6221463868e-001	 1.1344525674e+000	 6.4970659750e+000
 5.6250000000e-002	 7.5000000000e-001	 4.5091601922e-001	 1.1389906688e+000	 6.4126662986e+000
 6.2500000000e-002	 6.8750000000e-001	 5.7411824131e-001	 1.1103550086e+000	 8.1810553600e+000
 6.2500000000e-002	 6.9375000000e-001	 5.6287081669e-001	 1.1160987607e+000	 8.0280359652e+000
 6.2500000000e-002	 7.0000000000e-001	 5.5158428467e-001	 1.1217195625e+000	 7.8811394756e+000
 6.2500000000e-002	 7.0625000000e-001	 5.4026060171e-001	 1.1272171407e+000	 7.7404644412e+000
 6.2500000000e-002	 7.1250000000e-001	 5.2890172284e-001	 1.1325912624e+000	 7.6060789189e+000
 6.2500000000e-002	 7.1875000000e-001	 5.1750960065e-001	 1.1378417347e+000	 7.4780208746e+000
 6.2500000000e-002	 7.2500000000e-001	 5.0608618433e-001	 1.1429684047e+000	 7.3562990939e+000
 6.2500000000e-002	 7.3125000000e-001	 4.9463341865e-001	 1.1479711587e+000	 7.2408946353e+000
 6.2500000000e-002	 7.3750000000e-001	 4.8315324300e-001	 1.1528499225e+000	 7.1317628428e+000
 6.2500000000e-002	 7.4375000000e-001	 4.7164759049e-001	 1.1576046607e+000	 7.0288359221e+000
 6.2500000000e-002	 7.5000000000e-001	 4.6011838696e-001	 1.1622353763e+000	 6.9320260681e+000
 0.0000000000e+000	 7.5000000000e-001	 3.6809470955e-001	 9.2978830108e-001	 5.0439151084e+000
 0.0000000000e+000	 7.5625000000e-001	 3.5885404004e-001	 9.3339368862e-001	 5.3158651754e+000
 0.0000000000e+000	 7.6250000000e-001	 3.4959759075e-001	 9.3689995439e-001	 5.5822233048e+000
 0.0000000000e+000	 7.6875000000e-001	 3.4032688062e-001	 9.4030719147e-001	 5.8427307276e+000
 0.0000000000e+000	 7.7500000000e-001	 3.3104341994e-001	 9.4361552239e-001	 6.0971686801e+000
 0.0000000000e+000	 7.8125000000e-001	 3.2174870969e-001	 9.4682509884e-001	 6.3453499530e+000
 0.0000000000e+000	 7.8750000000e-001	 3.1244424085e-001	 9.4993610118e-001	 6.5871128716e+000
 0.0000000000e+000	 7.9375000000e-001	 3.0313149381e-001	 9.5294873809e-001	 6.8223169816e+000
 0.0000000000e+000	 8.0000000000e-001	 2.9381193769e-001	 9.5586324609e-001	 7.0508399520e+000
 0.0000000000e+000	 8.0625000000e-001	 2.8448702975e-001	 9.5867988915e-001	 7.2725753633e+000
 0.0000000000e+000	 8.1250000000e-001	 2.7515821483e-001	 9.6139895816e-001	 7.4874311488e+000
 6.2500000000e-003	 7.5000000000e-001	 3.7729707730e-001	 9.5303300860e-001	 4.4650351178e+000
 6.2500000000e-003	 7.5625000000e-001	 3.6782539105e-001	 9.5672853083e-001	 4.6958263064e+000
 6.2500000000e-003	 7.6250000000e-001	 3.5833753053e-001	 9.6032245325e-001	 4.9235793133e+000
 6.2500000000e-003	 7.6875000000e-001	 3.4883505265e-001	 9.6381487125e-001	 5.1476475571e+000
 6.2500000000e-003	 7.7500000000e-001	 3.3931950545e-001	 9.6720591045e-001	 5.3675012401e+000
 6.2500000000e-003	 7.8125000000e-001	 3.2979242744e-001	 9.7049572631e-001	 5.5827020786e+000
 6.2500000000e-003	 7.8750000000e-001	 3.2025534689e-001	 9.7368450371e-001	 5.7928844850e+000
 6.2500000000e-003	 7.9375000000e-001	 3.1070978117e-001	 9.7677245654e-001	 5.9977414696e+000
 6.2500000000e-003	 8.0000000000e-001	 3.0115723614e-001	 9.7975982724e-001	 6.1970140252e+000
 6.2500000000e-003	 8.0625000000e-001	 2.9159920551e-001	 9.8264688638e-001	 6.3904830986e+000
 6.2500000000e-003	 8.1250000000e-001	 2.8203717021e-001	 9.8543393212e-001	 6.5779635036e+000
 1.2500000000e-002	 7.5000000000e-001	 3.8649944504e-001	 9.7627771612e-001	 4.1333045540e+000
 1.2500000000e-002	 7.5625000000e-001	 3.7679674206e-001	 9.8006337304e-001	 4.3106249932e+000
 1.2500000000e-002	 7.6250000000e-001	 3.6707747030e-001	 9.8374495210e-001	 4.4889758987e+000
 1.2500000000e-002	 7.6875000000e-001	 3.5734322467e-001	 9.8732255103e-001	 4.6671873198e+000
 1.2500000000e-002	 7.7500000000e-001	 3.4759559096e-001	 9.9079629851e-001	 4.8442793378e+000
 1.2500000000e-002	 7.8125000000e-001	 3.3783614519e-001	 9.9416635378e-001	 5.0194291928e+000
 1.2500000000e-002	 7.8750000000e-001	 3.2806645292e-001	 9.9743290624e-001	 5.1919440910e+000
 1.2500000000e-002	 7.9375000000e-001	 3.1828806852e-001	 1.0005961750e+000	 5.3612390153e+000
 1.2500000000e-002	 8.0000000000e-001	 3.0850253459e-001	 1.0036564084e+000	 5.5268187751e+000
 1.2500000000e-002	 8.0625000000e-001	 2.9871138126e-001	 1.0066138836e+000	 5.6882635658e+000
 1.2500000000e-002	 8.1250000000e-001	 2.8891612559e-001	 1.0094689061e+000	 5.8452173951e+000
 1.8750000000e-002	 7.5000000000e-001	 3.9570181278e-001	 9.9952242364e-001	 4.0530676082e+000
 1.8750000000e-002	 7.5625000000e-001	 3.8576809306e-001	 1.0033982153e+000	 4.1679478105e+000
 1.8750000000e-002	 7.6250000000e-001	 3.7581741008e-001	 1.0071674510e+000	 4.2880632624e+000
 1.8750000000e-002	 7.6875000000e-001	 3.6585139669e-001	 1.0108302308e+000	 4.4119695908e+000
 1.8750000000e-002	 7.7500000000e-001	 3.5587167647e-001	 1.0143866866e+000	 4.5383868683e+000
 1.8750000000e-002	 7.8125000000e-001	 3.4587986295e-001	 1.0178369812e+000	 4.6661885767e+000
 1.8750000000e-002	 7.8750000000e-001	 3.3587755895e-001	 1.0211813088e+000	 4.7943880803e+000
 1.8750000000e-002	 7.9375000000e-001	 3.2586635588e-001	 1.0244198934e+000	 4.9221243435e+000
 1.8750000000e-002	 8.0000000000e-001	 3.1584783304e-001	 1.0275529895e+000	 5.0486479887e+000
 1.8750000000e-002	 8.0625000000e-001	 3.0582355701e-001	 1.0305808808e+000	 5.1733083297e+000
 1.8750000000e-002	 8.1250000000e-001	 2.9579508097e-001	 1.0335038800e+000	 5.2955416966e+000
 2.5000000000e-002	 7.5000000000e-001	 4.0490418052e-001	 1.0227671312e+000	 4.1934297181e+000
 2.5000000000e-002	 7.5625000000e-001	 3.9473944407e-001	 1.0267330575e+000	 4.2453205756e+000
 2.5000000000e-002	 7.6250000000e-001	 3.8455734985e-001	 1.0305899498e+000	 4.3051144144e+000
 2.5000000000e-002	 7.6875000000e-001	 3.7435956871e-001	 1.0343379106e+000	 4.3715426037e+000
 2.5000000000e-002	 7.7500000000e-001	 3.6414776197e-001	 1.0379770746e+000	 4.4433967534e+000
 2.5000000000e-002	 7.8125000000e-001	 3.5392358070e-001	 1.0415076087e+000	 4.5195424141e+000
 2.5000000000e-002	 7.8750000000e-001	 3.4368866498e-001	 1.0449297113e+000	 4.5989273287e+000
 2.5000000000e-002	 7.9375000000e-001	 3.3344464323e-001	 1.0482436119e+000	 4.6805852756e+000
 2.5000000000e-002	 8.0000000000e-001	 3.2319313149e-001	 1.0514495707e+000	 4.7636365630e+000
 2.5000000000e-002	 8.0625000000e-001	 3.1293573276e-001	 1.0545478781e+000	 4.8472861371e+000
 2.5000000000e-002	 8.1250000000e-001	 3.0267403634e-001	 1.0575388540e+000	 4.9308201202e+000
 3.1250000000e-002	 7.5000000000e-001	 4.1410654826e-001	 1.0460118387e+000	 4.4987281055e+000
 3.1250000000e-002	 7.5625000000e-001	 4.0371079507e-001	 1.0500678997e+000	 4.4946545211e+000
 3.1250000000e-002	 7.6250000000e-001	 3.9329728963e-001	 1.0540124487e+000	 4.4992493378e+000
 3.1250000000e-002	 7.6875000000e-001	 3.8286774073e-001	 1.0578455904e+000	 4.5116373747e+000
 3.1250000000e-002	 7.7500000000e-001	 3.7242384748e-001	 1.0615674627e+000	 4.5309254227e+000
 3.1250000000e-002	 7.8125000000e-001	 3.6196729844e-001	 1.0651782362e+000	 4.5562187720e+000
 3.1250000000e-002	 7.8750000000e-001	 3.5149977101e-001	 1.0686781138e+000	 4.5866357702e+000
 3.1250000000e-002	 7.9375000000e-001	 3.4102293058e-001	 1.0720673303e+000	 4.6213200704e+000
 3.1250000000e-002	 8.0000000000e-001	 3.3053842994e-001	 1.0753461519e+000	 4.6594504621e+000
 3.1250000000e-002	 8.0625000000e-001	 3.2004790851e-001	 1.0785148753e+000	 4.7002483682e+000
 3.1250000000e-002	 8.1250000000e-001	 3.0955299172e-001	 1.0815738279e+000	 4.7429832197e+000
 3.7500000000e-002	 7.5000000000e-001	 4.2330891600e-001	 1.0692565462e+000	 4.9115082308e+000
 3.7500000000e-002	 7.5625000000e-001	 4.1268214607e-001	 1.0734027419e+000	 4.8613127777e+000
 3.7500000000e-002	 7.6250000000e-001	 4.0203722940e-001	 1.0774349475e+000	 4.8193861572e+000
 3.7500000000e-002	 7.6875000000e-001	 3.9137591275e-001	 1.0813532702e+000	 4.7851969664e+000
 3.7500000000e-002	 7.7500000000e-001	 3.8069993298e-001	 1.0851578507e+000	 4.7581712723e+000
 3.7500000000e-002	 7.8125000000e-001	 3.7001101619e-001	 1.0888488637e+000	 4.7377019463e+000
 3.7500000000e-002	 7.8750000000e-001	 3.5931087703e-001	 1.0924265164e+000	 4.7231584368e+000
 3.7500000000e-002	 7.9375000000e-001	 3.4860121793e-001	 1.0958910488e+000	 4.7138965707e+000
 3.7500000000e-002	 8.0000000000e-001	 3.3788372839e-001	 1.0992427330e+000	 4.7092680181e+000
 3.7500000000e-002	 8.0625000000e-001	 3.2716008426e-001	 1.1024818725e+000	 4.7086291274e+000
 3.7500000000e-002	 8.1250000000e-001	 3.1643194709e-001	 1.1056088019e+000	 4.7113489201e+000
