x	y	stress_yy
 1.870520140527698e+000	 1.250461676279598e+000	 1.260804441323171e+001
 1.857590692405196e+000	 1.269589232571736e+000	 1.240618173936758e+001
 1.844453000395384e+000	 1.288601229750900e+000	 1.222652496112239e+001
 1.831108581103128e+000	 1.307494307523292e+000	 1.206957385337510e+001
 1.817559022734820e+000	 1.326265131444094e+000	 1.193584069150531e+001
 1.803805984566350e+000	 1.344910394809677e+000	 1.182585073939736e+001
 1.789851196351457e+000	 1.363426820537300e+000	 1.174014265722187e+001
 1.775696457670766e+000	 1.381811163030105e+000	 1.167926882569431e+001
 1.761343637221934e+000	 1.400060210025256e+000	 1.164379558379464e+001
 1.746794672051384e+000	 1.418170784423037e+000	 1.163430337723610e+001
 1.904164788017406e+000	 1.244902188946530e+000	 1.244055757798299e+001
 1.891303697650032e+000	 1.264355694902035e+000	 1.243465719158629e+001
 1.878230588992809e+000	 1.283695779597362e+000	 1.225264259853434e+001
 1.864946922627250e+000	 1.302919021189604e+000	 1.212409616339136e+001
 1.851454232009387e+000	 1.322022022048363e+000	 1.202634267575973e+001
 1.837754122992349e+000	 1.341001410679437e+000	 1.194727070416084e+001
 1.823848273288425e+000	 1.359853843638046e+000	 1.188719122529231e+001
 1.809738431870839e+000	 1.378576007429415e+000	 1.184643381463484e+001
 1.795426418315559e+000	 1.397164620394503e+000	 1.182534724578034e+001
 1.780914122083544e+000	 1.415616434578661e+000	 1.182429999494635e+001
 1.766203501743962e+000	 1.433928237581068e+000	 1.184368064740422e+001
 1.925089675802090e+000	 1.258582432778837e+000	 1.243190317830793e+001
 1.912087254771367e+000	 1.278249713524880e+000	 1.229445129053810e+001
 1.898870485579421e+000	 1.297802326623310e+000	 1.216615361466692e+001
 1.885440844858116e+000	 1.317236812628554e+000	 1.204757354124087e+001
 1.871799882914646e+000	 1.336549736573617e+000	 1.195464142838934e+001
 1.857949223248877e+000	 1.355737689914908e+000	 1.192507242874372e+001
 1.843890562009500e+000	 1.374797292466496e+000	 1.190978446608976e+001
 1.829625667389222e+000	 1.393725194321576e+000	 1.190890002642909e+001
 1.815156378959351e+000	 1.412518077758920e+000	 1.192256630489586e+001
 1.800484606944156e+000	 1.431172659132071e+000	 1.195095597614979e+001
 1.785612331435539e+000	 1.449685690739098e+000	 1.199426785773814e+001
 1.946014563585775e+000	 1.272262676611648e+000	 1.226016730966697e+001
 1.932870811891701e+000	 1.292143732148131e+000	 1.217399693683069e+001
 1.919510382165035e+000	 1.311908873649581e+000	 1.209345117488207e+001
 1.905934767087982e+000	 1.331554604067751e+000	 1.201890809227200e+001
 1.892145533818904e+000	 1.351077451099051e+000	 1.195074366237583e+001
 1.878144323504406e+000	 1.370473969150504e+000	 1.188933119184316e+001
 1.863932850729575e+000	 1.389740741295026e+000	 1.189656855473435e+001
 1.849512902906604e+000	 1.408874381213783e+000	 1.193068318607608e+001
 1.834886339602143e+000	 1.427871535123358e+000	 1.197426733136342e+001
 1.820055091803767e+000	 1.446728883685487e+000	 1.202729981566062e+001
 1.805021161126117e+000	 1.465443143897129e+000	 1.208979167540672e+001
 1.966939451368459e+000	 1.285942920444961e+000	 1.211341855362874e+001
 1.953654369011035e+000	 1.306037750771791e+000	 1.207268603884256e+001
 1.940150278749647e+000	 1.326015420676173e+000	 1.203411834094253e+001
 1.926428689316847e+000	 1.345872395507195e+000	 1.199791131667531e+001
 1.912491184722163e+000	 1.365605165624668e+000	 1.196426119697339e+001
 1.898339423758935e+000	 1.385210248386226e+000	 1.193336421364354e+001
 1.883975139448649e+000	 1.404684190123636e+000	 1.190541622280035e+001
 1.869400138422987e+000	 1.424023568106035e+000	 1.191489886390453e+001
 1.854616300243935e+000	 1.443224992487817e+000	 1.198375745022321e+001
 1.839625576662378e+000	 1.462285108238907e+000	 1.205682585179969e+001
 1.824429990815695e+000	 1.481200597055160e+000	 1.213392920844500e+001
 1.987864339150143e+000	 1.299623164278777e+000	 1.199088587219211e+001
 1.974437926129370e+000	 1.319931769395858e+000	 1.198993279662046e+001
 1.960790175333260e+000	 1.340121967703088e+000	 1.198775232464580e+001
 1.946922611544713e+000	 1.360190186946887e+000	 1.198436111971060e+001
 1.932836835624422e+000	 1.380132880150466e+000	 1.197977865705211e+001
 1.918534524012464e+000	 1.399946527622075e+000	 1.197402704575703e+001
 1.904017428166724e+000	 1.419627638952329e+000	 1.196713084535713e+001
 1.889287373938370e+000	 1.439172754998333e+000	 1.195911687753114e+001
 1.874346260884728e+000	 1.458578449852296e+000	 1.195431138340603e+001
 1.859196061519990e+000	 1.477841332792333e+000	 1.204298868084491e+001
 1.843838820504272e+000	 1.496958050213191e+000	 1.213031061412949e+001
 2.008789226930828e+000	 1.313303408113096e+000	 1.189182716888678e+001
 1.995221483246704e+000	 1.333825788020332e+000	 1.192517254085471e+001
 1.981430071915873e+000	 1.354228514730326e+000	 1.195396375084306e+001
 1.967416533771580e+000	 1.374507978386825e+000	 1.197804119934736e+001
 1.953182486525681e+000	 1.394660594676446e+000	 1.199725050563663e+001
 1.938729624264993e+000	 1.414682806858050e+000	 1.201144252228479e+001
 1.924059716883799e+000	 1.434571087781101e+000	 1.202047334205889e+001
 1.909174609452752e+000	 1.454321941890676e+000	 1.202420429740566e+001
 1.894076221524520e+000	 1.473931907216794e+000	 1.202250195279652e+001
 1.878766546376601e+000	 1.493397557345763e+000	 1.201523809021253e+001
 1.863247650191850e+000	 1.512715503371221e+000	 1.208252154433041e+001
 2.029714114710512e+000	 1.326983651947917e+000	 1.181552779694158e+001
 2.016005040363038e+000	 1.347719806645214e+000	 1.187786064367088e+001
 2.002069968497485e+000	 1.368335061757886e+000	 1.193237596604481e+001
 1.987910455997445e+000	 1.388825769827010e+000	 1.197874074767117e+001
 1.973528137425939e+000	 1.409188309202607e+000	 1.201662956826068e+001
 1.958924724516521e+000	 1.429419086094151e+000	 1.204572480782256e+001
 1.944102005599874e+000	 1.449514536609955e+000	 1.206571684105448e+001
 1.929061844966134e+000	 1.469471128783064e+000	 1.207630422184699e+001
 1.913806182163312e+000	 1.489285364581313e+000	 1.207719385784580e+001
 1.898337031232213e+000	 1.508953781899199e+000	 1.206810117503799e+001
 1.882656479878427e+000	 1.528472956529252e+000	 1.204875027234872e+001
 2.050639002489196e+000	 1.340663895783240e+000	 1.176129915878985e+001
 2.036788597478372e+000	 1.361613825270504e+000	 1.184747149610753e+001
 2.022709865078098e+000	 1.382441608785768e+000	 1.192262438935659e+001
 2.008404378222311e+000	 1.403143561267443e+000	 1.198625417057186e+001
 1.993873788325198e+000	 1.423716023728950e+000	 1.203786711651231e+001
 1.979119824767050e+000	 1.444155365330379e+000	 1.207697983978255e+001
 1.964144294314948e+000	 1.464457985438890e+000	 1.210311966800651e+001
 1.948949080478517e+000	 1.484620315675499e+000	 1.211582501065697e+001
 1.933536142801105e+000	 1.504638821945852e+000	 1.211464571317167e+001
 1.917907516086823e+000	 1.524510006452639e+000	 1.209914339801126e+001
 1.902065309564005e+000	 1.544230409687283e+000	 1.206889179234073e+001
 2.071563890266881e+000	 1.354344139619067e+000	 1.172847739045265e+001
 2.057572154592707e+000	 1.375507843896201e+000	 1.183349754756504e+001
 2.043349761657711e+000	 1.396548155813973e+000	 1.192435590275186e+001
 2.028898300446177e+000	 1.417461352708122e+000	 1.200038082442003e+001
 2.014219439223457e+000	 1.438243738255475e+000	 1.206091294651625e+001
 1.999314925016579e+000	 1.458891644566732e+000	 1.210530574390772e+001
 1.984186583029023e+000	 1.479401434267905e+000	 1.213292609369187e+001
 1.968836315989899e+000	 1.499769502567978e+000	 1.214315482172829e+001
 1.953266103437897e+000	 1.519992279310412e+000	 1.213538723371337e+001
 1.937478000940435e+000	 1.540066231006085e+000	 1.210903363014861e+001
 1.921474139248582e+000	 1.559987862845314e+000	 1.206351980458287e+001
 2.092488778043565e+000	 1.368024383455396e+000	 1.171642212485977e+001
 2.078355711706041e+000	 1.389401862522306e+000	 1.183544840288750e+001
 2.063989658236324e+000	 1.410654702842500e+000	 1.193722827792863e+001
 2.049392222669044e+000	 1.431779144149049e+000	 1.202092476854294e+001
 2.034565090120716e+000	 1.452771452782182e+000	 1.208571545270699e+001
 2.019510025265108e+000	 1.473627923803213e+000	 1.213079322485508e+001
 2.004228871742098e+000	 1.494344883097002e+000	 1.215536703674592e+001
 1.988723551500283e+000	 1.514918689460504e+000	 1.215866262113965e+001
 1.972996064073690e+000	 1.535345736674992e+000	 1.213992319730278e+001
 1.957048485793046e+000	 1.555622455559537e+000	 1.209841015738955e+001
 1.940882968932161e+000	 1.575745316003345e+000	 1.203340373278459e+001
 1.746794672051384e+000	 1.418170784423037e+000	 1.163430337723610e+001
 1.732051566727472e+000	 1.436139746095164e+000	 1.172481602948011e+001
 1.717116392458021e+000	 1.453963993669085e+000	 1.179869360289817e+001
 1.701991286151559e+000	 1.471640466286814e+000	 1.185469715134634e+001
 1.686678449421500e+000	 1.489166145337067e+000	 1.189163833504198e+001
 1.671180147536507e+000	 1.506538056157540e+000	 1.190838114627258e+001
 1.655498708317338e+000	 1.523753269705680e+000	 1.190384349106962e+001
 1.639636520981248e+000	 1.540808904196010e+000	 1.187699862306589e+001
 1.623596034935177e+000	 1.557702126702076e+000	 1.182687642623015e+001
 1.607379758518974e+000	 1.574430154721169e+000	 1.175256454365488e+001
 1.590990257700000e+000	 1.590990257700000e+000	 1.165320935007188e+001
 1.766203501743962e+000	 1.433928237581068e+000	 1.184368064740422e+001
 1.751296584138190e+000	 1.452096854383105e+000	 1.190288814890929e+001
 1.736195463487515e+000	 1.470119149152507e+000	 1.194628218111135e+001
 1.720902300443896e+000	 1.487992027021754e+000	 1.197278320518402e+001
 1.705419321083116e+000	 1.505712435839437e+000	 1.198136363991206e+001
 1.689748815843492e+000	 1.523277367891449e+000	 1.197104943297316e+001
 1.673893138410456e+000	 1.540683861590319e+000	 1.194092148330929e+001
 1.657854704548121e+000	 1.557929003130731e+000	 1.189011691103569e+001
 1.641635990879062e+000	 1.575009928109272e+000	 1.181783017182679e+001
 1.625239533613567e+000	 1.591923823106535e+000	 1.172331401321746e+001
 1.608667927229750e+000	 1.608667927229750e+000	 1.160588027076999e+001
 1.785612331435539e+000	 1.449685690739098e+000	 1.199426785773814e+001
 1.770541601547911e+000	 1.468053962671041e+000	 1.202870820981266e+001
 1.755274534516028e+000	 1.486274304635908e+000	 1.204806900664534e+001
 1.739813314735277e+000	 1.504343587756649e+000	 1.205142667240271e+001
 1.724160192743812e+000	 1.522258726341727e+000	 1.203791104836668e+001
 1.708317484149603e+000	 1.540016679625232e+000	 1.200670681335001e+001
 1.692287568502754e+000	 1.557614453474778e+000	 1.195705475012605e+001
 1.676072888114240e+000	 1.575049102065207e+000	 1.188825285454468e+001
 1.659675946822266e+000	 1.592317729516148e+000	 1.179965728451130e+001
 1.643099308707566e+000	 1.609417491491496e+000	 1.169068314652625e+001
 1.626345596759000e+000	 1.626345596759000e+000	 1.156080511800550e+001
 1.805021161126117e+000	 1.465443143897129e+000	 1.208979167540672e+001
 1.789786618956639e+000	 1.484011070958972e+000	 1.210581986249988e+001
 1.774353605543562e+000	 1.502429460119290e+000	 1.210741442668943e+001
 1.758724329025703e+000	 1.520695148491498e+000	 1.209380439621989e+001
 1.742901064403588e+000	 1.538805016843937e+000	 1.206427378513090e+001
 1.726886152454837e+000	 1.556755991358891e+000	 1.201816286629629e+001
 1.710681998594231e+000	 1.574545045359057e+000	 1.195486928520050e+001
 1.694291071679603e+000	 1.592169200999439e+000	 1.187384901133927e+001
 1.677715902764791e+000	 1.609625530922704e+000	 1.177461712465868e+001
 1.660959083800970e+000	 1.626911159876051e+000	 1.165674843497757e+001
 1.644023266287750e+000	 1.644023266287750e+000	 1.151987793288384e+001
 1.824429990815695e+000	 1.481200597055160e+000	 1.213392920844500e+001
 1.809031636364370e+000	 1.499968179246898e+000	 1.213772542015681e+001
 1.793432676570116e+000	 1.518584615602652e+000	 1.212764562710171e+001
 1.777635343315174e+000	 1.537046709226302e+000	 1.210306818409884e+001
 1.761641936062444e+000	 1.555351307346067e+000	 1.206342811056368e+001
 1.745454820759197e+000	 1.573495303092426e+000	 1.200821821959307e+001
 1.729076428684889e+000	 1.591475637243155e+000	 1.193699008230500e+001
 1.712509255244211e+000	 1.609289299933425e+000	 1.184935482453378e+001
 1.695755858706636e+000	 1.626933332328940e+000	 1.174498375351880e+001
 1.678818858893779e+000	 1.644404828260202e+000	 1.162360881278138e+001
 1.661700935816000e+000	 1.661700935816000e+000	 1.148502286394168e+001
 1.843838820504272e+000	 1.496958050213191e+000	 1.213031061412949e+001
 1.828276653771107e+000	 1.515925287534819e+000	 1.212788803448333e+001
 1.812511747595690e+000	 1.534739771085993e+000	 1.211205837774213e+001
 1.796546357603691e+000	 1.553398269961063e+000	 1.208234612542008e+001
 1.780382807720380e+000	 1.571897597848118e+000	 1.203833421351990e+001
 1.764023489062682e+000	 1.590234614825834e+000	 1.197966502101997e+001
 1.747470858774727e+000	 1.608406229127074e+000	 1.190604118793101e+001
 1.730727438808065e+000	 1.626409398867167e+000	 1.181722626022284e+001
 1.713795814647801e+000	 1.644241133734856e+000	 1.171304515948597e+001
 1.696678633985994e+000	 1.661898496643949e+000	 1.159338447576048e+001
 1.679378605343750e+000	 1.679378605343750e+000	 1.145819258254506e+001
 1.863247650191850e+000	 1.512715503371221e+000	 1.208252154433041e+001
 1.847521671176849e+000	 1.531882395822735e+000	 1.207973373535445e+001
 1.831590818620283e+000	 1.550894926569315e+000	 1.206391866872237e+001
 1.815457371891252e+000	 1.569749830695778e+000	 1.203474382679818e+001
 1.799123679377396e+000	 1.588443888350088e+000	 1.199193704840712e+001
 1.782592157365292e+000	 1.606973926559118e+000	 1.193528738002242e+001
 1.765865288863745e+000	 1.625336821010813e+000	 1.186464575062605e+001
 1.748945622371164e+000	 1.643529497800664e+000	 1.177992546774260e+001
 1.731835770588285e+000	 1.661548935140452e+000	 1.168110253272679e+001
 1.714538409077612e+000	 1.679392165027290e+000	 1.156821577397491e+001
 1.697056274871000e+000	 1.697056274871000e+000	 1.144136679732540e+001
 1.882656479878427e+000	 1.528472956529252e+000	 1.204875027234872e+001
 1.866766688581596e+000	 1.547839504110645e+000	 1.199665334431604e+001
 1.850669889643897e+000	 1.567050082052617e+000	 1.198646424544454e+001
 1.834368386177858e+000	 1.586101391430448e+000	 1.196334557098715e+001
 1.817864551033491e+000	 1.604990178851978e+000	 1.192716712046697e+001
 1.801160825667026e+000	 1.623713238292278e+000	 1.187786178205828e+001
 1.784259718951942e+000	 1.642267412894373e+000	 1.181542606727986e+001
 1.767163805933506e+000	 1.660649596733915e+000	 1.173992046094713e+001
 1.749875726528090e+000	 1.678856736545729e+000	 1.165146958467679e+001
 1.732398184168636e+000	 1.696885833410226e+000	 1.155026217284350e+001
 1.714733944397750e+000	 1.714733944397750e+000	 1.143655086050589e+001
 1.902065309564005e+000	 1.544230409687283e+000	 1.206889179234073e+001
 1.886011705985348e+000	 1.563796612398551e+000	 1.196183963904594e+001
 1.869748960666530e+000	 1.583205237535899e+000	 1.188290604965758e+001
 1.853279400463509e+000	 1.602452952165073e+000	 1.187121540483231e+001
 1.836605422688667e+000	 1.621536469353789e+000	 1.184694122297698e+001
 1.819729493967886e+000	 1.640452550025312e+000	 1.181015747757717e+001
 1.802654149039319e+000	 1.659198004777752e+000	 1.176100362657603e+001
 1.785381989495096e+000	 1.677769695666922e+000	 1.169968481899810e+001
 1.767915682467214e+000	 1.696164537950685e+000	 1.162647190919946e+001
 1.750257959259065e+000	 1.714379501792756e+000	 1.154170127787058e+001
 1.732411613923999e+000	 1.732411613923999e+000	 1.144577445955499e+001
 1.921474139248582e+000	 1.559987862845314e+000	 1.206351980458287e+001
 1.905256723388105e+000	 1.579753720686452e+000	 1.196415108831370e+001
 1.888828031688184e+000	 1.599360393019160e+000	 1.185669400843637e+001
 1.872190414748205e+000	 1.618804512899653e+000	 1.176139816128622e+001
 1.855346294342923e+000	 1.638082759855519e+000	 1.175416312977450e+001
 1.838298162267870e+000	 1.657191861758221e+000	 1.173493684742468e+001
 1.821048579125877e+000	 1.676128596660951e+000	 1.170399914981058e+001
 1.803600173055928e+000	 1.694889794599684e+000	 1.166169740528876e+001
 1.785955638405659e+000	 1.713472339355321e+000	 1.160844638246426e+001
 1.768117734348899e+000	 1.731873170174883e+000	 1.154472791847996e+001
 1.750089283449750e+000	 1.750089283449750e+000	 1.147109038813358e+001
 1.940882968932161e+000	 1.575745316003345e+000	 1.203340373278459e+001
 1.924501740789867e+000	 1.595710828974349e+000	 1.194644502884777e+001
 1.907907102708858e+000	 1.615515548502402e+000	 1.185241616321512e+001
 1.891101429031947e+000	 1.635156073634189e+000	 1.175188124022631e+001
 1.874087165996259e+000	 1.654629050357170e+000	 1.165172424622819e+001
 1.856866830566980e+000	 1.673931173491006e+000	 1.165495574632254e+001
 1.839443009211615e+000	 1.693059188543971e+000	 1.164703262926140e+001
