xi	eta	x	y	stress_rr	stress_sita
 8.5625000000e-001	 2.9375000000e-001	 3.9903486780e+000	 1.9125225301e+000	 1.0868931749e+001	-2.9629539028e-002
 8.5625000000e-001	 3.0000000000e-001	 3.9708872512e+000	 1.9526083678e+000	 1.0828735382e+001	-5.1655756427e-002
 8.5625000000e-001	 3.0625000000e-001	 3.9509896130e+000	 1.9925626912e+000	 1.0796187949e+001	-7.4572689377e-002
 8.5625000000e-001	 3.1250000000e-001	 3.9306567302e+000	 2.0323785743e+000	 1.0771536869e+001	-9.8523555023e-002
 8.6250000000e-001	 2.5000000000e-001	 4.1375579397e+000	 1.6380214576e+000	 1.0658999105e+001	 4.6772152003e-002
 8.6250000000e-001	 2.5625000000e-001	 4.1210725920e+000	 1.6790654222e+000	 1.0687192143e+001	 3.2207985350e-002
 8.6250000000e-001	 2.6250000000e-001	 4.1041457241e+000	 1.7200255451e+000	 1.0718797753e+001	 1.2857516058e-002
 8.6250000000e-001	 2.6875000000e-001	 4.0867773249e+000	 1.7608949704e+000	 1.0755863520e+001	-5.9998701101e-003
 8.6250000000e-001	 2.7500000000e-001	 4.0689675205e+000	 1.8016668163e+000	 1.0800451503e+001	-1.8916351459e-002
 8.6250000000e-001	 2.8125000000e-001	 4.0507165755e+000	 1.8423341784e+000	 1.0854633848e+001	-2.0287820193e-002
 8.6250000000e-001	 2.8750000000e-001	 4.0320248940e+000	 1.8828901334e+000	 1.0896358134e+001	-1.4614241293e-002
 8.6250000000e-001	 2.9375000000e-001	 4.0128930208e+000	 1.9233277422e+000	 1.0847372758e+001	-4.3926421202e-002
 8.6250000000e-001	 3.0000000000e-001	 3.9933216425e+000	 1.9636400535e+000	 1.0805044294e+001	-7.4983266710e-002
 8.6250000000e-001	 3.0625000000e-001	 3.9733115882e+000	 2.0038201075e+000	 1.0769637869e+001	-1.0791906801e-001
 8.6250000000e-001	 3.1250000000e-001	 3.9528638304e+000	 2.0438609391e+000	 1.0741378574e+001	-1.4290978849e-001
 8.6875000000e-001	 2.5000000000e-001	 4.1608026473e+000	 1.6472238253e+000	 1.0635457757e+001	 1.5643629541e-002
 8.6875000000e-001	 2.5625000000e-001	 4.1442246852e+000	 1.6884983740e+000	 1.0670550845e+001	 1.1659941792e-002
 8.6875000000e-001	 2.6250000000e-001	 4.1272027225e+000	 1.7296886100e+000	 1.0708207526e+001	 4.2212413098e-004
 8.6875000000e-001	 2.6875000000e-001	 4.1097367481e+000	 1.7707876388e+000	 1.0750513626e+001	-1.2666280430e-002
 8.6875000000e-001	 2.7500000000e-001	 4.0918268886e+000	 1.8117885400e+000	 1.0799571610e+001	-2.2030017930e-002
 8.6875000000e-001	 2.8125000000e-001	 4.0734734102e+000	 1.8526843704e+000	 1.0857496081e+001	-2.1934454487e-002
 8.6875000000e-001	 2.8750000000e-001	 4.0546767192e+000	 1.8934681678e+000	 1.0868723558e+001	-3.1819524909e-002
 8.6875000000e-001	 2.9375000000e-001	 4.0354373636e+000	 1.9341329542e+000	 1.0817836176e+001	-6.9095280298e-002
 8.6875000000e-001	 3.0000000000e-001	 4.0157560337e+000	 1.9746717392e+000	 1.0772939907e+001	-1.0906002330e-001
 8.6875000000e-001	 3.0625000000e-001	 3.9956335634e+000	 2.0150775238e+000	 1.0734282302e+001	-1.5188606517e-001
 8.6875000000e-001	 3.1250000000e-001	 3.9750709306e+000	 2.0553433039e+000	 1.0702070618e+001	-1.9778694549e-001
 8.7500000000e-001	 2.5000000000e-001	 4.1840473548e+000	 1.6564261930e+000	 1.0613400123e+001	-1.8608925660e-002
 8.7500000000e-001	 2.5625000000e-001	 4.1673767784e+000	 1.6979313258e+000	 1.0653977800e+001	-1.3161308562e-002
 8.7500000000e-001	 2.6250000000e-001	 4.1502597210e+000	 1.7393516748e+000	 1.0696289113e+001	-1.7432687790e-002
 8.7500000000e-001	 2.6875000000e-001	 4.1326961712e+000	 1.7806803072e+000	 1.0742461733e+001	-2.5894923629e-002
 8.7500000000e-001	 2.7500000000e-001	 4.1146862567e+000	 1.8219102636e+000	 1.0794642166e+001	-3.2844884738e-002
 8.7500000000e-001	 2.8125000000e-001	 4.0962302449e+000	 1.8630345624e+000	 1.0854991087e+001	-3.2416928145e-002
 8.7500000000e-001	 2.8750000000e-001	 4.0773285445e+000	 1.9040462023e+000	 1.0833603142e+001	-5.9923829785e-002
 8.7500000000e-001	 2.9375000000e-001	 4.0579817064e+000	 1.9449381662e+000	 1.0780357018e+001	-1.0505905869e-001
 8.7500000000e-001	 3.0000000000e-001	 4.0381904250e+000	 1.9857034249e+000	 1.0732476637e+001	-1.5381872178e-001
 8.7500000000e-001	 3.0625000000e-001	 4.0179555386e+000	 2.0263349401e+000	 1.0690196190e+001	-2.0641766719e-001
 8.7500000000e-001	 3.1250000000e-001	 3.9972780307e+000	 2.0668256687e+000	 1.0653709527e+001	-2.6311177224e-001
 8.1250000000e-001	 3.1250000000e-001	 3.7752070290e+000	 1.9520020205e+000	 1.0718970791e+001	-8.6280794473e-002
 8.1250000000e-001	 3.1875000000e-001	 3.7552613065e+000	 1.9901036456e+000	 1.0762421156e+001	 8.1567851771e-003
 8.1250000000e-001	 3.2500000000e-001	 3.7348998232e+000	 2.0280590008e+000	 1.0764243471e+001	 1.3345618252e-003
 8.1250000000e-001	 3.3125000000e-001	 3.7141239222e+000	 2.0658614403e+000	 1.0743143008e+001	-6.7405625032e-002
 8.1250000000e-001	 3.3750000000e-001	 3.6929350853e+000	 2.1035043275e+000	 1.0718647745e+001	-1.5505313226e-001
 8.1250000000e-001	 3.4375000000e-001	 3.6713349334e+000	 2.1409810384e+000	 1.0692244163e+001	-2.5661030843e-001
 8.1250000000e-001	 3.5000000000e-001	 3.6493252266e+000	 2.1782849654e+000	 1.0665505811e+001	-3.6706140674e-001
 8.1250000000e-001	 3.5625000000e-001	 3.6269078643e+000	 2.2154095206e+000	 1.0640083892e+001	-4.8137959953e-001
 8.1250000000e-001	 3.6250000000e-001	 3.6040848849e+000	 2.2523481398e+000	 1.0617694652e+001	-5.9453112239e-001
 8.1250000000e-001	 3.6875000000e-001	 3.5808584657e+000	 2.2890942857e+000	 1.0600104627e+001	-7.0147758782e-001
 8.1250000000e-001	 3.7500000000e-001	 3.5572309227e+000	 2.3256414519e+000	 1.0589114710e+001	-7.9717737460e-001
 8.1875000000e-001	 3.1250000000e-001	 3.7974141292e+000	 1.9634843853e+000	 1.0755303617e+001	-5.5575756158e-002
 8.1875000000e-001	 3.1875000000e-001	 3.7773510788e+000	 2.0018101376e+000	 1.0788579032e+001	 1.6070195158e-002
 8.1875000000e-001	 3.2500000000e-001	 3.7568698222e+000	 2.0399887596e+000	 1.0840700298e+001	 1.1436635686e-001
 8.1875000000e-001	 3.3125000000e-001	 3.7359717100e+000	 2.0780135664e+000	 1.0847188674e+001	 1.0130684084e-001
 8.1875000000e-001	 3.3750000000e-001	 3.7146582329e+000	 2.1158778823e+000	 1.0821975948e+001	 7.8920215422e-003
 8.1875000000e-001	 3.4375000000e-001	 3.6929310213e+000	 2.1535750445e+000	 1.0794550706e+001	-1.0087374407e-001
 8.1875000000e-001	 3.5000000000e-001	 3.6707918456e+000	 2.1910984063e+000	 1.0766468936e+001	-2.1976779292e-001
 8.1875000000e-001	 3.5625000000e-001	 3.6482426164e+000	 2.2284413413e+000	 1.0739372084e+001	-3.4356178163e-001
 8.1875000000e-001	 3.6250000000e-001	 3.6252853842e+000	 2.2655972465e+000	 1.0714975015e+001	-4.6702677683e-001
 8.1875000000e-001	 3.6875000000e-001	 3.6019223390e+000	 2.3025595462e+000	 1.0695051254e+001	-5.8493594090e-001
 8.1875000000e-001	 3.7500000000e-001	 3.5781558105e+000	 2.3393216957e+000	 1.0681416632e+001	-6.9206588499e-001
 8.2500000000e-001	 3.1250000000e-001	 3.8196212294e+000	 1.9749667502e+000	 1.0781902733e+001	-3.5818442891e-002
 8.2500000000e-001	 3.1875000000e-001	 3.7994408512e+000	 2.0135166297e+000	 1.0804845152e+001	 1.3101575629e-002
 8.2500000000e-001	 3.2500000000e-001	 3.7788398211e+000	 2.0519185184e+000	 1.0846541386e+001	 8.8990327841e-002
 8.2500000000e-001	 3.3125000000e-001	 3.7578194978e+000	 2.0901656925e+000	 1.0906914535e+001	 1.9113900061e-001
 8.2500000000e-001	 3.3750000000e-001	 3.7363813804e+000	 2.1282514372e+000	 1.0916451322e+001	 1.6952625952e-001
 8.2500000000e-001	 3.4375000000e-001	 3.7145271091e+000	 2.1661690506e+000	 1.0887277343e+001	 5.2792321057e-002
 8.2500000000e-001	 3.5000000000e-001	 3.6922584646e+000	 2.2039118473e+000	 1.0857172599e+001	-7.5338888252e-002
 8.2500000000e-001	 3.5625000000e-001	 3.6695773686e+000	 2.2414731620e+000	 1.0827763496e+001	-2.0942862836e-001
 8.2500000000e-001	 3.6250000000e-001	 3.6464858835e+000	 2.2788463532e+000	 1.0800758949e+001	-3.4404461879e-001
 8.2500000000e-001	 3.6875000000e-001	 3.6229862123e+000	 2.3160248067e+000	 1.0777935708e+001	-4.7376420200e-001
 8.2500000000e-001	 3.7500000000e-001	 3.5990806982e+000	 2.3530019396e+000	 1.0761121599e+001	-5.9317567659e-001
 8.3125000000e-001	 3.1250000000e-001	 3.8418283295e+000	 1.9864491150e+000	 1.0798839153e+001	-2.6924032224e-002
 8.3125000000e-001	 3.1875000000e-001	 3.8215306236e+000	 2.0252231217e+000	 1.0811299405e+001	-6.6645267744e-004
 8.3125000000e-001	 3.2500000000e-001	 3.8008098201e+000	 2.0638482773e+000	 1.0842434141e+001	 5.2888910027e-002
 8.3125000000e-001	 3.3125000000e-001	 3.7796672856e+000	 2.1023178186e+000	 1.0892137933e+001	 1.3302283060e-001
 8.3125000000e-001	 3.3750000000e-001	 3.7581045280e+000	 2.1406249920e+000	 1.0960278923e+001	 2.3892569036e-001
 8.3125000000e-001	 3.4375000000e-001	 3.7361231969e+000	 2.1787630567e+000	 1.0970063743e+001	 2.0380266856e-001
 8.3125000000e-001	 3.5000000000e-001	 3.7137250836e+000	 2.2167252883e+000	 1.0937251539e+001	 6.5620220579e-002
 8.3125000000e-001	 3.5625000000e-001	 3.6909121207e+000	 2.2545049827e+000	 1.0904889871e+001	-7.9606932741e-002
 8.3125000000e-001	 3.6250000000e-001	 3.6676863828e+000	 2.2920954599e+000	 1.0874676430e+001	-2.2623426169e-001
 8.3125000000e-001	 3.6875000000e-001	 3.6440500857e+000	 2.3294900672e+000	 1.0848386850e+001	-3.6863530900e-001
 8.3125000000e-001	 3.7500000000e-001	 3.6200055860e+000	 2.3666821834e+000	 1.0827857547e+001	-5.0120302466e-001
 8.3750000000e-001	 3.1250000000e-001	 3.8640354297e+000	 1.9979314798e+000	 1.0806188647e+001	-2.8814951795e-002
 8.3750000000e-001	 3.1875000000e-001	 3.8436203960e+000	 2.0369296137e+000	 1.0808025994e+001	-2.5158122614e-002
 8.3750000000e-001	 3.2500000000e-001	 3.8227798190e+000	 2.0757780361e+000	 1.0828471515e+001	 6.1357187882e-003
 8.3750000000e-001	 3.3125000000e-001	 3.8015150733e+000	 2.1144699447e+000	 1.0867391871e+001	 6.4335729940e-002
 8.3750000000e-001	 3.3750000000e-001	 3.7798276756e+000	 2.1529985469e+000	 1.0924624217e+001	 1.4862231348e-001
 8.3750000000e-001	 3.4375000000e-001	 3.7577192848e+000	 2.1913570628e+000	 1.0999981367e+001	 2.5808414466e-001
 8.3750000000e-001	 3.5000000000e-001	 3.7351917025e+000	 2.2295387292e+000	 1.1006329011e+001	 2.0251323879e-001
 8.3750000000e-001	 3.5625000000e-001	 3.7122468729e+000	 2.2675368034e+000	 1.0970373097e+001	 4.5283645397e-002
 8.3750000000e-001	 3.6250000000e-001	 3.6888868821e+000	 2.3053445666e+000	 1.0936349192e+001	-1.1423981585e-001
 8.3750000000e-001	 3.6875000000e-001	 3.6651139590e+000	 2.3429553277e+000	 1.0906026825e+001	-2.7021823807e-001
 8.3750000000e-001	 3.7500000000e-001	 3.6409304738e+000	 2.3803624272e+000	 1.0881247092e+001	-4.1684165539e-001
 8.4375000000e-001	 3.1250000000e-001	 3.8862425299e+000	 2.0094138446e+000	 1.0804031370e+001	-4.1420443441e-002
 8.4375000000e-001	 3.1875000000e-001	 3.8657101684e+000	 2.0486361058e+000	 1.0795113047e+001	-6.0304054959e-002
 8.4375000000e-001	 3.2500000000e-001	 3.8447498180e+000	 2.0877077949e+000	 1.0804749887e+001	-5.1201554459e-002
 8.4375000000e-001	 3.3125000000e-001	 3.8233628611e+000	 2.1266220709e+000	 1.0832781230e+001	-1.4856590065e-002
 8.4375000000e-001	 3.3750000000e-001	 3.8015508231e+000	 2.1653721018e+000	 1.0879013940e+001	 4.7899941808e-002
 8.4375000000e-001	 3.4375000000e-001	 3.7793153726e+000	 2.2039510689e+000	 1.0943227292e+001	 1.3614727524e-001
 8.4375000000e-001	 3.5000000000e-001	 3.7566583215e+000	 2.2423521702e+000	 1.1025178676e+001	 2.4887159850e-001
 8.4375000000e-001	 3.5625000000e-001	 3.7335816250e+000	 2.2805686241e+000	 1.1023826150e+001	 1.6462971901e-001
 8.4375000000e-001	 3.6250000000e-001	 3.7100873815e+000	 2.3185936733e+000	 1.0985391872e+001	-8.7009549660e-003
 8.4375000000e-001	 3.6875000000e-001	 3.6861778323e+000	 2.3564205882e+000	 1.0950472380e+001	-1.7917924267e-001
 8.4375000000e-001	 3.7500000000e-001	 3.6618553616e+000	 2.3940426711e+000	 1.0920908994e+001	-3.4078412177e-001
 8.5000000000e-001	 3.1250000000e-001	 3.9084496300e+000	 2.0208962095e+000	 1.0792451502e+001	-6.4676125606e-002
 8.5000000000e-001	 3.1875000000e-001	 3.8877999408e+000	 2.0603425978e+000	 1.0772652223e+001	-1.0604079646e-001
 8.5000000000e-001	 3.2500000000e-001	 3.8667198170e+000	 2.0996375537e+000	 1.0771368645e+001	-1.1906066349e-001
 8.5000000000e-001	 3.3125000000e-001	 3.8452106489e+000	 2.1387741970e+000	 1.0788413356e+001	-1.0449335067e-001
 8.5000000000e-001	 3.3750000000e-001	 3.8232739707e+000	 2.1777456566e+000	 1.0823563588e+001	-6.3182345311e-002
 8.5000000000e-001	 3.4375000000e-001	 3.8009114605e+000	 2.2165450750e+000	 1.0876565841e+001	 3.9407176158e-003
 8.5000000000e-001	 3.5000000000e-001	 3.7781249405e+000	 2.2551656112e+000	 1.0947141308e+001	 9.5853235912e-002
 8.5000000000e-001	 3.5625000000e-001	 3.7549163771e+000	 2.2936004448e+000	 1.1034992157e+001	 2.1143822969e-001
 8.5000000000e-001	 3.6250000000e-001	 3.7312878808e+000	 2.3318427800e+000	 1.1021413372e+001	 8.9745799087e-002
 8.5000000000e-001	 3.6875000000e-001	 3.7072417056e+000	 2.3698858487e+000	 1.0981336406e+001	-9.6183322485e-002
 8.5000000000e-001	 3.7500000000e-001	 3.6827802494e+000	 2.4077229149e+000	 1.0946459835e+001	-2.7372341462e-001
 8.5625000000e-001	 3.1250000000e-001	 3.9306567302e+000	 2.0323785743e+000	 1.0771536869e+001	-9.8523555023e-002
 8.5625000000e-001	 3.1875000000e-001	 3.9098897132e+000	 2.0720490898e+000	 1.0740738321e+001	-1.6231036229e-001
 8.5625000000e-001	 3.2500000000e-001	 3.8886898159e+000	 2.1115673126e+000	 1.0728429794e+001	-1.9738433771e-001
 8.5625000000e-001	 3.3125000000e-001	 3.8670584367e+000	 2.1509263231e+000	 1.0734397665e+001	-2.0451823165e-001
 8.5625000000e-001	 3.3750000000e-001	 3.8449971182e+000	 2.1901192115e+000	 1.0758390152e+001	-1.8456938530e-001
 8.5625000000e-001	 3.4375000000e-001	 3.8225075483e+000	 2.2291390811e+000	 1.0800121700e+001	-1.3848169073e-001
 8.5625000000e-001	 3.5000000000e-001	 3.7995915595e+000	 2.2679790521e+000	 1.0859278138e+001	-6.7288066690e-002
 8.5625000000e-001	 3.5625000000e-001	 3.7762511293e+000	 2.3066322655e+000	 1.0935522681e+001	 2.7886489772e-002
 8.5625000000e-001	 3.6250000000e-001	 3.7524883801e+000	 2.3450918867e+000	 1.1028502816e+001	 1.4582122518e-001
 8.5625000000e-001	 3.6875000000e-001	 3.7283055790e+000	 2.3833511092e+000	 1.0998229741e+001	-2.1895946119e-002
 8.5625000000e-001	 3.7500000000e-001	 3.7037051371e+000	 2.4214031587e+000	 1.0957515967e+001	-2.1635483025e-001
 8.6250000000e-001	 3.1250000000e-001	 3.9528638304e+000	 2.0438609391e+000	 1.0741378574e+001	-1.4290978849e-001
 8.6250000000e-001	 3.1875000000e-001	 3.9319794856e+000	 2.0837555818e+000	 1.0699468896e+001	-2.2905978336e-001
 8.6250000000e-001	 3.2500000000e-001	 3.9106598149e+000	 2.1234970714e+000	 1.0676037559e+001	-2.8611982208e-001
 8.6250000000e-001	 3.3125000000e-001	 3.8889062245e+000	 2.1630784492e+000	 1.0670845238e+001	-3.1487891075e-001
 8.6250000000e-001	 3.3750000000e-001	 3.8667202658e+000	 2.2024927664e+000	 1.0683611728e+001	-3.1620947832e-001
 8.6250000000e-001	 3.4375000000e-001	 3.8441036362e+000	 2.2417330872e+000	 1.0714020089e+001	-2.9106902328e-001
 8.6250000000e-001	 3.5000000000e-001	 3.8210581785e+000	 2.2807924931e+000	 1.0761721553e+001	-2.4050225693e-001
 8.6250000000e-001	 3.5625000000e-001	 3.7975858814e+000	 2.3196640863e+000	 1.0826341267e+001	-1.6564380719e-001
 8.6250000000e-001	 3.6250000000e-001	 3.7736888794e+000	 2.3583409934e+000	 1.0907484906e+001	-6.7721539705e-002
 8.6250000000e-001	 3.6875000000e-001	 3.7493694523e+000	 2.3968163697e+000	 1.1000763235e+001	 4.3014946004e-002
 8.6250000000e-001	 3.7500000000e-001	 3.7246300249e+000	 2.4350834026e+000	 1.0953695726e+001	-1.6937811736e-001
 8.6875000000e-001	 3.1250000000e-001	 3.9750709306e+000	 2.0553433039e+000	 1.0702070618e+001	-1.9778694549e-001
 8.6875000000e-001	 3.1875000000e-001	 3.9540692580e+000	 2.0954620739e+000	 1.0648943870e+001	-3.0624065921e-001
 8.6875000000e-001	 3.2500000000e-001	 3.9326298139e+000	 2.1354268302e+000	 1.0614297997e+001	-3.8521842663e-001
 8.6875000000e-001	 3.3125000000e-001	 3.9107540122e+000	 2.1752305753e+000	 1.0597868450e+001	-4.3552661639e-001
 8.6875000000e-001	 3.3750000000e-001	 3.8884434134e+000	 2.2148663212e+000	 1.0599347150e+001	-4.5805394958e-001
 8.6875000000e-001	 3.4375000000e-001	 3.8656997240e+000	 2.2543270933e+000	 1.0618386398e+001	-4.5377284256e-001
 8.6875000000e-001	 3.5000000000e-001	 3.8425247975e+000	 2.2936059341e+000	 1.0654603548e+001	-4.2374122752e-001
 8.6875000000e-001	 3.5625000000e-001	 3.8189206336e+000	 2.3326959070e+000	 1.0707586492e+001	-3.6910491801e-001
 8.6875000000e-001	 3.6250000000e-001	 3.7948893788e+000	 2.3715901001e+000	 1.0776900017e+001	-2.9110058139e-001
 8.6875000000e-001	 3.6875000000e-001	 3.7704333256e+000	 2.4102816302e+000	 1.0862093080e+001	-1.9105937019e-001
 8.6875000000e-001	 3.7500000000e-001	 3.7455549127e+000	 2.4487636464e+000	 1.0934621955e+001	-1.3349992730e-001
 8.7500000000e-001	 3.1250000000e-001	 3.9972780307e+000	 2.0668256687e+000	 1.0653709527e+001	-2.6311177224e-001
 8.7500000000e-001	 3.1875000000e-001	 3.9761590304e+000	 2.1071685659e+000	 1.0589265160e+001	-3.9380871660e-001
 8.7500000000e-001	 3.2500000000e-001	 3.9545998128e+000	 2.1473565890e+000	 1.0543318620e+001	-4.9463508586e-001
 8.7500000000e-001	 3.3125000000e-001	 3.9326018000e+000	 2.1873827014e+000	 1.0515580590e+001	-5.6641569369e-001
 8.7500000000e-001	 3.3750000000e-001	 3.9101665609e+000	 2.2272398761e+000	 1.0505715627e+001	-6.1005672772e-001
 8.7500000000e-001	 3.4375000000e-001	 3.8872958119e+000	 2.2669210994e+000	 1.0513345855e+001	-6.2654679637e-001
 8.7500000000e-001	 3.5000000000e-001	 3.8639914164e+000	 2.3064193751e+000	 1.0538055413e+001	-6.1695843538e-001
 8.7500000000e-001	 3.5625000000e-001	 3.8402553857e+000	 2.3457277277e+000	 1.0579395688e+001	-5.8245014325e-001
 8.7500000000e-001	 3.6250000000e-001	 3.8160898781e+000	 2.3848392068e+000	 1.0636891430e+001	-5.2426901243e-001
 8.7500000000e-001	 3.6875000000e-001	 3.7914971990e+000	 2.4237468907e+000	 1.0710047771e+001	-4.4375401506e-001
 8.7500000000e-001	 3.7500000000e-001	 3.7664798005e+000	 2.4624438902e+000	 1.0798358203e+001	-3.4233998870e-001
 8.1250000000e-001	 3.7500000000e-001	 3.5572309227e+000	 2.3256414519e+000	 1.0589114710e+001	-7.9717737460e-001
 8.1250000000e-001	 3.8125000000e-001	 3.5332047099e+000	 2.3619831663e+000	 1.0653712337e+001	-7.8259665829e-001
 8.1250000000e-001	 3.8750000000e-001	 3.5087824190e+000	 2.3981129948e+000	 1.0713100334e+001	-7.6178230661e-001
 8.1250000000e-001	 3.9375000000e-001	 3.4839667785e+000	 2.4340245451e+000	 1.0768587106e+001	-7.2959713237e-001
 8.1250000000e-001	 4.0000000000e-001	 3.4587606532e+000	 2.4697114697e+000	 1.0821479313e+001	-6.8090729677e-001
 8.1250000000e-001	 4.0625000000e-001	 3.4331670430e+000	 2.5051674705e+000	 1.0861408129e+001	-6.1574965269e-001
 8.1250000000e-001	 4.1250000000e-001	 3.4071890820e+000	 2.5403863013e+000	 1.0832579550e+001	-5.6365618376e-001
 8.1250000000e-001	 4.1875000000e-001	 3.3808300376e+000	 2.5753617721e+000	 1.0803204990e+001	-4.9989495228e-001
 8.1250000000e-001	 4.2500000000e-001	 3.3540933089e+000	 2.6100877523e+000	 1.0773410583e+001	-4.2392841067e-001
 8.1250000000e-001	 4.3125000000e-001	 3.3269824258e+000	 2.6445581744e+000	 1.0743331304e+001	-3.3524196287e-001
 8.1250000000e-001	 4.3750000000e-001	 3.2995010472e+000	 2.6787670372e+000	 1.0713109680e+001	-2.3334432379e-001
 8.1875000000e-001	 3.7500000000e-001	 3.5781558105e+000	 2.3393216957e+000	 1.0681416632e+001	-6.9206588499e-001
 8.1875000000e-001	 3.8125000000e-001	 3.5539882670e+000	 2.3758771849e+000	 1.0737374291e+001	-6.8740668865e-001
 8.1875000000e-001	 3.8750000000e-001	 3.5294223156e+000	 2.4122195419e+000	 1.0789602631e+001	-6.7537304349e-001
 8.1875000000e-001	 3.9375000000e-001	 3.5044607008e+000	 2.4483423365e+000	 1.0839493939e+001	-6.5064225291e-001
 8.1875000000e-001	 4.0000000000e-001	 3.4791063041e+000	 2.4842391843e+000	 1.0888439771e+001	-6.0789869569e-001
 8.1875000000e-001	 4.0625000000e-001	 3.4533621432e+000	 2.5199037497e+000	 1.0890569804e+001	-5.6429544013e-001
 8.1875000000e-001	 4.1250000000e-001	 3.4272313707e+000	 2.5553297501e+000	 1.0856307719e+001	-5.2284833208e-001
 8.1875000000e-001	 4.1875000000e-001	 3.4007172731e+000	 2.5905109590e+000	 1.0823035119e+001	-4.6824134598e-001
 8.1875000000e-001	 4.2500000000e-001	 3.3738232696e+000	 2.6254412097e+000	 1.0790927406e+001	-3.9990179994e-001
 8.1875000000e-001	 4.3125000000e-001	 3.3465529107e+000	 2.6601143990e+000	 1.0760170230e+001	-3.1728353942e-001
 8.1875000000e-001	 4.3750000000e-001	 3.3189098769e+000	 2.6945244904e+000	 1.0730957851e+001	-2.1986706215e-001
 8.2500000000e-001	 3.7500000000e-001	 3.5990806982e+000	 2.3530019396e+000	 1.0761121599e+001	-5.9317567659e-001
 8.2500000000e-001	 3.8125000000e-001	 3.5747718241e+000	 2.3897712035e+000	 1.0808955620e+001	-5.9910411057e-001
 8.2500000000e-001	 3.8750000000e-001	 3.5500622122e+000	 2.4263260889e+000	 1.0854558319e+001	-5.9653401920e-001
 8.2500000000e-001	 3.9375000000e-001	 3.5249546230e+000	 2.4626601279e+000	 1.0899401337e+001	-5.7994977953e-001
