xi	eta	x	y	stress_rr	stress_sita
 9.3125000000e-001	 9.3750000000e-001	 4.2456221908e-001	 4.7058869432e+000	 8.8085112112e+000	-1.0025175242e-001
 9.3125000000e-001	 9.4375000000e-001	 3.8154374918e-001	 4.7095699769e+000	 8.7178041587e+000	-1.4139242180e-001
 9.3125000000e-001	 9.5000000000e-001	 3.3863759877e-001	 4.7128494116e+000	 8.6588137782e+000	-1.6703811980e-001
 9.3125000000e-001	 9.5625000000e-001	 2.9584867632e-001	 4.7157288472e+000	 8.6266458383e+000	-1.7932449895e-001
 9.3125000000e-001	 9.6250000000e-001	 2.5318179129e-001	 4.7182119474e+000	 8.6154186869e+000	-1.8079321615e-001
 9.3125000000e-001	 9.6875000000e-001	 2.1064165362e-001	 4.7203024367e+000	 8.6183401486e+000	-1.7442244992e-001
 9.3125000000e-001	 9.7500000000e-001	 1.6823287319e-001	 4.7220040979e+000	 8.6277880002e+000	-1.6365941867e-001
 9.3125000000e-001	 9.8125000000e-001	 1.2595995947e-001	 4.7233207692e+000	 8.6353937411e+000	-1.5245477075e-001
 9.3125000000e-001	 9.8750000000e-001	 8.3827321135e-002	 4.7242563415e+000	 8.6321309276e+000	-1.4530027114e-001
 9.3125000000e-001	 9.9375000000e-001	 4.1839265829e-002	 4.7248147557e+000	 8.6084111838e+000	-1.4727304883e-001
 9.3125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7250000000e+000	 8.5541931676e+000	-1.6409183319e-001
 9.3750000000e-001	 9.3750000000e-001	 4.2680858003e-001	 4.7307858159e+000	 8.4270769426e+000	-2.4187398542e-001
 9.3750000000e-001	 9.4375000000e-001	 3.8356249917e-001	 4.7344883366e+000	 8.3291745318e+000	-2.8490916273e-001
 9.3750000000e-001	 9.5000000000e-001	 3.4042933210e-001	 4.7377851228e+000	 8.2635660476e+000	-3.1229280428e-001
 9.3750000000e-001	 9.5625000000e-001	 2.9741401323e-001	 4.7406797935e+000	 8.2254631292e+000	-3.2598097696e-001
 9.3750000000e-001	 9.6250000000e-001	 2.5452137749e-001	 4.7431760318e+000	 8.2090917168e+000	-3.2836380775e-001
 9.3750000000e-001	 9.6875000000e-001	 2.1175615972e-001	 4.7452775818e+000	 8.2077667172e+000	-3.2229335030e-001
 9.3750000000e-001	 9.7500000000e-001	 1.6912299422e-001	 4.7469882465e+000	 8.2139691853e+000	-3.1111235117e-001
 9.3750000000e-001	 9.8125000000e-001	 1.2662641428e-001	 4.7483118844e+000	 8.2194261144e+000	-2.9868416795e-001
 9.3750000000e-001	 9.8750000000e-001	 8.4270851934e-002	 4.7492524068e+000	 8.2151944832e+000	-2.8942564148e-001
 9.3750000000e-001	 9.9375000000e-001	 4.2060637605e-002	 4.7498137756e+000	 8.1917529967e+000	-2.8834651635e-001
 9.3750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7500000000e+000	 8.1391070693e+000	-3.0110110744e-001
 9.3750000000e-001	 0.0000000000e+000	 4.7500000000e+000	 0.0000000000e+000	 1.0397446677e+001	 5.9555365774e-001
 9.3750000000e-001	 6.2500000000e-003	 4.7498137756e+000	 4.2060637605e-002	 1.0407686773e+001	 6.0162560027e-001
 9.3750000000e-001	 1.2500000000e-002	 4.7492524068e+000	 8.4270851934e-002	 1.0418463178e+001	 6.1019834113e-001
 9.3750000000e-001	 1.8750000000e-002	 4.7483118844e+000	 1.2662641428e-001	 1.0429117537e+001	 6.1979287549e-001
 9.3750000000e-001	 2.5000000000e-002	 4.7469882465e+000	 1.6912299422e-001	 1.0439038200e+001	 6.2903383912e-001
 9.3750000000e-001	 3.1250000000e-002	 4.7452775818e+000	 2.1175615972e-001	 1.0447661800e+001	 6.3665544352e-001
 9.3750000000e-001	 3.7500000000e-002	 4.7431760318e+000	 2.5452137749e-001	 1.0454474825e+001	 6.4150729861e-001
 9.3750000000e-001	 4.3750000000e-002	 4.7406797935e+000	 2.9741401323e-001	 1.0459015169e+001	 6.4256011415e-001
 9.3750000000e-001	 5.0000000000e-002	 4.7377851228e+000	 3.4042933210e-001	 1.0460873660e+001	 6.3891126657e-001
 9.3750000000e-001	 5.6250000000e-002	 4.7344883366e+000	 3.8356249917e-001	 1.0459695565e+001	 6.2979021436e-001
 9.3750000000e-001	 6.2500000000e-002	 4.7307858159e+000	 4.2680858003e-001	 1.0455182055e+001	 6.1456374178e-001
 9.4375000000e-001	 0.0000000000e+000	 4.7750000000e+000	 0.0000000000e+000	 1.0384795205e+001	 5.7811820953e-001
 9.4375000000e-001	 6.2500000000e-003	 4.7748127955e+000	 4.2282009382e-002	 1.0392748019e+001	 5.7965320225e-001
 9.4375000000e-001	 1.2500000000e-002	 4.7742484721e+000	 8.4714382733e-002	 1.0401543296e+001	 5.8424640580e-001
 9.4375000000e-001	 1.8750000000e-002	 4.7733029995e+000	 1.2729286910e-001	 1.0410525277e+001	 5.9041930407e-001
 9.4375000000e-001	 2.5000000000e-002	 4.7719723952e+000	 1.7001311524e-001	 1.0419084877e+001	 5.9679902435e-001
 9.4375000000e-001	 3.1250000000e-002	 4.7702527270e+000	 2.1287066582e-001	 1.0426661437e+001	 6.0212416979e-001
 9.4375000000e-001	 3.7500000000e-002	 4.7681401161e+000	 2.5586096368e-001	 1.0432744446e+001	 6.0525054680e-001
 9.4375000000e-001	 4.3750000000e-002	 4.7656307398e+000	 2.9897935014e-001	 1.0436875258e+001	 6.0515677767e-001
 9.4375000000e-001	 5.0000000000e-002	 4.7627208340e+000	 3.4222106542e-001	 1.0438648755e+001	 6.0094978588e-001
 9.4375000000e-001	 5.6250000000e-002	 4.7594066962e+000	 3.8558124916e-001	 1.0437714982e+001	 5.9187013804e-001
 9.4375000000e-001	 6.2500000000e-002	 4.7556846886e+000	 4.2905494097e-001	 1.0433780733e+001	 5.7729722408e-001
 9.5000000000e-001	 0.0000000000e+000	 4.8000000000e+000	 0.0000000000e+000	 1.0373247885e+001	 5.6115882105e-001
 9.5000000000e-001	 6.2500000000e-003	 4.7998118153e+000	 4.2503381158e-002	 1.0379142004e+001	 5.5871116888e-001
 9.5000000000e-001	 1.2500000000e-002	 4.7992445374e+000	 8.5157913532e-002	 1.0386164158e+001	 5.5983086615e-001
 9.5000000000e-001	 1.8750000000e-002	 4.7982941147e+000	 1.2795932391e-001	 1.0393660734e+001	 5.6303937762e-001
 9.5000000000e-001	 2.5000000000e-002	 4.7969565439e+000	 1.7090323626e-001	 1.0401024872e+001	 5.6696575943e-001
 9.5000000000e-001	 3.1250000000e-002	 4.7952278722e+000	 2.1398517192e-001	 1.0407698362e+001	 5.7035240926e-001
 9.5000000000e-001	 3.7500000000e-002	 4.7931042005e+000	 2.5720054988e-001	 1.0413173524e+001	 5.7206071786e-001
 9.5000000000e-001	 4.3750000000e-002	 4.7905816861e+000	 3.0054468705e-001	 1.0416995046e+001	 5.7107661177e-001
 9.5000000000e-001	 5.0000000000e-002	 4.7876565451e+000	 3.4401279874e-001	 1.0418761786e+001	 5.6651597468e-001
 9.5000000000e-001	 5.6250000000e-002	 4.7843250559e+000	 3.8759999915e-001	 1.0418128516e+001	 5.5762993225e-001
 9.5000000000e-001	 6.2500000000e-002	 4.7805835613e+000	 4.3130130191e-001	 1.0414807612e+001	 5.4380998307e-001
 9.5625000000e-001	 0.0000000000e+000	 4.8250000000e+000	 0.0000000000e+000	 1.0362769896e+001	 5.4465951172e-001
 9.5625000000e-001	 6.2500000000e-003	 4.8248108352e+000	 4.2724752935e-002	 1.0366831802e+001	 5.3878069689e-001
 9.5625000000e-001	 1.2500000000e-002	 4.8242406027e+000	 8.5601444331e-002	 1.0372286979e+001	 5.3692992976e-001
 9.5625000000e-001	 1.8750000000e-002	 4.8232852299e+000	 1.2862577872e-001	 1.0378483462e+001	 5.3762820127e-001
 9.5625000000e-001	 2.5000000000e-002	 4.8219406925e+000	 1.7179335728e-001	 1.0384816223e+001	 5.3950598237e-001
 9.5625000000e-001	 3.1250000000e-002	 4.8202030174e+000	 2.1509967803e-001	 1.0390729215e+001	 5.4130891260e-001
 9.5625000000e-001	 3.7500000000e-002	 4.8180682849e+000	 2.5854013607e-001	 1.0395717368e+001	 5.4190339551e-001
 9.5625000000e-001	 4.3750000000e-002	 4.8155326324e+000	 3.0211002396e-001	 1.0399328555e+001	 5.4028209022e-001
 9.5625000000e-001	 5.0000000000e-002	 4.8125922563e+000	 3.4580453207e-001	 1.0401165498e+001	 5.3556928621e-001
 9.5625000000e-001	 5.6250000000e-002	 4.8092434156e+000	 3.8961874915e-001	 1.0400887620e+001	 5.2702614669e-001
 9.5625000000e-001	 6.2500000000e-002	 4.8054824340e+000	 4.3354766286e-001	 1.0398212828e+001	 5.1405580425e-001
 9.6250000000e-001	 0.0000000000e+000	 4.8500000000e+000	 0.0000000000e+000	 1.0353327265e+001	 5.2860450288e-001
 9.6250000000e-001	 6.2500000000e-003	 4.8498098551e+000	 4.2946124712e-002	 1.0355781420e+001	 5.1984318999e-001
 9.6250000000e-001	 1.2500000000e-002	 4.8492366680e+000	 8.6044975130e-002	 1.0359873961e+001	 5.1552204170e-001
 9.6250000000e-001	 1.8750000000e-002	 4.8482763451e+000	 1.2929223353e-001	 1.0364954023e+001	 5.1416116668e-001
 9.6250000000e-001	 2.5000000000e-002	 4.8469248412e+000	 1.7268347830e-001	 1.0370417988e+001	 5.1439197873e-001
 9.6250000000e-001	 3.1250000000e-002	 4.8451781625e+000	 2.1621418413e-001	 1.0375711639e+001	 5.1496284497e-001
 9.6250000000e-001	 3.7500000000e-002	 4.8430323693e+000	 2.5987972227e-001	 1.0380332273e+001	 5.1474464527e-001
 9.6250000000e-001	 4.3750000000e-002	 4.8404835786e+000	 3.0367536087e-001	 1.0383830764e+001	 5.1273623118e-001
 9.6250000000e-001	 5.0000000000e-002	 4.8375279675e+000	 3.4759626540e-001	 1.0385813568e+001	 5.0806977131e-001
 9.6250000000e-001	 5.6250000000e-002	 4.8341617752e+000	 3.9163749914e-001	 1.0385944662e+001	 5.0001596868e-001
 9.6250000000e-001	 6.2500000000e-002	 4.8303813068e+000	 4.3579402381e-001	 1.0383947412e+001	 4.8798913433e-001
 9.6875000000e-001	 0.0000000000e+000	 4.8750000000e+000	 0.0000000000e+000	 1.0344886725e+001	 5.1297832656e-001
 9.6875000000e-001	 6.2500000000e-003	 4.8748088749e+000	 4.3167496488e-002	 1.0345955680e+001	 5.0188034661e-001
 9.6875000000e-001	 1.2500000000e-002	 4.8742327333e+000	 8.6488505929e-002	 1.0348888190e+001	 4.9558595304e-001
 9.6875000000e-001	 1.8750000000e-002	 4.8732674603e+000	 1.2995868834e-001	 1.0353033909e+001	 4.9261400291e-001
 9.6875000000e-001	 2.5000000000e-002	 4.8719089899e+000	 1.7357359932e-001	 1.0357790168e+001	 4.9159641646e-001
 9.6875000000e-001	 3.1250000000e-002	 4.8701533077e+000	 2.1732869023e-001	 1.0362604226e+001	 4.9128380666e-001
 9.6875000000e-001	 3.7500000000e-002	 4.8679964537e+000	 2.6121930847e-001	 1.0366975472e+001	 4.9055102269e-001
 9.6875000000e-001	 4.3750000000e-002	 4.8654345249e+000	 3.0524069778e-001	 1.0370457577e+001	 4.8840259504e-001
 9.6875000000e-001	 5.0000000000e-002	 4.8624636787e+000	 3.4938799872e-001	 1.0372660577e+001	 4.8397806829e-001
 9.6875000000e-001	 5.6250000000e-002	 4.8590801349e+000	 3.9365624914e-001	 1.0373252896e+001	 4.7655720750e-001
 9.6875000000e-001	 6.2500000000e-002	 4.8552801795e+000	 4.3804038475e-001	 1.0371963272e+001	 4.6556506278e-001
 9.7500000000e-001	 0.0000000000e+000	 4.9000000000e+000	 0.0000000000e+000	 1.0337415610e+001	 4.9776590966e-001
 9.7500000000e-001	 6.2500000000e-003	 4.8998078948e+000	 4.3388868265e-002	 1.0337320124e+001	 4.8487422702e-001
 9.7500000000e-001	 1.2500000000e-002	 4.8992287986e+000	 8.6932036728e-002	 1.0339293555e+001	 4.7710077225e-001
 9.7500000000e-001	 1.8750000000e-002	 4.8982585754e+000	 1.3062514315e-001	 1.0342685466e+001	 4.7296281344e-001
 9.7500000000e-001	 2.5000000000e-002	 4.8968931385e+000	 1.7446372034e-001	 1.0346893652e+001	 4.7109236996e-001
 9.7500000000e-001	 3.1250000000e-002	 4.8951284529e+000	 2.1844319634e-001	 1.0351366467e+001	 4.7024184543e-001
 9.7500000000e-001	 3.7500000000e-002	 4.8929605380e+000	 2.6255889466e-001	 1.0355605097e+001	 4.6928957571e-001
 9.7500000000e-001	 4.3750000000e-002	 4.8903854712e+000	 3.0680603469e-001	 1.0359165787e+001	 4.6724527855e-001
 9.7500000000e-001	 5.0000000000e-002	 4.8873993898e+000	 3.5117973205e-001	 1.0361661987e+001	 4.6325539072e-001
 9.7500000000e-001	 5.6250000000e-002	 4.8839984946e+000	 3.9567499914e-001	 1.0362766440e+001	 4.5660827809e-001
 9.7500000000e-001	 6.2500000000e-002	 4.8801790522e+000	 4.4028674570e-001	 1.0362213168e+001	 4.4673930371e-001
 9.8125000000e-001	 0.0000000000e+000	 4.9250000000e+000	 0.0000000000e+000	 1.0330881770e+001	 4.8295263508e-001
 9.8125000000e-001	 6.2500000000e-003	 4.9248069147e+000	 4.3610240041e-002	 1.0329840941e+001	 4.6880730122e-001
 9.8125000000e-001	 1.2500000000e-002	 4.9242248639e+000	 8.7375567527e-002	 1.0331054685e+001	 4.6004600086e-001
 9.8125000000e-001	 1.8750000000e-002	 4.9232496906e+000	 1.3129159796e-001	 1.0333871844e+001	 4.5518410056e-001
 9.8125000000e-001	 2.5000000000e-002	 4.9218772872e+000	 1.7535384136e-001	 1.0337690170e+001	 4.5285333416e-001
 9.8125000000e-001	 3.1250000000e-002	 4.9201035980e+000	 2.1955770244e-001	 1.0341958712e+001	 4.5180746160e-001
 9.8125000000e-001	 3.7500000000e-002	 4.9179246224e+000	 2.6389848086e-001	 1.0346180146e+001	 4.5092784186e-001
 9.8125000000e-001	 4.3750000000e-002	 4.9153364175e+000	 3.0837137160e-001	 1.0349913051e+001	 4.4922890569e-001
 9.8125000000e-001	 5.0000000000e-002	 4.9123351010e+000	 3.5297146538e-001	 1.0352774113e+001	 4.4586351359e-001
 9.8125000000e-001	 5.6250000000e-002	 4.9089168542e+000	 3.9769374913e-001	 1.0354440257e+001	 4.4012818422e-001
 9.8125000000e-001	 6.2500000000e-002	 4.9050779249e+000	 4.4253310665e-001	 1.0354650695e+001	 4.3146817817e-001
 9.8750000000e-001	 0.0000000000e+000	 4.9500000000e+000	 0.0000000000e+000	 1.0325253500e+001	 4.6852438146e-001
 9.8750000000e-001	 6.2500000000e-003	 4.9498059346e+000	 4.3831611818e-002	 1.0323484905e+001	 4.5366247903e-001
 9.8750000000e-001	 1.2500000000e-002	 4.9492209292e+000	 8.7819098327e-002	 1.0324136899e+001	 4.4440155458e-001
 9.8750000000e-001	 1.8750000000e-002	 4.9482408058e+000	 1.3195805278e-001	 1.0326556952e+001	 4.3925477813e-001
 9.8750000000e-001	 2.5000000000e-002	 4.9468614359e+000	 1.7624396239e-001	 1.0330142255e+001	 4.3685322969e-001
 9.8750000000e-001	 3.1250000000e-002	 4.9450787432e+000	 2.2067220854e-001	 1.0334342142e+001	 4.3595160642e-001
 9.8750000000e-001	 3.7500000000e-002	 4.9428887068e+000	 2.6523806706e-001	 1.0338660457e+001	 4.3543384094e-001
 9.8750000000e-001	 4.3750000000e-002	 4.9402873638e+000	 3.0993670852e-001	 1.0342657867e+001	 4.3431861565e-001
 9.8750000000e-001	 5.0000000000e-002	 4.9372708122e+000	 3.5476319871e-001	 1.0345954103e+001	 4.3176475799e-001
 9.8750000000e-001	 5.6250000000e-002	 4.9338352139e+000	 3.9971249913e-001	 1.0348230138e+001	 4.2707650141e-001
 9.8750000000e-001	 6.2500000000e-002	 4.9299767976e+000	 4.4477946760e-001	 1.0349230262e+001	 4.1970859687e-001
 9.9375000000e-001	 0.0000000000e+000	 4.9750000000e+000	 0.0000000000e+000	 1.0320499504e+001	 4.5446754290e-001
 9.9375000000e-001	 6.2500000000e-003	 4.9748049544e+000	 4.4052983595e-002	 1.0318219341e+001	 4.3942312369e-001
 9.9375000000e-001	 1.2500000000e-002	 4.9742169945e+000	 8.8262629126e-002	 1.0318506167e+001	 4.3014777095e-001
 9.9375000000e-001	 1.8750000000e-002	 4.9732319210e+000	 1.3262450759e-001	 1.0320705424e+001	 4.2515217370e-001
 9.9375000000e-001	 2.5000000000e-002	 4.9718455845e+000	 1.7713408341e-001	 1.0324213216e+001	 4.2306639990e-001
 9.9375000000e-001	 3.1250000000e-002	 4.9700538884e+000	 2.2178671465e-001	 1.0328478743e+001	 4.2264567450e-001
 9.9375000000e-001	 3.7500000000e-002	 4.9678527912e+000	 2.6657765326e-001	 1.0333006688e+001	 4.2277606353e-001
 9.9375000000e-001	 4.3750000000e-002	 4.9652383101e+000	 3.1150204543e-001	 1.0337359553e+001	 4.2248004840e-001
 9.9375000000e-001	 5.0000000000e-002	 4.9622065233e+000	 3.5655493203e-001	 1.0341159927e+001	 4.2092197468e-001
 9.9375000000e-001	 5.6250000000e-002	 4.9587535736e+000	 4.0173124913e-001	 1.0344092678e+001	 4.1741335972e-001
 9.9375000000e-001	 6.2500000000e-002	 4.9548756703e+000	 4.4702582855e-001	 1.0345907077e+001	 4.1141804350e-001
 1.0000000000e+000	 0.0000000000e+000	 5.0000000000e+000	 0.0000000000e+000	 1.0316588865e+001	 4.4076903020e-001
 1.0000000000e+000	 6.2500000000e-003	 4.9998039743e+000	 4.4274355371e-002	 1.0314012099e+001	 4.2607305021e-001
 1.0000000000e+000	 1.2500000000e-002	 4.9992130598e+000	 8.8706159925e-002	 1.0314129092e+001	 4.1726540476e-001
 1.0000000000e+000	 1.8750000000e-002	 4.9982230362e+000	 1.3329096240e-001	 1.0316282603e+001	 4.1285402093e-001
 1.0000000000e+000	 2.5000000000e-002	 4.9968297332e+000	 1.7802420443e-001	 1.0319867118e+001	 4.1146760040e-001
 1.0000000000e+000	 3.1250000000e-002	 4.9950290335e+000	 2.2290122075e-001	 1.0324331284e+001	 4.1186149079e-001
 1.0000000000e+000	 3.7500000000e-002	 4.9928168755e+000	 2.6791723945e-001	 1.0329180295e+001	 4.1292345589e-001
 1.0000000000e+000	 4.3750000000e-002	 4.9901892563e+000	 3.1306738234e-001	 1.0333978234e+001	 4.1367932806e-001
 1.0000000000e+000	 5.0000000000e-002	 4.9871422345e+000	 3.5834666536e-001	 1.0338350349e+001	 4.1329852671e-001
 1.0000000000e+000	 5.6250000000e-002	 4.9836719332e+000	 4.0374999913e-001	 1.0341985265e+001	 4.1109942640e-001
 1.0000000000e+000	 6.2500000000e-002	 4.9797745430e+000	 4.4927218951e-001	 1.0344637126e+001	 4.0655455854e-001
 9.3750000000e-001	 6.2500000000e-002	 4.7307858159e+000	 4.2680858003e-001	 1.0455182055e+001	 6.1456374178e-001
 9.3750000000e-001	 6.8750000000e-002	 4.7266740087e+000	 4.7016254140e-001	 1.0444433560e+001	 5.9607877525e-001
 9.3750000000e-001	 7.5000000000e-002	 4.7221494326e+000	 5.1361925192e-001	 1.0433209380e+001	 5.7772098927e-001
 9.3750000000e-001	 8.1250000000e-002	 4.7172086778e+000	 5.5717348293e-001	 1.0421494551e+001	 5.5936994089e-001
 9.3750000000e-001	 8.7500000000e-002	 4.7118484097e+000	 6.0081990940e-001	 1.0409337129e+001	 5.4105438807e-001
 9.3750000000e-001	 9.3750000000e-002	 4.7060653722e+000	 6.4455311094e-001	 1.0406531818e+001	 5.2705507688e-001
 9.3750000000e-001	 1.0000000000e-001	 4.6998563898e+000	 6.8836757286e-001	 1.0415716612e+001	 5.1776157459e-001
 9.3750000000e-001	 1.0625000000e-001	 4.6932183711e+000	 7.3225768736e-001	 1.0425223910e+001	 5.0810361371e-001
 9.3750000000e-001	 1.1250000000e-001	 4.6861483115e+000	 7.7621775480e-001	 1.0435376985e+001	 4.9854641010e-001
 9.3750000000e-001	 1.1875000000e-001	 4.6786432954e+000	 8.2024198506e-001	 1.0446562511e+001	 4.8969520366e-001
 9.3750000000e-001	 1.2500000000e-001	 4.6707005000e+000	 8.6432449896e-001	 1.0459232106e+001	 4.8229743484e-001
 9.4375000000e-001	 6.2500000000e-002	 4.7556846886e+000	 4.2905494097e-001	 1.0433780733e+001	 5.7729722408e-001
 9.4375000000e-001	 6.8750000000e-002	 4.7515512403e+000	 4.7263708109e-001	 1.0425146275e+001	 5.6004215785e-001
 9.4375000000e-001	 7.5000000000e-002	 4.7470028507e+000	 5.1632251113e-001	 1.0416062917e+001	 5.4287745756e-001
 9.4375000000e-001	 8.1250000000e-002	 4.7420360919e+000	 5.6010597494e-001	 1.0406510492e+001	 5.2569110434e-001
 9.4375000000e-001	 8.7500000000e-002	 4.7366476119e+000	 6.0398211945e-001	 1.0396532534e+001	 5.0852252389e-001
 9.4375000000e-001	 9.3750000000e-002	 4.7308341373e+000	 6.4794549573e-001	 1.0396607958e+001	 4.9596325985e-001
 9.4375000000e-001	 1.0000000000e-001	 4.7245924760e+000	 6.9199056008e-001	 1.0406253468e+001	 4.8720976683e-001
 9.4375000000e-001	 1.0625000000e-001	 4.7179195205e+000	 7.3611167519e-001	 1.0416275416e+001	 4.7834640112e-001
 9.4375000000e-001	 1.1250000000e-001	 4.7108122499e+000	 7.8030311141e-001	 1.0426989568e+001	 4.6985090883e-001
 9.4375000000e-001	 1.1875000000e-001	 4.7032677338e+000	 8.2455904814e-001	 1.0438775936e+001	 4.6234257738e-001
 9.4375000000e-001	 1.2500000000e-001	 4.6952831342e+000	 8.6887357527e-001	 1.0452080325e+001	 4.5658445692e-001
 9.5000000000e-001	 6.2500000000e-002	 4.7805835613e+000	 4.3130130191e-001	 1.0414807612e+001	 5.4380998307e-001
 9.5000000000e-001	 6.8750000000e-002	 4.7764284720e+000	 4.7511162077e-001	 1.0408086634e+001	 5.2777210080e-001
 9.5000000000e-001	 7.5000000000e-002	 4.7718562687e+000	 5.1902577035e-001	 1.0400923421e+001	 5.1174167160e-001
 9.5000000000e-001	 8.1250000000e-002	 4.7668635060e+000	 5.6303846695e-001	 1.0393292598e+001	 4.9561497733e-001
 9.5000000000e-001	 8.7500000000e-002	 4.7614468140e+000	 6.0714432950e-001	 1.0385233245e+001	 4.7944199793e-001
 9.5000000000e-001	 9.3750000000e-002	 4.7556029024e+000	 6.5133788053e-001	 1.0387704207e+001	 4.6805069451e-001
 9.5000000000e-001	 1.0000000000e-001	 4.7493285623e+000	 6.9561354731e-001	 1.0397644356e+001	 4.5968713196e-001
 9.5000000000e-001	 1.0625000000e-001	 4.7426206698e+000	 7.3996566301e-001	 1.0407996365e+001	 4.5142653085e-001
 9.5000000000e-001	 1.1250000000e-001	 4.7354761884e+000	 7.8438846801e-001	 1.0419068474e+001	 4.4375914073e-001
 9.5000000000e-001	 1.1875000000e-001	 4.7278921722e+000	 8.2887611122e-001	 1.0431234016e+001	 4.3731834128e-001
 9.5000000000e-001	 1.2500000000e-001	 4.7198657684e+000	 8.7342265158e-001	 1.0444932961e+001	 4.3288291146e-001
 9.5625000000e-001	 6.2500000000e-002	 4.8054824340e+000	 4.3354766286e-001	 1.0398212828e+001	 5.1405580425e-001
 9.5625000000e-001	 6.8750000000e-002	 4.8013057036e+000	 4.7758616046e-001	 1.0393206653e+001	 4.9922075931e-001
 9.5625000000e-001	 7.5000000000e-002	 4.7967096868e+000	 5.2172902957e-001	 1.0387744745e+001	 4.8426416534e-001
 9.5625000000e-001	 8.1250000000e-002	 4.7916909201e+000	 5.6597095897e-001	 1.0381796527e+001	 4.6909048320e-001
 9.5625000000e-001	 8.7500000000e-002	 4.7862460162e+000	 6.1030653954e-001	 1.0375396681e+001	 4.5376013688e-001
 9.5625000000e-001	 9.3750000000e-002	 4.7803716675e+000	 6.5473026532e-001	 1.0379814132e+001	 4.4328156527e-001
 9.5625000000e-001	 1.0000000000e-001	 4.7740646486e+000	 6.9923653453e-001	 1.0389887053e+001	 4.3515775235e-001
 9.5625000000e-001	 1.0625000000e-001	 4.7673218191e+000	 7.4381965084e-001	 1.0400388702e+001	 4.2730804770e-001
