x	y	stress_yy
 1.000596174990316e+000	 3.182880685246870e-001	 2.294955487625943e+001
 9.974329062374505e-001	 3.280664529192809e-001	 2.266660678735996e+001
 9.941663537768565e-001	 3.378361451946070e-001	 2.237500851272257e+001
 9.907962985058438e-001	 3.475955909593247e-001	 2.207506585792628e+001
 9.873225510312766e-001	 3.573432246697985e-001	 2.176709314971027e+001
 9.837449521049575e-001	 3.670774703045501e-001	 2.145141307822890e+001
 9.800633730417054e-001	 3.767967420559097e-001	 2.112835652629752e+001
 9.762777161194137e-001	 3.864994450383867e-001	 2.079826238559510e+001
 1.033503880025945e+000	 2.957950809661792e-001	 2.264605240382174e+001
 1.030580880832138e+000	 3.058235570108274e-001	 2.242461909453031e+001
 1.027552989547197e+000	 3.158478330440721e-001	 2.219368521604147e+001
 1.024419893441225e+000	 3.258663558790867e-001	 2.195348372978796e+001
 1.021181308765282e+000	 3.358775589497192e-001	 2.170425612943059e+001
 1.017836981245734e+000	 3.458798629455819e-001	 2.144625236554248e+001
 1.014386686563162e+000	 3.558716764660150e-001	 2.117973075866247e+001
 1.010830230815070e+000	 3.658513966925323e-001	 2.090495790055974e+001
 1.007167450961636e+000	 3.758174100793332e-001	 2.062220854356855e+001
 1.003398215253746e+000	 3.857680930614207e-001	 2.033176547787210e+001
 9.995224236425787e-001	 3.957018127798380e-001	 2.003391939663592e+001
 1.057538853980594e+000	 3.026740363428060e-001	 2.169763910619896e+001
 1.054547878060998e+000	 3.129357327612945e-001	 2.150662474409923e+001
 1.051449570699323e+000	 3.231931314934659e-001	 2.130612009872383e+001
 1.048243611892883e+000	 3.334446432318680e-001	 2.109631298599927e+001
 1.044929711293928e+000	 3.436886649785759e-001	 2.087739938921598e+001
 1.041507608715483e+000	 3.539235806950523e-001	 2.064958342689576e+001
 1.037977074621398e+000	 3.641477619713174e-001	 2.041307731013123e+001
 1.034337910599817e+000	 3.743595687140354e-001	 2.016810128918232e+001
 1.030589949819293e+000	 3.845573498530832e-001	 1.991488358913018e+001
 1.026733057466782e+000	 3.947394440661367e-001	 1.965366033440525e+001
 1.022767131166744e+000	 4.049041805207738e-001	 1.938467546202314e+001
 1.081573827935737e+000	 3.095529917179392e-001	 2.088914852796988e+001
 1.078514875290446e+000	 3.200479085101873e-001	 2.072541040655155e+001
 1.075346151852123e+000	 3.305384299412435e-001	 2.055218782208641e+001
 1.072067330345292e+000	 3.410229305830306e-001	 2.036962464634238e+001
 1.068678113823391e+000	 3.514997710058511e-001	 2.017787257249437e+001
 1.065178236186105e+000	 3.619672984430177e-001	 1.997709112560613e+001
 1.061567462680552e+000	 3.724238474752318e-001	 1.976744766365463e+001
 1.057845590385517e+000	 3.828677407343076e-001	 1.954911736882615e+001
 1.054012448677930e+000	 3.932972896257999e-001	 1.932228322882534e+001
 1.050067899680813e+000	 4.037107950700578e-001	 1.908713600795133e+001
 1.046011838691909e+000	 4.141065482611943e-001	 1.884387420770990e+001
 1.105608801891373e+000	 3.164319470915787e-001	 2.021223065094586e+001
 1.102481872520483e+000	 3.271600842575055e-001	 2.007285996327500e+001
 1.099242733005597e+000	 3.378837283874052e-001	 1.992400594317872e+001
 1.095891048798451e+000	 3.486012179325746e-001	 1.976576961247689e+001
 1.092426516353670e+000	 3.593108770315449e-001	 1.959825948640656e+001
 1.088848863657598e+000	 3.700110161894785e-001	 1.942159162623186e+001
 1.085157850740624e+000	 3.806999329777582e-001	 1.923588968343725e+001
 1.081353270172171e+000	 3.913759127533490e-001	 1.904128493517796e+001
 1.077434947537546e+000	 4.020372293974834e-001	 1.883791631066899e+001
 1.073402741895838e+000	 4.126821460731841e-001	 1.862593040820538e+001
 1.069256546218074e+000	 4.233089160010993e-001	 1.840548150251620e+001
 1.129643775847504e+000	 3.233109024637244e-001	 1.965927921599932e+001
 1.126448869751110e+000	 3.342722600032497e-001	 1.954158216183138e+001
 1.123139314159746e+000	 3.452290268319507e-001	 1.941439799687679e+001
 1.119714767252360e+000	 3.561795052805002e-001	 1.927778588837828e+001
 1.116174918884764e+000	 3.671219830556570e-001	 1.913181218611984e+001
 1.112519491129963e+000	 3.780547339344345e-001	 1.897655051675434e+001
 1.108748238801613e+000	 3.889760184788967e-001	 1.881208187072865e+001
 1.104860949959779e+000	 3.998840847711595e-001	 1.863849468142368e+001
 1.100857446398142e+000	 4.107771691681337e-001	 1.845588489613164e+001
 1.096737584111859e+000	 4.216534970755158e-001	 1.826435603850016e+001
 1.092501253745239e+000	 4.325112837404888e-001	 1.806401926208094e+001
 1.153678749804127e+000	 3.301898578343763e-001	 1.922335424816071e+001
 1.150415866982325e+000	 3.413844357474193e-001	 1.912483510906310e+001
 1.147035895314569e+000	 3.525743252748803e-001	 1.901681995652579e+001
 1.143538485707019e+000	 3.637577926268072e-001	 1.889932700717976e+001
 1.139923321416674e+000	 3.749330890781875e-001	 1.877238136565858e+001
 1.136190118603200e+000	 3.860984516778857e-001	 1.863601516030514e+001
 1.132338626863521e+000	 3.972521039786472e-001	 1.849026767246499e+001
 1.128368629748340e+000	 4.083922567877391e-001	 1.833518545892672e+001
 1.124279945259717e+000	 4.195171089377507e-001	 1.817082246707213e+001
 1.120072426328874e+000	 4.306248480770524e-001	 1.799724014230353e+001
 1.115745961273404e+000	 4.417136514793630e-001	 1.781450752731988e+001
 1.177713723761245e+000	 3.370688132035347e-001	 1.889811406843811e+001
 1.174382864214129e+000	 3.484966114900147e-001	 1.881646000994116e+001
 1.170932476470067e+000	 3.599196237161938e-001	 1.872529569940204e+001
 1.167362204162428e+000	 3.713360799714957e-001	 1.862459922207463e+001
 1.163671723949401e+000	 3.827441950991367e-001	 1.851435527230686e+001
 1.159860746077309e+000	 3.941421694198320e-001	 1.839455533035527e+001
 1.155929014926346e+000	 4.055281894770098e-001	 1.826519783375086e+001
 1.151876309537855e+000	 4.169004288030879e-001	 1.812628834272080e+001
 1.147702444122272e+000	 4.282570487063346e-001	 1.797783969916848e+001
 1.143407268546884e+000	 4.395961990777945e-001	 1.781987217871629e+001
 1.138990668802569e+000	 4.509160192177217e-001	 1.765241363531701e+001
 1.201748697718857e+000	 3.439477685711992e-001	 1.867775546421871e+001
 1.198349861446522e+000	 3.556087872310357e-001	 1.861082285775189e+001
 1.194829057626238e+000	 3.672649221558912e-001	 1.853436021631968e+001
 1.191185922618588e+000	 3.789143673145657e-001	 1.844830623430996e+001
 1.187420126482944e+000	 3.905553011185042e-001	 1.835260595128254e+001
 1.183531373552289e+000	 4.021858871602737e-001	 1.824721096968149e+001
 1.179519402990089e+000	 4.138042749739844e-001	 1.813207966804274e+001
 1.175383989328324e+000	 4.254086008172058e-001	 1.800717740914360e+001
 1.171124942985805e+000	 4.369969884738851e-001	 1.787247674253678e+001
 1.166742110765889e+000	 4.485675500777415e-001	 1.772795760090972e+001
 1.162235376332733e+000	 4.601183869555650e-001	 1.757360748970909e+001
 9.297883010760839e-001	 3.680947095539379e-001	 2.270244891920840e+001
 9.260837285441588e-001	 3.773180723910820e-001	 2.231252921716751e+001
 9.222799380044704e-001	 3.865225944084202e-001	 2.191447314516620e+001
 9.183769269585734e-001	 3.957067349304587e-001	 2.150866787504253e+001
 9.143747237357484e-001	 4.048689474837915e-001	 2.109550928087875e+001
 9.102733877783561e-001	 4.140076805434687e-001	 2.067540168024507e+001
 9.060730099062140e-001	 4.231213782919207e-001	 2.024875756082107e+001
 9.017737125594310e-001	 4.322084813897780e-001	 1.981599729254555e+001
 8.973756500191497e-001	 4.412674277578940e-001	 1.937754882548058e+001
 8.928790086056802e-001	 4.502966533698553e-001	 1.893384737360536e+001
 8.882840068535240e-001	 4.592945930542355e-001	 1.848533508479135e+001
 9.530330085972487e-001	 3.772970772964199e-001	 2.168505892908821e+001
 9.492358217518436e-001	 3.867510242020995e-001	 2.133133132342671e+001
 9.453369364486188e-001	 3.961856592678930e-001	 2.096979959467751e+001
 9.413363501266671e-001	 4.055994033014218e-001	 2.060083363746248e+001
 9.372340918235037e-001	 4.149906711674479e-001	 2.022481177413878e+001
 9.330302224675480e-001	 4.243578725528999e-001	 1.984212051126671e+001
 9.287248351491141e-001	 4.336994127447715e-001	 1.945315428188071e+001
 9.243180553693137e-001	 4.430136934202114e-001	 1.905831517369202e+001
 9.198100412663191e-001	 4.522991134480962e-001	 1.865801264338228e+001
 9.152009838184486e-001	 4.615540697013547e-001	 1.825266321717849e+001
 9.104911070235671e-001	 4.707769578792765e-001	 1.784269017793330e+001
 9.762777161194137e-001	 3.864994450383867e-001	 2.079826238559510e+001
 9.723879149605194e-001	 3.961839760128773e-001	 2.047921563370975e+001
 9.683939348937277e-001	 4.058487241273528e-001	 2.015267602999858e+001
 9.642957732956735e-001	 4.154920716725499e-001	 1.981899666355758e+001
 9.600934599121022e-001	 4.251123948513972e-001	 1.947853879864992e+001
 9.557870571574938e-001	 4.347080645627024e-001	 1.913167164638124e+001
 9.513766603926590e-001	 4.442774471980220e-001	 1.877877212257404e+001
 9.468623981797121e-001	 4.538189054510224e-001	 1.842022459194481e+001
 9.422444325138554e-001	 4.633307991386039e-001	 1.805642059871743e+001
 9.375229590314146e-001	 4.728114860330361e-001	 1.768775858383787e+001
 9.326982071936175e-001	 4.822593227043255e-001	 1.731464358898568e+001
 9.995224236425787e-001	 3.957018127798380e-001	 2.003391939663592e+001
 9.955400081701847e-001	 4.056169278234152e-001	 1.974816907256524e+001
 9.914509333397977e-001	 4.155117889867996e-001	 1.945521688974108e+001
 9.872551964655910e-001	 4.253847400438425e-001	 1.915539954735881e+001
 9.829528280015432e-001	 4.352341185356398e-001	 1.884906168836362e+001
 9.785438918481941e-001	 4.450582565728766e-001	 1.853655568636025e+001
 9.740284856368491e-001	 4.548554816516726e-001	 1.821824141908942e+001
 9.694067409906274e-001	 4.646241174822118e-001	 1.789448602854786e+001
 9.646788237617590e-001	 4.743624848294172e-001	 1.756566366786046e+001
 9.598449342445783e-001	 4.840689023649001e-001	 1.723215523504191e+001
 9.549053073636764e-001	 4.937416875293824e-001	 1.689434809381504e+001
 1.022767131166744e+000	 4.049041805207738e-001	 1.938467546202314e+001
 1.018692101380841e+000	 4.150498796337134e-001	 1.913095331680627e+001
 1.014507931786828e+000	 4.251748538462336e-001	 1.887030063792433e+001
 1.010214619636420e+000	 4.352774084153001e-001	 1.860303809857757e+001
 1.005812196091827e+000	 4.453558422201752e-001	 1.832949410474955e+001
 1.001300726539648e+000	 4.554084485834224e-001	 1.805000459742046e+001
 9.966803108816846e-001	 4.654335161057233e-001	 1.776491284168564e+001
 9.919510838020585e-001	 4.754293295137790e-001	 1.747456920283147e+001
 9.871132150100294e-001	 4.853941705205361e-001	 1.717933090944938e+001
 9.821669094579395e-001	 4.953263186969460e-001	 1.687956180369739e+001
 9.771124075337430e-001	 5.052240523544471e-001	 1.657563207884830e+001
 1.046011838691909e+000	 4.141065482611943e-001	 1.884387420770990e+001
 1.041844194592487e+000	 4.244828314437720e-001	 1.862101871192744e+001
 1.037564930234820e+000	 4.348379187056547e-001	 1.839148487226517e+001
 1.033174042808162e+000	 4.451700767869224e-001	 1.815557765197579e+001
 1.028671564182954e+000	 4.554775659050036e-001	 1.791360955596131e+001
 1.024057561231856e+000	 4.657586405943395e-001	 1.766590044839708e+001
 1.019332136127165e+000	 4.760115505601737e-001	 1.741277735757350e+001
 1.014495426614006e+000	 4.862345415457245e-001	 1.715457426798071e+001
 1.009547606258667e+000	 4.964258562119604e-001	 1.689163189968964e+001
 1.004488884671499e+000	 5.065837350291744e-001	 1.662429747510947e+001
 9.993195077038174e-001	 5.167064171795196e-001	 1.635292447323180e+001
 1.069256546218074e+000	 4.233089160010993e-001	 1.840548150251620e+001
 1.064996287805123e+000	 4.339157832535907e-001	 1.821242941681530e+001
 1.060621928683773e+000	 4.445009835650630e-001	 1.801293250529935e+001
 1.056133465980814e+000	 4.550627451587095e-001	 1.780728029290526e+001
 1.051530932274924e+000	 4.655992895901252e-001	 1.759576967437143e+001
 1.046814395924818e+000	 4.761088326056281e-001	 1.737870474741628e+001
 1.041983961373291e+000	 4.865895850150241e-001	 1.715639663342124e+001
 1.037039769426470e+000	 4.970397535780479e-001	 1.692916328561636e+001
 1.031981997507672e+000	 5.074575419036904e-001	 1.669732928479220e+001
 1.026810859885255e+000	 5.178411513615848e-001	 1.646122562258988e+001
 1.021526607873900e+000	 5.281887820046000e-001	 1.622118947244814e+001
 1.092501253745239e+000	 4.325112837404888e-001	 1.806401926208094e+001
 1.088148381018750e+000	 4.433487350631697e-001	 1.789979810445281e+001
 1.083678927133686e+000	 4.541640484244581e-001	 1.772934736918925e+001
 1.079092889154379e+000	 4.649554135306615e-001	 1.755294137320335e+001
 1.074390300367736e+000	 4.757210132755397e-001	 1.737086165016620e+001
 1.069571230618534e+000	 4.864590246172885e-001	 1.718339679941810e+001
 1.064635786620062e+000	 4.971676194702746e-001	 1.699084232264687e+001
 1.059584112239450e+000	 5.078449656107494e-001	 1.679350044830188e+001
 1.054416388757044e+000	 5.184892275957259e-001	 1.659167994373881e+001
 1.049132835099209e+000	 5.290985676941776e-001	 1.638569591511567e+001
 1.043733708043990e+000	 5.396711468296881e-001	 1.617586959508836e+001
 1.115745961273404e+000	 4.417136514793630e-001	 1.781450752731988e+001
 1.111300474233367e+000	 4.527816868725090e-001	 1.767822882503566e+001
 1.106735925584561e+000	 4.638271132838406e-001	 1.753591786993054e+001
 1.102052312328856e+000	 4.748480819027782e-001	 1.738783396260159e+001
 1.097249668461392e+000	 4.858427369612474e-001	 1.723424348574045e+001
 1.092328065313005e+000	 4.968092166293202e-001	 1.707541976898868e+001
 1.087287611867478e+000	 5.077456539259249e-001	 1.691164294179831e+001
 1.082128455052946e+000	 5.186501776438288e-001	 1.674319977423700e+001
 1.076850780006782e+000	 5.295209132880669e-001	 1.657038350570173e+001
 1.071454810313361e+000	 5.403559840269526e-001	 1.639349366153035e+001
 1.065940808214088e+000	 5.511535116547843e-001	 1.621283585752788e+001
 1.138990668802569e+000	 4.509160192177217e-001	 1.765241363531701e+001
 1.134452567448973e+000	 4.622146386816085e-001	 1.754326686544142e+001
 1.129792924036396e+000	 4.734901781432100e-001	 1.742826754104364e+001
 1.125011735504244e+000	 4.847407502750597e-001	 1.730766010200254e+001
 1.120109036555891e+000	 4.959644606472480e-001	 1.718169595363624e+001
 1.115084900008229e+000	 5.071594086417234e-001	 1.705063334774376e+001
 1.109939437115540e+000	 5.183236883819750e-001	 1.691473725186718e+001
 1.104672797866959e+000	 5.294553896772863e-001	 1.677427920668266e+001
 1.099285171256888e+000	 5.405525989807135e-001	 1.662953717145253e+001
 1.093776785527711e+000	 5.516134003599099e-001	 1.648079535749610e+001
 1.088147908384193e+000	 5.626358764798881e-001	 1.632834404966213e+001
 1.162235376332733e+000	 4.601183869555650e-001	 1.757360748970909e+001
 1.157604660665571e+000	 4.716475904904681e-001	 1.749085462556252e+001
 1.152849922489192e+000	 4.831532430025667e-001	 1.740241153082198e+001
 1.147971158680544e+000	 4.946334186475059e-001	 1.730850790636329e+001
 1.142968404651231e+000	 5.060861843335416e-001	 1.720938031952842e+001
 1.137841734704208e+000	 5.175096006544980e-001	 1.710527210162603e+001
 1.132591262364247e+000	 5.289017228384252e-001	 1.699643323384451e+001
 1.127217140681487e+000	 5.402606017111219e-001	 1.688312022145484e+001
 1.121719562507361e+000	 5.515842846736656e-001	 1.676559595620233e+001
 1.116098760742258e+000	 5.628708166930494e-001	 1.664412956681168e+001
 1.110355008554307e+000	 5.741182413050000e-001	 1.651899625755453e+001
 8.882840068535240e-001	 4.592945930542355e-001	 1.848533508479135e+001
 8.835908956630776e-001	 4.682596813065159e-001	 1.801633212563516e+001
 8.787999584278389e-001	 4.771903531077780e-001	 1.755184603185525e+001
 8.739115111371586e-001	 4.860850447508235e-001	 1.709275313899664e+001
 8.689259024546857e-001	 4.949421946742139e-001	 1.663993078995054e+001
 8.638435137714190e-001	 5.037602443012850e-001	 1.619425646469714e+001
 8.586647592332958e-001	 5.125376388839766e-001	 1.575660689978909e+001
 8.533900857430298e-001	 5.212728283505859e-001	 1.532785719886167e+001
 8.480199729359590e-001	 5.299642681565353e-001	 1.490887993549206e+001
 8.425549331296910e-001	 5.386104201372433e-001	 1.450054424976445e+001
 8.369955112473729e-001	 5.472097533621585e-001	 1.410371493993052e+001
 9.104911070235671e-001	 4.707769578792765e-001	 1.784269017793330e+001
 9.056806680544064e-001	 4.799661733393891e-001	 1.743749794601711e+001
 9.007699573891274e-001	 4.891201119369574e-001	 1.703386420874474e+001
 8.957592989168137e-001	 4.982371708721023e-001	 1.663253071558889e+001
 8.906490500177037e-001	 5.073157495443472e-001	 1.623424203962817e+001
 8.854396016175711e-001	 5.163542504126110e-001	 1.583974486171503e+001
 8.801313782159997e-001	 5.253510798601304e-001	 1.544978724329116e+001
 8.747248378882713e-001	 5.343046490634090e-001	 1.506511788886691e+001
 8.692204722606065e-001	 5.432133748642543e-001	 1.468648539921615e+001
