x	y	stress_xx
 1.7096745004e+000	 2.8538814467e-001	 2.8216655108e+000
 1.7067252539e+000	 3.0252631014e-001	 2.7759635758e+000
 1.7035940503e+000	 3.1968816606e-001	 2.7279416202e+000
 1.7002796916e+000	 3.3687106623e-001	 2.6777965939e+000
 1.7319704309e+000	 1.6693743538e-001	 3.0377310876e+000
 1.7302511375e+000	 1.8390422391e-001	 3.0184781798e+000
 1.7283587952e+000	 2.0091219458e-001	 2.9941405151e+000
 1.7262919136e+000	 2.1795899419e-001	 2.9652294953e+000
 1.7240490398e+000	 2.3504222436e-001	 2.9322202711e+000
 1.7216287584e+000	 2.5215944207e-001	 2.8955477056e+000
 1.7190296943e+000	 2.6930816023e-001	 2.8556023903e+000
 1.7162505129e+000	 2.8648584837e-001	 2.8127267898e+000
 1.7132899226e+000	 3.0368993328e-001	 2.7672116034e+000
 1.7101466753e+000	 3.2091779977e-001	 2.7192924318e+000
 1.7068195684e+000	 3.3816679145e-001	 2.6691468443e+000
 1.7386066762e+000	 1.6757707549e-001	 3.0266104883e+000
 1.7368807951e+000	 1.8460887424e-001	 3.0076870563e+000
 1.7349812020e+000	 2.0168201292e-001	 2.9837087226e+000
 1.7329064010e+000	 2.1879412932e-001	 2.9551716675e+000
 1.7306549333e+000	 2.3594281586e-001	 2.9225358052e+000
 1.7282253784e+000	 2.5312562017e-001	 2.8862205154e+000
 1.7256163556e+000	 2.7034004563e-001	 2.8466004148e+000
 1.7228265255e+000	 2.8758355208e-001	 2.8040012543e+000
 1.7198545913e+000	 3.0485355643e-001	 2.7586960257e+000
 1.7166993003e+000	 3.2214743349e-001	 2.7109013734e+000
 1.7133594453e+000	 3.3946251667e-001	 2.6607744054e+000
 1.7452429214e+000	 1.6821671561e-001	 3.0155697593e+000
 1.7435104527e+000	 1.8531352457e-001	 2.9969776046e+000
 1.7416036089e+000	 2.0245183126e-001	 2.9733659659e+000
 1.7395208884e+000	 2.1962926445e-001	 2.9452147873e+000
 1.7372608268e+000	 2.3684340737e-001	 2.9129677484e+000
 1.7348219983e+000	 2.5409179827e-001	 2.8770277557e+000
 1.7322030169e+000	 2.7137193104e-001	 2.8377524676e+000
 1.7294025381e+000	 2.8868125578e-001	 2.7954499356e+000
 1.7264192601e+000	 3.0601717958e-001	 2.7503744522e+000
 1.7232519254e+000	 3.2337706720e-001	 2.7027226992e+000
 1.7198993221e+000	 3.4075824189e-001	 2.6526302983e+000
 1.7518791667e+000	 1.6885635573e-001	 3.0045915709e+000
 1.7501401103e+000	 1.8601817490e-001	 2.9863301973e+000
 1.7482260158e+000	 2.0322164960e-001	 2.9630900031e+000
 1.7461353758e+000	 2.2046439958e-001	 2.9353337338e+000
 1.7438667204e+000	 2.3774399887e-001	 2.9034878874e+000
 1.7414186183e+000	 2.5505797638e-001	 2.8679379629e+000
 1.7387896783e+000	 2.7240381644e-001	 2.8290237307e+000
 1.7359785507e+000	 2.8977895949e-001	 2.7870346131e+000
 1.7329839288e+000	 3.0718080273e-001	 2.7422052663e+000
 1.7298045504e+000	 3.2460670091e-001	 2.6947114603e+000
 1.7264391989e+000	 3.4205396712e-001	 2.6446663612e+000
 1.7585154120e+000	 1.6949599584e-001	 2.9936590394e+000
 1.7567697679e+000	 1.8672282524e-001	 2.9757257077e+000
 1.7548484226e+000	 2.0399146794e-001	 2.9528591432e+000
 1.7527498631e+000	 2.2129953470e-001	 2.9255039813e+000
 1.7504726139e+000	 2.3864459037e-001	 2.8940686458e+000
 1.7480152383e+000	 2.5602415448e-001	 2.8589203468e+000
 1.7453763396e+000	 2.7343570185e-001	 2.8203800923e+000
 1.7425545633e+000	 2.9087666319e-001	 2.7787178011e+000
 1.7395485976e+000	 3.0834442588e-001	 2.7341476121e+000
 1.7363571754e+000	 3.2583633463e-001	 2.6868234904e+000
 1.7329790757e+000	 3.4334969234e-001	 2.6368352336e+000
 1.7651516572e+000	 1.7013563596e-001	 2.9827557249e+000
 1.7633994255e+000	 1.8742747557e-001	 2.9651455058e+000
 1.7614708295e+000	 2.0476128629e-001	 2.9426522398e+000
 1.7593643505e+000	 2.2213466983e-001	 2.9157015932e+000
 1.7570785075e+000	 2.3954518187e-001	 2.8846830755e+000
 1.7546118582e+000	 2.5699033259e-001	 2.8499447813e+000
 1.7519630010e+000	 2.7446758725e-001	 2.8117881363e+000
 1.7491305759e+000	 2.9197436690e-001	 2.7704627371e+000
 1.7461132663e+000	 3.0950804903e-001	 2.7261613812e+000
 1.7429098004e+000	 3.2706596834e-001	 2.6790153915e+000
 1.7395189526e+000	 3.4464541756e-001	 2.6290903408e+000
 1.7717879025e+000	 1.7077527607e-001	 2.9718656272e+000
 1.7700290831e+000	 1.8813212590e-001	 2.9545714531e+000
 1.7680932364e+000	 2.0553110463e-001	 2.9324486855e+000
 1.7659788379e+000	 2.2296980496e-001	 2.9059032145e+000
 1.7636844010e+000	 2.4044577338e-001	 2.8753048485e+000
 1.7612084782e+000	 2.5795651069e-001	 2.8409817943e+000
 1.7585496623e+000	 2.7549947265e-001	 2.8032151310e+000
 1.7557065884e+000	 2.9307207060e-001	 2.7622333701e+000
 1.7526779350e+000	 3.1067167217e-001	 2.7182071997e+000
 1.7494624254e+000	 3.2829560206e-001	 2.6712445200e+000
 1.7460588294e+000	 3.4594114278e-001	 2.6213858795e+000
 1.7784241478e+000	 1.7141491619e-001	 2.9609731829e+000
 1.7766587407e+000	 1.8883677623e-001	 2.9439858986e+000
 1.7747156432e+000	 2.0630092297e-001	 2.9222284062e+000
 1.7725933253e+000	 2.2380494009e-001	 2.8960860649e+000
 1.7702902946e+000	 2.4134636488e-001	 2.8659082486e+000
 1.7678050981e+000	 2.5892268880e-001	 2.8320025587e+000
 1.7651363236e+000	 2.7653135806e-001	 2.7946290189e+000
 1.7622826010e+000	 2.9416977431e-001	 2.7539943488e+000
 1.7592426038e+000	 3.1183529532e-001	 2.7102464153e+000
 1.7560150505e+000	 3.2952523577e-001	 2.6634689728e+000
 1.7525987062e+000	 3.4723686801e-001	 2.6136768026e+000
 1.7850603930e+000	 1.7205455631e-001	 2.9500632623e+000
 1.7832883983e+000	 1.8954142656e-001	 2.9333716743e+000
 1.7813380501e+000	 2.0707074131e-001	 2.9119718553e+000
 1.7792078126e+000	 2.2464007521e-001	 2.8862279317e+000
 1.7768961881e+000	 2.4224695638e-001	 2.8564681634e+000
 1.7744017181e+000	 2.5988886690e-001	 2.8229788831e+000
 1.7717229850e+000	 2.7756324346e-001	 2.7859984061e+000
 1.7688586136e+000	 2.9526747801e-001	 2.7457110096e+000
 1.7658072725e+000	 3.1299891847e-001	 2.7022410849e+000
 1.7625676755e+000	 3.3075486948e-001	 2.6556475737e+000
 1.7591385831e+000	 3.4853259323e-001	 2.6059188047e+000
 1.7916966383e+000	 1.7269419642e-001	 2.9391211659e+000
 1.7899180559e+000	 1.9024607689e-001	 2.9227120905e+000
 1.7879604570e+000	 2.0784055965e-001	 2.9016600084e+000
 1.7858223000e+000	 2.2547521034e-001	 2.8763071635e+000
 1.7835020816e+000	 2.4314754788e-001	 2.8469600763e+000
 1.7809983380e+000	 2.6085504500e-001	 2.8138832027e+000
 1.7783096463e+000	 2.7859512886e-001	 2.7772925523e+000
 1.7754346262e+000	 2.9636518172e-001	 2.7373493660e+000
 1.7723719412e+000	 3.1416254162e-001	 2.6941539618e+000
 1.7691203005e+000	 3.3198450320e-001	 2.6477398598e+000
 1.7656784599e+000	 3.4982831845e-001	 2.5980683076e+000
 1.7002796916e+000	 3.3687106623e-001	 2.6777965939e+000
 1.6967804878e+000	 3.5407490523e-001	 2.6263291687e+000
 1.6930958194e+000	 3.7129437657e-001	 2.5738834815e+000
 1.6892246330e+000	 3.8852671073e-001	 2.5198637910e+000
 1.6851659259e+000	 4.0576910071e-001	 2.4636206869e+000
 1.6809187473e+000	 4.2301870300e-001	 2.4044532657e+000
 1.6764821997e+000	 4.4027263869e-001	 2.3416123322e+000
 1.6718554400e+000	 4.5752799460e-001	 2.2743047313e+000
 1.6670376810e+000	 4.7478182447e-001	 2.2016989060e+000
 1.6620281924e+000	 4.9203115015e-001	 2.1229317804e+000
 1.6568263024e+000	 5.0927296292e-001	 2.0371170598e+000
 1.7068195684e+000	 3.3816679145e-001	 2.6691468443e+000
 1.7033069054e+000	 3.5543680250e-001	 2.6176246889e+000
 1.6996080645e+000	 3.7272250601e-001	 2.5651430560e+000
 1.6957219882e+000	 3.9002112183e-001	 2.5111195933e+000
 1.6916476699e+000	 4.0732983213e-001	 2.4549159152e+000
 1.6873841551e+000	 4.2464578249e-001	 2.3958395157e+000
 1.6829305429e+000	 4.4196608292e-001	 2.3331467250e+000
 1.6782859871e+000	 4.5928780903e-001	 2.2660468143e+000
 1.6734496973e+000	 4.7660800322e-001	 2.1937073521e+000
 1.6684209405e+000	 4.9392367591e-001	 2.1152609105e+000
 1.6631990421e+000	 5.1123180679e-001	 2.0298132189e+000
 1.7133594453e+000	 3.3946251667e-001	 2.6607744054e+000
 1.7098333231e+000	 3.5679869977e-001	 2.6092120701e+000
 1.7061203096e+000	 3.7415063546e-001	 2.5567038741e+000
 1.7022193433e+000	 3.9151553292e-001	 2.5026820431e+000
 1.6981294138e+000	 4.0889056355e-001	 2.4465203635e+000
 1.6938495629e+000	 4.2627286198e-001	 2.3875358229e+000
 1.6893788862e+000	 4.4365952714e-001	 2.3249913107e+000
 1.6847165342e+000	 4.6104762346e-001	 2.2580994880e+000
 1.6798617136e+000	 4.7843418198e-001	 2.1860279318e+000
 1.6748136885e+000	 4.9581620167e-001	 2.1079056560e+000
 1.6695717818e+000	 5.1319065065e-001	 2.0228311103e+000
 1.7198993221e+000	 3.4075824189e-001	 2.6526302983e+000
 1.7163597408e+000	 3.5816059704e-001	 2.6010391880e+000
 1.7126325547e+000	 3.7557876490e-001	 2.5485106993e+000
 1.7087166985e+000	 3.9300994401e-001	 2.4944928524e+000
 1.7046111577e+000	 4.1045129498e-001	 2.4383727793e+000
 1.7003149707e+000	 4.2789994147e-001	 2.3794780818e+000
 1.6958272294e+000	 4.4535297137e-001	 2.3170792670e+000
 1.6911470813e+000	 4.6280743788e-001	 2.2503933715e+000
 1.6862737299e+000	 4.8026036074e-001	 2.1785888840e+000
 1.6812064366e+000	 4.9770872743e-001	 2.1007920732e+000
 1.6759445216e+000	 5.1514949452e-001	 2.0160948219e+000
 1.7264391989e+000	 3.4205396712e-001	 2.6446663612e+000
 1.7228861584e+000	 3.5952249431e-001	 2.5930547529e+000
 1.7191447998e+000	 3.7700689435e-001	 2.5405091479e+000
 1.7152140537e+000	 3.9450435511e-001	 2.4864946046e+000
 1.7110929017e+000	 4.1201202640e-001	 2.4304128011e+000
 1.7067803785e+000	 4.2952702096e-001	 2.3716031002e+000
 1.7022755727e+000	 4.4704641560e-001	 2.3093447087e+000
 1.6975776284e+000	 4.6456725231e-001	 2.2428600474e+000
 1.6926857462e+000	 4.8208653949e-001	 2.1713194417e+000
 1.6875991846e+000	 4.9960125319e-001	 2.0938472465e+000
 1.6823172613e+000	 5.1710833839e-001	 2.0095295081e+000
 1.7329790757e+000	 3.4334969234e-001	 2.6368352336e+000
 1.7294125761e+000	 3.6088439158e-001	 2.5852082934e+000
 1.7256570450e+000	 3.7843502379e-001	 2.5326456715e+000
 1.7217114088e+000	 3.9599876620e-001	 2.4786307364e+000
 1.7175746456e+000	 4.1357275782e-001	 2.4225809400e+000
 1.7132457863e+000	 4.3115410045e-001	 2.3638485788e+000
 1.7087239160e+000	 4.4873985983e-001	 2.3017226671e+000
 1.7040081755e+000	 4.6632706674e-001	 2.2354320411e+000
 1.6990977625e+000	 4.8391271825e-001	 2.1641498099e+000
 1.6939919326e+000	 5.0149377895e-001	 2.0869992660e+000
 1.6886900010e+000	 5.1906718226e-001	 2.0030613671e+000
 1.7395189526e+000	 3.4464541756e-001	 2.6290903408e+000
 1.7359389937e+000	 3.6224628885e-001	 2.5774501405e+000
 1.7321692901e+000	 3.7986315323e-001	 2.5248675401e+000
 1.7282087640e+000	 3.9749317730e-001	 2.4708455196e+000
 1.7240563896e+000	 4.1513348924e-001	 2.4148185603e+000
 1.7197111941e+000	 4.3278117994e-001	 2.3561530920e+000
 1.7151722592e+000	 4.5043330405e-001	 2.2941490692e+000
 1.7104387226e+000	 4.6808688116e-001	 2.2280427997e+000
 1.7055097788e+000	 4.8573889701e-001	 2.1570111444e+000
 1.7003846807e+000	 5.0338630472e-001	 2.0801772055e+000
 1.6950627408e+000	 5.2102602613e-001	 1.9966176182e+000
 1.7460588294e+000	 3.4594114278e-001	 2.6213858795e+000
 1.7424654114e+000	 3.6360818612e-001	 2.5697314112e+000
 1.7386815352e+000	 3.8129128268e-001	 2.5171228253e+000
 1.7347061192e+000	 3.9898758839e-001	 2.4630840438e+000
 1.7305381335e+000	 4.1669422066e-001	 2.4070678618e+000
 1.7261766019e+000	 4.3440825943e-001	 2.3484560689e+000
 1.7216206025e+000	 4.5212674828e-001	 2.2865607189e+000
 1.7168692697e+000	 4.6984669559e-001	 2.2206266713e+000
 1.7119217951e+000	 4.8756507576e-001	 2.1498355302e+000
 1.7067774287e+000	 5.0527883048e-001	 2.0733111006e+000
 1.7014354805e+000	 5.2298487000e-001	 1.9901264792e+000
 1.7525987062e+000	 3.4723686801e-001	 2.6136768026e+000
 1.7489918290e+000	 3.6497008339e-001	 2.5620039932e+000
 1.7451937803e+000	 3.8271941212e-001	 2.5093603839e+000
 1.7412034743e+000	 4.0048199948e-001	 2.4552921991e+000
 1.7370198774e+000	 4.1825495208e-001	 2.3992718608e+000
 1.7326420096e+000	 4.3603533892e-001	 2.3406977738e+000
 1.7280689458e+000	 4.5382019251e-001	 2.2788952763e+000
 1.7232998168e+000	 4.7160651002e-001	 2.2131188848e+000
 1.7183338114e+000	 4.8939125452e-001	 2.1425559613e+000
 1.7131701768e+000	 5.0717135624e-001	 2.0663319272e+000
 1.7078082202e+000	 5.2494371387e-001	 1.9835171449e+000
 1.7591385831e+000	 3.4853259323e-001	 2.6059188047e+000
 1.7555182467e+000	 3.6633198066e-001	 2.5542205292e+000
 1.7517060254e+000	 3.8414754157e-001	 2.5015298411e+000
 1.7477008295e+000	 4.0197641058e-001	 2.4474166584e+000
 1.7435016214e+000	 4.1981568351e-001	 2.3913743730e+000
 1.7391074174e+000	 4.3766241841e-001	 2.3328192881e+000
 1.7345172890e+000	 4.5551363674e-001	 2.2710912390e+000
 1.7297303639e+000	 4.7336632444e-001	 2.2054555299e+000
 1.7247458277e+000	 4.9121743328e-001	 2.1351063191e+000
 1.7195629248e+000	 5.0906388200e-001	 2.0591715804e+000
 1.7141809600e+000	 5.2690255774e-001	 1.9767197651e+000
 1.7656784599e+000	 3.4982831845e-001	 2.5980683076e+000
 1.7620446643e+000	 3.6769387793e-001	 2.5463344017e+000
 1.7582182705e+000	 3.8557567101e-001	 2.4935815748e+000
 1.7541981846e+000	 4.0347082167e-001	 2.4394048610e+000
 1.7499833653e+000	 4.2137641493e-001	 2.3833199952e+000
 1.7455728252e+000	 4.3928949790e-001	 2.3247624914e+000
 1.7409656323e+000	 4.5720708096e-001	 2.2630879224e+000
 1.7361609110e+000	 4.7512613887e-001	 2.1975735371e+000
 1.7311578440e+000	 4.9304361203e-001	 2.1274213528e+000
 1.7259556728e+000	 5.1095640776e-001	 2.0517628535e+000
 1.7205536997e+000	 5.2886140161e-001	 1.9696654231e+000
 1.6568263024e+000	 5.0927296292e-001	 2.0371170598e+000
 1.6514313977e+000	 5.2650422454e-001	 1.9455766627e+000
 1.6458429242e+000	 5.4372186784e-001	 1.8505516746e+000
 1.6400603887e+000	 5.6092279885e-001	 1.7525310764e+000
 1.6340833611e+000	 5.7810389852e-001	 1.6520250894e+000
 1.6279114744e+000	 5.9526202419e-001	 1.5495794965e+000
 1.6215444267e+000	 6.1239401118e-001	 1.4457917588e+000
 1.6149819816e+000	 6.2949667433e-001	 1.3413289670e+000
 1.6082239692e+000	 6.4656680968e-001	 1.2369476513e+000
 1.6012702869e+000	 6.6360119611e-001	 1.1335154644e+000
 1.5941209003e+000	 6.8059659704e-001	 1.0362470668e+000
 1.6631990421e+000	 5.1123180679e-001	 2.0298132189e+000
 1.6577833867e+000	 5.2852934593e-001	 1.9386179220e+000
 1.6521734179e+000	 5.4581321437e-001	 1.8438369874e+000
 1.6463686408e+000	 5.6308030625e-001	 1.7459292044e+000
 1.6403686234e+000	 5.8032749050e-001	 1.6453703969e+000
 1.6341729975e+000	 5.9755161239e-001	 1.5426677940e+000
 1.6277814599e+000	 6.1474949506e-001	 1.4383762440e+000
 1.6211937733e+000	 6.3191794110e-001	 1.3331163120e+000
 1.6144097672e+000	 6.4905373423e-001	 1.2275942888e+000
 1.6074293385e+000	 6.6615364093e-001	 1.1226241253e+000
 1.6002524529e+000	 6.8321441218e-001	 1.0251404582e+000
 1.6695717818e+000	 5.1319065065e-001	 2.0228311103e+000
 1.6641353757e+000	 5.3055446732e-001	 1.9319886137e+000
 1.6585039117e+000	 5.4790456091e-001	 1.8374579569e+000
 1.6526768929e+000	 5.6523781365e-001	 1.7396652520e+000
 1.6466538857e+000	 5.8255108249e-001	 1.6390493171e+000
 1.6404345206e+000	 5.9984120059e-001	 1.5360760963e+000
 1.6340184931e+000	 6.1710497894e-001	 1.4312549717e+000
 1.6274055650e+000	 6.3433920787e-001	 1.3251570092e+000
 1.6205955651e+000	 6.5154065877e-001	 1.2184351696e+000
 1.6135883902e+000	 6.6870608574e-001	 1.1119306769e+000
 1.6063840055e+000	 6.8583222731e-001	 1.0143652138e+000
 1.6759445216e+000	 5.1514949452e-001	 2.0160948219e+000
 1.6704873647e+000	 5.3257958872e-001	 1.9256111921e+000
 1.6648344055e+000	 5.4999590745e-001	 1.8313358782e+000
 1.6589851451e+000	 5.6739532105e-001	 1.7336598722e+000
 1.6529391481e+000	 5.8477467447e-001	 1.6329824183e+000
 1.6466960436e+000	 6.0213078879e-001	 1.5297254813e+000
 1.6402555262e+000	 6.1946046282e-001	 1.4243501575e+000
 1.6336173567e+000	 6.3676047464e-001	 1.3173750717e+000
 1.6267813631e+000	 6.5402758332e-001	 1.2093967922e+000
 1.6197474419e+000	 6.7125853056e-001	 1.1015483488e+000
 1.6125155581e+000	 6.8845004245e-001	 1.0038578113e+000
 1.6823172613e+000	 5.1710833839e-001	 2.0095295081e+000
 1.6768393538e+000	 5.3460471011e-001	 1.9194092196e+000
 1.6711648993e+000	 5.5208725398e-001	 1.8253931977e+000
 1.6652933972e+000	 5.6955282845e-001	 1.7278349147e+000
 1.6592244104e+000	 5.8699826645e-001	 1.6270915118e+000
 1.6529575667e+000	 6.0442037699e-001	 1.5235383173e+000
 1.6464925594e+000	 6.2181594670e-001	 1.4175853569e+000
 1.6398291484e+000	 6.3918174140e-001	 1.3096959025e+000
 1.6329671611e+000	 6.5651450786e-001	 1.2004070952e+000
 1.6259064935e+000	 6.7381097538e-001	 1.0914178827e+000
 1.6186471107e+000	 6.9106785759e-001	 9.9355545063e-001
 1.6886900010e+000	 5.1906718226e-001	 2.0030613671e+000
 1.6831913428e+000	 5.3662983150e-001	 1.9133073435e+000
 1.6774953930e+000	 5.5417860052e-001	 1.8195534904e+000
 1.6716016493e+000	 5.7171033585e-001	 1.7221134020e+000
 1.6655096728e+000	 5.8922185843e-001	 1.6212996281e+000
 1.6592190898e+000	 6.0670996520e-001	 1.5174382401e+000
 1.6527295926e+000	 6.2417143057e-001	 1.4108854415e+000
 1.6460409400e+000	 6.4160300817e-001	 1.3020462706e+000
 1.6391529591e+000	 6.5900143241e-001	 1.1913954342e+000
 1.6320655452e+000	 6.7636342020e-001	 1.0814746087e+000
 1.6247786633e+000	 6.9368567273e-001	 9.8339604187e-001
 1.6950627408e+000	 5.2102602613e-001	 1.9966176182e+000
 1.6895433318e+000	 5.3865495290e-001	 1.9072312730e+000
 1.6838258868e+000	 5.5626994706e-001	 1.8137414353e+000
 1.6779099014e+000	 5.7386784325e-001	 1.7164195059e+000
 1.6717949351e+000	 5.9144545042e-001	 1.6155309935e+000
 1.6654806129e+000	 6.0899955340e-001	 1.5113501289e+000
 1.6589666257e+000	 6.2652691445e-001	 1.4041765757e+000
 1.6522527317e+000	 6.4402427494e-001	 1.2943542886e+000
 1.6453387571e+000	 6.6148835695e-001	 1.1822925596e+000
 1.6382245968e+000	 6.7891586502e-001	 1.0716545634e+000
 1.6309102159e+000	 6.9630348787e-001	 9.7331819319e-001
 1.7014354805e+000	 5.2298487000e-001	 1.9901264792e+000
 1.6958953208e+000	 5.4068007429e-001	 1.9011077564e+000
 1.6901563806e+000	 5.5836129360e-001	 1.8078827934e+000
 1.6842181535e+000	 5.7602535065e-001	 1.7106785240e+000
 1.6780801974e+000	 5.9366904240e-001	 1.6097110062e+000
 1.6717421360e+000	 6.1128914160e-001	 1.5052000830e+000
 1.6652036589e+000	 6.2888239833e-001	 1.3973861940e+000
 1.6584645234e+000	 6.4644554171e-001	 1.2865493900e+000
 1.6515245550e+000	 6.6397528150e-001	 1.1730305952e+000
 1.6443836485e+000	 6.8146830983e-001	 1.0618944784e+000
 1.6370417684e+000	 6.9892130301e-001	 9.6326119917e-001
 1.7078082202e+000	 5.2494371387e-001	 1.9835171449e+000
 1.7022473099e+000	 5.4270519568e-001	 1.8948645588e+000
 1.6964868744e+000	 5.6045264013e-001	 1.8019043842e+000
 1.6905264056e+000	 5.7818285805e-001	 1.7048168570e+000
 1.6843654598e+000	 5.9589263438e-001	 1.6037662139e+000
 1.6780036590e+000	 6.1357872980e-001	 1.4989153994e+000
 1.6714406920e+000	 6.3123788221e-001	 1.3904429780e+000
 1.6646763151e+000	 6.4886680848e-001	 1.2785623070e+000
 1.6577103530e+000	 6.6646220604e-001	 1.1635430158e+000
 1.6505427001e+000	 6.8402075465e-001	 1.0521317686e+000
 1.6431733210e+000	 7.0153911814e-001	 9.5316502948e-001
 1.7141809600e+000	 5.2690255774e-001	 1.9767197651e+000
 1.7085992989e+000	 5.4473031708e-001	 1.8884304397e+000
 1.7028173681e+000	 5.6254398667e-001	 1.7957340638e+000
 1.6968346577e+000	 5.8034036544e-001	 1.6987619860e+000
 1.6906507221e+000	 5.9811622637e-001	 1.5976242908e+000
 1.6842651821e+000	 6.1586831800e-001	 1.4924245498e+000
 1.6776777252e+000	 6.3359336609e-001	 1.3832768345e+000
 1.6708881068e+000	 6.5128807525e-001	 1.2703250485e+000
 1.6638961510e+000	 6.6894913058e-001	 1.1538655794e+000
 1.6567017518e+000	 6.8657319947e-001	 1.0423045205e+000
 1.6493048736e+000	 7.0415693328e-001	 9.4297031786e-001
 1.7205536997e+000	 5.2886140161e-001	 1.9696654231e+000
 1.7149512879e+000	 5.4675543847e-001	 1.8817351313e+000
 1.7091478619e+000	 5.6463533321e-001	 1.7893007022e+000
 1.7031429098e+000	 5.8249787284e-001	 1.6924424503e+000
 1.6969359845e+000	 6.0033981835e-001	 1.5912140155e+000
 1.6905267052e+000	 6.1815790620e-001	 1.4856571585e+000
 1.6839147584e+000	 6.3594884997e-001	 1.3758188730e+000
 1.6770998984e+000	 6.5370934202e-001	 1.2617708787e+000
 1.6700819490e+000	 6.7143605513e-001	 1.1440788384e+000
 1.6628608034e+000	 6.8912564428e-001	 1.0323514815e+000
 1.6554364262e+000	 7.0677474842e-001	 9.3261835141e-001
 1.5941209003e+000	 6.8059659704e-001	 1.0362470668e+000
 1.5867769606e+000	 6.9754722280e-001	 9.4298956027e-001
 1.5792375153e+000	 7.1445236556e-001	 8.4319809149e-001
 1.5715027399e+000	 7.3130875535e-001	 7.3802593919e-001
 1.5635728808e+000	 7.4811311393e-001	 6.2863154341e-001
 1.5554482558e+000	 7.6486215671e-001	 5.1617614846e-001
 1.5471292545e+000	 7.8155259462e-001	 4.0182109552e-001
 1.5386163388e+000	 7.9818113599e-001	 2.8672475558e-001
 1.5299100431e+000	 8.1474448855e-001	 1.7203909633e-001
 1.5210109748e+000	 8.3123936136e-001	 5.8905880538e-002
 1.5119198145e+000	 8.4766246680e-001	-5.1547503181e-002
 1.6002524529e+000	 6.8321441218e-001	 1.0251404582e+000
 1.5928802658e+000	 7.0023023604e-001	 9.3191696388e-001
 1.5853118211e+000	 7.1720040196e-001	 8.3233053630e-001
 1.5775472950e+000	 7.3412162737e-001	 7.2747941157e-001
 1.5695869349e+000	 7.5099062146e-001	 6.1846828679e-001
 1.5614310597e+000	 7.6780408699e-001	 5.0640609537e-001
 1.5530800606e+000	 7.8455872221e-001	 3.9240342132e-001
 1.5445344012e+000	 8.0125122283e-001	 2.7756954244e-001
 1.5357946180e+000	 8.1787828390e-001	 1.6300909546e-001
 1.5268613208e+000	 8.3443660183e-001	 4.9818359981e-002
 1.5177351927e+000	 8.5092287634e-001	-6.0918838024e-002
 1.6063840055e+000	 6.8583222731e-001	 1.0143652138e+000
 1.5989835710e+000	 7.0291324928e-001	 9.2111452441e-001
 1.5913861270e+000	 7.1994843835e-001	 8.2167463627e-001
 1.5835918502e+000	 7.3693449940e-001	 7.1709051830e-001
 1.5756009890e+000	 7.5386812899e-001	 6.0841492841e-001
 1.5674138637e+000	 7.7074601726e-001	 4.9670631941e-001
 1.5590308667e+000	 7.8756484981e-001	 3.8302637284e-001
 1.5504524636e+000	 8.0432130968e-001	 2.6843714991e-001
 1.5416791929e+000	 8.2101207926e-001	 1.5399785214e-001
 1.5327116667e+000	 8.3763384230e-001	 4.0761187873e-002
 1.5235505708e+000	 8.5418328588e-001	-7.0230655152e-002
 1.6125155581e+000	 6.8845004245e-001	 1.0038578113e+000
 1.6050868762e+000	 7.0559626252e-001	 9.1052160414e-001
 1.5974604328e+000	 7.2269647474e-001	 8.1117262332e-001
 1.5896364053e+000	 7.3974737143e-001	 7.0680431220e-001
 1.5816150431e+000	 7.5674563653e-001	 5.9841926015e-001
 1.5733966676e+000	 7.7368794753e-001	 4.8702723716e-001
 1.5649816728e+000	 7.9057097741e-001	 3.7364284515e-001
 1.5563705260e+000	 8.0739139653e-001	 2.5928277431e-001
 1.5475637679e+000	 8.2414587462e-001	 1.4496265646e-001
 1.5385620127e+000	 8.4083108277e-001	 3.1693510975e-002
 1.5293659489e+000	 8.5744369542e-001	-7.9522216779e-002
 1.6186471107e+000	 6.9106785759e-001	 9.9355545063e-001
 1.6111901814e+000	 7.0827927575e-001	 9.0007827401e-001
 1.6035347386e+000	 7.2544451114e-001	 8.0076742443e-001
 1.5956809605e+000	 7.4256024346e-001	 6.9656652801e-001
 1.5876290972e+000	 7.5962314406e-001	 5.8842974338e-001
 1.5793794715e+000	 7.7662987780e-001	 4.7731992334e-001
 1.5709324789e+000	 7.9357710501e-001	 3.6420638158e-001
 1.5622885885e+000	 8.1046148337e-001	 2.5006225212e-001
 1.5534483428e+000	 8.2727966998e-001	 1.3586143260e-001
 1.5444123587e+000	 8.4402832324e-001	 2.2575106705e-002
 1.5351813271e+000	 8.6070410496e-001	-8.8832155026e-002
 1.6247786633e+000	 6.9368567273e-001	 9.8339604187e-001
 1.6172934866e+000	 7.1096228899e-001	 8.8972530171e-001
 1.6096090444e+000	 7.2819254753e-001	 7.9040265011e-001
 1.6017255156e+000	 7.4537311549e-001	 6.8632357115e-001
 1.5936431513e+000	 7.6250065159e-001	 5.7839549800e-001
 1.5853622754e+000	 7.7957180808e-001	 4.6753610004e-001
 1.5768832850e+000	 7.9658323261e-001	 3.5467116303e-001
 1.5682066509e+000	 8.1353157022e-001	 2.4073204926e-001
 1.5593329177e+000	 8.3041346533e-001	 1.2665272819e-001
 1.5502627046e+000	 8.4722556371e-001	 1.3366372310e-002
 1.5409967052e+000	 8.6396451450e-001	-9.8198482990e-002
 1.6309102159e+000	 6.9630348787e-001	 9.7331819319e-001
