xi	eta	x	y	stress_rr	stress_sita
 6.6875000000e-001	 2.5000000000e-001	 3.4169720064e+000	 1.3527480577e+000	 1.0911538857e+001	 4.4029975976e-002
 6.6875000000e-001	 2.5625000000e-001	 3.4033577023e+000	 1.3866439161e+000	 1.0941258348e+001	 3.7455222678e-002
 6.6875000000e-001	 2.6250000000e-001	 3.3893787721e+000	 1.4204705345e+000	 1.0972501115e+001	 3.1793800339e-002
 6.6875000000e-001	 2.6875000000e-001	 3.3750352065e+000	 1.4542222509e+000	 1.1005988828e+001	 2.7655872174e-002
 6.6875000000e-001	 2.7500000000e-001	 3.3603271097e+000	 1.4878933820e+000	 1.1042497819e+001	 2.5691046960e-002
 6.6875000000e-001	 2.8125000000e-001	 3.3452547000e+000	 1.5214782260e+000	 1.1082859385e+001	 2.6587910553e-002
 6.6875000000e-001	 2.8750000000e-001	 3.3298183113e+000	 1.5549710652e+000	 1.1127960015e+001	 3.1073391157e-002
 6.6875000000e-001	 2.9375000000e-001	 3.3140183936e+000	 1.5883661691e+000	 1.1178741590e+001	 3.9911930715e-002
 6.6875000000e-001	 3.0000000000e-001	 3.2978555137e+000	 1.6216577970e+000	 1.1236201553e+001	 5.3904434510e-002
 6.6875000000e-001	 3.0625000000e-001	 3.2813303565e+000	 1.6548402011e+000	 1.1301393086e+001	 7.3886971377e-002
 6.6875000000e-001	 3.1250000000e-001	 3.2644437251e+000	 1.6879076295e+000	 1.1375425323e+001	 1.0072919797e-001
 6.7500000000e-001	 2.5000000000e-001	 3.4402167139e+000	 1.3619504254e+000	 1.0912246215e+001	 5.5259397802e-002
 6.7500000000e-001	 2.5625000000e-001	 3.4265097956e+000	 1.3960768679e+000	 1.0942188465e+001	 4.4216964778e-002
 6.7500000000e-001	 2.6250000000e-001	 3.4124357706e+000	 1.4301335993e+000	 1.0973354244e+001	 3.5198724123e-002
 6.7500000000e-001	 2.6875000000e-001	 3.3979946297e+000	 1.4641149192e+000	 1.1006404520e+001	 2.8787948614e-002
 6.7500000000e-001	 2.7500000000e-001	 3.3831864778e+000	 1.4980151057e+000	 1.1042055048e+001	 2.5607268154e-002
 6.7500000000e-001	 2.8125000000e-001	 3.3680115347e+000	 1.5318284180e+000	 1.1081076809e+001	 2.6318157155e-002
 6.7500000000e-001	 2.8750000000e-001	 3.3524701366e+000	 1.5655490997e+000	 1.1124296381e+001	 3.1620253939e-002
 6.7500000000e-001	 2.9375000000e-001	 3.3365627364e+000	 1.5991713811e+000	 1.1172596275e+001	 4.2250485817e-002
 6.7500000000e-001	 3.0000000000e-001	 3.3202899050e+000	 1.6326894827e+000	 1.1226915238e+001	 5.8981972844e-002
 6.7500000000e-001	 3.0625000000e-001	 3.3036523318e+000	 1.6660976175e+000	 1.1288248573e+001	 8.2622683042e-002
 6.7500000000e-001	 3.1250000000e-001	 3.2866508253e+000	 1.6993899943e+000	 1.1357648469e+001	 1.1401381231e-001
 6.8125000000e-001	 2.5000000000e-001	 3.4634614215e+000	 1.3711527931e+000	 1.0918673915e+001	 7.4144514886e-002
 6.8125000000e-001	 2.5625000000e-001	 3.4496618888e+000	 1.4055098197e+000	 1.0947536615e+001	 5.7580843155e-002
 6.8125000000e-001	 2.6250000000e-001	 3.4354927690e+000	 1.4397966642e+000	 1.0977299257e+001	 4.4116442603e-002
 6.8125000000e-001	 2.6875000000e-001	 3.4209540529e+000	 1.4740075876e+000	 1.1008562482e+001	 3.4308374292e-002
 6.8125000000e-001	 2.7500000000e-001	 3.4060458459e+000	 1.5081368294e+000	 1.1041981861e+001	 2.8753027439e-002
 6.8125000000e-001	 2.8125000000e-001	 3.3907683694e+000	 1.5421786100e+000	 1.1078268455e+001	 2.8085576301e-002
 6.8125000000e-001	 2.8750000000e-001	 3.3751219618e+000	 1.5761271341e+000	 1.1118189319e+001	 3.2979268228e-002
 6.8125000000e-001	 2.9375000000e-001	 3.3591070792e+000	 1.6099765932e+000	 1.1162567949e+001	 4.4144517478e-002
 6.8125000000e-001	 3.0000000000e-001	 3.3427242962e+000	 1.6437211684e+000	 1.1212284714e+001	 6.2327778396e-002
 6.8125000000e-001	 3.0625000000e-001	 3.3259743070e+000	 1.6773550338e+000	 1.1268277289e+001	 8.8310170789e-002
 6.8125000000e-001	 3.1250000000e-001	 3.3088579254e+000	 1.7108723591e+000	 1.1331541107e+001	 1.2290583004e-001
 6.8750000000e-001	 2.5000000000e-001	 3.4867061290e+000	 1.3803551609e+000	 1.0930948135e+001	 1.0060491587e-001
 6.8750000000e-001	 2.5625000000e-001	 3.4728139820e+000	 1.4149427715e+000	 1.0957456972e+001	 7.7493124630e-002
 6.8750000000e-001	 2.6250000000e-001	 3.4585497675e+000	 1.4494597290e+000	 1.0984519605e+001	 5.8518784700e-002
 6.8750000000e-001	 2.6875000000e-001	 3.4439134760e+000	 1.4839002560e+000	 1.1012676580e+001	 4.4213548718e-002
 6.8750000000e-001	 2.7500000000e-001	 3.4289052139e+000	 1.5182585531e+000	 1.1042523542e+001	 3.5148416657e-002
 6.8750000000e-001	 2.8125000000e-001	 3.4135252041e+000	 1.5525288020e+000	 1.1074711910e+001	 3.1933176246e-002
 6.8750000000e-001	 2.8750000000e-001	 3.3977737871e+000	 1.5867051686e+000	 1.1109949479e+001	 3.5215674706e-002
 6.8750000000e-001	 2.9375000000e-001	 3.3816514220e+000	 1.6207818052e+000	 1.1149000987e+001	 4.5680897239e-002
 6.8750000000e-001	 3.0000000000e-001	 3.3651586875e+000	 1.6547528541e+000	 1.1192688644e+001	 6.4049826219e-002
 6.8750000000e-001	 3.0625000000e-001	 3.3482962822e+000	 1.6886124501e+000	 1.1241892664e+001	 9.1078053788e-002
 6.8750000000e-001	 3.1250000000e-001	 3.3310650256e+000	 1.7223547240e+000	 1.1297551819e+001	 1.2755411950e-001
 6.2500000000e-001	 3.1250000000e-001	 3.1089940239e+000	 1.6075310757e+000	 1.1284382761e+001	 2.0174848204e-003
 6.2500000000e-001	 3.1875000000e-001	 3.0925681348e+000	 1.6389088846e+000	 1.1246366058e+001	-2.4373804420e-002
 6.2500000000e-001	 3.2500000000e-001	 3.0757998544e+000	 1.6701662359e+000	 1.1217651485e+001	-4.6902166831e-002
 6.2500000000e-001	 3.3125000000e-001	 3.0586902889e+000	 1.7012976567e+000	 1.1196039327e+001	-6.8010907839e-002
 6.2500000000e-001	 3.3750000000e-001	 3.0412406585e+000	 1.7322976814e+000	 1.1179211851e+001	-9.0285465369e-002
 6.2500000000e-001	 3.4375000000e-001	 3.0234522981e+000	 1.7631608551e+000	 1.1164717129e+001	-1.1643202038e-001
 6.2500000000e-001	 3.5000000000e-001	 3.0053266573e+000	 1.7938817362e+000	 1.1149954725e+001	-1.4925726171e-001
 6.2500000000e-001	 3.5625000000e-001	 2.9868653000e+000	 1.8244548993e+000	 1.1132163842e+001	-1.9164992182e-001
 6.2500000000e-001	 3.6250000000e-001	 2.9680699052e+000	 1.8548749386e+000	 1.1108414538e+001	-2.4656467726e-001
 6.2500000000e-001	 3.6875000000e-001	 2.9489422659e+000	 1.8851364706e+000	 1.1137705610e+001	-2.8976552368e-001
 6.2500000000e-001	 3.7500000000e-001	 2.9294842893e+000	 1.9152341368e+000	 1.1280230676e+001	-2.9145431493e-001
 6.3125000000e-001	 3.1250000000e-001	 3.1312011241e+000	 1.6190134405e+000	 1.1282315619e+001	-8.0583495451e-002
 6.3125000000e-001	 3.1875000000e-001	 3.1146579071e+000	 1.6506153766e+000	 1.1213664024e+001	-1.5244118076e-001
 6.3125000000e-001	 3.2500000000e-001	 3.0977698534e+000	 1.6820959948e+000	 1.1176630237e+001	-1.6797898072e-001
 6.3125000000e-001	 3.3125000000e-001	 3.0805380767e+000	 1.7134497828e+000	 1.1148244885e+001	-1.8110712139e-001
 6.3125000000e-001	 3.3750000000e-001	 3.0629638061e+000	 1.7446712363e+000	 1.1126164952e+001	-1.9449704929e-001
 6.3125000000e-001	 3.4375000000e-001	 3.0450483860e+000	 1.7757548612e+000	 1.1107910380e+001	-2.1094590341e-001
 6.3125000000e-001	 3.5000000000e-001	 3.0267932762e+000	 1.8066951771e+000	 1.1090848389e+001	-2.3335479889e-001
 6.3125000000e-001	 3.5625000000e-001	 3.0082000522e+000	 1.8374867200e+000	 1.1072180223e+001	-2.6470882744e-001
 6.3125000000e-001	 3.6250000000e-001	 2.9892704045e+000	 1.8681240453e+000	 1.1048931002e+001	-3.0805945087e-001
 6.3125000000e-001	 3.6875000000e-001	 2.9700061392e+000	 1.8986017311e+000	 1.1163482860e+001	-3.0173028119e-001
 6.3125000000e-001	 3.7500000000e-001	 2.9504091771e+000	 1.9289143807e+000	 1.1311140855e+001	-2.8756038021e-001
 6.3750000000e-001	 3.1250000000e-001	 3.1534082243e+000	 1.6304958054e+000	 1.1323809593e+001	-3.7355796419e-002
 6.3750000000e-001	 3.1875000000e-001	 3.1367476795e+000	 1.6623218687e+000	 1.1213753530e+001	-1.8648595713e-001
 6.3750000000e-001	 3.2500000000e-001	 3.1197398523e+000	 1.6940257536e+000	 1.1126832580e+001	-2.9744471987e-001
 6.3750000000e-001	 3.3125000000e-001	 3.1023858645e+000	 1.7256019089e+000	 1.1091388572e+001	-3.0225062529e-001
 6.3750000000e-001	 3.3750000000e-001	 3.0846869536e+000	 1.7570447912e+000	 1.1063828404e+001	-3.0637634375e-001
 6.3750000000e-001	 3.4375000000e-001	 3.0666444738e+000	 1.7883488673e+000	 1.1041646051e+001	-3.1271383050e-001
 6.3750000000e-001	 3.5000000000e-001	 3.0482598952e+000	 1.8195086181e+000	 1.1022178575e+001	-3.2426266496e-001
 6.3750000000e-001	 3.5625000000e-001	 3.0295348043e+000	 1.8505185407e+000	 1.1002591339e+001	-3.4410838079e-001
 6.3750000000e-001	 3.6250000000e-001	 3.0104709038e+000	 1.8813731520e+000	 1.1019651133e+001	-3.5811181388e-001
 6.3750000000e-001	 3.6875000000e-001	 2.9910700125e+000	 1.9120669916e+000	 1.1181729194e+001	-3.1744981462e-001
 6.3750000000e-001	 3.7500000000e-001	 2.9713340648e+000	 1.9425946245e+000	 1.1334585617e+001	-2.8733626544e-001
 6.4375000000e-001	 3.1250000000e-001	 3.1756153244e+000	 1.6419781702e+000	 1.1354333453e+001	 4.0908914670e-004
 6.4375000000e-001	 3.1875000000e-001	 3.1588374519e+000	 1.6740283607e+000	 1.1239776017e+001	-1.3644142036e-001
 6.4375000000e-001	 3.2500000000e-001	 3.1417098513e+000	 1.7059555124e+000	 1.1128526113e+001	-2.8319376960e-001
 6.4375000000e-001	 3.3125000000e-001	 3.1242336522e+000	 1.7377540350e+000	 1.1024561503e+001	-4.3148110943e-001
 6.4375000000e-001	 3.3750000000e-001	 3.1064101012e+000	 1.7694183460e+000	 1.0991284900e+001	-4.2594924401e-001
 6.4375000000e-001	 3.4375000000e-001	 3.0882405617e+000	 1.8009428734e+000	 1.0964998930e+001	-4.2174737876e-001
 6.4375000000e-001	 3.5000000000e-001	 3.0697265142e+000	 1.8323220591e+000	 1.0943012947e+001	-4.2197787034e-001
 6.4375000000e-001	 3.5625000000e-001	 3.0508695565e+000	 1.8635503614e+000	 1.0922458804e+001	-4.2983109044e-001
 6.4375000000e-001	 3.6250000000e-001	 3.0316714032e+000	 1.8946222587e+000	 1.1025090979e+001	-3.9378599879e-001
 6.4375000000e-001	 3.6875000000e-001	 3.0121338859e+000	 1.9255322521e+000	 1.1192469524e+001	-3.3683031279e-001
 6.4375000000e-001	 3.7500000000e-001	 2.9922589526e+000	 1.9562748683e+000	 1.1350586029e+001	-2.9068529423e-001
 6.5000000000e-001	 3.1250000000e-001	 3.1978224246e+000	 1.6534605350e+000	 1.1374319582e+001	 3.2913029997e-002
 6.5000000000e-001	 3.1875000000e-001	 3.1809272243e+000	 1.6857348527e+000	 1.1255343520e+001	-9.1828060496e-002
 6.5000000000e-001	 3.2500000000e-001	 3.1636798503e+000	 1.7178852712e+000	 1.1139155328e+001	-2.2697942947e-001
 6.5000000000e-001	 3.3125000000e-001	 3.1460814400e+000	 1.7499061612e+000	 1.1026874464e+001	-3.7130425993e-001
 6.5000000000e-001	 3.3750000000e-001	 3.1281332488e+000	 1.7817919009e+000	 1.0919688661e+001	-5.2353022068e-001
 6.5000000000e-001	 3.4375000000e-001	 3.1098366495e+000	 1.8135368796e+000	 1.0877043224e+001	-5.3806443881e-001
 6.5000000000e-001	 3.5000000000e-001	 3.0911931332e+000	 1.8451355001e+000	 1.0852418054e+001	-5.2650319740e-001
 6.5000000000e-001	 3.5625000000e-001	 3.0722043086e+000	 1.8765821821e+000	 1.0841300508e+001	-5.1734846044e-001
 6.5000000000e-001	 3.6250000000e-001	 3.0528719025e+000	 1.9078713654e+000	 1.1023002042e+001	-4.3312545993e-001
 6.5000000000e-001	 3.6875000000e-001	 3.0331977592e+000	 1.9389975126e+000	 1.1195730059e+001	-3.5978609767e-001
 6.5000000000e-001	 3.7500000000e-001	 3.0131838404e+000	 1.9699551122e+000	 1.1359164343e+001	-2.9751879261e-001
 6.5625000000e-001	 3.1250000000e-001	 3.2200295248e+000	 1.6649428998e+000	 1.1384203842e+001	 6.0347740363e-002
 6.5625000000e-001	 3.1875000000e-001	 3.2030169967e+000	 1.6974413448e+000	 1.1260887416e+001	-5.2450392625e-002
 6.5625000000e-001	 3.2500000000e-001	 3.1856498492e+000	 1.7298150301e+000	 1.1139821429e+001	-1.7617390555e-001
 6.5625000000e-001	 3.3125000000e-001	 3.1679292278e+000	 1.7620582873e+000	 1.1022157707e+001	-3.0957643214e-001
 6.5625000000e-001	 3.3750000000e-001	 3.1498563963e+000	 1.7941654558e+000	 1.0909117561e+001	-4.5137431820e-001
 6.5625000000e-001	 3.4375000000e-001	 3.1314327373e+000	 1.8261308857e+000	 1.0801997871e+001	-6.0025520879e-001
 6.5625000000e-001	 3.5000000000e-001	 3.1126597521e+000	 1.8579489410e+000	 1.0749459387e+001	-6.3784701179e-001
 6.5625000000e-001	 3.5625000000e-001	 3.0935390607e+000	 1.8896140028e+000	 1.0826300367e+001	-5.7700737017e-001
 6.5625000000e-001	 3.6250000000e-001	 3.0740724018e+000	 1.9211204721e+000	 1.1013415794e+001	-4.7605543150e-001
 6.5625000000e-001	 3.6875000000e-001	 3.0542616325e+000	 1.9524627731e+000	 1.1191538013e+001	-3.8623909697e-001
 6.5625000000e-001	 3.7500000000e-001	 3.0341087282e+000	 1.9836353560e+000	 1.1360343721e+001	-3.0775557931e-001
 6.6250000000e-001	 3.1250000000e-001	 3.2422366249e+000	 1.6764252647e+000	 1.1384425184e+001	 8.2895399879e-002
 6.6250000000e-001	 3.1875000000e-001	 3.2251067691e+000	 1.7091478368e+000	 1.1256842332e+001	-1.8122625336e-002
 6.6250000000e-001	 3.2500000000e-001	 3.2076198482e+000	 1.7417447889e+000	 1.1130954923e+001	-1.3058844839e-001
 6.6250000000e-001	 3.3125000000e-001	 3.1897770156e+000	 1.7742104134e+000	 1.1007946389e+001	-2.5324483060e-001
 6.6250000000e-001	 3.3750000000e-001	 3.1715795439e+000	 1.8065390106e+000	 1.0889071081e+001	-3.8479564613e-001
 6.6250000000e-001	 3.4375000000e-001	 3.1530288252e+000	 1.8387248918e+000	 1.0775660401e+001	-5.2391456002e-001
 6.6250000000e-001	 3.5000000000e-001	 3.1341263711e+000	 1.8707623820e+000	 1.0669129204e+001	-6.6925425472e-001
 6.6250000000e-001	 3.5625000000e-001	 3.1148738129e+000	 1.9026458236e+000	 1.0803803714e+001	-6.4028519040e-001
 6.6250000000e-001	 3.6250000000e-001	 3.0952729011e+000	 1.9343695788e+000	 1.0996364517e+001	-5.2250835433e-001
 6.6250000000e-001	 3.6875000000e-001	 3.0753255058e+000	 1.9659280336e+000	 1.1179921352e+001	-4.1611836747e-001
 6.6250000000e-001	 3.7500000000e-001	 3.0550336159e+000	 1.9973155998e+000	 1.1354147995e+001	-3.2132150327e-001
 6.6875000000e-001	 3.1250000000e-001	 3.2644437251e+000	 1.6879076295e+000	 1.1375425323e+001	 1.0072919797e-001
 6.6875000000e-001	 3.1875000000e-001	 3.2471965415e+000	 1.7208543288e+000	 1.1243645835e+001	 1.1331863657e-002
 6.6875000000e-001	 3.2500000000e-001	 3.2295898471e+000	 1.7536745477e+000	 1.1112989365e+001	-9.0043583176e-002
 6.6875000000e-001	 3.3125000000e-001	 3.2116248033e+000	 1.7863625395e+000	 1.0984670174e+001	-2.0212768779e-001
 6.6875000000e-001	 3.3750000000e-001	 3.1933026914e+000	 1.8189125655e+000	 1.0859975072e+001	-3.2361066613e-001
 6.6875000000e-001	 3.4375000000e-001	 3.1746249130e+000	 1.8513188979e+000	 1.0740269620e+001	-4.5315117638e-001
 6.6875000000e-001	 3.5000000000e-001	 3.1555929901e+000	 1.8835758230e+000	 1.0691070456e+001	-5.6172544154e-001
 6.6875000000e-001	 3.5625000000e-001	 3.1362085650e+000	 1.9156776443e+000	 1.0817818719e+001	-6.0204780203e-001
 6.6875000000e-001	 3.6250000000e-001	 3.1164734004e+000	 1.9476186855e+000	 1.0971881088e+001	-5.7242343430e-001
 6.6875000000e-001	 3.6875000000e-001	 3.0963893791e+000	 1.9793932941e+000	 1.1160908580e+001	-4.4935966508e-001
 6.6875000000e-001	 3.7500000000e-001	 3.0759585037e+000	 2.0109958437e+000	 1.1340601471e+001	-3.3814902474e-001
 6.7500000000e-001	 3.1250000000e-001	 3.2866508253e+000	 1.6993899943e+000	 1.1357648469e+001	 1.1401381231e-001
 6.7500000000e-001	 3.1875000000e-001	 3.2692863139e+000	 1.7325608209e+000	 1.1221738184e+001	 3.6080987384e-002
 6.7500000000e-001	 3.2500000000e-001	 3.2515598461e+000	 1.7656043065e+000	 1.1086361137e+001	-5.4368673984e-002
 6.7500000000e-001	 3.3125000000e-001	 3.2334725911e+000	 1.7985146656e+000	 1.0952761614e+001	-1.5605214021e-001
 6.7500000000e-001	 3.3750000000e-001	 3.2150258390e+000	 1.8312861203e+000	 1.0822258287e+001	-2.6764474817e-001
 6.7500000000e-001	 3.4375000000e-001	 3.1962210009e+000	 1.8639129040e+000	 1.0696250462e+001	-3.8778907495e-001
 6.7500000000e-001	 3.5000000000e-001	 3.1770596091e+000	 1.8963892639e+000	 1.0740852554e+001	-4.4387211570e-001
 6.7500000000e-001	 3.5625000000e-001	 3.1575433171e+000	 1.9287094650e+000	 1.0867533526e+001	-4.7207657291e-001
 6.7500000000e-001	 3.6250000000e-001	 3.1376738998e+000	 1.9608677923e+000	 1.0989288257e+001	-5.0903822531e-001
 6.7500000000e-001	 3.6875000000e-001	 3.1174532525e+000	 1.9928585546e+000	 1.1134528566e+001	-4.8590505809e-001
 6.7500000000e-001	 3.7500000000e-001	 3.0968833915e+000	 2.0246760875e+000	 1.1319728750e+001	-3.5817683702e-001
 6.8125000000e-001	 3.1250000000e-001	 3.3088579254e+000	 1.7108723591e+000	 1.1331541107e+001	 1.2290583004e-001
 6.8125000000e-001	 3.1875000000e-001	 3.2913760863e+000	 1.7442673129e+000	 1.1191562132e+001	 5.6284352752e-002
 6.8125000000e-001	 3.2500000000e-001	 3.2735298451e+000	 1.7775340654e+000	 1.1051509262e+001	-2.3401544074e-002
 6.8125000000e-001	 3.3125000000e-001	 3.2553203789e+000	 1.8106667917e+000	 1.0912656007e+001	-1.1485387587e-001
 6.8125000000e-001	 3.3750000000e-001	 3.2367489865e+000	 1.8436596752e+000	 1.0776352261e+001	-2.1673184760e-001
 6.8125000000e-001	 3.4375000000e-001	 3.2178170887e+000	 1.8765069101e+000	 1.0656172795e+001	-3.2243528157e-001
 6.8125000000e-001	 3.5000000000e-001	 3.1985262280e+000	 1.9092027049e+000	 1.0787643776e+001	-3.2897848854e-001
 6.8125000000e-001	 3.5625000000e-001	 3.1788780693e+000	 1.9417412857e+000	 1.0914113586e+001	-3.4527573674e-001
 6.8125000000e-001	 3.6250000000e-001	 3.1588743991e+000	 1.9741168990e+000	 1.1035736555e+001	-3.7052157471e-001
 6.8125000000e-001	 3.6875000000e-001	 3.1385171258e+000	 2.0063238151e+000	 1.1152669095e+001	-4.0390989802e-001
 6.8125000000e-001	 3.7500000000e-001	 3.1178082793e+000	 2.0383563313e+000	 1.1291554592e+001	-3.8134952580e-001
 6.8750000000e-001	 3.1250000000e-001	 3.3310650256e+000	 1.7223547240e+000	 1.1297551819e+001	 1.2755411950e-001
 6.8750000000e-001	 3.1875000000e-001	 3.3134658586e+000	 1.7559738049e+000	 1.1153562760e+001	 7.2093614051e-002
 6.8750000000e-001	 3.2500000000e-001	 3.2954998440e+000	 1.7894638242e+000	 1.1008875276e+001	 3.0118542067e-003
 6.8750000000e-001	 3.3125000000e-001	 3.2771681667e+000	 1.8228189179e+000	 1.0864791280e+001	-7.8376831570e-002
 6.8750000000e-001	 3.3750000000e-001	 3.2584721341e+000	 1.8560332301e+000	 1.0722691226e+001	-1.7071423209e-001
 6.8750000000e-001	 3.4375000000e-001	 3.2394131765e+000	 1.8891009162e+000	 1.0700212311e+001	-2.2249948612e-001
 6.8750000000e-001	 3.5000000000e-001	 3.2199928470e+000	 1.9220161459e+000	 1.0831248098e+001	-2.1714564430e-001
 6.8750000000e-001	 3.5625000000e-001	 3.2002128214e+000	 1.9547731064e+000	 1.0957359060e+001	-2.2175051061e-001
 6.8750000000e-001	 3.6250000000e-001	 3.1800748984e+000	 1.9873660057e+000	 1.1078711589e+001	-2.3548728346e-001
 6.8750000000e-001	 3.6875000000e-001	 3.1595809991e+000	 2.0197890756e+000	 1.1195473522e+001	-2.5752824581e-001
 6.8750000000e-001	 3.7500000000e-001	 3.1387331671e+000	 2.0520365752e+000	 1.1307813222e+001	-2.8704671890e-001
 6.2500000000e-001	 3.7500000000e-001	 2.9294842893e+000	 1.9152341368e+000	 1.1280230676e+001	-2.9145431493e-001
 6.2500000000e-001	 3.8125000000e-001	 2.9096979964e+000	 1.9451626075e+000	 1.1307854873e+001	-3.5414990163e-001
 6.2500000000e-001	 3.8750000000e-001	 2.8895855216e+000	 1.9749165840e+000	 1.1326993648e+001	-4.1198532671e-001
 6.2500000000e-001	 3.9375000000e-001	 2.8691491118e+000	 2.0044908018e+000	 1.1336871018e+001	-4.6551018353e-001
 6.2500000000e-001	 4.0000000000e-001	 2.8483911262e+000	 2.0338800339e+000	 1.1336700899e+001	-5.1527920794e-001
 6.2500000000e-001	 4.0625000000e-001	 2.8273140354e+000	 2.0630790933e+000	 1.1325687783e+001	-5.6185151339e-001
 6.2500000000e-001	 4.1250000000e-001	 2.8059204205e+000	 2.0920828363e+000	 1.1303027505e+001	-6.0578986760e-001
 6.2500000000e-001	 4.1875000000e-001	 2.7842129721e+000	 2.1208861652e+000	 1.1267908096e+001	-6.4766000902e-001
 6.2500000000e-001	 4.2500000000e-001	 2.7621944897e+000	 2.1494840313e+000	 1.1219510720e+001	-6.8803000247e-001
 6.2500000000e-001	 4.3125000000e-001	 2.7398678801e+000	 2.1778714378e+000	 1.1157010688e+001	-7.2746963417e-001
 6.2500000000e-001	 4.3750000000e-001	 2.7172361565e+000	 2.2060434424e+000	 1.1079578555e+001	-7.6654984768e-001
 6.3125000000e-001	 3.7500000000e-001	 2.9504091771e+000	 1.9289143807e+000	 1.1311140855e+001	-2.8756038021e-001
 6.3125000000e-001	 3.8125000000e-001	 2.9304815535e+000	 1.9590566262e+000	 1.1333904956e+001	-3.4591554257e-001
 6.3125000000e-001	 3.8750000000e-001	 2.9102254181e+000	 1.9890231310e+000	 1.1347699213e+001	-4.0085061944e-001
 6.3125000000e-001	 3.9375000000e-001	 2.8896430340e+000	 2.0188085932e+000	 1.1351761936e+001	-4.5289492131e-001
 6.3125000000e-001	 4.0000000000e-001	 2.8687367771e+000	 2.0484077484e+000	 1.1345322057e+001	-5.0258202476e-001
 6.3125000000e-001	 4.0625000000e-001	 2.8475091357e+000	 2.0778153725e+000	 1.1327599748e+001	-5.5044896807e-001
 6.3125000000e-001	 4.1250000000e-001	 2.8259627092e+000	 2.1070262851e+000	 1.1297807114e+001	-5.9703549171e-001
 6.3125000000e-001	 4.1875000000e-001	 2.8041002076e+000	 2.1360353521e+000	 1.1255148992e+001	-6.4288332163e-001
