xi	eta	x	y	stress_rr	stress_sita
 3.7142600000e-01	 8.5716000000e-02	 1.3627515173e+00	 1.8997975381e-01	-nan	-nan
 3.7142600000e-01	 1.0000200000e-01	 1.3594933214e+00	 2.2164843700e-01	-nan	-nan
 3.7142600000e-01	 1.1428800000e-01	 1.3556780404e+00	 2.5326756858e-01	-nan	-nan
 3.7142600000e-01	 1.2857400000e-01	 1.3512918279e+00	 2.8481681224e-01	-nan	-nan
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	-nan	-nan
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	-nan	-nan
 3.8571200000e-01	 1.4286000000e-02	 1.3854828199e+00	 3.1897448987e-02	-nan	-nan
 3.8571200000e-01	 2.8572000000e-02	 1.3847812861e+00	 6.3856642444e-02	-nan	-nan
 3.8571200000e-01	 4.2858000000e-02	 1.3835925557e+00	 9.5860438155e-02	-nan	-nan
 3.8571200000e-01	 5.7144000000e-02	 1.3819008927e+00	 1.2789106823e-01	-nan	-nan
 3.8571200000e-01	 7.1430000000e-02	 1.3796908107e+00	 1.5993015799e-01	-nan	-nan
 3.8571200000e-01	 8.5716000000e-02	 1.3769471217e+00	 1.9195874808e-01	-nan	-nan
 3.8571200000e-01	 1.0000200000e-01	 1.3736549856e+00	 2.2395731980e-01	-nan	-nan
 3.8571200000e-01	 1.1428800000e-01	 1.3697999614e+00	 2.5590582374e-01	-nan	-nan
 3.8571200000e-01	 1.2857400000e-01	 1.3653680583e+00	 2.8778371175e-01	-nan	-nan
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	-nan	-nan
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	-nan	-nan
 3.9999800000e-01	 1.4286000000e-02	 1.3997663996e+00	 3.2226294462e-02	-nan	-nan
 3.9999800000e-01	 2.8572000000e-02	 1.3990576334e+00	 6.4514969946e-02	-nan	-nan
 3.9999800000e-01	 4.2858000000e-02	 1.3978566478e+00	 9.6848707509e-02	-nan	-nan
 3.9999800000e-01	 5.7144000000e-02	 1.3961475447e+00	 1.2920955608e-01	-nan	-nan
 3.9999800000e-01	 7.1430000000e-02	 1.3939146780e+00	 1.6157895156e-01	-nan	-nan
 3.9999800000e-01	 8.5716000000e-02	 1.3911427030e+00	 1.9393773912e-01	-nan	-nan
 3.9999800000e-01	 1.0000200000e-01	 1.3878166268e+00	 2.2626619883e-01	-nan	-nan
 3.9999800000e-01	 1.1428800000e-01	 1.3839218593e+00	 2.5854407459e-01	-nan	-nan
 3.9999800000e-01	 1.2857400000e-01	 1.3794442657e+00	 2.9075060642e-01	-nan	-nan
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	-nan	-nan
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	-nan	-nan
 4.1428400000e-01	 1.4286000000e-02	 1.4140499527e+00	 3.2555139323e-02	-nan	-nan
 4.1428400000e-01	 2.8572000000e-02	 1.4133339541e+00	 6.5173296219e-02	-nan	-nan
 4.1428400000e-01	 4.2858000000e-02	 1.4121207133e+00	 9.7836975018e-02	-nan	-nan
 4.1428400000e-01	 5.7144000000e-02	 1.4103941701e+00	 1.3052804147e-01	-nan	-nan
 4.1428400000e-01	 7.1430000000e-02	 1.4081385186e+00	 1.6322774205e-01	-nan	-nan
 4.1428400000e-01	 8.5716000000e-02	 1.4053382578e+00	 1.9591672646e-01	-nan	-nan
 4.1428400000e-01	 1.0000200000e-01	 1.4019782415e+00	 2.2857507355e-01	-nan	-nan
 4.1428400000e-01	 1.1428800000e-01	 1.3980437309e+00	 2.6118232052e-01	-nan	-nan
 4.1428400000e-01	 1.2857400000e-01	 1.3935204468e+00	 2.9371749554e-01	-nan	-nan
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	-nan	-nan
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	-nan	-nan
 4.2857000000e-01	 1.4286000000e-02	 1.4283334758e+00	 3.2883983494e-02	-nan	-nan
 4.2857000000e-01	 2.8572000000e-02	 1.4276102447e+00	 6.5831621110e-02	-nan	-nan
 4.2857000000e-01	 4.2858000000e-02	 1.4263847488e+00	 9.8825240452e-02	-nan	-nan
 4.2857000000e-01	 5.7144000000e-02	 1.4246407655e+00	 1.3184652410e-01	-nan	-nan
 4.2857000000e-01	 7.1430000000e-02	 1.4223623295e+00	 1.6487652907e-01	-nan	-nan
 4.2857000000e-01	 8.5716000000e-02	 1.4195337827e+00	 1.9789570964e-01	-nan	-nan
 4.2857000000e-01	 1.0000200000e-01	 1.4161398264e+00	 2.3088394342e-01	-nan	-nan
 4.2857000000e-01	 1.1428800000e-01	 1.4121655728e+00	 2.6382056091e-01	-nan	-nan
 4.2857000000e-01	 1.2857400000e-01	 1.4075965984e+00	 2.9668437844e-01	-nan	-nan
 4.2857000000e-01	 1.4286000000e-01	 1.4024189979e+00	 3.2945373451e-01	-nan	-nan
 2.8571000000e-01	 1.4286000000e-01	 1.2621743166e+00	 2.9650770765e-01	-nan	-nan
 2.8571000000e-01	 1.5714500000e-01	 1.2569551095e+00	 3.2589311112e-01	-nan	-nan
 2.8571000000e-01	 1.7143000000e-01	 1.2511647837e+00	 3.5515341806e-01	-nan	-nan
 2.8571000000e-01	 1.8571500000e-01	 1.2447925158e+00	 3.8426810993e-01	-nan	-nan
 2.8571000000e-01	 2.0000000000e-01	 1.2378281404e+00	 4.1321640076e-01	-nan	-nan
 2.8571000000e-01	 2.1428500000e-01	 1.2302621973e+00	 4.4197728434e-01	-nan	-nan
 2.8571000000e-01	 2.2857000000e-01	 1.2220859766e+00	 4.7052958392e-01	-nan	-nan
 2.8571000000e-01	 2.4285500000e-01	 1.2132915631e+00	 4.9885200421e-01	-nan	-nan
 2.8571000000e-01	 2.5714000000e-01	 1.2038718777e+00	 5.2692318567e-01	-nan	-nan
 2.8571000000e-01	 2.7142500000e-01	 1.1938207182e+00	 5.5472176059e-01	-nan	-nan
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	-nan	-nan
 2.9999600000e-01	 1.4286000000e-01	 1.2761988388e+00	 2.9980232302e-01	-nan	-nan
 2.9999600000e-01	 1.5714500000e-01	 1.2709216389e+00	 3.2951423942e-01	-nan	-nan
 2.9999600000e-01	 1.7143000000e-01	 1.2650669745e+00	 3.5909966930e-01	-nan	-nan
 2.9999600000e-01	 1.8571500000e-01	 1.2586239018e+00	 3.8853786612e-01	-nan	-nan
 2.9999600000e-01	 2.0000000000e-01	 1.2515821424e+00	 4.1780781295e-01	-nan	-nan
 2.9999600000e-01	 2.1428500000e-01	 1.2439321311e+00	 4.4688827018e-01	-nan	-nan
 2.9999600000e-01	 2.2857000000e-01	 1.2356650612e+00	 4.7575782574e-01	-nan	-nan
 2.9999600000e-01	 2.4285500000e-01	 1.2267729294e+00	 5.0439494774e-01	-nan	-nan
 2.9999600000e-01	 2.5714000000e-01	 1.2172485781e+00	 5.3277803929e-01	-nan	-nan
 2.9999600000e-01	 2.7142500000e-01	 1.2070857362e+00	 5.6088549527e-01	-nan	-nan
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	-nan	-nan
 3.1428200000e-01	 1.4286000000e-01	 1.2902233576e+00	 3.0309693762e-01	-nan	-nan
 3.1428200000e-01	 1.5714500000e-01	 1.2848881651e+00	 3.3313536688e-01	-nan	-nan
 3.1428200000e-01	 1.7143000000e-01	 1.2789691621e+00	 3.6304591962e-01	-nan	-nan
 3.1428200000e-01	 1.8571500000e-01	 1.2724552846e+00	 3.9280762132e-01	-nan	-nan
 3.1428200000e-01	 2.0000000000e-01	 1.2653361413e+00	 4.2239922408e-01	-nan	-nan
 3.1428200000e-01	 2.1428500000e-01	 1.2576020617e+00	 4.5179925488e-01	-nan	-nan
 3.1428200000e-01	 2.2857000000e-01	 1.2492441426e+00	 4.8098606635e-01	-nan	-nan
 3.1428200000e-01	 2.4285500000e-01	 1.2402542926e+00	 5.0993788998e-01	-nan	-nan
 3.1428200000e-01	 2.5714000000e-01	 1.2306252755e+00	 5.3863289155e-01	-nan	-nan
 3.1428200000e-01	 2.7142500000e-01	 1.2203507511e+00	 5.6704922850e-01	-nan	-nan
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	-nan	-nan
 3.2856800000e-01	 1.4286000000e-01	 1.3042478699e+00	 3.0639155069e-01	-nan	-nan
 3.2856800000e-01	 1.5714500000e-01	 1.2988546847e+00	 3.3675649265e-01	-nan	-nan
 3.2856800000e-01	 1.7143000000e-01	 1.2928713432e+00	 3.6699216811e-01	-nan	-nan
 3.2856800000e-01	 1.8571500000e-01	 1.2862866609e+00	 3.9707737452e-01	-nan	-nan
 3.2856800000e-01	 2.0000000000e-01	 1.2790901337e+00	 4.2699063306e-01	-nan	-nan
 3.2856800000e-01	 2.1428500000e-01	 1.2712719860e+00	 4.5671023728e-01	-nan	-nan
 3.2856800000e-01	 2.2857000000e-01	 1.2628232177e+00	 4.8621430452e-01	-nan	-nan
 3.2856800000e-01	 2.4285500000e-01	 1.2537356495e+00	 5.1548082964e-01	-nan	-nan
 3.2856800000e-01	 2.5714000000e-01	 1.2440019666e+00	 5.4448774107e-01	-nan	-nan
 3.2856800000e-01	 2.7142500000e-01	 1.2336157599e+00	 5.7321295886e-01	-nan	-nan
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	-nan	-nan
 3.4285400000e-01	 1.4286000000e-01	 1.3182723724e+00	 3.0968616145e-01	-nan	-nan
 3.4285400000e-01	 1.5714500000e-01	 1.3128211946e+00	 3.4037761589e-01	-nan	-nan
 3.4285400000e-01	 1.7143000000e-01	 1.3067735145e+00	 3.7093841382e-01	-nan	-nan
 3.4285400000e-01	 1.8571500000e-01	 1.3001180275e+00	 4.0134712474e-01	-nan	-nan
 3.4285400000e-01	 2.0000000000e-01	 1.2928441165e+00	 4.3158203882e-01	-nan	-nan
 3.4285400000e-01	 2.1428500000e-01	 1.2849419007e+00	 4.6162121625e-01	-nan	-nan
 3.4285400000e-01	 2.2857000000e-01	 1.2764022833e+00	 4.9144253903e-01	-nan	-nan
 3.4285400000e-01	 2.4285500000e-01	 1.2672169970e+00	 5.2102376541e-01	-nan	-nan
 3.4285400000e-01	 2.5714000000e-01	 1.2573786483e+00	 5.5034258650e-01	-nan	-nan
 3.4285400000e-01	 2.7142500000e-01	 1.2468807593e+00	 5.7937668491e-01	-nan	-nan
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	-nan	-nan
 3.5714000000e-01	 1.4286000000e-01	 1.3322968618e+00	 3.1298076913e-01	-nan	-nan
 3.5714000000e-01	 1.5714500000e-01	 1.3267876914e+00	 3.4399873574e-01	-nan	-nan
 3.5714000000e-01	 1.7143000000e-01	 1.3206756729e+00	 3.7488465586e-01	-nan	-nan
 3.5714000000e-01	 1.8571500000e-01	 1.3139493812e+00	 4.0561687097e-01	-nan	-nan
 3.5714000000e-01	 2.0000000000e-01	 1.3065980864e+00	 4.3617344031e-01	-nan	-nan
 3.5714000000e-01	 2.1428500000e-01	 1.2986118027e+00	 4.6653219063e-01	-nan	-nan
 3.5714000000e-01	 2.2857000000e-01	 1.2899813362e+00	 4.9667076865e-01	-nan	-nan
 3.5714000000e-01	 2.4285500000e-01	 1.2806983319e+00	 5.2656669601e-01	-nan	-nan
 3.5714000000e-01	 2.5714000000e-01	 1.2707553176e+00	 5.5619742646e-01	-nan	-nan
 3.5714000000e-01	 2.7142500000e-01	 1.2601457464e+00	 5.8554040520e-01	-nan	-nan
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	-nan	-nan
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	-nan	-nan
 3.7142600000e-01	 1.5714500000e-01	 1.3407541720e+00	 3.4761985137e-01	-nan	-nan
 3.7142600000e-01	 1.7143000000e-01	 1.3345778151e+00	 3.7883089329e-01	-nan	-nan
 3.7142600000e-01	 1.8571500000e-01	 1.3277807188e+00	 4.0988661222e-01	-nan	-nan
 3.7142600000e-01	 2.0000000000e-01	 1.3203520403e+00	 4.4076483643e-01	-nan	-nan
 3.7142600000e-01	 2.1428500000e-01	 1.3122816886e+00	 4.7144315928e-01	-nan	-nan
 3.7142600000e-01	 2.2857000000e-01	 1.3035603733e+00	 5.0189899218e-01	-nan	-nan
 3.7142600000e-01	 2.4285500000e-01	 1.2941796511e+00	 5.3210962014e-01	-nan	-nan
 3.7142600000e-01	 2.5714000000e-01	 1.2841319713e+00	 5.6205225959e-01	-nan	-nan
 3.7142600000e-01	 2.7142500000e-01	 1.2734107180e+00	 5.9170411830e-01	-nan	-nan
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	-nan	-nan
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	-nan	-nan
 3.8571200000e-01	 1.5714500000e-01	 1.3547206330e+00	 3.5124096194e-01	-nan	-nan
 3.8571200000e-01	 1.7143000000e-01	 1.3484799377e+00	 3.8277712519e-01	-nan	-nan
 3.8571200000e-01	 1.8571500000e-01	 1.3416120371e+00	 4.1415634749e-01	-nan	-nan
 3.8571200000e-01	 2.0000000000e-01	 1.3341059750e+00	 4.4535622613e-01	-nan	-nan
 3.8571200000e-01	 2.1428500000e-01	 1.3259515555e+00	 4.7635412106e-01	-nan	-nan
 3.8571200000e-01	 2.2857000000e-01	 1.3171393913e+00	 5.0712720839e-01	-nan	-nan
 3.8571200000e-01	 2.4285500000e-01	 1.3076609514e+00	 5.3765253651e-01	-nan	-nan
 3.8571200000e-01	 2.5714000000e-01	 1.2975086062e+00	 5.6790708453e-01	-nan	-nan
 3.8571200000e-01	 2.7142500000e-01	 1.2866756711e+00	 5.9786782277e-01	-nan	-nan
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	-nan	-nan
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	-nan	-nan
 3.9999800000e-01	 1.5714500000e-01	 1.3686870711e+00	 3.5486206658e-01	-nan	-nan
 3.9999800000e-01	 1.7143000000e-01	 1.3623820377e+00	 3.8672335066e-01	-nan	-nan
 3.9999800000e-01	 1.8571500000e-01	 1.3554433327e+00	 4.1842607579e-01	-nan	-nan
 3.9999800000e-01	 2.0000000000e-01	 1.3478598872e+00	 4.4994760833e-01	-nan	-nan
 3.9999800000e-01	 2.1428500000e-01	 1.3396214000e+00	 4.8126507482e-01	-nan	-nan
 3.9999800000e-01	 2.2857000000e-01	 1.3307183872e+00	 5.1235541606e-01	-nan	-nan
 3.9999800000e-01	 2.4285500000e-01	 1.3211422296e+00	 5.4319544383e-01	-nan	-nan
 3.9999800000e-01	 2.5714000000e-01	 1.3108852193e+00	 5.7376189990e-01	-nan	-nan
 3.9999800000e-01	 2.7142500000e-01	 1.2999406024e+00	 6.0403151717e-01	-nan	-nan
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	-nan	-nan
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	-nan	-nan
 4.1428400000e-01	 1.5714500000e-01	 1.3826534833e+00	 3.5848316447e-01	-nan	-nan
 4.1428400000e-01	 1.7143000000e-01	 1.3762841118e+00	 3.9066956875e-01	-nan	-nan
 4.1428400000e-01	 1.8571500000e-01	 1.3692746025e+00	 4.2269579611e-01	-nan	-nan
 4.1428400000e-01	 2.0000000000e-01	 1.3616137737e+00	 4.5453898196e-01	-nan	-nan
 4.1428400000e-01	 2.1428500000e-01	 1.3532912190e+00	 4.8617601941e-01	-nan	-nan
 4.1428400000e-01	 2.2857000000e-01	 1.3442973577e+00	 5.1758361397e-01	-nan	-nan
 4.1428400000e-01	 2.4285500000e-01	 1.3346234828e+00	 5.4873834080e-01	-nan	-nan
 4.1428400000e-01	 2.5714000000e-01	 1.3242618074e+00	 5.7961670434e-01	-nan	-nan
 4.1428400000e-01	 2.7142500000e-01	 1.3132055090e+00	 6.1019520007e-01	-nan	-nan
 4.1428400000e-01	 2.8571000000e-01	 1.3014487709e+00	 6.4045037813e-01	-nan	-nan
 4.2857000000e-01	 1.4286000000e-01	 1.4024189979e+00	 3.2945373451e-01	-nan	-nan
 4.2857000000e-01	 1.5714500000e-01	 1.3966198660e+00	 3.6210425476e-01	-nan	-nan
 4.2857000000e-01	 1.7143000000e-01	 1.3901861566e+00	 3.9461577856e-01	-nan	-nan
 4.2857000000e-01	 1.8571500000e-01	 1.3831058433e+00	 4.2696550748e-01	-nan	-nan
 4.2857000000e-01	 2.0000000000e-01	 1.3753676313e+00	 4.5913034595e-01	-nan	-nan
 4.2857000000e-01	 2.1428500000e-01	 1.3669610093e+00	 4.9108695369e-01	-nan	-nan
 4.2857000000e-01	 2.2857000000e-01	 1.3578762997e+00	 5.2281180090e-01	-nan	-nan
 4.2857000000e-01	 2.4285500000e-01	 1.3481047076e+00	 5.5428122614e-01	-nan	-nan
 4.2857000000e-01	 2.5714000000e-01	 1.3376383674e+00	 5.8547149649e-01	-nan	-nan
 4.2857000000e-01	 2.7142500000e-01	 1.3264703878e+00	 6.1635887003e-01	-nan	-nan
 4.2857000000e-01	 2.8571000000e-01	 1.3145948931e+00	 6.4691966002e-01	-nan	-nan
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	-nan	-nan
 2.8571000000e-01	 2.9999600000e-01	 1.1718029596e+00	 6.0941781830e-01	-nan	-nan
 2.8571000000e-01	 3.1428200000e-01	 1.1598285813e+00	 6.3627299610e-01	-nan	-nan
 2.8571000000e-01	 3.2856800000e-01	 1.1472073212e+00	 6.6277112297e-01	-nan	-nan
 2.8571000000e-01	 3.4285400000e-01	 1.1339378746e+00	 6.8889166950e-01	-nan	-nan
 2.8571000000e-01	 3.5714000000e-01	 1.1200199937e+00	 7.1461446003e-01	-nan	-nan
 2.8571000000e-01	 3.7142600000e-01	 1.1054545054e+00	 7.3991973413e-01	-nan	-nan
 2.8571000000e-01	 3.8571200000e-01	 1.0902433246e+00	 7.6478820756e-01	-nan	-nan
 2.8571000000e-01	 3.9999800000e-01	 1.0743894629e+00	 7.8920113219e-01	-nan	-nan
 2.8571000000e-01	 4.1428400000e-01	 1.0578970339e+00	 8.1314035461e-01	-nan	-nan
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	-nan	-nan
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	-nan	-nan
 2.9999600000e-01	 2.9999600000e-01	 1.1848233296e+00	 6.1618930268e-01	-nan	-nan
 2.9999600000e-01	 3.1428200000e-01	 1.1727158992e+00	 6.4334287907e-01	-nan	-nan
 2.9999600000e-01	 3.2856800000e-01	 1.1599543992e+00	 6.7013543720e-01	-nan	-nan
 2.9999600000e-01	 3.4285400000e-01	 1.1465375105e+00	 6.9654621954e-01	-nan	-nan
 2.9999600000e-01	 3.5714000000e-01	 1.1324649825e+00	 7.2255482624e-01	-nan	-nan
 2.9999600000e-01	 3.7142600000e-01	 1.1177376512e+00	 7.4814127733e-01	-nan	-nan
 2.9999600000e-01	 3.8571200000e-01	 1.1023574529e+00	 7.7328607429e-01	-nan	-nan
 2.9999600000e-01	 3.9999800000e-01	 1.0863274326e+00	 7.9797026066e-01	-nan	-nan
 2.9999600000e-01	 4.1428400000e-01	 1.0696517496e+00	 8.2217548132e-01	-nan	-nan
 2.9999600000e-01	 4.2857000000e-01	 1.0523356768e+00	 8.4588403999e-01	-nan	-nan
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	-nan	-nan
 3.1428200000e-01	 2.9999600000e-01	 1.1978436965e+00	 6.2296078548e-01	-nan	-nan
 3.1428200000e-01	 3.1428200000e-01	 1.1856032140e+00	 6.5041276039e-01	-nan	-nan
 3.1428200000e-01	 3.2856800000e-01	 1.1727014743e+00	 6.7749974970e-01	-nan	-nan
 3.1428200000e-01	 3.4285400000e-01	 1.1591371434e+00	 7.0420076778e-01	-nan	-nan
 3.1428200000e-01	 3.5714000000e-01	 1.1449099683e+00	 7.3049519060e-01	-nan	-nan
 3.1428200000e-01	 3.7142600000e-01	 1.1300207942e+00	 7.5636281862e-01	-nan	-nan
 3.1428200000e-01	 3.8571200000e-01	 1.1144715783e+00	 7.8178393904e-01	-nan	-nan
 3.1428200000e-01	 3.9999800000e-01	 1.0982653996e+00	 8.0673938709e-01	-nan	-nan
 3.1428200000e-01	 4.1428400000e-01	 1.0814064627e+00	 8.3121060593e-01	-nan	-nan
 3.1428200000e-01	 4.2857000000e-01	 1.0639000985e+00	 8.5517970482e-01	-nan	-nan
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	-nan	-nan
 3.2856800000e-01	 2.9999600000e-01	 1.2108640573e+00	 6.2973226512e-01	-nan	-nan
 3.2856800000e-01	 3.1428200000e-01	 1.1984905228e+00	 6.5748263841e-01	-nan	-nan
 3.2856800000e-01	 3.2856800000e-01	 1.1854485433e+00	 6.8486405877e-01	-nan	-nan
 3.2856800000e-01	 3.4285400000e-01	 1.1717367705e+00	 7.1185531246e-01	-nan	-nan
 3.2856800000e-01	 3.5714000000e-01	 1.1573549484e+00	 7.3843555126e-01	-nan	-nan
 3.2856800000e-01	 3.7142600000e-01	 1.1423039314e+00	 7.6458435607e-01	-nan	-nan
 3.2856800000e-01	 3.8571200000e-01	 1.1265856982e+00	 7.9028179982e-01	-nan	-nan
 3.2856800000e-01	 3.9999800000e-01	 1.1102033610e+00	 8.1550850942e-01	-nan	-nan
 3.2856800000e-01	 4.1428400000e-01	 1.0931611702e+00	 8.4024572632e-01	-nan	-nan
 3.2856800000e-01	 4.2857000000e-01	 1.0754645148e+00	 8.6447536531e-01	-nan	-nan
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	-nan	-nan
 3.4285400000e-01	 2.9999600000e-01	 1.2238844090e+00	 6.3650374002e-01	-nan	-nan
 3.4285400000e-01	 3.1428200000e-01	 1.2113778226e+00	 6.6455251148e-01	-nan	-nan
 3.4285400000e-01	 3.2856800000e-01	 1.1981956035e+00	 6.9222836268e-01	-nan	-nan
 3.4285400000e-01	 3.4285400000e-01	 1.1843363887e+00	 7.1950985177e-01	-nan	-nan
 3.4285400000e-01	 3.5714000000e-01	 1.1697999197e+00	 7.4637590636e-01	-nan	-nan
 3.4285400000e-01	 3.7142600000e-01	 1.1545870600e+00	 7.7280588776e-01	-nan	-nan
 3.4285400000e-01	 3.8571200000e-01	 1.1386998095e+00	 7.9877965465e-01	-nan	-nan
 3.4285400000e-01	 3.9999800000e-01	 1.1221413140e+00	 8.2427762561e-01	-nan	-nan
 3.4285400000e-01	 4.1428400000e-01	 1.1049158695e+00	 8.4928084039e-01	-nan	-nan
 3.4285400000e-01	 4.2857000000e-01	 1.0870289230e+00	 8.7377101929e-01	-nan	-nan
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	-nan	-nan
 3.5714000000e-01	 2.9999600000e-01	 1.2369047486e+00	 6.4327520860e-01	-nan	-nan
 3.5714000000e-01	 3.1428200000e-01	 1.2242651104e+00	 6.7162237796e-01	-nan	-nan
 3.5714000000e-01	 3.2856800000e-01	 1.2109426517e+00	 6.9959265972e-01	-nan	-nan
 3.5714000000e-01	 3.4285400000e-01	 1.1969359952e+00	 7.2716438394e-01	-nan	-nan
 3.5714000000e-01	 3.5714000000e-01	 1.1822448794e+00	 7.5431625404e-01	-nan	-nan
 3.5714000000e-01	 3.7142600000e-01	 1.1668701771e+00	 7.8102741179e-01	-nan	-nan
 3.5714000000e-01	 3.8571200000e-01	 1.1508139096e+00	 8.0727750155e-01	-nan	-nan
 3.5714000000e-01	 3.9999800000e-01	 1.1340792559e+00	 8.3304673362e-01	-nan	-nan
 3.5714000000e-01	 4.1428400000e-01	 1.1166705579e+00	 8.5831594603e-01	-nan	-nan
 3.5714000000e-01	 4.2857000000e-01	 1.0985933204e+00	 8.8306666460e-01	-nan	-nan
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	-nan	-nan
 3.7142600000e-01	 2.9999600000e-01	 1.2499250729e+00	 6.5004666928e-01	-nan	-nan
 3.7142600000e-01	 3.1428200000e-01	 1.2371523831e+00	 6.7869223618e-01	-nan	-nan
 3.7142600000e-01	 3.2856800000e-01	 1.2236896851e+00	 7.0695694817e-01	-nan	-nan
 3.7142600000e-01	 3.4285400000e-01	 1.2095355870e+00	 7.3481890718e-01	-nan	-nan
 3.7142600000e-01	 3.5714000000e-01	 1.1946898246e+00	 7.6225659247e-01	-nan	-nan
 3.7142600000e-01	 3.7142600000e-01	 1.1791532800e+00	 7.8924892622e-01	-nan	-nan
 3.7142600000e-01	 3.8571200000e-01	 1.1629279955e+00	 8.1577533854e-01	-nan	-nan
 3.7142600000e-01	 3.9999800000e-01	 1.1460171838e+00	 8.4181583140e-01	-nan	-nan
 3.7142600000e-01	 4.1428400000e-01	 1.1284252325e+00	 8.6735104112e-01	-nan	-nan
 3.7142600000e-01	 4.2857000000e-01	 1.1101577043e+00	 8.9236229907e-01	-nan	-nan
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	-nan	-nan
 3.8571200000e-01	 2.9999600000e-01	 1.2629453791e+00	 6.5681812048e-01	-nan	-nan
 3.8571200000e-01	 3.1428200000e-01	 1.2500396378e+00	 6.8576208451e-01	-nan	-nan
 3.8571200000e-01	 3.2856800000e-01	 1.2364367006e+00	 7.1432122631e-01	-nan	-nan
 3.8571200000e-01	 3.4285400000e-01	 1.2221351611e+00	 7.4247341971e-01	-nan	-nan
 3.8571200000e-01	 3.5714000000e-01	 1.2071347524e+00	 7.7019691977e-01	-nan	-nan
 3.8571200000e-01	 3.7142600000e-01	 1.1914363656e+00	 7.9747042914e-01	-nan	-nan
 3.8571200000e-01	 3.8571200000e-01	 1.1750420644e+00	 8.2427316363e-01	-nan	-nan
 3.8571200000e-01	 3.9999800000e-01	 1.1579550950e+00	 8.5058491690e-01	-nan	-nan
 3.8571200000e-01	 4.1428400000e-01	 1.1401798907e+00	 8.7638612357e-01	-nan	-nan
 3.8571200000e-01	 4.2857000000e-01	 1.1217220720e+00	 9.0165792052e-01	-nan	-nan
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	-nan	-nan
 3.9999800000e-01	 2.9999600000e-01	 1.2759656639e+00	 6.6358956063e-01	-nan	-nan
 3.9999800000e-01	 3.1428200000e-01	 1.2629268715e+00	 6.9283192129e-01	-nan	-nan
 3.9999800000e-01	 3.2856800000e-01	 1.2491836953e+00	 7.2168549242e-01	-nan	-nan
 3.9999800000e-01	 3.4285400000e-01	 1.2347347147e+00	 7.5012791973e-01	-nan	-nan
 3.9999800000e-01	 3.5714000000e-01	 1.2195796598e+00	 7.7813723411e-01	-nan	-nan
 3.9999800000e-01	 3.7142600000e-01	 1.2037194311e+00	 8.0569191863e-01	-nan	-nan
 3.9999800000e-01	 3.8571200000e-01	 1.1871561136e+00	 8.3277097484e-01	-nan	-nan
 3.9999800000e-01	 3.9999800000e-01	 1.1698929868e+00	 8.5935398808e-01	-nan	-nan
 3.9999800000e-01	 4.1428400000e-01	 1.1519345297e+00	 8.8542119125e-01	-nan	-nan
