-nan	-nan
1.655087	0.646665
1.662159	0.649429
1.670274	0.652600
1.679346	0.656144
1.689312	0.660038
1.700115	0.664259
1.711692	0.668782
1.723960	0.673575
1.736810	0.678596
1.750093	0.683786
1.763617	0.689070
1.643960	0.680218
1.650985	0.683125
1.659046	0.686460
1.668056	0.690189
1.677955	0.694285
1.688686	0.698725
1.700185	0.703483
1.712371	0.708525
1.725134	0.713806
1.738328	0.719265
1.751760	0.724823
1.631674	0.715546
1.638647	0.718604
1.646647	0.722112
1.655590	0.726034
1.665415	0.730343
1.676066	0.735014
1.687479	0.740019
1.699574	0.745323
1.712242	0.750878
1.725337	0.756621
1.738669	0.762467
1.618257	0.752134
1.625173	0.755348
1.633107	0.759036
1.641977	0.763158
1.651721	0.767687
1.662284	0.772597
1.673603	0.777858
1.685599	0.783433
1.698163	0.789272
1.711150	0.795309
1.724373	0.801454
1.603803	0.789251
1.610656	0.792624
1.618520	0.796493
1.627311	0.800819
1.636968	0.805572
1.647436	0.810723
1.658654	0.816244
1.670543	0.822094
1.682994	0.828222
1.695866	0.834556
1.708970	0.841005
1.838953	0.536372
1.846216	0.538490
1.854550	0.540921
1.863866	0.543638
1.874099	0.546623
1.885193	0.549859
1.897082	0.553326
1.909681	0.557001
1.922876	0.560850
1.936517	0.564829
1.950405	0.568879
1.833514	0.556254
1.840756	0.558451
1.849065	0.560972
1.858353	0.563790
1.868557	0.566885
1.879618	0.570241
1.891471	0.573837
1.904033	0.577648
1.917190	0.581639
1.930790	0.585766
1.944636	0.589966
1.827091	0.579338
1.834307	0.581627
1.842587	0.584252
1.851843	0.587187
1.862011	0.590411
1.873033	0.593906
1.884845	0.597651
1.897363	0.601620
1.910473	0.605777
1.924026	0.610075
1.937824	0.614450
1.819660	0.605360
1.826847	0.607750
1.835093	0.610494
1.844311	0.613560
1.854438	0.616929
1.865415	0.620581
1.877179	0.624495
1.889646	0.628642
1.902703	0.632986
1.916200	0.637476
1.929942	0.642048
1.811168	0.634172
1.818322	0.636676
1.826529	0.639550
1.835705	0.642763
1.845784	0.646292
1.856710	0.650118
1.868419	0.654218
1.880828	0.658563
1.893824	0.663113
1.907259	0.667817
1.920936	0.672606
1.801553	0.665659
1.808668	0.668288
1.816832	0.671304
1.825958	0.674676
1.835984	0.678381
1.846853	0.682397
1.858499	0.686700
1.870842	0.691260
1.883769	0.696037
1.897133	0.700975
1.910738	0.706001
1.790749	0.699671
1.797822	0.702434
1.805937	0.705605
1.815009	0.709149
1.824975	0.713043
1.835778	0.717264
1.847355	0.721787
1.859623	0.726581
1.872473	0.731601
1.885756	0.736791
1.899280	0.742075
1.778711	0.735974
1.785736	0.738881
1.793796	0.742216
1.802807	0.745944
1.812706	0.750040
1.823436	0.754480
1.834935	0.759238
1.847121	0.764280
1.859885	0.769561
1.873079	0.775021
1.886511	0.780579
1.765418	0.774198
1.772390	0.777255
1.780391	0.780764
1.789334	0.784686
1.799159	0.788994
1.809809	0.793665
1.821222	0.798670
1.833317	0.803974
1.845985	0.809529
1.859081	0.815272
1.872413	0.821119
1.750901	0.813784
1.757817	0.816998
1.765751	0.820686
1.774621	0.824809
1.784365	0.829337
1.794928	0.834247
1.806247	0.839508
1.818243	0.845083
1.830807	0.850923
1.843794	0.856959
1.857017	0.863104
1.735262	0.853943
1.742116	0.857316
1.749979	0.861186
1.758770	0.865512
1.768427	0.870264
1.778895	0.875416
1.790113	0.880937
1.802002	0.886787
1.814453	0.892915
1.827325	0.899249
1.840429	0.905698
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.905807	0.498642
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.900131	0.508815
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.893550	0.520481
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.886079	0.533490
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.877719	0.547723
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.868465	0.563072
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.858316	0.579408
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.847288	0.596576
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.835419	0.614367
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.822781	0.632516
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
0.809490	0.650682
-nan	-nan
0.953556	0.524928
0.958840	0.527836
0.964894	0.531169
0.971828	0.534986
0.979750	0.539347
0.988756	0.544305
0.998901	0.549890
1.010162	0.556089
1.022384	0.562817
1.035208	0.569876
-nan	-nan
0.947581	0.535637
0.952832	0.538605
0.958848	0.542006
0.965738	0.545901
0.973611	0.550351
0.982561	0.555410
0.992642	0.561108
1.003833	0.567434
1.015978	0.574300
1.028721	0.581503
-nan	-nan
0.940653	0.547918
0.945865	0.550954
0.951837	0.554433
0.958677	0.558417
0.966492	0.562969
0.975377	0.568144
0.985384	0.573974
0.996493	0.580444
1.008550	0.587467
1.021200	0.594836
-nan	-nan
0.932789	0.561612
0.937957	0.564724
0.943879	0.568290
0.950662	0.572374
0.958412	0.577040
0.967222	0.582344
0.977146	0.588319
0.988162	0.594952
1.000118	0.602150
1.012662	0.609702
-nan	-nan
0.923988	0.576597
0.929108	0.579791
0.934974	0.583452
0.941693	0.587645
0.949370	0.592435
0.958096	0.597881
0.967927	0.604016
0.978839	0.610825
0.990682	0.618215
1.003108	0.625970
-nan	-nan
0.914246	0.592754
0.919312	0.596038
0.925116	0.599802
0.931764	0.604112
0.939360	0.609037
0.947995	0.614635
0.957721	0.620941
0.968518	0.627942
0.980236	0.635539
0.992531	0.643510
-nan	-nan
0.903562	0.609952
0.908569	0.613332
0.914306	0.617204
0.920876	0.621639
0.928383	0.626707
0.936917	0.632468
0.946530	0.638957
0.957201	0.646160
0.968782	0.653978
0.980933	0.662181
-nan	-nan
0.891953	0.628024
0.896895	0.631504
0.902558	0.635491
0.909044	0.640058
0.916454	0.645276
0.924878	0.651207
0.934368	0.657889
0.944902	0.665305
0.956334	0.673355
0.968329	0.681801
-nan	-nan
0.879458	0.646754
0.884331	0.650337
0.889914	0.654443
0.896309	0.659146
0.903616	0.664520
0.911922	0.670628
0.921279	0.677509
0.931665	0.685147
0.942937	0.693436
0.954764	0.702134
-nan	-nan
0.866153	0.665859
0.870953	0.669549
0.876452	0.673776
0.882750	0.678618
0.889946	0.684150
0.898127	0.690439
0.907342	0.697523
0.917571	0.705387
0.928673	0.713921
0.940321	0.722876
-nan	-nan
0.852163	0.684983
0.856884	0.688778
0.862295	0.693127
0.868491	0.698108
0.875571	0.703799
0.883620	0.710269
0.892686	0.717556
0.902750	0.725646
0.913672	0.734425
0.925132	0.743637
1.063964	0.585706
1.070258	0.589171
1.077550	0.593186
1.085760	0.597705
1.094847	0.602708
1.104778	0.608175
1.115514	0.614084
1.126990	0.620402
1.139109	0.627073
1.151719	0.634015
1.164609	0.641111
1.057297	0.597656
1.063552	0.601192
1.070798	0.605288
1.078957	0.609900
1.087987	0.615004
1.097856	0.620582
1.108524	0.626613
1.119929	0.633060
1.131971	0.639867
1.144503	0.646950
1.157311	0.654191
1.049566	0.611359
1.055776	0.614976
1.062969	0.619166
1.071068	0.623883
1.080032	0.629105
1.089829	0.634811
1.100419	0.640980
1.111740	0.647574
1.123695	0.654538
1.136135	0.661784
1.148850	0.669190
1.040791	0.626639
1.046949	0.630346
1.054082	0.634641
1.062113	0.639476
1.071002	0.644828
1.080717	0.650677
1.091219	0.657000
1.102445	0.663759
1.114300	0.670897
1.126636	0.678324
1.139245	0.685915
1.030972	0.643358
1.037071	0.647164
1.044137	0.651573
1.052093	0.656538
1.060898	0.662032
1.070521	0.668037
1.080923	0.674529
1.092044	0.681469
1.103787	0.688797
1.116006	0.696422
1.128496	0.704216
1.020101	0.661386
1.026136	0.665298
1.033128	0.669831
1.041000	0.674935
1.049712	0.680584
1.059234	0.686757
1.069526	0.693430
1.080530	0.700565
1.092149	0.708098
1.104240	0.715937
1.116598	0.723949
1.008181	0.680575
1.014145	0.684601
1.021055	0.689266
1.028835	0.694517
1.037445	0.700330
1.046856	0.706682
1.057028	0.713549
1.067903	0.720891
1.079386	0.728642
1.091336	0.736709
1.103549	0.744954
0.995227	0.700740
1.001115	0.704885
1.007936	0.709688
1.015616	0.715095
1.024116	0.721080
1.033405	0.727621
1.043447	0.734691
1.054182	0.742250
1.065518	0.750231
1.077314	0.758537
1.089370	0.767026
0.981285	0.721638
0.987091	0.725907
0.993816	0.730853
1.001388	0.736422
1.009769	0.742585
1.018928	0.749320
1.028830	0.756602
1.039414	0.764386
1.050591	0.772605
1.062222	0.781159
1.074110	0.789901
0.966441	0.742956
0.972158	0.747351
0.978782	0.752443
0.986240	0.758176
0.994494	0.764521
1.003514	0.771456
1.013266	0.778952
1.023690	0.786967
1.034698	0.795429
1.046153	0.804235
1.057861	0.813235
0.950830	0.764294
0.956455	0.768815
0.962972	0.774053
0.970309	0.779951
0.978430	0.786479
0.987305	0.793613
0.996899	0.801324
1.007155	0.809569
1.017985	0.818274
1.029255	0.827333
1.040773	0.836592
1.190489	0.655358
1.197235	0.659072
1.204976	0.663333
1.213629	0.668096
1.223135	0.673329
1.233439	0.679002
1.244482	0.685081
1.256184	0.691523
1.268441	0.698270
1.281111	0.705245
1.294010	0.712346
1.183029	0.668728
1.189733	0.672518
1.197425	0.676866
1.206024	0.681727
1.215470	0.687066
1.225710	0.692855
1.236684	0.699057
1.248313	0.705631
1.260492	0.712516
1.273083	0.719633
1.285901	0.726879
1.174380	0.684061
1.181034	0.687937
1.188670	0.692385
1.197206	0.697357
1.206583	0.702819
1.216748	0.708740
1.227642	0.715085
1.239185	0.721810
1.251276	0.728852
1.263775	0.736133
1.276499	0.743545
1.164561	0.701158
1.171160	0.705131
1.178732	0.709690
1.187197	0.714786
1.196496	0.720385
1.206576	0.726454
1.217378	0.732958
1.228825	0.739850
1.240815	0.747069
1.253209	0.754531
1.265827	0.762128
1.153574	0.719865
1.160111	0.723944
1.167611	0.728625
1.175996	0.733857
1.185207	0.739605
1.195192	0.745836
1.205892	0.752513
1.217231	0.759589
1.229108	0.767001
1.241385	0.774662
1.253884	0.782462
1.141411	0.740037
1.147879	0.744231
1.155300	0.749042
1.163597	0.754421
1.172711	0.760330
1.182590	0.766736
1.193178	0.773600
1.204397	0.780874
1.216149	0.788493
1.228297	0.796370
1.240664	0.804388
1.128073	0.761508
1.134465	0.765823
1.141800	0.770775
1.149999	0.776310
1.159007	0.782390
1.168771	0.788982
1.179235	0.796045
1.190323	0.803530
1.201937	0.811371
1.213943	0.819475
1.226166	0.827726
1.113578	0.784071
1.119889	0.788514
1.127129	0.793612
1.135223	0.799311
1.144115	0.805571
1.153754	0.812358
1.164083	0.819631
1.175029	0.827338
1.186494	0.835411
1.198346	0.843755
1.210411	0.852251
1.097979	0.807454
1.104201	0.812030
1.111340	0.817280
1.119320	0.823149
1.128088	0.829596
1.137591	0.836585
1.147776	0.844075
1.158569	0.852012
1.169873	0.860325
1.181558	0.868919
1.193455	0.877668
1.081369	0.831307
1.087497	0.836018
1.094528	0.841423
1.102388	0.847465
1.111022	0.854103
1.120382	0.861299
1.130413	0.869010
1.141042	0.877181
1.152175	0.885740
1.163684	0.894587
1.175401	0.903595
1.063902	0.855182
1.069931	0.860029
1.076848	0.865589
1.084581	0.871805
1.093076	0.878633
1.102285	0.886036
1.112153	0.893968
1.122611	0.902374
1.133564	0.911179
1.144887	0.920280
1.156415	0.929546
1.449291	0.797827
1.456037	0.801541
1.463778	0.805802
1.472431	0.810565
1.481936	0.815798
1.492241	0.821471
1.503284	0.827550
1.514986	0.833992
1.527242	0.840739
1.539913	0.847714
1.552812	0.854815
1.440210	0.814104
1.446914	0.817894
1.454606	0.822242
1.463205	0.827102
1.472651	0.832442
1.482891	0.838230
1.493864	0.844433
1.505493	0.851007
1.517673	0.857891
1.530263	0.865009
1.543082	0.872254
1.429679	0.832770
1.436334	0.836646
1.443970	0.841094
1.452506	0.846066
1.461883	0.851528
1.472048	0.857449
1.482941	0.863794
1.494485	0.870519
1.506576	0.877561
1.519075	0.884842
1.531799	0.892254
1.417727	0.853583
1.424326	0.857557
1.431898	0.862116
1.440362	0.867212
1.449661	0.872810
1.459741	0.878880
1.470543	0.885383
1.481991	0.892275
1.493980	0.899494
1.506375	0.906956
1.518993	0.914554
1.404351	0.876357
1.410888	0.880437
1.418388	0.885117
1.426773	0.890350
1.435984	0.896098
1.445969	0.902328
1.456669	0.909006
1.468008	0.916082
1.479885	0.923493
1.492162	0.931155
1.504661	0.938954
1.389544	0.900914
1.396012	0.905108
1.403433	0.909920
1.411730	0.915299
1.420843	0.921208
1.430723	0.927613
1.441310	0.934478
1.452530	0.941752
1.464282	0.949371
1.476429	0.957247
1.488797	0.965266
1.373306	0.927053
1.379698	0.931369
1.387033	0.936320
1.395233	0.941855
1.404240	0.947935
1.414004	0.954527
1.424468	0.961590
1.435556	0.969076
1.447171	0.976916
1.459176	0.985020
1.471399	0.993271
1.355661	0.954521
1.361971	0.958964
1.369212	0.964062
1.377306	0.969761
1.386197	0.976022
1.395836	0.982808
1.406165	0.990081
1.417111	0.997788
1.428576	1.005861
1.440428	1.014205
1.452494	1.022701
1.336670	0.982988
1.342892	0.987563
1.350031	0.992813
1.358012	0.998682
1.366779	1.005130
1.376282	1.012119
1.386467	1.019608
1.397260	1.027546
1.408564	1.035859
1.420250	1.044452
1.432146	1.053201
1.316449	1.012026
1.322577	1.016737
1.329608	1.022142
1.337468	1.028184
1.346102	1.034822
1.355462	1.042018
1.365493	1.049728
1.376122	1.057900
1.387256	1.066459
1.398764	1.075306
1.410481	1.084314
1.295185	1.041092
1.301214	1.045938
1.308131	1.051498
1.315864	1.057714
1.324359	1.064543
1.333568	1.071945
1.343436	1.079877
1.353894	1.088283
1.364847	1.097088
1.376170	1.106189
1.387698	1.115455
1.578692	0.869062
1.585438	0.872775
1.593179	0.877037
1.601832	0.881800
1.611337	0.887033
1.621642	0.892705
1.632685	0.898784
1.644387	0.905226
1.656643	0.911973
1.669314	0.918948
1.682213	0.926049
1.568800	0.886792
1.575504	0.890581
1.583196	0.894930
1.591795	0.899790
1.601241	0.905130
1.611481	0.910918
1.622454	0.917121
1.634083	0.923694
1.646263	0.930579
1.658854	0.937696
1.671672	0.944942
1.557329	0.907124
1.563984	0.911001
1.571620	0.915449
1.580156	0.920421
1.589533	0.925883
1.599698	0.931804
1.610591	0.938149
1.622135	0.944873
1.634226	0.951916
1.646725	0.959196
1.659449	0.966608
1.544309	0.929796
1.550909	0.933769
1.558481	0.938328
1.566945	0.943425
1.576244	0.949023
1.586324	0.955092
1.597126	0.961596
1.608573	0.968488
1.620563	0.975707
1.632957	0.983169
1.645575	0.990766
1.529739	0.954604
1.536276	0.958683
1.543777	0.963364
1.552161	0.968596
1.561372	0.974344
1.571357	0.980575
1.582057	0.987252
1.593397	0.994328
1.605273	1.001739
1.617551	1.009401
1.630050	1.017201
1.513610	0.981353
1.520078	0.985547
1.527500	0.990359
1.535796	0.995738
1.544910	1.001647
1.554789	1.008052
1.565377	1.014916
1.576597	1.022191
1.588348	1.029810
1.600496	1.037686
1.612863	1.045704
1.495923	1.009826
1.502315	1.014141
1.509650	1.019093
1.517849	1.024628
1.526856	1.030708
1.536621	1.037299
1.547084	1.044363
1.558173	1.051848
1.569787	1.059688
1.581793	1.067793
1.594016	1.076044
1.476702	1.039746
1.483012	1.044189
1.490253	1.049287
1.498347	1.054986
1.507238	1.061247
1.516877	1.068033
1.527206	1.075306
1.538153	1.083013
1.549617	1.091086
1.561469	1.099430
1.573535	1.107926
1.456015	1.070754
1.462237	1.075330
1.469376	1.080580
1.477357	1.086449
1.486124	1.092896
1.495628	1.099886
1.505812	1.107375
1.516605	1.115312
1.527909	1.123625
1.539595	1.132219
1.551492	1.140968
1.433989	1.102385
1.440117	1.107096
1.447148	1.112501
1.455008	1.118544
1.463642	1.125181
1.473002	1.132377
1.483033	1.140088
1.493662	1.148260
1.504796	1.156818
1.516304	1.165666
1.528021	1.174673
1.410826	1.134046
1.416855	1.138892
1.423773	1.144453
1.431505	1.150669
1.440000	1.157497
1.449209	1.164899
1.459078	1.172832
1.469536	1.181238
1.480489	1.190042
1.491812	1.199144
1.503339	1.208410
1.708093	0.940296
1.714839	0.944010
1.722580	0.948271
1.731233	0.953034
1.740738	0.958267
1.751043	0.963940
1.762086	0.970019
1.773788	0.976461
1.786044	0.983208
1.798715	0.990183
1.811614	0.997284
1.697390	0.959480
1.704094	0.963269
1.711786	0.967617
1.720385	0.972478
1.729831	0.977818
1.740071	0.983606
1.751044	0.989809
1.762673	0.996382
1.774853	1.003267
1.787444	1.010384
1.800262	1.017630
1.684979	0.981479
1.691634	0.985355
1.699270	0.989803
1.707806	0.994775
1.717183	1.000237
1.727348	1.006158
1.738241	1.012503
1.749785	1.019227
1.761876	1.026270
1.774375	1.033551
1.787099	1.040962
1.670892	1.006009
1.677491	1.009982
1.685063	1.014541
1.693528	1.019638
1.702827	1.025236
1.712907	1.031305
1.723709	1.037809
1.735156	1.044701
1.747146	1.051920
1.759540	1.059382
1.772158	1.066979
1.655127	1.032850
1.661665	1.036929
1.669165	1.041610
1.677550	1.046842
1.686761	1.052590
1.696746	1.058821
1.707446	1.065498
1.718785	1.072574
1.730662	1.079986
1.742939	1.087647
1.755438	1.095447
1.637676	1.061792
1.644145	1.065986
1.651566	1.070797
1.659862	1.076176
1.668976	1.082085
1.678856	1.088491
1.689443	1.095355
1.700663	1.102630
1.712414	1.110249
1.724562	1.118125
1.736930	1.126143
1.618539	1.092599
1.624932	1.096914
1.632266	1.101865
1.640466	1.107400
1.649473	1.113481
1.659237	1.120072
1.669701	1.127135
1.680790	1.134621
1.692404	1.142461
1.704410	1.150566
1.716632	1.158817
1.597743	1.124971
1.604053	1.129414
1.611294	1.134512
1.619388	1.140211
1.628280	1.146472
1.637918	1.153258
1.648248	1.160531
1.659194	1.168238
1.670659	1.176311
1.682510	1.184656
1.694576	1.193151
1.575361	1.158521
1.581583	1.163097
1.588722	1.168347
1.596703	1.174216
1.605470	1.180663
1.614973	1.187652
1.625158	1.195142
1.635951	1.203079
1.647255	1.211392
1.658941	1.219986
1.670837	1.228735
1.551529	1.192745
1.557657	1.197456
1.564688	1.202861
1.572548	1.208903
1.581183	1.215541
1.590543	1.222737
1.600573	1.230447
1.611203	1.238619
1.622336	1.247178
1.633845	1.256025
1.645561	1.265032
1.526468	1.227001
1.532497	1.231847
1.539414	1.237408
1.547147	1.243623
1.555642	1.250452
1.564851	1.257854
1.574719	1.265786
1.585177	1.274193
1.596130	1.282997
1.607453	1.292099
1.618981	1.301365
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.785248	0.689918
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.776955	0.698193
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.767390	0.707644
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.756608	0.718126
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.744640	0.729526
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.731512	0.741732
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.717257	0.754623
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.701933	0.768051
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.685628	0.781833
0.668480	0.795740
0.668480	0.795740
0.668480	0.795740
0.668480	0.795740
0.668480	0.795740
0.668480	0.795740
