xi	eta	x	y	stress_rr	stress_sita
 9.1250000000e-001	 9.8750000000e-001	 8.2496728737e-002	 4.6492681456e+000	 9.0398789961e+000	 1.4956017660e-001
 9.1250000000e-001	 9.9375000000e-001	 4.1175150499e-002	 4.6498176961e+000	 9.0316158529e+000	 1.5280938066e-001
 9.1250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.6500000000e+000	 9.0214618822e+000	 1.5498111316e-001
 9.1875000000e-001	 9.3750000000e-001	 4.2006949719e-001	 4.6560891977e+000	 9.1304147102e+000	 1.0721681101e-001
 9.1875000000e-001	 9.4375000000e-001	 3.7750624919e-001	 4.6597332576e+000	 9.1203967480e+000	 1.1500881729e-001
 9.1875000000e-001	 9.5000000000e-001	 3.3505413212e-001	 4.6629779893e+000	 9.1122425112e+000	 1.2271861339e-001
 9.1875000000e-001	 9.5625000000e-001	 2.9271800250e-001	 4.6658269547e+000	 9.1056701747e+000	 1.3029246132e-001
 9.1875000000e-001	 9.6250000000e-001	 2.5050261890e-001	 4.6682837786e+000	 9.1003310763e+000	 1.3764963971e-001
 9.1875000000e-001	 9.6875000000e-001	 2.0841264141e-001	 4.6703521463e+000	 9.0958124683e+000	 1.4468328468e-001
 9.1875000000e-001	 9.7500000000e-001	 1.6645263115e-001	 4.6720358005e+000	 9.0916403606e+000	 1.5126121588e-001
 9.1875000000e-001	 9.8125000000e-001	 1.2462704985e-001	 4.6733385388e+000	 9.0872824362e+000	 1.5722675563e-001
 9.1875000000e-001	 9.8750000000e-001	 8.2940259537e-002	 4.6742642109e+000	 9.0821510239e+000	 1.6239954776e-001
 9.1875000000e-001	 9.9375000000e-001	 4.1396522276e-002	 4.6748167160e+000	 9.0756061109e+000	 1.6657638126e-001
 9.1875000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.6750000000e+000	 9.0669583831e+000	 1.6953202228e-001
 9.2500000000e-001	 9.3750000000e-001	 4.2231585814e-001	 4.6809880705e+000	 9.1513353538e+000	 1.1112092395e-001
 9.2500000000e-001	 9.4375000000e-001	 3.7952499918e-001	 4.6846516172e+000	 9.1443007156e+000	 1.1963342652e-001
 9.2500000000e-001	 9.5000000000e-001	 3.3684586545e-001	 4.6879137004e+000	 9.1390018399e+000	 1.2814988686e-001
 9.2500000000e-001	 9.5625000000e-001	 2.9428333941e-001	 4.6907779010e+000	 9.1351517145e+000	 1.3658835963e-001
 9.2500000000e-001	 9.6250000000e-001	 2.5184220510e-001	 4.6932478630e+000	 9.1323959621e+000	 1.4483985212e-001
 9.2500000000e-001	 9.6875000000e-001	 2.0952714752e-001	 4.6953272915e+000	 9.1303155178e+000	 1.5276929774e-001
 9.2500000000e-001	 9.7500000000e-001	 1.6734275217e-001	 4.6970199492e+000	 9.1284293997e+000	 1.6021651368e-001
 9.2500000000e-001	 9.8125000000e-001	 1.2529350466e-001	 4.6983296540e+000	 9.1261975547e+000	 1.6699714925e-001
 9.2500000000e-001	 9.8750000000e-001	 8.3383790336e-002	 4.6992602762e+000	 9.1230237643e+000	 1.7290363066e-001
 9.2500000000e-001	 9.9375000000e-001	 4.1617894052e-002	 4.6998157358e+000	 9.1182585940e+000	 1.7770610673e-001
 9.2500000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7000000000e+000	 9.1112023737e+000	 1.8115339877e-001
 9.3125000000e-001	 9.3750000000e-001	 4.2456221908e-001	 4.7058869432e+000	 9.1712123897e+000	 1.1544942341e-001
 9.3125000000e-001	 9.4375000000e-001	 3.8154374918e-001	 4.7095699769e+000	 9.1670342076e+000	 1.2430255442e-001
 9.3125000000e-001	 9.5000000000e-001	 3.3863759877e-001	 4.7128494116e+000	 9.1644883888e+000	 1.3325649925e-001
 9.3125000000e-001	 9.5625000000e-001	 2.9584867632e-001	 4.7157288472e+000	 9.1632824206e+000	 1.4220130143e-001
 9.3125000000e-001	 9.6250000000e-001	 2.5318179129e-001	 4.7182119474e+000	 9.1630559275e+000	 1.5099982820e-001
 9.3125000000e-001	 9.6875000000e-001	 2.1064165362e-001	 4.7203024367e+000	 9.1633832894e+000	 1.5948886336e-001
 9.3125000000e-001	 9.7500000000e-001	 1.6823287319e-001	 4.7220040979e+000	 9.1637763539e+000	 1.6748018362e-001
 9.3125000000e-001	 9.8125000000e-001	 1.2595995947e-001	 4.7233207692e+000	 9.1636872256e+000	 1.7476162384e-001
 9.3125000000e-001	 9.8750000000e-001	 8.3827321135e-002	 4.7242563415e+000	 9.1625111178e+000	 1.8109813582e-001
 9.3125000000e-001	 9.9375000000e-001	 4.1839265829e-002	 4.7248147557e+000	 9.1595892513e+000	 1.8623284454e-001
 9.3125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7250000000e+000	 9.1542117876e+000	 1.8988810496e-001
 9.3750000000e-001	 9.3750000000e-001	 4.2680858003e-001	 4.7307858159e+000	 9.1900404282e+000	 1.2016115193e-001
 9.3750000000e-001	 9.4375000000e-001	 3.8356249917e-001	 4.7344883366e+000	 9.1885946979e+000	 1.2898297684e-001
 9.3750000000e-001	 9.5000000000e-001	 3.4042933210e-001	 4.7377851228e+000	 9.1887023160e+000	 1.3801330665e-001
 9.3750000000e-001	 9.5625000000e-001	 2.9741401323e-001	 4.7406797935e+000	 9.1900649806e+000	 1.4711434113e-001
 9.3750000000e-001	 9.6250000000e-001	 2.5452137749e-001	 4.7431760318e+000	 9.1923160581e+000	 1.5612091213e-001
 9.3750000000e-001	 9.6875000000e-001	 2.1175615972e-001	 4.7452775818e+000	 9.1950231553e+000	 1.6484168331e-001
 9.3750000000e-001	 9.7500000000e-001	 1.6912299422e-001	 4.7469882465e+000	 9.1976907869e+000	 1.7306033307e-001
 9.3750000000e-001	 9.8125000000e-001	 1.2662641428e-001	 4.7483118844e+000	 9.1997631207e+000	 1.8053672492e-001
 9.3750000000e-001	 9.8750000000e-001	 8.4270851934e-002	 4.7492524068e+000	 9.2006267880e+000	 1.8700806892e-001
 9.3750000000e-001	 9.9375000000e-001	 4.2060637605e-002	 4.7498137756e+000	 9.1996137434e+000	 1.9219007755e-001
 9.3750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7500000000e+000	 9.1960041633e+000	 1.9577811851e-001
 9.3750000000e-001	 0.0000000000e+000	 4.7500000000e+000	 0.0000000000e+000	 1.0342835284e+001	 4.6441954386e-001
 9.3750000000e-001	 6.2500000000e-003	 4.7498137756e+000	 4.2060637605e-002	 1.0337320975e+001	 4.5564499606e-001
 9.3750000000e-001	 1.2500000000e-002	 4.7492524068e+000	 8.4270851934e-002	 1.0335376007e+001	 4.5031177564e-001
 9.3750000000e-001	 1.8750000000e-002	 4.7483118844e+000	 1.2662641428e-001	 1.0336836639e+001	 4.4799119933e-001
 9.3750000000e-001	 2.5000000000e-002	 4.7469882465e+000	 1.6912299422e-001	 1.0341541650e+001	 4.4825911772e-001
 9.3750000000e-001	 3.1250000000e-002	 4.7452775818e+000	 2.1175615972e-001	 1.0349333438e+001	 4.5069707209e-001
 9.3750000000e-001	 3.7500000000e-002	 4.7431760318e+000	 2.5452137749e-001	 1.0360059180e+001	 4.5489344377e-001
 9.3750000000e-001	 4.3750000000e-002	 4.7406797935e+000	 2.9741401323e-001	 1.0373572087e+001	 4.6044458346e-001
 9.3750000000e-001	 5.0000000000e-002	 4.7377851228e+000	 3.4042933210e-001	 1.0389732752e+001	 4.6695590590e-001
 9.3750000000e-001	 5.6250000000e-002	 4.7344883366e+000	 3.8356249917e-001	 1.0408410610e+001	 4.7404293434e-001
 9.3750000000e-001	 6.2500000000e-002	 4.7307858159e+000	 4.2680858003e-001	 1.0429485515e+001	 4.8133227735e-001
 9.4375000000e-001	 0.0000000000e+000	 4.7750000000e+000	 0.0000000000e+000	 1.0361984073e+001	 4.7284623340e-001
 9.4375000000e-001	 6.2500000000e-003	 4.7748127955e+000	 4.2282009382e-002	 1.0354273728e+001	 4.6212730621e-001
 9.4375000000e-001	 1.2500000000e-002	 4.7742484721e+000	 8.4714382733e-002	 1.0349990198e+001	 4.5490514047e-001
 9.4375000000e-001	 1.8750000000e-002	 4.7733029995e+000	 1.2729286910e-001	 1.0348955320e+001	 4.5074394455e-001
 9.4375000000e-001	 2.5000000000e-002	 4.7719723952e+000	 1.7001311524e-001	 1.0350993397e+001	 4.4921233396e-001
 9.4375000000e-001	 3.1250000000e-002	 4.7702527270e+000	 2.1287066582e-001	 1.0355932307e+001	 4.4988450308e-001
 9.4375000000e-001	 3.7500000000e-002	 4.7681401161e+000	 2.5586096368e-001	 1.0363604695e+001	 4.5234139273e-001
 9.4375000000e-001	 4.3750000000e-002	 4.7656307398e+000	 2.9897935014e-001	 1.0373849239e+001	 4.5617184108e-001
 9.4375000000e-001	 5.0000000000e-002	 4.7627208340e+000	 3.4222106542e-001	 1.0386512021e+001	 4.6097370380e-001
 9.4375000000e-001	 5.6250000000e-002	 4.7594066962e+000	 3.8558124916e-001	 1.0401447996e+001	 4.6635492776e-001
 9.4375000000e-001	 6.2500000000e-002	 4.7556846886e+000	 4.2905494097e-001	 1.0418522583e+001	 4.7193456110e-001
 9.5000000000e-001	 0.0000000000e+000	 4.8000000000e+000	 0.0000000000e+000	 1.0378717730e+001	 4.8023735960e-001
 9.5000000000e-001	 6.2500000000e-003	 4.7998118153e+000	 4.2503381158e-002	 1.0369095690e+001	 4.6783203851e-001
 9.5000000000e-001	 1.2500000000e-002	 4.7992445374e+000	 8.5157913532e-002	 1.0362757124e+001	 4.5897376294e-001
 9.5000000000e-001	 1.8750000000e-002	 4.7982941147e+000	 1.2795932391e-001	 1.0359509151e+001	 4.5321941184e-001
 9.5000000000e-001	 2.5000000000e-002	 4.7969565439e+000	 1.7090323626e-001	 1.0359161284e+001	 4.5013015232e-001
 9.5000000000e-001	 3.1250000000e-002	 4.7952278722e+000	 2.1398517192e-001	 1.0361526565e+001	 4.4927262727e-001
 9.5000000000e-001	 3.7500000000e-002	 4.7931042005e+000	 2.5720054988e-001	 1.0366422770e+001	 4.5022014209e-001
 9.5000000000e-001	 4.3750000000e-002	 4.7905816861e+000	 3.0054468705e-001	 1.0373673703e+001	 4.5255383835e-001
 9.5000000000e-001	 5.0000000000e-002	 4.7876565451e+000	 3.4401279874e-001	 1.0383110574e+001	 4.5586384040e-001
 9.5000000000e-001	 5.6250000000e-002	 4.7843250559e+000	 3.8759999915e-001	 1.0394573487e+001	 4.5975035960e-001
 9.5000000000e-001	 6.2500000000e-002	 4.7805835613e+000	 4.3130130191e-001	 1.0407913046e+001	 4.6382473876e-001
 9.5625000000e-001	 0.0000000000e+000	 4.8250000000e+000	 0.0000000000e+000	 1.0393114717e+001	 4.8662620539e-001
 9.5625000000e-001	 6.2500000000e-003	 4.8248108352e+000	 4.2724752935e-002	 1.0381869435e+001	 4.7279337649e-001
 9.5625000000e-001	 1.2500000000e-002	 4.8242406027e+000	 8.5601444331e-002	 1.0373763430e+001	 4.6255279888e-001
 9.5625000000e-001	 1.8750000000e-002	 4.8232852299e+000	 1.2862577872e-001	 1.0368588806e+001	 4.5545380074e-001
 9.5625000000e-001	 2.5000000000e-002	 4.8219406925e+000	 1.7179335728e-001	 1.0366139975e+001	 4.5104988625e-001
 9.5625000000e-001	 3.1250000000e-002	 4.8202030174e+000	 2.1509967803e-001	 1.0366214818e+001	 4.4889993998e-001
 9.5625000000e-001	 3.7500000000e-002	 4.8180682849e+000	 2.5854013607e-001	 1.0368615912e+001	 4.4856943381e-001
 9.5625000000e-001	 4.3750000000e-002	 4.8155326324e+000	 3.0211002396e-001	 1.0373151841e+001	 4.4963162431e-001
 9.5625000000e-001	 5.0000000000e-002	 4.8125922563e+000	 3.4580453207e-001	 1.0379638588e+001	 4.5166872699e-001
 9.5625000000e-001	 5.6250000000e-002	 4.8092434156e+000	 3.8961874915e-001	 1.0387901042e+001	 4.5427305216e-001
 9.5625000000e-001	 6.2500000000e-002	 4.8054824340e+000	 4.3354766286e-001	 1.0397774607e+001	 4.5704808506e-001
 9.6250000000e-001	 0.0000000000e+000	 4.8500000000e+000	 0.0000000000e+000	 1.0405251853e+001	 4.9204539341e-001
 9.6250000000e-001	 6.2500000000e-003	 4.8498098551e+000	 4.2946124712e-002	 1.0392675867e+001	 4.7704487825e-001
 9.6250000000e-001	 1.2500000000e-002	 4.8492366680e+000	 8.6044975130e-002	 1.0383094078e+001	 4.6567680767e-001
 9.6250000000e-001	 1.8750000000e-002	 4.8482763451e+000	 1.2929223353e-001	 1.0376283266e+001	 4.5748273702e-001
 9.6250000000e-001	 2.5000000000e-002	 4.8469248412e+000	 1.7268347830e-001	 1.0372022431e+001	 4.5200829125e-001
 9.6250000000e-001	 3.1250000000e-002	 4.8451781625e+000	 2.1621418413e-001	 1.0370093971e+001	 4.4880438715e-001
 9.6250000000e-001	 3.7500000000e-002	 4.8430323693e+000	 2.5987972227e-001	 1.0370284932e+001	 4.4742846125e-001
 9.6250000000e-001	 4.3750000000e-002	 4.8404835786e+000	 3.0367536087e-001	 1.0372388334e+001	 4.4744569198e-001
 9.6250000000e-001	 5.0000000000e-002	 4.8375279675e+000	 3.4759626540e-001	 1.0376204585e+001	 4.4843020270e-001
 9.6250000000e-001	 5.6250000000e-002	 4.8341617752e+000	 3.9163749914e-001	 1.0381542990e+001	 4.4996623029e-001
 9.6250000000e-001	 6.2500000000e-002	 4.8303813068e+000	 4.3579402381e-001	 1.0388223380e+001	 4.5164924242e-001
 9.6875000000e-001	 0.0000000000e+000	 4.8750000000e+000	 0.0000000000e+000	 1.0415204345e+001	 4.9652691128e-001
 9.6875000000e-001	 6.2500000000e-003	 4.8748088749e+000	 4.3167496488e-002	 1.0401594266e+001	 4.8061949764e-001
 9.6875000000e-001	 1.2500000000e-002	 4.8742327333e+000	 8.6488505929e-002	 1.0390832387e+001	 4.6837976975e-001
 9.6875000000e-001	 1.8750000000e-002	 4.8732674603e+000	 1.2995868834e-001	 1.0382679860e+001	 4.5934128670e-001
 9.6875000000e-001	 2.5000000000e-002	 4.8719089899e+000	 1.7357359932e-001	 1.0376899958e+001	 4.5304157579e-001
 9.6875000000e-001	 3.1250000000e-002	 4.8701533077e+000	 2.1732869023e-001	 1.0373259275e+001	 4.4902337335e-001
 9.6875000000e-001	 3.7500000000e-002	 4.8679964537e+000	 2.6121930847e-001	 1.0371528996e+001	 4.4683587456e-001
 9.6875000000e-001	 4.3750000000e-002	 4.8654345249e+000	 3.0524069778e-001	 1.0371486237e+001	 4.4603598140e-001
 9.6875000000e-001	 5.0000000000e-002	 4.8624636787e+000	 3.4938799872e-001	 1.0372915478e+001	 4.4618953546e-001
 9.6875000000e-001	 5.6250000000e-002	 4.8590801349e+000	 3.9365624914e-001	 1.0375610085e+001	 4.4687252058e-001
 9.6875000000e-001	 6.2500000000e-002	 4.8552801795e+000	 4.3804038475e-001	 1.0379373944e+001	 4.4767221853e-001
 9.7500000000e-001	 0.0000000000e+000	 4.9000000000e+000	 0.0000000000e+000	 1.0423045825e+001	 5.0010213450e-001
 9.7500000000e-001	 6.2500000000e-003	 4.8998078948e+000	 4.3388868265e-002	 1.0408702319e+001	 4.8354960349e-001
 9.7500000000e-001	 1.2500000000e-002	 4.8992287986e+000	 8.6932036728e-002	 1.0397060073e+001	 4.7069510228e-001
 9.7500000000e-001	 1.8750000000e-002	 4.8982585754e+000	 1.3062514315e-001	 1.0387864307e+001	 4.6106396851e-001
 9.7500000000e-001	 2.5000000000e-002	 4.8968931385e+000	 1.7446372034e-001	 1.0380862253e+001	 4.5418541076e-001
 9.7500000000e-001	 3.1250000000e-002	 4.8951284529e+000	 2.1844319634e-001	 1.0375804380e+001	 4.4959376853e-001
 9.7500000000e-001	 3.7500000000e-002	 4.8929605380e+000	 2.6255889466e-001	 1.0372445680e+001	 4.4682978506e-001
 9.7500000000e-001	 4.3750000000e-002	 4.8903854712e+000	 3.0680603469e-001	 1.0370547031e+001	 4.4544188183e-001
 9.7500000000e-001	 5.0000000000e-002	 4.8873993898e+000	 3.5117973205e-001	 1.0369876638e+001	 4.4498742231e-001
 9.7500000000e-001	 5.6250000000e-002	 4.8839984946e+000	 3.9567499914e-001	 1.0370211570e+001	 4.4503394988e-001
 9.7500000000e-001	 6.2500000000e-002	 4.8801790522e+000	 4.4028674570e-001	 1.0371339406e+001	 4.4516038329e-001
 9.8125000000e-001	 0.0000000000e+000	 4.9250000000e+000	 0.0000000000e+000	 1.0428848386e+001	 5.0280184693e-001
 9.8125000000e-001	 6.2500000000e-003	 4.9248069147e+000	 4.3610240041e-002	 1.0414076160e+001	 4.8586699670e-001
 9.8125000000e-001	 1.2500000000e-002	 4.9242248639e+000	 8.7375567527e-002	 1.0401857294e+001	 4.7265567308e-001
 9.8125000000e-001	 1.8750000000e-002	 4.9232496906e+000	 1.3129159796e-001	 1.0391920765e+001	 4.6268476488e-001
 9.8125000000e-001	 2.5000000000e-002	 4.9218772872e+000	 1.7535384136e-001	 1.0383997453e+001	 4.5547493766e-001
 9.8125000000e-001	 3.1250000000e-002	 4.9201035980e+000	 2.1955770244e-001	 1.0377821380e+001	 4.5055191375e-001
 9.8125000000e-001	 3.7500000000e-002	 4.9179246224e+000	 2.6389848086e-001	 1.0373131020e+001	 4.4744776860e-001
 9.8125000000e-001	 4.3750000000e-002	 4.9153364175e+000	 3.0837137160e-001	 1.0369670675e+001	 4.4570223302e-001
 9.8125000000e-001	 5.0000000000e-002	 4.9123351010e+000	 3.5297146538e-001	 1.0367191936e+001	 4.4486398877e-001
 9.8125000000e-001	 5.6250000000e-002	 4.9089168542e+000	 3.9769374913e-001	 1.0365455227e+001	 4.4449194302e-001
 9.8125000000e-001	 6.2500000000e-002	 4.9050779249e+000	 4.4253310665e-001	 1.0364231458e+001	 4.4415646500e-001
 9.8750000000e-001	 0.0000000000e+000	 4.9500000000e+000	 0.0000000000e+000	 1.0432682614e+001	 5.0465625924e-001
 9.8750000000e-001	 6.2500000000e-003	 4.9498059346e+000	 4.3831611818e-002	 1.0417790410e+001	 4.8760292551e-001
 9.8750000000e-001	 1.2500000000e-002	 4.9492209292e+000	 8.7819098327e-002	 1.0405302684e+001	 4.7429381293e-001
 9.8750000000e-001	 1.8750000000e-002	 4.9482408058e+000	 1.3195805278e-001	 1.0394931869e+001	 4.6423713140e-001
 9.8750000000e-001	 2.5000000000e-002	 4.9468614359e+000	 1.7624396239e-001	 1.0386392176e+001	 4.5694477560e-001
 9.8750000000e-001	 3.1250000000e-002	 4.9450787432e+000	 2.2067220854e-001	 1.0379400862e+001	 4.5193362569e-001
 9.8750000000e-001	 3.7500000000e-002	 4.9428887068e+000	 2.6523806706e-001	 1.0373679558e+001	 4.4872686798e-001
 9.8750000000e-001	 4.3750000000e-002	 4.9402873638e+000	 3.0993670852e-001	 1.0368955661e+001	 4.4685532572e-001
 9.8750000000e-001	 5.0000000000e-002	 4.9372708122e+000	 3.5476319871e-001	 1.0364963808e+001	 4.4585878759e-001
 9.8750000000e-001	 5.6250000000e-002	 4.9338352139e+000	 3.9971249913e-001	 1.0361447433e+001	 4.4528731994e-001
 9.8750000000e-001	 6.2500000000e-002	 4.9299767976e+000	 4.4477946760e-001	 1.0358160429e+001	 4.4470254601e-001
 9.9375000000e-001	 0.0000000000e+000	 4.9750000000e+000	 0.0000000000e+000	 1.0434617627e+001	 5.0569502530e-001
 9.9375000000e-001	 6.2500000000e-003	 4.9748049544e+000	 4.4052983595e-002	 1.0419918211e+001	 4.8878809900e-001
 9.9375000000e-001	 1.2500000000e-002	 4.9742169945e+000	 8.8262629126e-002	 1.0407473403e+001	 4.7564132629e-001
 9.9375000000e-001	 1.8750000000e-002	 4.9732319210e+000	 1.3262450759e-001	 1.0396978779e+001	 4.6575400499e-001
 9.9375000000e-001	 2.5000000000e-002	 4.9718455845e+000	 1.7713408341e-001	 1.0388131570e+001	 4.5862902700e-001
 9.9375000000e-001	 3.1250000000e-002	 4.9700538884e+000	 2.2178671465e-001	 1.0380631955e+001	 4.5377420025e-001
 9.9375000000e-001	 3.7500000000e-002	 4.9678527912e+000	 2.6657765326e-001	 1.0374184396e+001	 4.5070359448e-001
 9.9375000000e-001	 4.3750000000e-002	 4.9652383101e+000	 3.1150204543e-001	 1.0368499060e+001	 4.4893890131e-001
 9.9375000000e-001	 5.0000000000e-002	 4.9622065233e+000	 3.5655493203e-001	 1.0363293298e+001	 4.4801079670e-001
 9.9375000000e-001	 5.6250000000e-002	 4.9587535736e+000	 4.0173124913e-001	 1.0358293218e+001	 4.4746029209e-001
 9.9375000000e-001	 6.2500000000e-002	 4.9548756703e+000	 4.4702582855e-001	 1.0353235346e+001	 4.4684005771e-001
 1.0000000000e+000	 0.0000000000e+000	 5.0000000000e+000	 0.0000000000e+000	 1.0434721108e+001	 5.0594725677e-001
 1.0000000000e+000	 6.2500000000e-003	 4.9998039743e+000	 4.4274355371e-002	 1.0420531272e+001	 4.8945269893e-001
 1.0000000000e+000	 1.2500000000e-002	 4.9992130598e+000	 8.8706159925e-002	 1.0408445170e+001	 4.7672950062e-001
 1.0000000000e+000	 1.8750000000e-002	 4.9982230362e+000	 1.3329096240e-001	 1.0398141218e+001	 4.6726781081e-001
 1.0000000000e+000	 2.5000000000e-002	 4.9968297332e+000	 1.7802420443e-001	 1.0389299360e+001	 4.6056128225e-001
 1.0000000000e+000	 3.1250000000e-002	 4.9950290335e+000	 2.2290122075e-001	 1.0381602374e+001	 4.5610841512e-001
 1.0000000000e+000	 3.7500000000e-002	 4.9928168755e+000	 2.6791723945e-001	 1.0374737243e+001	 4.5341392854e-001
 1.0000000000e+000	 4.3750000000e-002	 4.9901892563e+000	 3.1306738234e-001	 1.0368396577e+001	 4.5199015076e-001
 1.0000000000e+000	 5.0000000000e-002	 4.9871422345e+000	 3.5834666536e-001	 1.0362280117e+001	 4.5135841653e-001
 1.0000000000e+000	 5.6250000000e-002	 4.9836719332e+000	 4.0374999913e-001	 1.0356096311e+001	 4.5105045830e-001
 1.0000000000e+000	 6.2500000000e-002	 4.9797745430e+000	 4.4927218951e-001	 1.0349563985e+001	 4.5060977500e-001
 9.3750000000e-001	 6.2500000000e-002	 4.7307858159e+000	 4.2680858003e-001	 1.0429485515e+001	 4.8133227735e-001
 9.3750000000e-001	 6.8750000000e-002	 4.7266740087e+000	 4.7016254140e-001	 1.0431848540e+001	 4.7903653465e-001
 9.3750000000e-001	 7.5000000000e-002	 4.7221494326e+000	 5.1361925192e-001	 1.0436731729e+001	 4.7648500448e-001
 9.3750000000e-001	 8.1250000000e-002	 4.7172086778e+000	 5.5717348293e-001	 1.0444124380e+001	 4.7337081601e-001
 9.3750000000e-001	 8.7500000000e-002	 4.7118484097e+000	 6.0081990940e-001	 1.0454033063e+001	 4.6940325547e-001
 9.3750000000e-001	 9.3750000000e-002	 4.7060653722e+000	 6.4455311094e-001	 1.0460067377e+001	 4.6197183893e-001
 9.3750000000e-001	 1.0000000000e-001	 4.6998563898e+000	 6.8836757286e-001	 1.0458439412e+001	 4.5043264075e-001
 9.3750000000e-001	 1.0625000000e-001	 4.6932183711e+000	 7.3225768736e-001	 1.0455769050e+001	 4.3726078148e-001
 9.3750000000e-001	 1.1250000000e-001	 4.6861483115e+000	 7.7621775480e-001	 1.0451481616e+001	 4.2191134223e-001
 9.3750000000e-001	 1.1875000000e-001	 4.6786432954e+000	 8.2024198506e-001	 1.0444973590e+001	 4.0382529666e-001
 9.3750000000e-001	 1.2500000000e-001	 4.6707005000e+000	 8.6432449896e-001	 1.0435610700e+001	 3.8242764054e-001
 9.4375000000e-001	 6.2500000000e-002	 4.7556846886e+000	 4.2905494097e-001	 1.0418522583e+001	 4.7193456110e-001
 9.4375000000e-001	 6.8750000000e-002	 4.7515512403e+000	 4.7263708109e-001	 1.0417912300e+001	 4.6837348986e-001
 9.4375000000e-001	 7.5000000000e-002	 4.7470028507e+000	 5.1632251113e-001	 1.0419472512e+001	 4.6430782908e-001
 9.4375000000e-001	 8.1250000000e-002	 4.7420360919e+000	 5.6010597494e-001	 1.0423187199e+001	 4.5942537945e-001
 9.4375000000e-001	 8.7500000000e-002	 4.7366476119e+000	 6.0398211945e-001	 1.0429057819e+001	 4.5343060613e-001
