patch_n	x	y	disp_x	disp_y
1	 1.335973574987789e+00	 7.609736243346858e-01	-8.113642852857979e-03	-3.881899846771581e-03
1	 1.320197067284093e+00	 7.880266198119669e-01	-8.784061892260627e-03	-4.370550597645548e-03
1	 1.303830708350034e+00	 8.148200623205618e-01	-9.513801049840176e-03	-4.925909294007257e-03
1	 1.286880598500666e+00	 8.413349958237717e-01	-1.030271511276741e-02	-5.547807409737232e-03
1	 1.269353639821178e+00	 8.675526422450008e-01	-1.109628157239410e-02	-6.204181892544607e-03
1	 1.251257530431308e+00	 8.934544434556709e-01	-1.183949603011805e-02	-6.862678718031846e-03
1	 1.232600756128812e+00	 9.190221030968349e-01	-1.253145909184948e-02	-7.522661853847276e-03
1	 1.213392579412076e+00	 9.442376280448065e-01	-1.317132021581277e-02	-8.183514462978613e-03
1	 1.193643025898199e+00	 9.690833693293788e-01	-1.375828035710908e-02	-8.844639837214256e-03
1	 1.173362868168216e+00	 9.935420623147427e-01	-1.429159450725977e-02	-9.505462223970779e-03
1	 1.152563607087049e+00	 1.017596865955126e+00	-1.477057411251365e-02	-1.016542754833509e-02
1	 1.131257450661441e+00	 1.041231400940791e+00	-1.519458935527671e-02	-1.082400403286685e-02
1	 1.109457290514461e+00	 1.064429786555119e+00	-1.556307128377680e-02	-1.148068271831319e-02
1	 1.087176676070000e+00	 1.087176676070000e+00	-1.587551377599762e-02	-1.213497788890076e-02
1	 1.064429786555119e+00	 1.109457290514461e+00	-1.612758155159447e-02	-1.280645848051832e-02
1	 1.041231400940791e+00	 1.131257450661441e+00	-1.631501054866884e-02	-1.351469148862057e-02
1	 1.017596865955126e+00	 1.152563607087049e+00	-1.643750808383431e-02	-1.425918537661308e-02
1	 9.935420623147430e-01	 1.173362868168216e+00	-1.649486021555078e-02	-1.503942148511614e-02
1	 9.690833693293790e-01	 1.193643025898198e+00	-1.648693263221551e-02	-1.585485445785784e-02
1	 9.442376280448070e-01	 1.213392579412075e+00	-1.641367128633644e-02	-1.670491276074578e-02
1	 9.190221030968353e-01	 1.232600756128811e+00	-1.627510277133139e-02	-1.758899929538557e-02
1	 8.934544434556715e-01	 1.251257530431307e+00	-1.607133443932524e-02	-1.850649210724043e-02
1	 8.675526422450017e-01	 1.269353639821178e+00	-1.580255426013243e-02	-1.945674518754516e-02
1	 8.413349958237718e-01	 1.286880598500666e+00	-1.546903042339118e-02	-2.043908936701910e-02
1	 8.148200623205618e-01	 1.303830708350034e+00	-1.497914367591305e-02	-2.105458305690605e-02
1	 7.880266198119669e-01	 1.320197067284093e+00	-1.424224693251314e-02	-2.090813272579334e-02
1	 7.609736243346860e-01	 1.335973574987789e+00	-1.326034816628288e-02	-2.000551887642839e-02
1	 7.336801679185236e-01	 1.351154936046379e+00	-1.203574513572218e-02	-1.835342835430595e-02
1	 7.061654368251792e-01	 1.365736660499941e+00	-1.057101739628727e-02	-1.595942795258323e-02
1	 6.784486701719261e-01	 1.379715061866928e+00	-8.869017554968314e-03	-1.283193571831539e-02
1	 6.505491191133607e-01	 1.393087252695183e+00	-6.932861820757280e-03	-8.980190129864184e-03
1	 6.224860067471428e-01	 1.405851137711774e+00	-4.765919906728164e-03	-4.414217323422381e-03
1	 5.942784889013624e-01	 1.418005404655163e+00	-2.371804341790914e-03	 8.552034468101259e-04
1	 5.659456159519182e-01	 1.429549512884325e+00	 2.456407480045412e-04	 6.816575925182249e-03
1	 5.375062958088834e-01	 1.440483679869384e+00	 2.842557037919712e-03	 1.292375111561150e-02
1	 5.089792581977491e-01	 1.450808865678127e+00	 5.179082955079945e-03	 1.863930192397229e-02
1	 4.803830203529417e-01	 1.460526755579689e+00	 7.257409729211363e-03	 2.396463767049701e-02
1	 4.517358542294334e-01	 1.469639740893325e+00	 9.079995652332667e-03	 2.890160843922844e-02
1	 4.230557553232287e-01	 1.478150898216786e+00	 1.064955456786596e-02	 3.345249170174533e-02
1	 3.943604131815328e-01	 1.486063967172383e+00	 1.196904392033280e-02	 3.761997801785962e-02
1	 3.656671836704979e-01	 1.493383326812194e+00	 1.304165243105767e-02	 4.140715590508740e-02
1	 3.369930630561280e-01	 1.500113970825930e+00	 1.387078746502022e-02	 4.481749596973299e-02
1	 3.083546639417524e-01	 1.506261481695937e+00	 1.446006215325823e-02	 4.785483439273482e-02
1	 2.797681930935394e-01	 1.511832003943683e+00	 1.481328233405158e-02	 5.052335586303945e-02
1	 2.512494311729608e-01	 1.516832216611136e+00	 1.486740102285173e-02	 5.332831337005541e-02
1	 2.228137143878753e-01	 1.521269305117696e+00	 1.456116969924246e-02	 5.676308051209517e-02
1	 1.944759180580971e-01	 1.525150932631291e+00	 1.390141134634934e-02	 6.081396921366349e-02
1	 1.662504420814838e-01	 1.528485211088482e+00	 1.289517603828563e-02	 6.546691631270050e-02
1	 1.381511982818319e-01	 1.531280671993094e+00	 1.154972023011577e-02	 7.070752203501343e-02
1	 1.101915996070264e-01	 1.533546237118513e+00	 9.872486260616304e-03	 7.652108798751683e-02
1	 8.238455113872716e-02	 1.535291189232917e+00	 7.871082140602972e-03	 8.289265454251564e-02
1	 5.474244286740446e-02	 1.536525142960601e+00	 5.553261694371134e-03	 8.980703749472965e-02
1	 2.727714417981305e-02	 1.537258015885981e+00	 2.926905116403763e-03	 9.724886388246852e-02
1	 0.000000000000000e+00	 1.537500000000000e+00	 0.000000000000000e+00	 1.052026068742478e-01
1	 1.550000000000000e+00	 0.000000000000000e+00	 2.709703063226067e-02	 0.000000000000000e+00
1	 1.549756048535470e+00	 2.749890957943656e-02	 2.209170832488553e-02	 3.263057147901208e-03
1	 1.549017217293655e+00	 5.518750337814550e-02	 1.752143728318706e-02	 6.016736786856857e-03
1	 1.547773231421895e+00	 8.305434423692513e-02	 1.339807809389063e-02	 8.249238263617318e-03
1	 1.546014092705009e+00	 1.110874662699424e-01	 9.733325759346732e-03	 9.949007963422879e-03
1	 1.543730108351024e+00	 1.392743787550982e-01	 6.538682422995335e-03	 1.110476854884848e-02
1	 1.540911920122102e+00	 1.676020716913709e-01	 3.825429496124542e-03	 1.170554865485415e-02
1	 1.537550533710115e+00	 1.960570230825194e-01	 1.604599264109290e-03	 1.174071294964163e-02
1	 1.533637348249418e+00	 2.246252080004899e-01	-1.130539426047349e-04	 1.119999246393025e-02
1	 1.529164185852748e+00	 2.532921094750853e-01	-1.317082920540918e-03	 1.007351508447474e-02
1	 1.524123321049998e+00	 2.820427312489329e-01	-1.997377009235760e-03	 8.351836101115707e-03
1	 1.518507510003678e+00	 3.108616124294948e-01	-2.405049021430938e-03	 6.421944798903369e-03
1	 1.512310019370616e+00	 3.397328440571772e-01	-2.797490586094555e-03	 4.680249128564429e-03
1	 1.505524654673888e+00	 3.686400876034834e-01	-3.174280513873254e-03	 3.131675277913933e-03
1	 1.498145788045108e+00	 3.975665954032666e-01	-3.534999263873485e-03	 1.781009803247008e-03
1	 1.490168385195461e+00	 4.264952330094976e-01	-3.879229184928427e-03	 6.328850263395665e-04
1	 1.481588031470819e+00	 4.554085034514203e-01	-4.206554803271530e-03	-3.082355031576089e-04
1	 1.472400956845438e+00	 4.842885733643713e-01	-4.516563160919039e-03	-1.038071410710780e-03
1	 1.462604059708573e+00	 5.131173009474997e-01	-4.808844208555421e-03	-1.552539694482506e-03
1	 1.452194929299351e+00	 5.418762656933532e-01	-5.082991256119294e-03	-1.847768645614339e-03
1	 1.441171866647260e+00	 5.705467998208821e-01	-5.338601483608953e-03	-1.920111418766182e-03
1	 1.429533903879145e+00	 5.991100213304970e-01	-5.612556033101586e-03	-1.913724395397796e-03
1	 1.417280821756893e+00	 6.275468685893746e-01	-5.942312903938098e-03	-1.975277920537729e-03
1	 1.404413165316985e+00	 6.558381363405106e-01	-6.328281815734920e-03	-2.105032336672752e-03
1	 1.390932257489756e+00	 6.839645130173780e-01	-6.770795914675087e-03	-2.303193211813485e-03
1	 1.376840210582875e+00	 7.119066192369704e-01	-7.270109576571687e-03	-2.569910146086431e-03
1	 1.362139935523721e+00	 7.396450473312408e-01	-7.826396474445099e-03	-2.905275631766301e-03
1	 1.346835148765235e+00	 7.671604017673291e-01	-8.439747924486802e-03	-3.309323975352363e-03
1	 1.330930376771083e+00	 7.944333402976689e-01	-9.110171522531319e-03	-3.782030290864415e-03
1	 1.314430958008157e+00	 8.214446156727025e-01	-9.837590081296047e-03	-4.323309574013704e-03
1	 1.297343042387568e+00	 8.481751177416111e-01	-1.062184087669719e-02	-4.933015867275061e-03
1	 1.279673588109040e+00	 8.746059157603802e-01	-1.140934952402057e-02	-5.577042806740012e-03
1	 1.261430355878664e+00	 9.007183007212065e-01	-1.214606935235032e-02	-6.220976219872486e-03
1	 1.242621900484424e+00	 9.264938275142550e-01	-1.283109999945809e-02	-6.864178415770573e-03
1	 1.223257559729569e+00	 9.519143567302811e-01	-1.346359027843399e-02	-7.506034052779338e-03
1	 1.203347440740282e+00	 9.769620959115145e-01	-1.404274083953099e-02	-8.145951067441549e-03
1	 1.182902403679558e+00	 1.001619640059252e+00	-1.456780672609662e-02	-8.783361486636321e-03
1	 1.161934042915285e+00	 1.025870011208651e+00	-1.503809980816240e-02	-9.417722124928734e-03
1	 1.140454665706294e+00	 1.049696696884853e+00	-1.545299107785212e-02	-1.004851516990513e-02
1	 1.118477268485596e+00	 1.073083687259721e+00	-1.581191279154052e-02	-1.067524865892707e-02
1	 1.096015510835000e+00	 1.096015510835000e+00	-1.611436044463682e-02	-1.129745685129693e-02
1	 1.073083687259721e+00	 1.118477268485596e+00	-1.635467197185197e-02	-1.193872234224288e-02
1	 1.049696696884853e+00	 1.140454665706294e+00	-1.652725866105290e-02	-1.262262349969178e-02
1	 1.025870011208651e+00	 1.161934042915285e+00	-1.663183584293634e-02	-1.334868191008445e-02
1	 1.001619640059253e+00	 1.182902403679558e+00	-1.666820142036050e-02	-1.411638451905496e-02
1	 9.769620959115149e-01	 1.203347440740282e+00	-1.663623673022988e-02	-1.492518404665876e-02
1	 9.519143567302818e-01	 1.223257559729569e+00	-1.653590713870545e-02	-1.577449952145620e-02
1	 9.264938275142555e-01	 1.242621900484423e+00	-1.636726236653652e-02	-1.666371693458056e-02
1	 9.007183007212070e-01	 1.261430355878663e+00	-1.613043654322710e-02	-1.759219001367736e-02
1	 8.746059157603812e-01	 1.279673588109040e+00	-1.582564799064760e-02	-1.855924111535304e-02
1	 8.481751177416113e-01	 1.297343042387569e+00	-1.545319873855980e-02	-1.956416223354212e-02
1	 8.214446156727022e-01	 1.314430958008157e+00	-1.492729916050055e-02	-2.020429038804458e-02
1	 7.944333402976689e-01	 1.330930376771083e+00	-1.416307880594626e-02	-2.008083946114925e-02
1	 7.671604017673291e-01	 1.346835148765235e+00	-1.316249460128104e-02	-1.919959053721104e-02
1	 7.396450473312413e-01	 1.362139935523721e+00	-1.192778284491931e-02	-1.756723306082780e-02
1	 7.119066192369707e-01	 1.376840210582875e+00	-1.046145148847159e-02	-1.519133840696954e-02
1	 6.839645130173785e-01	 1.390932257489756e+00	-8.766271688260212e-03	-1.208033114811167e-02
1	 6.558381363405112e-01	 1.404413165316985e+00	-6.845268678300495e-03	-8.243458188390070e-03
1	 6.275468685893755e-01	 1.417280821756893e+00	-4.701712018615124e-03	-3.690755942898159e-03
1	 5.991100213304978e-01	 1.429533903879145e+00	-2.339105274993938e-03	 1.566984253149734e-03
1	 5.705467998208821e-01	 1.441171866647260e+00	 2.388248119527909e-04	 7.518252315571562e-03
1	 5.418762656933529e-01	 1.452194929299350e+00	 2.792795340636358e-03	 1.360423800344674e-02
1	 5.131173009474997e-01	 1.462604059708573e+00	 5.087449730436747e-03	 1.927507308022304e-02
1	 4.842885733643716e-01	 1.472400956845438e+00	 7.124995805898313e-03	 2.453249929356611e-02
1	 4.554085034514207e-01	 1.481588031470819e+00	 8.907906824579755e-03	 2.937872137316575e-02
1	 4.264952330094980e-01	 1.490168385195461e+00	 1.043890996561939e-02	 3.381639243387925e-02
1	 3.975665954032672e-01	 1.498145788045108e+00	 1.172097438322720e-02	 3.784859842632391e-02
1	 3.686400876034840e-01	 1.505524654673887e+00	 1.275729889035688e-02	 4.147884173300918e-02
1	 3.397328440571781e-01	 1.512310019370616e+00	 1.355129933752441e-02	 4.471102400902032e-02
1	 3.108616124294957e-01	 1.518507510003677e+00	 1.410659575099650e-02	 4.754942836641927e-02
1	 2.820427312489330e-01	 1.524123321049998e+00	 1.442699929339726e-02	 4.999870100095542e-02
1	 2.532921094750855e-01	 1.529164185852748e+00	 1.445637538502966e-02	 5.259123415294460e-02
1	 2.246252080004902e-01	 1.533637348249418e+00	 1.414021816998250e-02	 5.584690338606570e-02
1	 1.960570230825197e-01	 1.537550533710115e+00	 1.348509184944332e-02	 5.975151631642404e-02
1	 1.676020716913713e-01	 1.540911920122102e+00	 1.249777726486206e-02	 6.429048018000841e-02
1	 1.392743787550988e-01	 1.543730108351024e+00	 1.118525200873041e-02	 6.944884208658833e-02
1	 1.110874662699430e-01	 1.546014092705009e+00	 9.554670744552133e-03	 7.521132879293285e-02
1	 8.305434423692580e-02	 1.547773231421895e+00	 7.613345805794865e-03	 8.156238586059680e-02
1	 5.518750337814630e-02	 1.549017217293655e+00	 5.368728138579719e-03	 8.848621607336279e-02
1	 2.749890957943743e-02	 1.549756048535470e+00	 2.828388647667708e-03	 9.596681699954160e-02
1	 0.000000000000000e+00	 1.550000000000000e+00	 0.000000000000000e+00	 1.039880175946337e-01
1	 1.562500000000000e+00	 0.000000000000000e+00	 2.671210578004182e-02	 0.000000000000000e+00
1	 1.562254081184955e+00	 2.772067497906093e-02	 2.163474987244844e-02	 3.412547655609525e-03
1	 1.561509291626691e+00	 5.563256388888735e-02	 1.700573502263608e-02	 6.295804095382690e-03
1	 1.560255273610832e+00	 8.372413733512374e-02	 1.283723708559731e-02	 8.637477923977987e-03
1	 1.558481948291430e+00	 1.119833329328590e-01	 9.141260072995479e-03	 1.042553348206136e-02
1	 1.556179544708835e+00	 1.403975592283651e-01	 5.929608091569991e-03	 1.164822128169279e-02
1	 1.553338629155550e+00	 1.689537013012584e-01	 3.213856669146316e-03	 1.229410892150395e-02
1	 1.549950134788705e+00	 1.976381281069421e-01	 1.005323548856476e-03	 1.235211238765992e-02
1	 1.546005391380833e+00	 2.264367016131047e-01	-6.849609605452699e-04	 1.181152763929542e-02
1	 1.541496155093968e+00	 2.553347877772099e-01	-1.846283983226688e-03	 1.066206237001710e-02
1	 1.536414638155826e+00	 2.843172694043264e-01	-2.468280321660295e-03	 8.893867830232025e-03
1	 1.530753538310847e+00	 3.133685609172381e-01	-2.813893912740954e-03	 6.909835630920887e-03
1	 1.524506067914674e+00	 3.424726250582273e-01	-3.152632598233791e-03	 5.122662121002041e-03
1	 1.517665982534923e+00	 3.716129915364694e-01	-3.484252549842016e-03	 3.537456491048569e-03
1	 1.510227608917174e+00	 4.007727776250010e-01	-3.808505045090006e-03	 2.159181253239900e-03
1	 1.502185872173508e+00	 4.299347106957671e-01	-4.125136173146662e-03	 9.926370810379170e-04
1	 1.493536322047746e+00	 4.590811526734075e-01	-4.433886592631095e-03	 4.244772151055284e-05
1	 1.484275158110709e+00	 4.881941263758013e-01	-4.734491348215341e-03	-6.869549478259089e-04
1	 1.474399253738662e+00	 5.172553436972505e-01	-5.026679752374686e-03	-1.191345644159808e-03
1	 1.463906178729113e+00	 5.462462355778226e-01	-5.310175338066251e-03	-1.466720111943665e-03
1	 1.452794220410174e+00	 5.751479836898462e-01	-5.584695887447154e-03	-1.509309187709692e-03
1	 1.441062403103291e+00	 6.039415537596327e-01	-5.880731458103736e-03	-1.469416212787126e-03
1	 1.428710505802334e+00	 6.326077304316072e-01	-6.229238718579324e-03	-1.499965636087872e-03
1	 1.415739077939239e+00	 6.611271535676618e-01	-6.630577392316439e-03	-1.601262756072459e-03
1	 1.402149453113134e+00	 6.894803558628307e-01	-7.085033784193340e-03	-1.773556116507140e-03
1	 1.387943760666427e+00	 7.176478016487620e-01	-7.592818744844046e-03	-2.017036171529882e-03
1	 1.373124935001719e+00	 7.456099267439583e-01	-8.154065893908768e-03	-2.331834005824129e-03
1	 1.357696722543348e+00	 7.733471791999721e-01	-8.768830115147579e-03	-2.718020119322115e-03
1	 1.341663686258716e+00	 8.008400607833710e-01	-9.437086334601278e-03	-3.175603286453785e-03
1	 1.325031207666869e+00	 8.280691690248431e-01	-1.015872859113284e-02	-3.704529500451206e-03
1	 1.307805486274977e+00	 8.550152396594507e-01	-1.093356940675233e-02	-4.304681013594712e-03
1	 1.289993536397313e+00	 8.816591892757599e-01	-1.170997017748470e-02	-4.939219652336768e-03
1	 1.271603181326345e+00	 9.079821579867418e-01	-1.243583841831966e-02	-5.570976448268100e-03
1	 1.252643044840285e+00	 9.339655519316756e-01	-1.311027930954818e-02	-6.199308070452283e-03
1	 1.233122540047246e+00	 9.595910854157564e-01	-1.373244667696553e-02	-6.823597273759736e-03
1	 1.213051855582494e+00	 9.848408224936503e-01	-1.430154565240100e-02	-7.443253834668836e-03
1	 1.192441939190983e+00	 1.009697217803762e+00	-1.481683523004426e-02	-8.057715358296358e-03
1	 1.171304478743568e+00	 1.034143156462176e+00	-1.527763070202135e-02	-8.666447958797563e-03
1	 1.149651880751167e+00	 1.058161992828914e+00	-1.568330595726236e-02	-9.268946816093825e-03
1	 1.127497246456736e+00	 1.081737587964323e+00	-1.603329562847594e-02	-9.864736612604341e-03
1	 1.104854345600000e+00	 1.104854345600000e+00	-1.632709707299233e-02	-1.045337185427813e-02
1	 1.081737587964323e+00	 1.127497246456736e+00	-1.655745015314784e-02	-1.106271549322632e-02
1	 1.058161992828914e+00	 1.149651880751166e+00	-1.671716964271174e-02	-1.172062424673562e-02
1	 1.034143156462176e+00	 1.171304478743567e+00	-1.680597740347350e-02	-1.242663393302950e-02
1	 1.009697217803762e+00	 1.192441939190982e+00	-1.682368147776292e-02	-1.318023814364737e-02
1	 9.848408224936508e-01	 1.213051855582493e+00	-1.677017692834774e-02	-1.398088864574857e-02
1	 9.595910854157568e-01	 1.233122540047245e+00	-1.664544639954237e-02	-1.482799592922551e-02
1	 9.339655519316761e-01	 1.252643044840284e+00	-1.644956039655394e-02	-1.572092989962533e-02
1	 9.079821579867426e-01	 1.271603181326344e+00	-1.618267728209260e-02	-1.665902071646209e-02
1	 8.816591892757606e-01	 1.289993536397312e+00	-1.584504299125089e-02	-1.764155977508702e-02
1	 8.550152396594509e-01	 1.307805486274977e+00	-1.543699046758934e-02	-1.866780082889102e-02
1	 8.280691690248427e-01	 1.325031207666869e+00	-1.487744201244205e-02	-1.933166759505148e-02
1	 8.008400607833710e-01	 1.341663686258716e+00	-1.408619676805846e-02	-1.923098639231136e-02
1	 7.733471791999721e-01	 1.357696722543348e+00	-1.306517540100492e-02	-1.837153421951715e-02
1	 7.456099267439583e-01	 1.373124935001719e+00	-1.181656997134136e-02	-1.675999766128657e-02
1	 7.176478016487626e-01	 1.387943760666427e+00	-1.034283641519550e-02	-1.440394644532708e-02
1	 6.894803558628312e-01	 1.402149453113133e+00	-8.646686318701878e-03	-1.131180469452312e-02
1	 6.611271535676622e-01	 1.415739077939239e+00	-6.731078033129979e-03	-7.492820043826280e-03
1	 6.326077304316081e-01	 1.428710505802333e+00	-4.599207183691658e-03	-2.957030800088346e-03
1	 6.039415537596337e-01	 1.441062403103291e+00	-2.254496626687213e-03	 2.284768670412430e-03
1	 5.751479836898462e-01	 1.452794220410174e+00	 2.994140886791626e-04	 8.221064136901227e-03
1	 5.462462355778224e-01	 1.463906178729113e+00	 2.824523144518085e-03	 1.428091294106815e-02
1	 5.172553436972506e-01	 1.474399253738663e+00	 5.086740075001830e-03	 1.990252600588158e-02
1	 4.881941263758014e-01	 1.484275158110708e+00	 7.088344475524475e-03	 2.508797448893166e-02
1	 4.590811526734078e-01	 1.493536322047745e+00	 8.831884336083812e-03	 2.983981427328795e-02
1	 4.299347106957674e-01	 1.502185872173508e+00	 1.032016430551919e-02	 3.416107016750465e-02
1	 4.007727776250016e-01	 1.510227608917174e+00	 1.155623351806639e-02	 3.805521912444407e-02
1	 3.716129915364700e-01	 1.517665982534923e+00	 1.254337304850331e-02	 4.152617258319422e-02
1	 3.424726250582280e-01	 1.524506067914673e+00	 1.328508306185473e-02	 4.457825803915946e-02
1	 3.133685609172390e-01	 1.530753538310846e+00	 1.378506972285694e-02	 4.721619994740488e-02
1	 2.843172694043264e-01	 1.536414638155826e+00	 1.404723192917640e-02	 4.944510006356957e-02
1	 2.553347877772101e-01	 1.541496155093969e+00	 1.402724378472153e-02	 5.182619918835529e-02
1	 2.264367016131050e-01	 1.546005391380833e+00	 1.368212390611963e-02	 5.490754207118465e-02
1	 1.976381281069424e-01	 1.549950134788705e+00	 1.301808739996546e-02	 5.867436067339400e-02
1	 1.689537013012588e-01	 1.553338629155550e+00	 1.204155148033261e-02	 6.311145877759550e-02
1	 1.403975592283656e-01	 1.556179544708835e+00	 1.075911670490458e-02	 6.820325423800262e-02
1	 1.119833329328596e-01	 1.558481948291430e+00	 9.177548415978877e-03	 7.393382074897939e-02
1	 8.372413733512445e-02	 1.560255273610832e+00	 7.303758451995311e-03	 8.028692898929585e-02
1	 5.563256388888813e-02	 1.561509291626691e+00	 5.144787190462724e-03	 8.724608700984582e-02
1	 2.772067497906182e-02	 1.562254081184955e+00	 2.707785978227587e-03	 9.479457974315186e-02
1	 0.000000000000000e+00	 1.562500000000000e+00	 0.000000000000000e+00	 1.029155075237577e-01
1	 1.575000000000000e+00	 0.000000000000000e+00	 2.632933502699452e-02	 0.000000000000000e+00
1	 1.574752113834436e+00	 2.794244037868531e-02	 2.117800317564229e-02	 3.583935963673910e-03
1	 1.574001365959708e+00	 5.607762439962918e-02	 1.648908378255934e-02	 6.615124404051110e-03
1	 1.572737315799726e+00	 8.439393043332238e-02	 1.227508541282029e-02	 9.080696446139116e-03
1	 1.570949803877776e+00	 1.128791995957756e-01	 8.548338130440423e-03	 1.096804925769669e-02
1	 1.568628981066530e+00	 1.415207397016319e-01	 5.320964603543824e-03	 1.226487789953814e-02
1	 1.565765338188829e+00	 1.703053309111458e-01	 2.604850582733977e-03	 1.295920768327228e-02
1	 1.562349735867061e+00	 1.992192331313647e-01	 4.116148358444772e-04	 1.303942693816507e-02
1	 1.558373434511941e+00	 2.282481952257195e-01	-1.247421370262298e-03	 1.249432008114068e-02
1	 1.553828124334798e+00	 2.573774660793345e-01	-2.361265142815052e-03	 1.131310087647204e-02
1	 1.548705955261170e+00	 2.865918075597200e-01	-2.919283085962619e-03	 9.485445764528457e-03
1	 1.542999566617443e+00	 3.158755094049813e-01	-3.197310522200758e-03	 7.433166924750469e-03
1	 1.536702116458102e+00	 3.452124060592773e-01	-3.478056750168620e-03	 5.588340368423996e-03
1	 1.529807310395300e+00	 3.745858954694554e-01	-3.761478957536018e-03	 3.956298378042254e-03
1	 1.522309429788582e+00	 4.039789598467353e-01	-4.047521904374131e-03	 2.542218035061305e-03
1	 1.514203359150925e+00	 4.333741883820365e-01	-4.336117020666452e-03	 1.351105384097163e-03
1	 1.505484612624103e+00	 4.627538018953948e-01	-4.627181562257436e-03	 3.877796780318793e-04
1	 1.496149359375500e+00	 4.920996793872311e-01	-4.920617834904844e-03	-3.431422209138526e-04
1	 1.486194447768395e+00	 5.213933864470012e-01	-5.216312495688611e-03	-8.372612074191536e-04
1	 1.475617428158671e+00	 5.506162054622920e-01	-5.514135940490859e-03	-1.090410988759265e-03
1	 1.464416574173068e+00	 5.797491675588102e-01	-5.813941785603148e-03	-1.098672751539763e-03
1	 1.452590902327603e+00	 6.087730861887682e-01	-6.138545735017584e-03	-1.020004103607444e-03
1	 1.440140189848097e+00	 6.376685922738400e-01	-6.511098434261831e-03	-1.015116769436299e-03
1	 1.427064990561943e+00	 6.664161707948125e-01	-6.931892518962765e-03	-1.084373523504196e-03
1	 1.413366648737060e+00	 6.949961987082831e-01	-7.401151614337804e-03	-1.228077534825843e-03
1	 1.399047310750597e+00	 7.233889840605537e-01	-7.919028517303448e-03	-1.446470849543711e-03
1	 1.384109934480375e+00	 7.515748061566756e-01	-8.485603629029566e-03	-1.739732932272147e-03
1	 1.368558296322125e+00	 7.795339566326149e-01	-9.100883649620020e-03	-2.107979276659866e-03
1	 1.352396995746991e+00	 8.072467812690729e-01	-9.764800544864151e-03	-2.551260096244597e-03
1	 1.335631457326171e+00	 8.346937223769836e-01	-1.047721079317763e-02	-3.069559107173539e-03
1	 1.318267930162891e+00	 8.618553615772905e-01	-1.123789491895705e-02	-3.662792414734835e-03
1	 1.300313484685995e+00	 8.887124627911391e-01	-1.199813775477102e-02	-4.290701539647366e-03
1	 1.281776006774351e+00	 9.152460152522772e-01	-1.270879745879904e-02	-4.912668071746626e-03
1	 1.262664189196394e+00	 9.414372763490958e-01	-1.336899126364864e-02	-5.528039060347163e-03
1	 1.242987520365106e+00	 9.672678141012309e-01	-1.397788366488237e-02	-6.136191959690838e-03
1	 1.222756270424832e+00	 9.927195490757862e-01	-1.453468906164353e-02	-6.736535582951675e-03
1	 1.201981474702488e+00	 1.017774795548272e+00	-1.503867429739053e-02	-7.328510913731354e-03
1	 1.180674914571895e+00	 1.042416301715701e+00	-1.548916108416912e-02	-7.911591777247332e-03
1	 1.158849095796060e+00	 1.066627288772976e+00	-1.588552829442491e-02	-8.485285374305939e-03
1	 1.136517224427881e+00	 1.090391488668925e+00	-1.622721410511863e-02	-9.049132681946272e-03
1	 1.113693180365000e+00	 1.113693180365000e+00	-1.651371797984101e-02	-9.602708725327785e-03
1	 1.090391488668925e+00	 1.136517224427881e+00	-1.673591042108059e-02	-1.017842351185185e-02
1	 1.066627288772976e+00	 1.158849095796060e+00	-1.688473782471633e-02	-1.080867908578522e-02
1	 1.042416301715701e+00	 1.180674914571895e+00	-1.695992710082168e-02	-1.149302660648243e-02
1	 1.017774795548272e+00	 1.201981474702488e+00	-1.696129472656186e-02	-1.223096735274846e-02
1	 9.927195490757867e-01	 1.222756270424832e+00	-1.688874756831875e-02	-1.302195310996003e-02
1	 9.672678141012316e-01	 1.242987520365105e+00	-1.674228341355496e-02	-1.386538672822875e-02
1	 9.414372763490964e-01	 1.262664189196394e+00	-1.652199120964953e-02	-1.476062285248167e-02
1	 9.152460152522779e-01	 1.281776006774350e+00	-1.622805100901947e-02	-1.570696882374364e-02
1	 8.887124627911401e-01	 1.300313484685995e+00	-1.586073362189715e-02	-1.670368574931943e-02
1	 8.618553615772904e-01	 1.318267930162891e+00	-1.542039998013775e-02	-1.774998973801700e-02
1	 8.346937223769834e-01	 1.335631457326171e+00	-1.482956661482455e-02	-1.843669929282162e-02
1	 8.072467812690728e-01	 1.352396995746991e+00	-1.401159522002073e-02	-1.835855819118731e-02
1	 7.795339566326152e-01	 1.368558296322125e+00	-1.296838499033199e-02	-1.752133467874186e-02
1	 7.515748061566757e-01	 1.384109934480375e+00	-1.170210097018934e-02	-1.593170702035301e-02
1	 7.233889840605542e-01	 1.399047310750597e+00	-1.021516666961107e-02	-1.359723706661894e-02
1	 6.949961987082838e-01	 1.413366648737060e+00	-8.510255986038842e-03	-1.052634151497316e-02
1	 6.664161707948132e-01	 1.427064990561942e+00	-6.590284481234832e-03	-6.728261035305279e-03
1	 6.376685922738407e-01	 1.440140189848097e+00	-4.458400064829789e-03	-2.213027438101520e-03
1	 6.087730861887695e-01	 1.452590902327603e+00	-2.117973138224593e-03	 3.008570930282010e-03
1	 5.797491675588102e-01	 1.464416574173068e+00	 4.274137458299080e-04	 8.925025375499059e-03
1	 5.506162054622918e-01	 1.475617428158671e+00	 2.937745512824774e-03	 1.495378965042049e-02
1	 5.213933864470012e-01	 1.486194447768394e+00	 5.176958933454298e-03	 2.052167414063547e-02
