xi	eta	x	y	stress_vm
 1.2500000000e-02	 2.5000000000e-01	 9.4141065480e-01	 3.7269589344e-01	 5.9382837517e+02
 1.2500000000e-02	 2.6250000000e-01	 9.3380843719e-01	 3.9135412684e-01	 5.6488818960e+02
 1.2500000000e-02	 2.7500000000e-01	 9.2580440774e-01	 4.0992980932e-01	 5.4284321126e+02
 1.2500000000e-02	 2.8750000000e-01	 9.1739892249e-01	 4.2841039551e-01	 5.2750771073e+02
 1.2500000000e-02	 3.0000000000e-01	 9.0859284561e-01	 4.4678327059e-01	 5.1867907926e+02
 1.2500000000e-02	 3.1250000000e-01	 8.9938755690e-01	 4.6503577546e-01	 5.1621230253e+02
 1.2500000000e-02	 3.2500000000e-01	 8.8978495788e-01	 4.8315523252e-01	 5.2009819591e+02
 1.2500000000e-02	 3.3750000000e-01	 8.7978747621e-01	 5.0112897212e-01	 5.3052576105e+02
 1.2500000000e-02	 3.5000000000e-01	 8.6939806870e-01	 5.1894435938e-01	 5.4791173825e+02
 1.2500000000e-02	 3.6250000000e-01	 8.5862022257e-01	 5.3658882153e-01	 5.7288842868e+02
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 6.0625189158e+02
 2.5000000000e-02	 2.5000000000e-01	 9.5303300857e-01	 3.7729707731e-01	 4.9798871928e+02
 2.5000000000e-02	 2.6250000000e-01	 9.4533693642e-01	 3.9618565927e-01	 4.7596419674e+02
 2.5000000000e-02	 2.7500000000e-01	 9.3723409180e-01	 4.1499067117e-01	 4.5966930056e+02
 2.5000000000e-02	 2.8750000000e-01	 9.2872483512e-01	 4.3369941274e-01	 4.4904084472e+02
 2.5000000000e-02	 3.0000000000e-01	 9.1981004124e-01	 4.5229911345e-01	 4.4402970958e+02
 2.5000000000e-02	 3.1250000000e-01	 9.1049110700e-01	 4.7077695788e-01	 4.4464684736e+02
 2.5000000000e-02	 3.2500000000e-01	 9.0076995736e-01	 4.8912011194e-01	 4.5100585656e+02
 2.5000000000e-02	 3.3750000000e-01	 8.9064904999e-01	 5.0731574955e-01	 4.6335022390e+02
 2.5000000000e-02	 3.5000000000e-01	 8.8013137819e-01	 5.2535107988e-01	 4.8205694207e+02
 2.5000000000e-02	 3.6250000000e-01	 8.6922047224e-01	 5.4321337488e-01	 5.0761496715e+02
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 5.4058439825e+02
 3.7500000000e-02	 2.5000000000e-01	 9.6465536234e-01	 3.8189826118e-01	 4.0783504810e+02
 3.7500000000e-02	 2.6250000000e-01	 9.5686543566e-01	 4.0101719171e-01	 3.9140063292e+02
 3.7500000000e-02	 2.7500000000e-01	 9.4866377585e-01	 4.2005153301e-01	 3.7973368486e+02
 3.7500000000e-02	 2.8750000000e-01	 9.4005074775e-01	 4.3898842997e-01	 3.7292904689e+02
 3.7500000000e-02	 3.0000000000e-01	 9.3102723687e-01	 4.5781495630e-01	 3.7109724933e+02
 3.7500000000e-02	 3.1250000000e-01	 9.2159465709e-01	 4.7651814030e-01	 3.7437718854e+02
 3.7500000000e-02	 3.2500000000e-01	 9.1175495685e-01	 4.9508499136e-01	 3.8294538418e+02
 3.7500000000e-02	 3.3750000000e-01	 9.0151062378e-01	 5.1350252699e-01	 3.9701846876e+02
 3.7500000000e-02	 3.5000000000e-01	 8.9086468769e-01	 5.3175780036e-01	 4.1684768676e+02
 3.7500000000e-02	 3.6250000000e-01	 8.7982072191e-01	 5.4983792824e-01	 4.4270689069e+02
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 4.7487746513e+02
 5.0000000000e-02	 2.5000000000e-01	 9.7627771611e-01	 3.8649944506e-01	 3.2357843014e+02
 5.0000000000e-02	 2.6250000000e-01	 9.6839393489e-01	 4.0584872414e-01	 3.1119121127e+02
 5.0000000000e-02	 2.7500000000e-01	 9.6009345990e-01	 4.2511239486e-01	 3.0291613445e+02
 5.0000000000e-02	 2.8750000000e-01	 9.5137666038e-01	 4.4427744721e-01	 2.9903214834e+02
 5.0000000000e-02	 3.0000000000e-01	 9.4224443250e-01	 4.6333079915e-01	 2.9979338030e+02
 5.0000000000e-02	 3.1250000000e-01	 9.3269820718e-01	 4.8225932271e-01	 3.0540460336e+02
 5.0000000000e-02	 3.2500000000e-01	 9.2273995634e-01	 5.0104987078e-01	 3.1600588157e+02
 5.0000000000e-02	 3.3750000000e-01	 9.1237219757e-01	 5.1968930443e-01	 3.3167173345e+02
 5.0000000000e-02	 3.5000000000e-01	 9.0159799719e-01	 5.3816452085e-01	 3.5242403455e+02
 5.0000000000e-02	 3.6250000000e-01	 8.9042097157e-01	 5.5646248159e-01	 3.7825254916e+02
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 4.0913559040e+02
 6.2500000000e-02	 2.5000000000e-01	 9.8790006988e-01	 3.9110062893e-01	 2.4638765130e+02
 6.2500000000e-02	 2.6250000000e-01	 9.7992243412e-01	 4.1068025657e-01	 2.3588356776e+02
 6.2500000000e-02	 2.7500000000e-01	 9.7152314396e-01	 4.3017325671e-01	 2.2935822961e+02
 6.2500000000e-02	 2.8750000000e-01	 9.6270257301e-01	 4.4956646444e-01	 2.2730434401e+02
 6.2500000000e-02	 3.0000000000e-01	 9.5346162813e-01	 4.6884664200e-01	 2.3007149824e+02
 6.2500000000e-02	 3.1250000000e-01	 9.4380175727e-01	 4.8800050513e-01	 2.3779774037e+02
 6.2500000000e-02	 3.2500000000e-01	 9.3372495582e-01	 5.0701475019e-01	 2.5039955391e+02
 6.2500000000e-02	 3.3750000000e-01	 9.2323377135e-01	 5.2587608186e-01	 2.6762303916e+02
 6.2500000000e-02	 3.5000000000e-01	 9.1233130668e-01	 5.4457124134e-01	 2.8912565123e+02
 6.2500000000e-02	 3.6250000000e-01	 9.0102122124e-01	 5.6308703495e-01	 3.1455150541e+02
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 3.4358039852e+02
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 1.8003703616e+02
 7.5000000000e-02	 2.6250000000e-01	 9.9145093335e-01	 4.1551178900e-01	 1.6763476161e+02
 7.5000000000e-02	 2.7500000000e-01	 9.8295282801e-01	 4.3523411855e-01	 1.5998542500e+02
 7.5000000000e-02	 2.8750000000e-01	 9.7402848564e-01	 4.5485548167e-01	 1.5797416028e+02
 7.5000000000e-02	 3.0000000000e-01	 9.6467882376e-01	 4.7436248484e-01	 1.6199920558e+02
 7.5000000000e-02	 3.1250000000e-01	 9.5490530736e-01	 4.9374168754e-01	 1.7181279220e+02
 7.5000000000e-02	 3.2500000000e-01	 9.4470995530e-01	 5.1297962961e-01	 1.8666401709e+02
 7.5000000000e-02	 3.3750000000e-01	 9.3409534513e-01	 5.3206285930e-01	 2.0560666055e+02
 7.5000000000e-02	 3.5000000000e-01	 9.2306461617e-01	 5.5097796183e-01	 2.2774764169e+02
 7.5000000000e-02	 3.6250000000e-01	 9.1162147090e-01	 5.6971158830e-01	 2.5235613393e+02
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 2.7887467914e+02
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 1.3537055798e+02
 8.7500000000e-02	 2.6250000000e-01	 1.0029794326e+00	 4.2034332143e-01	 1.1415647565e+02
 8.7500000000e-02	 2.7500000000e-01	 9.9438251205e-01	 4.4029498039e-01	 9.8952170022e+01
 8.7500000000e-02	 2.8750000000e-01	 9.8535439826e-01	 4.6014449890e-01	 9.2480114726e+01
 8.7500000000e-02	 3.0000000000e-01	 9.7589601939e-01	 4.7987832769e-01	 9.6124751235e+01
 8.7500000000e-02	 3.1250000000e-01	 9.6600885745e-01	 4.9948286996e-01	 1.0842804652e+02
 8.7500000000e-02	 3.2500000000e-01	 9.5569495479e-01	 5.1894450902e-01	 1.2642861639e+02
 8.7500000000e-02	 3.3750000000e-01	 9.4495691892e-01	 5.3824963673e-01	 1.4759477978e+02
 8.7500000000e-02	 3.5000000000e-01	 9.3379792566e-01	 5.5738468231e-01	 1.7029381937e+02
 8.7500000000e-02	 3.6250000000e-01	 9.2222172056e-01	 5.7633614165e-01	 1.9354203495e+02
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 2.1673263587e+02
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.3165142356e+02
 1.0000000000e-01	 2.6250000000e-01	 1.0145079318e+00	 4.2517485386e-01	 9.7563976644e+01
 1.0000000000e-01	 2.7500000000e-01	 1.0058121961e+00	 4.4535584224e-01	 6.6653291861e+01
 1.0000000000e-01	 2.8750000000e-01	 9.9668031089e-01	 4.6543351612e-01	 4.2893581871e+01
 1.0000000000e-01	 3.0000000000e-01	 9.8711321501e-01	 4.8539417054e-01	 3.7653301588e+01
 1.0000000000e-01	 3.1250000000e-01	 9.7711240753e-01	 5.0522405237e-01	 5.3480497306e+01
 1.0000000000e-01	 3.2500000000e-01	 9.6667995426e-01	 5.2490938844e-01	 7.6375002797e+01
 1.0000000000e-01	 3.3750000000e-01	 9.5581849270e-01	 5.4443641416e-01	 9.9961482952e+01
 1.0000000000e-01	 3.5000000000e-01	 9.4453123515e-01	 5.6379140280e-01	 1.2243749226e+02
 1.0000000000e-01	 3.6250000000e-01	 9.3282197022e-01	 5.8296069500e-01	 1.4314074937e+02
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.6175433367e+02
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.6932552149e+02
 1.1250000000e-01	 2.6250000000e-01	 1.0260364310e+00	 4.3000638629e-01	 1.2999077080e+02
 1.1250000000e-01	 2.7500000000e-01	 1.0172418801e+00	 4.5041670408e-01	 9.4684394596e+01
 1.1250000000e-01	 2.8750000000e-01	 1.0080062235e+00	 4.7072253335e-01	 6.5610614607e+01
 1.1250000000e-01	 3.0000000000e-01	 9.9833041064e-01	 4.9091001338e-01	 4.8294847056e+01
 1.1250000000e-01	 3.1250000000e-01	 9.8821595761e-01	 5.1096523478e-01	 4.9612320756e+01
 1.1250000000e-01	 3.2500000000e-01	 9.7766495374e-01	 5.3087426785e-01	 6.4165477499e+01
 1.1250000000e-01	 3.3750000000e-01	 9.6668006647e-01	 5.5062319160e-01	 8.2185369825e+01
 1.1250000000e-01	 3.5000000000e-01	 9.5526454464e-01	 5.7019812328e-01	 9.9376059688e+01
 1.1250000000e-01	 3.6250000000e-01	 9.4342221988e-01	 5.8958524835e-01	 1.1424470498e+02
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.2627358652e+02
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 2.2779622950e+02
 1.2500000000e-01	 2.6250000000e-01	 1.0375649302e+00	 4.3483791872e-01	 1.8635054236e+02
 1.2500000000e-01	 2.7500000000e-01	 1.0286715642e+00	 4.5547756592e-01	 1.5141412274e+02
 1.2500000000e-01	 2.8750000000e-01	 1.0193321361e+00	 4.7601155058e-01	 1.2461513764e+02
 1.2500000000e-01	 3.0000000000e-01	 1.0095476063e+00	 4.9642585623e-01	 1.0766999951e+02
 1.2500000000e-01	 3.1250000000e-01	 9.9931950770e-01	 5.1670641719e-01	 1.0108890864e+02
 1.2500000000e-01	 3.2500000000e-01	 9.8864995322e-01	 5.3683914726e-01	 1.0285035947e+02
 1.2500000000e-01	 3.3750000000e-01	 9.7754164025e-01	 5.5680996903e-01	 1.0927754600e+02
 1.2500000000e-01	 3.5000000000e-01	 9.6599785412e-01	 5.7660484377e-01	 1.1710635842e+02
 1.2500000000e-01	 3.6250000000e-01	 9.5402246954e-01	 5.9620980170e-01	 1.2437747185e+02
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.3035268008e+02
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 6.7200055403e+02
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 7.1009742994e+02
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 7.4734324583e+02
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 7.8354424536e+02
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 8.1850479666e+02
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 8.5202533942e+02
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 8.8390156084e+02
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 9.1392442277e+02
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 9.4188077648e+02
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 9.6755437879e+02
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 9.9072717622e+02
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 6.0625189158e+02
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515466e-01	 6.3984939621e+02
 1.2500000000e-02	 4.0000000000e-01	 8.2399886151e-01	 5.8837243839e-01	 6.7253155578e+02
 1.2500000000e-02	 4.1250000000e-01	 8.1171269307e-01	 6.0520967766e-01	 7.0415506188e+02
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502336e-01	 7.3457316879e+02
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685299e-01	 7.6363440106e+02
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379716e-01	 7.9118214734e+02
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476541e-01	 8.1705487108e+02
 1.2500000000e-02	 4.7500000000e-01	 7.4497441875e-01	 6.8568897137e-01	 8.4108675104e+02
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595702e-01	 8.6310861839e+02
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 8.8294909431e+02
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 5.4058439825e+02
 2.5000000000e-02	 3.8750000000e-01	 8.4623575989e-01	 5.7836842818e-01	 5.6925235712e+02
 2.5000000000e-02	 4.0000000000e-01	 8.3417168697e-01	 5.9563629565e-01	 5.9705852084e+02
 2.5000000000e-02	 4.1250000000e-01	 8.2173383743e-01	 6.1268140208e-01	 6.2389429950e+02
 2.5000000000e-02	 4.2500000000e-01	 8.0892838629e-01	 6.2949175205e-01	 6.4964835779e+02
 2.5000000000e-02	 4.3750000000e-01	 7.9576201728e-01	 6.4605557958e-01	 6.7420562557e+02
 2.5000000000e-02	 4.5000000000e-01	 7.8224191213e-01	 6.6236137490e-01	 6.9744697091e+02
 2.5000000000e-02	 4.6250000000e-01	 7.6837573808e-01	 6.7839791066e-01	 7.1924934192e+02
 2.5000000000e-02	 4.7500000000e-01	 7.5417163380e-01	 6.9415426732e-01	 7.3948624184e+02
 2.5000000000e-02	 4.8750000000e-01	 7.3963819370e-01	 7.0961985773e-01	 7.5802843970e+02
 2.5000000000e-02	 5.0000000000e-01	 7.2478445074e-01	 7.2478445074e-01	 7.7474484534e+02
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 4.7487746513e+02
 3.7500000000e-02	 3.8750000000e-01	 8.5655570819e-01	 5.8542170169e-01	 4.9825122642e+02
 3.7500000000e-02	 4.0000000000e-01	 8.4434451242e-01	 6.0290015292e-01	 5.2091619471e+02
 3.7500000000e-02	 4.1250000000e-01	 8.3175498180e-01	 6.2015312650e-01	 5.4278640763e+02
 3.7500000000e-02	 4.2500000000e-01	 8.1879336662e-01	 6.3716848074e-01	 5.6377540838e+02
 3.7500000000e-02	 4.3750000000e-01	 8.0546643213e-01	 6.5393430616e-01	 5.8379523270e+02
 3.7500000000e-02	 4.5000000000e-01	 7.9178144765e-01	 6.7043895265e-01	 6.0275592632e+02
 3.7500000000e-02	 4.6250000000e-01	 7.7774617391e-01	 6.8667105592e-01	 6.2056544748e+02
 3.7500000000e-02	 4.7500000000e-01	 7.6336884885e-01	 7.0261956326e-01	 6.3712985056e+02
 3.7500000000e-02	 4.8750000000e-01	 7.4865817167e-01	 7.1827375844e-01	 6.5235367493e+02
 3.7500000000e-02	 5.0000000000e-01	 7.3362328551e-01	 7.3362328551e-01	 6.6614048282e+02
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 4.0913559040e+02
 5.0000000000e-02	 3.8750000000e-01	 8.6687565648e-01	 5.9247497521e-01	 4.2689756817e+02
 5.0000000000e-02	 4.0000000000e-01	 8.5451733788e-01	 6.1016401018e-01	 4.4418505922e+02
 5.0000000000e-02	 4.1250000000e-01	 8.4177612616e-01	 6.2762485092e-01	 4.6092730008e+02
 5.0000000000e-02	 4.2500000000e-01	 8.2865834694e-01	 6.4484520942e-01	 4.7705569348e+02
 5.0000000000e-02	 4.3750000000e-01	 8.1517084698e-01	 6.6181303274e-01	 4.9250273666e+02
 5.0000000000e-02	 4.5000000000e-01	 8.0132098316e-01	 6.7851653039e-01	 5.0720135619e+02
 5.0000000000e-02	 4.6250000000e-01	 7.8711660974e-01	 6.9494420117e-01	 5.2108454994e+02
 5.0000000000e-02	 4.7500000000e-01	 7.7256606389e-01	 7.1108485921e-01	 5.3408526224e+02
 5.0000000000e-02	 4.8750000000e-01	 7.5767814965e-01	 7.2692765914e-01	 5.4613643619e+02
 5.0000000000e-02	 5.0000000000e-01	 7.4246212027e-01	 7.4246212027e-01	 5.5717120030e+02
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 3.4358039852e+02
 6.2500000000e-02	 3.8750000000e-01	 8.7719560478e-01	 5.9952824872e-01	 3.5543596920e+02
 6.2500000000e-02	 4.0000000000e-01	 8.6469016333e-01	 6.1742786745e-01	 3.6711221810e+02
 6.2500000000e-02	 4.1250000000e-01	 8.5179727052e-01	 6.3509657533e-01	 3.7855282429e+02
 6.2500000000e-02	 4.2500000000e-01	 8.3852332726e-01	 6.5252193811e-01	 3.8970501097e+02
 6.2500000000e-02	 4.3750000000e-01	 8.2487526183e-01	 6.6969175932e-01	 4.0051876202e+02
 6.2500000000e-02	 4.5000000000e-01	 8.1086051868e-01	 6.8659410813e-01	 4.1094623964e+02
 6.2500000000e-02	 4.6250000000e-01	 7.9648704558e-01	 7.0321734642e-01	 4.2094136843e+02
 6.2500000000e-02	 4.7500000000e-01	 7.8176327894e-01	 7.1955015515e-01	 4.3045955637e+02
 6.2500000000e-02	 4.8750000000e-01	 7.6669812762e-01	 7.3558155984e-01	 4.3945752746e+02
 6.2500000000e-02	 5.0000000000e-01	 7.5130095504e-01	 7.5130095504e-01	 4.4789324477e+02
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 2.7887467914e+02
 7.5000000000e-02	 3.8750000000e-01	 8.8751555307e-01	 6.0658152224e-01	 2.8452423149e+02
 7.5000000000e-02	 4.0000000000e-01	 8.7486298878e-01	 6.2469172471e-01	 2.9031819227e+02
 7.5000000000e-02	 4.1250000000e-01	 8.6181841488e-01	 6.4256829975e-01	 2.9622523979e+02
 7.5000000000e-02	 4.2500000000e-01	 8.4838830758e-01	 6.6019866679e-01	 3.0221555509e+02
 7.5000000000e-02	 4.3750000000e-01	 8.3457967667e-01	 6.7757048590e-01	 3.0826081001e+02
 7.5000000000e-02	 4.5000000000e-01	 8.2040005419e-01	 6.9467168587e-01	 3.1433413451e+02
 7.5000000000e-02	 4.6250000000e-01	 8.0585748141e-01	 7.1149049167e-01	 3.2041007095e+02
 7.5000000000e-02	 4.7500000000e-01	 7.9096049399e-01	 7.2801545109e-01	 3.2646452118e+02
 7.5000000000e-02	 4.8750000000e-01	 7.7571810559e-01	 7.4423546055e-01	 3.3247469088e+02
 7.5000000000e-02	 5.0000000000e-01	 7.6013978980e-01	 7.6013978980e-01	 3.3841903443e+02
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 2.1673263587e+02
 8.7500000000e-02	 3.8750000000e-01	 8.9783550136e-01	 6.1363479575e-01	 2.1587799521e+02
 8.7500000000e-02	 4.0000000000e-01	 8.8503581423e-01	 6.3195558198e-01	 2.1544121699e+02
 8.7500000000e-02	 4.1250000000e-01	 8.7183955924e-01	 6.5004002416e-01	 2.1544598198e+02
 8.7500000000e-02	 4.2500000000e-01	 8.5825328790e-01	 6.6787539547e-01	 2.1591255719e+02
 8.7500000000e-02	 4.3750000000e-01	 8.4428409152e-01	 6.8544921248e-01	 2.1685741659e+02
 8.7500000000e-02	 4.5000000000e-01	 8.2993958971e-01	 7.0274926361e-01	 2.1829301722e+02
 8.7500000000e-02	 4.6250000000e-01	 8.1522791724e-01	 7.1976363692e-01	 2.2022774718e+02
 8.7500000000e-02	 4.7500000000e-01	 8.0015770903e-01	 7.3648074703e-01	 2.2266604830e+02
 8.7500000000e-02	 4.8750000000e-01	 7.8473808356e-01	 7.5288936125e-01	 2.2560870173e+02
 8.7500000000e-02	 5.0000000000e-01	 7.6897862457e-01	 7.6897862457e-01	 2.2905325238e+02
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.6175433367e+02
 1.0000000000e-01	 3.8750000000e-01	 9.0815544965e-01	 6.2068806926e-01	 1.5446528194e+02
 1.0000000000e-01	 4.0000000000e-01	 8.9520863968e-01	 6.3921943924e-01	 1.4760069217e+02
 1.0000000000e-01	 4.1250000000e-01	 8.8186070360e-01	 6.5751174858e-01	 1.4126281444e+02
 1.0000000000e-01	 4.2500000000e-01	 8.6811826822e-01	 6.7555212415e-01	 1.3556318826e+02
 1.0000000000e-01	 4.3750000000e-01	 8.5398850636e-01	 6.9332793905e-01	 1.3062005779e+02
 1.0000000000e-01	 4.5000000000e-01	 8.3947912522e-01	 7.1082684135e-01	 1.2655400663e+02
 1.0000000000e-01	 4.6250000000e-01	 8.2459835306e-01	 7.2803678217e-01	 1.2348162689e+02
 1.0000000000e-01	 4.7500000000e-01	 8.0935492408e-01	 7.4494604297e-01	 1.2150759440e+02
 1.0000000000e-01	 4.8750000000e-01	 7.9375806153e-01	 7.6154326195e-01	 1.2071631155e+02
 1.0000000000e-01	 5.0000000000e-01	 7.7781745933e-01	 7.7781745933e-01	 1.2116497803e+02
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.2627358652e+02
 1.1250000000e-01	 3.8750000000e-01	 9.1847539794e-01	 6.2774134277e-01	 1.1560001738e+02
 1.1250000000e-01	 4.0000000000e-01	 9.0538146513e-01	 6.4648329650e-01	 1.0518414650e+02
 1.1250000000e-01	 4.1250000000e-01	 8.9188184795e-01	 6.6498347299e-01	 9.5069092169e+01
 1.1250000000e-01	 4.2500000000e-01	 8.7798324854e-01	 6.8322885283e-01	 8.5300486912e+01
 1.1250000000e-01	 4.3750000000e-01	 8.6369292120e-01	 7.0120666563e-01	 7.5926944623e+01
 1.1250000000e-01	 4.5000000000e-01	 8.4901866073e-01	 7.1890441909e-01	 6.7002690081e+01
 1.1250000000e-01	 4.6250000000e-01	 8.3396878889e-01	 7.3630992742e-01	 5.8594356722e+01
 1.1250000000e-01	 4.7500000000e-01	 8.1855213912e-01	 7.5341133891e-01	 5.0795630602e+01
 1.1250000000e-01	 4.8750000000e-01	 8.0277803950e-01	 7.7019716265e-01	 4.3755952298e+01
 1.1250000000e-01	 5.0000000000e-01	 7.8665629409e-01	 7.8665629409e-01	 3.7730879141e+01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.3035268008e+02
 1.2500000000e-01	 3.8750000000e-01	 9.2879534623e-01	 6.3479461628e-01	 1.2574081421e+02
 1.2500000000e-01	 4.0000000000e-01	 9.1555429058e-01	 6.5374715376e-01	 1.2227013316e+02
 1.2500000000e-01	 4.1250000000e-01	 9.0190299231e-01	 6.7245519740e-01	 1.1983146542e+02
 1.2500000000e-01	 4.2500000000e-01	 8.8784822886e-01	 6.9090558151e-01	 1.1826063072e+02
 1.2500000000e-01	 4.3750000000e-01	 8.7339733604e-01	 7.0908539221e-01	 1.1734659319e+02
 1.2500000000e-01	 4.5000000000e-01	 8.5855819624e-01	 7.2698199683e-01	 1.1684507039e+02
 1.2500000000e-01	 4.6250000000e-01	 8.4333922472e-01	 7.4458307267e-01	 1.1649396090e+02
 1.2500000000e-01	 4.7500000000e-01	 8.2774935416e-01	 7.6187663485e-01	 1.1602739954e+02
 1.2500000000e-01	 4.8750000000e-01	 8.1179801747e-01	 7.7885106335e-01	 1.1518669147e+02
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 1.1372787992e+02
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 9.9072717622e+02
 0.0000000000e+00	 5.1250000000e-01	 6.9231205631e-01	 7.2159823775e-01	 1.0109036565e+03
 0.0000000000e+00	 5.2500000000e-01	 6.7722367543e-01	 7.3577720369e-01	 1.0274736231e+03
 0.0000000000e+00	 5.3750000000e-01	 6.6185162015e-01	 7.4963486641e-01	 1.0401354757e+03
 0.0000000000e+00	 5.5000000000e-01	 6.4620621941e-01	 7.6316284109e-01	 1.0486934816e+03
 0.0000000000e+00	 5.6250000000e-01	 6.3029812641e-01	 7.7635318758e-01	 1.0530456766e+03
 0.0000000000e+00	 5.7500000000e-01	 6.1413829468e-01	 7.8919842564e-01	 1.0531758300e+03
 0.0000000000e+00	 5.8750000000e-01	 5.9773795324e-01	 8.0169154870e-01	 1.0491489413e+03
 0.0000000000e+00	 6.0000000000e-01	 5.8110858112e-01	 8.1382603605e-01	 1.0411099030e+03
 0.0000000000e+00	 6.1250000000e-01	 5.6426188114e-01	 8.2559586329e-01	 1.0292851317e+03
 0.0000000000e+00	 6.2500000000e-01	 5.4720975338e-01	 8.3699551121e-01	 1.0139871003e+03
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 8.8294909431e+02
 1.2500000000e-02	 5.1250000000e-01	 7.0096595702e-01	 7.3061821572e-01	 8.9979858383e+02
 1.2500000000e-02	 5.2500000000e-01	 6.8568897137e-01	 7.4497441875e-01	 9.1368830041e+02
 1.2500000000e-02	 5.3750000000e-01	 6.7012476541e-01	 7.5900530224e-01	 9.2435278305e+02
 1.2500000000e-02	 5.5000000000e-01	 6.5428379716e-01	 7.7270237661e-01	 9.3160581926e+02
