xi	eta	x	y	stress_rr	stress_sita
 4.7500000000e-01	 5.6250000000e-01	 9.2968973642e-01	 1.1451209517e+00	 5.1315320067e+01	 6.7274133271e-02
 4.7500000000e-01	 5.7500000000e-01	 9.0585398462e-01	 1.1640676778e+00	 5.3136887055e+01	 9.5769751132e-01
 4.7500000000e-01	 5.8750000000e-01	 8.8166348101e-01	 1.1824950344e+00	 5.4539493895e+01	 1.5965395103e+00
 4.7500000000e-01	 6.0000000000e-01	 8.5713515713e-01	 1.2003934032e+00	 5.5510665953e+01	 1.9541455251e+00
 4.7500000000e-01	 6.1250000000e-01	 8.3228627467e-01	 1.2177538984e+00	 5.6040798745e+01	 2.0006587318e+00
 4.7500000000e-01	 6.2500000000e-01	 8.0713438623e-01	 1.2345683791e+00	 5.6123336875e+01	 1.7059801747e+00
 4.8750000000e-01	 5.0000000000e-01	 1.0518213370e+00	 1.0518213370e+00	 3.7329923720e+01	-5.5714811376e+00
 4.8750000000e-01	 5.1250000000e-01	 1.0298141837e+00	 1.0733773786e+00	 4.1080120409e+01	-4.1746320594e+00
 4.8750000000e-01	 5.2500000000e-01	 1.0073702172e+00	 1.0944685905e+00	 4.4521826540e+01	-2.8392033946e+00
 4.8750000000e-01	 5.3750000000e-01	 9.8450428494e-01	 1.1150818638e+00	 4.7628580079e+01	-1.6002009557e+00
 4.8750000000e-01	 5.5000000000e-01	 9.6123175134e-01	 1.1352047261e+00	 5.0376201826e+01	-4.9327659505e-01
 4.8750000000e-01	 5.6250000000e-01	 9.3756846300e-01	 1.1548253665e+00	 5.2742931316e+01	 4.4537938572e-01
 4.8750000000e-01	 5.7500000000e-01	 9.1353071330e-01	 1.1739326581e+00	 5.4709609788e+01	 1.1790878949e+00
 4.8750000000e-01	 5.8750000000e-01	 8.8913520543e-01	 1.1925161787e+00	 5.6259889882e+01	 1.6706916350e+00
 4.8750000000e-01	 6.0000000000e-01	 8.6439901439e-01	 1.2105662286e+00	 5.7380455493e+01	 1.8825418097e+00
 4.8750000000e-01	 6.1250000000e-01	 8.3933954818e-01	 1.2280738467e+00	 5.8061234744e+01	 1.7764767536e+00
 4.8750000000e-01	 6.2500000000e-01	 8.1397450815e-01	 1.2450308230e+00	 5.8295585695e+01	 1.3138117684e+00
 5.0000000000e-01	 5.0000000000e-01	 1.0606601718e+00	 1.0606601718e+00	 3.8291534171e+01	-3.8349552715e+00
 5.0000000000e-01	 5.1250000000e-01	 1.0384680844e+00	 1.0823973566e+00	 4.2130924415e+01	-2.7835093288e+00
 5.0000000000e-01	 5.2500000000e-01	 1.0158355131e+00	 1.1036658055e+00	 4.5673447437e+01	-1.7499545433e+00
 5.0000000000e-01	 5.3750000000e-01	 9.9277743019e-01	 1.1244522996e+00	 4.8890790389e+01	-7.7593050583e-01
 5.0000000000e-01	 5.5000000000e-01	 9.6930932908e-01	 1.1447442616e+00	 5.1757004392e+01	 9.6071930813e-02
 5.0000000000e-01	 5.6250000000e-01	 9.4544718958e-01	 1.1645297814e+00	 5.4248729175e+01	 8.2276689075e-01
 5.0000000000e-01	 5.7500000000e-01	 9.2120744199e-01	 1.1837976385e+00	 5.6345447933e+01	 1.3600888813e+00
 5.0000000000e-01	 5.8750000000e-01	 8.9660692984e-01	 1.2025373231e+00	 5.8029751512e+01	 1.6631865346e+00
 5.0000000000e-01	 6.0000000000e-01	 8.7166287166e-01	 1.2207390541e+00	 5.9287591661e+01	 1.6864133053e+00
 5.0000000000e-01	 6.1250000000e-01	 8.4639282170e-01	 1.2383937950e+00	 6.0108499853e+01	 1.3833371488e+00
 5.0000000000e-01	 6.2500000000e-01	 8.2081463007e-01	 1.2554932668e+00	 6.0485742694e+01	 7.0679680137e-01
 3.7500000000e-01	 6.2500000000e-01	 7.5241341089e-01	 1.1508688279e+00	 4.0828061194e+01	-4.9808216778e+00
 3.7500000000e-01	 6.3750000000e-01	 7.2870086873e-01	 1.1660274628e+00	 5.2182297174e+01	-7.2381268502e+00
 3.7500000000e-01	 6.5000000000e-01	 7.0473925348e-01	 1.1806640439e+00	 6.4557834023e+01	-1.0895380459e+01
 3.7500000000e-01	 6.6250000000e-01	 6.8054551769e-01	 1.1947731159e+00	 7.7082589204e+01	-1.5165354882e+01
 3.7500000000e-01	 6.7500000000e-01	 6.5613673552e-01	 1.2083499428e+00	 8.9375262562e+01	-1.9751553012e+01
 3.7500000000e-01	 6.8750000000e-01	 6.3153006544e-01	 1.2213905094e+00	 1.0124360339e+02	-2.4546106608e+01
 3.7500000000e-01	 7.0000000000e-01	 6.0674271315e-01	 1.2338915188e+00	 1.1257407251e+02	-2.9519076322e+01
 3.7500000000e-01	 7.1250000000e-01	 5.8179189513e-01	 1.2458503886e+00	 1.2328994937e+02	-3.4676205632e+01
 3.7500000000e-01	 7.2500000000e-01	 5.5669480277e-01	 1.2572652451e+00	 1.3333384138e+02	-4.0041088263e+01
 3.7500000000e-01	 7.3750000000e-01	 5.3146856729e-01	 1.2681349147e+00	 1.4265969284e+02	-4.5646848235e+01
 3.7500000000e-01	 7.5000000000e-01	 5.0613022563e-01	 1.2784589140e+00	 1.5122885129e+02	-5.1531892428e+01
 3.8750000000e-01	 6.2500000000e-01	 7.5925353281e-01	 1.1613312718e+00	 4.2453682965e+01	-3.0512362159e+00
 3.8750000000e-01	 6.3750000000e-01	 7.3532542209e-01	 1.1766277124e+00	 5.3157910417e+01	-5.0566472381e+00
 3.8750000000e-01	 6.5000000000e-01	 7.1114597397e-01	 1.1913973534e+00	 6.4977278760e+01	-8.8526397552e+00
 3.8750000000e-01	 6.6250000000e-01	 6.8673229512e-01	 1.2056346896e+00	 7.6980912323e+01	-1.3567956047e+01
 3.8750000000e-01	 6.7500000000e-01	 6.6210161494e-01	 1.2193349423e+00	 8.8755762651e+01	-1.8848477103e+01
 3.8750000000e-01	 6.8750000000e-01	 6.3727124786e-01	 1.2324940595e+00	 1.0009883841e+02	-2.4549201766e+01
 3.8750000000e-01	 7.0000000000e-01	 6.1225855600e-01	 1.2451087144e+00	 1.1089593995e+02	-3.0612737520e+01
 3.8750000000e-01	 7.1250000000e-01	 5.8708091236e-01	 1.2571763012e+00	 1.2107437829e+02	-3.7021784222e+01
 3.8750000000e-01	 7.2500000000e-01	 5.6175566461e-01	 1.2686949292e+00	 1.3058301241e+02	-4.3778946087e+01
 3.8750000000e-01	 7.3750000000e-01	 5.3630009973e-01	 1.2796634140e+00	 1.3938306488e+02	-5.0897333195e+01
 3.8750000000e-01	 7.5000000000e-01	 5.1073140950e-01	 1.2900812677e+00	 1.4744356637e+02	-5.8395804359e+01
 4.0000000000e-01	 6.2500000000e-01	 7.6609365473e-01	 1.1717937157e+00	 4.4168128596e+01	-1.4536549570e+00
 4.0000000000e-01	 6.3750000000e-01	 7.4194997544e-01	 1.1872279621e+00	 5.4232871830e+01	-3.0556762956e+00
 4.0000000000e-01	 6.5000000000e-01	 7.1755269446e-01	 1.2021306629e+00	 6.5511118074e+01	-6.8386370446e+00
 4.0000000000e-01	 6.6250000000e-01	 6.9291907256e-01	 1.2164962634e+00	 7.7023547539e+01	-1.1857946484e+01
 4.0000000000e-01	 6.7500000000e-01	 6.6806649436e-01	 1.2303199418e+00	 8.8321290883e+01	-1.7698146282e+01
 4.0000000000e-01	 6.8750000000e-01	 6.4301243028e-01	 1.2435976096e+00	 9.9186911619e+01	-2.4173758759e+01
 4.0000000000e-01	 7.0000000000e-01	 6.1777439885e-01	 1.2563259100e+00	 1.0950338159e+02	-3.1198135545e+01
 4.0000000000e-01	 7.1250000000e-01	 5.9236992959e-01	 1.2685022139e+00	 1.1920092078e+02	-3.8730178646e+01
 4.0000000000e-01	 7.2500000000e-01	 5.6681652646e-01	 1.2801246132e+00	 1.2823416200e+02	-4.6751395152e+01
 4.0000000000e-01	 7.3750000000e-01	 5.4113163216e-01	 1.2911919132e+00	 1.3657154658e+02	-5.5255192254e+01
 4.0000000000e-01	 7.5000000000e-01	 5.1533259338e-01	 1.3017036215e+00	 1.4419002536e+02	-6.4241487454e+01
 4.1250000000e-01	 6.2500000000e-01	 7.7293377665e-01	 1.1822561596e+00	 4.5973459311e+01	-1.8362161249e-01
 4.1250000000e-01	 6.3750000000e-01	 7.4857452879e-01	 1.1978282118e+00	 5.5415688960e+01	-1.2415054836e+00
 4.1250000000e-01	 6.5000000000e-01	 7.2395941495e-01	 1.2128639724e+00	 6.6163124159e+01	-4.8593572273e+00
 4.1250000000e-01	 6.6250000000e-01	 6.9910585000e-01	 1.2273578372e+00	 7.7208191963e+01	-1.0039782922e+01
 4.1250000000e-01	 6.7500000000e-01	 6.7403137378e-01	 1.2413049413e+00	 8.8064626336e+01	-1.6304754848e+01
 4.1250000000e-01	 6.8750000000e-01	 6.4875361269e-01	 1.2547011597e+00	 9.8497070672e+01	-2.3425195178e+01
 4.1250000000e-01	 7.0000000000e-01	 6.2329024170e-01	 1.2675431056e+00	 1.0838334906e+02	-3.1283236064e+01
 4.1250000000e-01	 7.1250000000e-01	 5.9765894683e-01	 1.2798281265e+00	 1.1765530009e+02	-3.9813049908e+01
 4.1250000000e-01	 7.2500000000e-01	 5.7187738831e-01	 1.2915542973e+00	 1.2627270844e+02	-4.8974785023e+01
 4.1250000000e-01	 7.3750000000e-01	 5.4596316460e-01	 1.3027204124e+00	 1.3421103943e+02	-5.8742311680e+01
 4.1250000000e-01	 7.5000000000e-01	 5.1993377725e-01	 1.3133259753e+00	 1.4145525653e+02	-6.9097058407e+01
 4.2500000000e-01	 6.2500000000e-01	 7.7977389856e-01	 1.1927186035e+00	 4.7866513647e+01	 7.6831342286e-01
 4.2500000000e-01	 6.3750000000e-01	 7.5519908215e-01	 1.2084284614e+00	 5.6712947348e+01	 3.8141729766e-01
 4.2500000000e-01	 6.5000000000e-01	 7.3036613543e-01	 1.2235972819e+00	 6.6937021975e+01	-2.9206610165e+00
 4.2500000000e-01	 6.6250000000e-01	 7.0529262743e-01	 1.2382194110e+00	 7.7532978025e+01	-8.1181209087e+00
 4.2500000000e-01	 6.7500000000e-01	 6.7999625319e-01	 1.2522899408e+00	 8.7979185664e+01	-1.4672734811e+01
 4.2500000000e-01	 6.8750000000e-01	 6.5449479511e-01	 1.2658047098e+00	 9.8019434032e+01	-2.2309232707e+01
 4.2500000000e-01	 7.0000000000e-01	 6.2880608455e-01	 1.2787603013e+00	 1.0752395206e+02	-3.0876426136e+01
 4.2500000000e-01	 7.1250000000e-01	 6.0294796406e-01	 1.2911540391e+00	 1.1642469777e+02	-4.0282607894e+01
 4.2500000000e-01	 7.2500000000e-01	 5.7693825016e-01	 1.3029839813e+00	 1.2468579602e+02	-5.0466106647e+01
 4.2500000000e-01	 7.3750000000e-01	 5.5079469703e-01	 1.3142489116e+00	 1.3228937039e+02	-6.1381241221e+01
 4.2500000000e-01	 7.5000000000e-01	 5.2453496112e-01	 1.3249483290e+00	 1.3922832223e+02	-7.2991226902e+01
 4.3750000000e-01	 6.2500000000e-01	 7.8661402048e-01	 1.2031810474e+00	 4.9839687912e+01	 1.4158225892e+00
 4.3750000000e-01	 6.3750000000e-01	 7.6182363550e-01	 1.2190287111e+00	 5.8128911904e+01	 1.8108897522e+00
 4.3750000000e-01	 6.5000000000e-01	 7.3677285592e-01	 1.2343305914e+00	 6.7836366798e+01	-1.0281658252e+00
 4.3750000000e-01	 6.6250000000e-01	 7.1147940487e-01	 1.2490809848e+00	 7.7996470442e+01	-6.0978220579e+00
 4.3750000000e-01	 6.7500000000e-01	 6.8596113261e-01	 1.2632749402e+00	 8.8058990698e+01	-1.2806740885e+01
 4.3750000000e-01	 6.8750000000e-01	 6.6023597752e-01	 1.2769082598e+00	 9.7744900632e+01	-2.0831831447e+01
 4.3750000000e-01	 7.0000000000e-01	 6.3432192740e-01	 1.2899774969e+00	 1.0691431937e+02	-2.9986407255e+01
 4.3750000000e-01	 7.1250000000e-01	 6.0823698129e-01	 1.3024799517e+00	 1.1549758178e+02	-4.0151478968e+01
 4.3750000000e-01	 7.2500000000e-01	 5.8199911200e-01	 1.3144136654e+00	 1.2346210569e+02	-5.1242850078e+01
 4.3750000000e-01	 7.3750000000e-01	 5.5562622946e-01	 1.3257774109e+00	 1.3079609987e+02	-6.3195056961e+01
 4.3750000000e-01	 7.5000000000e-01	 5.2913614499e-01	 1.3365706828e+00	 1.3750013889e+02	-7.5953178287e+01
 4.5000000000e-01	 6.2500000000e-01	 7.9345414240e-01	 1.2136434913e+00	 5.1882144760e+01	 1.7756020510e+00
 4.5000000000e-01	 6.3750000000e-01	 7.6844818885e-01	 1.2296289607e+00	 5.9665285357e+01	 3.0471999754e+00
 4.5000000000e-01	 6.5000000000e-01	 7.4317957641e-01	 1.2450639009e+00	 6.8864409871e+01	 8.1288541190e-01
 4.5000000000e-01	 6.6250000000e-01	 7.1766618230e-01	 1.2599425586e+00	 7.8597662758e+01	-3.9839603364e+00
 4.5000000000e-01	 6.7500000000e-01	 6.9192601202e-01	 1.2742599397e+00	 8.8298642251e+01	-1.0711640768e+01
 4.5000000000e-01	 6.8750000000e-01	 6.6597715994e-01	 1.2880118099e+00	 9.7665070472e+01	-1.8999133860e+01
 4.5000000000e-01	 7.0000000000e-01	 6.3983777025e-01	 1.3011946925e+00	 1.0654448081e+02	-2.8622107674e+01
 4.5000000000e-01	 7.1250000000e-01	 6.1352599852e-01	 1.3138058643e+00	 1.1486356905e+02	-3.9432606084e+01
 4.5000000000e-01	 7.2500000000e-01	 5.8705997385e-01	 1.3258433494e+00	 1.2259171326e+02	-5.1322907463e+01
 4.5000000000e-01	 7.3750000000e-01	 5.6045776189e-01	 1.3373059101e+00	 1.2972238650e+02	-6.4207278114e+01
 4.5000000000e-01	 7.5000000000e-01	 5.3373732887e-01	 1.3481930365e+00	 1.3626335632e+02	-7.8012512275e+01
 4.6250000000e-01	 6.2500000000e-01	 8.0029426432e-01	 1.2241059352e+00	 5.3981157651e+01	 1.8660362035e+00
 4.6250000000e-01	 6.3750000000e-01	 7.7507274221e-01	 1.2402292104e+00	 6.1321166298e+01	 4.0931714823e+00
 4.6250000000e-01	 6.5000000000e-01	 7.4958629690e-01	 1.2557972104e+00	 7.0023958893e+01	 2.5977607422e+00
 4.6250000000e-01	 6.6250000000e-01	 7.2385295974e-01	 1.2708041323e+00	 7.9335972736e+01	-1.7818267044e+00
 4.6250000000e-01	 6.7500000000e-01	 6.9789089144e-01	 1.2852449392e+00	 8.8693300414e+01	-8.3925110798e+00
 4.6250000000e-01	 6.8750000000e-01	 6.7171834235e-01	 1.2991153600e+00	 9.7772175058e+01	-1.6817417381e+01
 4.6250000000e-01	 7.0000000000e-01	 6.4535361310e-01	 1.3124118881e+00	 1.0640526727e+02	-2.6792611245e+01
 4.6250000000e-01	 7.1250000000e-01	 6.1881501575e-01	 1.3251317770e+00	 1.1451331781e+02	-3.8139176612e+01
 4.6250000000e-01	 7.2500000000e-01	 5.9212083569e-01	 1.3372730334e+00	 1.2206598795e+02	-5.0724513996e+01
 4.6250000000e-01	 7.3750000000e-01	 5.6528929432e-01	 1.3488344093e+00	 1.2906089844e+02	-6.4441827669e+01
 4.6250000000e-01	 7.5000000000e-01	 5.3833851274e-01	 1.3598153903e+00	 1.3551228370e+02	-7.9199225308e+01
 4.7500000000e-01	 6.2500000000e-01	 8.0713438623e-01	 1.2345683791e+00	 5.6123336875e+01	 1.7059801747e+00
 4.7500000000e-01	 6.3750000000e-01	 7.8169729556e-01	 1.2508294601e+00	 6.3093214040e+01	 4.9540012614e+00
 4.7500000000e-01	 6.5000000000e-01	 7.5599301738e-01	 1.2665305199e+00	 7.1317242156e+01	 4.3223722007e+00
 4.7500000000e-01	 6.6250000000e-01	 7.3003973717e-01	 1.2816657061e+00	 8.0211235679e+01	 5.0306879000e-01
 4.7500000000e-01	 6.7500000000e-01	 7.0385577085e-01	 1.2962299387e+00	 8.9238671696e+01	-5.8546393423e+00
 4.7500000000e-01	 6.8750000000e-01	 6.7745952476e-01	 1.3102189101e+00	 9.8059016713e+01	-1.4293054759e+01
 4.7500000000e-01	 7.0000000000e-01	 6.5086945594e-01	 1.3236290838e+00	 1.0648822632e+02	-2.4507100417e+01
 4.7500000000e-01	 7.1250000000e-01	 6.2410403298e-01	 1.3364576896e+00	 1.1443844573e+02	-3.6284574313e+01
 4.7500000000e-01	 7.2500000000e-01	 5.9718169753e-01	 1.3487027175e+00	 1.2187752587e+02	-4.9466221651e+01
 4.7500000000e-01	 7.3750000000e-01	 5.7012082675e-01	 1.3603629085e+00	 1.2880576385e+02	-6.3923029752e+01
 4.7500000000e-01	 7.5000000000e-01	 5.4293969661e-01	 1.3714377441e+00	 1.3524285310e+02	-7.9543727564e+01
 4.8750000000e-01	 6.2500000000e-01	 8.1397450815e-01	 1.2450308230e+00	 5.8295585695e+01	 1.3138117684e+00
 4.8750000000e-01	 6.3750000000e-01	 7.8832184891e-01	 1.2614297097e+00	 6.4975990033e+01	 5.6369211305e+00
 4.8750000000e-01	 6.5000000000e-01	 7.6239973787e-01	 1.2772638293e+00	 7.2745786488e+01	 5.9833951613e+00
 4.8750000000e-01	 6.6250000000e-01	 7.3622651460e-01	 1.2925272799e+00	 8.1223694576e+01	 2.8649985227e+00
 4.8750000000e-01	 6.7500000000e-01	 7.0982065027e-01	 1.3072149381e+00	 8.9931003484e+01	-3.1035325339e+00
 4.8750000000e-01	 6.8750000000e-01	 6.8320070718e-01	 1.3213224602e+00	 9.8518915887e+01	-1.1432481350e+01
 4.8750000000e-01	 7.0000000000e-01	 6.5638529879e-01	 1.3348462794e+00	 1.0678555161e+02	-2.1774811512e+01
 4.8750000000e-01	 7.1250000000e-01	 6.2939305020e-01	 1.3477836022e+00	 1.1463147158e+02	-3.3882353007e+01
 4.8750000000e-01	 7.2500000000e-01	 6.0224255938e-01	 1.3601324015e+00	 1.2202011488e+02	-4.7566902288e+01
 4.8750000000e-01	 7.3750000000e-01	 5.7495235918e-01	 1.3718914078e+00	 1.2895255545e+02	-6.2675638628e+01
 4.8750000000e-01	 7.5000000000e-01	 5.4754088048e-01	 1.3830600978e+00	 1.3545261354e+02	-7.9076887821e+01
 5.0000000000e-01	 6.2500000000e-01	 8.2081463007e-01	 1.2554932668e+00	 6.0485742694e+01	 7.0679680137e-01
 5.0000000000e-01	 6.3750000000e-01	 7.9494640226e-01	 1.2720299594e+00	 6.6962417579e+01	 6.1507406486e+00
 5.0000000000e-01	 6.5000000000e-01	 7.6880645835e-01	 1.2879971388e+00	 7.4310319259e+01	 7.5783637572e+00
 5.0000000000e-01	 6.6250000000e-01	 7.4241329204e-01	 1.3033888537e+00	 8.2373985836e+01	 5.2980236500e+00
 5.0000000000e-01	 6.7500000000e-01	 7.1578552968e-01	 1.3181999376e+00	 9.0767086424e+01	-1.4493285934e-01
 5.0000000000e-01	 6.8750000000e-01	 6.8894188959e-01	 1.3324260103e+00	 9.9145665737e+01	-8.2421686628e+00
 5.0000000000e-01	 7.0000000000e-01	 6.6190114164e-01	 1.3460634750e+00	 1.0729002413e+02	-1.8605000759e+01
 5.0000000000e-01	 7.1250000000e-01	 6.3468206743e-01	 1.3591095148e+00	 1.1508577870e+02	-3.0946230535e+01
 5.0000000000e-01	 7.2500000000e-01	 6.0730342122e-01	 1.3715620856e+00	 1.2248872879e+02	-4.5045778173e+01
 5.0000000000e-01	 7.3750000000e-01	 5.7978389161e-01	 1.3834199070e+00	 1.2949830539e+02	-6.0724895880e+01
 5.0000000000e-01	 7.5000000000e-01	 5.5214206435e-01	 1.3946824516e+00	 1.3614075004e+02	-7.7830100790e+01
 3.7500000000e-01	 7.5000000000e-01	 5.0613022563e-01	 1.2784589140e+00	 1.5122885129e+02	-5.1531892428e+01
 3.7500000000e-01	 7.6250000000e-01	 4.8069668729e-01	 1.2882374373e+00	 1.5383205072e+02	-4.0335708831e+01
 3.7500000000e-01	 7.7500000000e-01	 4.5518470244e-01	 1.2974713433e+00	 1.5315077531e+02	-3.2625976282e+01
 3.7500000000e-01	 7.8750000000e-01	 4.2961083119e-01	 1.3061621391e+00	 1.4934725191e+02	-2.8323463355e+01
 3.7500000000e-01	 8.0000000000e-01	 4.0399141433e-01	 1.3143119634e+00	 1.4266171235e+02	-2.7410133220e+01
 3.7500000000e-01	 8.1250000000e-01	 3.7834254540e-01	 1.3219235675e+00	 1.3342239134e+02	-2.9940676289e+01
 3.7500000000e-01	 8.2500000000e-01	 3.5268004430e-01	 1.3290002958e+00	 1.2205093761e+02	-3.6049479240e+01
 3.7500000000e-01	 8.3750000000e-01	 3.2701943254e-01	 1.3355460646e+00	 1.0905388207e+02	-4.5943663803e+01
 3.7500000000e-01	 8.5000000000e-01	 3.0137591004e-01	 1.3415653398e+00	 9.4987738460e+01	-5.9869760319e+01
 3.7500000000e-01	 8.6250000000e-01	 2.7576433360e-01	 1.3470631137e+00	 8.0392391104e+01	-7.8048661080e+01
 3.7500000000e-01	 8.7500000000e-01	 2.5019919707e-01	 1.3520448816e+00	 6.5710196637e+01	-1.0059627085e+02
 3.8750000000e-01	 7.5000000000e-01	 5.1073140950e-01	 1.2900812677e+00	 1.4744356637e+02	-5.8395804359e+01
 3.8750000000e-01	 7.6250000000e-01	 4.8506665718e-01	 1.2999486867e+00	 1.4972211378e+02	-4.7254782580e+01
 3.8750000000e-01	 7.7500000000e-01	 4.5932274519e-01	 1.3092665373e+00	 1.4891337341e+02	-3.9219190191e+01
 3.8750000000e-01	 7.8750000000e-01	 4.3351638421e-01	 1.3180363404e+00	 1.4517027518e+02	-3.4246793828e+01
 3.8750000000e-01	 8.0000000000e-01	 4.0766406356e-01	 1.3262602540e+00	 1.3871627289e+02	-3.2349559663e+01
 3.8750000000e-01	 8.1250000000e-01	 3.8178202308e-01	 1.3339410545e+00	 1.2985617202e+02	-3.3605817756e+01
 3.8750000000e-01	 8.2500000000e-01	 3.5588622652e-01	 1.3410821167e+00	 1.1898417818e+02	-3.8169675745e+01
 3.8750000000e-01	 8.3750000000e-01	 3.2999233647e-01	 1.3476873925e+00	 1.0658046510e+02	-4.6268971196e+01
 3.8750000000e-01	 8.5000000000e-01	 3.0411569104e-01	 1.3537613883e+00	 9.3183017902e+01	-5.8178508913e+01
 3.8750000000e-01	 8.6250000000e-01	 2.7827128209e-01	 1.3593091420e+00	 7.9325395829e+01	-7.4159218447e+01
 3.8750000000e-01	 8.7500000000e-01	 2.5247373523e-01	 1.3643361987e+00	 6.5452372542e+01	-9.4375181223e+01
 4.0000000000e-01	 7.5000000000e-01	 5.1533259338e-01	 1.3017036215e+00	 1.4419002536e+02	-6.4241487454e+01
 4.0000000000e-01	 7.6250000000e-01	 4.8943662707e-01	 1.3116599361e+00	 1.4605733119e+02	-5.3367729436e+01
 4.0000000000e-01	 7.7500000000e-01	 4.6346078794e-01	 1.3210617313e+00	 1.4503454727e+02	-4.5226480741e+01
 4.0000000000e-01	 7.8750000000e-01	 4.3742193722e-01	 1.3299105417e+00	 1.4126182050e+02	-3.9808371469e+01
 4.0000000000e-01	 8.0000000000e-01	 4.1133671278e-01	 1.3382085445e+00	 1.3494291045e+02	-3.7151801607e+01
 4.0000000000e-01	 8.1250000000e-01	 3.8522150077e-01	 1.3459585415e+00	 1.2635660283e+02	-3.7355495190e+01
 4.0000000000e-01	 8.2500000000e-01	 3.5909240874e-01	 1.3531639376e+00	 1.1586702851e+02	-4.0589994110e+01
 4.0000000000e-01	 8.3750000000e-01	 3.3296524041e-01	 1.3598287203e+00	 1.0392520400e+02	-4.7100398880e+01
 4.0000000000e-01	 8.5000000000e-01	 3.0685547204e-01	 1.3659574368e+00	 9.1048420163e+01	-5.7186974560e+01
 4.0000000000e-01	 8.6250000000e-01	 2.8077823058e-01	 1.3715551703e+00	 7.7764490729e+01	-7.1150625240e+01
 4.0000000000e-01	 8.7500000000e-01	 2.5474827338e-01	 1.3766275158e+00	 6.4525950314e+01	-8.9208318813e+01
 4.1250000000e-01	 7.5000000000e-01	 5.1993377725e-01	 1.3133259753e+00	 1.4145525653e+02	-6.9097058407e+01
 4.1250000000e-01	 7.6250000000e-01	 4.9380659695e-01	 1.3233711856e+00	 1.4282935744e+02	-5.8699362420e+01
 4.1250000000e-01	 7.7500000000e-01	 4.6759883069e-01	 1.3328569254e+00	 1.4150905379e+02	-5.0667618680e+01
 4.1250000000e-01	 7.8750000000e-01	 4.4132749023e-01	 1.3417847429e+00	 1.3761868348e+02	-4.5021663482e+01
 4.1250000000e-01	 8.0000000000e-01	 4.1500936201e-01	 1.3501568351e+00	 1.3133976134e+02	-4.1823144460e+01
 4.1250000000e-01	 8.1250000000e-01	 3.8866097846e-01	 1.3579760284e+00	 1.2292274200e+02	-4.1188230543e+01
 4.1250000000e-01	 8.2500000000e-01	 3.6229859096e-01	 1.3652457584e+00	 1.1269922627e+02	-4.3300804904e+01
 4.1250000000e-01	 8.3750000000e-01	 3.3593814434e-01	 1.3719700482e+00	 1.0108822868e+02	-4.8419750711e+01
 4.1250000000e-01	 8.5000000000e-01	 3.0959525305e-01	 1.3781534854e+00	 8.8583727864e+01	-5.6867543977e+01
 4.1250000000e-01	 8.6250000000e-01	 2.8328517906e-01	 1.3838011986e+00	 7.5707619469e+01	-6.8984265513e+01
 4.1250000000e-01	 8.7500000000e-01	 2.5702281154e-01	 1.3889188329e+00	 6.2925299583e+01	-8.5044252911e+01
 4.2500000000e-01	 7.5000000000e-01	 5.2453496112e-01	 1.3249483290e+00	 1.3922832223e+02	-7.2991226902e+01
 4.2500000000e-01	 7.6250000000e-01	 4.9817656684e-01	 1.3350824350e+00	 1.4003116176e+02	-6.3274646454e+01
 4.2500000000e-01	 7.7500000000e-01	 4.7173687344e-01	 1.3446521194e+00	 1.3833244571e+02	-5.5562293540e+01
 4.2500000000e-01	 7.8750000000e-01	 4.4523304325e-01	 1.3536589442e+00	 1.3423806784e+02	-4.9899960798e+01
 4.2500000000e-01	 8.0000000000e-01	 4.1868201123e-01	 1.3621051257e+00	 1.2790508337e+02	-4.6369709738e+01
 4.2500000000e-01	 8.1250000000e-01	 3.9210045614e-01	 1.3699935154e+00	 1.1955359619e+02	-4.5102513578e+01
 4.2500000000e-01	 8.2500000000e-01	 3.6550477318e-01	 1.3773275793e+00	 1.0948045194e+02	-4.6292750726e+01
 4.2500000000e-01	 8.3750000000e-01	 3.3891104827e-01	 1.3841113761e+00	 9.8069853063e+01	-5.0209658112e+01
 4.2500000000e-01	 8.5000000000e-01	 3.1233503405e-01	 1.3903495339e+00	 8.5789420339e+01	-5.7194262343e+01
 4.2500000000e-01	 8.6250000000e-01	 2.8579212755e-01	 1.3960472269e+00	 7.3154019797e+01	-6.7624100663e+01
 4.2500000000e-01	 8.7500000000e-01	 2.5929734969e-01	 1.4012101500e+00	 6.0646378768e+01	-8.1834749073e+01
 4.3750000000e-01	 7.5000000000e-01	 5.2913614499e-01	 1.3365706828e+00	 1.3750013889e+02	-7.5953178287e+01
 4.3750000000e-01	 7.6250000000e-01	 5.0254653673e-01	 1.3467936844e+00	 1.3765693907e+02	-6.7118659861e+01
