xi	eta	x	y	stress_vm
 4.4375000000e-001	 5.0625000000e-001	 1.9417971908e+000	 1.9824350355e+000	 1.2124084261e+001
 4.4375000000e-001	 5.1250000000e-001	 1.9211659562e+000	 2.0024351097e+000	 1.2233211304e+001
 4.4375000000e-001	 5.1875000000e-001	 1.9003309818e+000	 2.0222183758e+000	 1.2301090531e+001
 4.4375000000e-001	 5.2500000000e-001	 1.8792956993e+000	 2.0417817402e+000	 1.2326971075e+001
 4.4375000000e-001	 5.3125000000e-001	 1.8580636026e+000	 2.0611221819e+000	 1.2267859001e+001
 4.4375000000e-001	 5.3750000000e-001	 1.8366382459e+000	 2.0802367542e+000	 1.2160263418e+001
 4.4375000000e-001	 5.4375000000e-001	 1.8150232417e+000	 2.0991225862e+000	 1.2015490075e+001
 4.4375000000e-001	 5.5000000000e-001	 1.7932222588e+000	 2.1177768840e+000	 1.1833670887e+001
 4.4375000000e-001	 5.5625000000e-001	 1.7712390202e+000	 2.1361969323e+000	 1.1615178259e+001
 4.4375000000e-001	 5.6250000000e-001	 1.7490773008e+000	 2.1543800955e+000	 1.1360640634e+001
 4.5000000000e-001	 5.0000000000e-001	 1.9798989873e+000	 1.9798989873e+000	 1.1857939894e+001
 4.5000000000e-001	 5.0625000000e-001	 1.9592908592e+000	 2.0002948105e+000	 1.1987472479e+001
 4.5000000000e-001	 5.1250000000e-001	 1.9384737576e+000	 2.0204750656e+000	 1.2080017837e+001
 4.5000000000e-001	 5.1875000000e-001	 1.9174510807e+000	 2.0404365594e+000	 1.2134604200e+001
 4.5000000000e-001	 5.2500000000e-001	 1.8962262912e+000	 2.0601761703e+000	 1.2150433297e+001
 4.5000000000e-001	 5.3125000000e-001	 1.8748029143e+000	 2.0796908502e+000	 1.2126377496e+001
 4.5000000000e-001	 5.3750000000e-001	 1.8531845364e+000	 2.0989776259e+000	 1.2009159415e+001
 4.5000000000e-001	 5.4375000000e-001	 1.8313748025e+000	 2.1180336005e+000	 1.1860014431e+001
 4.5000000000e-001	 5.5000000000e-001	 1.8093774143e+000	 2.1368559550e+000	 1.1679095952e+001
 4.5000000000e-001	 5.5625000000e-001	 1.7871961285e+000	 2.1554419497e+000	 1.1466765227e+001
 4.5000000000e-001	 5.6250000000e-001	 1.7648347539e+000	 2.1737889252e+000	 1.1223600880e+001
 4.5625000000e-001	 5.0000000000e-001	 1.9975766568e+000	 1.9975766568e+000	 1.1762888846e+001
 4.5625000000e-001	 5.0625000000e-001	 1.9767845275e+000	 2.0181545856e+000	 1.1876312329e+001
 4.5625000000e-001	 5.1250000000e-001	 1.9557815590e+000	 2.0385150216e+000	 1.1956144475e+001
 4.5625000000e-001	 5.1875000000e-001	 1.9345711797e+000	 2.0586547430e+000	 1.2001396475e+001
 4.5625000000e-001	 5.2500000000e-001	 1.9131568830e+000	 2.0785706004e+000	 1.2011224827e+001
 4.5625000000e-001	 5.3125000000e-001	 1.8915422260e+000	 2.0982595185e+000	 1.1984953466e+001
 4.5625000000e-001	 5.3750000000e-001	 1.8697308269e+000	 2.1177184976e+000	 1.1908167817e+001
 4.5625000000e-001	 5.4375000000e-001	 1.8477263632e+000	 2.1369446148e+000	 1.1756890142e+001
 4.5625000000e-001	 5.5000000000e-001	 1.8255325698e+000	 2.1559350260e+000	 1.1579037732e+001
 4.5625000000e-001	 5.5625000000e-001	 1.8031532367e+000	 2.1746869671e+000	 1.1374972892e+001
 4.5625000000e-001	 5.6250000000e-001	 1.7805922071e+000	 2.1931977549e+000	 1.1145234079e+001
 4.6250000000e-001	 5.0000000000e-001	 2.0152543264e+000	 2.0152543264e+000	 1.1689021698e+001
 4.6250000000e-001	 5.0625000000e-001	 1.9942781959e+000	 2.0360143607e+000	 1.1790025814e+001
 4.6250000000e-001	 5.1250000000e-001	 1.9730893604e+000	 2.0565549775e+000	 1.1860898298e+001
 4.6250000000e-001	 5.1875000000e-001	 1.9516912786e+000	 2.0768729265e+000	 1.1900633635e+001
 4.6250000000e-001	 5.2500000000e-001	 1.9300874749e+000	 2.0969650305e+000	 1.1908346907e+001
 4.6250000000e-001	 5.3125000000e-001	 1.9082815378e+000	 2.1168281868e+000	 1.1883290625e+001
 4.6250000000e-001	 5.3750000000e-001	 1.8862771174e+000	 2.1364593692e+000	 1.1824876785e+001
 4.6250000000e-001	 5.4375000000e-001	 1.8640779239e+000	 2.1558556291e+000	 1.1705234877e+001
 4.6250000000e-001	 5.5000000000e-001	 1.8416877253e+000	 2.1750140971e+000	 1.1532492181e+001
 4.6250000000e-001	 5.5625000000e-001	 1.8191103450e+000	 2.1939319845e+000	 1.1338631241e+001
 4.6250000000e-001	 5.6250000000e-001	 1.7963496603e+000	 2.2126065846e+000	 1.1124162891e+001
 4.6875000000e-001	 5.0000000000e-001	 2.0329319959e+000	 2.0329319959e+000	 1.1635861941e+001
 4.6875000000e-001	 5.0625000000e-001	 2.0117718643e+000	 2.0538741358e+000	 1.1728047326e+001
 4.6875000000e-001	 5.1250000000e-001	 1.9903971619e+000	 2.0745949335e+000	 1.1793605013e+001
 4.6875000000e-001	 5.1875000000e-001	 1.9688113775e+000	 2.0950911101e+000	 1.1831513754e+001
 4.6875000000e-001	 5.2500000000e-001	 1.9470180668e+000	 2.1153594606e+000	 1.1840851840e+001
 4.6875000000e-001	 5.3125000000e-001	 1.9250208495e+000	 2.1353968551e+000	 1.1820809180e+001
 4.6875000000e-001	 5.3750000000e-001	 1.9028234079e+000	 2.1552002409e+000	 1.1770703111e+001
 4.6875000000e-001	 5.4375000000e-001	 1.8804294847e+000	 2.1747666434e+000	 1.1689998801e+001
 4.6875000000e-001	 5.5000000000e-001	 1.8578428808e+000	 2.1940931681e+000	 1.1538721892e+001
 4.6875000000e-001	 5.5625000000e-001	 1.8350674533e+000	 2.2131770019e+000	 1.1356930500e+001
 4.6875000000e-001	 5.6250000000e-001	 1.8121071134e+000	 2.2320154143e+000	 1.1159480072e+001
 4.7500000000e-001	 5.0000000000e-001	 2.0506096654e+000	 2.0506096654e+000	 1.1602944928e+001
 4.7500000000e-001	 5.0625000000e-001	 2.0292655327e+000	 2.0717339109e+000	 1.1689821473e+001
 4.7500000000e-001	 5.1250000000e-001	 2.0077049633e+000	 2.0926348894e+000	 1.1753606830e+001
 4.7500000000e-001	 5.1875000000e-001	 1.9859314765e+000	 2.1133092937e+000	 1.1793264855e+001
 4.7500000000e-001	 5.2500000000e-001	 1.9639486587e+000	 2.1337538907e+000	 1.1807841852e+001
 4.7500000000e-001	 5.3125000000e-001	 1.9417601612e+000	 2.1539655234e+000	 1.1796474498e+001
 4.7500000000e-001	 5.3750000000e-001	 1.9193696984e+000	 2.1739411125e+000	 1.1758400321e+001
 4.7500000000e-001	 5.4375000000e-001	 1.8967810454e+000	 2.1936776577e+000	 1.1692971293e+001
 4.7500000000e-001	 5.5000000000e-001	 1.8739980363e+000	 2.2131722391e+000	 1.1597251258e+001
 4.7500000000e-001	 5.5625000000e-001	 1.8510245616e+000	 2.2324220193e+000	 1.1429409561e+001
 4.7500000000e-001	 5.6250000000e-001	 1.8278645666e+000	 2.2514242440e+000	 1.1250728676e+001
 4.8125000000e-001	 5.0000000000e-001	 2.0682873350e+000	 2.0682873350e+000	 1.1589815502e+001
 4.8125000000e-001	 5.0625000000e-001	 2.0467592011e+000	 2.0895936860e+000	 1.1674800829e+001
 4.8125000000e-001	 5.1250000000e-001	 2.0250127647e+000	 2.1106748454e+000	 1.1740260137e+001
 4.8125000000e-001	 5.1875000000e-001	 2.0030515754e+000	 2.1315274772e+000	 1.1785142487e+001
 4.8125000000e-001	 5.2500000000e-001	 1.9808792506e+000	 2.1521483208e+000	 1.1808466642e+001
 4.8125000000e-001	 5.3125000000e-001	 1.9584994730e+000	 2.1725341917e+000	 1.1809325420e+001
 4.8125000000e-001	 5.3750000000e-001	 1.9359159889e+000	 2.1926819842e+000	 1.1786891777e+001
 4.8125000000e-001	 5.4375000000e-001	 1.9131326061e+000	 2.2125886720e+000	 1.1740426891e+001
 4.8125000000e-001	 5.5000000000e-001	 1.8901531918e+000	 2.2322513102e+000	 1.1669290637e+001
 4.8125000000e-001	 5.5625000000e-001	 1.8669816699e+000	 2.2516670367e+000	 1.1555923630e+001
 4.8125000000e-001	 5.6250000000e-001	 1.8436220197e+000	 2.2708330737e+000	 1.1397853817e+001
 4.8750000000e-001	 5.0000000000e-001	 2.0859650045e+000	 2.0859650045e+000	 1.1596025557e+001
 4.8750000000e-001	 5.0625000000e-001	 2.0642528695e+000	 2.1074534611e+000	 1.1682443719e+001
 4.8750000000e-001	 5.1250000000e-001	 2.0423205661e+000	 2.1287148013e+000	 1.1752933104e+001
 4.8750000000e-001	 5.1875000000e-001	 2.0201716744e+000	 2.1497456608e+000	 1.1806426852e+001
 4.8750000000e-001	 5.2500000000e-001	 1.9978098425e+000	 2.1705427509e+000	 1.1841919750e+001
 4.8750000000e-001	 5.3125000000e-001	 1.9752387847e+000	 2.1911028601e+000	 1.1858469581e+001
 4.8750000000e-001	 5.3750000000e-001	 1.9524622794e+000	 2.2114228559e+000	 1.1855199634e+001
 4.8750000000e-001	 5.4375000000e-001	 1.9294841669e+000	 2.2314996862e+000	 1.1831302489e+001
 4.8750000000e-001	 5.5000000000e-001	 1.9063083472e+000	 2.2513303812e+000	 1.1786045261e+001
 4.8750000000e-001	 5.5625000000e-001	 1.8829387782e+000	 2.2709120541e+000	 1.1718776527e+001
 4.8750000000e-001	 5.6250000000e-001	 1.8593794729e+000	 2.2902419033e+000	 1.1601131692e+001
 4.9375000000e-001	 5.0000000000e-001	 2.1036426740e+000	 2.1036426740e+000	 1.1621131666e+001
 4.9375000000e-001	 5.0625000000e-001	 2.0817465379e+000	 2.1253132362e+000	 1.1712212120e+001
 4.9375000000e-001	 5.1250000000e-001	 2.0596283675e+000	 2.1467547572e+000	 1.1791003316e+001
 4.9375000000e-001	 5.1875000000e-001	 2.0372917733e+000	 2.1679638444e+000	 1.1856419618e+001
 4.9375000000e-001	 5.2500000000e-001	 2.0147404344e+000	 2.1889371809e+000	 1.1907433978e+001
 4.9375000000e-001	 5.3125000000e-001	 1.9919780964e+000	 2.2096715284e+000	 1.1943076758e+001
 4.9375000000e-001	 5.3750000000e-001	 1.9690085699e+000	 2.2301637275e+000	 1.1962435343e+001
 4.9375000000e-001	 5.4375000000e-001	 1.9458357276e+000	 2.2504107005e+000	 1.1964654611e+001
 4.9375000000e-001	 5.5000000000e-001	 1.9224635027e+000	 2.2704094522e+000	 1.1948938313e+001
 4.9375000000e-001	 5.5625000000e-001	 1.8988958865e+000	 2.2901570715e+000	 1.1914551448e+001
 4.9375000000e-001	 5.6250000000e-001	 1.8751369261e+000	 2.3096507330e+000	 1.1860823747e+001
 5.0000000000e-001	 5.0000000000e-001	 2.1213203436e+000	 2.1213203435e+000	 1.1664692832e+001
 5.0000000000e-001	 5.0625000000e-001	 2.0992402062e+000	 2.1431730113e+000	 1.1763569770e+001
 5.0000000000e-001	 5.1250000000e-001	 2.0769361689e+000	 2.1647947132e+000	 1.1853855538e+001
 5.0000000000e-001	 5.1875000000e-001	 2.0544118722e+000	 2.1861820279e+000	 1.1934440597e+001
 5.0000000000e-001	 5.2500000000e-001	 2.0316710262e+000	 2.2073316110e+000	 1.2004276143e+001
 5.0000000000e-001	 5.3125000000e-001	 2.0087174082e+000	 2.2282401967e+000	 1.2062370751e+001
 5.0000000000e-001	 5.3750000000e-001	 1.9855548604e+000	 2.2489045992e+000	 1.2107787583e+001
 5.0000000000e-001	 5.4375000000e-001	 1.9621872884e+000	 2.2693217148e+000	 1.2139642239e+001
 5.0000000000e-001	 5.5000000000e-001	 1.9386186582e+000	 2.2894885232e+000	 1.2157101243e+001
 5.0000000000e-001	 5.5625000000e-001	 1.9148529948e+000	 2.3094020889e+000	 1.2159381208e+001
 5.0000000000e-001	 5.6250000000e-001	 1.8908943792e+000	 2.3290595627e+000	 1.2145748711e+001
 4.3750000000e-001	 5.6250000000e-001	 1.7333198476e+000	 2.1349712658e+000	 1.1558189620e+001
 4.3750000000e-001	 5.6875000000e-001	 1.7111847011e+000	 2.1527533344e+000	 1.1426323470e+001
 4.3750000000e-001	 5.7500000000e-001	 1.6888803104e+000	 2.1702956705e+000	 1.1317450188e+001
 4.3750000000e-001	 5.8125000000e-001	 1.6664105584e+000	 2.1875959066e+000	 1.1232952718e+001
 4.3750000000e-001	 5.8750000000e-001	 1.6437793714e+000	 2.2046517589e+000	 1.1174282832e+001
 4.3750000000e-001	 5.9375000000e-001	 1.6209907162e+000	 2.2214610278e+000	 1.1142973003e+001
 4.3750000000e-001	 6.0000000000e-001	 1.5980485981e+000	 2.2380215991e+000	 1.1140648600e+001
 4.3750000000e-001	 6.0625000000e-001	 1.5749570586e+000	 2.2543314449e+000	 1.1169039005e+001
 4.3750000000e-001	 6.1250000000e-001	 1.5517201731e+000	 2.2703886241e+000	 1.1229986146e+001
 4.3750000000e-001	 6.1875000000e-001	 1.5283420488e+000	 2.2861912829e+000	 1.1325448949e+001
 4.3750000000e-001	 6.2500000000e-001	 1.5048268218e+000	 2.3017376559e+000	 1.1457502458e+001
 4.4375000000e-001	 5.6250000000e-001	 1.7490773008e+000	 2.1543800955e+000	 1.1360640634e+001
 4.4375000000e-001	 5.6875000000e-001	 1.7267409257e+000	 2.1723238192e+000	 1.1280175522e+001
 4.4375000000e-001	 5.7500000000e-001	 1.7042337677e+000	 2.1900256311e+000	 1.1215321022e+001
 4.4375000000e-001	 5.8125000000e-001	 1.6815597453e+000	 2.2074831422e+000	 1.1167492144e+001
 4.4375000000e-001	 5.8750000000e-001	 1.6587228203e+000	 2.2246940476e+000	 1.1138172834e+001
 4.4375000000e-001	 5.9375000000e-001	 1.6357269954e+000	 2.2416561281e+000	 1.1128921683e+001
 4.4375000000e-001	 6.0000000000e-001	 1.6125763126e+000	 2.2583672500e+000	 1.1141377729e+001
 4.4375000000e-001	 6.0625000000e-001	 1.5892748500e+000	 2.2748253672e+000	 1.1177265499e+001
 4.4375000000e-001	 6.1250000000e-001	 1.5658267202e+000	 2.2910285207e+000	 1.1238398359e+001
 4.4375000000e-001	 6.1875000000e-001	 1.5422360674e+000	 2.3069748400e+000	 1.1326679264e+001
 4.4375000000e-001	 6.2500000000e-001	 1.5185070657e+000	 2.3226625436e+000	 1.1444098107e+001
 4.5000000000e-001	 5.6250000000e-001	 1.7648347539e+000	 2.1737889252e+000	 1.1223600880e+001
 4.5000000000e-001	 5.6875000000e-001	 1.7422971502e+000	 2.1918943041e+000	 1.1188202763e+001
 4.5000000000e-001	 5.7500000000e-001	 1.7195872251e+000	 2.2097555918e+000	 1.1161168042e+001
 4.5000000000e-001	 5.8125000000e-001	 1.6967089322e+000	 2.2273703777e+000	 1.1143926392e+001
 4.5000000000e-001	 5.8750000000e-001	 1.6736662691e+000	 2.2447363364e+000	 1.1137973436e+001
 4.5000000000e-001	 5.9375000000e-001	 1.6504632747e+000	 2.2618512283e+000	 1.1144872960e+001
 4.5000000000e-001	 6.0000000000e-001	 1.6271040271e+000	 2.2787129009e+000	 1.1166259143e+001
 4.5000000000e-001	 6.0625000000e-001	 1.6035926415e+000	 2.2953192894e+000	 1.1203838245e+001
 4.5000000000e-001	 6.1250000000e-001	 1.5799332672e+000	 2.3116684172e+000	 1.1259389132e+001
 4.5000000000e-001	 6.1875000000e-001	 1.5561300860e+000	 2.3277583971e+000	 1.1334762059e+001
 4.5000000000e-001	 6.2500000000e-001	 1.5321873095e+000	 2.3435874314e+000	 1.1431875142e+001
 4.5625000000e-001	 5.6250000000e-001	 1.7805922071e+000	 2.1931977549e+000	 1.1145234079e+001
 4.5625000000e-001	 5.6875000000e-001	 1.7578533748e+000	 2.2114647889e+000	 1.1149053344e+001
 4.5625000000e-001	 5.7500000000e-001	 1.7349406825e+000	 2.2294855524e+000	 1.1154074662e+001
 4.5625000000e-001	 5.8125000000e-001	 1.7118581191e+000	 2.2472576132e+000	 1.1161711048e+001
 4.5625000000e-001	 5.8750000000e-001	 1.6886097179e+000	 2.2647786251e+000	 1.1173438991e+001
 4.5625000000e-001	 5.9375000000e-001	 1.6651995539e+000	 2.2820463286e+000	 1.1190799503e+001
 4.5625000000e-001	 6.0000000000e-001	 1.6416317417e+000	 2.2990585519e+000	 1.1215399108e+001
 4.5625000000e-001	 6.0625000000e-001	 1.6179104329e+000	 2.3158132116e+000	 1.1248910353e+001
 4.5625000000e-001	 6.1250000000e-001	 1.5940398142e+000	 2.3323083138e+000	 1.1293071399e+001
 4.5625000000e-001	 6.1875000000e-001	 1.5700241047e+000	 2.3485419542e+000	 1.1349684241e+001
 4.5625000000e-001	 6.2500000000e-001	 1.5458675533e+000	 2.3645123192e+000	 1.1420611136e+001
 4.6250000000e-001	 5.6250000000e-001	 1.7963496603e+000	 2.2126065846e+000	 1.1124162891e+001
 4.6250000000e-001	 5.6875000000e-001	 1.7734095994e+000	 2.2310352738e+000	 1.1161712173e+001
 4.6250000000e-001	 5.7500000000e-001	 1.7502941398e+000	 2.2492155131e+000	 1.1193360147e+001
 4.6250000000e-001	 5.8125000000e-001	 1.7270073060e+000	 2.2671448487e+000	 1.1220462447e+001
 4.6250000000e-001	 5.8750000000e-001	 1.7035531668e+000	 2.2848209138e+000	 1.1244439008e+001
 4.6250000000e-001	 5.9375000000e-001	 1.6799358332e+000	 2.3022414288e+000	 1.1266775482e+001
 4.6250000000e-001	 6.0000000000e-001	 1.6561594562e+000	 2.3194042028e+000	 1.1289024521e+001
 4.6250000000e-001	 6.0625000000e-001	 1.6322282244e+000	 2.3363071339e+000	 1.1312806629e+001
 4.6250000000e-001	 6.1250000000e-001	 1.6081463613e+000	 2.3529482104e+000	 1.1339810205e+001
 4.6250000000e-001	 6.1875000000e-001	 1.5839181233e+000	 2.3693255114e+000	 1.1371790430e+001
 4.6250000000e-001	 6.2500000000e-001	 1.5595477972e+000	 2.3854372070e+000	 1.1410566589e+001
 4.6875000000e-001	 5.6250000000e-001	 1.8121071134e+000	 2.2320154143e+000	 1.1159480072e+001
 4.6875000000e-001	 5.6875000000e-001	 1.7889658239e+000	 2.2506057587e+000	 1.1225501866e+001
 4.6875000000e-001	 5.7500000000e-001	 1.7656475972e+000	 2.2689454737e+000	 1.1278575979e+001
 4.6875000000e-001	 5.8125000000e-001	 1.7421564929e+000	 2.2870320842e+000	 1.1319953033e+001
 4.6875000000e-001	 5.8750000000e-001	 1.7184966156e+000	 2.3048632025e+000	 1.1350954176e+001
 4.6875000000e-001	 5.9375000000e-001	 1.6946721124e+000	 2.3224365291e+000	 1.1372973324e+001
 4.6875000000e-001	 6.0000000000e-001	 1.6706871707e+000	 2.3397498537e+000	 1.1387479394e+001
 4.6875000000e-001	 6.0625000000e-001	 1.6465460158e+000	 2.3568010561e+000	 1.1396018261e+001
 4.6875000000e-001	 6.1250000000e-001	 1.6222529083e+000	 2.3735881070e+000	 1.1400214177e+001
 4.6875000000e-001	 6.1875000000e-001	 1.5978121419e+000	 2.3901090685e+000	 1.1401770328e+001
 4.6875000000e-001	 6.2500000000e-001	 1.5732280410e+000	 2.4063620948e+000	 1.1402468162e+001
 4.7500000000e-001	 5.6250000000e-001	 1.8278645666e+000	 2.2514242440e+000	 1.1250728676e+001
 4.7500000000e-001	 5.6875000000e-001	 1.8045220485e+000	 2.2701762435e+000	 1.1340064022e+001
 4.7500000000e-001	 5.7500000000e-001	 1.7810010546e+000	 2.2886754343e+000	 1.1409490493e+001
 4.7500000000e-001	 5.8125000000e-001	 1.7573056798e+000	 2.3069193198e+000	 1.1460099962e+001
 4.7500000000e-001	 5.8750000000e-001	 1.7334400644e+000	 2.3249054912e+000	 1.1493068141e+001
 4.7500000000e-001	 5.9375000000e-001	 1.7094083916e+000	 2.3426316293e+000	 1.1509657024e+001
 4.7500000000e-001	 6.0000000000e-001	 1.6852148853e+000	 2.3600955046e+000	 1.1511217727e+001
 4.7500000000e-001	 6.0625000000e-001	 1.6608638072e+000	 2.3772949783e+000	 1.1499193584e+001
 4.7500000000e-001	 6.1250000000e-001	 1.6363594553e+000	 2.3942280036e+000	 1.1475123268e+001
 4.7500000000e-001	 6.1875000000e-001	 1.6117061606e+000	 2.4108926256e+000	 1.1440643730e+001
 4.7500000000e-001	 6.2500000000e-001	 1.5869082848e+000	 2.4272869826e+000	 1.1397492620e+001
 4.8125000000e-001	 5.6250000000e-001	 1.8436220197e+000	 2.2708330737e+000	 1.1397853817e+001
 4.8125000000e-001	 5.6875000000e-001	 1.8200782730e+000	 2.2897467284e+000	 1.1505323096e+001
 4.8125000000e-001	 5.7500000000e-001	 1.7963545119e+000	 2.3084053950e+000	 1.1586063483e+001
 4.8125000000e-001	 5.8125000000e-001	 1.7724548667e+000	 2.3268065553e+000	 1.1640948011e+001
 4.8125000000e-001	 5.8750000000e-001	 1.7483835133e+000	 2.3449477800e+000	 1.1670955713e+001
 4.8125000000e-001	 5.9375000000e-001	 1.7241446709e+000	 2.3628267296e+000	 1.1677172459e+001
 4.8125000000e-001	 6.0000000000e-001	 1.6997425998e+000	 2.3804411555e+000	 1.1660793152e+001
 4.8125000000e-001	 6.0625000000e-001	 1.6751815987e+000	 2.3977889005e+000	 1.1623125138e+001
 4.8125000000e-001	 6.1250000000e-001	 1.6504660024e+000	 2.4148679002e+000	 1.1565592721e+001
 4.8125000000e-001	 6.1875000000e-001	 1.6256001792e+000	 2.4316761827e+000	 1.1489742645e+001
 4.8125000000e-001	 6.2500000000e-001	 1.6005885287e+000	 2.4482118703e+000	 1.1397250414e+001
 4.8750000000e-001	 5.6250000000e-001	 1.8593794729e+000	 2.2902419033e+000	 1.1601131692e+001
 4.8750000000e-001	 5.6875000000e-001	 1.8356344976e+000	 2.3093172132e+000	 1.1721436909e+001
 4.8750000000e-001	 5.7500000000e-001	 1.8117079693e+000	 2.3281353556e+000	 1.1808413294e+001
 4.8750000000e-001	 5.8125000000e-001	 1.7876040536e+000	 2.3466937908e+000	 1.1862648299e+001
 4.8750000000e-001	 5.8750000000e-001	 1.7633269621e+000	 2.3649900687e+000	 1.1884868374e+001
 4.8750000000e-001	 5.9375000000e-001	 1.7388809501e+000	 2.3830218298e+000	 1.1875935352e+001
 4.8750000000e-001	 6.0000000000e-001	 1.7142703143e+000	 2.4007868064e+000	 1.1836845844e+001
 4.8750000000e-001	 6.0625000000e-001	 1.6894993901e+000	 2.4182828228e+000	 1.1768733373e+001
 4.8750000000e-001	 6.1250000000e-001	 1.6645725494e+000	 2.4355077967e+000	 1.1672873191e+001
 4.8750000000e-001	 6.1875000000e-001	 1.6394941978e+000	 2.4524597398e+000	 1.1550689788e+001
 4.8750000000e-001	 6.2500000000e-001	 1.6142687725e+000	 2.4691367581e+000	 1.1403767232e+001
 4.9375000000e-001	 5.6250000000e-001	 1.8751369261e+000	 2.3096507330e+000	 1.1860823747e+001
 4.9375000000e-001	 5.6875000000e-001	 1.8511907221e+000	 2.3288876981e+000	 1.1988738897e+001
 4.9375000000e-001	 5.7500000000e-001	 1.8270614267e+000	 2.3478653163e+000	 1.2076779472e+001
 4.9375000000e-001	 5.8125000000e-001	 1.8027532405e+000	 2.3665810263e+000	 1.2125434553e+001
 4.9375000000e-001	 5.8750000000e-001	 1.7782704109e+000	 2.3850323574e+000	 1.2135118142e+001
 4.9375000000e-001	 5.9375000000e-001	 1.7536172294e+000	 2.4032169301e+000	 1.2106417593e+001
 4.9375000000e-001	 6.0000000000e-001	 1.7287980288e+000	 2.4211324573e+000	 1.2040087328e+001
 4.9375000000e-001	 6.0625000000e-001	 1.7038171816e+000	 2.4387767450e+000	 1.1937047455e+001
 4.9375000000e-001	 6.1250000000e-001	 1.6786790964e+000	 2.4561476933e+000	 1.1798387100e+001
 4.9375000000e-001	 6.1875000000e-001	 1.6533882164e+000	 2.4732432969e+000	 1.1625372655e+001
 4.9375000000e-001	 6.2500000000e-001	 1.6279490163e+000	 2.4900616459e+000	 1.1419461457e+001
 5.0000000000e-001	 5.6250000000e-001	 1.8908943792e+000	 2.3290595627e+000	 1.2145748711e+001
