x	y	stress_xx
 7.8825311570e-01	 7.8825311570e-01	 1.6892651993e+00
 7.7095631054e-01	 8.0506692893e-01	 1.5284902525e+00
 7.5318695080e-01	 8.2138812419e-01	 1.3530212343e+00
 7.3495625541e-01	 8.3720791319e-01	 1.1647379053e+00
 7.1627619184e-01	 8.5251836809e-01	 9.6572205757e-01
 6.9715944016e-01	 8.6731244073e-01	 7.5824032321e-01
 8.7887689772e-01	 7.0645513337e-01	 1.9705248506e+00
 8.6388556582e-01	 7.2582678149e-01	 1.8909432490e+00
 8.4837096638e-01	 7.4475591884e-01	 1.7929539674e+00
 8.3234024156e-01	 7.6322969630e-01	 1.6776294394e+00
 8.1580142487e-01	 7.8123598680e-01	 1.5462487271e+00
 7.9876342183e-01	 7.9876342183e-01	 1.4002907884e+00
 7.8123598680e-01	 8.1580142487e-01	 1.2414252980e+00
 7.6322969630e-01	 8.3234024156e-01	 1.0715011256e+00
 7.4475591884e-01	 8.4837096638e-01	 8.9253262138e-01
 7.2582678149e-01	 8.6388556582e-01	 7.0668389975e-01
 7.0645513337e-01	 8.7887689772e-01	 5.1625135173e-01
 8.9044137901e-01	 7.1575084610e-01	 1.7394044800e+00
 8.7525278742e-01	 7.3537739119e-01	 1.6490158653e+00
 8.5953404301e-01	 7.5455560285e-01	 1.5422668200e+00
 8.4329238192e-01	 7.7327246288e-01	 1.4205184530e+00
 8.2653594336e-01	 7.9151568464e-01	 1.2853024688e+00
 8.0927375003e-01	 8.0927375003e-01	 1.1383118807e+00
 7.9151568464e-01	 8.2653594336e-01	 9.8138972386e-01
 7.7327246288e-01	 8.4329238192e-01	 8.1651591185e-01
 7.5455560285e-01	 8.5953404301e-01	 6.4579241008e-01
 7.3537739119e-01	 8.7525278742e-01	 4.7142693755e-01
 7.1575084610e-01	 8.9044137901e-01	 2.9571543306e-01
 9.0200587513e-01	 7.2504657075e-01	 1.5263661348e+00
 8.8662002361e-01	 7.4492801315e-01	 1.4270384872e+00
 8.7069713397e-01	 7.6435529944e-01	 1.3132388464e+00
 8.5424453633e-01	 7.8331524234e-01	 1.1865391865e+00
 8.3727047563e-01	 8.0179539567e-01	 1.0486514643e+00
 8.1978409171e-01	 8.1978409171e-01	 9.0141644783e-01
 8.0179539567e-01	 8.3727047563e-01	 7.4679092473e-01
 7.8331524234e-01	 8.5424453633e-01	 5.8683345632e-01
 7.6435529944e-01	 8.7069713397e-01	 4.2368887383e-01
 7.4492801315e-01	 8.8662002361e-01	 2.5957173684e-01
 7.2504657075e-01	 9.0200587513e-01	 9.6748993439e-02
 9.1357037665e-01	 7.3434229975e-01	 1.3285726534e+00
 8.9798726510e-01	 7.5447863957e-01	 1.2223220659e+00
 8.8186023014e-01	 7.7415500060e-01	 1.1033541753e+00
 8.6519669586e-01	 7.9335802650e-01	 9.7337717541e-01
 8.4800501290e-01	 8.1207511149e-01	 8.3421387737e-01
 8.3029443830e-01	 8.3029443830e-01	 6.8778930433e-01
 8.1207511149e-01	 8.4800501290e-01	 5.3611697470e-01
 7.9335802650e-01	 8.6519669586e-01	 3.8128405900e-01
 7.7415500060e-01	 8.8186023014e-01	 2.2543561688e-01
 7.5447863957e-01	 8.9798726510e-01	 7.0758139227e-02
 7.3434229975e-01	 9.1357037665e-01	-8.0537367258e-02
 9.2513487412e-01	 7.4363802549e-01	 1.1433287061e+00
 9.0935450262e-01	 7.6402926264e-01	 1.0323119917e+00
 8.9302332240e-01	 7.8395469832e-01	 9.1022272858e-01
 8.7614885155e-01	 8.0340080713e-01	 7.7883369023e-01
 8.5873954642e-01	 8.2235482372e-01	 6.4001198795e-01
 8.4080478121e-01	 8.4080478121e-01	 4.9570605940e-01
 8.2235482372e-01	 8.5873954642e-01	 3.4793159003e-01
 8.0340080713e-01	 8.7614885155e-01	 1.9875655997e-01
 7.8395469832e-01	 8.9302332240e-01	 5.0285626227e-02
 7.6402926264e-01	 9.0935450262e-01	-9.5355936454e-02
 7.4363802549e-01	 9.2513487412e-01	-2.3603850515e-01
 6.5068153262e-01	 8.0949085058e-01	 2.2854448771e+00
 6.3244413771e-01	 8.2281093734e-01	 1.9035969238e+00
 6.1382469423e-01	 8.3563841542e-01	 1.4946357569e+00
 5.9483681473e-01	 8.4796922867e-01	 1.0650664682e+00
 5.7549461858e-01	 8.5980017780e-01	 6.2085736375e-01
 5.5581268770e-01	 8.7112892028e-01	 1.6740836007e-01
 5.3580602098e-01	 8.8195396682e-01	-2.9047277866e-01
 5.1548998767e-01	 8.9227467429e-01	-7.4858633859e-01
 4.9488028000e-01	 9.0209123535e-01	-1.2033488123e+00
 4.7399286534e-01	 9.1140466485e-01	-1.6517935710e+00
 4.5284393814e-01	 9.2021678307e-01	-2.0915644344e+00
 6.5997701436e-01	 8.2105504448e-01	 1.9381709201e+00
 6.4147908436e-01	 8.3456541884e-01	 1.5987436888e+00
 6.2259364793e-01	 8.4757614721e-01	 1.2341648694e+00
 6.0333451209e-01	 8.6008311553e-01	 8.5008296395e-01
 5.8371599792e-01	 8.7208307879e-01	 4.5171476004e-01
 5.6375289565e-01	 8.8357366100e-01	 4.3816755359e-02
 5.4346041845e-01	 8.9455335158e-01	-3.6933697425e-01
 5.2285415512e-01	 9.0502149822e-01	-7.8397040793e-01
 5.0195002206e-01	 9.1497829635e-01	-1.1968147820e+00
 4.8076421475e-01	 9.2442477528e-01	-1.6051115433e+00
 4.5931315901e-01	 9.3336278133e-01	-2.0066093390e+00
 6.6927255357e-01	 8.3261930989e-01	 1.6116652546e+00
 6.5051408687e-01	 8.4631997302e-01	 1.3089770737e+00
 6.3136265585e-01	 8.5951395283e-01	 9.8323605191e-01
 6.1183226200e-01	 8.7219707731e-01	 6.3931755046e-01
 5.9193742811e-01	 8.8436605574e-01	 2.8175843719e-01
 5.7169315271e-01	 8.9601847867e-01	-8.5268699486e-02
 5.5111486325e-01	 9.0715281425e-01	-4.5797614013e-01
 5.3021836810e-01	 9.1776840098e-01	-8.3297634568e-01
 5.0901980784e-01	 9.2786543703e-01	-1.2072920106e+00
 4.8753560604e-01	 9.3744496623e-01	-1.5783609721e+00
 4.6578241988e-01	 9.4650886088e-01	-1.9440361776e+00
 6.7856814267e-01	 8.4418363736e-01	 1.3060801524e+00
 6.5954913787e-01	 8.5807459028e-01	 1.0351012367e+00
 6.4013171083e-01	 8.7145182251e-01	 7.4324495767e-01
 6.2033005752e-01	 8.8431110409e-01	 4.3469461596e-01
 6.0015890241e-01	 8.9664909860e-01	 1.1337684830e-01
 5.7963345238e-01	 9.0846336313e-01	-2.1706160538e-01
 5.5876934913e-01	 9.1975234453e-01	-5.5327304031e-01
 5.3758262060e-01	 9.3051537214e-01	-8.9222372702e-01
 5.1608963156e-01	 9.4075264687e-01	-1.2312046314e+00
 4.9430703367e-01	 9.5046522705e-01	-1.5678379712e+00
 4.7225171547e-01	 9.5965501098e-01	-1.9000797365e+00
 6.8786377406e-01	 8.5574801746e-01	 1.0215596945e+00
 6.6858422998e-01	 8.6982926103e-01	 7.7787691383e-01
 6.4890080571e-01	 8.8338974652e-01	 5.1551184973e-01
 6.2882789170e-01	 8.9642518600e-01	 2.3803458193e-01
 6.0838041412e-01	 9.0893219736e-01	-5.1170601817e-02
 5.8757378818e-01	 9.2090830421e-01	-3.4892611965e-01
 5.6642386984e-01	 9.3235193215e-01	-6.5227887645e-01
 5.4494690662e-01	 9.4326240130e-01	-9.5851478981e-01
 5.2315948744e-01	 9.5363991535e-01	-1.2651700043e+00
 5.0107849211e-01	 9.6348554711e-01	-1.5700388004e+00
 4.7872104050e-01	 9.7280122090e-01	-1.8711782623e+00
 6.9715944016e-01	 8.6731244073e-01	 7.5824032321e-01
 6.7761935581e-01	 8.8158397567e-01	 5.3802431938e-01
 6.5766993333e-01	 8.9532771509e-01	 3.0128663184e-01
 6.3732575760e-01	 9.0853931314e-01	 5.1060838436e-02
 6.1660195653e-01	 9.2121534197e-01	-2.0974494996e-01
 5.9551415362e-01	 9.3335329176e-01	-4.7836691630e-01
 5.7407841913e-01	 9.4495156680e-01	-7.5220205668e-01
 5.5231122013e-01	 9.5600947806e-01	-1.0288222557e+00
 5.3022936973e-01	 9.6652723194e-01	-1.3059858326e+00
 5.0784997584e-01	 9.7650591578e-01	-1.5816465213e+00
 4.8519038969e-01	 9.8594747989e-01	-1.8539598980e+00
 7.0645513337e-01	 8.7887689772e-01	 5.1625135173e-01
 6.8665450801e-01	 8.9333872459e-01	 3.1622581763e-01
 6.6643908653e-01	 9.0726571848e-01	 1.0175348260e-01
 6.4582364829e-01	 9.2065347560e-01	-1.2459386765e-01
 6.2482352292e-01	 9.3349852241e-01	-3.6031974682e-01
 6.0345454222e-01	 9.4579831560e-01	-6.0301993820e-01
 5.8173299074e-01	 9.5755123821e-01	-8.5039785046e-01
 5.5967555511e-01	 9.6875659199e-01	-1.1002781123e+00
 5.3729927263e-01	 9.7941458612e-01	-1.3506182970e+00
 5.1462147931e-01	 9.8952632243e-01	-1.5995187076e+00
 4.9165975774e-01	 9.9909377723e-01	-1.8452301898e+00
 7.1575084610e-01	 8.9044137901e-01	 2.9571543306e-01
 6.9568967917e-01	 9.0509349820e-01	 1.1312838671e-01
 6.7520825814e-01	 9.1920374695e-01	-8.1964871237e-02
 6.5432155683e-01	 9.3276766351e-01	-2.8738154178e-01
 6.3304510657e-01	 9.4578172865e-01	-5.0097374653e-01
 6.1139494750e-01	 9.5824336558e-01	-7.2064386930e-01
 5.8938757843e-01	 9.7015093607e-01	-9.4435884877e-01
 5.6703990557e-01	 9.8150373269e-01	-1.1701632678e+00
 5.4436919038e-01	 9.9230196737e-01	-1.3961911132e+00
 5.2139299701e-01	 1.0025467564e+00	-1.6206761105e+00
 4.9812913938e-01	 1.0122401022e+00	-1.8419605653e+00
 7.2504657075e-01	 9.0200587513e-01	 9.6748993439e-02
 7.0472486193e-01	 9.1684828689e-01	-7.0654107069e-02
 6.8397744100e-01	 9.3114179073e-01	-2.4880320979e-01
 6.6281947627e-01	 9.4488186697e-01	-4.3583350367e-01
 6.4126670077e-01	 9.5806495065e-01	-6.2988415799e-01
 6.1933536297e-01	 9.7068843153e-01	-8.2911226225e-01
 5.9704217595e-01	 9.8275065011e-01	-1.0317061576e+00
 5.7440426547e-01	 9.9425088975e-01	-1.2358980021e+00
 5.5143911721e-01	 1.0051893652e+00	-1.4399754308e+00
 5.2816452339e-01	 1.0155672071e+00	-1.6422921967e+00
 5.0459852932e-01	 1.0253864440e+00	-1.8412776985e+00
 7.3434229975e-01	 9.1357037665e-01	-8.0537367258e-02
 7.1376004891e-01	 9.2860308106e-01	-2.3453880740e-01
 6.9274662796e-01	 9.4307984008e-01	-3.9775017460e-01
 6.7131739968e-01	 9.5699607607e-01	-5.6855536183e-01
 6.4948829881e-01	 9.7034817838e-01	-7.4532040847e-01
 6.2727578214e-01	 9.8313350329e-01	-9.2640626349e-01
 6.0469677703e-01	 9.9535037002e-01	-1.1101812599e+00
 5.8176862881e-01	 1.0069980528e+00	-1.2950331415e+00
 5.5850904733e-01	 1.0180767689e+00	-1.4793804980e+00
 5.3493605294e-01	 1.0285876639e+00	-1.6616834792e+00
 5.1106792229e-01	 1.0385327919e+00	-1.8404536809e+00
 7.4363802549e-01	 9.2513487412e-01	-2.3603850515e-01
 7.2279523272e-01	 9.4035787113e-01	-3.7797192367e-01
 7.0151581184e-01	 9.5501788526e-01	-5.2784489627e-01
 6.7981532011e-01	 9.6911028094e-01	-6.8422236480e-01
 6.5770989397e-01	 9.8263140181e-01	-8.4563837445e-01
 6.3521619854e-01	 9.9557857069e-01	-1.0106078835e+00
 6.1235137544e-01	 1.0079500855e+00	-1.1776384867e+00
 5.8913298958e-01	 1.0197452113e+00	-1.3452418952e+00
 5.6557897498e-01	 1.0309641682e+00	-1.5119450267e+00
 5.4170758012e-01	 1.0416081161e+00	-1.6763005735e+00
 5.1753731298e-01	 1.0516791353e+00	-1.8368969299e+00
 4.5284393814e-01	 9.2021678307e-01	-2.0915644344e+00
 4.3145137682e-01	 9.2852963255e-01	-2.5197465126e+00
 4.0983020693e-01	 9.3634722131e-01	-2.9321967026e+00
 3.8799700919e-01	 9.4367366227e-01	-3.3255387907e+00
 3.6596840296e-01	 9.5051377945e-01	-3.6970052889e+00
 3.4376100127e-01	 9.5687307865e-01	-4.0444218101e+00
 3.2139136714e-01	 9.6275771633e-01	-4.3661860746e+00
 2.9887597146e-01	 9.6817446680e-01	-4.6612422198e+00
 2.7623115241e-01	 9.7313068804e-01	-4.9290511076e+00
 2.5347307689e-01	 9.7763428640e-01	-5.1695573331e+00
 2.3061770384e-01	 9.8169368030e-01	-5.3831536270e+00
 4.5931315901e-01	 9.3336278133e-01	-2.0066093390e+00
 4.3761498865e-01	 9.4179438621e-01	-2.3985250680e+00
 4.1568494387e-01	 9.4972365518e-01	-2.7771003988e+00
 3.9353984225e-01	 9.5715475994e-01	-3.1393278157e+00
 3.7119654059e-01	 9.6409259340e-01	-3.4827445405e+00
 3.4867188923e-01	 9.7054274004e-01	-3.8054184168e+00
 3.2598268784e-01	 9.7651144426e-01	-4.1059290000e+00
 3.0314564256e-01	 9.8200557714e-01	-4.3833444566e+00
 2.8017732501e-01	 9.8703260179e-01	-4.6371948966e+00
 2.5709413304e-01	 9.9160053748e-01	-4.8674427678e+00
 2.3391225356e-01	 9.9571792291e-01	-5.0744509350e+00
 4.6578241988e-01	 9.4650886088e-01	-1.9440361776e+00
 4.4377863858e-01	 9.5505922188e-01	-2.3017785629e+00
 4.2153971700e-01	 9.6310017177e-01	-2.6482989588e+00
 3.9908270958e-01	 9.7063594097e-01	-2.9809271998e+00
 3.7642471054e-01	 9.7767149133e-01	-3.2974783587e+00
 3.5358280757e-01	 9.8421248596e-01	-3.5962400751e+00
 3.3057403692e-01	 9.9026525724e-01	-3.8759556214e+00
 3.0741534007e-01	 9.9583677301e-01	-4.1358032476e+00
 2.8412352201e-01	 1.0009346015e+00	-4.3753723592e+00
 2.6071521158e-01	 1.0055668749e+00	-4.5946370907e+00
 2.3720682365e-01	 1.0097422522e+00	-4.7939278307e+00
 4.7225171547e-01	 9.5965501098e-01	-1.9000797365e+00
 4.4994232160e-01	 9.6832412875e-01	-2.2257254419e+00
 4.2739452156e-01	 9.7647676014e-01	-2.5420193075e+00
 4.0462560667e-01	 9.8411719435e-01	-2.8465983366e+00
 3.8165290856e-01	 9.9125046212e-01	-3.1375295857e+00
 3.5849375226e-01	 9.9788230525e-01	-3.4132988763e+00
 3.3516541064e-01	 1.0040191440e+00	-3.6727957357e+00
 3.1168506048e-01	 1.0096680431e+00	-3.9152950468e+00
 2.8806974019e-01	 1.0148366758e+00	-4.1404359015e+00
 2.6433630954e-01	 1.0195332873e+00	-4.3481981547e+00
 2.4050141141e-01	 1.0237666568e+00	-4.5388771713e+00
 4.7872104050e-01	 9.7280122090e-01	-1.8711782623e+00
 4.5610603267e-01	 9.8158909597e-01	-2.1667884930e+00
 4.3324935275e-01	 9.8985340938e-01	-2.4546922558e+00
 4.1016852897e-01	 9.9759850906e-01	-2.7328046433e+00
 3.8688113036e-01	 1.0048294947e+00	-2.9994197668e+00
 3.6340471929e-01	 1.0115521867e+00	-3.2532007921e+00
 3.3975680526e-01	 1.0177730934e+00	-3.4931666586e+00
 3.1595480033e-01	 1.0234993761e+00	-3.7186759012e+00
 2.9201597632e-01	 1.0287388134e+00	-3.9294080137e+00
 2.6795742398e-01	 1.0334997632e+00	-4.1253427925e+00
 2.4379601417e-01	 1.0377911252e+00	-4.3067380933e+00
 4.8519038969e-01	 9.8594747989e-01	-1.8539598980e+00
 4.6226976674e-01	 9.9485411272e-01	-2.1215812264e+00
 4.3910420581e-01	 1.0032301086e+00	-2.3829389093e+00
 4.1571147196e-01	 1.0110798741e+00	-2.6361980941e+00
 3.9210937168e-01	 1.0184085780e+00	-2.8798559051e+00
 3.6831570466e-01	 1.0252221192e+00	-3.1127327507e+00
 3.4434821701e-01	 1.0315270941e+00	-3.3339607260e+00
 3.2022455611e-01	 1.0373307608e+00	-3.5429694803e+00
 2.9596222719e-01	 1.0426410028e+00	-3.7394699329e+00
 2.7157855194e-01	 1.0474662913e+00	-3.9234362211e+00
 2.4709062922e-01	 1.0518156460e+00	-4.0950862622e+00
 4.9165975774e-01	 9.9909377723e-01	-1.8452301898e+00
 4.6843351880e-01	 1.0081191681e+00	-2.0868953260e+00
 4.4495907594e-01	 1.0166068467e+00	-2.3235581492e+00
 4.2125443113e-01	 1.0245612785e+00	-2.5536068153e+00
 3.9733762825e-01	 1.0319877008e+00	-2.7757182614e+00
 3.7322670435e-01	 1.0388920916e+00	-2.9888507329e+00
 3.4893964216e-01	 1.0452811349e+00	-3.1922337803e+00
 3.2449432434e-01	 1.0511621858e+00	-3.3853560500e+00
 2.9990848956e-01	 1.0565432328e+00	-3.5679512009e+00
 2.7519969046e-01	 1.0614328601e+00	-3.7399822805e+00
 2.5038525388e-01	 1.0658402077e+00	-3.9016248924e+00
 4.9812913938e-01	 1.0122401022e+00	-1.8419605653e+00
 4.7459728379e-01	 1.0213842514e+00	-2.0596890790e+00
 4.5081395837e-01	 1.0299836130e+00	-2.2735150877e+00
 4.2679740193e-01	 1.0380427111e+00	-2.4820236467e+00
 4.0256589580e-01	 1.0455668522e+00	-2.6840491038e+00
 3.7813771435e-01	 1.0525620927e+00	-2.8786687953e+00
 3.5353107694e-01	 1.0590352046e+00	-3.0651945536e+00
 3.2876410154e-01	 1.0649936398e+00	-3.2431623039e+00
 3.0385476022e-01	 1.0704454920e+00	-3.4123200350e+00
 2.7882083658e-01	 1.0753994583e+00	-3.5726144332e+00
 2.5367988546e-01	 1.0798647988e+00	-3.7241764650e+00
 5.0459852932e-01	 1.0253864440e+00	-1.8412776985e+00
 4.8076105670e-01	 1.0346493517e+00	-2.0370766944e+00
 4.5666884831e-01	 1.0433603965e+00	-2.2299304104e+00
 4.3234037985e-01	 1.0515241611e+00	-2.4185955823e+00
 4.0779417006e-01	 1.0591460211e+00	-2.6020423216e+00
 3.8304873066e-01	 1.0662321113e+00	-2.7794489362e+00
 3.5812251762e-01	 1.0727892920e+00	-2.9501948672e+00
 3.3303388422e-01	 1.0788251116e+00	-3.1138519777e+00
 3.0780103594e-01	 1.0843477691e+00	-3.2701744385e+00
 2.8244198734e-01	 1.0893660743e+00	-3.4190874556e+00
 2.5697452127e-01	 1.0938894079e+00	-3.5606750834e+00
 5.1106792229e-01	 1.0385327919e+00	-1.8404536809e+00
 4.8692483249e-01	 1.0479144583e+00	-2.0163184322e+00
 4.6252374099e-01	 1.0567371862e+00	-2.1900705287e+00
 4.3788336035e-01	 1.0650056174e+00	-2.3606140114e+00
 4.1302244676e-01	 1.0727251962e+00	-2.5270338276e+00
 3.8795974926e-01	 1.0799021363e+00	-2.6885917318e+00
 3.6271396044e-01	 1.0865433858e+00	-2.8447205743e+00
 3.3730366890e-01	 1.0926565899e+00	-2.9950171747e+00
 3.1174731350e-01	 1.0982500526e+00	-3.1392339863e+00
 2.8606313980e-01	 1.1033326969e+00	-3.2772697596e+00
 2.6026915861e-01	 1.1079140236e+00	-3.4091594080e+00
 5.1753731298e-01	 1.0516791353e+00	-1.8368969299e+00
 4.9308860612e-01	 1.0611795601e+00	-1.9948114721e+00
 4.6837863162e-01	 1.0701139712e+00	-2.1513384686e+00
 4.4342633892e-01	 1.0784870689e+00	-2.3055056923e+00
 4.1825072163e-01	 1.0863043666e+00	-2.4564926802e+00
 3.9287076614e-01	 1.0935721566e+00	-2.6036276731e+00
 3.6730540165e-01	 1.1002974747e+00	-2.7463831820e+00
 3.4157345207e-01	 1.1064880633e+00	-2.8843703417e+00
 3.1569358968e-01	 1.1121523313e+00	-3.0173322255e+00
 2.8968429099e-01	 1.1172993146e+00	-3.1451362894e+00
 2.6356379480e-01	 1.1219386343e+00	-3.2677661213e+00
 2.3061770384e-01	 9.8169368030e-01	-5.3831536270e+00
 2.0767914567e-01	 9.8531800201e-01	-5.5710345616e+00
 1.8467446446e-01	 9.8851628533e-01	-5.7343767068e+00
 1.6161882325e-01	 9.9129826399e-01	-5.8739424831e+00
 1.3852705063e-01	 9.9367403434e-01	-5.9905423998e+00
 1.1541361525e-01	 9.9565401780e-01	-6.0850272291e+00
 9.2292602777e-02	 9.9724892368e-01	-6.1582804679e+00
 6.9177695236e-02	 9.9846971248e-01	-6.2112111405e+00
 4.6082152713e-02	 9.9932755992e-01	-6.2447469824e+00
 2.3018797407e-02	 9.9983382185e-01	-6.2598280400e+00
 0.0000000000e+00	 1.0000000000e+00	-6.2574007068e+00
 2.3391225356e-01	 9.9571792291e-01	-5.0744509350e+00
 2.1064600060e-01	 9.9939402083e-01	-5.2581788900e+00
 1.8731267998e-01	 1.0026379941e+00	-5.4185404855e+00
 1.6392767136e-01	 1.0054597154e+00	-5.5562058626e+00
 1.4050601516e-01	 1.0078694254e+00	-5.6719104425e+00
 1.1706238673e-01	 1.0098776945e+00	-5.7664460068e+00
 9.3611072970e-02	 1.0114953848e+00	-5.8406520086e+00
 7.0165951353e-02	 1.0127336135e+00	-5.8954071880e+00
 4.6740471396e-02	 1.0136037159e+00	-5.9316215514e+00
 2.3347638476e-02	 1.0141172102e+00	-5.9502287630e+00
 0.0000000000e+00	 1.0142857623e+00	-5.9521789888e+00
 2.3720682365e-01	 1.0097422522e+00	-4.7939278307e+00
 2.1361287387e-01	 1.0134701267e+00	-4.9721868342e+00
 1.8995091181e-01	 1.0167597901e+00	-5.1282889720e+00
 1.6623653374e-01	 1.0196212544e+00	-5.2628188337e+00
 1.4248499193e-01	 1.0220649043e+00	-5.3764412852e+00
 1.1871116841e-01	 1.0241014591e+00	-5.4698916083e+00
 9.4929551314e-02	 1.0257419340e+00	-5.5439658219e+00
 7.1154213578e-02	 1.0269976027e+00	-5.5995112731e+00
 4.7398794148e-02	 1.0278799602e+00	-5.6374175749e+00
 2.3676481578e-02	 1.0284006869e+00	-5.6586079547e+00
 0.0000000000e+00	 1.0285716130e+00	-5.6640310640e+00
 2.4050141141e-01	 1.0237666568e+00	-4.5388771713e+00
 2.1657976306e-01	 1.0275463081e+00	-4.7105936055e+00
 1.9258915780e-01	 1.0308816619e+00	-4.8613850047e+00
 1.6854540851e-01	 1.0337828694e+00	-4.9917574053e+00
 1.4446397931e-01	 1.0362604594e+00	-5.1023099810e+00
 1.2035995893e-01	 1.0383253001e+00	-5.1937243912e+00
 9.6248036731e-02	 1.0399885597e+00	-5.2667542651e+00
 7.2142481105e-02	 1.0412616685e+00	-5.3222149258e+00
 4.8057120433e-02	 1.0421562812e+00	-5.3609734447e+00
 2.4005326445e-02	 1.0426842402e+00	-5.3839391037e+00
 0.0000000000e+00	 1.0428575404e+00	-5.3920543266e+00
 2.4379601417e-01	 1.0377911252e+00	-4.3067380933e+00
 2.1954666575e-01	 1.0416225535e+00	-4.4710675959e+00
 1.9522741578e-01	 1.0450035980e+00	-4.6157123004e+00
 1.7085429379e-01	 1.0479445488e+00	-4.7411069429e+00
 1.4644297570e-01	 1.0504560790e+00	-4.8477901818e+00
 1.2200875696e-01	 1.0525492057e+00	-4.9363932966e+00
 9.7566528146e-02	 1.0542352502e+00	-5.0076289828e+00
 7.3130753127e-02	 1.0555257991e+00	-5.0622803606e+00
 4.8715449711e-02	 1.0564326670e+00	-5.1011902992e+00
 2.4334172807e-02	 1.0569678585e+00	-5.1252511441e+00
 0.0000000000e+00	 1.0571435327e+00	-5.1353949195e+00
 2.4709062922e-01	 1.0518156460e+00	-4.0950862622e+00
 2.2251357951e-01	 1.0556988515e+00	-4.2514015008e+00
 1.9786568362e-01	 1.0591255868e+00	-4.3892673965e+00
 1.7316318768e-01	 1.0621062811e+00	-4.5090548799e+00
 1.4842197947e-01	 1.0646517517e+00	-4.6112475668e+00
 1.2365756113e-01	 1.0667731645e+00	-4.6964299449e+00
 9.8885024482e-02	 1.0684819939e+00	-4.7652756220e+00
 7.4119028838e-02	 1.0697899831e+00	-4.8185357652e+00
 4.9373781447e-02	 1.0707091062e+00	-4.8570278418e+00
 2.4663020396e-02	 1.0712515302e+00	-4.8816247598e+00
 0.0000000000e+00	 1.0714295784e+00	-4.8932444851e+00
 2.5038525388e-01	 1.0658402077e+00	-3.9016248924e+00
 2.2548050193e-01	 1.0697751905e+00	-4.0495041432e+00
 2.0050395915e-01	 1.0732476168e+00	-4.1801522309e+00
 1.7547208830e-01	 1.0762680546e+00	-4.2938840036e+00
 1.5040098901e-01	 1.0788474657e+00	-4.3911337885e+00
 1.2530637012e-01	 1.0809971648e+00	-4.4724431973e+00
 1.0020352466e-01	 1.0827287791e+00	-4.5384489652e+00
 7.5107307430e-02	 1.0840542086e+00	-4.5898709611e+00
 5.0032115103e-02	 1.0849855870e+00	-4.6275004885e+00
 2.4991868945e-02	 1.0855352435e+00	-4.6521889803e+00
 0.0000000000e+00	 1.0857156657e+00	-4.6648371723e+00
 2.5367988546e-01	 1.0798647988e+00	-3.7241764650e+00
 2.2844743057e-01	 1.0838515591e+00	-3.8633929337e+00
 2.0314224021e-01	 1.0873696765e+00	-3.9865672981e+00
 1.7778099377e-01	 1.0904298580e+00	-4.0939662644e+00
 1.5238000271e-01	 1.0930432096e+00	-4.1859808913e+00
 1.2695518256e-01	 1.0952211949e+00	-4.2631141409e+00
 1.0152202761e-01	 1.0969755942e+00	-4.3259684408e+00
 7.6095588098e-02	 1.0983184641e+00	-4.3752334017e+00
 5.0690450140e-02	 1.0992620978e+00	-4.4116738155e+00
 2.5320718183e-02	 1.0998189868e+00	-4.4361180424e+00
 0.0000000000e+00	 1.1000017831e+00	-4.4494468767e+00
 2.5697452127e-01	 1.0938894079e+00	-3.5606750834e+00
 2.3141436302e-01	 1.0979279458e+00	-3.6911869095e+00
 2.0578052467e-01	 1.1014917543e+00	-3.8068053317e+00
 1.8008990221e-01	 1.1045916795e+00	-3.9077570603e+00
 1.5435901894e-01	 1.1072389717e+00	-3.9943961583e+00
 1.2860399713e-01	 1.1094452433e+00	-4.0671914592e+00
 1.0284053225e-01	 1.1112224277e+00	-4.1267139803e+00
 7.7083870033e-02	 1.1125827379e+00	-4.1736244786e+00
 5.1348786023e-02	 1.1135386269e+00	-4.2086612801e+00
 2.5649567844e-02	 1.1141027485e+00	-4.2326284921e+00
 0.0000000000e+00	 1.1142879188e+00	-4.2463846931e+00
 2.6026915861e-01	 1.1079140236e+00	-3.4091594080e+00
 2.3438129685e-01	 1.1120043390e+00	-3.5311003031e+00
 2.0841881035e-01	 1.1156138386e+00	-3.6392454670e+00
 1.8239881172e-01	 1.1187535076e+00	-3.7337899557e+00
 1.5633803610e-01	 1.1214347404e+00	-3.8150573494e+00
 1.3025281246e-01	 1.1236692983e+00	-3.8834871539e+00
 1.0415903751e-01	 1.1254692677e+00	-3.9396221883e+00
 7.8072152430e-02	 1.1268470183e+00	-3.9840961074e+00
 5.2007122212e-02	 1.1278151627e+00	-4.0176211901e+00
