xi	eta	x	y	stress_rr	stress_sita
 2.2857000000e-01	 7.4286000000e-01	 5.0350540230e-01	 1.1503688024e+00	 2.4941864602e+00	-2.5179985311e+00
 2.2857000000e-01	 7.5714500000e-01	 4.7668177431e-01	 1.1593698535e+00	 2.2217654084e+00	-2.5569618841e+00
 2.2857000000e-01	 7.7143000000e-01	 4.4961807316e-01	 1.1677734213e+00	 1.9618442772e+00	-2.5930824366e+00
 2.2857000000e-01	 7.8571500000e-01	 4.2233470914e-01	 1.1755862703e+00	 1.7152168824e+00	-2.6267344317e+00
 2.2857000000e-01	 8.0000000000e-01	 3.9485203111e-01	 1.1828159640e+00	 1.4826196099e+00	-2.6583752579e+00
 2.2857000000e-01	 8.1428500000e-01	 3.6719027468e-01	 1.1894708251e+00	 1.2647274031e+00	-2.6885334478e+00
 2.2857000000e-01	 8.2857000000e-01	 3.3936951249e-01	 1.1955598936e+00	 1.0621460270e+00	-2.7177922558e+00
 2.2857000000e-01	 8.4285500000e-01	 3.1140960672e-01	 1.2010928827e+00	 8.7539961641e-01	-2.7467679954e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8333016403e-01	 1.2060801353e+00	 7.0491295431e-01	-2.7760827454e+00
 2.4285500000e-01	 7.1429000000e-01	 5.6281971592e-01	 1.1436967679e+00	 3.2169471994e+00	-2.4622715998e+00
 2.4285500000e-01	 7.2857500000e-01	 5.3623184697e-01	 1.1540284412e+00	 2.9215501406e+00	-2.5017905436e+00
 2.4285500000e-01	 7.4286000000e-01	 5.0935985053e-01	 1.1637445767e+00	 2.6356923175e+00	-2.5376317697e+00
 2.4285500000e-01	 7.5714500000e-01	 4.8222433405e-01	 1.1728502864e+00	 2.3603209294e+00	-2.5699546569e+00
 2.4285500000e-01	 7.7143000000e-01	 4.5484595299e-01	 1.1813515657e+00	 2.0963437471e+00	-2.5990123813e+00
 2.4285500000e-01	 7.8571500000e-01	 4.2724535495e-01	 1.1892552576e+00	 1.8446311595e+00	-2.6251498153e+00
 2.4285500000e-01	 8.0000000000e-01	 3.9944312540e-01	 1.1965690137e+00	 1.6060174928e+00	-2.6487997352e+00
 2.4285500000e-01	 8.1428500000e-01	 3.7145973523e-01	 1.2033012534e+00	 1.3813005728e+00	-2.6704764488e+00
 2.4285500000e-01	 8.2857000000e-01	 3.4331549049e-01	 1.2094611218e+00	 1.1712382365e+00	-2.6907656976e+00
 2.4285500000e-01	 8.4285500000e-01	 3.1503048430e-01	 1.2150584451e+00	 9.7654031558e-01	-2.7103094944e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8662455128e-01	 1.2201036864e+00	 7.9785461744e-01	-2.7297845650e+00
 2.5714000000e-01	 7.1429000000e-01	 5.6928861553e-01	 1.1568421134e+00	 3.3523863736e+00	-2.4902127817e+00
 2.5714000000e-01	 7.2857500000e-01	 5.4239515271e-01	 1.1672925361e+00	 3.0569262655e+00	-2.5244841436e+00
 2.5714000000e-01	 7.4286000000e-01	 5.1521429672e-01	 1.1771203463e+00	 2.7699107489e+00	-2.5547825008e+00
 2.5714000000e-01	 7.5714500000e-01	 4.8776689185e-01	 1.1863307146e+00	 2.4923255333e+00	-2.5812372358e+00
 2.5714000000e-01	 7.7143000000e-01	 4.6007383098e-01	 1.1949297053e+00	 2.2251298986e+00	-2.6040663145e+00
 2.5714000000e-01	 7.8571500000e-01	 4.3215599904e-01	 1.2029242401e+00	 1.9692598742e+00	-2.6235770894e+00
 2.5714000000e-01	 8.0000000000e-01	 4.0403421808e-01	 1.2103220586e+00	 1.7256314501e+00	-2.6401662406e+00
 2.5714000000e-01	 8.1428500000e-01	 3.7572919429e-01	 1.2171316769e+00	 1.4951429416e+00	-2.6543180901e+00
 2.5714000000e-01	 8.2857000000e-01	 3.4726146712e-01	 1.2233623451e+00	 1.2786752736e+00	-2.6666001700e+00
 2.5714000000e-01	 8.4285500000e-01	 3.1865136061e-01	 1.2290240026e+00	 1.0770885548e+00	-2.6776545313e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8991893738e-01	 1.2341272325e+00	 8.9121296697e-01	-2.6881829343e+00
 2.7142500000e-01	 7.1429000000e-01	 5.7575751363e-01	 1.1699874557e+00	 3.4802666390e+00	-2.5138549961e+00
 2.7142500000e-01	 7.2857500000e-01	 5.4855845701e-01	 1.1805566279e+00	 3.1852319484e+00	-2.5434354842e+00
 2.7142500000e-01	 7.4286000000e-01	 5.2106874154e-01	 1.1904961128e+00	 2.8976383541e+00	-2.5688130569e+00
 2.7142500000e-01	 7.5714500000e-01	 4.9330944835e-01	 1.1998111396e+00	 2.6185084251e+00	-2.5900836549e+00
 2.7142500000e-01	 7.7143000000e-01	 4.6530170775e-01	 1.2085078418e+00	 2.3488485011e+00	-2.6074260362e+00
 2.7142500000e-01	 7.8571500000e-01	 4.3706664197e-01	 1.2165932195e+00	 2.0896524449e+00	-2.6211047847e+00
 2.7142500000e-01	 8.0000000000e-01	 4.0862530968e-01	 1.2240751003e+00	 1.8419060674e+00	-2.6314731527e+00
 2.7142500000e-01	 8.1428500000e-01	 3.7999865236e-01	 1.2309620972e+00	 1.6065915534e+00	-2.6389751508e+00
 2.7142500000e-01	 8.2857000000e-01	 3.5120744282e-01	 1.2372635652e+00	 1.3846908347e+00	-2.6441459239e+00
 2.7142500000e-01	 8.4285500000e-01	 3.2227223607e-01	 1.2429895568e+00	 1.1771863587e+00	-2.6476089539e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9321332271e-01	 1.2481507754e+00	 9.8505712272e-01	-2.6500680509e+00
 2.8571000000e-01	 7.1429000000e-01	 5.8222641097e-01	 1.1831327965e+00	 3.6014366505e+00	-2.5327515641e+00
 2.8571000000e-01	 7.2857500000e-01	 5.5472176059e-01	 1.1938207182e+00	 3.3072954351e+00	-2.5581339765e+00
 2.8571000000e-01	 7.4286000000e-01	 5.2692318567e-01	 1.2038718777e+00	 3.0196666594e+00	-2.5791444356e+00
 2.8571000000e-01	 7.5714500000e-01	 4.9885200421e-01	 1.2132915631e+00	 2.7396086267e+00	-2.5958424327e+00
 2.8571000000e-01	 7.7143000000e-01	 4.7052958392e-01	 1.2220859766e+00	 2.4681714536e+00	-2.6083645343e+00
 2.8571000000e-01	 7.8571500000e-01	 4.4197728434e-01	 1.2302621973e+00	 2.2064010105e+00	-2.6169290752e+00
 2.8571000000e-01	 8.0000000000e-01	 4.1321640076e-01	 1.2378281404e+00	 1.9553440519e+00	-2.6218412421e+00
 2.8571000000e-01	 8.1428500000e-01	 3.8426810993e-01	 1.2447925158e+00	 1.7160540763e+00	-2.6234981518e+00
 2.8571000000e-01	 8.2857000000e-01	 3.5515341806e-01	 1.2511647837e+00	 1.4895970998e+00	-2.6223931758e+00
 2.8571000000e-01	 8.4285500000e-01	 3.2589311112e-01	 1.2569551095e+00	 1.2770560004e+00	-2.6191182403e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9650770765e-01	 1.2621743166e+00	 1.0795313838e+00	-2.6143621290e+00
 1.4286000000e-01	 8.5714000000e-01	 2.6356379480e-01	 1.1219386343e+00	 1.6296982816e-01	-3.2391320822e+00
 1.4286000000e-01	 8.7142600000e-01	 2.3734822965e-01	 1.1260807273e+00	 7.9095999384e-02	-3.3389600675e+00
 1.4286000000e-01	 8.8571200000e-01	 2.1105709511e-01	 1.1297359180e+00	 1.0453418320e-02	-3.4293363842e+00
 1.4286000000e-01	 8.9999800000e-01	 1.8470772042e-01	 1.1329153307e+00	-4.4777905044e-02	-3.5097530195e+00
 1.4286000000e-01	 9.1428400000e-01	 1.5831705257e-01	 1.1356305041e+00	-8.8339039993e-02	-3.5799413387e+00
 1.4286000000e-01	 9.2857000000e-01	 1.3190162721e-01	 1.1378933484e+00	-1.2188594614e-01	-3.6398546700e+00
 1.4286000000e-01	 9.4285600000e-01	 1.0547754230e-01	 1.1397161028e+00	-1.4698962785e-01	-3.6896452869e+00
 1.4286000000e-01	 9.5714200000e-01	 7.9060434482e-02	 1.1411112938e+00	-1.6513968785e-01	-3.7296389279e+00
 1.4286000000e-01	 9.7142800000e-01	 5.2665458172e-02	 1.1420916935e+00	-1.7774921707e-01	-3.7603090827e+00
 1.4286000000e-01	 9.8571400000e-01	 2.6307267358e-02	 1.1426702801e+00	-1.8615971182e-01	-3.7822524818e+00
 1.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1428601985e+00	-1.9164527568e-01	-3.7961666306e+00
 1.5714500000e-01	 8.5714000000e-01	 2.6685819703e-01	 1.1359622492e+00	 2.5009109726e-01	-3.1308409854e+00
 1.5714500000e-01	 8.7142600000e-01	 2.4031495177e-01	 1.1401561161e+00	 1.5310028462e-01	-3.2179605422e+00
 1.5714500000e-01	 8.8571200000e-01	 2.1369519253e-01	 1.1438569947e+00	 7.2846003014e-02	-3.2972212624e+00
 1.5714500000e-01	 8.9999800000e-01	 1.8701646517e-01	 1.1470761482e+00	 7.5269157937e-03	-3.3681306991e+00
 1.5714500000e-01	 9.1428400000e-01	 1.6029592851e-01	 1.1498252598e+00	-4.4629936074e-02	-3.4303896892e+00
 1.5714500000e-01	 9.2857000000e-01	 1.3355032488e-01	 1.1521163884e+00	-8.5346719277e-02	-3.4838906152e+00
 1.5714500000e-01	 9.4285600000e-01	 1.0679595347e-01	 1.1539619263e+00	-1.1628128561e-01	-3.5287075269e+00
 1.5714500000e-01	 9.5714200000e-01	 8.0048646356e-02	 1.1553745563e+00	-1.3902007034e-01	-3.5650807987e+00
 1.5714500000e-01	 9.7142800000e-01	 5.3323747384e-02	 1.1563672105e+00	-1.5507518557e-01	-3.5933987178e+00
 1.5714500000e-01	 9.8571400000e-01	 2.6636093707e-02	 1.1569530291e+00	-1.6588393449e-01	-3.6141779094e+00
 1.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1571453214e+00	-1.7280945819e-01	-3.6280439893e+00
 1.7143000000e-01	 8.5714000000e-01	 2.7015259581e-01	 1.1499858493e+00	 3.3895976312e-01	-3.0376493796e+00
 1.7143000000e-01	 8.7142600000e-01	 2.4328167077e-01	 1.1542314900e+00	 2.2937910985e-01	-3.1120850530e+00
 1.7143000000e-01	 8.8571200000e-01	 2.1633328717e-01	 1.1579780564e+00	 1.3775140031e-01	-3.1800531147e+00
 1.7143000000e-01	 8.9999800000e-01	 1.8932520749e-01	 1.1612369509e+00	 6.2373943470e-02	-3.2411427859e+00
 1.7143000000e-01	 9.1428400000e-01	 1.6227480237e-01	 1.1640200006e+00	 1.5167232257e-03	-3.2950843314e+00
 1.7143000000e-01	 9.2857000000e-01	 1.3519902083e-01	 1.1663394135e+00	-4.6543346771e-02	-3.3417588108e+00
 1.7143000000e-01	 9.4285600000e-01	 1.0811436326e-01	 1.1682077347e+00	-8.3496730482e-02	-3.3812000242e+00
 1.7143000000e-01	 9.5714200000e-01	 8.1036857194e-02	 1.1696378039e+00	-1.1098312870e-01	-3.4135898700e+00
 1.7143000000e-01	 9.7142800000e-01	 5.3982035906e-02	 1.1706427125e+00	-1.3057939452e-01	-3.4392487833e+00
 1.7143000000e-01	 9.8571400000e-01	 2.6964919710e-02	 1.1712357631e+00	-1.4379191686e-01	-3.4586229791e+00
 1.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1714304292e+00	-1.5205203824e-01	-3.4722700387e+00
 1.8571500000e-01	 8.5714000000e-01	 2.7344699152e-01	 1.1640094364e+00	 4.2918845357e-01	-2.9574706364e+00
 1.8571500000e-01	 8.7142600000e-01	 2.4624838700e-01	 1.1683068509e+00	 3.0771393888e-01	-3.0194929944e+00
 1.8571500000e-01	 8.8571200000e-01	 2.1897137936e-01	 1.1720991051e+00	 2.0511278845e-01	-3.0762201437e+00
 1.8571500000e-01	 8.9999800000e-01	 1.9163394766e-01	 1.1753977403e+00	 1.1984538163e-01	-3.1273742978e+00
 1.8571500000e-01	 9.1428400000e-01	 1.6425367438e-01	 1.1782147281e+00	 5.0292716507e-02	-3.1727691440e+00
 1.8571500000e-01	 9.2857000000e-01	 1.3684771523e-01	 1.1805624252e+00	-5.2041210030e-03	-3.2123246545e+00
 1.8571500000e-01	 9.4285600000e-01	 1.0943277181e-01	 1.1824535299e+00	-4.8310225725e-02	-3.2460769083e+00
 1.8571500000e-01	 9.5714200000e-01	 8.2025067110e-02	 1.1839010381e+00	-8.0669590679e-02	-3.2741824277e+00
 1.8571500000e-01	 9.7142800000e-01	 5.4640323814e-02	 1.1849182012e+00	-1.0388410398e-01	-3.2969173708e+00
 1.8571500000e-01	 9.8571400000e-01	 2.7293745407e-02	 1.1855184838e+00	-1.1949807085e-01	-3.3146724741e+00
 1.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1857155238e+00	-1.2898722125e-01	-3.3279448911e+00
 2.0000000000e-01	 8.5714000000e-01	 2.7674138453e-01	 1.1780330119e+00	 5.2042950343e-01	-2.8883387454e+00
 2.0000000000e-01	 8.7142600000e-01	 2.4921510081e-01	 1.1823822002e+00	 3.8787863007e-01	-2.9384133915e+00
 2.0000000000e-01	 8.8571200000e-01	 2.2160946939e-01	 1.1862201421e+00	 2.7483779216e-01	-2.9841490404e+00
 2.0000000000e-01	 8.9999800000e-01	 1.9394268595e-01	 1.1895585182e+00	 1.7997604008e-01	-3.0254341488e+00
 2.0000000000e-01	 9.1428400000e-01	 1.6623254478e-01	 1.1924094441e+00	 1.0184162742e-01	-3.0622087550e+00
 2.0000000000e-01	 9.2857000000e-01	 1.3849640829e-01	 1.1947854254e+00	 3.8899727719e-02	-3.0944775702e+00
 2.0000000000e-01	 9.4285600000e-01	 1.1075117929e-01	 1.1966993134e+00	-1.0431516904e-02	-3.1223221383e+00
 2.0000000000e-01	 9.5714200000e-01	 8.3013276220e-02	 1.1981642607e+00	-4.7748492722e-02	-3.1459103985e+00
 2.0000000000e-01	 9.7142800000e-01	 5.5298611184e-02	 1.1991936782e+00	-7.4634314672e-02	-3.1655026700e+00
 2.0000000000e-01	 9.8571400000e-01	 2.7622570835e-02	 1.1998011928e+00	-9.2636158473e-02	-3.1814537692e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2000006067e+00	-1.0324755893e-01	-3.1942115347e+00
 2.1428500000e-01	 8.5714000000e-01	 2.8003577524e-01	 1.1920565777e+00	 6.1240293329e-01	-2.8284315341e+00
 2.1428500000e-01	 8.7142600000e-01	 2.5218181254e-01	 1.1964575397e+00	 4.6966805632e-01	-2.8671689772e+00
 2.1428500000e-01	 8.8571200000e-01	 2.2424755758e-01	 1.2003411693e+00	 3.4682231191e-01	-2.9023244578e+00
 2.1428500000e-01	 8.9999800000e-01	 1.9625142262e-01	 1.2037192862e+00	 2.4277044648e-01	-2.9339680682e+00
 2.1428500000e-01	 9.1428400000e-01	 1.6821141380e-01	 1.2066041501e+00	 1.5626974884e-01	-2.9621953899e+00
 2.1428500000e-01	 9.2857000000e-01	 1.4014510020e-01	 1.2090084156e+00	 8.5960357371e-02	-2.9871333951e+00
 2.1428500000e-01	 9.4285600000e-01	 1.1206958585e-01	 1.2109450870e+00	 3.0397665804e-02	-3.0089491589e+00
 2.1428500000e-01	 9.5714200000e-01	 8.4001484638e-02	 1.2124274734e+00	-1.1915155655e-02	-3.0278596128e+00
 2.1428500000e-01	 9.7142800000e-01	 5.5956898094e-02	 1.2134691452e+00	-4.2496380160e-02	-3.0441406602e+00
 2.1428500000e-01	 9.8571400000e-01	 2.7951396034e-02	 1.2140838918e+00	-6.2858132574e-02	-3.0581343473e+00
 2.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2142856796e+00	-7.4482880638e-02	-3.0702533016e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8333016403e-01	 1.2060801353e+00	 7.0491295431e-01	-2.7760827454e+00
 2.2857000000e-01	 8.7142600000e-01	 2.5514852255e-01	 1.2105328710e+00	 5.5291975051e-01	-2.8041936113e+00
 2.2857000000e-01	 8.8571200000e-01	 2.2688564422e-01	 1.2144621883e+00	 4.2097148341e-01	-2.8293059199e+00
 2.2857000000e-01	 8.9999800000e-01	 1.9856015794e-01	 1.2178800459e+00	 3.0821976515e-01	-2.8516716179e+00
 2.2857000000e-01	 9.1428400000e-01	 1.7019028166e-01	 1.2207988478e+00	 2.1365798620e-01	-2.8715570031e+00
 2.2857000000e-01	 9.2857000000e-01	 1.4179379114e-01	 1.2232313976e+00	 1.3614081332e-01	-2.8892382150e+00
 2.2857000000e-01	 9.4285600000e-01	 1.1338799164e-01	 1.2251908523e+00	 7.4407974887e-02	-2.9050016942e+00
 2.2857000000e-01	 9.5714200000e-01	 8.4989692481e-02	 1.2266906777e+00	 2.7111308185e-02	-2.9191487982e+00
 2.2857000000e-01	 9.7142800000e-01	 5.6615184621e-02	 1.2277446039e+00	-7.1564665819e-03	-2.9320032126e+00
 2.2857000000e-01	 9.8571400000e-01	 2.8280221041e-02	 1.2283665825e+00	-2.9833005604e-02	-2.9439195405e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2285707441e+00	-4.2359299777e-02	-2.9552915114e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8662455128e-01	 1.2201036864e+00	 7.9785461744e-01	-2.7297845650e+00
 2.4285500000e-01	 8.7142600000e-01	 2.5811523116e-01	 1.2246081957e+00	 6.3752812409e-01	-2.7480425648e+00
 2.4285500000e-01	 8.8571200000e-01	 2.2952372964e-01	 1.2285832006e+00	 4.9721638782e-01	-2.7637407594e+00
 2.4285500000e-01	 8.9999800000e-01	 2.0086889219e-01	 1.2320407989e+00	 3.7631714189e-01	-2.7773019064e+00
 2.4285500000e-01	 9.1428400000e-01	 1.7216914860e-01	 1.2349935389e+00	 2.7407380821e-01	-2.7891657167e+00
 2.4285500000e-01	 9.2857000000e-01	 1.4344248132e-01	 1.2374543728e+00	 1.8958320542e-01	-2.7997731297e+00
 2.4285500000e-01	 9.4285600000e-01	 1.1470639681e-01	 1.2394366109e+00	 1.2180749228e-01	-2.8095554672e+00
 2.4285500000e-01	 9.5714200000e-01	 8.5977899862e-02	 1.2409538753e+00	 6.9590911204e-02	-2.8189292386e+00
 2.4285500000e-01	 9.7142800000e-01	 5.7273470840e-02	 1.2420200560e+00	 3.1681139919e-02	-2.8282965813e+00
 2.4285500000e-01	 9.8571400000e-01	 2.8609045895e-02	 1.2426492666e+00	 6.7542585728e-03	-2.8380504839e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2428558020e+00	-6.5582883844e-03	-2.8485832778e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8991893738e-01	 1.2341272325e+00	 8.9121296697e-01	-2.6881829343e+00
 2.5714000000e-01	 8.7142600000e-01	 2.6108193874e-01	 1.2386835154e+00	 7.2345187124e-01	-2.6973962577e+00
 2.5714000000e-01	 8.8571200000e-01	 2.3216181413e-01	 1.2427042081e+00	 5.7552593976e-01	-2.7043724915e+00
 2.5714000000e-01	 8.9999800000e-01	 2.0317762563e-01	 1.2462015471e+00	 4.4707047011e-01	-2.7096869702e+00
 2.5714000000e-01	 9.1428400000e-01	 1.7414801484e-01	 1.2491882250e+00	 3.3758235089e-01	-2.7139456513e+00
 2.5714000000e-01	 9.2857000000e-01	 1.4509117092e-01	 1.2516773431e+00	 2.4641698967e-01	-2.7177593569e+00
 2.5714000000e-01	 9.4285600000e-01	 1.1602480153e-01	 1.2536823645e+00	 1.7278717540e-01	-2.7217205460e+00
 2.5714000000e-01	 9.5714200000e-01	 8.6966106898e-02	 1.2552170680e+00	 1.1576602821e-01	-2.7263849758e+00
 2.5714000000e-01	 9.7142800000e-01	 5.7931756830e-02	 1.2562955030e+00	 7.4295854045e-02	-2.7322602418e+00
 2.5714000000e-01	 9.8571400000e-01	 2.8937870634e-02	 1.2569319456e+00	 4.7203829636e-02	-2.7398022597e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571408549e+00	 3.3224186231e-02	-2.7494194659e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9321332271e-01	 1.2481507754e+00	 9.8505712272e-01	-2.6500680509e+00
 2.7142500000e-01	 8.7142600000e-01	 2.6404864563e-01	 1.2527588319e+00	 8.1071579084e-01	-2.6510586619e+00
 2.7142500000e-01	 8.8571200000e-01	 2.3479989801e-01	 1.2568252122e+00	 6.5591407138e-01	-2.6500447202e+00
 2.7142500000e-01	 8.9999800000e-01	 2.0548635853e-01	 1.2603622919e+00	 5.2051203553e-01	-2.6477322632e+00
 2.7142500000e-01	 9.1428400000e-01	 1.7612688063e-01	 1.2633829079e+00	 4.0425596571e-01	-2.6448794229e+00
 2.7142500000e-01	 9.2857000000e-01	 1.4673986013e-01	 1.2659003101e+00	 3.0676678945e-01	-2.6422630882e+00
 2.7142500000e-01	 9.4285600000e-01	 1.1734320593e-01	 1.2679281148e+00	 2.2752636910e-01	-2.6406439640e+00
 2.7142500000e-01	 9.5714200000e-01	 8.7954313704e-02	 1.2694802573e+00	 1.6586480622e-01	-2.6407333891e+00
 2.7142500000e-01	 9.7142800000e-01	 5.8590042665e-02	 1.2705709467e+00	 1.2095269316e-01	-2.6431660111e+00
 2.7142500000e-01	 9.8571400000e-01	 2.9266695296e-02	 1.2712146213e+00	 9.1802066807e-02	-2.6484822113e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 7.7278468519e-02	-2.6571227893e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9650770765e-01	 1.2621743166e+00	 1.0795313838e+00	-2.6143621290e+00
 2.8571000000e-01	 8.7142600000e-01	 2.6701535218e-01	 1.2668341468e+00	 8.9940847485e-01	-2.6079517984e+00
 2.8571000000e-01	 8.8571200000e-01	 2.3743798158e-01	 1.2709462147e+00	 7.3844280435e-01	-2.5997011513e+00
 2.8571000000e-01	 8.9999800000e-01	 2.0779509116e-01	 1.2745230351e+00	 5.9670493479e-01	-2.5904241295e+00
 2.8571000000e-01	 9.1428400000e-01	 1.7810574618e-01	 1.2775775890e+00	 4.7418176061e-01	-2.5810128350e+00
 2.8571000000e-01	 9.2857000000e-01	 1.4838854915e-01	 1.2801232755e+00	 3.7075927655e-01	-2.5723996041e+00
 2.8571000000e-01	 9.4285600000e-01	 1.1866161018e-01	 1.2821738634e+00	 2.8619804305e-01	-2.5655122596e+00
 2.8571000000e-01	 9.5714200000e-01	 8.8942520394e-02	 1.2837434449e+00	 2.2010456770e-01	-2.5612259556e+00
 2.8571000000e-01	 9.7142800000e-01	 5.9248328424e-02	 1.2848463888e+00	 1.7190419393e-01	-2.5603173677e+00
 2.8571000000e-01	 9.8571400000e-01	 2.9595519919e-02	 1.2854972953e+00	 1.4082253549e-01	-2.5634284012e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 1.2588197046e-01	-2.5710460360e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.3385705931e+01	 2.0079337177e+00
 2.8571000000e-01	 1.4286000000e-02	 1.2854972953e+00	 2.9595519919e-02	 1.3364629149e+01	 1.9990041901e+00
 2.8571000000e-01	 2.8572000000e-02	 1.2848463888e+00	 5.9248328424e-02	 1.3338157651e+01	 1.9932316613e+00
 2.8571000000e-01	 4.2858000000e-02	 1.2837434449e+00	 8.8942520394e-02	 1.3305190472e+01	 1.9891877338e+00
 2.8571000000e-01	 5.7144000000e-02	 1.2821738634e+00	 1.1866161018e-01	 1.3264618779e+01	 1.9854050597e+00
 2.8571000000e-01	 7.1430000000e-02	 1.2801232755e+00	 1.4838854915e-01	 1.3215334707e+01	 1.9803833318e+00
 2.8571000000e-01	 8.5716000000e-02	 1.2775775890e+00	 1.7810574618e-01	 1.3156241330e+01	 1.9725959578e+00
 2.8571000000e-01	 1.0000200000e-01	 1.2745230351e+00	 2.0779509116e-01	 1.3086263745e+01	 1.9604974073e+00
 2.8571000000e-01	 1.1428800000e-01	 1.2709462147e+00	 2.3743798158e-01	 1.3004361273e+01	 1.9425312133e+00
 2.8571000000e-01	 1.2857400000e-01	 1.2668341468e+00	 2.6701535218e-01	 1.2909540698e+01	 1.9171386061e+00
 2.8571000000e-01	 1.4286000000e-01	 1.2621743166e+00	 2.9650770765e-01	 1.2800870483e+01	 1.8827677545e+00
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.3236230273e+01	 2.0419606731e+00
 2.9999600000e-01	 1.4286000000e-02	 1.2997809683e+00	 2.9924367543e-02	 1.3215605136e+01	 2.0331235861e+00
 2.9999600000e-01	 2.8572000000e-02	 1.2991228294e+00	 5.9906660228e-02	 1.3189707373e+01	 2.0268933302e+00
 2.9999600000e-01	 4.2858000000e-02	 1.2980076302e+00	 8.9930796205e-02	 1.3157493555e+01	 2.0218733017e+00
 2.9999600000e-01	 5.7144000000e-02	 1.2964206085e+00	 1.1998010665e-01	 1.3117914821e+01	 2.0166293366e+00
 2.9999600000e-01	 7.1430000000e-02	 1.2943472356e+00	 1.5003735349e-01	 1.3069925513e+01	 2.0096956467e+00
 2.9999600000e-01	 8.5716000000e-02	 1.2917732631e+00	 1.8008475015e-01	 1.3012492853e+01	 1.9995814526e+00
 2.9999600000e-01	 1.0000200000e-01	 1.2886847687e+00	 2.1010398527e-01	 1.2944607672e+01	 1.9847783098e+00
 2.9999600000e-01	 1.1428800000e-01	 1.2850682048e+00	 2.4007624967e-01	 1.2865296145e+01	 1.9637681169e+00
 2.9999600000e-01	 1.2857400000e-01	 1.2809104461e+00	 2.6998226622e-01	 1.2773632484e+01	 1.9350317944e+00
 2.9999600000e-01	 1.4286000000e-01	 1.2761988388e+00	 2.9980232302e-01	 1.2668752486e+01	 1.8970586176e+00
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.3095239644e+01	 2.0739934694e+00
 3.1428200000e-01	 1.4286000000e-02	 1.3140646380e+00	 3.0253215090e-02	 1.3075093321e+01	 2.0652325869e+00
 3.1428200000e-01	 2.8572000000e-02	 1.3133992666e+00	 6.0564991877e-02	 1.3049811312e+01	 2.0585443196e+00
 3.1428200000e-01	 4.2858000000e-02	 1.3122718122e+00	 9.0919071785e-02	 1.3018405127e+01	 2.0525636548e+00
 3.1428200000e-01	 5.7144000000e-02	 1.3106673502e+00	 1.2129860281e-01	 1.2979883017e+01	 2.0458894042e+00
 3.1428200000e-01	 7.1430000000e-02	 1.3085711925e+00	 1.5168615745e-01	 1.2933258356e+01	 2.0370901112e+00
 3.1428200000e-01	 8.5716000000e-02	 1.3059689338e+00	 1.8206375365e-01	 1.2877559007e+01	 2.0247106722e+00
 3.1428200000e-01	 1.0000200000e-01	 1.3028464991e+00	 2.1241287885e-01	 1.2811837651e+01	 2.0072796719e+00
 3.1428200000e-01	 1.1428800000e-01	 1.2991901917e+00	 2.4271451714e-01	 1.2735183041e+01	 1.9833174319e+00
 3.1428200000e-01	 1.2857400000e-01	 1.2949867422e+00	 2.7294917958e-01	 1.2646732109e+01	 1.9513447663e+00
