xi	eta	x	y	stress_vm
 1.4286000000e-02	 2.8571000000e-01	 9.3336278133e-01	 4.5931315901e-01	 1.5442020381e+01
 1.4286000000e-02	 2.9999600000e-01	 9.2442477528e-01	 4.8076421475e-01	 1.5063367007e+01
 1.4286000000e-02	 3.1428200000e-01	 9.1497829635e-01	 5.0195002206e-01	 1.4654955100e+01
 1.4286000000e-02	 3.2856800000e-01	 9.0502149822e-01	 5.2285415512e-01	 1.4217025358e+01
 1.4286000000e-02	 3.4285400000e-01	 8.9455335158e-01	 5.4346041845e-01	 1.3750042108e+01
 1.4286000000e-02	 3.5714000000e-01	 8.8357366100e-01	 5.6375289565e-01	 1.3254712070e+01
 1.4286000000e-02	 3.7142600000e-01	 8.7208307879e-01	 5.8371599792e-01	 1.2732000973e+01
 1.4286000000e-02	 3.8571200000e-01	 8.6008311553e-01	 6.0333451209e-01	 1.2183145996e+01
 1.4286000000e-02	 3.9999800000e-01	 8.4757614721e-01	 6.2259364793e-01	 1.1609662649e+01
 1.4286000000e-02	 4.1428400000e-01	 8.3456541884e-01	 6.4147908436e-01	 1.1013345717e+01
 1.4286000000e-02	 4.2857000000e-01	 8.2105504448e-01	 6.5997701436e-01	 1.0396265630e+01
 2.8572000000e-02	 2.8571000000e-01	 9.4650886088e-01	 4.6578241988e-01	 1.4875380449e+01
 2.8572000000e-02	 2.9999600000e-01	 9.3744496623e-01	 4.8753560604e-01	 1.4504229387e+01
 2.8572000000e-02	 3.1428200000e-01	 9.2786543703e-01	 5.0901980784e-01	 1.4106660220e+01
 2.8572000000e-02	 3.2856800000e-01	 9.1776840098e-01	 5.3021836810e-01	 1.3683034148e+01
 2.8572000000e-02	 3.4285400000e-01	 9.0715281425e-01	 5.5111486325e-01	 1.3233936727e+01
 2.8572000000e-02	 3.5714000000e-01	 8.9601847867e-01	 5.7169315271e-01	 1.2760195684e+01
 2.8572000000e-02	 3.7142600000e-01	 8.8436605574e-01	 5.9193742811e-01	 1.2262897175e+01
 2.8572000000e-02	 3.8571200000e-01	 8.7219707731e-01	 6.1183226200e-01	 1.1743399263e+01
 2.8572000000e-02	 3.9999800000e-01	 8.5951395283e-01	 6.3136265585e-01	 1.1203341957e+01
 2.8572000000e-02	 4.1428400000e-01	 8.4631997302e-01	 6.5051408687e-01	 1.0644654121e+01
 2.8572000000e-02	 4.2857000000e-01	 8.3261930989e-01	 6.6927255357e-01	 1.0069559078e+01
 4.2858000000e-02	 2.8571000000e-01	 9.5965501098e-01	 4.7225171547e-01	 1.4368251444e+01
 4.2858000000e-02	 2.9999600000e-01	 9.5046522705e-01	 4.9430703367e-01	 1.4007169030e+01
 4.2858000000e-02	 3.1428200000e-01	 9.4075264687e-01	 5.1608963156e-01	 1.3622729892e+01
 4.2858000000e-02	 3.2856800000e-01	 9.3051537214e-01	 5.3758262060e-01	 1.3215410811e+01
 4.2858000000e-02	 3.4285400000e-01	 9.1975234453e-01	 5.5876934913e-01	 1.2785911564e+01
 4.2858000000e-02	 3.5714000000e-01	 9.0846336313e-01	 5.7963345238e-01	 1.2335172140e+01
 4.2858000000e-02	 3.7142600000e-01	 8.9664909860e-01	 6.0015890241e-01	 1.1864388854e+01
 4.2858000000e-02	 3.8571200000e-01	 8.8431110409e-01	 6.2033005752e-01	 1.1375028681e+01
 4.2858000000e-02	 3.9999800000e-01	 8.7145182251e-01	 6.4013171083e-01	 1.0868841618e+01
 4.2858000000e-02	 4.1428400000e-01	 8.5807459028e-01	 6.5954913787e-01	 1.0347871682e+01
 4.2858000000e-02	 4.2857000000e-01	 8.4418363736e-01	 6.7856814267e-01	 9.8144683298e+00
 5.7144000000e-02	 2.8571000000e-01	 9.7280122090e-01	 4.7872104050e-01	 1.3915889762e+01
 5.7144000000e-02	 2.9999600000e-01	 9.6348554711e-01	 5.0107849211e-01	 1.3567031503e+01
 5.7144000000e-02	 3.1428200000e-01	 9.5363991535e-01	 5.2315948744e-01	 1.3197607701e+01
 5.7144000000e-02	 3.2856800000e-01	 9.4326240130e-01	 5.4494690662e-01	 1.2808201882e+01
 5.7144000000e-02	 3.4285400000e-01	 9.3235193215e-01	 5.6642386984e-01	 1.2399615831e+01
 5.7144000000e-02	 3.5714000000e-01	 9.2090830421e-01	 5.8757378818e-01	 1.1972885895e+01
 5.7144000000e-02	 3.7142600000e-01	 9.0893219736e-01	 6.0838041412e-01	 1.1529298417e+01
 5.7144000000e-02	 3.8571200000e-01	 8.9642518600e-01	 6.2882789170e-01	 1.1070403909e+01
 5.7144000000e-02	 3.9999800000e-01	 8.8338974652e-01	 6.4890080571e-01	 1.0598029976e+01
 5.7144000000e-02	 4.1428400000e-01	 8.6982926103e-01	 6.6858422998e-01	 1.0114293546e+01
 5.7144000000e-02	 4.2857000000e-01	 8.5574801746e-01	 6.8786377406e-01	 9.6216137673e+00
 7.1430000000e-02	 2.8571000000e-01	 9.8594747989e-01	 4.8519038969e-01	 1.3513552651e+01
 7.1430000000e-02	 2.9999600000e-01	 9.7650591578e-01	 5.0784997584e-01	 1.3178646625e+01
 7.1430000000e-02	 3.1428200000e-01	 9.6652723194e-01	 5.3022936973e-01	 1.2825699521e+01
 7.1430000000e-02	 3.2856800000e-01	 9.5600947806e-01	 5.5231122013e-01	 1.2455388627e+01
 7.1430000000e-02	 3.4285400000e-01	 9.4495156680e-01	 5.7407841913e-01	 1.2068600689e+01
 7.1430000000e-02	 3.5714000000e-01	 9.3335329176e-01	 5.9551415362e-01	 1.1666446631e+01
 7.1430000000e-02	 3.7142600000e-01	 9.2121534197e-01	 6.1660195653e-01	 1.1250275388e+01
 7.1430000000e-02	 3.8571200000e-01	 9.0853931314e-01	 6.3732575760e-01	 1.0821686591e+01
 7.1430000000e-02	 3.9999800000e-01	 8.9532771509e-01	 6.5766993333e-01	 1.0382542105e+01
 7.1430000000e-02	 4.1428400000e-01	 8.8158397567e-01	 6.7761935581e-01	 9.9349767010e+00
 7.1430000000e-02	 4.2857000000e-01	 8.6731244073e-01	 6.9715944016e-01	 9.4814086622e+00
 8.5716000000e-02	 2.8571000000e-01	 9.9909377723e-01	 4.9165975774e-01	 1.3156512580e+01
 8.5716000000e-02	 2.9999600000e-01	 9.8952632243e-01	 5.1462147931e-01	 1.2836851395e+01
 8.5716000000e-02	 3.1428200000e-01	 9.7941458612e-01	 5.3729927263e-01	 1.2501408030e+01
 8.5716000000e-02	 3.2856800000e-01	 9.6875659199e-01	 5.5967555511e-01	 1.2150936930e+01
 8.5716000000e-02	 3.4285400000e-01	 9.5755123821e-01	 5.8173299074e-01	 1.1786389125e+01
 8.5716000000e-02	 3.5714000000e-01	 9.4579831560e-01	 6.0345454222e-01	 1.1408924621e+01
 8.5716000000e-02	 3.7142600000e-01	 9.3349852241e-01	 6.2482352292e-01	 1.1019923719e+01
 8.5716000000e-02	 3.8571200000e-01	 9.2065347560e-01	 6.4582364829e-01	 1.0620997025e+01
 8.5716000000e-02	 3.9999800000e-01	 9.0726571848e-01	 6.6643908653e-01	 1.0213994024e+01
 8.5716000000e-02	 4.1428400000e-01	 8.9333872459e-01	 6.8665450801e-01	 9.8010102554e+00
 8.5716000000e-02	 4.2857000000e-01	 8.7887689772e-01	 7.0645513337e-01	 9.3843932711e+00
 1.0000200000e-01	 2.8571000000e-01	 1.0122401022e+00	 4.9812913938e-01	 1.2840083403e+01
 1.0000200000e-01	 2.9999600000e-01	 1.0025467564e+00	 5.2139299701e-01	 1.2536526221e+01
 1.0000200000e-01	 3.1428200000e-01	 9.9230196737e-01	 5.4436919038e-01	 1.2219181881e+01
 1.0000200000e-01	 3.2856800000e-01	 9.8150373269e-01	 5.6703990557e-01	 1.1888862876e+01
 1.0000200000e-01	 3.4285400000e-01	 9.7015093607e-01	 5.8938757843e-01	 1.1546561989e+01
 1.0000200000e-01	 3.5714000000e-01	 9.5824336558e-01	 6.1139494750e-01	 1.1193461769e+01
 1.0000200000e-01	 3.7142600000e-01	 9.4578172865e-01	 6.3304510657e-01	 1.0830942695e+01
 1.0000200000e-01	 3.8571200000e-01	 9.3276766351e-01	 6.5432155683e-01	 1.0460589749e+01
 1.0000200000e-01	 3.9999800000e-01	 9.1920374695e-01	 6.7520825814e-01	 1.0084197194e+01
 1.0000200000e-01	 4.1428400000e-01	 9.0509349820e-01	 6.9568967917e-01	 9.7037713419e+00
 1.0000200000e-01	 4.2857000000e-01	 8.9044137901e-01	 7.1575084610e-01	 9.3215311601e+00
 1.1428800000e-01	 2.8571000000e-01	 1.0253864440e+00	 5.0459852932e-01	 1.2559655608e+01
 1.1428800000e-01	 2.9999600000e-01	 1.0155672071e+00	 5.2816452339e-01	 1.2272640666e+01
 1.1428800000e-01	 3.1428200000e-01	 1.0051893652e+00	 5.5143911721e-01	 1.1973574288e+01
 1.1428800000e-01	 3.2856800000e-01	 9.9425088975e-01	 5.7440426547e-01	 1.1663306881e+01
 1.1428800000e-01	 3.4285400000e-01	 9.8275065011e-01	 5.9704217595e-01	 1.1342850599e+01
 1.1428800000e-01	 3.5714000000e-01	 9.7068843153e-01	 6.1933536297e-01	 1.1013385635e+01
 1.1428800000e-01	 3.7142600000e-01	 9.5806495065e-01	 6.4126670077e-01	 1.0676264979e+01
 1.1428800000e-01	 3.8571200000e-01	 9.4488186697e-01	 6.6281947627e-01	 1.0333017352e+01
 1.1428800000e-01	 3.9999800000e-01	 9.3114179073e-01	 6.8397744100e-01	 9.9853480556e+00
 1.1428800000e-01	 4.1428400000e-01	 9.1684828689e-01	 7.0472486193e-01	 9.6351374293e+00
 1.1428800000e-01	 4.2857000000e-01	 9.0200587513e-01	 7.2504657075e-01	 9.2844366034e+00
 1.2857400000e-01	 2.8571000000e-01	 1.0385327919e+00	 5.1106792229e-01	 1.2310737467e+01
 1.2857400000e-01	 2.9999600000e-01	 1.0285876639e+00	 5.3493605294e-01	 1.2040304453e+01
 1.2857400000e-01	 3.1428200000e-01	 1.0180767689e+00	 5.5850904733e-01	 1.1759305452e+01
 1.2857400000e-01	 3.2856800000e-01	 1.0069980528e+00	 5.8176862881e-01	 1.1468609176e+01
 1.2857400000e-01	 3.4285400000e-01	 9.9535037002e-01	 6.0469677703e-01	 1.1169226821e+01
 1.2857400000e-01	 3.5714000000e-01	 9.8313350329e-01	 6.2727578214e-01	 1.0862315238e+01
 1.2857400000e-01	 3.7142600000e-01	 9.7034817838e-01	 6.4948829881e-01	 1.0549178440e+01
 1.2857400000e-01	 3.8571200000e-01	 9.5699607607e-01	 6.7131739968e-01	 1.0231267167e+01
 1.2857400000e-01	 3.9999800000e-01	 9.4307984008e-01	 6.9274662796e-01	 9.9101762439e+00
 1.2857400000e-01	 4.1428400000e-01	 9.2860308106e-01	 7.1376004891e-01	 9.5876394477e+00
 1.2857400000e-01	 4.2857000000e-01	 9.1357037665e-01	 7.3434229975e-01	 9.2655215569e+00
 1.4286000000e-01	 2.8571000000e-01	 1.0516791353e+00	 5.1753731298e-01	 1.2088998871e+01
 1.4286000000e-01	 2.9999600000e-01	 1.0416081161e+00	 5.4170758012e-01	 1.1834819646e+01
 1.4286000000e-01	 3.1428200000e-01	 1.0309641682e+00	 5.6557897498e-01	 1.1571323746e+01
 1.4286000000e-01	 3.2856800000e-01	 1.0197452113e+00	 5.8913298958e-01	 1.1299380524e+01
 1.4286000000e-01	 3.4285400000e-01	 1.0079500855e+00	 6.1235137544e-01	 1.1019983456e+01
 1.4286000000e-01	 3.5714000000e-01	 9.9557857069e-01	 6.3521619854e-01	 1.0734250581e+01
 1.4286000000e-01	 3.7142600000e-01	 9.8263140181e-01	 6.5770989397e-01	 1.0443423208e+01
 1.4286000000e-01	 3.8571200000e-01	 9.6911028094e-01	 6.7981532011e-01	 1.0148862703e+01
 1.4286000000e-01	 3.9999800000e-01	 9.5501788526e-01	 7.0151581184e-01	 9.8520451022e+00
 1.4286000000e-01	 4.1428400000e-01	 9.4035787113e-01	 7.2279523272e-01	 9.5545533491e+00
 1.4286000000e-01	 4.2857000000e-01	 9.2513487412e-01	 7.4363802549e-01	 9.2580669286e+00
 0.0000000000e+00	 4.2857000000e-01	 8.0949085058e-01	 6.5068153262e-01	 1.0803436352e+01
 0.0000000000e+00	 4.4285600000e-01	 7.9568306243e-01	 6.6852381742e-01	 1.0123075515e+01
 0.0000000000e+00	 4.5714200000e-01	 7.8139331794e-01	 6.8595852703e-01	 9.4253622929e+00
 0.0000000000e+00	 4.7142800000e-01	 7.6662819543e-01	 7.0297382675e-01	 8.7133637107e+00
 0.0000000000e+00	 4.8571400000e-01	 7.5139509416e-01	 7.1955854692e-01	 7.9903207874e+00
 0.0000000000e+00	 5.0000000000e-01	 7.3570221656e-01	 7.3570221656e-01	 7.2596038969e+00
 0.0000000000e+00	 5.1428600000e-01	 7.1955854692e-01	 7.5139509416e-01	 6.5246667500e+00
 0.0000000000e+00	 5.2857200000e-01	 7.0297382675e-01	 7.6662819543e-01	 5.7889987011e+00
 0.0000000000e+00	 5.4285800000e-01	 6.8595852703e-01	 7.8139331794e-01	 5.0560755249e+00
 0.0000000000e+00	 5.5714400000e-01	 6.6852381742e-01	 7.9568306243e-01	 4.3293099073e+00
 0.0000000000e+00	 5.7143000000e-01	 6.5068153262e-01	 8.0949085058e-01	 3.6120058934e+00
 1.4286000000e-02	 4.2857000000e-01	 8.2105504448e-01	 6.5997701436e-01	 1.0396265630e+01
 1.4286000000e-02	 4.4285600000e-01	 8.0705000155e-01	 6.7807418980e-01	 9.7603728804e+00
 1.4286000000e-02	 4.5714200000e-01	 7.9255611717e-01	 6.9575796752e-01	 9.1080345139e+00
 1.4286000000e-02	 4.7142800000e-01	 7.7758006362e-01	 7.1301634377e-01	 8.4423031146e+00
 1.4286000000e-02	 4.8571400000e-01	 7.6212934589e-01	 7.2983798931e-01	 7.7664123210e+00
 1.4286000000e-02	 5.0000000000e-01	 7.4621228358e-01	 7.4621228358e-01	 7.0837492215e+00
 1.4286000000e-02	 5.1428600000e-01	 7.2983798931e-01	 7.6212934589e-01	 6.3978311218e+00
 1.4286000000e-02	 5.2857200000e-01	 7.1301634377e-01	 7.7758006362e-01	 5.7122911683e+00
 1.4286000000e-02	 5.4285800000e-01	 6.9575796752e-01	 7.9255611717e-01	 5.0308821474e+00
 1.4286000000e-02	 5.5714400000e-01	 6.7807418980e-01	 8.0705000155e-01	 4.3575186399e+00
 1.4286000000e-02	 5.7143000000e-01	 6.5997701436e-01	 8.2105504448e-01	 3.6964040400e+00
 2.8572000000e-02	 4.2857000000e-01	 8.3261930989e-01	 6.6927255357e-01	 1.0069559078e+01
 2.8572000000e-02	 4.4285600000e-01	 8.1841701096e-01	 6.8762462123e-01	 9.4784809770e+00
 2.8572000000e-02	 4.5714200000e-01	 8.0371898543e-01	 7.0555746861e-01	 8.8721529861e+00
 2.8572000000e-02	 4.7142800000e-01	 7.8853199954e-01	 7.2305892288e-01	 8.2536485939e+00
 2.8572000000e-02	 4.8571400000e-01	 7.7286366400e-01	 7.4011749526e-01	 7.6262452761e+00
 2.8572000000e-02	 5.0000000000e-01	 7.5672241559e-01	 7.5672241559e-01	 6.9934159530e+00
 2.8572000000e-02	 5.1428600000e-01	 7.4011749526e-01	 7.7286366400e-01	 6.3588314807e+00
 2.8572000000e-02	 5.2857200000e-01	 7.2305892288e-01	 7.8853199954e-01	 5.7263827720e+00
 2.8572000000e-02	 5.4285800000e-01	 7.0555746861e-01	 8.0371898543e-01	 5.1002384646e+00
 2.8572000000e-02	 5.5714400000e-01	 6.8762462123e-01	 8.1841701096e-01	 4.4849686398e+00
 2.8572000000e-02	 5.7143000000e-01	 6.6927255357e-01	 8.3261930989e-01	 3.8857954341e+00
 4.2858000000e-02	 4.2857000000e-01	 8.4418363736e-01	 6.7856814267e-01	 9.8144683298e+00
 4.2858000000e-02	 4.4285600000e-01	 8.2978408138e-01	 6.9717510391e-01	 9.2677657213e+00
 4.2858000000e-02	 4.5714200000e-01	 8.1488191359e-01	 7.1535702229e-01	 8.7071186887e+00
 4.2858000000e-02	 4.7142800000e-01	 7.9948399424e-01	 7.3310155590e-01	 8.1356144074e+00
 4.2858000000e-02	 4.8571400000e-01	 7.8359803972e-01	 7.5039705638e-01	 7.5565625036e+00
 4.2858000000e-02	 5.0000000000e-01	 7.6723260400e-01	 7.6723260400e-01	 6.9734981154e+00
 4.2858000000e-02	 5.1428600000e-01	 7.5039705638e-01	 7.8359803972e-01	 6.3901978016e+00
 4.2858000000e-02	 5.2857200000e-01	 7.3310155590e-01	 7.9948399424e-01	 5.8107165288e+00
 4.2858000000e-02	 5.4285800000e-01	 7.1535702229e-01	 8.1488191359e-01	 5.2394593092e+00
 4.2858000000e-02	 5.5714400000e-01	 6.9717510391e-01	 8.2978408138e-01	 4.6813100607e+00
 4.2858000000e-02	 5.7143000000e-01	 6.7856814267e-01	 8.4418363736e-01	 4.1418551744e+00
 5.7144000000e-02	 4.2857000000e-01	 8.5574801746e-01	 6.8786377406e-01	 9.6216137673e+00
 5.7144000000e-02	 4.4285600000e-01	 8.4115120351e-01	 7.0672563005e-01	 9.1180401019e+00
 5.7144000000e-02	 4.5714200000e-01	 8.2604489255e-01	 7.2515662055e-01	 8.6017807744e+00
 5.7144000000e-02	 4.7142800000e-01	 8.1043603877e-01	 7.4314423460e-01	 8.0758983562e+00
 5.7144000000e-02	 4.8571400000e-01	 7.9433246429e-01	 7.6067666427e-01	 7.5436806732e+00
 5.7144000000e-02	 5.0000000000e-01	 7.7774284023e-01	 7.7774284023e-01	 7.0086453847e+00
 5.7144000000e-02	 5.1428600000e-01	 7.6067666427e-01	 7.9433246429e-01	 6.4745544099e+00
 5.7144000000e-02	 5.2857200000e-01	 7.4314423460e-01	 8.1043603877e-01	 5.9454432729e+00
 5.7144000000e-02	 5.4285800000e-01	 7.2515662055e-01	 8.2604489255e-01	 5.4256725532e+00
 5.7144000000e-02	 5.5714400000e-01	 7.0672563005e-01	 8.4115120351e-01	 4.9200112280e+00
 5.7144000000e-02	 5.7143000000e-01	 6.8786377406e-01	 8.5574801746e-01	 4.4337640729e+00
 7.1430000000e-02	 4.2857000000e-01	 8.6731244073e-01	 6.9715944016e-01	 9.4814086622e+00
 7.1430000000e-02	 4.4285600000e-01	 8.5251836809e-01	 7.1627619184e-01	 9.0189844093e+00
 7.1430000000e-02	 4.5714200000e-01	 8.3720791319e-01	 7.3495625541e-01	 8.5449754401e+00
 7.1430000000e-02	 4.7142800000e-01	 8.2138812419e-01	 7.5318695080e-01	 8.0623679030e+00
 7.1430000000e-02	 4.8571400000e-01	 8.0506692893e-01	 7.7095631054e-01	 7.5743589298e+00
 7.1430000000e-02	 5.0000000000e-01	 7.8825311570e-01	 7.8825311570e-01	 7.0843553111e+00
 7.1430000000e-02	 5.1428600000e-01	 7.7095631054e-01	 8.0506692893e-01	 6.5959770712e+00
 7.1430000000e-02	 5.2857200000e-01	 7.5318695080e-01	 8.2138812419e-01	 6.1130678665e+00
 7.1430000000e-02	 5.4285800000e-01	 7.3495625541e-01	 8.3720791319e-01	 5.6397142220e+00
 7.1430000000e-02	 5.5714400000e-01	 7.1627619184e-01	 8.5251836809e-01	 5.1802751558e+00
 7.1430000000e-02	 5.7143000000e-01	 6.9715944016e-01	 8.6731244073e-01	 4.7394219090e+00
 8.5716000000e-02	 4.2857000000e-01	 8.7887689772e-01	 7.0645513337e-01	 9.3843932711e+00
 8.5716000000e-02	 4.4285600000e-01	 8.6388556582e-01	 7.2582678149e-01	 8.9605511546e+00
 8.5716000000e-02	 4.5714200000e-01	 8.4837096638e-01	 7.4475591884e-01	 8.5260091959e+00
 8.5716000000e-02	 4.7142800000e-01	 8.3234024156e-01	 7.6322969630e-01	 8.0836275477e+00
 8.5716000000e-02	 4.8571400000e-01	 8.1580142487e-01	 7.8123598680e-01	 7.6364507743e+00
 8.5716000000e-02	 5.0000000000e-01	 7.9876342183e-01	 7.9876342183e-01	 7.1876975485e+00
 8.5716000000e-02	 5.1428600000e-01	 7.8123598680e-01	 8.1580142487e-01	 6.7407508921e+00
 8.5716000000e-02	 5.2857200000e-01	 7.6322969630e-01	 8.3234024156e-01	 6.2991490379e+00
 8.5716000000e-02	 5.4285800000e-01	 7.4475591884e-01	 8.4837096638e-01	 5.8665764875e+00
 8.5716000000e-02	 5.5714400000e-01	 7.2582678149e-01	 8.6388556582e-01	 5.4468538785e+00
 8.5716000000e-02	 5.7143000000e-01	 7.0645513337e-01	 8.7887689772e-01	 5.0439235775e+00
 1.0000200000e-01	 4.2857000000e-01	 8.9044137901e-01	 7.1575084610e-01	 9.3215311601e+00
 1.0000200000e-01	 4.4285600000e-01	 8.7525278742e-01	 7.3537739119e-01	 8.9332979291e+00
 1.0000200000e-01	 4.5714200000e-01	 8.5953404301e-01	 7.5455560285e-01	 8.5350225032e+00
 1.0000200000e-01	 4.7142800000e-01	 8.4329238192e-01	 7.7327246288e-01	 8.1294014128e+00
 1.0000200000e-01	 4.8571400000e-01	 8.2653594336e-01	 7.9151568464e-01	 7.7192833539e+00
 1.0000200000e-01	 5.0000000000e-01	 8.0927375003e-01	 8.0927375003e-01	 7.3076503099e+00
 1.0000200000e-01	 5.1428600000e-01	 7.9151568464e-01	 8.2653594336e-01	 6.8975965016e+00
 1.0000200000e-01	 5.2857200000e-01	 7.7327246288e-01	 8.4329238192e-01	 6.4923046390e+00
 1.0000200000e-01	 5.4285800000e-01	 7.5455560285e-01	 8.5953404301e-01	 6.0950185688e+00
 1.0000200000e-01	 5.5714400000e-01	 7.3537739119e-01	 8.7525278742e-01	 5.7090108849e+00
 1.0000200000e-01	 5.7143000000e-01	 7.1575084610e-01	 8.9044137901e-01	 5.3375434279e+00
 1.1428800000e-01	 4.2857000000e-01	 9.0200587513e-01	 7.2504657075e-01	 9.2844366034e+00
 1.1428800000e-01	 4.4285600000e-01	 8.8662002361e-01	 7.4492801315e-01	 8.9286188362e+00
 1.1428800000e-01	 4.5714200000e-01	 8.7069713397e-01	 7.6435529944e-01	 8.5632119295e+00
 1.1428800000e-01	 4.7142800000e-01	 8.5424453633e-01	 7.8331524234e-01	 8.1907264076e+00
 1.1428800000e-01	 4.8571400000e-01	 8.3727047563e-01	 8.0179539567e-01	 7.8137926754e+00
 1.1428800000e-01	 5.0000000000e-01	 8.1978409171e-01	 8.1978409171e-01	 7.4351357931e+00
 1.1428800000e-01	 5.1428600000e-01	 8.0179539567e-01	 8.3727047563e-01	 7.0575469352e+00
 1.1428800000e-01	 5.2857200000e-01	 7.8331524234e-01	 8.5424453633e-01	 6.6838511047e+00
 1.1428800000e-01	 5.4285800000e-01	 7.6435529944e-01	 8.7069713397e-01	 6.3168705663e+00
 1.1428800000e-01	 5.5714400000e-01	 7.4492801315e-01	 8.8662002361e-01	 5.9593834220e+00
 1.1428800000e-01	 5.7143000000e-01	 7.2504657075e-01	 9.0200587513e-01	 5.6140768354e+00
 1.2857400000e-01	 4.2857000000e-01	 9.1357037665e-01	 7.3434229975e-01	 9.2655215569e+00
 1.2857400000e-01	 4.4285600000e-01	 8.9798726510e-01	 7.5447863957e-01	 8.9388717296e+00
 1.2857400000e-01	 4.5714200000e-01	 8.8186023014e-01	 7.7415500060e-01	 8.6029227685e+00
 1.2857400000e-01	 4.7142800000e-01	 8.6519669586e-01	 7.9335802650e-01	 8.2599909200e+00
 1.2857400000e-01	 4.8571400000e-01	 8.4800501290e-01	 8.1207511149e-01	 7.9124836062e+00
 1.2857400000e-01	 5.0000000000e-01	 8.3029443830e-01	 8.3029443830e-01	 7.5628705652e+00
 1.2857400000e-01	 5.1428600000e-01	 8.1207511149e-01	 8.4800501290e-01	 7.2136515960e+00
 1.2857400000e-01	 5.2857200000e-01	 7.9335802650e-01	 8.6519669586e-01	 6.8673207996e+00
 1.2857400000e-01	 5.4285800000e-01	 7.7415500060e-01	 8.8186023014e-01	 6.5263273208e+00
 1.2857400000e-01	 5.5714400000e-01	 7.5447863957e-01	 8.9798726510e-01	 6.1930328183e+00
 1.2857400000e-01	 5.7143000000e-01	 7.3434229975e-01	 9.1357037665e-01	 5.8696662846e+00
 1.4286000000e-01	 4.2857000000e-01	 9.2513487412e-01	 7.4363802549e-01	 9.2580669286e+00
 1.4286000000e-01	 4.4285600000e-01	 9.0935450262e-01	 7.6402926264e-01	 8.9574167144e+00
 1.4286000000e-01	 4.5714200000e-01	 8.9302332240e-01	 7.8395469832e-01	 8.6476422721e+00
 1.4286000000e-01	 4.7142800000e-01	 8.7614885155e-01	 8.0340080713e-01	 8.3308682682e+00
 1.4286000000e-01	 4.8571400000e-01	 8.5873954642e-01	 8.2235482372e-01	 8.0092871503e+00
 1.4286000000e-01	 5.0000000000e-01	 8.4080478121e-01	 8.4080478121e-01	 7.6851291169e+00
 1.4286000000e-01	 5.1428600000e-01	 8.2235482372e-01	 8.5873954642e-01	 7.3606291428e+00
 1.4286000000e-01	 5.2857200000e-01	 8.0340080713e-01	 8.7614885155e-01	 7.0379912634e+00
 1.4286000000e-01	 5.4285800000e-01	 7.8395469832e-01	 8.9302332240e-01	 6.7193505313e+00
 1.4286000000e-01	 5.5714400000e-01	 7.6402926264e-01	 9.0935450262e-01	 6.4067333761e+00
 1.4286000000e-01	 5.7143000000e-01	 7.4363802549e-01	 9.2513487412e-01	 6.1020175422e+00
 0.0000000000e+00	 5.7143000000e-01	 6.5068153262e-01	 8.0949085058e-01	 3.6120058934e+00
 0.0000000000e+00	 5.8571600000e-01	 6.3244413771e-01	 8.2281093734e-01	 2.9087652347e+00
 0.0000000000e+00	 6.0000200000e-01	 6.1382469423e-01	 8.3563841542e-01	 2.2238009922e+00
 0.0000000000e+00	 6.1428800000e-01	 5.9483681473e-01	 8.4796922867e-01	 1.5596162600e+00
 0.0000000000e+00	 6.2857400000e-01	 5.7549461858e-01	 8.5980017780e-01	 9.1871326167e-01
 0.0000000000e+00	 6.4286000000e-01	 5.5581268770e-01	 8.7112892028e-01	 3.0594843579e-01
 0.0000000000e+00	 6.5714600000e-01	 5.3580602098e-01	 8.8195396682e-01	 2.9789590581e-01
 0.0000000000e+00	 6.7143200000e-01	 5.1548998767e-01	 8.9227467429e-01	 8.5658562475e-01
 0.0000000000e+00	 6.8571800000e-01	 4.9488028000e-01	 9.0209123535e-01	 1.3898935187e+00
 0.0000000000e+00	 7.0000400000e-01	 4.7399286534e-01	 9.1140466485e-01	 1.8939555652e+00
 0.0000000000e+00	 7.1429000000e-01	 4.5284393814e-01	 9.2021678307e-01	 2.3677717364e+00
 1.4286000000e-02	 5.7143000000e-01	 6.5997701436e-01	 8.2105504448e-01	 3.6964040400e+00
 1.4286000000e-02	 5.8571600000e-01	 6.4147908436e-01	 8.3456541884e-01	 3.0514954915e+00
 1.4286000000e-02	 6.0000200000e-01	 6.2259364793e-01	 8.4757614721e-01	 2.4272429227e+00
 1.4286000000e-02	 6.1428800000e-01	 6.0333451209e-01	 8.6008311553e-01	 1.8313520373e+00
 1.4286000000e-02	 6.2857400000e-01	 5.8371599792e-01	 8.7208307879e-01	 1.2801113092e+00
