xi	eta	x	y	stress_rr	stress_sita
 2.0000000000e-001	 9.8666600000e-001	 2.2714404954e-002	 1.1997849932e+000	-1.1937905332e-001	-3.3370450447e+000
 2.0000000000e-001	 9.9333300000e-001	 1.1335670705e-002	 1.1999464549e+000	-1.2553615858e-001	-3.3369371363e+000
 2.0000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2000000000e+000	-1.2675190268e-001	-3.3358433651e+000
 2.0666700000e-001	 9.3333000000e-001	 1.1576910442e-001	 1.2011006708e+000	 1.1530902768e-001	-3.2330025014e+000
 2.0666700000e-001	 9.3999700000e-001	 1.0403124595e-001	 1.2021741827e+000	 7.3257413224e-002	-3.2334141838e+000
 2.0666700000e-001	 9.4666400000e-001	 9.2325149294e-002	 1.2031297915e+000	 3.6735993738e-002	-3.2343076419e+000
 2.0666700000e-001	 9.5333100000e-001	 8.0652374709e-002	 1.2039686019e+000	 5.1240966641e-003	-3.2355110464e+000
 2.0666700000e-001	 9.5999800000e-001	 6.9014449187e-002	 1.2046917402e+000	-2.2058291513e-002	-3.2368449214e+000
 2.0666700000e-001	 9.6666500000e-001	 5.7412866246e-002	 1.2053003533e+000	-4.5138371601e-002	-3.2381278815e+000
 2.0666700000e-001	 9.7333200000e-001	 4.5849085750e-002	 1.2057956077e+000	-6.4278947907e-002	-3.2391828589e+000
 2.0666700000e-001	 9.7999900000e-001	 3.4324533758e-002	 1.2061786886e+000	-7.9466896070e-002	-3.2398443567e+000
 2.0666700000e-001	 9.8666600000e-001	 2.2840602403e-002	 1.2064507987e+000	-9.0501220479e-002	-3.2399671975e+000
 2.0666700000e-001	 9.9333300000e-001	 1.1398649803e-002	 1.2066131574e+000	-9.6980382389e-002	-3.2394370895e+000
 2.0666700000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2066670000e+000	-9.8290007139e-002	-3.2381834757e+000
 2.1333400000e-001	 9.3333000000e-001	 1.1640874454e-001	 1.2077369161e+000	 1.5402163275e-001	-3.1513916648e+000
 2.1333400000e-001	 9.3999700000e-001	 1.0460603279e-001	 1.2088163593e+000	 1.1021513893e-001	-3.1495380063e+000
 2.1333400000e-001	 9.4666400000e-001	 9.2835258354e-002	 1.2097772479e+000	 7.2108466129e-002	-3.1483596904e+000
 2.1333400000e-001	 9.5333100000e-001	 8.1097990095e-002	 1.2106206929e+000	 3.9077107730e-002	-3.1477002020e+000
 2.1333400000e-001	 9.5999800000e-001	 6.9395763445e-002	 1.2113478266e+000	 1.0639195788e-002	-3.1473914928e+000
 2.1333400000e-001	 9.6666500000e-001	 5.7730080174e-002	 1.2119598024e+000	-1.3531054472e-002	-3.1472606778e+000
 2.1333400000e-001	 9.7333200000e-001	 4.6102408212e-002	 1.2124577932e+000	-3.3590560005e-002	-3.1471371693e+000
 2.1333400000e-001	 9.7999900000e-001	 3.4514181495e-002	 1.2128429906e+000	-4.9514795300e-002	-3.1468607178e+000
 2.1333400000e-001	 9.8666600000e-001	 2.2966799851e-002	 1.2131166041e+000	-6.1085029188e-002	-3.1462907652e+000
 2.1333400000e-001	 9.9333300000e-001	 1.1461628900e-002	 1.2132798599e+000	-6.7875122891e-002	-3.1453173656e+000
 2.1333400000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2133340000e+000	-6.9238918476e-002	-3.1438740016e+000
 2.2000100000e-001	 9.3333000000e-001	 1.1704838465e-001	 1.2143731614e+000	 1.9378350244e-001	-3.0728565552e+000
 2.2000100000e-001	 9.3999700000e-001	 1.0518081964e-001	 1.2154585359e+000	 1.4815827875e-001	-3.0688042418e+000
 2.2000100000e-001	 9.4666400000e-001	 9.3345367414e-002	 1.2164247044e+000	 1.0839474614e-001	-3.0656049747e+000
 2.2000100000e-001	 9.5333100000e-001	 8.1543605481e-002	 1.2172727838e+000	 7.3869880872e-002	-3.0631198526e+000
 2.2000100000e-001	 9.5999800000e-001	 6.9777077703e-002	 1.2180039130e+000	 4.4105083462e-002	-3.0611942910e+000
 2.2000100000e-001	 9.6666500000e-001	 5.8047294102e-002	 1.2186192515e+000	 1.8780826247e-002	-3.0596655828e+000
 2.2000100000e-001	 9.7333200000e-001	 4.6355730672e-002	 1.2191199786e+000	-2.2494214381e-003	-3.0583708734e+000
 2.2000100000e-001	 9.7999900000e-001	 3.4703829232e-002	 1.2195072926e+000	-1.8945623067e-002	-3.0571559362e+000
 2.2000100000e-001	 9.8666600000e-001	 2.3092997298e-002	 1.2197824096e+000	-3.1067640724e-002	-3.0558850775e+000
 2.2000100000e-001	 9.9333300000e-001	 1.1524607997e-002	 1.2199465624e+000	-3.8161571537e-002	-3.0544523384e+000
 2.2000100000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2200010000e+000	-3.9546933783e-002	-3.0527941788e+000
 2.2666800000e-001	 9.3333000000e-001	 1.1768802476e-001	 1.2210094066e+000	 2.3459553810e-001	-2.9972192461e+000
 2.2666800000e-001	 9.3999700000e-001	 1.0575560648e-001	 1.2221007124e+000	 1.8710264123e-001	-2.9910422548e+000
 2.2666800000e-001	 9.4666400000e-001	 9.3855476473e-002	 1.2230721608e+000	 1.4562390130e-001	-2.9858798561e+000
 2.2666800000e-001	 9.5333100000e-001	 8.1989220866e-002	 1.2239248748e+000	 1.0954279930e-001	-2.9816129775e+000
 2.2666800000e-001	 9.5999800000e-001	 7.0158391960e-002	 1.2246599994e+000	 7.8388912088e-002	-2.9781025247e+000
 2.2666800000e-001	 9.6666500000e-001	 5.8364508028e-002	 1.2252787006e+000	 5.1853651145e-002	-2.9751976878e+000
 2.2666800000e-001	 9.7333200000e-001	 4.6609053133e-002	 1.2257821640e+000	 2.9805241713e-002	-2.9727446642e+000
 2.2666800000e-001	 9.7999900000e-001	 3.4893476969e-002	 1.2261715946e+000	 1.2303215636e-002	-2.9705960904e+000
 2.2666800000e-001	 9.8666600000e-001	 2.3219194746e-002	 1.2264482150e+000	-3.8735736120e-004	-2.9686214190e+000
 2.2666800000e-001	 9.9333300000e-001	 1.1587587093e-002	 1.2266132649e+000	-7.7818345532e-003	-2.9667183082e+000
 2.2666800000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2266680000e+000	-9.1631173942e-003	-2.9648250549e+000
 2.3333500000e-001	 9.3333000000e-001	 1.1832766488e-001	 1.2276456519e+000	 2.7645644363e-001	-2.9243044529e+000
 2.3333500000e-001	 9.3999700000e-001	 1.0633039332e-001	 1.2287428890e+000	 2.2706153378e-001	-2.9160835326e+000
 2.3333500000e-001	 9.4666400000e-001	 9.4365585532e-002	 1.2297196173e+000	 1.8382241489e-001	-2.9090225179e+000
 2.3333500000e-001	 9.5333100000e-001	 8.2434836251e-002	 1.2305769658e+000	 1.4613374978e-001	-2.9030242447e+000
 2.3333500000e-001	 9.5999800000e-001	 7.0539706217e-002	 1.2313160859e+000	 1.1353793357e-001	-2.8979670746e+000
 2.3333500000e-001	 9.6666500000e-001	 5.8681721955e-002	 1.2319381497e+000	 8.5741792188e-002	-2.8937138074e+000
 2.3333500000e-001	 9.7333200000e-001	 4.6862375592e-002	 1.2324443495e+000	 6.2632505261e-002	-2.8901210354e+000
 2.3333500000e-001	 9.7999900000e-001	 3.5083124705e-002	 1.2328358966e+000	 4.4292923692e-002	-2.8870491269e+000
 2.3333500000e-001	 9.8666600000e-001	 2.3345392193e-002	 1.2331140205e+000	 3.1016399909e-002	-2.8843729713e+000
 2.3333500000e-001	 9.9333300000e-001	 1.1650566190e-002	 1.2332799675e+000	 2.3321082984e-002	-2.8819934416e+000
 2.3333500000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2333350000e+000	 2.1962720976e-002	-2.8798494405e+000
 2.4000200000e-001	 9.3333000000e-001	 1.1896730499e-001	 1.2342818972e+000	 3.1936333330e-001	-2.8539400385e+000
 2.4000200000e-001	 9.3999700000e-001	 1.0690518016e-001	 1.2353850656e+000	 2.6804626014e-001	-2.8437620836e+000
 2.4000200000e-001	 9.4666400000e-001	 9.4875694591e-002	 1.2363670737e+000	 2.2301457407e-001	-2.8348732570e+000
 2.4000200000e-001	 9.5333100000e-001	 8.2880451636e-002	 1.2372290568e+000	 1.8367841104e-001	-2.8272002056e+000
 2.4000200000e-001	 9.5999800000e-001	 7.0921020473e-002	 1.2379721723e+000	 1.4959731452e-001	-2.8206406054e+000
 2.4000200000e-001	 9.6666500000e-001	 5.8998935881e-002	 1.2385975988e+000	 1.2049774782e-001	-2.8150725266e+000
 2.4000200000e-001	 9.7333200000e-001	 4.7115698052e-002	 1.2391065349e+000	 9.6289830367e-002	-2.8103642800e+000
 2.4000200000e-001	 9.7999900000e-001	 3.5272772441e-002	 1.2395001987e+000	 7.7083359034e-002	-2.8063848259e+000
 2.4000200000e-001	 9.8666600000e-001	 2.3471589640e-002	 1.2397798260e+000	 6.3203116235e-002	-2.8030147612e+000
 2.4000200000e-001	 9.9333300000e-001	 1.1713545286e-002	 1.2399466700e+000	 5.5203293015e-002	-2.8001577158e+000
 2.4000200000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2400020000e+000	 5.3880047383e-002	-2.7977518637e+000
 2.4666900000e-001	 9.3333000000e-001	 1.1960694511e-001	 1.2409181425e+000	 3.6331232877e-001	-2.7859575117e+000
 2.4666900000e-001	 9.3999700000e-001	 1.0747996700e-001	 1.2420272421e+000	 3.1006662406e-001	-2.7739148449e+000
 2.4666900000e-001	 9.4666400000e-001	 9.5385803650e-002	 1.2430145301e+000	 2.6322287387e-001	-2.7632747941e+000
 2.4666900000e-001	 9.5333100000e-001	 8.3326067021e-002	 1.2438811478e+000	 2.2221056189e-001	-2.7539895121e+000
 2.4666900000e-001	 9.5999800000e-001	 7.1302334730e-002	 1.2446282587e+000	 1.8661035893e-001	-2.7459777010e+000
 2.4666900000e-001	 9.6666500000e-001	 5.9316149807e-002	 1.2452570478e+000	 1.5617229424e-001	-2.7391342667e+000
 2.4666900000e-001	 9.7333200000e-001	 4.7369020511e-002	 1.2457687204e+000	 1.3083315865e-001	-2.7333405028e+000
 2.4666900000e-001	 9.7999900000e-001	 3.5462420176e-002	 1.2461645007e+000	 1.1073308874e-001	-2.7284747777e+000
 2.4666900000e-001	 9.8666600000e-001	 2.3597787086e-002	 1.2464456314e+000	 9.6231210637e-002	-2.7244236137e+000
 2.4666900000e-001	 9.9333300000e-001	 1.1776524383e-002	 1.2466133725e+000	 8.7920040526e-002	-2.7210928640e+000
 2.4666900000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2466690000e+000	 8.6637623938e-002	-2.7184185245e+000
 2.5333600000e-001	 9.3333000000e-001	 1.2024658522e-001	 1.2475543877e+000	 4.0829913192e-001	-2.7201925042e+000
 2.5333600000e-001	 9.3999700000e-001	 1.0805475385e-001	 1.2486694187e+000	 3.5313142751e-001	-2.7063820872e+000
 2.5333600000e-001	 9.4666400000e-001	 9.5895912709e-002	 1.2496619866e+000	 3.0446842841e-001	-2.6940725943e+000
 2.5333600000e-001	 9.5333100000e-001	 8.3771682405e-002	 1.2505332388e+000	 2.6176240326e-001	-2.6832431504e+000
 2.5333600000e-001	 9.5999800000e-001	 7.1683648986e-002	 1.2512843451e+000	 2.2461874665e-001	-2.6738350170e+000
 2.5333600000e-001	 9.6666500000e-001	 5.9633363733e-002	 1.2519164969e+000	 1.9281465091e-001	-2.6657613683e+000
 2.5333600000e-001	 9.7333200000e-001	 4.7622342970e-002	 1.2524309058e+000	 1.6631701815e-001	-2.6589176478e+000
 2.5333600000e-001	 9.7999900000e-001	 3.5652067912e-002	 1.2528288027e+000	 1.4529944998e-001	-2.6531923666e+000
 2.5333600000e-001	 9.8666600000e-001	 2.3723984533e-002	 1.2531114369e+000	 1.3015806686e-001	-2.6484781106e+000
 2.5333600000e-001	 9.9333300000e-001	 1.1839503479e-002	 1.2532800750e+000	 1.2152571991e-001	-2.6446823239e+000
 2.5333600000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2533360000e+000	 1.2028352810e-001	-2.6417372514e+000
 2.6000300000e-001	 9.3333000000e-001	 1.2088622533e-001	 1.2541906330e+000	 4.5431956190e-001	-2.6564852146e+000
 2.6000300000e-001	 9.3999700000e-001	 1.0862954069e-001	 1.2553115953e+000	 3.9724895285e-001	-2.6410078065e+000
 2.6000300000e-001	 9.4666400000e-001	 9.6406021767e-002	 1.2563094430e+000	 3.4677138026e-001	-2.6271151888e+000
 2.6000300000e-001	 9.5333100000e-001	 8.4217297790e-002	 1.2571853297e+000	 3.0236488718e-001	-2.6148146850e+000
 2.6000300000e-001	 9.5999800000e-001	 7.2064963242e-002	 1.2579404316e+000	 2.6366278291e-001	-2.6040714476e+000
 2.6000300000e-001	 9.6666500000e-001	 5.9950577658e-002	 1.2585759460e+000	 2.3047265769e-001	-2.5948181890e+000
 2.6000300000e-001	 9.7333200000e-001	 4.7875665429e-002	 1.2590930912e+000	 2.0279463905e-001	-2.5869655363e+000
 2.6000300000e-001	 9.7999900000e-001	 3.5841715647e-002	 1.2594931047e+000	 1.8083861752e-001	-2.5804127658e+000
 2.6000300000e-001	 9.8666600000e-001	 2.3850181979e-002	 1.2597772423e+000	 1.6504006746e-001	-2.5750585546e+000
 2.6000300000e-001	 9.9333300000e-001	 1.1902482575e-002	 1.2599467775e+000	 1.5607389191e-001	-2.5708111886e+000
 2.6000300000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2600030000e+000	 1.5486517089e-001	-2.5675974578e+000
 2.6667000000e-001	 9.3333000000e-001	 1.2152586545e-001	 1.2608268783e+000	 5.0137004627e-001	-2.5946808097e+000
 2.6667000000e-001	 9.3999700000e-001	 1.0920432753e-001	 1.2619537719e+000	 4.4242741885e-001	-2.5776400928e+000
 2.6667000000e-001	 9.4666400000e-001	 9.6916130827e-002	 1.2629568995e+000	 3.9015129933e-001	-2.5622544887e+000
 2.6667000000e-001	 9.5333100000e-001	 8.4662913175e-002	 1.2638374207e+000	 3.4404804617e-001	-2.5485605054e+000
 2.6667000000e-001	 9.5999800000e-001	 7.2446277499e-002	 1.2645965180e+000	 3.0378165436e-001	-2.5365483020e+000
 2.6667000000e-001	 9.6666500000e-001	 6.0267791584e-002	 1.2652353951e+000	 2.6919296068e-001	-2.5261712110e+000
 2.6667000000e-001	 9.7333200000e-001	 4.8128987889e-002	 1.2657552767e+000	 2.4031807746e-001	-2.5173559168e+000
 2.6667000000e-001	 9.7999900000e-001	 3.6031363383e-002	 1.2661574067e+000	 2.1740567727e-001	-2.5100129390e+000
 2.6667000000e-001	 9.8666600000e-001	 2.3976379426e-002	 1.2664430478e+000	 2.0093263119e-001	-2.5040469395e+000
 2.6667000000e-001	 9.9333300000e-001	 1.1965461671e-002	 1.2666134800e+000	 1.9161730127e-001	-2.4993661612e+000
 2.6667000000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.2666700000e+000	 1.9042931396e-001	-2.4958901005e+000
 2.6667000000e-001	 0.0000000000e+000	 1.2666700000e+000	 0.0000000000e+000	 1.8051516765e+001	 3.3186325522e+000
 2.6667000000e-001	 6.6670000000e-003	 1.2666134800e+000	 1.1965461671e-002	 1.8038341208e+001	 3.3127465148e+000
 2.6667000000e-001	 1.3334000000e-002	 1.2664430478e+000	 2.3976379426e-002	 1.8028545219e+001	 3.3073297768e+000
 2.6667000000e-001	 2.0001000000e-002	 1.2661574067e+000	 3.6031363383e-002	 1.8020723204e+001	 3.3019258289e+000
 2.6667000000e-001	 2.6668000000e-002	 1.2657552767e+000	 4.8128987889e-002	 1.8013506306e+001	 3.2960509760e+000
 2.6667000000e-001	 3.3335000000e-002	 1.2652353951e+000	 6.0267791584e-002	 1.8005564482e+001	 3.2891962842e+000
 2.6667000000e-001	 4.0002000000e-002	 1.2645965180e+000	 7.2446277499e-002	 1.7995608809e+001	 3.2808299363e+000
 2.6667000000e-001	 4.6669000000e-002	 1.2638374207e+000	 8.4662913175e-002	 1.7982393967e+001	 3.2703999022e+000
 2.6667000000e-001	 5.3336000000e-002	 1.2629568995e+000	 9.6916130827e-002	 1.7964720926e+001	 3.2573369171e+000
 2.6667000000e-001	 6.0003000000e-002	 1.2619537719e+000	 1.0920432753e-001	 1.7941439846e+001	 3.2410577601e+000
 2.6667000000e-001	 6.6670000000e-002	 1.2608268783e+000	 1.2152586545e-001	 1.7911453214e+001	 3.2209688221e+000
 2.7333600000e-001	 0.0000000000e+000	 1.2733360000e+000	 0.0000000000e+000	 1.7913401469e+001	 3.3401058860e+000
 2.7333600000e-001	 6.6670000000e-003	 1.2732791826e+000	 1.2028431321e-002	 1.7900683691e+001	 3.3343560337e+000
 2.7333600000e-001	 1.3334000000e-002	 1.2731078534e+000	 2.4102557944e-002	 1.7891270431e+001	 3.3289422203e+000
 2.7333600000e-001	 2.0001000000e-002	 1.2728207091e+000	 3.6220982672e-002	 1.7883782867e+001	 3.3234292287e+000
 2.7333600000e-001	 2.6668000000e-002	 1.2724164628e+000	 4.8382272352e-002	 1.7876878626e+001	 3.3173529794e+000
 2.7333600000e-001	 3.3335000000e-002	 1.2718938453e+000	 6.0584957931e-002	 1.7869253773e+001	 3.3102224989e+000
 2.7333600000e-001	 4.0002000000e-002	 1.2712516060e+000	 7.2827534561e-002	 1.7859645027e+001	 3.3015222868e+000
 2.7333600000e-001	 4.6669000000e-002	 1.2704885139e+000	 8.5108461721e-002	 1.7846832152e+001	 3.2907150087e+000
 2.7333600000e-001	 5.3336000000e-002	 1.2696033588e+000	 9.7426163374e-002	 1.7829640573e+001	 3.2772445108e+000
 2.7333600000e-001	 6.0003000000e-002	 1.2685949522e+000	 1.0977902816e-001	 1.7806944202e+001	 3.2605391462e+000
 2.7333600000e-001	 6.6670000000e-002	 1.2674621282e+000	 1.2216540962e-001	 1.7777668511e+001	 3.2400154033e+000
 2.8000200000e-001	 0.0000000000e+000	 1.2800020000e+000	 0.0000000000e+000	 1.7778842280e+001	 3.3604966798e+000
 2.8000200000e-001	 6.6670000000e-003	 1.2799448851e+000	 1.2091400971e-002	 1.7766620218e+001	 3.3549178865e+000
 2.8000200000e-001	 1.3334000000e-002	 1.2797726591e+000	 2.4228736462e-002	 1.7757616335e+001	 3.3495406786e+000
 2.8000200000e-001	 2.0001000000e-002	 1.2794840115e+000	 3.6410601962e-002	 1.7750480538e+001	 3.3439518296e+000
 2.8000200000e-001	 2.6668000000e-002	 1.2790776490e+000	 4.8635556815e-002	 1.7743898853e+001	 3.3377075887e+000
 2.8000200000e-001	 3.3335000000e-002	 1.2785522956e+000	 6.0902124278e-002	 1.7736595323e+001	 3.3303356644e+000
 2.8000200000e-001	 4.0002000000e-002	 1.2779066941e+000	 7.3208791624e-002	 1.7727334131e+001	 3.3213375999e+000
 2.8000200000e-001	 4.6669000000e-002	 1.2771396072e+000	 8.5554010268e-002	 1.7714921904e+001	 3.3101914880e+000
 2.8000200000e-001	 5.3336000000e-002	 1.2762498182e+000	 9.7936195922e-002	 1.7698210244e+001	 3.2963550176e+000
 2.8000200000e-001	 6.0003000000e-002	 1.2752361324e+000	 1.1035372879e-001	 1.7676098494e+001	 3.2792688475e+000
 2.8000200000e-001	 6.6670000000e-002	 1.2740973780e+000	 1.2280495379e-001	 1.7647536744e+001	 3.2583602925e+000
 2.8666800000e-001	 0.0000000000e+000	 1.2866680000e+000	 0.0000000000e+000	 1.7647689044e+001	 3.3797405835e+000
 2.8666800000e-001	 6.6670000000e-003	 1.2866105877e+000	 1.2154370621e-002	 1.7635994864e+001	 3.3743646477e+000
 2.8666800000e-001	 1.3334000000e-002	 1.2864374647e+000	 2.4354914980e-002	 1.7627422532e+001	 3.3690556847e+000
 2.8666800000e-001	 2.0001000000e-002	 1.2861473140e+000	 3.6600221253e-002	 1.7620652665e+001	 3.3634231462e+000
 2.8666800000e-001	 2.6668000000e-002	 1.2857388352e+000	 4.8888841278e-002	 1.7614401624e+001	 3.3570443074e+000
 2.8666800000e-001	 3.3335000000e-002	 1.2852107458e+000	 6.1219290625e-002	 1.7607423321e+001	 3.3494662601e+000
 2.8666800000e-001	 4.0002000000e-002	 1.2845617821e+000	 7.3590048688e-002	 1.7598511241e+001	 3.3402082950e+000
 2.8666800000e-001	 4.6669000000e-002	 1.2837907004e+000	 8.5999558815e-002	 1.7586500663e+001	 3.3287646341e+000
 2.8666800000e-001	 5.3336000000e-002	 1.2828962776e+000	 9.8446228470e-002	 1.7570271111e+001	 3.3146075099e+000
 2.8666800000e-001	 6.0003000000e-002	 1.2818773127e+000	 1.1092842942e-001	 1.7548749047e+001	 3.2971905815e+000
 2.8666800000e-001	 6.6670000000e-002	 1.2807326279e+000	 1.2344449797e-001	 1.7520910821e+001	 3.2759526791e+000
 2.9333400000e-001	 0.0000000000e+000	 1.2933340000e+000	 0.0000000000e+000	 1.7519797248e+001	 3.3977756633e+000
 2.9333400000e-001	 6.6670000000e-003	 1.2932762902e+000	 1.2217340271e-002	 1.7508656782e+001	 3.3926310652e+000
 2.9333400000e-001	 1.3334000000e-002	 1.2931022703e+000	 2.4481093498e-002	 1.7500533154e+001	 3.3874197025e+000
 2.9333400000e-001	 2.0001000000e-002	 1.2928106164e+000	 3.6789840543e-002	 1.7494139691e+001	 3.3817743821e+000
 2.9333400000e-001	 2.6668000000e-002	 1.2924000213e+000	 4.9142125742e-002	 1.7488225043e+001	 3.3752940879e+000
 2.9333400000e-001	 3.3335000000e-002	 1.2918691960e+000	 6.1536456972e-002	 1.7481574900e+001	 3.3675459780e+000
 2.9333400000e-001	 4.0002000000e-002	 1.2912168702e+000	 7.3971305751e-002	 1.7473013907e+001	 3.3580677707e+000
 2.9333400000e-001	 4.6669000000e-002	 1.2904417936e+000	 8.6445107362e-002	 1.7461407799e+001	 3.3463704935e+000
 2.9333400000e-001	 5.3336000000e-002	 1.2895427369e+000	 9.8956261018e-002	 1.7445665775e+001	 3.3319415908e+000
 2.9333400000e-001	 6.0003000000e-002	 1.2885184930e+000	 1.1150313005e-001	 1.7424743118e+001	 3.3142483822e+000
 2.9333400000e-001	 6.6670000000e-002	 1.2873678778e+000	 1.2408404214e-001	 1.7397644091e+001	 3.2927418620e+000
 3.0000000000e-001	 0.0000000000e+000	 1.3000000000e+000	 0.0000000000e+000	 1.7395027869e+001	 3.4145423390e+000
 3.0000000000e-001	 6.6670000000e-003	 1.2999419928e+000	 1.2280309921e-002	 1.7384460069e+001	 3.4096540021e+000
 3.0000000000e-001	 1.3334000000e-002	 1.2997670760e+000	 2.4607272017e-002	 1.7376796737e+001	 3.4045670721e+000
 3.0000000000e-001	 2.0001000000e-002	 1.2994739188e+000	 3.6979459834e-002	 1.7370785931e+001	 3.3989383790e+000
 3.0000000000e-001	 2.6668000000e-002	 1.2990612075e+000	 4.9395410206e-002	 1.7365210569e+001	 3.3923892848e+000
 3.0000000000e-001	 3.3335000000e-002	 1.2985276462e+000	 6.1853623320e-002	 1.7358890040e+001	 3.3845076790e+000
 3.0000000000e-001	 4.0002000000e-002	 1.2978719582e+000	 7.4352562815e-002	 1.7350682021e+001	 3.3748503661e+000
 3.0000000000e-001	 4.6669000000e-002	 1.2970928868e+000	 8.6890655910e-002	 1.7339484528e+001	 3.3629458290e+000
 3.0000000000e-001	 5.3336000000e-002	 1.2961891963e+000	 9.9466293567e-002	 1.7324238197e+001	 3.3482973625e+000
 3.0000000000e-001	 6.0003000000e-002	 1.2951596733e+000	 1.1207783068e-001	 1.7303928848e+001	 3.3303865720e+000
 3.0000000000e-001	 6.6670000000e-002	 1.2940031277e+000	 1.2472358632e-001	 1.7277590312e+001	 3.3086772263e+000
 3.0666600000e-001	 0.0000000000e+000	 1.3066660000e+000	 0.0000000000e+000	 1.7273247235e+001	 3.4299833241e+000
 3.0666600000e-001	 6.6670000000e-003	 1.3066076953e+000	 1.2343279571e-002	 1.7263263630e+001	 3.4253723803e+000
 3.0666600000e-001	 1.3334000000e-002	 1.3064318816e+000	 2.4733450535e-002	 1.7256066095e+001	 3.4204339568e+000
 3.0666600000e-001	 2.0001000000e-002	 1.3061372212e+000	 3.7169079125e-002	 1.7250439460e+001	 3.4148495675e+000
 3.0666600000e-001	 2.6668000000e-002	 1.3057223936e+000	 4.9648694670e-002	 1.7245202907e+001	 3.4082636092e+000
