xi	eta	x	y	stress_vm
 1.1999800000e-001	 8.4000200000e-001	 2.6218930060e-001	 1.0888765918e+000	 4.0311921061e+000
 1.1999800000e-001	 8.4666900000e-001	 2.5104806249e-001	 1.0914991414e+000	 4.0705246422e+000
 1.1999800000e-001	 8.5333600000e-001	 2.3991332198e-001	 1.0940005237e+000	 4.1099600608e+000
 1.1999800000e-001	 8.6000300000e-001	 2.2878689285e-001	 1.0963813867e+000	 4.1490700297e+000
 1.1999800000e-001	 8.6667000000e-001	 2.1767056460e-001	 1.0986424110e+000	 4.1874454671e+000
 1.2666400000e-001	 8.0000000000e-001	 3.3102727894e-001	 1.0769366183e+000	 3.8314625488e+000
 1.2666400000e-001	 8.0666700000e-001	 3.1982010562e-001	 1.0803178454e+000	 3.8504878360e+000
 1.2666400000e-001	 8.1333400000e-001	 3.0860804890e-001	 1.0835740115e+000	 3.8724722095e+000
 1.2666400000e-001	 8.2000100000e-001	 2.9739306447e-001	 1.0867055534e+000	 3.8970898331e+000
 1.2666400000e-001	 8.2666800000e-001	 2.8617708811e-001	 1.0897129459e+000	 3.9239635682e+000
 1.2666400000e-001	 8.3333500000e-001	 2.7496203489e-001	 1.0925967006e+000	 3.9526809069e+000
 1.2666400000e-001	 8.4000200000e-001	 2.6374979838e-001	 1.0953573654e+000	 3.9828080556e+000
 1.2666400000e-001	 8.4666900000e-001	 2.5254224987e-001	 1.0979955239e+000	 4.0139019711e+000
 1.2666400000e-001	 8.5333600000e-001	 2.4134123764e-001	 1.1005117939e+000	 4.0455203327e+000
 1.2666400000e-001	 8.6000300000e-001	 2.3014858624e-001	 1.1029068273e+000	 4.0772295863e+000
 1.2666400000e-001	 8.6667000000e-001	 2.1896609585e-001	 1.1051813088e+000	 4.1086113112e+000
 1.3333000000e-001	 8.0000000000e-001	 3.3298582908e-001	 1.0833084025e+000	 3.8464819930e+000
 1.3333000000e-001	 8.0666700000e-001	 3.2171234759e-001	 1.0867096348e+000	 3.8554156131e+000
 1.3333000000e-001	 8.1333400000e-001	 3.1043395382e-001	 1.0899850663e+000	 3.8675264664e+000
 1.3333000000e-001	 8.2000100000e-001	 2.9915261501e-001	 1.0931351363e+000	 3.8825411261e+000
 1.3333000000e-001	 8.2666800000e-001	 2.8787027840e-001	 1.0961603222e+000	 3.9001245344e+000
 1.3333000000e-001	 8.3333500000e-001	 2.7658887040e-001	 1.0990611389e+000	 3.9198961583e+000
 1.3333000000e-001	 8.4000200000e-001	 2.6531029577e-001	 1.1018381374e+000	 3.9414447276e+000
 1.3333000000e-001	 8.4666900000e-001	 2.5403643688e-001	 1.1044919048e+000	 3.9643412456e+000
 1.3333000000e-001	 8.5333600000e-001	 2.4276915293e-001	 1.1070230625e+000	 3.9881501451e+000
 1.3333000000e-001	 8.6000300000e-001	 2.3151027929e-001	 1.1094322663e+000	 4.0124386257e+000
 1.3333000000e-001	 8.6667000000e-001	 2.2026162677e-001	 1.1117202050e+000	 4.0367843427e+000
 6.6670000000e-002	 8.6667000000e-001	 2.0730626407e-001	 1.0463309736e+000	 5.1191784776e+000
 6.6670000000e-002	 8.7333600000e-001	 1.9673212103e-001	 1.0483705887e+000	 5.2042375983e+000
 6.6670000000e-002	 8.8000200000e-001	 1.8617092836e-001	 1.0502974924e+000	 5.2854299945e+000
 6.6670000000e-002	 8.8666800000e-001	 1.7562431451e-001	 1.0521124220e+000	 5.3626177600e+000
 6.6670000000e-002	 8.9333400000e-001	 1.6509388265e-001	 1.0538161425e+000	 5.4356816013e+000
 6.6670000000e-002	 9.0000000000e-001	 1.5458121025e-001	 1.0554094459e+000	 5.5045137662e+000
 6.6670000000e-002	 9.0666600000e-001	 1.4408784856e-001	 1.0568931500e+000	 5.5690119918e+000
 6.6670000000e-002	 9.1333200000e-001	 1.3361532224e-001	 1.0582680982e+000	 5.6290745986e+000
 6.6670000000e-002	 9.1999800000e-001	 1.2316512893e-001	 1.0595351578e+000	 5.6845968631e+000
 6.6670000000e-002	 9.2666400000e-001	 1.1273873891e-001	 1.0606952198e+000	 5.7354688110e+000
 6.6670000000e-002	 9.3333000000e-001	 1.0233759476e-001	 1.0617491975e+000	 5.7815745881e+000
 7.3336000000e-002	 8.6667000000e-001	 2.0860180957e-001	 1.0528699433e+000	 4.9698352079e+000
 7.3336000000e-002	 8.7333600000e-001	 1.9796158419e-001	 1.0549223048e+000	 5.0497212234e+000
 7.3336000000e-002	 8.8000200000e-001	 1.8733439011e-001	 1.0568612506e+000	 5.1261703188e+000
 7.3336000000e-002	 8.8666800000e-001	 1.7672186595e-001	 1.0586875225e+000	 5.1990027610e+000
 7.3336000000e-002	 8.9333400000e-001	 1.6612562493e-001	 1.0604018903e+000	 5.2680619324e+000
 7.3336000000e-002	 9.0000000000e-001	 1.5554725434e-001	 1.0620051509e+000	 5.3332071963e+000
 7.3336000000e-002	 9.0666600000e-001	 1.4498831515e-001	 1.0634981273e+000	 5.3943077852e+000
 7.3336000000e-002	 9.1333200000e-001	 1.3445034153e-001	 1.0648816681e+000	 5.4512378573e+000
 7.3336000000e-002	 9.1999800000e-001	 1.2393484049e-001	 1.0661566461e+000	 5.5038728708e+000
 7.3336000000e-002	 9.2666400000e-001	 1.1344329150e-001	 1.0673239578e+000	 5.5520874301e+000
 7.3336000000e-002	 9.3333000000e-001	 1.0297714615e-001	 1.0683845223e+000	 5.5957547737e+000
 8.0002000000e-002	 8.6667000000e-001	 2.0989735216e-001	 1.0594088983e+000	 4.8306158712e+000
 8.0002000000e-002	 8.7333600000e-001	 1.9919104459e-001	 1.0614740062e+000	 4.9050918841e+000
 8.0002000000e-002	 8.8000200000e-001	 1.8849784924e-001	 1.0634249940e+000	 4.9765768060e+000
 8.0002000000e-002	 8.8666800000e-001	 1.7781941493e-001	 1.0652626082e+000	 5.0448484334e+000
 8.0002000000e-002	 8.9333400000e-001	 1.6715736488e-001	 1.0669876232e+000	 5.1097119884e+000
 8.0002000000e-002	 9.0000000000e-001	 1.5651329626e-001	 1.0686008410e+000	 5.1709930240e+000
 8.0002000000e-002	 9.0666600000e-001	 1.4588877971e-001	 1.0701030898e+000	 5.2285313305e+000
 8.0002000000e-002	 9.1333200000e-001	 1.3528535894e-001	 1.0714952232e+000	 5.2821760120e+000
 8.0002000000e-002	 9.1999800000e-001	 1.2470455032e-001	 1.0727781196e+000	 5.3317819053e+000
 8.0002000000e-002	 9.2666400000e-001	 1.1414784251e-001	 1.0739526810e+000	 5.3772075135e+000
 8.0002000000e-002	 9.3333000000e-001	 1.0361669611e-001	 1.0750198322e+000	 5.4183146394e+000
 8.6668000000e-002	 8.6667000000e-001	 2.1119289215e-001	 1.0659478402e+000	 4.7011723811e+000
 8.6668000000e-002	 8.7333600000e-001	 2.0042050252e-001	 1.0680256945e+000	 4.7700139163e+000
 8.6668000000e-002	 8.8000200000e-001	 1.8966130605e-001	 1.0699887243e+000	 4.8363235246e+000
 8.6668000000e-002	 8.8666800000e-001	 1.7891696172e-001	 1.0718376807e+000	 4.8998365407e+000
 8.6668000000e-002	 8.9333400000e-001	 1.6818910277e-001	 1.0735733430e+000	 4.9603197103e+000
 8.6668000000e-002	 9.0000000000e-001	 1.5747933624e-001	 1.0751965180e+000	 5.0175642654e+000
 8.6668000000e-002	 9.0666600000e-001	 1.4678924246e-001	 1.0767080390e+000	 5.0713799443e+000
 8.6668000000e-002	 9.1333200000e-001	 1.3612037468e-001	 1.0781087650e+000	 5.1215901636e+000
 8.6668000000e-002	 9.1999800000e-001	 1.2547425861e-001	 1.0793995797e+000	 5.1680285386e+000
 8.6668000000e-002	 9.2666400000e-001	 1.1485239210e-001	 1.0805813908e+000	 5.2105369488e+000
 8.6668000000e-002	 9.3333000000e-001	 1.0425624478e-001	 1.0816551288e+000	 5.2489653549e+000
 9.3334000000e-002	 8.6667000000e-001	 2.1248842988e-001	 1.0724867707e+000	 4.5811420833e+000
 9.3334000000e-002	 8.7333600000e-001	 2.0164995830e-001	 1.0745773714e+000	 4.6441403465e+000
 9.3334000000e-002	 8.8000200000e-001	 1.9082476082e-001	 1.0765524432e+000	 4.7050760258e+000
 9.3334000000e-002	 8.8666800000e-001	 1.8001450658e-001	 1.0784127417e+000	 4.7636427059e+000
 9.3334000000e-002	 8.9333400000e-001	 1.6922083886e-001	 1.0801590512e+000	 4.8195689136e+000
 9.3334000000e-002	 9.0000000000e-001	 1.5844537453e-001	 1.0817921834e+000	 4.8726115114e+000
 9.3334000000e-002	 9.0666600000e-001	 1.4768970365e-001	 1.0833129766e+000	 4.9225499488e+000
 9.3334000000e-002	 9.1333200000e-001	 1.3695538896e-001	 1.0847222952e+000	 4.9691816188e+000
 9.3334000000e-002	 9.1999800000e-001	 1.2624396556e-001	 1.0860210283e+000	 5.0123185516e+000
 9.3334000000e-002	 9.2666400000e-001	 1.1555694047e-001	 1.0872100891e+000	 5.0517856685e+000
 9.3334000000e-002	 9.3333000000e-001	 1.0489579234e-001	 1.0882904138e+000	 5.0874208282e+000
 1.0000000000e-001	 8.6667000000e-001	 2.1378396566e-001	 1.0790256914e+000	 4.4701484952e+000
 1.0000000000e-001	 8.7333600000e-001	 2.0287941224e-001	 1.0811290384e+000	 4.5271134866e+000
 1.0000000000e-001	 8.8000200000e-001	 1.9198821384e-001	 1.0831161521e+000	 4.5824918564e+000
 1.0000000000e-001	 8.8666800000e-001	 1.8111204980e-001	 1.0849877929e+000	 4.6359368821e+000
 1.0000000000e-001	 8.9333400000e-001	 1.7025257340e-001	 1.0867447496e+000	 4.6871397375e+000
 1.0000000000e-001	 9.0000000000e-001	 1.5941141138e-001	 1.0883878389e+000	 4.7358233690e+000
 1.0000000000e-001	 9.0666600000e-001	 1.4859016348e-001	 1.0899179044e+000	 4.7817371096e+000
 1.0000000000e-001	 9.1333200000e-001	 1.3779040199e-001	 1.0913358156e+000	 4.8246523264e+000
 1.0000000000e-001	 9.1999800000e-001	 1.2701367135e-001	 1.0926424670e+000	 4.8643593692e+000
 1.0000000000e-001	 9.2666400000e-001	 1.1626148778e-001	 1.0938387774e+000	 4.9006660818e+000
 1.0000000000e-001	 9.3333000000e-001	 1.0553533894e-001	 1.0949256889e+000	 4.9333981326e+000
 1.0666600000e-001	 8.6667000000e-001	 2.1507949983e-001	 1.0855646039e+000	 4.3678025569e+000
 1.0666600000e-001	 8.7333600000e-001	 2.0410886464e-001	 1.0876806972e+000	 4.4185659470e+000
 1.0666600000e-001	 8.8000200000e-001	 1.9315166541e-001	 1.0896798529e+000	 4.4682214191e+000
 1.0666600000e-001	 8.8666800000e-001	 1.8220959164e-001	 1.0915628358e+000	 4.5163841162e+000
 1.0666600000e-001	 8.9333400000e-001	 1.7128430664e-001	 1.0933304397e+000	 4.5627093489e+000
 1.0666600000e-001	 9.0000000000e-001	 1.6037744702e-001	 1.0949834862e+000	 4.6068871269e+000
 1.0666600000e-001	 9.0666600000e-001	 1.4949062218e-001	 1.0965228239e+000	 4.6486372781e+000
 1.0666600000e-001	 9.1333200000e-001	 1.3862541397e-001	 1.0979493276e+000	 4.6877055025e+000
 1.0666600000e-001	 9.1999800000e-001	 1.2778337617e-001	 1.0992638974e+000	 4.7238606722e+000
 1.0666600000e-001	 9.2666400000e-001	 1.1696603420e-001	 1.1004674575e+000	 4.7568936758e+000
 1.0666600000e-001	 9.3333000000e-001	 1.0617488473e-001	 1.1015609556e+000	 4.7866180993e+000
 1.1333200000e-001	 8.6667000000e-001	 2.1637503270e-001	 1.0921035099e+000	 4.2737043815e+000
 1.1333200000e-001	 8.7333600000e-001	 2.0533831581e-001	 1.0942323495e+000	 4.3181220632e+000
 1.1333200000e-001	 8.8000200000e-001	 1.9431511582e-001	 1.0962435471e+000	 4.3619091781e+000
 1.1333200000e-001	 8.8666800000e-001	 1.8330713239e-001	 1.0981378722e+000	 4.4046456059e+000
 1.1333200000e-001	 8.9333400000e-001	 1.7231603886e-001	 1.0999161232e+000	 4.4459529012e+000
 1.1333200000e-001	 9.0000000000e-001	 1.6134348169e-001	 1.1015791268e+000	 4.4854896496e+000
 1.1333200000e-001	 9.0666600000e-001	 1.5039107999e-001	 1.1031277368e+000	 4.5229472403e+000
 1.1333200000e-001	 9.1333200000e-001	 1.3946042512e-001	 1.1045628331e+000	 4.5580464488e+000
 1.1333200000e-001	 9.1999800000e-001	 1.2855308023e-001	 1.1058853212e+000	 4.5905351924e+000
 1.1333200000e-001	 9.2666400000e-001	 1.1767057993e-001	 1.1070961309e+000	 4.6201877925e+000
 1.1333200000e-001	 9.3333000000e-001	 1.0681442989e-001	 1.1081962157e+000	 4.6468060787e+000
 1.1999800000e-001	 8.6667000000e-001	 2.1767056460e-001	 1.0986424110e+000	 4.1874454671e+000
 1.1999800000e-001	 8.7333600000e-001	 2.0656776606e-001	 1.1007839969e+000	 4.2253997117e+000
 1.1999800000e-001	 8.8000200000e-001	 1.9547856535e-001	 1.1028072364e+000	 4.2631951947e+000
 1.1999800000e-001	 8.8666800000e-001	 1.8440467232e-001	 1.1047129036e+000	 4.3003800409e+000
 1.1999800000e-001	 8.9333400000e-001	 1.7334777031e-001	 1.1065018018e+000	 4.3365447407e+000
 1.1999800000e-001	 9.0000000000e-001	 1.6230951564e-001	 1.1081747626e+000	 4.3713184921e+000
 1.1999800000e-001	 9.0666600000e-001	 1.5129153712e-001	 1.1097326447e+000	 4.4043657690e+000
 1.1999800000e-001	 9.1333200000e-001	 1.4029543564e-001	 1.1111763336e+000	 4.4353835611e+000
 1.1999800000e-001	 9.1999800000e-001	 1.2932278371e-001	 1.1125067400e+000	 4.4640996898e+000
 1.1999800000e-001	 9.2666400000e-001	 1.1837512512e-001	 1.1137247994e+000	 4.4902725825e+000
 1.1999800000e-001	 9.3333000000e-001	 1.0745397457e-001	 1.1148314709e+000	 4.5136928762e+000
 1.2666400000e-001	 8.6667000000e-001	 2.1896609585e-001	 1.1051813088e+000	 4.1086113112e+000
 1.2666400000e-001	 8.7333600000e-001	 2.0779721570e-001	 1.1073356410e+000	 4.1400124727e+000
 1.2666400000e-001	 8.8000200000e-001	 1.9664201430e-001	 1.1093709224e+000	 4.1717169620e+000
 1.2666400000e-001	 8.8666800000e-001	 1.8550221169e-001	 1.1112879318e+000	 4.2032452033e+000
 1.2666400000e-001	 8.9333400000e-001	 1.7437950123e-001	 1.1130874771e+000	 4.2341598440e+000
 1.2666400000e-001	 9.0000000000e-001	 1.6327554910e-001	 1.1147703950e+000	 4.2640632232e+000
 1.2666400000e-001	 9.0666600000e-001	 1.5219199380e-001	 1.1163375493e+000	 4.2925948700e+000
 1.2666400000e-001	 9.1333200000e-001	 1.4113044575e-001	 1.1177898307e+000	 4.3194295213e+000
 1.2666400000e-001	 9.1999800000e-001	 1.3009248681e-001	 1.1191281555e+000	 4.3442761076e+000
 1.2666400000e-001	 9.2666400000e-001	 1.1907966996e-001	 1.1203534645e+000	 4.3668781331e+000
 1.2666400000e-001	 9.3333000000e-001	 1.0809351893e-001	 1.1214667227e+000	 4.3870158617e+000
 1.3333000000e-001	 8.6667000000e-001	 2.2026162677e-001	 1.1117202050e+000	 4.0367843427e+000
 1.3333000000e-001	 8.7333600000e-001	 2.0902666503e-001	 1.1138872834e+000	 4.0615720800e+000
 1.3333000000e-001	 8.8000200000e-001	 1.9780546296e-001	 1.1159346068e+000	 4.0871114947e+000
 1.3333000000e-001	 8.8666800000e-001	 1.8659975079e-001	 1.1178629583e+000	 4.1128997954e+000
 1.3333000000e-001	 8.9333400000e-001	 1.7541123190e-001	 1.1196731508e+000	 4.1384754590e+000
 1.3333000000e-001	 9.0000000000e-001	 1.6424158232e-001	 1.1213660258e+000	 4.1634169379e+000
 1.3333000000e-001	 9.0666600000e-001	 1.5309245026e-001	 1.1229424523e+000	 4.1873412052e+000
 1.3333000000e-001	 9.1333200000e-001	 1.4196545564e-001	 1.1244033263e+000	 4.2099026617e+000
 1.3333000000e-001	 9.1999800000e-001	 1.3086218971e-001	 1.1257495693e+000	 4.2307928967e+000
 1.3333000000e-001	 9.2666400000e-001	 1.1978421463e-001	 1.1269821280e+000	 4.2497417670e+000
 1.3333000000e-001	 9.3333000000e-001	 1.0873306313e-001	 1.1281019728e+000	 4.2665202490e+000
 6.6670000000e-002	 9.3333000000e-001	 1.0233759476e-001	 1.0617491975e+000	 5.7815745881e+000
 6.6670000000e-002	 9.3999700000e-001	 9.1961560411e-002	 1.0626981608e+000	 5.8231345770e+000
 6.6670000000e-002	 9.4666400000e-001	 8.1613602879e-002	 1.0635429000e+000	 5.8604198098e+000
 6.6670000000e-002	 9.5333100000e-001	 7.1295101398e-002	 1.0642843918e+000	 5.8934051234e+000
 6.6670000000e-002	 9.5999800000e-001	 6.1007405798e-002	 1.0649236317e+000	 5.9220564130e+000
 6.6670000000e-002	 9.6666500000e-001	 5.0751836321e-002	 1.0654616337e+000	 5.9463232181e+000
 6.6670000000e-002	 9.7333200000e-001	 4.0529683456e-002	 1.0658994288e+000	 5.9661338742e+000
 6.6670000000e-002	 9.7999900000e-001	 3.0342207813e-002	 1.0662380646e+000	 5.9813933522e+000
 6.6670000000e-002	 9.8666600000e-001	 2.0190640010e-002	 1.0664786046e+000	 5.9919839406e+000
 6.6670000000e-002	 9.9333300000e-001	 1.0076180596e-002	 1.0666221265e+000	 5.9977689627e+000
 6.6670000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0666697223e+000	 5.9985983862e+000
 7.3336000000e-002	 9.3333000000e-001	 1.0297714615e-001	 1.0683845223e+000	 5.5957547737e+000
 7.3336000000e-002	 9.3999700000e-001	 9.2536267529e-002	 1.0693394161e+000	 5.6351448225e+000
 7.3336000000e-002	 9.4666400000e-001	 8.2123641186e-002	 1.0701894344e+000	 5.6705593630e+000
 7.3336000000e-002	 9.5333100000e-001	 7.1740654976e-002	 1.0709355601e+000	 5.7019416493e+000
 7.3336000000e-002	 9.5999800000e-001	 6.1388667167e-002	 1.0715787949e+000	 5.7292323905e+000
 7.3336000000e-002	 9.6666500000e-001	 5.1069006250e-002	 1.0721201591e+000	 5.7523620154e+000
 7.3336000000e-002	 9.7333200000e-001	 4.0782970781e-002	 1.0725606901e+000	 5.7712456392e+000
 7.3336000000e-002	 9.7999900000e-001	 3.0531829246e-002	 1.0729014423e+000	 5.7857808676e+000
 7.3336000000e-002	 9.8666600000e-001	 2.0316819954e-002	 1.0731434855e+000	 5.7958486058e+000
 7.3336000000e-002	 9.9333300000e-001	 1.0139150958e-002	 1.0732879043e+000	 5.8013170845e+000
 7.3336000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0733357975e+000	 5.8020480985e+000
 8.0002000000e-002	 9.3333000000e-001	 1.0361669611e-001	 1.0750198322e+000	 5.4183146394e+000
 8.0002000000e-002	 9.3999700000e-001	 9.3110973354e-002	 1.0759806564e+000	 5.4554257052e+000
 8.0002000000e-002	 9.4666400000e-001	 8.2633678344e-002	 1.0768359539e+000	 5.4888755635e+000
 8.0002000000e-002	 9.5333100000e-001	 7.2186207551e-002	 1.0775867135e+000	 5.5185746016e+000
 8.0002000000e-002	 9.5999800000e-001	 6.1769927677e-002	 1.0782339431e+000	 5.5444372804e+000
 8.0002000000e-002	 9.6666500000e-001	 5.1386175466e-002	 1.0787786695e+000	 5.5663741007e+000
 8.0002000000e-002	 9.7333200000e-001	 4.1036257536e-002	 1.0792219365e+000	 5.5842864053e+000
 8.0002000000e-002	 9.7999900000e-001	 3.0721450252e-002	 1.0795648050e+000	 5.5980641628e+000
 8.0002000000e-002	 9.8666600000e-001	 2.0442999614e-002	 1.0798083513e+000	 5.6075869215e+000
 8.0002000000e-002	 9.9333300000e-001	 1.0202121178e-002	 1.0799536671e+000	 5.6127281626e+000
 8.0002000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0800018578e+000	 5.6133621841e+000
 8.6668000000e-002	 9.3333000000e-001	 1.0425624478e-001	 1.0816551288e+000	 5.2489653549e+000
 8.6668000000e-002	 9.3999700000e-001	 9.3685678029e-002	 1.0826218835e+000	 5.2836912287e+000
 8.6668000000e-002	 9.4666400000e-001	 8.3143714482e-002	 1.0834824601e+000	 5.3150844697e+000
 8.6668000000e-002	 9.5333100000e-001	 7.2631759235e-002	 1.0842378535e+000	 5.3430214988e+000
 8.6668000000e-002	 9.5999800000e-001	 6.2151187425e-002	 1.0848890781e+000	 5.3673896002e+000
 8.6668000000e-002	 9.6666500000e-001	 5.1703344046e-002	 1.0854371666e+000	 5.3880786255e+000
 8.6668000000e-002	 9.7333200000e-001	 4.1289543783e-002	 1.0858831696e+000	 5.4049756563e+000
 8.6668000000e-002	 9.7999900000e-001	 3.0911070878e-002	 1.0862281543e+000	 5.4179627909e+000
 8.6668000000e-002	 9.8666600000e-001	 2.0569179022e-002	 1.0864732039e+000	 5.4269182616e+000
 8.6668000000e-002	 9.9333300000e-001	 1.0265091272e-002	 1.0866194166e+000	 5.4317211363e+000
 8.6668000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0866679047e+000	 5.4322588638e+000
 9.3334000000e-002	 9.3333000000e-001	 1.0489579234e-001	 1.0882904138e+000	 5.0874208282e+000
 9.3334000000e-002	 9.3999700000e-001	 9.4260381698e-002	 1.0892630989e+000	 5.1196586883e+000
 9.3334000000e-002	 9.4666400000e-001	 8.3653749727e-002	 1.0901289546e+000	 5.1489058586e+000
 9.3334000000e-002	 9.5333100000e-001	 7.3077310138e-002	 1.0908889819e+000	 5.1750039058e+000
 9.3334000000e-002	 9.5999800000e-001	 6.2532446505e-002	 1.0915442013e+000	 5.1978121658e+000
 9.3334000000e-002	 9.6666500000e-001	 5.2020512072e-002	 1.0920956520e+000	 5.2171992324e+000
 9.3334000000e-002	 9.7333200000e-001	 4.1542829587e-002	 1.0925443910e+000	 5.2330375150e+000
 9.3334000000e-002	 9.7999900000e-001	 3.1100691172e-002	 1.0928914920e+000	 5.2452010547e+000
 9.3334000000e-002	 9.8666600000e-001	 2.0695358208e-002	 1.0931380448e+000	 5.2535668294e+000
 9.3334000000e-002	 9.9333300000e-001	 1.0328061256e-002	 1.0932851544e+000	 5.2580198252e+000
 9.3334000000e-002	 1.0000000000e+000	 0.0000000000e+000	 1.0933339400e+000	 5.2584612589e+000
 1.0000000000e-001	 9.3333000000e-001	 1.0553533894e-001	 1.0949256889e+000	 4.9333981326e+000
 1.0000000000e-001	 9.3999700000e-001	 9.4835084506e-002	 1.0959043044e+000	 4.9630490952e+000
 1.0000000000e-001	 9.4666400000e-001	 8.4163784208e-002	 1.0967754392e+000	 4.9900636461e+000
 1.0000000000e-001	 9.5333100000e-001	 7.3522860374e-002	 1.0975401004e+000	 5.0142478505e+000
 1.0000000000e-001	 9.5999800000e-001	 6.2913705014e-002	 1.0981993146e+000	 5.0354325038e+000
 1.0000000000e-001	 9.6666500000e-001	 5.2337679621e-002	 1.0987541275e+000	 5.0534644640e+000
 1.0000000000e-001	 9.7333200000e-001	 4.1796115011e-002	 1.0992056024e+000	 5.0682011476e+000
 1.0000000000e-001	 9.7999900000e-001	 3.1290311182e-002	 1.0995548196e+000	 5.0795084089e+000
 1.0000000000e-001	 9.8666600000e-001	 2.0821537206e-002	 1.0998028757e+000	 5.0872620595e+000
 1.0000000000e-001	 9.9333300000e-001	 1.0391031145e-002	 1.0999508823e+000	 5.0913533338e+000
 1.0000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 1.0999999653e+000	 5.0916978020e+000
 1.0666600000e-001	 9.3333000000e-001	 1.0617488473e-001	 1.1015609556e+000	 4.7866180993e+000
 1.0666600000e-001	 9.3999700000e-001	 9.5409786595e-002	 1.1025455016e+000	 4.8135877610e+000
 1.0666600000e-001	 9.4666400000e-001	 8.4673818051e-002	 1.1034219154e+000	 4.8382864651e+000
 1.0666600000e-001	 9.5333100000e-001	 7.3968410052e-002	 1.1041912105e+000	 4.8604843951e+000
 1.0666600000e-001	 9.5999800000e-001	 6.3294963045e-002	 1.1048544196e+000	 4.8799834157e+000
 1.0666600000e-001	 9.6666500000e-001	 5.2654846774e-002	 1.1054125947e+000	 4.8966083190e+000
